"","Date","pressure_Pa"
"213","2005-01-27 13:30:00",101029.3359375
"214","2005-01-27 16:30:00",101043.484375
"215","2005-01-27 19:30:00",100927.4921875
"216","2005-01-27 22:30:00",101125.40625
"217","2005-01-28 01:30:00",101259.0078125
"218","2005-01-28 04:30:00",101117.4296875
"219","2005-01-28 07:30:00",101117.5546875
"220","2005-01-28 10:30:00",101133.4921875
"221","2005-01-28 13:30:00",101182.5
"222","2005-01-28 16:30:00",101009.7890625
"223","2005-01-28 19:30:00",101229.3203125
"224","2005-01-28 22:30:00",101126.1640625
"225","2005-01-29 01:30:00",100956.578125
"226","2005-01-29 04:30:00",100870.1875
"227","2005-01-29 07:30:00",100899.5703125
"228","2005-01-29 10:30:00",100945.0234375
"229","2005-01-29 13:30:00",101122.3046875
"230","2005-01-29 16:30:00",101097.3125
"231","2005-01-29 19:30:00",101366.0546875
"232","2005-01-29 22:30:00",100920.2421875
"233","2005-01-30 01:30:00",101204.7109375
"234","2005-01-30 04:30:00",100887.7734375
"235","2005-01-30 07:30:00",101001.515625
"236","2005-01-30 10:30:00",100956.6328125
"237","2005-01-30 13:30:00",101097.9765625
"238","2005-01-30 16:30:00",101075.5
"239","2005-01-30 19:30:00",100886.3828125
"240","2005-01-30 22:30:00",100998.5078125
"241","2005-01-31 01:30:00",101019.5859375
"242","2005-01-31 04:30:00",100748.328125
"243","2005-01-31 07:30:00",100814.453125
"244","2005-01-31 10:30:00",100868.859375
"245","2005-01-31 13:30:00",101020.375
"246","2005-01-31 16:30:00",100966.625
"247","2005-01-31 19:30:00",100805.1875
"248","2005-01-31 22:30:00",100921.4921875
"249","2005-02-01 01:30:00",100897.7890625
"250","2005-02-01 04:30:00",100965.328125
"251","2005-02-01 07:30:00",100815.8046875
"252","2005-02-01 10:30:00",100942.828125
"253","2005-02-01 13:30:00",100963.5703125
"254","2005-02-01 16:30:00",100901.4921875
"255","2005-02-01 19:30:00",101033.375
"256","2005-02-01 22:30:00",101057.25
"257","2005-02-02 01:30:00",100707.6640625
"258","2005-02-02 04:30:00",100746.515625
"259","2005-02-02 07:30:00",100776.5546875
"260","2005-02-02 10:30:00",100819.6953125
"261","2005-02-02 13:30:00",100756.3984375
"262","2005-02-02 16:30:00",100764.2265625
"263","2005-02-02 19:30:00",100852.2578125
"264","2005-02-02 22:30:00",100866.8984375
"265","2005-02-03 01:30:00",100820.375
"266","2005-02-03 04:30:00",100709.5859375
"267","2005-02-03 07:30:00",100877.28125
"268","2005-02-03 10:30:00",100747.3984375
"269","2005-02-03 13:30:00",100686.234375
"270","2005-02-03 16:30:00",100799.1796875
"271","2005-02-03 19:30:00",100648.2734375
"272","2005-02-03 22:30:00",100665.171875
"273","2005-02-04 01:30:00",100599.8125
"274","2005-02-04 04:30:00",100696.0078125
"275","2005-02-04 07:30:00",100598.1328125
"276","2005-02-04 10:30:00",100762.3515625
"277","2005-02-04 13:30:00",101008.265625
"278","2005-02-04 16:30:00",100873.34375
"279","2005-02-04 19:30:00",100843.3203125
"280","2005-02-04 22:30:00",100641.203125
"281","2005-02-05 01:30:00",100699.9296875
"282","2005-02-05 04:30:00",100913.828125
"283","2005-02-05 07:30:00",100642.1328125
"284","2005-02-05 10:30:00",100882.328125
"285","2005-02-05 13:30:00",100828.9921875
"286","2005-02-05 16:30:00",100827.375
"287","2005-02-05 19:30:00",100931.796875
"288","2005-02-05 22:30:00",100808.3359375
"289","2005-02-06 01:30:00",100632.2421875
"290","2005-02-06 04:30:00",100745.90625
"291","2005-02-06 07:30:00",100811.1484375
"292","2005-02-06 10:30:00",100853.8203125
"293","2005-02-06 13:30:00",100825.9453125
"294","2005-02-06 16:30:00",100888.421875
"295","2005-02-06 19:30:00",101009.2109375
"296","2005-02-06 22:30:00",101051.1015625
"297","2005-02-07 01:30:00",100924.9921875
"298","2005-02-07 04:30:00",100836.9140625
"299","2005-02-07 07:30:00",100945.5703125
"300","2005-02-07 10:30:00",100849.25
"301","2005-02-07 13:30:00",100869.4453125
"302","2005-02-07 16:30:00",100827.6015625
"303","2005-02-07 19:30:00",100766.0390625
"304","2005-02-07 22:30:00",100744.8046875
"305","2005-02-08 01:30:00",100592.6171875
"306","2005-02-08 04:30:00",100561.3203125
"307","2005-02-08 07:30:00",100606.5859375
"308","2005-02-08 10:30:00",100656.734375
"309","2005-02-08 13:30:00",100650.390625
"310","2005-02-08 16:30:00",100772.671875
"311","2005-02-08 19:30:00",100735.0625
"312","2005-02-08 22:30:00",100807.34375
"313","2005-02-09 01:30:00",100598.484375
"314","2005-02-09 04:30:00",100762.4375
"315","2005-02-09 07:30:00",100735.8671875
"316","2005-02-09 10:30:00",100864.0546875
"317","2005-02-09 13:30:00",100836.875
"318","2005-02-09 16:30:00",100880.140625
"319","2005-02-09 19:30:00",100718.3203125
"320","2005-02-09 22:30:00",100828.1875
"321","2005-02-10 01:30:00",100713.984375
"322","2005-02-10 04:30:00",100764.421875
"323","2005-02-10 07:30:00",100700.3203125
"324","2005-02-10 10:30:00",100799.359375
"325","2005-02-10 13:30:00",100909.0390625
"326","2005-02-10 16:30:00",101042.4609375
"327","2005-02-10 19:30:00",100758.7890625
"328","2005-02-10 22:30:00",100908.078125
"329","2005-02-11 01:30:00",100664.0625
"330","2005-02-11 04:30:00",100800.09375
"331","2005-02-11 07:30:00",100668.328125
"332","2005-02-11 10:30:00",101069.2890625
"333","2005-02-11 13:30:00",100670.3984375
"334","2005-02-11 16:30:00",100964.703125
"335","2005-02-11 19:30:00",100833.828125
"336","2005-02-11 22:30:00",100727.8984375
"337","2005-02-12 01:30:00",100706.40625
"338","2005-02-12 04:30:00",100811.7890625
"339","2005-02-12 07:30:00",100750.7890625
"340","2005-02-12 10:30:00",100863.140625
"341","2005-02-12 13:30:00",101012.796875
"342","2005-02-12 16:30:00",101067.890625
"343","2005-02-12 19:30:00",100877.0703125
"344","2005-02-12 22:30:00",101007.78125
"345","2005-02-13 01:30:00",100979.6328125
"346","2005-02-13 04:30:00",101071.484375
"347","2005-02-13 07:30:00",100935.46875
"348","2005-02-13 10:30:00",101188.1640625
"349","2005-02-13 13:30:00",101257.4296875
"350","2005-02-13 16:30:00",101159.6953125
"351","2005-02-13 19:30:00",101218.1953125
"352","2005-02-13 22:30:00",101237.90625
"353","2005-02-14 01:30:00",101183.6015625
"354","2005-02-14 04:30:00",101216.6328125
"355","2005-02-14 07:30:00",101107.2421875
"356","2005-02-14 10:30:00",101298.875
"357","2005-02-14 13:30:00",101293.875
"358","2005-02-14 16:30:00",101127.640625
"359","2005-02-14 19:30:00",101147.296875
"360","2005-02-14 22:30:00",101123
"361","2005-02-15 01:30:00",101222.3515625
"362","2005-02-15 04:30:00",101068.0625
"363","2005-02-15 07:30:00",101075.5625
"364","2005-02-15 10:30:00",101219.953125
"365","2005-02-15 13:30:00",101436.515625
"366","2005-02-15 16:30:00",101151.03125
"367","2005-02-15 19:30:00",101156.125
"368","2005-02-15 22:30:00",101132.3515625
"369","2005-02-16 01:30:00",101029.1796875
"370","2005-02-16 04:30:00",101092.796875
"371","2005-02-16 07:30:00",100860.4609375
"372","2005-02-16 10:30:00",101045.0859375
"373","2005-02-16 13:30:00",100981.3046875
"374","2005-02-16 16:30:00",100932.453125
"375","2005-02-16 19:30:00",101026.4921875
"376","2005-02-16 22:30:00",100964.046875
"377","2005-02-17 01:30:00",100771.40625
"378","2005-02-17 04:30:00",100725.5703125
"379","2005-02-17 07:30:00",100852.703125
"380","2005-02-17 10:30:00",100787.75
"381","2005-02-17 13:30:00",101042.8203125
"382","2005-02-17 16:30:00",101016.953125
"383","2005-02-17 19:30:00",100837.265625
"384","2005-02-17 22:30:00",100895.859375
"385","2005-02-18 01:30:00",100745.0703125
"386","2005-02-18 04:30:00",100929.2421875
"387","2005-02-18 07:30:00",100979.5859375
"388","2005-02-18 10:30:00",101024.4296875
"389","2005-02-18 13:30:00",100974.65625
"390","2005-02-18 16:30:00",101073.921875
"391","2005-02-18 19:30:00",100984.4375
"392","2005-02-18 22:30:00",101291.1328125
"393","2005-02-19 01:30:00",101163.0078125
"394","2005-02-19 04:30:00",101050.5078125
"395","2005-02-19 07:30:00",101017.203125
"396","2005-02-19 10:30:00",101172.0859375
"397","2005-02-19 13:30:00",101220.703125
"398","2005-02-19 16:30:00",101176.2109375
"399","2005-02-19 19:30:00",101178.0546875
"400","2005-02-19 22:30:00",101293.75
"401","2005-02-20 01:30:00",101253.84375
"402","2005-02-20 04:30:00",101185.0234375
"403","2005-02-20 07:30:00",101082.1171875
"404","2005-02-20 10:30:00",101458.9609375
"405","2005-02-20 13:30:00",101325.15625
"406","2005-02-20 16:30:00",101459.5625
"407","2005-02-20 19:30:00",101278.1015625
"408","2005-02-20 22:30:00",101351.75
"409","2005-02-21 01:30:00",101309.1171875
"410","2005-02-21 04:30:00",101372.0703125
"411","2005-02-21 07:30:00",101415.7578125
"412","2005-02-21 10:30:00",101356.015625
"413","2005-02-21 13:30:00",101481.890625
"414","2005-02-21 16:30:00",101403.8125
"415","2005-02-21 19:30:00",101558.671875
"416","2005-02-21 22:30:00",101398.1015625
"417","2005-02-22 01:30:00",101500.2734375
"418","2005-02-22 04:30:00",101221.53125
"419","2005-02-22 07:30:00",101541.2890625
"420","2005-02-22 10:30:00",101308.703125
"421","2005-02-22 13:30:00",101605.8671875
"422","2005-02-22 16:30:00",101441.3359375
"423","2005-02-22 19:30:00",101355.9296875
"424","2005-02-22 22:30:00",101243.7265625
"425","2005-02-23 01:30:00",101254.0390625
"426","2005-02-23 04:30:00",101003.7890625
"427","2005-02-23 07:30:00",101157.5625
"428","2005-02-23 10:30:00",101237.734375
"429","2005-02-23 13:30:00",101278.4453125
"430","2005-02-23 16:30:00",101383.609375
"431","2005-02-23 19:30:00",101188.8828125
"432","2005-02-23 22:30:00",101246.375
"433","2005-02-24 01:30:00",101032.1015625
"434","2005-02-24 04:30:00",101171.8984375
"435","2005-02-24 07:30:00",101144.9921875
"436","2005-02-24 10:30:00",101159.2265625
"437","2005-02-24 13:30:00",101103.234375
"438","2005-02-24 16:30:00",101292.953125
"439","2005-02-24 19:30:00",101166.8046875
"440","2005-02-24 22:30:00",101081.21875
"441","2005-02-25 01:30:00",101092.6953125
"442","2005-02-25 04:30:00",101202.390625
"443","2005-02-25 07:30:00",101188.4296875
"444","2005-02-25 10:30:00",101226.1484375
"445","2005-02-25 13:30:00",101240.1328125
"446","2005-02-25 16:30:00",101153.453125
"447","2005-02-25 19:30:00",101048.09375
"448","2005-02-25 22:30:00",101181.3828125
"449","2005-02-26 01:30:00",100973.359375
"450","2005-02-26 04:30:00",101033.0703125
"451","2005-02-26 07:30:00",100963.8515625
"452","2005-02-26 10:30:00",100969.3984375
"453","2005-02-26 13:30:00",101013.609375
"454","2005-02-26 16:30:00",101109.203125
"455","2005-02-26 19:30:00",101132.734375
"456","2005-02-26 22:30:00",100794.7734375
"457","2005-02-27 01:30:00",100967.7265625
"458","2005-02-27 04:30:00",100812.0625
"459","2005-02-27 07:30:00",100936.34375
"460","2005-02-27 10:30:00",100895.15625
"461","2005-02-27 13:30:00",101034.25
"462","2005-02-27 16:30:00",100988.1640625
"463","2005-02-27 19:30:00",100921.3515625
"464","2005-02-27 22:30:00",101015.0625
"465","2005-02-28 01:30:00",100786.796875
"466","2005-02-28 04:30:00",101026.2890625
"467","2005-02-28 07:30:00",100955.71875
"468","2005-02-28 10:30:00",100874.265625
"469","2005-02-28 13:30:00",100954.859375
"470","2005-02-28 16:30:00",100969.34375
"471","2005-02-28 19:30:00",101101.203125
"472","2005-02-28 22:30:00",101029
"473","2005-03-01 01:30:00",101011.984375
"474","2005-03-01 04:30:00",100972.8828125
"475","2005-03-01 07:30:00",100988.5625
"476","2005-03-01 10:30:00",100892.25
"477","2005-03-01 13:30:00",101025.5859375
"478","2005-03-01 16:30:00",100884.9375
"479","2005-03-01 19:30:00",101023.828125
"480","2005-03-01 22:30:00",100759.7734375
"481","2005-03-02 01:30:00",100953.46875
"482","2005-03-02 04:30:00",100819.5625
"483","2005-03-02 07:30:00",100858.28125
"484","2005-03-02 10:30:00",100953.5625
"485","2005-03-02 13:30:00",101023.1328125
"486","2005-03-02 16:30:00",101013.75
"487","2005-03-02 19:30:00",100850.78125
"488","2005-03-02 22:30:00",100911.203125
"489","2005-03-03 01:30:00",100957.390625
"490","2005-03-03 04:30:00",100780.8671875
"491","2005-03-03 07:30:00",100832.890625
"492","2005-03-03 10:30:00",100815.2578125
"493","2005-03-03 13:30:00",101016.84375
"494","2005-03-03 16:30:00",101063.9140625
"495","2005-03-03 19:30:00",100973.8828125
"496","2005-03-03 22:30:00",100882.609375
"497","2005-03-04 01:30:00",101076.3515625
"498","2005-03-04 04:30:00",100953.625
"499","2005-03-04 07:30:00",101093.90625
"500","2005-03-04 10:30:00",101132.3671875
"501","2005-03-04 13:30:00",101069.0078125
"502","2005-03-04 16:30:00",101067.1875
"503","2005-03-04 19:30:00",101025.3671875
"504","2005-03-04 22:30:00",101005.109375
"505","2005-03-05 01:30:00",100945.4140625
"506","2005-03-05 04:30:00",100966.765625
"507","2005-03-05 07:30:00",100892.625
"508","2005-03-05 10:30:00",101290.1640625
"509","2005-03-05 13:30:00",101153.328125
"510","2005-03-05 16:30:00",101159.7265625
"511","2005-03-05 19:30:00",101081.9296875
"512","2005-03-05 22:30:00",100979.734375
"513","2005-03-06 01:30:00",101116.171875
"514","2005-03-06 04:30:00",100831.7734375
"515","2005-03-06 07:30:00",101006.6640625
"516","2005-03-06 10:30:00",100910.8828125
"517","2005-03-06 13:30:00",101120.9453125
"518","2005-03-06 16:30:00",101044.4453125
"519","2005-03-06 19:30:00",101066.09375
"520","2005-03-06 22:30:00",100895.4921875
"521","2005-03-07 01:30:00",100963.015625
"522","2005-03-07 04:30:00",101140.8984375
"523","2005-03-07 07:30:00",101040.0859375
"524","2005-03-07 10:30:00",100979.5546875
"525","2005-03-07 13:30:00",101099.8515625
"526","2005-03-07 16:30:00",101193.65625
"527","2005-03-07 19:30:00",101175.1015625
"528","2005-03-07 22:30:00",101010.2421875
"529","2005-03-08 01:30:00",101061.703125
"530","2005-03-08 04:30:00",101181.875
"531","2005-03-08 07:30:00",101248.1171875
"532","2005-03-08 10:30:00",101111.5390625
"533","2005-03-08 13:30:00",101127.796875
"534","2005-03-08 16:30:00",101066.4375
"535","2005-03-08 19:30:00",101146.71875
"536","2005-03-08 22:30:00",100952.46875
"537","2005-03-09 01:30:00",100958.84375
"538","2005-03-09 04:30:00",100939.6171875
"539","2005-03-09 07:30:00",100925.6875
"540","2005-03-09 10:30:00",100997.703125
"541","2005-03-09 13:30:00",101304.953125
"542","2005-03-09 16:30:00",101061.359375
"543","2005-03-09 19:30:00",101108.6328125
"544","2005-03-09 22:30:00",100925.9921875
"545","2005-03-10 01:30:00",100704.046875
"546","2005-03-10 04:30:00",100803.1484375
"547","2005-03-10 07:30:00",100806.5078125
"548","2005-03-10 10:30:00",100695.9765625
"549","2005-03-10 13:30:00",100740.8046875
"550","2005-03-10 16:30:00",100780.46875
"551","2005-03-10 19:30:00",100867
"552","2005-03-10 22:30:00",100833.8828125
"553","2005-03-11 01:30:00",100766.7265625
"554","2005-03-11 04:30:00",100849.4375
"555","2005-03-11 07:30:00",100681.109375
"556","2005-03-11 10:30:00",100806.7421875
"557","2005-03-11 13:30:00",100886.7265625
"558","2005-03-11 16:30:00",101034.109375
"559","2005-03-11 19:30:00",100891.5
"560","2005-03-11 22:30:00",100910.625
"561","2005-03-12 01:30:00",100967.796875
"562","2005-03-12 04:30:00",100913.4453125
"563","2005-03-12 07:30:00",100796.6640625
"564","2005-03-12 10:30:00",100933.4375
"565","2005-03-12 13:30:00",100927.5390625
"566","2005-03-12 16:30:00",101196.3828125
"567","2005-03-12 19:30:00",101338.1171875
"568","2005-03-12 22:30:00",101045.296875
"569","2005-03-13 01:30:00",101083.4140625
"570","2005-03-13 04:30:00",101185.8203125
"571","2005-03-13 07:30:00",100941.75
"572","2005-03-13 10:30:00",101012.5390625
"573","2005-03-13 13:30:00",101120.4921875
"574","2005-03-13 16:30:00",101187.1328125
"575","2005-03-13 19:30:00",101143.1171875
"576","2005-03-13 22:30:00",100918.1640625
"577","2005-03-14 01:30:00",100990.2734375
"578","2005-03-14 04:30:00",100903.96875
"579","2005-03-14 07:30:00",100950.421875
"580","2005-03-14 10:30:00",101002.6484375
"581","2005-03-14 13:30:00",101150.1171875
"582","2005-03-14 16:30:00",100951.4140625
"583","2005-03-14 19:30:00",100814.015625
"584","2005-03-14 22:30:00",100738.8046875
"585","2005-03-15 01:30:00",101013.859375
"586","2005-03-15 04:30:00",100764.421875
"587","2005-03-15 07:30:00",100874.984375
"588","2005-03-15 10:30:00",100813.390625
"589","2005-03-15 13:30:00",100885.9765625
"590","2005-03-15 16:30:00",101008.3203125
"591","2005-03-15 19:30:00",100944.96875
"592","2005-03-15 22:30:00",100734.9375
"593","2005-03-16 01:30:00",100954.0234375
"594","2005-03-16 04:30:00",100709.1328125
"595","2005-03-16 07:30:00",100946.703125
"596","2005-03-16 10:30:00",100964.3828125
"597","2005-03-16 13:30:00",100918.890625
"598","2005-03-16 16:30:00",101011.671875
"599","2005-03-16 19:30:00",101117.9921875
"600","2005-03-16 22:30:00",100820.3515625
"601","2005-03-17 01:30:00",100928.625
"602","2005-03-17 04:30:00",100776.21875
"603","2005-03-17 07:30:00",100874.8125
"604","2005-03-17 10:30:00",100843.1015625
"605","2005-03-17 13:30:00",100969.875
"606","2005-03-17 16:30:00",101034.7890625
"607","2005-03-17 19:30:00",101426.1015625
"608","2005-03-17 22:30:00",100840.6484375
"609","2005-03-18 01:30:00",100995.296875
"610","2005-03-18 04:30:00",100868.328125
"611","2005-03-18 07:30:00",100912.078125
"612","2005-03-18 10:30:00",100778.296875
"613","2005-03-18 13:30:00",101059.6171875
"614","2005-03-18 16:30:00",100921.8125
"615","2005-03-18 19:30:00",101063.171875
"616","2005-03-18 22:30:00",100902.5390625
"617","2005-03-19 01:30:00",101266.5546875
"618","2005-03-19 04:30:00",100929.390625
"619","2005-03-19 07:30:00",100871.953125
"620","2005-03-19 10:30:00",100791.0078125
"621","2005-03-19 13:30:00",100999.734375
"622","2005-03-19 16:30:00",100980.625
"623","2005-03-19 19:30:00",101020.25
