"","Date","pressure_Pa"
"484","2005-03-02 10:30:00",101390.1328125
"485","2005-03-02 13:30:00",101467.1640625
"486","2005-03-02 16:30:00",101484.0703125
"487","2005-03-02 19:30:00",101321.1875
"488","2005-03-02 22:30:00",101455.890625
"489","2005-03-03 01:30:00",101444.71875
"490","2005-03-03 04:30:00",101254.6640625
"491","2005-03-03 07:30:00",101292.4296875
"492","2005-03-03 10:30:00",101264.8828125
"493","2005-03-03 13:30:00",101440.7734375
"494","2005-03-03 16:30:00",101500.8671875
"495","2005-03-03 19:30:00",101465.4296875
"496","2005-03-03 22:30:00",101400.015625
"497","2005-03-04 01:30:00",101601.4296875
"498","2005-03-04 04:30:00",101475.75
"499","2005-03-04 07:30:00",101554.375
"500","2005-03-04 10:30:00",101610.234375
"501","2005-03-04 13:30:00",101545.0078125
"502","2005-03-04 16:30:00",101520.0234375
"503","2005-03-04 19:30:00",101572.765625
"504","2005-03-04 22:30:00",101562.0234375
"505","2005-03-05 01:30:00",101388.7109375
"506","2005-03-05 04:30:00",101405.6015625
"507","2005-03-05 07:30:00",101256.4453125
"508","2005-03-05 10:30:00",101683.546875
"509","2005-03-05 13:30:00",101562.0625
"510","2005-03-05 16:30:00",101592.4375
"511","2005-03-05 19:30:00",101568.046875
"512","2005-03-05 22:30:00",101501.203125
"513","2005-03-06 01:30:00",101711.5546875
"514","2005-03-06 04:30:00",101349.1875
"515","2005-03-06 07:30:00",101503.8125
"516","2005-03-06 10:30:00",101346.9921875
"517","2005-03-06 13:30:00",101571.40625
"518","2005-03-06 16:30:00",101481.1640625
"519","2005-03-06 19:30:00",101559.3828125
"520","2005-03-06 22:30:00",101388.8125
"521","2005-03-07 01:30:00",101516.2578125
"522","2005-03-07 04:30:00",101611.8671875
"523","2005-03-07 07:30:00",101503.03125
"524","2005-03-07 10:30:00",101470.1953125
"525","2005-03-07 13:30:00",101560.2421875
"526","2005-03-07 16:30:00",101639.1953125
"527","2005-03-07 19:30:00",101688.328125
"528","2005-03-07 22:30:00",101525.828125
"529","2005-03-08 01:30:00",101618.25
"530","2005-03-08 04:30:00",101708.140625
"531","2005-03-08 07:30:00",101730.609375
"532","2005-03-08 10:30:00",101591.5078125
"533","2005-03-08 13:30:00",101584.1875
"534","2005-03-08 16:30:00",101570.015625
"535","2005-03-08 19:30:00",101621.9921875
"536","2005-03-08 22:30:00",101525.6015625
"537","2005-03-09 01:30:00",101484.1875
"538","2005-03-09 04:30:00",101372.71875
"539","2005-03-09 07:30:00",101410.1171875
"540","2005-03-09 10:30:00",101464.84375
"541","2005-03-09 13:30:00",101761.4921875
"542","2005-03-09 16:30:00",101524.640625
"543","2005-03-09 19:30:00",101601.15625
"544","2005-03-09 22:30:00",101471.2421875
"545","2005-03-10 01:30:00",101204.046875
"546","2005-03-10 04:30:00",101276.4765625
"547","2005-03-10 07:30:00",101261.1171875
"548","2005-03-10 10:30:00",101171.7578125
"549","2005-03-10 13:30:00",101234.421875
"550","2005-03-10 16:30:00",101255.0390625
"551","2005-03-10 19:30:00",101365.109375
"552","2005-03-10 22:30:00",101308.109375
"553","2005-03-11 01:30:00",101234.25
"554","2005-03-11 04:30:00",101277.5
"555","2005-03-11 07:30:00",101131.015625
"556","2005-03-11 10:30:00",101246.40625
"557","2005-03-11 13:30:00",101382.6953125
"558","2005-03-11 16:30:00",101483.0625
"559","2005-03-11 19:30:00",101341.6953125
"560","2005-03-11 22:30:00",101405.203125
"561","2005-03-12 01:30:00",101498.4609375
"562","2005-03-12 04:30:00",101405.0703125
"563","2005-03-12 07:30:00",101243.4296875
"564","2005-03-12 10:30:00",101407.5625
"565","2005-03-12 13:30:00",101400.53125
"566","2005-03-12 16:30:00",101619.7421875
"567","2005-03-12 19:30:00",101794.671875
"568","2005-03-12 22:30:00",101533.53125
"569","2005-03-13 01:30:00",101644.2890625
"570","2005-03-13 04:30:00",101696.4765625
"571","2005-03-13 07:30:00",101418.546875
"572","2005-03-13 10:30:00",101491.1015625
"573","2005-03-13 13:30:00",101611.0703125
"574","2005-03-13 16:30:00",101650.328125
"575","2005-03-13 19:30:00",101649.359375
"576","2005-03-13 22:30:00",101443.703125
"577","2005-03-14 01:30:00",101546.5390625
"578","2005-03-14 04:30:00",101420.3828125
"579","2005-03-14 07:30:00",101436.0234375
"580","2005-03-14 10:30:00",101474.640625
"581","2005-03-14 13:30:00",101612.203125
"582","2005-03-14 16:30:00",101419.4453125
"583","2005-03-14 19:30:00",101318.3671875
"584","2005-03-14 22:30:00",101283.1953125
"585","2005-03-15 01:30:00",101532.1640625
"586","2005-03-15 04:30:00",101252.953125
"587","2005-03-15 07:30:00",101357.28125
"588","2005-03-15 10:30:00",101299.90625
"589","2005-03-15 13:30:00",101380.5703125
"590","2005-03-15 16:30:00",101482.734375
"591","2005-03-15 19:30:00",101434.6796875
"592","2005-03-15 22:30:00",101251.890625
"593","2005-03-16 01:30:00",101486.5
"594","2005-03-16 04:30:00",101203.296875
"595","2005-03-16 07:30:00",101381.0859375
"596","2005-03-16 10:30:00",101456.140625
"597","2005-03-16 13:30:00",101373.9296875
"598","2005-03-16 16:30:00",101517.5390625
"599","2005-03-16 19:30:00",101626.390625
"600","2005-03-16 22:30:00",101432.1015625
"601","2005-03-17 01:30:00",101500.3046875
"602","2005-03-17 04:30:00",101331.84375
"603","2005-03-17 07:30:00",101404.0390625
"604","2005-03-17 10:30:00",101316.7734375
"605","2005-03-17 13:30:00",101484.8828125
"606","2005-03-17 16:30:00",101534
"607","2005-03-17 19:30:00",101880.703125
"608","2005-03-17 22:30:00",101383.765625
"609","2005-03-18 01:30:00",101501.0234375
"610","2005-03-18 04:30:00",101350.8515625
"611","2005-03-18 07:30:00",101417.2109375
"612","2005-03-18 10:30:00",101223.78125
"613","2005-03-18 13:30:00",101570.5703125
"614","2005-03-18 16:30:00",101417.0390625
"615","2005-03-18 19:30:00",101545.265625
"616","2005-03-18 22:30:00",101393.90625
"617","2005-03-19 01:30:00",101776.78125
"618","2005-03-19 04:30:00",101384.3359375
"619","2005-03-19 07:30:00",101319.359375
"620","2005-03-19 10:30:00",101239.6484375
"621","2005-03-19 13:30:00",101463.8046875
"622","2005-03-19 16:30:00",101431.96875
"623","2005-03-19 19:30:00",101524.1796875
"624","2005-03-19 22:30:00",101365.1015625
