"","Date","pressure_Pa"
"273","2005-02-04 01:30:00",100649.5859375
"274","2005-02-04 04:30:00",100721.5078125
"275","2005-02-04 07:30:00",100657.0234375
"276","2005-02-04 10:30:00",100813.3046875
"277","2005-02-04 13:30:00",101027.6171875
"278","2005-02-04 16:30:00",100902.484375
"279","2005-02-04 19:30:00",100873.453125
"280","2005-02-04 22:30:00",100702.4296875
"281","2005-02-05 01:30:00",100747.1328125
"282","2005-02-05 04:30:00",100961.609375
"283","2005-02-05 07:30:00",100671.5859375
"284","2005-02-05 10:30:00",100913.8671875
"285","2005-02-05 13:30:00",100871.1328125
"286","2005-02-05 16:30:00",100871.0859375
"287","2005-02-05 19:30:00",101009.7421875
"288","2005-02-05 22:30:00",100867.578125
"289","2005-02-06 01:30:00",100692.4453125
"290","2005-02-06 04:30:00",100817.875
"291","2005-02-06 07:30:00",100869.6953125
"292","2005-02-06 10:30:00",100894.875
"293","2005-02-06 13:30:00",100861.359375
"294","2005-02-06 16:30:00",100913.6875
"295","2005-02-06 19:30:00",101050.4296875
"296","2005-02-06 22:30:00",101091.0390625
"297","2005-02-07 01:30:00",100972.90625
"298","2005-02-07 04:30:00",100880.65625
"299","2005-02-07 07:30:00",101011.4921875
"300","2005-02-07 10:30:00",100881.6796875
"301","2005-02-07 13:30:00",100912.9296875
"302","2005-02-07 16:30:00",100858.3046875
"303","2005-02-07 19:30:00",100829.453125
"304","2005-02-07 22:30:00",100815.2578125
"305","2005-02-08 01:30:00",100669.984375
"306","2005-02-08 04:30:00",100606.0234375
"307","2005-02-08 07:30:00",100654.3828125
"308","2005-02-08 10:30:00",100700.2421875
"309","2005-02-08 13:30:00",100662.7578125
"310","2005-02-08 16:30:00",100786.0859375
"311","2005-02-08 19:30:00",100783.9140625
"312","2005-02-08 22:30:00",100885.28125
"313","2005-02-09 01:30:00",100679.1171875
"314","2005-02-09 04:30:00",100833
"315","2005-02-09 07:30:00",100783.984375
"316","2005-02-09 10:30:00",100900.953125
"317","2005-02-09 13:30:00",100887.421875
"318","2005-02-09 16:30:00",100907.953125
"319","2005-02-09 19:30:00",100796.125
"320","2005-02-09 22:30:00",100908.515625
"321","2005-02-10 01:30:00",100799.2421875
"322","2005-02-10 04:30:00",100829
"323","2005-02-10 07:30:00",100749.8203125
"324","2005-02-10 10:30:00",100839.78125
"325","2005-02-10 13:30:00",100940.015625
"326","2005-02-10 16:30:00",101072.8359375
"327","2005-02-10 19:30:00",100810.3203125
"328","2005-02-10 22:30:00",100969.7578125
"329","2005-02-11 01:30:00",100749.5390625
"330","2005-02-11 04:30:00",100841.734375
"331","2005-02-11 07:30:00",100731.9296875
"332","2005-02-11 10:30:00",101107.8046875
"333","2005-02-11 13:30:00",100740.078125
"334","2005-02-11 16:30:00",100987.0234375
"335","2005-02-11 19:30:00",100881.96875
"336","2005-02-11 22:30:00",100791.1875
"337","2005-02-12 01:30:00",100804.8828125
"338","2005-02-12 04:30:00",100865.78125
"339","2005-02-12 07:30:00",100805.21875
"340","2005-02-12 10:30:00",100898.921875
"341","2005-02-12 13:30:00",101039.703125
"342","2005-02-12 16:30:00",101137.9921875
"343","2005-02-12 19:30:00",100976.4140625
"344","2005-02-12 22:30:00",101126.40625
"345","2005-02-13 01:30:00",101078.78125
"346","2005-02-13 04:30:00",101154.0390625
"347","2005-02-13 07:30:00",100984.609375
"348","2005-02-13 10:30:00",101239.890625
"349","2005-02-13 13:30:00",101321.2734375
"350","2005-02-13 16:30:00",101200.0703125
"351","2005-02-13 19:30:00",101329.7890625
"352","2005-02-13 22:30:00",101355.6171875
"353","2005-02-14 01:30:00",101277.484375
"354","2005-02-14 04:30:00",101299.6328125
"355","2005-02-14 07:30:00",101173.265625
"356","2005-02-14 10:30:00",101372.03125
"357","2005-02-14 13:30:00",101363.3359375
"358","2005-02-14 16:30:00",101177.546875
"359","2005-02-14 19:30:00",101244.734375
"360","2005-02-14 22:30:00",101215.0703125
"361","2005-02-15 01:30:00",101298.3984375
"362","2005-02-15 04:30:00",101151.8359375
"363","2005-02-15 07:30:00",101166.796875
"364","2005-02-15 10:30:00",101307.1953125
"365","2005-02-15 13:30:00",101481.0703125
"366","2005-02-15 16:30:00",101204.0859375
"367","2005-02-15 19:30:00",101211.8984375
"368","2005-02-15 22:30:00",101217.984375
"369","2005-02-16 01:30:00",101080.515625
"370","2005-02-16 04:30:00",101179.890625
"371","2005-02-16 07:30:00",100919.515625
"372","2005-02-16 10:30:00",101090.4375
"373","2005-02-16 13:30:00",101023.890625
"374","2005-02-16 16:30:00",100986.265625
"375","2005-02-16 19:30:00",101071.015625
"376","2005-02-16 22:30:00",101056.1328125
"377","2005-02-17 01:30:00",100825.265625
"378","2005-02-17 04:30:00",100779.0390625
"379","2005-02-17 07:30:00",100889.375
"380","2005-02-17 10:30:00",100845.6796875
"381","2005-02-17 13:30:00",101070.1015625
"382","2005-02-17 16:30:00",101058.8359375
"383","2005-02-17 19:30:00",100886.9921875
"384","2005-02-17 22:30:00",100982.2421875
"385","2005-02-18 01:30:00",100813.515625
"386","2005-02-18 04:30:00",101010.0078125
"387","2005-02-18 07:30:00",101042.5
"388","2005-02-18 10:30:00",101064.7421875
"389","2005-02-18 13:30:00",101032.28125
"390","2005-02-18 16:30:00",101098.921875
"391","2005-02-18 19:30:00",101087.2890625
"392","2005-02-18 22:30:00",101377.140625
"393","2005-02-19 01:30:00",101241.6015625
"394","2005-02-19 04:30:00",101120.3515625
"395","2005-02-19 07:30:00",101078.953125
"396","2005-02-19 10:30:00",101220.6328125
"397","2005-02-19 13:30:00",101273.546875
"398","2005-02-19 16:30:00",101216.671875
"399","2005-02-19 19:30:00",101239.3046875
"400","2005-02-19 22:30:00",101393.109375
"401","2005-02-20 01:30:00",101358.0625
"402","2005-02-20 04:30:00",101281.4375
"403","2005-02-20 07:30:00",101165.3671875
"404","2005-02-20 10:30:00",101529.0234375
"405","2005-02-20 13:30:00",101377.71875
"406","2005-02-20 16:30:00",101534.6953125
"407","2005-02-20 19:30:00",101359.0703125
"408","2005-02-20 22:30:00",101441.9765625
"409","2005-02-21 01:30:00",101361.0078125
"410","2005-02-21 04:30:00",101412.0234375
"411","2005-02-21 07:30:00",101465.0390625
"412","2005-02-21 10:30:00",101412.6875
"413","2005-02-21 13:30:00",101512.09375
"414","2005-02-21 16:30:00",101446.46875
"415","2005-02-21 19:30:00",101606.0390625
"416","2005-02-21 22:30:00",101470.0625
"417","2005-02-22 01:30:00",101571.6015625
"418","2005-02-22 04:30:00",101302.4921875
"419","2005-02-22 07:30:00",101605.109375
"420","2005-02-22 10:30:00",101368.828125
"421","2005-02-22 13:30:00",101633.6796875
"422","2005-02-22 16:30:00",101482.6640625
"423","2005-02-22 19:30:00",101416.3984375
"424","2005-02-22 22:30:00",101308.5703125
"425","2005-02-23 01:30:00",101304.453125
"426","2005-02-23 04:30:00",101059.203125
"427","2005-02-23 07:30:00",101222.5546875
"428","2005-02-23 10:30:00",101299.984375
"429","2005-02-23 13:30:00",101328.0625
"430","2005-02-23 16:30:00",101427.1484375
"431","2005-02-23 19:30:00",101238.90625
"432","2005-02-23 22:30:00",101320.2421875
"433","2005-02-24 01:30:00",101102.8515625
"434","2005-02-24 04:30:00",101242.84375
"435","2005-02-24 07:30:00",101191.328125
"436","2005-02-24 10:30:00",101224.7578125
"437","2005-02-24 13:30:00",101185.5078125
"438","2005-02-24 16:30:00",101347.359375
"439","2005-02-24 19:30:00",101244.2578125
"440","2005-02-24 22:30:00",101135.8046875
"441","2005-02-25 01:30:00",101113.5703125
"442","2005-02-25 04:30:00",101242.453125
"443","2005-02-25 07:30:00",101238.953125
"444","2005-02-25 10:30:00",101269.203125
"445","2005-02-25 13:30:00",101276.9921875
"446","2005-02-25 16:30:00",101185.5
"447","2005-02-25 19:30:00",101113.4140625
"448","2005-02-25 22:30:00",101205.859375
"449","2005-02-26 01:30:00",100998.6171875
"450","2005-02-26 04:30:00",101071.7421875
"451","2005-02-26 07:30:00",100978.140625
"452","2005-02-26 10:30:00",101005.9921875
"453","2005-02-26 13:30:00",101054.3203125
"454","2005-02-26 16:30:00",101149.4453125
"455","2005-02-26 19:30:00",101187.8515625
"456","2005-02-26 22:30:00",100828.453125
"457","2005-02-27 01:30:00",100999.2890625
"458","2005-02-27 04:30:00",100856.0703125
"459","2005-02-27 07:30:00",100983.0546875
"460","2005-02-27 10:30:00",100945.0234375
"461","2005-02-27 13:30:00",101086.46875
"462","2005-02-27 16:30:00",101017.4609375
"463","2005-02-27 19:30:00",100961.3984375
"464","2005-02-27 22:30:00",101045.9765625
"465","2005-02-28 01:30:00",100821.84375
"466","2005-02-28 04:30:00",101067.046875
"467","2005-02-28 07:30:00",100992.46875
"468","2005-02-28 10:30:00",100916.484375
"469","2005-02-28 13:30:00",100991.46875
"470","2005-02-28 16:30:00",101026.640625
"471","2005-02-28 19:30:00",101147.9453125
"472","2005-02-28 22:30:00",101063.2109375
"473","2005-03-01 01:30:00",101020.3984375
"474","2005-03-01 04:30:00",101009.859375
"475","2005-03-01 07:30:00",101014.1875
"476","2005-03-01 10:30:00",100935.8046875
"477","2005-03-01 13:30:00",101067.71875
"478","2005-03-01 16:30:00",100912.265625
"479","2005-03-01 19:30:00",101023.4921875
"480","2005-03-01 22:30:00",100781.328125
"481","2005-03-02 01:30:00",100982.8671875
"482","2005-03-02 04:30:00",100854.6640625
"483","2005-03-02 07:30:00",100884.1640625
"484","2005-03-02 10:30:00",100973.4375
"485","2005-03-02 13:30:00",101052.7578125
"486","2005-03-02 16:30:00",101053.8203125
"487","2005-03-02 19:30:00",100898.015625
"488","2005-03-02 22:30:00",100939.4609375
"489","2005-03-03 01:30:00",101028.8671875
"490","2005-03-03 04:30:00",100831.7421875
"491","2005-03-03 07:30:00",100888.546875
"492","2005-03-03 10:30:00",100841.6484375
"493","2005-03-03 13:30:00",101061.7734375
"494","2005-03-03 16:30:00",101129.125
"495","2005-03-03 19:30:00",101038.484375
"496","2005-03-03 22:30:00",100942.34375
"497","2005-03-04 01:30:00",101158.4375
"498","2005-03-04 04:30:00",101022.6015625
"499","2005-03-04 07:30:00",101125.8515625
"500","2005-03-04 10:30:00",101179.765625
"501","2005-03-04 13:30:00",101088.1953125
"502","2005-03-04 16:30:00",101101.9921875
"503","2005-03-04 19:30:00",101075.5703125
"504","2005-03-04 22:30:00",101045.1875
"505","2005-03-05 01:30:00",100958.1796875
"506","2005-03-05 04:30:00",100988.4296875
"507","2005-03-05 07:30:00",100917.578125
"508","2005-03-05 10:30:00",101303.6796875
"509","2005-03-05 13:30:00",101177.1484375
"510","2005-03-05 16:30:00",101198.4140625
"511","2005-03-05 19:30:00",101141.2421875
"512","2005-03-05 22:30:00",101050.1953125
"513","2005-03-06 01:30:00",101210.6796875
"514","2005-03-06 04:30:00",100920.3515625
"515","2005-03-06 07:30:00",101059.0234375
"516","2005-03-06 10:30:00",100952.9140625
"517","2005-03-06 13:30:00",101169.984375
"518","2005-03-06 16:30:00",101103.0625
"519","2005-03-06 19:30:00",101128.1875
"520","2005-03-06 22:30:00",100967.4296875
"521","2005-03-07 01:30:00",101063.9140625
"522","2005-03-07 04:30:00",101207.3515625
"523","2005-03-07 07:30:00",101138.8125
"524","2005-03-07 10:30:00",101024.3515625
"525","2005-03-07 13:30:00",101141.734375
"526","2005-03-07 16:30:00",101246.8984375
"527","2005-03-07 19:30:00",101245.515625
"528","2005-03-07 22:30:00",101104.8125
"529","2005-03-08 01:30:00",101158.84375
"530","2005-03-08 04:30:00",101246.9921875
"531","2005-03-08 07:30:00",101326.4296875
"532","2005-03-08 10:30:00",101145.7578125
"533","2005-03-08 13:30:00",101178.3671875
"534","2005-03-08 16:30:00",101087.8671875
"535","2005-03-08 19:30:00",101197.2734375
"536","2005-03-08 22:30:00",100999.96875
"537","2005-03-09 01:30:00",100998.9296875
"538","2005-03-09 04:30:00",100948.46875
"539","2005-03-09 07:30:00",100983.2734375
"540","2005-03-09 10:30:00",101023.1484375
"541","2005-03-09 13:30:00",101329.90625
"542","2005-03-09 16:30:00",101068.75
"543","2005-03-09 19:30:00",101162.671875
"544","2005-03-09 22:30:00",100934.328125
"545","2005-03-10 01:30:00",100713.9375
"546","2005-03-10 04:30:00",100820.8984375
"547","2005-03-10 07:30:00",100839.2890625
"548","2005-03-10 10:30:00",100714.25
"549","2005-03-10 13:30:00",100746.171875
"550","2005-03-10 16:30:00",100774.140625
"551","2005-03-10 19:30:00",100897.4609375
"552","2005-03-10 22:30:00",100834.734375
"553","2005-03-11 01:30:00",100777.0078125
"554","2005-03-11 04:30:00",100851.46875
"555","2005-03-11 07:30:00",100711.75
"556","2005-03-11 10:30:00",100855.828125
"557","2005-03-11 13:30:00",100910.7421875
"558","2005-03-11 16:30:00",101061.390625
"559","2005-03-11 19:30:00",100926
"560","2005-03-11 22:30:00",100952.203125
"561","2005-03-12 01:30:00",100991.7734375
"562","2005-03-12 04:30:00",100935.7265625
"563","2005-03-12 07:30:00",100825.859375
"564","2005-03-12 10:30:00",100957.8359375
"565","2005-03-12 13:30:00",100932.2265625
"566","2005-03-12 16:30:00",101233.59375
"567","2005-03-12 19:30:00",101370.9765625
"568","2005-03-12 22:30:00",101063.2265625
"569","2005-03-13 01:30:00",101148.8828125
"570","2005-03-13 04:30:00",101240.40625
"571","2005-03-13 07:30:00",100995.2421875
"572","2005-03-13 10:30:00",101048.890625
"573","2005-03-13 13:30:00",101162.0625
"574","2005-03-13 16:30:00",101235.6796875
"575","2005-03-13 19:30:00",101173.9296875
"576","2005-03-13 22:30:00",100983.4375
"577","2005-03-14 01:30:00",101046.421875
"578","2005-03-14 04:30:00",100970.296875
"579","2005-03-14 07:30:00",101008.4921875
"580","2005-03-14 10:30:00",101056.4453125
"581","2005-03-14 13:30:00",101188.0390625
"582","2005-03-14 16:30:00",100990.578125
"583","2005-03-14 19:30:00",100860.0625
"584","2005-03-14 22:30:00",100761.9140625
"585","2005-03-15 01:30:00",101062.03125
"586","2005-03-15 04:30:00",100829.40625
"587","2005-03-15 07:30:00",100933.484375
"588","2005-03-15 10:30:00",100850.921875
"589","2005-03-15 13:30:00",100926.78125
"590","2005-03-15 16:30:00",101022.359375
"591","2005-03-15 19:30:00",100973.8671875
"592","2005-03-15 22:30:00",100789.5078125
"593","2005-03-16 01:30:00",101020.9765625
"594","2005-03-16 04:30:00",100766.265625
"595","2005-03-16 07:30:00",101012.65625
"596","2005-03-16 10:30:00",101018.578125
"597","2005-03-16 13:30:00",100968.3828125
"598","2005-03-16 16:30:00",101042.3203125
"599","2005-03-16 19:30:00",101172.2265625
"600","2005-03-16 22:30:00",100884.9921875
"601","2005-03-17 01:30:00",100989.8984375
"602","2005-03-17 04:30:00",100806.2421875
"603","2005-03-17 07:30:00",100942.296875
"604","2005-03-17 10:30:00",100887.671875
"605","2005-03-17 13:30:00",101003.3984375
"606","2005-03-17 16:30:00",101075.2421875
"607","2005-03-17 19:30:00",101460.5
"608","2005-03-17 22:30:00",100862.6015625
"609","2005-03-18 01:30:00",101005.7890625
"610","2005-03-18 04:30:00",100899.6796875
"611","2005-03-18 07:30:00",100935.953125
"612","2005-03-18 10:30:00",100810.484375
"613","2005-03-18 13:30:00",101069.4609375
"614","2005-03-18 16:30:00",100934.71875
"615","2005-03-18 19:30:00",101073.6328125
"616","2005-03-18 22:30:00",100926.203125
"617","2005-03-19 01:30:00",101276.09375
"618","2005-03-19 04:30:00",100946.046875
"619","2005-03-19 07:30:00",100914.15625
"620","2005-03-19 10:30:00",100811.4375
"621","2005-03-19 13:30:00",101033.015625
"622","2005-03-19 16:30:00",101000.1875
"623","2005-03-19 19:30:00",101075.8125
