"","Date","pressure_Pa"
"259","2005-02-02 07:30:00",100553.4375
"260","2005-02-02 10:30:00",100639.3671875
"261","2005-02-02 13:30:00",100567.328125
"262","2005-02-02 16:30:00",100577.0546875
"263","2005-02-02 19:30:00",100687.546875
"264","2005-02-02 22:30:00",100768.9296875
"265","2005-02-03 01:30:00",100672.3203125
"266","2005-02-03 04:30:00",100528.8203125
"267","2005-02-03 07:30:00",100738.1875
"268","2005-02-03 10:30:00",100607.0859375
"269","2005-02-03 13:30:00",100488.515625
"270","2005-02-03 16:30:00",100637.6328125
"271","2005-02-03 19:30:00",100482.375
"272","2005-02-03 22:30:00",100508.203125
"273","2005-02-04 01:30:00",100413.609375
"274","2005-02-04 04:30:00",100524.6640625
"275","2005-02-04 07:30:00",100416.921875
"276","2005-02-04 10:30:00",100592.3515625
"277","2005-02-04 13:30:00",100762.609375
"278","2005-02-04 16:30:00",100679.09375
"279","2005-02-04 19:30:00",100654.921875
"280","2005-02-04 22:30:00",100496.390625
"281","2005-02-05 01:30:00",100516.734375
"282","2005-02-05 04:30:00",100722.5546875
"283","2005-02-05 07:30:00",100449.90625
"284","2005-02-05 10:30:00",100672.6640625
"285","2005-02-05 13:30:00",100617.34375
"286","2005-02-05 16:30:00",100644.4375
"287","2005-02-05 19:30:00",100777.640625
"288","2005-02-05 22:30:00",100688.3203125
"289","2005-02-06 01:30:00",100497.890625
"290","2005-02-06 04:30:00",100592.109375
"291","2005-02-06 07:30:00",100615.921875
"292","2005-02-06 10:30:00",100666.296875
"293","2005-02-06 13:30:00",100633.1015625
"294","2005-02-06 16:30:00",100703.34375
"295","2005-02-06 19:30:00",100862.4140625
"296","2005-02-06 22:30:00",100894.5859375
"297","2005-02-07 01:30:00",100749.8359375
"298","2005-02-07 04:30:00",100661.2578125
"299","2005-02-07 07:30:00",100797.875
"300","2005-02-07 10:30:00",100659.1328125
"301","2005-02-07 13:30:00",100678.4765625
"302","2005-02-07 16:30:00",100655.203125
"303","2005-02-07 19:30:00",100631.078125
"304","2005-02-07 22:30:00",100604.6171875
"305","2005-02-08 01:30:00",100442.0703125
"306","2005-02-08 04:30:00",100383.78125
"307","2005-02-08 07:30:00",100404.9765625
"308","2005-02-08 10:30:00",100527.484375
"309","2005-02-08 13:30:00",100448.5859375
"310","2005-02-08 16:30:00",100574.6796875
"311","2005-02-08 19:30:00",100563.875
"312","2005-02-08 22:30:00",100694.953125
"313","2005-02-09 01:30:00",100463.015625
"314","2005-02-09 04:30:00",100594.84375
"315","2005-02-09 07:30:00",100557.609375
"316","2005-02-09 10:30:00",100668.2421875
"317","2005-02-09 13:30:00",100664.9453125
"318","2005-02-09 16:30:00",100673.3984375
"319","2005-02-09 19:30:00",100537.734375
"320","2005-02-09 22:30:00",100673.1796875
"321","2005-02-10 01:30:00",100547.8984375
"322","2005-02-10 04:30:00",100595.46875
"323","2005-02-10 07:30:00",100525.0703125
"324","2005-02-10 10:30:00",100537.4375
"325","2005-02-10 13:30:00",100719.2421875
"326","2005-02-10 16:30:00",100842.421875
"327","2005-02-10 19:30:00",100592.9296875
"328","2005-02-10 22:30:00",100758.234375
"329","2005-02-11 01:30:00",100480.4296875
"330","2005-02-11 04:30:00",100568.0390625
"331","2005-02-11 07:30:00",100482.0625
"332","2005-02-11 10:30:00",100837.2578125
"333","2005-02-11 13:30:00",100498.4453125
"334","2005-02-11 16:30:00",100745.7890625
"335","2005-02-11 19:30:00",100620.609375
"336","2005-02-11 22:30:00",100549.7734375
"337","2005-02-12 01:30:00",100563.5078125
"338","2005-02-12 04:30:00",100614.5859375
"339","2005-02-12 07:30:00",100564.0234375
"340","2005-02-12 10:30:00",100682.0390625
"341","2005-02-12 13:30:00",100798.9296875
"342","2005-02-12 16:30:00",100936.59375
"343","2005-02-12 19:30:00",100749.78125
"344","2005-02-12 22:30:00",100890.6640625
"345","2005-02-13 01:30:00",100826
"346","2005-02-13 04:30:00",100851.3125
"347","2005-02-13 07:30:00",100738.921875
"348","2005-02-13 10:30:00",101027.1328125
"349","2005-02-13 13:30:00",101093.0234375
"350","2005-02-13 16:30:00",100977.109375
"351","2005-02-13 19:30:00",101105.8046875
"352","2005-02-13 22:30:00",101064.671875
"353","2005-02-14 01:30:00",101029.6015625
"354","2005-02-14 04:30:00",101007.9296875
"355","2005-02-14 07:30:00",100927
"356","2005-02-14 10:30:00",101100.4453125
"357","2005-02-14 13:30:00",101114.234375
"358","2005-02-14 16:30:00",100898.796875
"359","2005-02-14 19:30:00",100997.6328125
"360","2005-02-14 22:30:00",100953.515625
"361","2005-02-15 01:30:00",101036.4921875
"362","2005-02-15 04:30:00",100883.765625
"363","2005-02-15 07:30:00",100861.71875
"364","2005-02-15 10:30:00",101055.0546875
"365","2005-02-15 13:30:00",101229.2578125
"366","2005-02-15 16:30:00",100961.078125
"367","2005-02-15 19:30:00",100966.9921875
"368","2005-02-15 22:30:00",100987.265625
"369","2005-02-16 01:30:00",100866.9765625
"370","2005-02-16 04:30:00",100902.9921875
"371","2005-02-16 07:30:00",100651.5625
"372","2005-02-16 10:30:00",100867.0625
"373","2005-02-16 13:30:00",100831.7890625
"374","2005-02-16 16:30:00",100789.5
"375","2005-02-16 19:30:00",100866.9296875
"376","2005-02-16 22:30:00",100860.078125
"377","2005-02-17 01:30:00",100612.4140625
"378","2005-02-17 04:30:00",100559.953125
"379","2005-02-17 07:30:00",100660.3046875
"380","2005-02-17 10:30:00",100654.0546875
"381","2005-02-17 13:30:00",100838.7578125
"382","2005-02-17 16:30:00",100844.125
"383","2005-02-17 19:30:00",100687.359375
"384","2005-02-17 22:30:00",100739.703125
"385","2005-02-18 01:30:00",100581.328125
"386","2005-02-18 04:30:00",100716.1640625
"387","2005-02-18 07:30:00",100785.296875
"388","2005-02-18 10:30:00",100803.9140625
"389","2005-02-18 13:30:00",100786.5546875
"390","2005-02-18 16:30:00",100850
"391","2005-02-18 19:30:00",100837.6328125
"392","2005-02-18 22:30:00",101092.6875
"393","2005-02-19 01:30:00",100970.3046875
"394","2005-02-19 04:30:00",100807.5703125
"395","2005-02-19 07:30:00",100796.3359375
"396","2005-02-19 10:30:00",100934.9375
"397","2005-02-19 13:30:00",101034.09375
"398","2005-02-19 16:30:00",100971.6796875
"399","2005-02-19 19:30:00",101008.0234375
"400","2005-02-19 22:30:00",101110.328125
"401","2005-02-20 01:30:00",101061.3203125
"402","2005-02-20 04:30:00",100953.6875
"403","2005-02-20 07:30:00",100893.3984375
"404","2005-02-20 10:30:00",101261.46875
"405","2005-02-20 13:30:00",101152.125
"406","2005-02-20 16:30:00",101294.2109375
"407","2005-02-20 19:30:00",101156.875
"408","2005-02-20 22:30:00",101182.78125
"409","2005-02-21 01:30:00",101116.546875
"410","2005-02-21 04:30:00",101151.875
"411","2005-02-21 07:30:00",101202.9140625
"412","2005-02-21 10:30:00",101176.859375
"413","2005-02-21 13:30:00",101298.171875
"414","2005-02-21 16:30:00",101199.15625
"415","2005-02-21 19:30:00",101371.65625
"416","2005-02-21 22:30:00",101190.4609375
"417","2005-02-22 01:30:00",101336.2421875
"418","2005-02-22 04:30:00",101053.6171875
"419","2005-02-22 07:30:00",101339.171875
"420","2005-02-22 10:30:00",101099.1953125
"421","2005-02-22 13:30:00",101382.421875
"422","2005-02-22 16:30:00",101245.1796875
"423","2005-02-22 19:30:00",101188.578125
"424","2005-02-22 22:30:00",101054.625
"425","2005-02-23 01:30:00",101072.1640625
"426","2005-02-23 04:30:00",100816.15625
"427","2005-02-23 07:30:00",100904.0234375
"428","2005-02-23 10:30:00",101052.3125
"429","2005-02-23 13:30:00",101078.5
"430","2005-02-23 16:30:00",101183.3046875
"431","2005-02-23 19:30:00",101001.96875
"432","2005-02-23 22:30:00",101060.0546875
"433","2005-02-24 01:30:00",100833.1328125
"434","2005-02-24 04:30:00",100954.625
"435","2005-02-24 07:30:00",100902.3359375
"436","2005-02-24 10:30:00",100938.25
"437","2005-02-24 13:30:00",100928.59375
"438","2005-02-24 16:30:00",101091.65625
"439","2005-02-24 19:30:00",101019.9375
"440","2005-02-24 22:30:00",100894.1484375
"441","2005-02-25 01:30:00",100865.6953125
"442","2005-02-25 04:30:00",100952.34375
"443","2005-02-25 07:30:00",100994.9140625
"444","2005-02-25 10:30:00",101017.71875
"445","2005-02-25 13:30:00",101042.8203125
"446","2005-02-25 16:30:00",100920.859375
"447","2005-02-25 19:30:00",100881.0390625
"448","2005-02-25 22:30:00",100928.75
"449","2005-02-26 01:30:00",100731.8203125
"450","2005-02-26 04:30:00",100820.515625
"451","2005-02-26 07:30:00",100716.8046875
"452","2005-02-26 10:30:00",100760.96875
"453","2005-02-26 13:30:00",100808.9765625
"454","2005-02-26 16:30:00",100893.671875
"455","2005-02-26 19:30:00",100966.7890625
"456","2005-02-26 22:30:00",100608.9375
"457","2005-02-27 01:30:00",100791.0078125
"458","2005-02-27 04:30:00",100590.828125
"459","2005-02-27 07:30:00",100726.8671875
"460","2005-02-27 10:30:00",100688.5234375
"461","2005-02-27 13:30:00",100803.78125
"462","2005-02-27 16:30:00",100778.4609375
"463","2005-02-27 19:30:00",100722.8046875
"464","2005-02-27 22:30:00",100834.4375
"465","2005-02-28 01:30:00",100587.3359375
"466","2005-02-28 04:30:00",100825.71875
"467","2005-02-28 07:30:00",100723.1875
"468","2005-02-28 10:30:00",100645.5078125
"469","2005-02-28 13:30:00",100716.515625
"470","2005-02-28 16:30:00",100785.9609375
"471","2005-02-28 19:30:00",100949.453125
"472","2005-02-28 22:30:00",100825.2109375
"473","2005-03-01 01:30:00",100846.6328125
"474","2005-03-01 04:30:00",100746.234375
"475","2005-03-01 07:30:00",100769.09375
"476","2005-03-01 10:30:00",100681.1796875
"477","2005-03-01 13:30:00",100829.7421875
"478","2005-03-01 16:30:00",100675.03125
"479","2005-03-01 19:30:00",100816.6875
"480","2005-03-01 22:30:00",100586.4921875
"481","2005-03-02 01:30:00",100758.75
"482","2005-03-02 04:30:00",100642.9921875
"483","2005-03-02 07:30:00",100636.46875
"484","2005-03-02 10:30:00",100744.4609375
"485","2005-03-02 13:30:00",100819.8125
"486","2005-03-02 16:30:00",100810.25
"487","2005-03-02 19:30:00",100706.21875
"488","2005-03-02 22:30:00",100696.546875
"489","2005-03-03 01:30:00",100809.203125
"490","2005-03-03 04:30:00",100601.5703125
"491","2005-03-03 07:30:00",100643.9765625
"492","2005-03-03 10:30:00",100617.7890625
"493","2005-03-03 13:30:00",100835.625
"494","2005-03-03 16:30:00",100894.8359375
"495","2005-03-03 19:30:00",100811.4375
"496","2005-03-03 22:30:00",100729.453125
"497","2005-03-04 01:30:00",100890.7734375
"498","2005-03-04 04:30:00",100735.875
"499","2005-03-04 07:30:00",100868.7265625
"500","2005-03-04 10:30:00",100903.8359375
"501","2005-03-04 13:30:00",100833.2734375
"502","2005-03-04 16:30:00",100858.1328125
"503","2005-03-04 19:30:00",100823.1328125
"504","2005-03-04 22:30:00",100811
"505","2005-03-05 01:30:00",100793.5625
"506","2005-03-05 04:30:00",100781.515625
"507","2005-03-05 07:30:00",100748.046875
"508","2005-03-05 10:30:00",101097.625
"509","2005-03-05 13:30:00",100950.2734375
"510","2005-03-05 16:30:00",100968.328125
"511","2005-03-05 19:30:00",100919.859375
"512","2005-03-05 22:30:00",100829.8828125
"513","2005-03-06 01:30:00",100891.2265625
"514","2005-03-06 04:30:00",100633.8046875
"515","2005-03-06 07:30:00",100779.2421875
"516","2005-03-06 10:30:00",100719.65625
"517","2005-03-06 13:30:00",100937.625
"518","2005-03-06 16:30:00",100873.9375
"519","2005-03-06 19:30:00",100905.3984375
"520","2005-03-06 22:30:00",100751.6484375
"521","2005-03-07 01:30:00",100781.5703125
"522","2005-03-07 04:30:00",100933.7890625
"523","2005-03-07 07:30:00",100875.1328125
"524","2005-03-07 10:30:00",100771.703125
"525","2005-03-07 13:30:00",100889.921875
"526","2005-03-07 16:30:00",101004.9765625
"527","2005-03-07 19:30:00",100995.203125
"528","2005-03-07 22:30:00",100853.9375
"529","2005-03-08 01:30:00",100866.515625
"530","2005-03-08 04:30:00",100940.03125
"531","2005-03-08 07:30:00",101038.8203125
"532","2005-03-08 10:30:00",100895.828125
"533","2005-03-08 13:30:00",100937.078125
"534","2005-03-08 16:30:00",100827.5859375
"535","2005-03-08 19:30:00",100977.7109375
"536","2005-03-08 22:30:00",100759.4609375
"537","2005-03-09 01:30:00",100764.3984375
"538","2005-03-09 04:30:00",100749.6796875
"539","2005-03-09 07:30:00",100707.1171875
"540","2005-03-09 10:30:00",100761.015625
"541","2005-03-09 13:30:00",101076.484375
"542","2005-03-09 16:30:00",100816.71875
"543","2005-03-09 19:30:00",100910.5234375
"544","2005-03-09 22:30:00",100697.3046875
"545","2005-03-10 01:30:00",100495.671875
"546","2005-03-10 04:30:00",100570.1171875
"547","2005-03-10 07:30:00",100582.046875
"548","2005-03-10 10:30:00",100450.109375
"549","2005-03-10 13:30:00",100463.2578125
"550","2005-03-10 16:30:00",100516.625
"551","2005-03-10 19:30:00",100644.0546875
"552","2005-03-10 22:30:00",100639.359375
"553","2005-03-11 01:30:00",100559.6171875
"554","2005-03-11 04:30:00",100633.0234375
"555","2005-03-11 07:30:00",100459.5703125
"556","2005-03-11 10:30:00",100604.4765625
"557","2005-03-11 13:30:00",100628.4453125
"558","2005-03-11 16:30:00",100808.8828125
"559","2005-03-11 19:30:00",100745.2890625
"560","2005-03-11 22:30:00",100751.84375
"561","2005-03-12 01:30:00",100734.796875
"562","2005-03-12 04:30:00",100676.1171875
"563","2005-03-12 07:30:00",100597.4609375
"564","2005-03-12 10:30:00",100701.375
"565","2005-03-12 13:30:00",100688.609375
"566","2005-03-12 16:30:00",101019.859375
"567","2005-03-12 19:30:00",101164.375
"568","2005-03-12 22:30:00",100855.671875
"569","2005-03-13 01:30:00",100877.75
"570","2005-03-13 04:30:00",100956.8359375
"571","2005-03-13 07:30:00",100738.234375
"572","2005-03-13 10:30:00",100790.453125
"573","2005-03-13 13:30:00",100898.4140625
"574","2005-03-13 16:30:00",100991.4765625
"575","2005-03-13 19:30:00",100926.0859375
"576","2005-03-13 22:30:00",100748.3828125
"577","2005-03-14 01:30:00",100757.9296875
"578","2005-03-14 04:30:00",100676.9375
"579","2005-03-14 07:30:00",100725.3984375
"580","2005-03-14 10:30:00",100782.71875
"581","2005-03-14 13:30:00",100924.46875
"582","2005-03-14 16:30:00",100738.9765625
"583","2005-03-14 19:30:00",100644.203125
"584","2005-03-14 22:30:00",100534.4765625
"585","2005-03-15 01:30:00",100817.1015625
"586","2005-03-15 04:30:00",100575.609375
"587","2005-03-15 07:30:00",100667.8515625
"588","2005-03-15 10:30:00",100574.8203125
"589","2005-03-15 13:30:00",100653.78125
"590","2005-03-15 16:30:00",100770.7421875
"591","2005-03-15 19:30:00",100732.15625
"592","2005-03-15 22:30:00",100560.7109375
"593","2005-03-16 01:30:00",100756.53125
"594","2005-03-16 04:30:00",100492.1796875
"595","2005-03-16 07:30:00",100756.21875
"596","2005-03-16 10:30:00",100733.46875
"597","2005-03-16 13:30:00",100722
"598","2005-03-16 16:30:00",100756.1875
"599","2005-03-16 19:30:00",100927.9609375
"600","2005-03-16 22:30:00",100592.359375
"601","2005-03-17 01:30:00",100704.609375
"602","2005-03-17 04:30:00",100497.7421875
"603","2005-03-17 07:30:00",100631.296875
"604","2005-03-17 10:30:00",100621.9609375
"605","2005-03-17 13:30:00",100715.8125
"606","2005-03-17 16:30:00",100799.375
"607","2005-03-17 19:30:00",101238
"608","2005-03-17 22:30:00",100607.421875
"609","2005-03-18 01:30:00",100762.7421875
"610","2005-03-18 04:30:00",100637.3203125
"611","2005-03-18 07:30:00",100650.5078125
"612","2005-03-18 10:30:00",100569.9296875
"613","2005-03-18 13:30:00",100773.5234375
"614","2005-03-18 16:30:00",100662.0703125
"615","2005-03-18 19:30:00",100837.328125
"616","2005-03-18 22:30:00",100699.0390625
"617","2005-03-19 01:30:00",101016.6171875
"618","2005-03-19 04:30:00",100700.484375
"619","2005-03-19 07:30:00",100651.6328125
"620","2005-03-19 10:30:00",100559.03125
"621","2005-03-19 13:30:00",100761.671875
"622","2005-03-19 16:30:00",100744.9375
"623","2005-03-19 19:30:00",100825.171875
"624","2005-03-19 22:30:00",100585.84375
