"","Date","pressure_Pa"
"91","2005-01-12 07:30:00",99650.21875
"92","2005-01-12 10:30:00",99299.1796875
"93","2005-01-12 13:30:00",99416.0546875
"94","2005-01-12 16:30:00",99498.34375
"95","2005-01-12 19:30:00",99531.28125
"96","2005-01-12 22:30:00",99280.671875
"97","2005-01-13 01:30:00",99662.0234375
"98","2005-01-13 04:30:00",99366.8359375
"99","2005-01-13 07:30:00",99421.3515625
"100","2005-01-13 10:30:00",99332.859375
"101","2005-01-13 13:30:00",99519.1640625
"102","2005-01-13 16:30:00",99321.5234375
"103","2005-01-13 19:30:00",99537.703125
"104","2005-01-13 22:30:00",99343.1015625
"105","2005-01-14 01:30:00",99408.3125
"106","2005-01-14 04:30:00",99318.28125
"107","2005-01-14 07:30:00",99645.1171875
"108","2005-01-14 10:30:00",99274.671875
"109","2005-01-14 13:30:00",99410.2109375
"110","2005-01-14 16:30:00",99433.6875
"111","2005-01-14 19:30:00",99612.3671875
"112","2005-01-14 22:30:00",99464.9765625
"113","2005-01-15 01:30:00",99486.8828125
"114","2005-01-15 04:30:00",99548.96875
"115","2005-01-15 07:30:00",99402.625
"116","2005-01-15 10:30:00",99369.109375
"117","2005-01-15 13:30:00",99363.0625
"118","2005-01-15 16:30:00",99338.03125
"119","2005-01-15 19:30:00",99315.5625
"120","2005-01-15 22:30:00",99350.875
"121","2005-01-16 01:30:00",99448.703125
"122","2005-01-16 04:30:00",99318.5234375
"123","2005-01-16 07:30:00",99451.0390625
"124","2005-01-16 10:30:00",99236.3828125
"125","2005-01-16 13:30:00",99489.328125
"126","2005-01-16 16:30:00",99242.0078125
"127","2005-01-16 19:30:00",99343.015625
"128","2005-01-16 22:30:00",99025.7109375
"129","2005-01-17 01:30:00",99177.25
"130","2005-01-17 04:30:00",99020.25
"131","2005-01-17 07:30:00",99046.046875
"132","2005-01-17 10:30:00",99143.4296875
"133","2005-01-17 13:30:00",99285.0390625
"134","2005-01-17 16:30:00",99196.859375
"135","2005-01-17 19:30:00",99224.453125
"136","2005-01-17 22:30:00",98859.7890625
"137","2005-01-18 01:30:00",99217.3203125
"138","2005-01-18 04:30:00",98951.28125
"139","2005-01-18 07:30:00",99290.1796875
"140","2005-01-18 10:30:00",99205.7109375
"141","2005-01-18 13:30:00",99400.734375
"142","2005-01-18 16:30:00",99145.0234375
"143","2005-01-18 19:30:00",99195.171875
"144","2005-01-18 22:30:00",99051.8515625
"145","2005-01-19 01:30:00",99214.9609375
"146","2005-01-19 04:30:00",99138.796875
"147","2005-01-19 07:30:00",99280.2578125
"148","2005-01-19 10:30:00",99123.640625
"149","2005-01-19 13:30:00",99225.984375
"150","2005-01-19 16:30:00",99332.109375
"151","2005-01-19 19:30:00",99375.125
"152","2005-01-19 22:30:00",99193.2734375
"153","2005-01-20 01:30:00",99333.046875
"154","2005-01-20 04:30:00",99055.8359375
"155","2005-01-20 07:30:00",99065.3203125
"156","2005-01-20 10:30:00",99221.578125
"157","2005-01-20 13:30:00",99354.515625
"158","2005-01-20 16:30:00",99229.15625
"159","2005-01-20 19:30:00",99280.53125
"160","2005-01-20 22:30:00",99271.375
"161","2005-01-21 01:30:00",99456.78125
"162","2005-01-21 04:30:00",99345.4296875
"163","2005-01-21 07:30:00",99402.6171875
"164","2005-01-21 10:30:00",99353.796875
"165","2005-01-21 13:30:00",99551.6953125
"166","2005-01-21 16:30:00",99410.2734375
"167","2005-01-21 19:30:00",99296.0234375
"168","2005-01-21 22:30:00",99140.5546875
"169","2005-01-22 01:30:00",99178.734375
"170","2005-01-22 04:30:00",99366
"171","2005-01-22 07:30:00",99055.890625
"172","2005-01-22 10:30:00",99532.0859375
"173","2005-01-22 13:30:00",99419.9296875
"174","2005-01-22 16:30:00",99540.015625
"175","2005-01-22 19:30:00",99476.78125
"176","2005-01-22 22:30:00",99500.5703125
"177","2005-01-23 01:30:00",99555.5390625
"178","2005-01-23 04:30:00",99628.265625
"179","2005-01-23 07:30:00",99520.3125
"180","2005-01-23 10:30:00",99506.3984375
"181","2005-01-23 13:30:00",99443.6171875
"182","2005-01-23 16:30:00",99401.78125
"183","2005-01-23 19:30:00",99350.4921875
"184","2005-01-23 22:30:00",99345.1484375
"185","2005-01-24 01:30:00",99135.0859375
"186","2005-01-24 04:30:00",99164.9375
"187","2005-01-24 07:30:00",99155.0390625
"188","2005-01-24 10:30:00",99490.3515625
"189","2005-01-24 13:30:00",99488.390625
"190","2005-01-24 16:30:00",99320.875
"191","2005-01-24 19:30:00",99197.78125
"192","2005-01-24 22:30:00",99311.6328125
"193","2005-01-25 01:30:00",99278.75
"194","2005-01-25 04:30:00",99288.34375
"195","2005-01-25 07:30:00",99217.8203125
"196","2005-01-25 10:30:00",99263.953125
"197","2005-01-25 13:30:00",99259.125
"198","2005-01-25 16:30:00",99404.5078125
"199","2005-01-25 19:30:00",99383.625
"200","2005-01-25 22:30:00",99453.515625
"201","2005-01-26 01:30:00",99082.96875
"202","2005-01-26 04:30:00",99249.4375
"203","2005-01-26 07:30:00",99470.140625
"204","2005-01-26 10:30:00",99400.78125
"205","2005-01-26 13:30:00",99484.5859375
"206","2005-01-26 16:30:00",99418.8671875
"207","2005-01-26 19:30:00",99236.703125
"208","2005-01-26 22:30:00",99261.2890625
"209","2005-01-27 01:30:00",99272.890625
"210","2005-01-27 04:30:00",99390.3671875
"211","2005-01-27 07:30:00",99217.3984375
"212","2005-01-27 10:30:00",99308.265625
"213","2005-01-27 13:30:00",99250.5625
"214","2005-01-27 16:30:00",99258.8828125
"215","2005-01-27 19:30:00",99147.9375
"216","2005-01-27 22:30:00",99345.875
"217","2005-01-28 01:30:00",99476.9921875
"218","2005-01-28 04:30:00",99334.71875
"219","2005-01-28 07:30:00",99341.2578125
"220","2005-01-28 10:30:00",99352.0390625
"221","2005-01-28 13:30:00",99404.9375
"222","2005-01-28 16:30:00",99244.8046875
"223","2005-01-28 19:30:00",99451.375
"224","2005-01-28 22:30:00",99350.125
"225","2005-01-29 01:30:00",99169.25
"226","2005-01-29 04:30:00",99084.15625
"227","2005-01-29 07:30:00",99118.1328125
"228","2005-01-29 10:30:00",99171.8125
"229","2005-01-29 13:30:00",99350.71875
"230","2005-01-29 16:30:00",99332.21875
"231","2005-01-29 19:30:00",99590.9453125
"232","2005-01-29 22:30:00",99147.890625
"233","2005-01-30 01:30:00",99429.3515625
"234","2005-01-30 04:30:00",99116.3515625
"235","2005-01-30 07:30:00",99237.3828125
"236","2005-01-30 10:30:00",99186.390625
"237","2005-01-30 13:30:00",99332.5234375
"238","2005-01-30 16:30:00",99302.3984375
"239","2005-01-30 19:30:00",99114.8515625
"240","2005-01-30 22:30:00",99211.7734375
"241","2005-01-31 01:30:00",99227.3515625
"242","2005-01-31 04:30:00",98982.9375
"243","2005-01-31 07:30:00",99057.859375
"244","2005-01-31 10:30:00",99111.84375
"245","2005-01-31 13:30:00",99261.453125
"246","2005-01-31 16:30:00",99200.1796875
"247","2005-01-31 19:30:00",99044.0703125
"248","2005-01-31 22:30:00",99139.734375
"249","2005-02-01 01:30:00",99123.1953125
"250","2005-02-01 04:30:00",99191.28125
"251","2005-02-01 07:30:00",99064.4296875
"252","2005-02-01 10:30:00",99176.4296875
"253","2005-02-01 13:30:00",99194.984375
"254","2005-02-01 16:30:00",99129.46875
"255","2005-02-01 19:30:00",99269.234375
"256","2005-02-01 22:30:00",99278.796875
"257","2005-02-02 01:30:00",98938.3203125
"258","2005-02-02 04:30:00",98985.6015625
"259","2005-02-02 07:30:00",98996.609375
"260","2005-02-02 10:30:00",99056.9140625
"261","2005-02-02 13:30:00",98988.5078125
"262","2005-02-02 16:30:00",99001.8203125
"263","2005-02-02 19:30:00",99085.765625
"264","2005-02-02 22:30:00",99122.3828125
"265","2005-02-03 01:30:00",99055.375
"266","2005-02-03 04:30:00",98948.78125
"267","2005-02-03 07:30:00",99123.78125
"268","2005-02-03 10:30:00",99005.4140625
"269","2005-02-03 13:30:00",98921.8984375
"270","2005-02-03 16:30:00",99041.1640625
"271","2005-02-03 19:30:00",98880.6640625
"272","2005-02-03 22:30:00",98895.5
"273","2005-02-04 01:30:00",98829.0625
"274","2005-02-04 04:30:00",98940.8046875
"275","2005-02-04 07:30:00",98838.28125
"276","2005-02-04 10:30:00",99006.3359375
"277","2005-02-04 13:30:00",99222.4609375
"278","2005-02-04 16:30:00",99107.515625
"279","2005-02-04 19:30:00",99067.5078125
"280","2005-02-04 22:30:00",98877.7890625
"281","2005-02-05 01:30:00",98928.2890625
"282","2005-02-05 04:30:00",99145.625
"283","2005-02-05 07:30:00",98878.0546875
"284","2005-02-05 10:30:00",99111.1796875
"285","2005-02-05 13:30:00",99055.5078125
"286","2005-02-05 16:30:00",99063.234375
"287","2005-02-05 19:30:00",99167.484375
"288","2005-02-05 22:30:00",99051.5859375
"289","2005-02-06 01:30:00",98876.46875
"290","2005-02-06 04:30:00",98989.296875
"291","2005-02-06 07:30:00",99044.75
"292","2005-02-06 10:30:00",99089.171875
"293","2005-02-06 13:30:00",99061.609375
"294","2005-02-06 16:30:00",99122.28125
"295","2005-02-06 19:30:00",99250.46875
"296","2005-02-06 22:30:00",99284.5390625
"297","2005-02-07 01:30:00",99156.703125
"298","2005-02-07 04:30:00",99076.5
"299","2005-02-07 07:30:00",99191.34375
"300","2005-02-07 10:30:00",99086.4296875
"301","2005-02-07 13:30:00",99104.796875
"302","2005-02-07 16:30:00",99067.7109375
"303","2005-02-07 19:30:00",99008.734375
"304","2005-02-07 22:30:00",98984.5234375
"305","2005-02-08 01:30:00",98831.9296875
"306","2005-02-08 04:30:00",98798.890625
"307","2005-02-08 07:30:00",98840.7890625
"308","2005-02-08 10:30:00",98911.921875
"309","2005-02-08 13:30:00",98886.203125
"310","2005-02-08 16:30:00",99009.046875
"311","2005-02-08 19:30:00",98964.625
"312","2005-02-08 22:30:00",99049.84375
"313","2005-02-09 01:30:00",98839.9296875
"314","2005-02-09 04:30:00",99002.1953125
"315","2005-02-09 07:30:00",98977.296875
"316","2005-02-09 10:30:00",99098.1328125
"317","2005-02-09 13:30:00",99076.7265625
"318","2005-02-09 16:30:00",99111.84375
"319","2005-02-09 19:30:00",98943.921875
"320","2005-02-09 22:30:00",99055.8671875
"321","2005-02-10 01:30:00",98942.25
"322","2005-02-10 04:30:00",99004.515625
"323","2005-02-10 07:30:00",98940.2265625
"324","2005-02-10 10:30:00",99005.796875
"325","2005-02-10 13:30:00",99143.875
"326","2005-02-10 16:30:00",99271.734375
"327","2005-02-10 19:30:00",98988.9140625
"328","2005-02-10 22:30:00",99136.8203125
"329","2005-02-11 01:30:00",98885.28125
"330","2005-02-11 04:30:00",99015.9140625
"331","2005-02-11 07:30:00",98904.59375
"332","2005-02-11 10:30:00",99288.1484375
"333","2005-02-11 13:30:00",98910.78125
"334","2005-02-11 16:30:00",99188.7734375
"335","2005-02-11 19:30:00",99048.453125
"336","2005-02-11 22:30:00",98950.9921875
"337","2005-02-12 01:30:00",98941.21875
"338","2005-02-12 04:30:00",99039.5234375
"339","2005-02-12 07:30:00",98987.171875
"340","2005-02-12 10:30:00",99102.390625
"341","2005-02-12 13:30:00",99239.7109375
"342","2005-02-12 16:30:00",99318.7578125
"343","2005-02-12 19:30:00",99115.8828125
"344","2005-02-12 22:30:00",99246.96875
"345","2005-02-13 01:30:00",99213.28125
"346","2005-02-13 04:30:00",99286.546875
"347","2005-02-13 07:30:00",99164.8359375
"348","2005-02-13 10:30:00",99426.09375
"349","2005-02-13 13:30:00",99496.0859375
"350","2005-02-13 16:30:00",99392.671875
"351","2005-02-13 19:30:00",99457.71875
"352","2005-02-13 22:30:00",99453.0234375
"353","2005-02-14 01:30:00",99412.6796875
"354","2005-02-14 04:30:00",99434.5703125
"355","2005-02-14 07:30:00",99339.5234375
"356","2005-02-14 10:30:00",99524.4765625
"357","2005-02-14 13:30:00",99521.7578125
"358","2005-02-14 16:30:00",99343.875
"359","2005-02-14 19:30:00",99372.1875
"360","2005-02-14 22:30:00",99337.09375
"361","2005-02-15 01:30:00",99439.2421875
"362","2005-02-15 04:30:00",99296.8828125
"363","2005-02-15 07:30:00",99294.328125
"364","2005-02-15 10:30:00",99455.375
"365","2005-02-15 13:30:00",99657.171875
"366","2005-02-15 16:30:00",99380.3515625
"367","2005-02-15 19:30:00",99370.859375
"368","2005-02-15 22:30:00",99359.328125
"369","2005-02-16 01:30:00",99257.2265625
"370","2005-02-16 04:30:00",99316.328125
"371","2005-02-16 07:30:00",99085.4765625
"372","2005-02-16 10:30:00",99283.265625
"373","2005-02-16 13:30:00",99227.8828125
"374","2005-02-16 16:30:00",99181.625
"375","2005-02-16 19:30:00",99256.6796875
"376","2005-02-16 22:30:00",99206.65625
"377","2005-02-17 01:30:00",99003.8515625
"378","2005-02-17 04:30:00",98964.046875
"379","2005-02-17 07:30:00",99086.890625
"380","2005-02-17 10:30:00",99039.25
"381","2005-02-17 13:30:00",99273.171875
"382","2005-02-17 16:30:00",99255.9140625
"383","2005-02-17 19:30:00",99072.6484375
"384","2005-02-17 22:30:00",99121.8125
"385","2005-02-18 01:30:00",98974.1015625
"386","2005-02-18 04:30:00",99145.625
"387","2005-02-18 07:30:00",99208.5546875
"388","2005-02-18 10:30:00",99244.5390625
"389","2005-02-18 13:30:00",99206.0078125
"390","2005-02-18 16:30:00",99295.3359375
"391","2005-02-18 19:30:00",99212.6015625
"392","2005-02-18 22:30:00",99497.421875
"393","2005-02-19 01:30:00",99376.7265625
"394","2005-02-19 04:30:00",99259.6875
"395","2005-02-19 07:30:00",99237.9296875
"396","2005-02-19 10:30:00",99387.3828125
"397","2005-02-19 13:30:00",99452.5859375
"398","2005-02-19 16:30:00",99402.2109375
"399","2005-02-19 19:30:00",99400.296875
"400","2005-02-19 22:30:00",99502.2734375
"401","2005-02-20 01:30:00",99462.671875
"402","2005-02-20 04:30:00",99392.8203125
"403","2005-02-20 07:30:00",99309.0625
"404","2005-02-20 10:30:00",99678.5703125
"405","2005-02-20 13:30:00",99554.3671875
"406","2005-02-20 16:30:00",99687.78125
"407","2005-02-20 19:30:00",99511.7734375
"408","2005-02-20 22:30:00",99565.3046875
"409","2005-02-21 01:30:00",99528.5546875
"410","2005-02-21 04:30:00",99586.9609375
"411","2005-02-21 07:30:00",99631.3984375
"412","2005-02-21 10:30:00",99585.3359375
"413","2005-02-21 13:30:00",99709.0859375
"414","2005-02-21 16:30:00",99623.1171875
"415","2005-02-21 19:30:00",99770.4609375
"416","2005-02-21 22:30:00",99603.390625
"417","2005-02-22 01:30:00",99720.7109375
"418","2005-02-22 04:30:00",99450.375
"419","2005-02-22 07:30:00",99760.2890625
"420","2005-02-22 10:30:00",99529.6953125
"421","2005-02-22 13:30:00",99821.5703125
"422","2005-02-22 16:30:00",99663.1796875
"423","2005-02-22 19:30:00",99576.71875
"424","2005-02-22 22:30:00",99457.6015625
"425","2005-02-23 01:30:00",99474.6640625
"426","2005-02-23 04:30:00",99233.796875
"427","2005-02-23 07:30:00",99362.515625
"428","2005-02-23 10:30:00",99468.140625
"429","2005-02-23 13:30:00",99505.4453125
"430","2005-02-23 16:30:00",99607.765625
"431","2005-02-23 19:30:00",99406.1171875
"432","2005-02-23 22:30:00",99456.375
"433","2005-02-24 01:30:00",99246.7734375
"434","2005-02-24 04:30:00",99384.5859375
"435","2005-02-24 07:30:00",99356.78125
"436","2005-02-24 10:30:00",99369.1328125
"437","2005-02-24 13:30:00",99336.1015625
"438","2005-02-24 16:30:00",99516.65625
"439","2005-02-24 19:30:00",99395.375
"440","2005-02-24 22:30:00",99296.2890625
"441","2005-02-25 01:30:00",99298.9375
"442","2005-02-25 04:30:00",99405.8359375
"443","2005-02-25 07:30:00",99412.9296875
"444","2005-02-25 10:30:00",99449.015625
"445","2005-02-25 13:30:00",99467.5234375
"446","2005-02-25 16:30:00",99364.0078125
"447","2005-02-25 19:30:00",99274.6015625
"448","2005-02-25 22:30:00",99380.8828125
"449","2005-02-26 01:30:00",99182.921875
"450","2005-02-26 04:30:00",99256.6015625
"451","2005-02-26 07:30:00",99178.3515625
"452","2005-02-26 10:30:00",99194.9453125
"453","2005-02-26 13:30:00",99238.9609375
"454","2005-02-26 16:30:00",99331.5234375
"455","2005-02-26 19:30:00",99359.2421875
"456","2005-02-26 22:30:00",99015.21875
"457","2005-02-27 01:30:00",99194.875
"458","2005-02-27 04:30:00",99032.90625
"459","2005-02-27 07:30:00",99158.8203125
"460","2005-02-27 10:30:00",99121.140625
"461","2005-02-27 13:30:00",99252.015625
"462","2005-02-27 16:30:00",99212.625
"463","2005-02-27 19:30:00",99139.234375
"464","2005-02-27 22:30:00",99232.5703125
"465","2005-02-28 01:30:00",99008.2734375
"466","2005-02-28 04:30:00",99251.9609375
"467","2005-02-28 07:30:00",99173.6640625
"468","2005-02-28 10:30:00",99097.15625
"469","2005-02-28 13:30:00",99172.96875
"470","2005-02-28 16:30:00",99202.3046875
"471","2005-02-28 19:30:00",99333.140625
"472","2005-02-28 22:30:00",99243.4609375
"473","2005-03-01 01:30:00",99245.1953125
"474","2005-03-01 04:30:00",99190.53125
"475","2005-03-01 07:30:00",99214.078125
"476","2005-03-01 10:30:00",99120.75
"477","2005-03-01 13:30:00",99256.171875
"478","2005-03-01 16:30:00",99112.0703125
"479","2005-03-01 19:30:00",99243.1328125
"480","2005-03-01 22:30:00",98989.5078125
"481","2005-03-02 01:30:00",99175.734375
"482","2005-03-02 04:30:00",99055.015625
"483","2005-03-02 07:30:00",99080.703125
"484","2005-03-02 10:30:00",99183.0234375
"485","2005-03-02 13:30:00",99251.7109375
"486","2005-03-02 16:30:00",99239.53125
"487","2005-03-02 19:30:00",99086.7578125
"488","2005-03-02 22:30:00",99123.5859375
"489","2005-03-03 01:30:00",99187.5859375
"490","2005-03-03 04:30:00",99012.90625
"491","2005-03-03 07:30:00",99064.1171875
"492","2005-03-03 10:30:00",99045.7109375
"493","2005-03-03 13:30:00",99250.9609375
"494","2005-03-03 16:30:00",99299.359375
"495","2005-03-03 19:30:00",99200.7421875
"496","2005-03-03 22:30:00",99108.6328125
"497","2005-03-04 01:30:00",99291.4765625
"498","2005-03-04 04:30:00",99168.296875
"499","2005-03-04 07:30:00",99312.578125
"500","2005-03-04 10:30:00",99350.2109375
"501","2005-03-04 13:30:00",99285.953125
"502","2005-03-04 16:30:00",99291.0625
"503","2005-03-04 19:30:00",99240.0859375
"504","2005-03-04 22:30:00",99217.1875
"505","2005-03-05 01:30:00",99183.96875
"506","2005-03-05 04:30:00",99199.9140625
"507","2005-03-05 07:30:00",99144.046875
"508","2005-03-05 10:30:00",99522.2109375
"509","2005-03-05 13:30:00",99382.4140625
"510","2005-03-05 16:30:00",99388.2578125
"511","2005-03-05 19:30:00",99310.1015625
"512","2005-03-05 22:30:00",99204.5703125
"513","2005-03-06 01:30:00",99314.71875
"514","2005-03-06 04:30:00",99051.4921875
"515","2005-03-06 07:30:00",99220.421875
"516","2005-03-06 10:30:00",99141.171875
"517","2005-03-06 13:30:00",99349.75
"518","2005-03-06 16:30:00",99278.65625
"519","2005-03-06 19:30:00",99292.109375
"520","2005-03-06 22:30:00",99127.9921875
"521","2005-03-07 01:30:00",99180.1171875
"522","2005-03-07 04:30:00",99359.4765625
"523","2005-03-07 07:30:00",99271.3671875
"524","2005-03-07 10:30:00",99202.703125
"525","2005-03-07 13:30:00",99324.125
"526","2005-03-07 16:30:00",99421.890625
"527","2005-03-07 19:30:00",99392.5546875
"528","2005-03-07 22:30:00",99234.8125
"529","2005-03-08 01:30:00",99273.734375
"530","2005-03-08 04:30:00",99386.1875
"531","2005-03-08 07:30:00",99465.3984375
"532","2005-03-08 10:30:00",99334.15625
"533","2005-03-08 13:30:00",99358.7109375
"534","2005-03-08 16:30:00",99280.84375
"535","2005-03-08 19:30:00",99371.6171875
"536","2005-03-08 22:30:00",99167.4921875
"537","2005-03-09 01:30:00",99178.3125
"538","2005-03-09 04:30:00",99174.6640625
"539","2005-03-09 07:30:00",99149.8046875
"540","2005-03-09 10:30:00",99217.2890625
"541","2005-03-09 13:30:00",99523.359375
"542","2005-03-09 16:30:00",99278.4375
"543","2005-03-09 19:30:00",99326.8125
"544","2005-03-09 22:30:00",99135.3125
"545","2005-03-10 01:30:00",98925.171875
"546","2005-03-10 04:30:00",99024.734375
"547","2005-03-10 07:30:00",99033.0859375
"548","2005-03-10 10:30:00",98919.3359375
"549","2005-03-10 13:30:00",98953.3046875
"550","2005-03-10 16:30:00",98997.7890625
"551","2005-03-10 19:30:00",99086.1640625
"552","2005-03-10 22:30:00",99062.390625
"553","2005-03-11 01:30:00",98994.0390625
"554","2005-03-11 04:30:00",99080.625
"555","2005-03-11 07:30:00",98911.390625
"556","2005-03-11 10:30:00",99039.6875
"557","2005-03-11 13:30:00",99100.1796875
"558","2005-03-11 16:30:00",99255.5078125
"559","2005-03-11 19:30:00",99127.4296875
"560","2005-03-11 22:30:00",99140.03125
"561","2005-03-12 01:30:00",99177.90625
"562","2005-03-12 04:30:00",99130.9296875
"563","2005-03-12 07:30:00",99031.171875
"564","2005-03-12 10:30:00",99156.1796875
"565","2005-03-12 13:30:00",99148.2109375
"566","2005-03-12 16:30:00",99429.78125
"567","2005-03-12 19:30:00",99561.953125
"568","2005-03-12 22:30:00",99264.65625
"569","2005-03-13 01:30:00",99293.296875
"570","2005-03-13 04:30:00",99396.9609375
"571","2005-03-13 07:30:00",99167.3828125
"572","2005-03-13 10:30:00",99233.203125
"573","2005-03-13 13:30:00",99339.453125
"574","2005-03-13 16:30:00",99412.1171875
"575","2005-03-13 19:30:00",99353.15625
"576","2005-03-13 22:30:00",99139.65625
"577","2005-03-14 01:30:00",99193.203125
"578","2005-03-14 04:30:00",99118.9921875
"579","2005-03-14 07:30:00",99173.109375
"580","2005-03-14 10:30:00",99227.09375
"581","2005-03-14 13:30:00",99371.40625
"582","2005-03-14 16:30:00",99176.0703125
"583","2005-03-14 19:30:00",99042.7734375
"584","2005-03-14 22:30:00",98955.6484375
"585","2005-03-15 01:30:00",99231.453125
"586","2005-03-15 04:30:00",98992.171875
"587","2005-03-15 07:30:00",99100.0703125
"588","2005-03-15 10:30:00",99033.453125
"589","2005-03-15 13:30:00",99107.1328125
"590","2005-03-15 16:30:00",99225.3671875
"591","2005-03-15 19:30:00",99160.7265625
"592","2005-03-15 22:30:00",98960.0078125
"593","2005-03-16 01:30:00",99169.078125
"594","2005-03-16 04:30:00",98929.9296875
"595","2005-03-16 07:30:00",99181.96875
"596","2005-03-16 10:30:00",99183.96875
"597","2005-03-16 13:30:00",99151.3828125
"598","2005-03-16 16:30:00",99223.0078125
"599","2005-03-16 19:30:00",99336.875
"600","2005-03-16 22:30:00",99024.25
"601","2005-03-17 01:30:00",99136.8125
"602","2005-03-17 04:30:00",98979.15625
"603","2005-03-17 07:30:00",99091.0234375
"604","2005-03-17 10:30:00",99069.8359375
"605","2005-03-17 13:30:00",99182.5546875
"606","2005-03-17 16:30:00",99250.7421875
"607","2005-03-17 19:30:00",99645.734375
"608","2005-03-17 22:30:00",99049.296875
"609","2005-03-18 01:30:00",99207.9609375
"610","2005-03-18 04:30:00",99090.515625
"611","2005-03-18 07:30:00",99124.828125
"612","2005-03-18 10:30:00",99012.078125
"613","2005-03-18 13:30:00",99263.8125
"614","2005-03-18 16:30:00",99133.3828125
"615","2005-03-18 19:30:00",99277.453125
"616","2005-03-18 22:30:00",99125.265625
"617","2005-03-19 01:30:00",99471.21875
"618","2005-03-19 04:30:00",99153.3984375
"619","2005-03-19 07:30:00",99098.1640625
"620","2005-03-19 10:30:00",99015.859375
"621","2005-03-19 13:30:00",99219.3828125
"622","2005-03-19 16:30:00",99201.859375
"623","2005-03-19 19:30:00",99240.8984375
"624","2005-03-19 22:30:00",99013.625
