"","Date","pressure_Pa"
"152","2005-01-19 22:30:00",99846.9375
"153","2005-01-20 01:30:00",99990.640625
"154","2005-01-20 04:30:00",99672.296875
"155","2005-01-20 07:30:00",99681.3984375
"156","2005-01-20 10:30:00",99835.1953125
"157","2005-01-20 13:30:00",99941.625
"158","2005-01-20 16:30:00",99845.2890625
"159","2005-01-20 19:30:00",99906.4375
"160","2005-01-20 22:30:00",99898.171875
"161","2005-01-21 01:30:00",100054.0625
"162","2005-01-21 04:30:00",99956.90625
"163","2005-01-21 07:30:00",100005.8671875
"164","2005-01-21 10:30:00",99945.1484375
"165","2005-01-21 13:30:00",100136.515625
"166","2005-01-21 16:30:00",99993.8984375
"167","2005-01-21 19:30:00",99908.6171875
"168","2005-01-21 22:30:00",99788.3515625
"169","2005-01-22 01:30:00",99806.7109375
"170","2005-01-22 04:30:00",99970.3125
"171","2005-01-22 07:30:00",99651.625
"172","2005-01-22 10:30:00",100120.34375
"173","2005-01-22 13:30:00",100012.390625
"174","2005-01-22 16:30:00",100144.5859375
"175","2005-01-22 19:30:00",100087.6015625
"176","2005-01-22 22:30:00",100130.109375
"177","2005-01-23 01:30:00",100159.3046875
"178","2005-01-23 04:30:00",100210.59375
"179","2005-01-23 07:30:00",100099.4140625
"180","2005-01-23 10:30:00",100090.4921875
"181","2005-01-23 13:30:00",100011.8125
"182","2005-01-23 16:30:00",99961.8359375
"183","2005-01-23 19:30:00",99929.59375
"184","2005-01-23 22:30:00",99936.875
"185","2005-01-24 01:30:00",99736.890625
"186","2005-01-24 04:30:00",99745.1484375
"187","2005-01-24 07:30:00",99726.1328125
"188","2005-01-24 10:30:00",100082.640625
"189","2005-01-24 13:30:00",100054.0625
"190","2005-01-24 16:30:00",99883.7421875
"191","2005-01-24 19:30:00",99794.796875
"192","2005-01-24 22:30:00",99907.890625
"193","2005-01-25 01:30:00",99900.6640625
"194","2005-01-25 04:30:00",99918.3984375
"195","2005-01-25 07:30:00",99804.7421875
"196","2005-01-25 10:30:00",99865.3203125
"197","2005-01-25 13:30:00",99846.4375
"198","2005-01-25 16:30:00",100004.984375
"199","2005-01-25 19:30:00",100003.515625
"200","2005-01-25 22:30:00",100063.1796875
"201","2005-01-26 01:30:00",99681.3046875
"202","2005-01-26 04:30:00",99837.1171875
"203","2005-01-26 07:30:00",100052.53125
"204","2005-01-26 10:30:00",99979.7890625
"205","2005-01-26 13:30:00",100045.0859375
"206","2005-01-26 16:30:00",99993.2734375
"207","2005-01-26 19:30:00",99851.234375
"208","2005-01-26 22:30:00",99868.8515625
"209","2005-01-27 01:30:00",99871.3984375
"210","2005-01-27 04:30:00",99987.578125
"211","2005-01-27 07:30:00",99812.4609375
"212","2005-01-27 10:30:00",99890.328125
"213","2005-01-27 13:30:00",99831.3359375
"214","2005-01-27 16:30:00",99831.203125
"215","2005-01-27 19:30:00",99739.9609375
"216","2005-01-27 22:30:00",99953.21875
"217","2005-01-28 01:30:00",100070.171875
"218","2005-01-28 04:30:00",99921.046875
"219","2005-01-28 07:30:00",99911.3359375
"220","2005-01-28 10:30:00",99938.6875
"221","2005-01-28 13:30:00",99976.4453125
"222","2005-01-28 16:30:00",99835.9375
"223","2005-01-28 19:30:00",100037.375
"224","2005-01-28 22:30:00",99932.96875
"225","2005-01-29 01:30:00",99748.4296875
"226","2005-01-29 04:30:00",99666.90625
"227","2005-01-29 07:30:00",99717.6484375
"228","2005-01-29 10:30:00",99753.265625
"229","2005-01-29 13:30:00",99949.6796875
"230","2005-01-29 16:30:00",99940.984375
"231","2005-01-29 19:30:00",100199.59375
"232","2005-01-29 22:30:00",99782.578125
"233","2005-01-30 01:30:00",100049.34375
"234","2005-01-30 04:30:00",99723.7265625
"235","2005-01-30 07:30:00",99833.09375
"236","2005-01-30 10:30:00",99772.1015625
"237","2005-01-30 13:30:00",99899.984375
"238","2005-01-30 16:30:00",99882.5625
"239","2005-01-30 19:30:00",99697.15625
"240","2005-01-30 22:30:00",99793.71875
"241","2005-01-31 01:30:00",99785.328125
"242","2005-01-31 04:30:00",99550.8671875
"243","2005-01-31 07:30:00",99640.1875
"244","2005-01-31 10:30:00",99696.5234375
"245","2005-01-31 13:30:00",99873.6015625
"246","2005-01-31 16:30:00",99798.75
"247","2005-01-31 19:30:00",99662.15625
"248","2005-01-31 22:30:00",99749.34375
"249","2005-02-01 01:30:00",99723.6875
"250","2005-02-01 04:30:00",99779.328125
"251","2005-02-01 07:30:00",99676.90625
"252","2005-02-01 10:30:00",99761.53125
"253","2005-02-01 13:30:00",99778.71875
"254","2005-02-01 16:30:00",99702.4453125
"255","2005-02-01 19:30:00",99890.015625
"256","2005-02-01 22:30:00",99896.4453125
"257","2005-02-02 01:30:00",99567.375
"258","2005-02-02 04:30:00",99599.1640625
"259","2005-02-02 07:30:00",99585.0703125
"260","2005-02-02 10:30:00",99646.2734375
"261","2005-02-02 13:30:00",99583.7265625
"262","2005-02-02 16:30:00",99580.1875
"263","2005-02-02 19:30:00",99697.375
"264","2005-02-02 22:30:00",99767.1953125
"265","2005-02-03 01:30:00",99690.578125
"266","2005-02-03 04:30:00",99545.796875
"267","2005-02-03 07:30:00",99754.8671875
"268","2005-02-03 10:30:00",99606.515625
"269","2005-02-03 13:30:00",99510.140625
"270","2005-02-03 16:30:00",99639.7109375
"271","2005-02-03 19:30:00",99491.53125
"272","2005-02-03 22:30:00",99508.4140625
"273","2005-02-04 01:30:00",99425.3828125
"274","2005-02-04 04:30:00",99525.8515625
"275","2005-02-04 07:30:00",99435.4921875
"276","2005-02-04 10:30:00",99614.25
"277","2005-02-04 13:30:00",99776.9296875
"278","2005-02-04 16:30:00",99683.9921875
"279","2005-02-04 19:30:00",99656.375
"280","2005-02-04 22:30:00",99497.296875
"281","2005-02-05 01:30:00",99523.703125
"282","2005-02-05 04:30:00",99733.0703125
"283","2005-02-05 07:30:00",99457.8671875
"284","2005-02-05 10:30:00",99684.359375
"285","2005-02-05 13:30:00",99632.8984375
"286","2005-02-05 16:30:00",99654.3203125
"287","2005-02-05 19:30:00",99790.3828125
"288","2005-02-05 22:30:00",99681.765625
"289","2005-02-06 01:30:00",99498.9921875
"290","2005-02-06 04:30:00",99606.4375
"291","2005-02-06 07:30:00",99636.203125
"292","2005-02-06 10:30:00",99678.7734375
"293","2005-02-06 13:30:00",99643.5625
"294","2005-02-06 16:30:00",99704.6328125
"295","2005-02-06 19:30:00",99860.609375
"296","2005-02-06 22:30:00",99891.875
"297","2005-02-07 01:30:00",99758.3515625
"298","2005-02-07 04:30:00",99671.734375
"299","2005-02-07 07:30:00",99809.2109375
"300","2005-02-07 10:30:00",99669.5234375
"301","2005-02-07 13:30:00",99690.71875
"302","2005-02-07 16:30:00",99657.1953125
"303","2005-02-07 19:30:00",99635.953125
"304","2005-02-07 22:30:00",99612.6328125
"305","2005-02-08 01:30:00",99454.4296875
"306","2005-02-08 04:30:00",99395.84375
"307","2005-02-08 07:30:00",99424.0234375
"308","2005-02-08 10:30:00",99536.1171875
"309","2005-02-08 13:30:00",99453.734375
"310","2005-02-08 16:30:00",99577.3125
"311","2005-02-08 19:30:00",99564.609375
"312","2005-02-08 22:30:00",99693.2109375
"313","2005-02-09 01:30:00",99471.6953125
"314","2005-02-09 04:30:00",99610.7734375
"315","2005-02-09 07:30:00",99567.9609375
"316","2005-02-09 10:30:00",99679.2734375
"317","2005-02-09 13:30:00",99677.4140625
"318","2005-02-09 16:30:00",99684.28125
"319","2005-02-09 19:30:00",99556.4140625
"320","2005-02-09 22:30:00",99683.921875
"321","2005-02-10 01:30:00",99566.4453125
"322","2005-02-10 04:30:00",99610.375
"323","2005-02-10 07:30:00",99541.28125
"324","2005-02-10 10:30:00",99562.8515625
"325","2005-02-10 13:30:00",99724.6171875
"326","2005-02-10 16:30:00",99850.078125
"327","2005-02-10 19:30:00",99597.5703125
"328","2005-02-10 22:30:00",99760.3359375
"329","2005-02-11 01:30:00",99502.4453125
"330","2005-02-11 04:30:00",99588.078125
"331","2005-02-11 07:30:00",99502.8359375
"332","2005-02-11 10:30:00",99855.7890625
"333","2005-02-11 13:30:00",99518.0078125
"334","2005-02-11 16:30:00",99755.1171875
"335","2005-02-11 19:30:00",99635.7578125
"336","2005-02-11 22:30:00",99562.078125
"337","2005-02-12 01:30:00",99582.203125
"338","2005-02-12 04:30:00",99630.875
"339","2005-02-12 07:30:00",99581.875
"340","2005-02-12 10:30:00",99688.8125
"341","2005-02-12 13:30:00",99808.3984375
"342","2005-02-12 16:30:00",99943.9296875
"343","2005-02-12 19:30:00",99762.5859375
"344","2005-02-12 22:30:00",99907.53125
"345","2005-02-13 01:30:00",99846.140625
"346","2005-02-13 04:30:00",99878.21875
"347","2005-02-13 07:30:00",99751.8046875
"348","2005-02-13 10:30:00",100030.9296875
"349","2005-02-13 13:30:00",100102.6484375
"350","2005-02-13 16:30:00",99980.859375
"351","2005-02-13 19:30:00",100111.9296875
"352","2005-02-13 22:30:00",100087.875
"353","2005-02-14 01:30:00",100043.0859375
"354","2005-02-14 04:30:00",100034.828125
"355","2005-02-14 07:30:00",99938.8046875
"356","2005-02-14 10:30:00",100118.0546875
"357","2005-02-14 13:30:00",100122.5
"358","2005-02-14 16:30:00",99913.5
"359","2005-02-14 19:30:00",100007.4140625
"360","2005-02-14 22:30:00",99966.2265625
"361","2005-02-15 01:30:00",100051.890625
"362","2005-02-15 04:30:00",99905.046875
"363","2005-02-15 07:30:00",99893.328125
"364","2005-02-15 10:30:00",100073.4375
"365","2005-02-15 13:30:00",100240.1328125
"366","2005-02-15 16:30:00",99970.3828125
"367","2005-02-15 19:30:00",99972.2265625
"368","2005-02-15 22:30:00",99991.53125
"369","2005-02-16 01:30:00",99865.734375
"370","2005-02-16 04:30:00",99928.921875
"371","2005-02-16 07:30:00",99670.6640625
"372","2005-02-16 10:30:00",99878.0234375
"373","2005-02-16 13:30:00",99835.296875
"374","2005-02-16 16:30:00",99791.9375
"375","2005-02-16 19:30:00",99863.65625
"376","2005-02-16 22:30:00",99867.6328125
"377","2005-02-17 01:30:00",99618.15625
"378","2005-02-17 04:30:00",99568.3828125
"379","2005-02-17 07:30:00",99667.3125
"380","2005-02-17 10:30:00",99663.015625
"381","2005-02-17 13:30:00",99845.3671875
"382","2005-02-17 16:30:00",99848.65625
"383","2005-02-17 19:30:00",99685.921875
"384","2005-02-17 22:30:00",99750.109375
"385","2005-02-18 01:30:00",99589.40625
"386","2005-02-18 04:30:00",99744.15625
"387","2005-02-18 07:30:00",99803.609375
"388","2005-02-18 10:30:00",99818.25
"389","2005-02-18 13:30:00",99803.1328125
"390","2005-02-18 16:30:00",99860.3984375
"391","2005-02-18 19:30:00",99853.2890625
"392","2005-02-18 22:30:00",100110.53125
"393","2005-02-19 01:30:00",99984.984375
"394","2005-02-19 04:30:00",99838.828125
"395","2005-02-19 07:30:00",99821.140625
"396","2005-02-19 10:30:00",99960.8359375
"397","2005-02-19 13:30:00",100045.1171875
"398","2005-02-19 16:30:00",99982.953125
"399","2005-02-19 19:30:00",100011.2421875
"400","2005-02-19 22:30:00",100130.15625
"401","2005-02-20 01:30:00",100086.828125
"402","2005-02-20 04:30:00",99990.1171875
"403","2005-02-20 07:30:00",99917.0390625
"404","2005-02-20 10:30:00",100278.75
"405","2005-02-20 13:30:00",100153.53125
"406","2005-02-20 16:30:00",100301.6484375
"407","2005-02-20 19:30:00",100149.0390625
"408","2005-02-20 22:30:00",100195.0703125
"409","2005-02-21 01:30:00",100122.4609375
"410","2005-02-21 04:30:00",100163.75
"411","2005-02-21 07:30:00",100211.6484375
"412","2005-02-21 10:30:00",100186.1015625
"413","2005-02-21 13:30:00",100294.796875
"414","2005-02-21 16:30:00",100205.8515625
"415","2005-02-21 19:30:00",100368.390625
"416","2005-02-21 22:30:00",100202.4921875
"417","2005-02-22 01:30:00",100341.0546875
"418","2005-02-22 04:30:00",100067.875
"419","2005-02-22 07:30:00",100355.3359375
"420","2005-02-22 10:30:00",100123.484375
"421","2005-02-22 13:30:00",100388.1171875
"422","2005-02-22 16:30:00",100249.6640625
"423","2005-02-22 19:30:00",100187.140625
"424","2005-02-22 22:30:00",100063.5078125
"425","2005-02-23 01:30:00",100074.2734375
"426","2005-02-23 04:30:00",99828.3671875
"427","2005-02-23 07:30:00",99933.7109375
"428","2005-02-23 10:30:00",100062.5859375
"429","2005-02-23 13:30:00",100089.984375
"430","2005-02-23 16:30:00",100190.1640625
"431","2005-02-23 19:30:00",100004.2578125
"432","2005-02-23 22:30:00",100068.2109375
"433","2005-02-24 01:30:00",99852.046875
"434","2005-02-24 04:30:00",99978.171875
"435","2005-02-24 07:30:00",99925.6796875
"436","2005-02-24 10:30:00",99949.6484375
"437","2005-02-24 13:30:00",99948.625
"438","2005-02-24 16:30:00",100103.3203125
"439","2005-02-24 19:30:00",100022.71875
"440","2005-02-24 22:30:00",99895.1328125
"441","2005-02-25 01:30:00",99867.578125
"442","2005-02-25 04:30:00",99969.453125
"443","2005-02-25 07:30:00",100002.5859375
"444","2005-02-25 10:30:00",100029.96875
"445","2005-02-25 13:30:00",100049.5078125
"446","2005-02-25 16:30:00",99933.921875
"447","2005-02-25 19:30:00",99883.5234375
"448","2005-02-25 22:30:00",99937.1171875
"449","2005-02-26 01:30:00",99740.46875
"450","2005-02-26 04:30:00",99835.9609375
"451","2005-02-26 07:30:00",99730.4921875
"452","2005-02-26 10:30:00",99774.8125
"453","2005-02-26 13:30:00",99821.4765625
"454","2005-02-26 16:30:00",99906.546875
"455","2005-02-26 19:30:00",99969.1640625
"456","2005-02-26 22:30:00",99610.6484375
"457","2005-02-27 01:30:00",99789.09375
"458","2005-02-27 04:30:00",99607.8046875
"459","2005-02-27 07:30:00",99744.0703125
"460","2005-02-27 10:30:00",99702.8203125
"461","2005-02-27 13:30:00",99825.875
"462","2005-02-27 16:30:00",99787.2734375
"463","2005-02-27 19:30:00",99729.6875
"464","2005-02-27 22:30:00",99828.2265625
"465","2005-02-28 01:30:00",99594.359375
"466","2005-02-28 04:30:00",99833.734375
"467","2005-02-28 07:30:00",99739.9765625
"468","2005-02-28 10:30:00",99667.3671875
"469","2005-02-28 13:30:00",99737.9375
"470","2005-02-28 16:30:00",99796.296875
"471","2005-02-28 19:30:00",99943.6328125
"472","2005-02-28 22:30:00",99828.0625
"473","2005-03-01 01:30:00",99833.9453125
"474","2005-03-01 04:30:00",99763.5859375
"475","2005-03-01 07:30:00",99783.359375
"476","2005-03-01 10:30:00",99696.671875
"477","2005-03-01 13:30:00",99840.890625
"478","2005-03-01 16:30:00",99684.1328125
"479","2005-03-01 19:30:00",99811.578125
"480","2005-03-01 22:30:00",99583.6953125
"481","2005-03-02 01:30:00",99764.8125
"482","2005-03-02 04:30:00",99651.5
"483","2005-03-02 07:30:00",99651.8671875
"484","2005-03-02 10:30:00",99753.65625
"485","2005-03-02 13:30:00",99829.546875
"486","2005-03-02 16:30:00",99821.609375
"487","2005-03-02 19:30:00",99705.9296875
"488","2005-03-02 22:30:00",99704.28125
"489","2005-03-03 01:30:00",99818.5546875
"490","2005-03-03 04:30:00",99613.3671875
"491","2005-03-03 07:30:00",99663.6953125
"492","2005-03-03 10:30:00",99625.2890625
"493","2005-03-03 13:30:00",99846.1015625
"494","2005-03-03 16:30:00",99907.84375
"495","2005-03-03 19:30:00",99819.375
"496","2005-03-03 22:30:00",99732.9921875
"497","2005-03-04 01:30:00",99907.859375
"498","2005-03-04 04:30:00",99759.625
"499","2005-03-04 07:30:00",99881.9609375
"500","2005-03-04 10:30:00",99924.3671875
"501","2005-03-04 13:30:00",99845.015625
"502","2005-03-04 16:30:00",99868.6953125
"503","2005-03-04 19:30:00",99831.8203125
"504","2005-03-04 22:30:00",99809.3203125
"505","2005-03-05 01:30:00",99781.0078125
"506","2005-03-05 04:30:00",99785.5859375
"507","2005-03-05 07:30:00",99744.5859375
"508","2005-03-05 10:30:00",100096.3828125
"509","2005-03-05 13:30:00",99957.78125
"510","2005-03-05 16:30:00",99977.0234375
"511","2005-03-05 19:30:00",99924.0546875
"512","2005-03-05 22:30:00",99832.078125
"513","2005-03-06 01:30:00",99920.2265625
"514","2005-03-06 04:30:00",99661.6953125
"515","2005-03-06 07:30:00",99801.4453125
"516","2005-03-06 10:30:00",99731.859375
"517","2005-03-06 13:30:00",99947.8515625
"518","2005-03-06 16:30:00",99884.5390625
"519","2005-03-06 19:30:00",99910.078125
"520","2005-03-06 22:30:00",99758.3203125
"521","2005-03-07 01:30:00",99806.53125
"522","2005-03-07 04:30:00",99957.1640625
"523","2005-03-07 07:30:00",99897.2109375
"524","2005-03-07 10:30:00",99787.765625
"525","2005-03-07 13:30:00",99901.671875
"526","2005-03-07 16:30:00",100014.515625
"527","2005-03-07 19:30:00",100002.2265625
"528","2005-03-07 22:30:00",99865.9296875
"529","2005-03-08 01:30:00",99890.7265625
"530","2005-03-08 04:30:00",99967.859375
"531","2005-03-08 07:30:00",100064.21875
"532","2005-03-08 10:30:00",99907.1015625
"533","2005-03-08 13:30:00",99948.8515625
"534","2005-03-08 16:30:00",99837.9296875
"535","2005-03-08 19:30:00",99978.078125
"536","2005-03-08 22:30:00",99766.859375
"537","2005-03-09 01:30:00",99773.0390625
"538","2005-03-09 04:30:00",99750.2734375
"539","2005-03-09 07:30:00",99731.8125
"540","2005-03-09 10:30:00",99775.546875
"541","2005-03-09 13:30:00",100087.0625
"542","2005-03-09 16:30:00",99827.4609375
"543","2005-03-09 19:30:00",99924.328125
"544","2005-03-09 22:30:00",99699.3046875
"545","2005-03-10 01:30:00",99499.0234375
"546","2005-03-10 04:30:00",99583.8046875
"547","2005-03-10 07:30:00",99603.390625
"548","2005-03-10 10:30:00",99470.3515625
"549","2005-03-10 13:30:00",99485.4140625
"550","2005-03-10 16:30:00",99529.7890625
"551","2005-03-10 19:30:00",99658.2578125
"552","2005-03-10 22:30:00",99635.78125
"553","2005-03-11 01:30:00",99566.0703125
"554","2005-03-11 04:30:00",99640.296875
"555","2005-03-11 07:30:00",99478.3046875
"556","2005-03-11 10:30:00",99623.734375
"557","2005-03-11 13:30:00",99650.578125
"558","2005-03-11 16:30:00",99823.6328125
"559","2005-03-11 19:30:00",99737.78125
"560","2005-03-11 22:30:00",99750.140625
"561","2005-03-12 01:30:00",99746.84375
"562","2005-03-12 04:30:00",99693.109375
"563","2005-03-12 07:30:00",99609.59375
"564","2005-03-12 10:30:00",99716.9765625
"565","2005-03-12 13:30:00",99697.3203125
"566","2005-03-12 16:30:00",100024.0234375
"567","2005-03-12 19:30:00",100162.015625
"568","2005-03-12 22:30:00",99853.4296875
"569","2005-03-13 01:30:00",99895.8515625
"570","2005-03-13 04:30:00",99977.296875
"571","2005-03-13 07:30:00",99755.421875
"572","2005-03-13 10:30:00",99805.015625
"573","2005-03-13 13:30:00",99914.5546875
"574","2005-03-13 16:30:00",100001.6875
"575","2005-03-13 19:30:00",99929.265625
"576","2005-03-13 22:30:00",99757.78125
"577","2005-03-14 01:30:00",99775.953125
"578","2005-03-14 04:30:00",99703.3203125
"579","2005-03-14 07:30:00",99750.25
"580","2005-03-14 10:30:00",99804.7109375
"581","2005-03-14 13:30:00",99940.34375
"582","2005-03-14 16:30:00",99753.390625
"583","2005-03-14 19:30:00",99649.9296875
"584","2005-03-14 22:30:00",99537.75
"585","2005-03-15 01:30:00",99827.1484375
"586","2005-03-15 04:30:00",99593.8046875
"587","2005-03-15 07:30:00",99688.7109375
"588","2005-03-15 10:30:00",99595.4140625
"589","2005-03-15 13:30:00",99673.265625
"590","2005-03-15 16:30:00",99781.3671875
"591","2005-03-15 19:30:00",99739.4296875
"592","2005-03-15 22:30:00",99569.03125
"593","2005-03-16 01:30:00",99771.515625
"594","2005-03-16 04:30:00",99514.453125
"595","2005-03-16 07:30:00",99777.015625
"596","2005-03-16 10:30:00",99758.7734375
"597","2005-03-16 13:30:00",99736.7578125
"598","2005-03-16 16:30:00",99776.5625
"599","2005-03-16 19:30:00",99933.375
"600","2005-03-16 22:30:00",99612.8046875
"601","2005-03-17 01:30:00",99722.3984375
"602","2005-03-17 04:30:00",99522.0078125
"603","2005-03-17 07:30:00",99664.2265625
"604","2005-03-17 10:30:00",99641.8046875
"605","2005-03-17 13:30:00",99738.9140625
"606","2005-03-17 16:30:00",99819.578125
"607","2005-03-17 19:30:00",100238.921875
"608","2005-03-17 22:30:00",99617.8046875
"609","2005-03-18 01:30:00",99768.6875
"610","2005-03-18 04:30:00",99654.28125
"611","2005-03-18 07:30:00",99671.46875
"612","2005-03-18 10:30:00",99582.1328125
"613","2005-03-18 13:30:00",99793.34375
"614","2005-03-18 16:30:00",99679.0390625
"615","2005-03-18 19:30:00",99841.59375
"616","2005-03-18 22:30:00",99705.8671875
"617","2005-03-19 01:30:00",100028.2109375
"618","2005-03-19 04:30:00",99716.703125
"619","2005-03-19 07:30:00",99673.9375
"620","2005-03-19 10:30:00",99576.65625
"621","2005-03-19 13:30:00",99782.9296875
"622","2005-03-19 16:30:00",99760.296875
"623","2005-03-19 19:30:00",99838.5390625
