"","Date","pressure_Pa"
"335","2005-02-11 19:30:00",101419.953125
"336","2005-02-11 22:30:00",101362.75
"337","2005-02-12 01:30:00",101392.203125
"338","2005-02-12 04:30:00",101408.390625
"339","2005-02-12 07:30:00",101363.5625
"340","2005-02-12 10:30:00",101472.8984375
"341","2005-02-12 13:30:00",101578.234375
"342","2005-02-12 16:30:00",101750.265625
"343","2005-02-12 19:30:00",101581.890625
"344","2005-02-12 22:30:00",101736.3671875
"345","2005-02-13 01:30:00",101651.8515625
"346","2005-02-13 04:30:00",101659.203125
"347","2005-02-13 07:30:00",101535.1875
"348","2005-02-13 10:30:00",101830.734375
"349","2005-02-13 13:30:00",101898.453125
"350","2005-02-13 16:30:00",101767.8671875
"351","2005-02-13 19:30:00",101939.265625
"352","2005-02-13 22:30:00",101905.3515625
"353","2005-02-14 01:30:00",101856.0859375
"354","2005-02-14 04:30:00",101821.28125
"355","2005-02-14 07:30:00",101726.7265625
"356","2005-02-14 10:30:00",101901.7890625
"357","2005-02-14 13:30:00",101913.09375
"358","2005-02-14 16:30:00",101684.859375
"359","2005-02-14 19:30:00",101828.3671875
"360","2005-02-14 22:30:00",101788.1484375
"361","2005-02-15 01:30:00",101856.40625
"362","2005-02-15 04:30:00",101699.9375
"363","2005-02-15 07:30:00",101677.1953125
"364","2005-02-15 10:30:00",101869.3828125
"365","2005-02-15 13:30:00",102026.34375
"366","2005-02-15 16:30:00",101755.1015625
"367","2005-02-15 19:30:00",101772.6484375
"368","2005-02-15 22:30:00",101812.4765625
"369","2005-02-16 01:30:00",101671.5546875
"370","2005-02-16 04:30:00",101724.3671875
"371","2005-02-16 07:30:00",101447.9453125
"372","2005-02-16 10:30:00",101663.8203125
"373","2005-02-16 13:30:00",101632.984375
"374","2005-02-16 16:30:00",101586.890625
"375","2005-02-16 19:30:00",101667.6953125
"376","2005-02-16 22:30:00",101692.84375
"377","2005-02-17 01:30:00",101422.078125
"378","2005-02-17 04:30:00",101359.7734375
"379","2005-02-17 07:30:00",101443.453125
"380","2005-02-17 10:30:00",101463.640625
"381","2005-02-17 13:30:00",101621.125
"382","2005-02-17 16:30:00",101636.0703125
"383","2005-02-17 19:30:00",101491.2109375
"384","2005-02-17 22:30:00",101564.9375
"385","2005-02-18 01:30:00",101393.671875
"386","2005-02-18 04:30:00",101528.9921875
"387","2005-02-18 07:30:00",101587.765625
"388","2005-02-18 10:30:00",101592.375
"389","2005-02-18 13:30:00",101591.4765625
"390","2005-02-18 16:30:00",101630.7890625
"391","2005-02-18 19:30:00",101672.65625
"392","2005-02-18 22:30:00",101918.203125
"393","2005-02-19 01:30:00",101784.421875
"394","2005-02-19 04:30:00",101611.6640625
"395","2005-02-19 07:30:00",101598.2578125
"396","2005-02-19 10:30:00",101728.6640625
"397","2005-02-19 13:30:00",101831.640625
"398","2005-02-19 16:30:00",101762.2265625
"399","2005-02-19 19:30:00",101817.203125
"400","2005-02-19 22:30:00",101947.109375
"401","2005-02-20 01:30:00",101895.3671875
"402","2005-02-20 04:30:00",101774.28125
"403","2005-02-20 07:30:00",101711.2578125
"404","2005-02-20 10:30:00",102073.3828125
"405","2005-02-20 13:30:00",101954.859375
"406","2005-02-20 16:30:00",102102.9296875
"407","2005-02-20 19:30:00",101979.6015625
"408","2005-02-20 22:30:00",102015.9296875
"409","2005-02-21 01:30:00",101925.21875
"410","2005-02-21 04:30:00",101947.546875
"411","2005-02-21 07:30:00",101999.5
"412","2005-02-21 10:30:00",101982.3359375
"413","2005-02-21 13:30:00",102086.234375
"414","2005-02-21 16:30:00",101992.2890625
"415","2005-02-21 19:30:00",102175.953125
"416","2005-02-21 22:30:00",102001.3515625
"417","2005-02-22 01:30:00",102156.0703125
"418","2005-02-22 04:30:00",101872.671875
"419","2005-02-22 07:30:00",102145.6015625
"420","2005-02-22 10:30:00",101902.7265625
"421","2005-02-22 13:30:00",102168.390625
"422","2005-02-22 16:30:00",102038.4453125
"423","2005-02-22 19:30:00",101999.1015625
"424","2005-02-22 22:30:00",101870.890625
"425","2005-02-23 01:30:00",101876.2265625
"426","2005-02-23 04:30:00",101616.875
"427","2005-02-23 07:30:00",101702.484375
"428","2005-02-23 10:30:00",101845.8984375
"429","2005-02-23 13:30:00",101870.484375
"430","2005-02-23 16:30:00",101972.4296875
"431","2005-02-23 19:30:00",101806.0859375
"432","2005-02-23 22:30:00",101880.3125
"433","2005-02-24 01:30:00",101654.4296875
"434","2005-02-24 04:30:00",101765.5859375
"435","2005-02-24 07:30:00",101701.4375
"436","2005-02-24 10:30:00",101728.640625
"437","2005-02-24 13:30:00",101742.734375
"438","2005-02-24 16:30:00",101888.921875
"439","2005-02-24 19:30:00",101842.7109375
"440","2005-02-24 22:30:00",101701.8203125
"441","2005-02-25 01:30:00",101651.03125
"442","2005-02-25 04:30:00",101742.8828125
"443","2005-02-25 07:30:00",101789.5859375
"444","2005-02-25 10:30:00",101808.9296875
"445","2005-02-25 13:30:00",101829.0859375
"446","2005-02-25 16:30:00",101714.15625
"447","2005-02-25 19:30:00",101686.0546875
"448","2005-02-25 22:30:00",101715.375
"449","2005-02-26 01:30:00",101513.0390625
"450","2005-02-26 04:30:00",101616.1640625
"451","2005-02-26 07:30:00",101492.71875
"452","2005-02-26 10:30:00",101551.4453125
"453","2005-02-26 13:30:00",101600.8046875
"454","2005-02-26 16:30:00",101681.546875
"455","2005-02-26 19:30:00",101779.0546875
"456","2005-02-26 22:30:00",101413.9375
"457","2005-02-27 01:30:00",101585.21875
"458","2005-02-27 04:30:00",101382.0859375
"459","2005-02-27 07:30:00",101524.6953125
"460","2005-02-27 10:30:00",101477.7890625
"461","2005-02-27 13:30:00",101593.375
"462","2005-02-27 16:30:00",101562.3125
"463","2005-02-27 19:30:00",101522.3828125
"464","2005-02-27 22:30:00",101632.046875
"465","2005-02-28 01:30:00",101386.0234375
"466","2005-02-28 04:30:00",101615.171875
"467","2005-02-28 07:30:00",101508.4140625
"468","2005-02-28 10:30:00",101438.53125
"469","2005-02-28 13:30:00",101503.4921875
"470","2005-02-28 16:30:00",101583.453125
"471","2005-02-28 19:30:00",101755.8515625
"472","2005-02-28 22:30:00",101624.40625
"473","2005-03-01 01:30:00",101634.21875
"474","2005-03-01 04:30:00",101538.5078125
"475","2005-03-01 07:30:00",101555.390625
"476","2005-03-01 10:30:00",101464.9765625
"477","2005-03-01 13:30:00",101620.2265625
"478","2005-03-01 16:30:00",101454.96875
"479","2005-03-01 19:30:00",101596.828125
"480","2005-03-01 22:30:00",101386.484375
"481","2005-03-02 01:30:00",101560.5546875
"482","2005-03-02 04:30:00",101441.1015625
"483","2005-03-02 07:30:00",101423.28125
"484","2005-03-02 10:30:00",101522.7265625
"485","2005-03-02 13:30:00",101604.703125
"486","2005-03-02 16:30:00",101599.703125
"487","2005-03-02 19:30:00",101518.3671875
"488","2005-03-02 22:30:00",101494.75
"489","2005-03-03 01:30:00",101635.15625
"490","2005-03-03 04:30:00",101402.734375
"491","2005-03-03 07:30:00",101451.2109375
"492","2005-03-03 10:30:00",101406.2109375
"493","2005-03-03 13:30:00",101633.3125
"494","2005-03-03 16:30:00",101701.2890625
"495","2005-03-03 19:30:00",101630.4453125
"496","2005-03-03 22:30:00",101552.1953125
"497","2005-03-04 01:30:00",101717.4296875
"498","2005-03-04 04:30:00",101543.921875
"499","2005-03-04 07:30:00",101654.5703125
"500","2005-03-04 10:30:00",101695.3046875
"501","2005-03-04 13:30:00",101614.0625
"502","2005-03-04 16:30:00",101644.546875
"503","2005-03-04 19:30:00",101626.59375
"504","2005-03-04 22:30:00",101608.125
"505","2005-03-05 01:30:00",101584.4296875
"506","2005-03-05 04:30:00",101571.109375
"507","2005-03-05 07:30:00",101537.40625
"508","2005-03-05 10:30:00",101873.375
"509","2005-03-05 13:30:00",101732.6640625
"510","2005-03-05 16:30:00",101756.9296875
"511","2005-03-05 19:30:00",101728
"512","2005-03-05 22:30:00",101648.5546875
"513","2005-03-06 01:30:00",101715.8203125
"514","2005-03-06 04:30:00",101453.3671875
"515","2005-03-06 07:30:00",101578.1015625
"516","2005-03-06 10:30:00",101516.390625
"517","2005-03-06 13:30:00",101736.46875
"518","2005-03-06 16:30:00",101677.1796875
"519","2005-03-06 19:30:00",101719.1953125
"520","2005-03-06 22:30:00",101578.5078125
"521","2005-03-07 01:30:00",101608.34375
"522","2005-03-07 04:30:00",101741.1640625
"523","2005-03-07 07:30:00",101699.046875
"524","2005-03-07 10:30:00",101567.0234375
"525","2005-03-07 13:30:00",101677.203125
"526","2005-03-07 16:30:00",101804.46875
"527","2005-03-07 19:30:00",101807.6328125
"528","2005-03-07 22:30:00",101683.1015625
"529","2005-03-08 01:30:00",101693.75
"530","2005-03-08 04:30:00",101747.5078125
"531","2005-03-08 07:30:00",101852.6015625
"532","2005-03-08 10:30:00",101673.921875
"533","2005-03-08 13:30:00",101737.2890625
"534","2005-03-08 16:30:00",101605.0078125
"535","2005-03-08 19:30:00",101782.7421875
"536","2005-03-08 22:30:00",101570.8515625
"537","2005-03-09 01:30:00",101571.5625
"538","2005-03-09 04:30:00",101531.3203125
"539","2005-03-09 07:30:00",101505.3984375
"540","2005-03-09 10:30:00",101538.1875
"541","2005-03-09 13:30:00",101856.8203125
"542","2005-03-09 16:30:00",101586.359375
"543","2005-03-09 19:30:00",101717.5625
"544","2005-03-09 22:30:00",101478.109375
"545","2005-03-10 01:30:00",101279.9296875
"546","2005-03-10 04:30:00",101345.9375
"547","2005-03-10 07:30:00",101367.734375
"548","2005-03-10 10:30:00",101223.7578125
"549","2005-03-10 13:30:00",101227.1875
"550","2005-03-10 16:30:00",101274.765625
"551","2005-03-10 19:30:00",101432.5234375
"552","2005-03-10 22:30:00",101419.0703125
"553","2005-03-11 01:30:00",101339.9375
"554","2005-03-11 04:30:00",101403.3515625
"555","2005-03-11 07:30:00",101240.6640625
"556","2005-03-11 10:30:00",101395.953125
"557","2005-03-11 13:30:00",101405.1875
"558","2005-03-11 16:30:00",101592.4609375
"559","2005-03-11 19:30:00",101547.9765625
"560","2005-03-11 22:30:00",101556.9453125
"561","2005-03-12 01:30:00",101523.734375
"562","2005-03-12 04:30:00",101460.4453125
"563","2005-03-12 07:30:00",101383.765625
"564","2005-03-12 10:30:00",101480.0703125
"565","2005-03-12 13:30:00",101455.578125
"566","2005-03-12 16:30:00",101813.7890625
"567","2005-03-12 19:30:00",101965.4765625
"568","2005-03-12 22:30:00",101651.921875
"569","2005-03-13 01:30:00",101692.5
"570","2005-03-13 04:30:00",101753.9140625
"571","2005-03-13 07:30:00",101535.125
"572","2005-03-13 10:30:00",101577.0078125
"573","2005-03-13 13:30:00",101688.40625
"574","2005-03-13 16:30:00",101788.0625
"575","2005-03-13 19:30:00",101711.921875
"576","2005-03-13 22:30:00",101572.5234375
"577","2005-03-14 01:30:00",101562.65625
"578","2005-03-14 04:30:00",101481.265625
"579","2005-03-14 07:30:00",101520.890625
"580","2005-03-14 10:30:00",101577.1484375
"581","2005-03-14 13:30:00",101711.015625
"582","2005-03-14 16:30:00",101529.796875
"583","2005-03-14 19:30:00",101454.015625
"584","2005-03-14 22:30:00",101329.734375
"585","2005-03-15 01:30:00",101622.328125
"586","2005-03-15 04:30:00",101382.6484375
"587","2005-03-15 07:30:00",101467.515625
"588","2005-03-15 10:30:00",101357.6328125
"589","2005-03-15 13:30:00",101438.3359375
"590","2005-03-15 16:30:00",101546.9296875
"591","2005-03-15 19:30:00",101524.8828125
"592","2005-03-15 22:30:00",101373.5390625
"593","2005-03-16 01:30:00",101565.703125
"594","2005-03-16 04:30:00",101289.9609375
"595","2005-03-16 07:30:00",101558.0625
"596","2005-03-16 10:30:00",101528.4609375
"597","2005-03-16 13:30:00",101515.1484375
"598","2005-03-16 16:30:00",101536.75
"599","2005-03-16 19:30:00",101728.90625
"600","2005-03-16 22:30:00",101404.34375
"601","2005-03-17 01:30:00",101508.875
"602","2005-03-17 04:30:00",101274.25
"603","2005-03-17 07:30:00",101428.7734375
"604","2005-03-17 10:30:00",101409.6328125
"605","2005-03-17 13:30:00",101498.6171875
"606","2005-03-17 16:30:00",101589.09375
"607","2005-03-17 19:30:00",102039.1953125
"608","2005-03-17 22:30:00",101401.9609375
"609","2005-03-18 01:30:00",101546.3671875
"610","2005-03-18 04:30:00",101420.6796875
"611","2005-03-18 07:30:00",101424.21875
"612","2005-03-18 10:30:00",101346.4296875
"613","2005-03-18 13:30:00",101535.546875
"614","2005-03-18 16:30:00",101435.640625
"615","2005-03-18 19:30:00",101620.3125
"616","2005-03-18 22:30:00",101491.4921875
"617","2005-03-19 01:30:00",101801.5703125
"618","2005-03-19 04:30:00",101483.265625
"619","2005-03-19 07:30:00",101442.578125
"620","2005-03-19 10:30:00",101338.6171875
"621","2005-03-19 13:30:00",101546.0625
"622","2005-03-19 16:30:00",101521.03125
