"","Date","windspeed_mPs"
"46","2005-01-06 16:30:00",7.31482839584351
"47","2005-01-06 19:30:00",7.74887323379517
"48","2005-01-06 22:30:00",9.01190757751465
"49","2005-01-07 01:30:00",8.62135410308838
"50","2005-01-07 04:30:00",8.80007839202881
"51","2005-01-07 07:30:00",8.34272861480713
"52","2005-01-07 10:30:00",8.71615791320801
"53","2005-01-07 13:30:00",8.80164337158203
"54","2005-01-07 16:30:00",9.3240270614624
"55","2005-01-07 19:30:00",10.7353830337524
"56","2005-01-07 22:30:00",11.5572118759155
"57","2005-01-08 01:30:00",9.27644538879395
"58","2005-01-08 04:30:00",7.21823072433472
"59","2005-01-08 07:30:00",9.08780670166016
"60","2005-01-08 10:30:00",10.1227293014526
"61","2005-01-08 13:30:00",8.99730968475342
"62","2005-01-08 16:30:00",9.10505485534668
"63","2005-01-08 19:30:00",9.50273323059082
"64","2005-01-08 22:30:00",8.20926570892334
"65","2005-01-09 01:30:00",9.74240779876709
"66","2005-01-09 04:30:00",8.83233070373535
"67","2005-01-09 07:30:00",9.15799903869629
"68","2005-01-09 10:30:00",9.32230949401855
"69","2005-01-09 13:30:00",8.90497875213623
"70","2005-01-09 16:30:00",8.86165142059326
"71","2005-01-09 19:30:00",9.12311744689941
"72","2005-01-09 22:30:00",9.27936935424805
"73","2005-01-10 01:30:00",8.06488227844238
"74","2005-01-10 04:30:00",8.13469219207764
"75","2005-01-10 07:30:00",6.66934967041016
"76","2005-01-10 10:30:00",6.32111930847168
"77","2005-01-10 13:30:00",7.52629327774048
"78","2005-01-10 16:30:00",7.92161226272583
"79","2005-01-10 19:30:00",8.16771984100342
"80","2005-01-10 22:30:00",8.04549217224121
"81","2005-01-11 01:30:00",6.50707292556763
"82","2005-01-11 04:30:00",5.22402811050415
"83","2005-01-11 07:30:00",6.79710054397583
"84","2005-01-11 10:30:00",7.69348526000977
"85","2005-01-11 13:30:00",8.43921566009521
"86","2005-01-11 16:30:00",7.98972797393799
"87","2005-01-11 19:30:00",7.55264854431152
"88","2005-01-11 22:30:00",6.72311067581177
"89","2005-01-12 01:30:00",7.95371961593628
"90","2005-01-12 04:30:00",7.48403978347778
"91","2005-01-12 07:30:00",7.05434083938599
"92","2005-01-12 10:30:00",6.85415554046631
"93","2005-01-12 13:30:00",7.88484239578247
"94","2005-01-12 16:30:00",7.95442152023315
"95","2005-01-12 19:30:00",8.98266792297363
"96","2005-01-12 22:30:00",8.89957904815674
"97","2005-01-13 01:30:00",8.96649074554443
"98","2005-01-13 04:30:00",7.54650592803955
"99","2005-01-13 07:30:00",8.79381847381592
"100","2005-01-13 10:30:00",8.39327716827393
"101","2005-01-13 13:30:00",8.60714912414551
"102","2005-01-13 16:30:00",9.1016149520874
"103","2005-01-13 19:30:00",10.2649393081665
"104","2005-01-13 22:30:00",9.84158420562744
"105","2005-01-14 01:30:00",10.3674335479736
"106","2005-01-14 04:30:00",8.48913860321045
"107","2005-01-14 07:30:00",8.87276268005371
"108","2005-01-14 10:30:00",9.87635803222656
"109","2005-01-14 13:30:00",8.58076667785645
"110","2005-01-14 16:30:00",9.47212028503418
"111","2005-01-14 19:30:00",9.3265438079834
"112","2005-01-14 22:30:00",9.30910778045654
"113","2005-01-15 01:30:00",7.719162940979
"114","2005-01-15 04:30:00",8.60728168487549
"115","2005-01-15 07:30:00",8.7822093963623
"116","2005-01-15 10:30:00",8.38439273834229
"117","2005-01-15 13:30:00",8.68288707733154
"118","2005-01-15 16:30:00",9.22272396087646
"119","2005-01-15 19:30:00",8.67774677276611
"120","2005-01-15 22:30:00",8.0178632736206
"121","2005-01-16 01:30:00",7.79577350616455
"122","2005-01-16 04:30:00",8.31810283660889
"123","2005-01-16 07:30:00",6.3000283241272
"124","2005-01-16 10:30:00",7.99696350097656
"125","2005-01-16 13:30:00",7.60082912445068
"126","2005-01-16 16:30:00",8.58206844329834
"127","2005-01-16 19:30:00",6.39025688171387
"128","2005-01-16 22:30:00",7.70975399017334
"129","2005-01-17 01:30:00",6.74986028671265
"130","2005-01-17 04:30:00",5.99021768569946
"131","2005-01-17 07:30:00",4.60454607009888
"132","2005-01-17 10:30:00",3.36374354362488
"133","2005-01-17 13:30:00",2.23171830177307
"134","2005-01-17 16:30:00",2.61591458320618
"135","2005-01-17 19:30:00",3.12422823905945
"136","2005-01-17 22:30:00",5.134352684021
"137","2005-01-18 01:30:00",5.43394041061401
"138","2005-01-18 04:30:00",5.86502933502197
"139","2005-01-18 07:30:00",4.3345456123352
"140","2005-01-18 10:30:00",3.91454267501831
"141","2005-01-18 13:30:00",3.45061182975769
"142","2005-01-18 16:30:00",3.61443066596985
"143","2005-01-18 19:30:00",3.89988493919373
"144","2005-01-18 22:30:00",5.78581476211548
"145","2005-01-19 01:30:00",6.70792150497437
"146","2005-01-19 04:30:00",5.30648612976074
"147","2005-01-19 07:30:00",5.62538909912109
"148","2005-01-19 10:30:00",6.36235332489014
"149","2005-01-19 13:30:00",6.78345584869385
"150","2005-01-19 16:30:00",7.72403049468994
"151","2005-01-19 19:30:00",7.53713655471802
"152","2005-01-19 22:30:00",8.82871913909912
"153","2005-01-20 01:30:00",8.75257873535156
"154","2005-01-20 04:30:00",9.01106262207031
"155","2005-01-20 07:30:00",6.6307864189148
"156","2005-01-20 10:30:00",6.76808786392212
"157","2005-01-20 13:30:00",5.49782085418701
"158","2005-01-20 16:30:00",5.02306604385376
"159","2005-01-20 19:30:00",6.63174915313721
"160","2005-01-20 22:30:00",5.88908386230469
"161","2005-01-21 01:30:00",6.34129810333252
"162","2005-01-21 04:30:00",5.79738712310791
"163","2005-01-21 07:30:00",4.66872882843018
"164","2005-01-21 10:30:00",3.82023787498474
"165","2005-01-21 13:30:00",3.50372242927551
"166","2005-01-21 16:30:00",3.70300006866455
"167","2005-01-21 19:30:00",3.9086217880249
"168","2005-01-21 22:30:00",4.49841499328613
"169","2005-01-22 01:30:00",4.80117845535278
"170","2005-01-22 04:30:00",3.77851247787476
"171","2005-01-22 07:30:00",4.00219583511353
"172","2005-01-22 10:30:00",3.89278960227966
"173","2005-01-22 13:30:00",4.08862018585205
"174","2005-01-22 16:30:00",5.20406770706177
"175","2005-01-22 19:30:00",5.22208070755005
"176","2005-01-22 22:30:00",6.81292390823364
"177","2005-01-23 01:30:00",6.11886978149414
"178","2005-01-23 04:30:00",4.81905508041382
"179","2005-01-23 07:30:00",4.71644258499146
"180","2005-01-23 10:30:00",4.54410982131958
"181","2005-01-23 13:30:00",4.57897424697876
"182","2005-01-23 16:30:00",4.76533460617065
"183","2005-01-23 19:30:00",5.13754749298096
"184","2005-01-23 22:30:00",2.7248272895813
"185","2005-01-24 01:30:00",2.71507477760315
"186","2005-01-24 04:30:00",2.45249342918396
"187","2005-01-24 07:30:00",3.0404748916626
"188","2005-01-24 10:30:00",1.1826958656311
"189","2005-01-24 13:30:00",1.43011868000031
"190","2005-01-24 16:30:00",1.43444275856018
"191","2005-01-24 19:30:00",3.14833855628967
"192","2005-01-24 22:30:00",3.36528182029724
"193","2005-01-25 01:30:00",4.88469362258911
"194","2005-01-25 04:30:00",4.6114354133606
"195","2005-01-25 07:30:00",3.42418718338013
"196","2005-01-25 10:30:00",3.74088072776794
"197","2005-01-25 13:30:00",2.51758146286011
"198","2005-01-25 16:30:00",3.04511213302612
"199","2005-01-25 19:30:00",1.91354417800903
"200","2005-01-25 22:30:00",2.82497620582581
"201","2005-01-26 01:30:00",3.57965517044067
"202","2005-01-26 04:30:00",5.31909704208374
"203","2005-01-26 07:30:00",4.97158002853394
"204","2005-01-26 10:30:00",4.74066686630249
"205","2005-01-26 13:30:00",4.08372163772583
"206","2005-01-26 16:30:00",5.8200855255127
"207","2005-01-26 19:30:00",5.92577075958252
"208","2005-01-26 22:30:00",7.34352874755859
"209","2005-01-27 01:30:00",5.97480487823486
"210","2005-01-27 04:30:00",5.58008766174316
"211","2005-01-27 07:30:00",5.0413990020752
"212","2005-01-27 10:30:00",5.43507814407349
"213","2005-01-27 13:30:00",4.16967010498047
"214","2005-01-27 16:30:00",5.25904369354248
"215","2005-01-27 19:30:00",4.73177623748779
"216","2005-01-27 22:30:00",4.00259923934937
"217","2005-01-28 01:30:00",3.63202333450317
"218","2005-01-28 04:30:00",4.38538217544556
"219","2005-01-28 07:30:00",3.2461941242218
"220","2005-01-28 10:30:00",4.30923795700073
"221","2005-01-28 13:30:00",2.92818093299866
"222","2005-01-28 16:30:00",4.07743644714355
"223","2005-01-28 19:30:00",3.45472812652588
"224","2005-01-28 22:30:00",3.59983944892883
"225","2005-01-29 01:30:00",2.81371474266052
"226","2005-01-29 04:30:00",6.86434745788574
"227","2005-01-29 07:30:00",5.13973426818848
"228","2005-01-29 10:30:00",5.6413779258728
"229","2005-01-29 13:30:00",4.92346954345703
"230","2005-01-29 16:30:00",5.03046321868896
"231","2005-01-29 19:30:00",5.45622158050537
"232","2005-01-29 22:30:00",4.95249891281128
"233","2005-01-30 01:30:00",5.74144792556763
"234","2005-01-30 04:30:00",5.8523964881897
"235","2005-01-30 07:30:00",6.63819456100464
"236","2005-01-30 10:30:00",5.52709913253784
"237","2005-01-30 13:30:00",5.27623701095581
"238","2005-01-30 16:30:00",5.57787275314331
"239","2005-01-30 19:30:00",7.09810543060303
"240","2005-01-30 22:30:00",6.98119783401489
"241","2005-01-31 01:30:00",6.54720783233643
"242","2005-01-31 04:30:00",5.14216136932373
"243","2005-01-31 07:30:00",5.01008033752441
"244","2005-01-31 10:30:00",5.42882585525513
"245","2005-01-31 13:30:00",5.49259424209595
"246","2005-01-31 16:30:00",6.15221214294434
"247","2005-01-31 19:30:00",4.84722805023193
"248","2005-01-31 22:30:00",5.84384632110596
"249","2005-02-01 01:30:00",3.91743040084839
"250","2005-02-01 04:30:00",3.81450057029724
"251","2005-02-01 07:30:00",3.03693008422852
"252","2005-02-01 10:30:00",2.87352204322815
"253","2005-02-01 13:30:00",3.11555290222168
"254","2005-02-01 16:30:00",3.99896597862244
"255","2005-02-01 19:30:00",3.51473259925842
"256","2005-02-01 22:30:00",5.27729034423828
"257","2005-02-02 01:30:00",3.07455086708069
"258","2005-02-02 04:30:00",3.77461552619934
"259","2005-02-02 07:30:00",4.33833408355713
"260","2005-02-02 10:30:00",4.16290855407715
"261","2005-02-02 13:30:00",3.36246562004089
"262","2005-02-02 16:30:00",3.92034554481506
"263","2005-02-02 19:30:00",4.10176515579224
"264","2005-02-02 22:30:00",4.06000518798828
"265","2005-02-03 01:30:00",5.02271461486816
"266","2005-02-03 04:30:00",3.82587218284607
"267","2005-02-03 07:30:00",3.30627155303955
"268","2005-02-03 10:30:00",4.38905143737793
"269","2005-02-03 13:30:00",3.94223284721375
"270","2005-02-03 16:30:00",5.42923164367676
"271","2005-02-03 19:30:00",5.68176937103271
"272","2005-02-03 22:30:00",6.55786180496216
"273","2005-02-04 01:30:00",6.16761636734009
"274","2005-02-04 04:30:00",2.50696444511414
"275","2005-02-04 07:30:00",3.46448707580566
"276","2005-02-04 10:30:00",5.41779518127441
"277","2005-02-04 13:30:00",4.50636911392212
"278","2005-02-04 16:30:00",4.59452104568481
"279","2005-02-04 19:30:00",4.14809465408325
"280","2005-02-04 22:30:00",4.63249254226685
"281","2005-02-05 01:30:00",4.53171682357788
"282","2005-02-05 04:30:00",2.63789296150208
"283","2005-02-05 07:30:00",1.84729659557343
"284","2005-02-05 10:30:00",2.48227691650391
"285","2005-02-05 13:30:00",1.21776008605957
"286","2005-02-05 16:30:00",1.91411602497101
"287","2005-02-05 19:30:00",5.1496467590332
"288","2005-02-05 22:30:00",3.41691756248474
"289","2005-02-06 01:30:00",4.20726871490479
"290","2005-02-06 04:30:00",2.51524972915649
"291","2005-02-06 07:30:00",3.61876535415649
"292","2005-02-06 10:30:00",4.82107925415039
"293","2005-02-06 13:30:00",2.90570163726807
"294","2005-02-06 16:30:00",3.34562754631042
"295","2005-02-06 19:30:00",4.5408296585083
"296","2005-02-06 22:30:00",3.5006787776947
"297","2005-02-07 01:30:00",4.61697578430176
"298","2005-02-07 04:30:00",3.56096005439758
"299","2005-02-07 07:30:00",3.66144061088562
"300","2005-02-07 10:30:00",3.64613103866577
"301","2005-02-07 13:30:00",4.77900648117065
"302","2005-02-07 16:30:00",5.04759836196899
"303","2005-02-07 19:30:00",4.347008228302
"304","2005-02-07 22:30:00",4.48126316070557
"305","2005-02-08 01:30:00",4.41323232650757
"306","2005-02-08 04:30:00",2.6069598197937
"307","2005-02-08 07:30:00",2.75955843925476
"308","2005-02-08 10:30:00",3.0477602481842
"309","2005-02-08 13:30:00",3.02828860282898
"310","2005-02-08 16:30:00",2.80022311210632
"311","2005-02-08 19:30:00",3.37182140350342
"312","2005-02-08 22:30:00",3.81611061096191
"313","2005-02-09 01:30:00",4.50851821899414
"314","2005-02-09 04:30:00",3.28431296348572
"315","2005-02-09 07:30:00",3.0130307674408
"316","2005-02-09 10:30:00",3.04110980033875
"317","2005-02-09 13:30:00",3.41488194465637
"318","2005-02-09 16:30:00",3.6626513004303
"319","2005-02-09 19:30:00",3.60082530975342
"320","2005-02-09 22:30:00",3.92163681983948
"321","2005-02-10 01:30:00",5.84987783432007
"322","2005-02-10 04:30:00",3.5418210029602
"323","2005-02-10 07:30:00",3.23252701759338
"324","2005-02-10 10:30:00",2.81740355491638
"325","2005-02-10 13:30:00",3.52957820892334
"326","2005-02-10 16:30:00",2.67176795005798
"327","2005-02-10 19:30:00",1.24518489837646
"328","2005-02-10 22:30:00",2.09521961212158
"329","2005-02-11 01:30:00",4.18654870986938
"330","2005-02-11 04:30:00",2.93381786346436
"331","2005-02-11 07:30:00",2.74008846282959
"332","2005-02-11 10:30:00",1.29436302185059
"333","2005-02-11 13:30:00",1.38711857795715
"334","2005-02-11 16:30:00",1.86776900291443
"335","2005-02-11 19:30:00",2.0231945514679
"336","2005-02-11 22:30:00",2.55292367935181
"337","2005-02-12 01:30:00",4.21673631668091
"338","2005-02-12 04:30:00",3.12303447723389
"339","2005-02-12 07:30:00",2.54568409919739
"340","2005-02-12 10:30:00",3.09815549850464
"341","2005-02-12 13:30:00",3.09812831878662
"342","2005-02-12 16:30:00",3.19070816040039
"343","2005-02-12 19:30:00",4.34572649002075
"344","2005-02-12 22:30:00",6.62968158721924
"345","2005-02-13 01:30:00",6.11304807662964
"346","2005-02-13 04:30:00",4.53076362609863
"347","2005-02-13 07:30:00",4.61022329330444
"348","2005-02-13 10:30:00",4.25558185577393
"349","2005-02-13 13:30:00",4.10021734237671
"350","2005-02-13 16:30:00",5.05887174606323
"351","2005-02-13 19:30:00",6.73566627502441
"352","2005-02-13 22:30:00",7.71507787704468
"353","2005-02-14 01:30:00",7.52839469909668
"354","2005-02-14 04:30:00",6.02519130706787
"355","2005-02-14 07:30:00",6.61856031417847
"356","2005-02-14 10:30:00",7.35716342926025
"357","2005-02-14 13:30:00",7.05777406692505
"358","2005-02-14 16:30:00",8.09438610076904
"359","2005-02-14 19:30:00",8.70156860351562
"360","2005-02-14 22:30:00",8.37115669250488
"361","2005-02-15 01:30:00",7.21300745010376
"362","2005-02-15 04:30:00",4.80720806121826
"363","2005-02-15 07:30:00",6.86574935913086
"364","2005-02-15 10:30:00",7.98223876953125
"365","2005-02-15 13:30:00",8.18093299865723
"366","2005-02-15 16:30:00",6.87677955627441
"367","2005-02-15 19:30:00",7.18094730377197
"368","2005-02-15 22:30:00",5.95238542556763
"369","2005-02-16 01:30:00",6.20673036575317
"370","2005-02-16 04:30:00",3.60505676269531
"371","2005-02-16 07:30:00",4.70468091964722
"372","2005-02-16 10:30:00",3.96167278289795
"373","2005-02-16 13:30:00",4.39726161956787
"374","2005-02-16 16:30:00",5.94542217254639
"375","2005-02-16 19:30:00",4.66747093200684
"376","2005-02-16 22:30:00",3.65639781951904
"377","2005-02-17 01:30:00",3.95719408988953
"378","2005-02-17 04:30:00",4.05175924301147
"379","2005-02-17 07:30:00",2.78637385368347
"380","2005-02-17 10:30:00",3.38764023780823
"381","2005-02-17 13:30:00",3.52782511711121
"382","2005-02-17 16:30:00",3.83255696296692
"383","2005-02-17 19:30:00",3.28079128265381
"384","2005-02-17 22:30:00",3.84396266937256
"385","2005-02-18 01:30:00",5.45668363571167
"386","2005-02-18 04:30:00",3.47328591346741
"387","2005-02-18 07:30:00",3.8148250579834
"388","2005-02-18 10:30:00",3.67924952507019
"389","2005-02-18 13:30:00",3.19362831115723
"390","2005-02-18 16:30:00",4.03215599060059
"391","2005-02-18 19:30:00",5.11260747909546
"392","2005-02-18 22:30:00",5.13546705245972
"393","2005-02-19 01:30:00",6.79167318344116
"394","2005-02-19 04:30:00",4.55522298812866
"395","2005-02-19 07:30:00",4.57849407196045
"396","2005-02-19 10:30:00",5.2927770614624
"397","2005-02-19 13:30:00",5.17831182479858
"398","2005-02-19 16:30:00",5.38105726242065
"399","2005-02-19 19:30:00",5.81813430786133
"400","2005-02-19 22:30:00",5.70464038848877
"401","2005-02-20 01:30:00",7.3526291847229
"402","2005-02-20 04:30:00",6.29408407211304
"403","2005-02-20 07:30:00",5.70637559890747
"404","2005-02-20 10:30:00",7.90917730331421
"405","2005-02-20 13:30:00",7.81909322738647
"406","2005-02-20 16:30:00",7.24001979827881
"407","2005-02-20 19:30:00",8.42113971710205
"408","2005-02-20 22:30:00",8.93424892425537
"409","2005-02-21 01:30:00",8.92008686065674
"410","2005-02-21 04:30:00",7.99203872680664
"411","2005-02-21 07:30:00",8.14220523834229
"412","2005-02-21 10:30:00",7.16833925247192
"413","2005-02-21 13:30:00",6.67205286026001
"414","2005-02-21 16:30:00",6.70702505111694
"415","2005-02-21 19:30:00",8.28032493591309
"416","2005-02-21 22:30:00",8.15786838531494
"417","2005-02-22 01:30:00",7.78798007965088
"418","2005-02-22 04:30:00",7.21932172775269
"419","2005-02-22 07:30:00",6.76986169815063
"420","2005-02-22 10:30:00",7.20862197875977
"421","2005-02-22 13:30:00",4.76287460327148
"422","2005-02-22 16:30:00",6.06472206115723
"423","2005-02-22 19:30:00",5.63557815551758
"424","2005-02-22 22:30:00",4.9161171913147
"425","2005-02-23 01:30:00",5.79111766815186
"426","2005-02-23 04:30:00",5.03899049758911
"427","2005-02-23 07:30:00",4.06363534927368
"428","2005-02-23 10:30:00",4.3508939743042
"429","2005-02-23 13:30:00",4.55330228805542
"430","2005-02-23 16:30:00",4.97610187530518
"431","2005-02-23 19:30:00",5.15706777572632
"432","2005-02-23 22:30:00",5.12136363983154
"433","2005-02-24 01:30:00",5.93862199783325
"434","2005-02-24 04:30:00",4.11034679412842
"435","2005-02-24 07:30:00",5.98376846313477
"436","2005-02-24 10:30:00",7.22737884521484
"437","2005-02-24 13:30:00",5.66514348983765
"438","2005-02-24 16:30:00",6.60868883132935
"439","2005-02-24 19:30:00",7.69862222671509
"440","2005-02-24 22:30:00",7.57905006408691
"441","2005-02-25 01:30:00",7.31785583496094
"442","2005-02-25 04:30:00",5.68173313140869
"443","2005-02-25 07:30:00",6.86996459960938
"444","2005-02-25 10:30:00",5.13065671920776
"445","2005-02-25 13:30:00",5.45749139785767
"446","2005-02-25 16:30:00",6.85310316085815
"447","2005-02-25 19:30:00",8.33781719207764
"448","2005-02-25 22:30:00",8.32907772064209
"449","2005-02-26 01:30:00",6.56472158432007
"450","2005-02-26 04:30:00",4.58225917816162
"451","2005-02-26 07:30:00",4.5190544128418
"452","2005-02-26 10:30:00",4.75071096420288
"453","2005-02-26 13:30:00",4.51511573791504
"454","2005-02-26 16:30:00",5.06877851486206
"455","2005-02-26 19:30:00",4.54109287261963
"456","2005-02-26 22:30:00",3.51436805725098
"457","2005-02-27 01:30:00",3.93192267417908
"458","2005-02-27 04:30:00",4.12855958938599
"459","2005-02-27 07:30:00",3.49924492835999
"460","2005-02-27 10:30:00",5.11072492599487
"461","2005-02-27 13:30:00",4.71469688415527
"462","2005-02-27 16:30:00",5.15743160247803
"463","2005-02-27 19:30:00",4.7096905708313
"464","2005-02-27 22:30:00",4.54948997497559
"465","2005-02-28 01:30:00",4.76981782913208
"466","2005-02-28 04:30:00",3.97872686386108
"467","2005-02-28 07:30:00",4.35336637496948
"468","2005-02-28 10:30:00",5.21273231506348
"469","2005-02-28 13:30:00",4.90498876571655
"470","2005-02-28 16:30:00",5.01710367202759
"471","2005-02-28 19:30:00",5.82950162887573
"472","2005-02-28 22:30:00",4.43711471557617
"473","2005-03-01 01:30:00",4.91262435913086
"474","2005-03-01 04:30:00",3.57115936279297
"475","2005-03-01 07:30:00",4.12435817718506
"476","2005-03-01 10:30:00",4.34693384170532
"477","2005-03-01 13:30:00",4.6004900932312
"478","2005-03-01 16:30:00",5.76589679718018
"479","2005-03-01 19:30:00",5.98290014266968
"480","2005-03-01 22:30:00",5.16174983978271
"481","2005-03-02 01:30:00",4.11327362060547
"482","2005-03-02 04:30:00",2.00880861282349
"483","2005-03-02 07:30:00",2.183021068573
"484","2005-03-02 10:30:00",1.33897364139557
"485","2005-03-02 13:30:00",1.54631626605988
"486","2005-03-02 16:30:00",1.82244753837585
"487","2005-03-02 19:30:00",2.17039680480957
"488","2005-03-02 22:30:00",1.59118163585663
"489","2005-03-03 01:30:00",1.92938566207886
"490","2005-03-03 04:30:00",1.6132298707962
"491","2005-03-03 07:30:00",1.53680670261383
"492","2005-03-03 10:30:00",2.63215208053589
"493","2005-03-03 13:30:00",1.84306633472443
"494","2005-03-03 16:30:00",2.1721556186676
"495","2005-03-03 19:30:00",2.17102408409119
"496","2005-03-03 22:30:00",2.11737155914307
"497","2005-03-04 01:30:00",4.43993186950684
"498","2005-03-04 04:30:00",5.97974014282227
"499","2005-03-04 07:30:00",3.18554902076721
"500","2005-03-04 10:30:00",3.53605437278748
"501","2005-03-04 13:30:00",3.94934391975403
"502","2005-03-04 16:30:00",3.74895715713501
"503","2005-03-04 19:30:00",3.75499033927917
"504","2005-03-04 22:30:00",2.58900213241577
"505","2005-03-05 01:30:00",3.11678695678711
"506","2005-03-05 04:30:00",2.38176202774048
"507","2005-03-05 07:30:00",1.84649229049683
"508","2005-03-05 10:30:00",2.33454298973083
"509","2005-03-05 13:30:00",2.84884786605835
"510","2005-03-05 16:30:00",2.05126309394836
"511","2005-03-05 19:30:00",2.88463282585144
"512","2005-03-05 22:30:00",3.17112398147583
"513","2005-03-06 01:30:00",3.14374113082886
"514","2005-03-06 04:30:00",4.81934261322021
"515","2005-03-06 07:30:00",3.19713068008423
"516","2005-03-06 10:30:00",1.86447095870972
"517","2005-03-06 13:30:00",0.906997799873352
"518","2005-03-06 16:30:00",2.26032638549805
"519","2005-03-06 19:30:00",2.54483532905579
"520","2005-03-06 22:30:00",2.46074509620667
"521","2005-03-07 01:30:00",4.50892782211304
"522","2005-03-07 04:30:00",4.00234651565552
"523","2005-03-07 07:30:00",3.88836622238159
"524","2005-03-07 10:30:00",2.90414977073669
"525","2005-03-07 13:30:00",3.44263577461243
"526","2005-03-07 16:30:00",3.93181443214417
"527","2005-03-07 19:30:00",3.60800313949585
"528","2005-03-07 22:30:00",4.34988737106323
"529","2005-03-08 01:30:00",5.62790155410767
"530","2005-03-08 04:30:00",5.79698801040649
"531","2005-03-08 07:30:00",5.40306854248047
"532","2005-03-08 10:30:00",3.87866234779358
"533","2005-03-08 13:30:00",3.21334218978882
"534","2005-03-08 16:30:00",3.13508129119873
"535","2005-03-08 19:30:00",3.44398522377014
"536","2005-03-08 22:30:00",2.41833806037903
"537","2005-03-09 01:30:00",3.18981266021729
"538","2005-03-09 04:30:00",3.53801512718201
"539","2005-03-09 07:30:00",2.82478928565979
"540","2005-03-09 10:30:00",3.35640668869019
"541","2005-03-09 13:30:00",3.74211668968201
"542","2005-03-09 16:30:00",3.23168754577637
"543","2005-03-09 19:30:00",2.60003256797791
"544","2005-03-09 22:30:00",1.83873796463013
"545","2005-03-10 01:30:00",2.11940717697144
"546","2005-03-10 04:30:00",2.24721527099609
"547","2005-03-10 07:30:00",2.81058835983276
"548","2005-03-10 10:30:00",2.22701191902161
"549","2005-03-10 13:30:00",2.9938747882843
"550","2005-03-10 16:30:00",2.92206525802612
"551","2005-03-10 19:30:00",4.80814361572266
"552","2005-03-10 22:30:00",5.01089143753052
"553","2005-03-11 01:30:00",3.86383509635925
"554","2005-03-11 04:30:00",3.19226598739624
"555","2005-03-11 07:30:00",2.95753335952759
"556","2005-03-11 10:30:00",2.50330853462219
"557","2005-03-11 13:30:00",2.76012301445007
"558","2005-03-11 16:30:00",1.60862255096436
"559","2005-03-11 19:30:00",1.34809851646423
"560","2005-03-11 22:30:00",1.05212676525116
"561","2005-03-12 01:30:00",1.57091343402863
"562","2005-03-12 04:30:00",2.34012937545776
"563","2005-03-12 07:30:00",2.30186080932617
"564","2005-03-12 10:30:00",2.6507031917572
"565","2005-03-12 13:30:00",3.66966772079468
"566","2005-03-12 16:30:00",2.92055106163025
"567","2005-03-12 19:30:00",2.87801790237427
"568","2005-03-12 22:30:00",1.76161086559296
"569","2005-03-13 01:30:00",1.4988466501236
"570","2005-03-13 04:30:00",2.60225105285645
"571","2005-03-13 07:30:00",3.20642137527466
"572","2005-03-13 10:30:00",3.44506931304932
"573","2005-03-13 13:30:00",2.39209961891174
"574","2005-03-13 16:30:00",2.83020782470703
"575","2005-03-13 19:30:00",3.44164061546326
"576","2005-03-13 22:30:00",3.26773500442505
"577","2005-03-14 01:30:00",5.74738264083862
"578","2005-03-14 04:30:00",4.17193555831909
"579","2005-03-14 07:30:00",4.55168390274048
"580","2005-03-14 10:30:00",4.55682849884033
"581","2005-03-14 13:30:00",4.01037740707397
"582","2005-03-14 16:30:00",3.57580780982971
