"","Date","pressure_Pa"
"132","2005-01-17 10:30:00",101004.1796875
"133","2005-01-17 13:30:00",101157.8828125
"134","2005-01-17 16:30:00",101071.828125
"135","2005-01-17 19:30:00",101120.3046875
"136","2005-01-17 22:30:00",100791.2109375
"137","2005-01-18 01:30:00",101160.515625
"138","2005-01-18 04:30:00",100871.375
"139","2005-01-18 07:30:00",101183.8984375
"140","2005-01-18 10:30:00",101069.71875
"141","2005-01-18 13:30:00",101270.65625
"142","2005-01-18 16:30:00",101018.7890625
"143","2005-01-18 19:30:00",101104.015625
"144","2005-01-18 22:30:00",101007.7734375
"145","2005-01-19 01:30:00",101165.6015625
"146","2005-01-19 04:30:00",101054.0234375
"147","2005-01-19 07:30:00",101172.546875
"148","2005-01-19 10:30:00",100981.84375
"149","2005-01-19 13:30:00",101072.9765625
"150","2005-01-19 16:30:00",101203.4296875
"151","2005-01-19 19:30:00",101275.0703125
"152","2005-01-19 22:30:00",101150.6875
"153","2005-01-20 01:30:00",101300.7578125
"154","2005-01-20 04:30:00",100974.3359375
"155","2005-01-20 07:30:00",100995.921875
"156","2005-01-20 10:30:00",101118.6171875
"157","2005-01-20 13:30:00",101202.4921875
"158","2005-01-20 16:30:00",101106.1328125
"159","2005-01-20 19:30:00",101190.4765625
"160","2005-01-20 22:30:00",101164.8125
"161","2005-01-21 01:30:00",101389.6796875
"162","2005-01-21 04:30:00",101224.3984375
"163","2005-01-21 07:30:00",101273.796875
"164","2005-01-21 10:30:00",101232.703125
"165","2005-01-21 13:30:00",101432.21875
"166","2005-01-21 16:30:00",101303.328125
"167","2005-01-21 19:30:00",101212.6015625
"168","2005-01-21 22:30:00",101057.9375
"169","2005-01-22 01:30:00",101156.484375
"170","2005-01-22 04:30:00",101317.8203125
"171","2005-01-22 07:30:00",100998.7265625
"172","2005-01-22 10:30:00",101467.1875
"173","2005-01-22 13:30:00",101344.2890625
"174","2005-01-22 16:30:00",101440.96875
"175","2005-01-22 19:30:00",101436.7578125
"176","2005-01-22 22:30:00",101450.296875
"177","2005-01-23 01:30:00",101528.5546875
"178","2005-01-23 04:30:00",101559.1328125
"179","2005-01-23 07:30:00",101413.421875
"180","2005-01-23 10:30:00",101393.109375
"181","2005-01-23 13:30:00",101374.359375
"182","2005-01-23 16:30:00",101330.4375
"183","2005-01-23 19:30:00",101289.7421875
"184","2005-01-23 22:30:00",101277.359375
"185","2005-01-24 01:30:00",101043.4140625
"186","2005-01-24 04:30:00",101069.9921875
"187","2005-01-24 07:30:00",101066.5078125
"188","2005-01-24 10:30:00",101357.2890625
"189","2005-01-24 13:30:00",101371.703125
"190","2005-01-24 16:30:00",101209.4296875
"191","2005-01-24 19:30:00",101063.953125
"192","2005-01-24 22:30:00",101223.203125
"193","2005-01-25 01:30:00",101176.796875
"194","2005-01-25 04:30:00",101203.6171875
"195","2005-01-25 07:30:00",101073.453125
"196","2005-01-25 10:30:00",101135.0078125
"197","2005-01-25 13:30:00",101139.2421875
"198","2005-01-25 16:30:00",101292.421875
"199","2005-01-25 19:30:00",101263.265625
"200","2005-01-25 22:30:00",101359.75
"201","2005-01-26 01:30:00",100984.484375
"202","2005-01-26 04:30:00",101172.5859375
"203","2005-01-26 07:30:00",101364.15625
"204","2005-01-26 10:30:00",101297.578125
"205","2005-01-26 13:30:00",101405.6171875
"206","2005-01-26 16:30:00",101340.296875
"207","2005-01-26 19:30:00",101201.390625
"208","2005-01-26 22:30:00",101217.078125
"209","2005-01-27 01:30:00",101195.8671875
"210","2005-01-27 04:30:00",101289.0625
"211","2005-01-27 07:30:00",101152.765625
"212","2005-01-27 10:30:00",101209.7421875
"213","2005-01-27 13:30:00",101165.484375
"214","2005-01-27 16:30:00",101175.859375
"215","2005-01-27 19:30:00",101068.4375
"216","2005-01-27 22:30:00",101276.5234375
"217","2005-01-28 01:30:00",101402.765625
"218","2005-01-28 04:30:00",101259.34375
"219","2005-01-28 07:30:00",101228.8359375
"220","2005-01-28 10:30:00",101259.5234375
"221","2005-01-28 13:30:00",101298.9609375
"222","2005-01-28 16:30:00",101121.34375
"223","2005-01-28 19:30:00",101370.15625
"224","2005-01-28 22:30:00",101247.8828125
"225","2005-01-29 01:30:00",101119.7890625
"226","2005-01-29 04:30:00",101066.9375
"227","2005-01-29 07:30:00",101089.09375
"228","2005-01-29 10:30:00",101073.4765625
"229","2005-01-29 13:30:00",101255.3125
"230","2005-01-29 16:30:00",101207.6328125
"231","2005-01-29 19:30:00",101490.3515625
"232","2005-01-29 22:30:00",101100.0390625
"233","2005-01-30 01:30:00",101345.3046875
"234","2005-01-30 04:30:00",101037.515625
"235","2005-01-30 07:30:00",101118.7109375
"236","2005-01-30 10:30:00",101074.6953125
"237","2005-01-30 13:30:00",101170.4375
"238","2005-01-30 16:30:00",101192.640625
"239","2005-01-30 19:30:00",100976.6796875
"240","2005-01-30 22:30:00",101153
"241","2005-01-31 01:30:00",101152.2734375
"242","2005-01-31 04:30:00",100842.53125
"243","2005-01-31 07:30:00",100901.3984375
"244","2005-01-31 10:30:00",100975.5390625
"245","2005-01-31 13:30:00",101134.25
"246","2005-01-31 16:30:00",101099.9765625
"247","2005-01-31 19:30:00",100931.9609375
"248","2005-01-31 22:30:00",101093.2578125
"249","2005-02-01 01:30:00",101029.2421875
"250","2005-02-01 04:30:00",101081.6328125
"251","2005-02-01 07:30:00",100915.4921875
"252","2005-02-01 10:30:00",101046.328125
"253","2005-02-01 13:30:00",101085.5078125
"254","2005-02-01 16:30:00",101009.28125
"255","2005-02-01 19:30:00",101145.1328125
"256","2005-02-01 22:30:00",101206.9375
"257","2005-02-02 01:30:00",100860.1328125
"258","2005-02-02 04:30:00",100879.046875
"259","2005-02-02 07:30:00",100952.390625
"260","2005-02-02 10:30:00",100927.8359375
"261","2005-02-02 13:30:00",100900.5078125
"262","2005-02-02 16:30:00",100855.96875
"263","2005-02-02 19:30:00",100975.203125
"264","2005-02-02 22:30:00",100981.5546875
"265","2005-02-03 01:30:00",100959.5390625
"266","2005-02-03 04:30:00",100832.828125
"267","2005-02-03 07:30:00",101003.046875
"268","2005-02-03 10:30:00",100816.203125
"269","2005-02-03 13:30:00",100812.8515625
"270","2005-02-03 16:30:00",100888.5859375
"271","2005-02-03 19:30:00",100773.4609375
"272","2005-02-03 22:30:00",100789.15625
"273","2005-02-04 01:30:00",100733.234375
"274","2005-02-04 04:30:00",100775.453125
"275","2005-02-04 07:30:00",100722.3359375
"276","2005-02-04 10:30:00",100852.3671875
"277","2005-02-04 13:30:00",101123
"278","2005-02-04 16:30:00",100982.15625
"279","2005-02-04 19:30:00",100952.859375
"280","2005-02-04 22:30:00",100773.0859375
"281","2005-02-05 01:30:00",100833.015625
"282","2005-02-05 04:30:00",101035.265625
"283","2005-02-05 07:30:00",100742.75
"284","2005-02-05 10:30:00",100998.734375
"285","2005-02-05 13:30:00",100955.1171875
"286","2005-02-05 16:30:00",100933.3984375
"287","2005-02-05 19:30:00",101072.0390625
"288","2005-02-05 22:30:00",100921.875
"289","2005-02-06 01:30:00",100753.3515625
"290","2005-02-06 04:30:00",100872.328125
"291","2005-02-06 07:30:00",100953.25
"292","2005-02-06 10:30:00",100962.453125
"293","2005-02-06 13:30:00",100931.640625
"294","2005-02-06 16:30:00",100983.2734375
"295","2005-02-06 19:30:00",101101.65625
"296","2005-02-06 22:30:00",101149.234375
"297","2005-02-07 01:30:00",101038.5234375
"298","2005-02-07 04:30:00",100938.59375
"299","2005-02-07 07:30:00",101056.59375
"300","2005-02-07 10:30:00",100939.8984375
"301","2005-02-07 13:30:00",100976.875
"302","2005-02-07 16:30:00",100920.984375
"303","2005-02-07 19:30:00",100873.34375
"304","2005-02-07 22:30:00",100868.859375
"305","2005-02-08 01:30:00",100731.78125
"306","2005-02-08 04:30:00",100671.078125
"307","2005-02-08 07:30:00",100726.6953125
"308","2005-02-08 10:30:00",100752.109375
"309","2005-02-08 13:30:00",100736.4453125
"310","2005-02-08 16:30:00",100853.4765625
"311","2005-02-08 19:30:00",100855.9921875
"312","2005-02-08 22:30:00",100942.28125
"313","2005-02-09 01:30:00",100745.375
"314","2005-02-09 04:30:00",100895.3984375
"315","2005-02-09 07:30:00",100844.1015625
"316","2005-02-09 10:30:00",100965.8984375
"317","2005-02-09 13:30:00",100946.3984375
"318","2005-02-09 16:30:00",100978.984375
"319","2005-02-09 19:30:00",100881.5546875
"320","2005-02-09 22:30:00",100984.9140625
"321","2005-02-10 01:30:00",100876.0234375
"322","2005-02-10 04:30:00",100885.3828125
"323","2005-02-10 07:30:00",100805.234375
"324","2005-02-10 10:30:00",100956.234375
"325","2005-02-10 13:30:00",100997.90625
"326","2005-02-10 16:30:00",101141.75
"327","2005-02-10 19:30:00",100884.9921875
"328","2005-02-10 22:30:00",101041.9609375
"329","2005-02-11 01:30:00",100841.6015625
"330","2005-02-11 04:30:00",100935.5625
"331","2005-02-11 07:30:00",100804.6015625
"332","2005-02-11 10:30:00",101191.4140625
"333","2005-02-11 13:30:00",100801.3359375
"334","2005-02-11 16:30:00",101068.1953125
"335","2005-02-11 19:30:00",100975.40625
"336","2005-02-11 22:30:00",100872.1875
"337","2005-02-12 01:30:00",100865.453125
"338","2005-02-12 04:30:00",100945.6875
"339","2005-02-12 07:30:00",100873.3359375
"340","2005-02-12 10:30:00",100958.5859375
"341","2005-02-12 13:30:00",101111.8671875
"342","2005-02-12 16:30:00",101172.40625
"343","2005-02-12 19:30:00",101035.953125
"344","2005-02-12 22:30:00",101188.3125
"345","2005-02-13 01:30:00",101143.5546875
"346","2005-02-13 04:30:00",101246.234375
"347","2005-02-13 07:30:00",101057.84375
"348","2005-02-13 10:30:00",101294.921875
"349","2005-02-13 13:30:00",101377.8125
"350","2005-02-13 16:30:00",101262.390625
"351","2005-02-13 19:30:00",101378.2578125
"352","2005-02-13 22:30:00",101437.53125
"353","2005-02-14 01:30:00",101345.4453125
"354","2005-02-14 04:30:00",101381.6484375
"355","2005-02-14 07:30:00",101244.03125
"356","2005-02-14 10:30:00",101465.1796875
"357","2005-02-14 13:30:00",101445.3515625
"358","2005-02-14 16:30:00",101283.1875
"359","2005-02-14 19:30:00",101319.453125
"360","2005-02-14 22:30:00",101309.15625
"361","2005-02-15 01:30:00",101389.8359375
"362","2005-02-15 04:30:00",101222.8984375
"363","2005-02-15 07:30:00",101258.6171875
"364","2005-02-15 10:30:00",101362.8515625
"365","2005-02-15 13:30:00",101556.90625
"366","2005-02-15 16:30:00",101278.703125
"367","2005-02-15 19:30:00",101300.390625
"368","2005-02-15 22:30:00",101285.6875
"369","2005-02-16 01:30:00",101152.03125
"370","2005-02-16 04:30:00",101249.6875
"371","2005-02-16 07:30:00",101001.109375
"372","2005-02-16 10:30:00",101144.65625
"373","2005-02-16 13:30:00",101062.609375
"374","2005-02-16 16:30:00",101031.6015625
"375","2005-02-16 19:30:00",101137.65625
"376","2005-02-16 22:30:00",101105.203125
"377","2005-02-17 01:30:00",100896.296875
"378","2005-02-17 04:30:00",100847.8984375
"379","2005-02-17 07:30:00",100965.453125
"380","2005-02-17 10:30:00",100910.8125
"381","2005-02-17 13:30:00",101138.390625
"382","2005-02-17 16:30:00",101117.5234375
"383","2005-02-17 19:30:00",100952.546875
"384","2005-02-17 22:30:00",101058.515625
"385","2005-02-18 01:30:00",100892.0859375
"386","2005-02-18 04:30:00",101099.8515625
"387","2005-02-18 07:30:00",101114.875
"388","2005-02-18 10:30:00",101149.3671875
"389","2005-02-18 13:30:00",101100.5625
"390","2005-02-18 16:30:00",101184.703125
"391","2005-02-18 19:30:00",101158.6171875
"392","2005-02-18 22:30:00",101471.90625
"393","2005-02-19 01:30:00",101331.46875
"394","2005-02-19 04:30:00",101222.421875
"395","2005-02-19 07:30:00",101167.34375
"396","2005-02-19 10:30:00",101312.4765625
"397","2005-02-19 13:30:00",101340.6796875
"398","2005-02-19 16:30:00",101294.78125
"399","2005-02-19 19:30:00",101319.6171875
"400","2005-02-19 22:30:00",101484.9609375
"401","2005-02-20 01:30:00",101451.1875
"402","2005-02-20 04:30:00",101380.9609375
"403","2005-02-20 07:30:00",101243.9921875
"404","2005-02-20 10:30:00",101614.328125
"405","2005-02-20 13:30:00",101450.8359375
"406","2005-02-20 16:30:00",101597.375
"407","2005-02-20 19:30:00",101424.7421875
"408","2005-02-20 22:30:00",101539.140625
"409","2005-02-21 01:30:00",101445.546875
"410","2005-02-21 04:30:00",101498.2578125
"411","2005-02-21 07:30:00",101546.125
"412","2005-02-21 10:30:00",101492.4140625
"413","2005-02-21 13:30:00",101583.6953125
"414","2005-02-21 16:30:00",101533.203125
"415","2005-02-21 19:30:00",101692.8359375
"416","2005-02-21 22:30:00",101571.21875
"417","2005-02-22 01:30:00",101638.6640625
"418","2005-02-22 04:30:00",101370.234375
"419","2005-02-22 07:30:00",101686.3125
"420","2005-02-22 10:30:00",101453.71875
"421","2005-02-22 13:30:00",101718.3046875
"422","2005-02-22 16:30:00",101560.5390625
"423","2005-02-22 19:30:00",101496.0234375
"424","2005-02-22 22:30:00",101401.390625
"425","2005-02-23 01:30:00",101388.6640625
"426","2005-02-23 04:30:00",101133.34375
"427","2005-02-23 07:30:00",101329.8984375
"428","2005-02-23 10:30:00",101376.1328125
"429","2005-02-23 13:30:00",101402.875
"430","2005-02-23 16:30:00",101498.5390625
"431","2005-02-23 19:30:00",101324.9375
"432","2005-02-23 22:30:00",101413.0546875
"433","2005-02-24 01:30:00",101191.578125
"434","2005-02-24 04:30:00",101334.75
"435","2005-02-24 07:30:00",101286.5234375
"436","2005-02-24 10:30:00",101332.5703125
"437","2005-02-24 13:30:00",101251.5625
"438","2005-02-24 16:30:00",101434.125
"439","2005-02-24 19:30:00",101311.421875
"440","2005-02-24 22:30:00",101237.1875
"441","2005-02-25 01:30:00",101232.671875
"442","2005-02-25 04:30:00",101367.203125
"443","2005-02-25 07:30:00",101315.4140625
"444","2005-02-25 10:30:00",101348.6484375
"445","2005-02-25 13:30:00",101354.8359375
"446","2005-02-25 16:30:00",101280.9140625
"447","2005-02-25 19:30:00",101196.6328125
"448","2005-02-25 22:30:00",101332.7890625
"449","2005-02-26 01:30:00",101114.8828125
"450","2005-02-26 04:30:00",101151.875
"451","2005-02-26 07:30:00",101077.375
"452","2005-02-26 10:30:00",101082.46875
"453","2005-02-26 13:30:00",101133.6640625
"454","2005-02-26 16:30:00",101235.859375
"455","2005-02-26 19:30:00",101261.9375
"456","2005-02-26 22:30:00",100924.8984375
"457","2005-02-27 01:30:00",101081.4140625
"458","2005-02-27 04:30:00",100956.0703125
"459","2005-02-27 07:30:00",101067.9609375
"460","2005-02-27 10:30:00",101032.4453125
"461","2005-02-27 13:30:00",101179.34375
"462","2005-02-27 16:30:00",101097.3671875
"463","2005-02-27 19:30:00",101052.890625
"464","2005-02-27 22:30:00",101138.390625
"465","2005-02-28 01:30:00",100918.6484375
"466","2005-02-28 04:30:00",101150.390625
"467","2005-02-28 07:30:00",101086.6015625
"468","2005-02-28 10:30:00",101010.71875
"469","2005-02-28 13:30:00",101087.1015625
"470","2005-02-28 16:30:00",101123.71875
"471","2005-02-28 19:30:00",101212.9609375
"472","2005-02-28 22:30:00",101156.234375
"473","2005-03-01 01:30:00",101084.4765625
"474","2005-03-01 04:30:00",101101.4765625
"475","2005-03-01 07:30:00",101092.3828125
"476","2005-03-01 10:30:00",101007.6015625
"477","2005-03-01 13:30:00",101140.84375
"478","2005-03-01 16:30:00",100995.65625
"479","2005-03-01 19:30:00",101111
"480","2005-03-01 22:30:00",100854.7265625
"481","2005-03-02 01:30:00",101063.453125
"482","2005-03-02 04:30:00",100918.5234375
"483","2005-03-02 07:30:00",100968.078125
"484","2005-03-02 10:30:00",101044.9921875
"485","2005-03-02 13:30:00",101123.578125
"486","2005-03-02 16:30:00",101132.609375
"487","2005-03-02 19:30:00",100953.6953125
"488","2005-03-02 22:30:00",101032.7734375
"489","2005-03-03 01:30:00",101084.625
"490","2005-03-03 04:30:00",100899.1953125
"491","2005-03-03 07:30:00",100954.390625
"492","2005-03-03 10:30:00",100914.203125
"493","2005-03-03 13:30:00",101117.25
"494","2005-03-03 16:30:00",101180.9609375
"495","2005-03-03 19:30:00",101108.328125
"496","2005-03-03 22:30:00",101013.7265625
"497","2005-03-04 01:30:00",101242.5078125
"498","2005-03-04 04:30:00",101119.5234375
"499","2005-03-04 07:30:00",101209.453125
"500","2005-03-04 10:30:00",101266.4609375
"501","2005-03-04 13:30:00",101178.0390625
"502","2005-03-04 16:30:00",101178.265625
"503","2005-03-04 19:30:00",101176.1953125
"504","2005-03-04 22:30:00",101143.90625
"505","2005-03-05 01:30:00",101016.90625
"506","2005-03-05 04:30:00",101050.3984375
"507","2005-03-05 07:30:00",100949.109375
"508","2005-03-05 10:30:00",101357.9453125
"509","2005-03-05 13:30:00",101235.78125
"510","2005-03-05 16:30:00",101261.4453125
"511","2005-03-05 19:30:00",101205.9765625
"512","2005-03-05 22:30:00",101125.328125
"513","2005-03-06 01:30:00",101322.8671875
"514","2005-03-06 04:30:00",101008.09375
"515","2005-03-06 07:30:00",101151.8671875
"516","2005-03-06 10:30:00",101017.53125
"517","2005-03-06 13:30:00",101236.890625
"518","2005-03-06 16:30:00",101162.8984375
"519","2005-03-06 19:30:00",101197.6484375
"520","2005-03-06 22:30:00",101026.984375
"521","2005-03-07 01:30:00",101152.765625
"522","2005-03-07 04:30:00",101280.5859375
"523","2005-03-07 07:30:00",101200.1796875
"524","2005-03-07 10:30:00",101118.4765625
"525","2005-03-07 13:30:00",101223.53125
"526","2005-03-07 16:30:00",101316.015625
"527","2005-03-07 19:30:00",101332.9765625
"528","2005-03-07 22:30:00",101182.6015625
"529","2005-03-08 01:30:00",101257.375
"530","2005-03-08 04:30:00",101349.296875
"531","2005-03-08 07:30:00",101409.546875
"532","2005-03-08 10:30:00",101245.21875
"533","2005-03-08 13:30:00",101248.4765625
"534","2005-03-08 16:30:00",101190.1171875
"535","2005-03-08 19:30:00",101267.765625
"536","2005-03-08 22:30:00",101092.140625
"537","2005-03-09 01:30:00",101086.84375
"538","2005-03-09 04:30:00",101016.8046875
"539","2005-03-09 07:30:00",101065.1875
"540","2005-03-09 10:30:00",101109.59375
"541","2005-03-09 13:30:00",101412.859375
"542","2005-03-09 16:30:00",101157.28125
"543","2005-03-09 19:30:00",101238.4921875
"544","2005-03-09 22:30:00",101036.015625
"545","2005-03-10 01:30:00",100798.4921875
"546","2005-03-10 04:30:00",100910.3671875
"547","2005-03-10 07:30:00",100913.65625
"548","2005-03-10 10:30:00",100801.0859375
"549","2005-03-10 13:30:00",100849.140625
"550","2005-03-10 16:30:00",100872.9140625
"551","2005-03-10 19:30:00",100983.3515625
"552","2005-03-10 22:30:00",100905.765625
"553","2005-03-11 01:30:00",100845.2421875
"554","2005-03-11 04:30:00",100915.734375
"555","2005-03-11 07:30:00",100784.265625
"556","2005-03-11 10:30:00",100921.234375
"557","2005-03-11 13:30:00",101008.578125
"558","2005-03-11 16:30:00",101135.6015625
"559","2005-03-11 19:30:00",100979.765625
"560","2005-03-11 22:30:00",101018.6796875
"561","2005-03-12 01:30:00",101088.0859375
"562","2005-03-12 04:30:00",101025.8515625
"563","2005-03-12 07:30:00",100890.4609375
"564","2005-03-12 10:30:00",101041.78125
"565","2005-03-12 13:30:00",101021.28125
"566","2005-03-12 16:30:00",101288.484375
"567","2005-03-12 19:30:00",101431.375
"568","2005-03-12 22:30:00",101131.890625
"569","2005-03-13 01:30:00",101239
"570","2005-03-13 04:30:00",101334.2578125
"571","2005-03-13 07:30:00",101072.265625
"572","2005-03-13 10:30:00",101134.4765625
"573","2005-03-13 13:30:00",101247.359375
"574","2005-03-13 16:30:00",101309.421875
"575","2005-03-13 19:30:00",101269.09375
"576","2005-03-13 22:30:00",101060.765625
"577","2005-03-14 01:30:00",101156.5390625
"578","2005-03-14 04:30:00",101067.3671875
"579","2005-03-14 07:30:00",101095.28125
"580","2005-03-14 10:30:00",101141.609375
"581","2005-03-14 13:30:00",101270.375
"582","2005-03-14 16:30:00",101068.7578125
"583","2005-03-14 19:30:00",100934.2265625
"584","2005-03-14 22:30:00",100857.0625
"585","2005-03-15 01:30:00",101146.90625
"586","2005-03-15 04:30:00",100907.1328125
"587","2005-03-15 07:30:00",101014.046875
"588","2005-03-15 10:30:00",100943.765625
"589","2005-03-15 13:30:00",101020.8828125
"590","2005-03-15 16:30:00",101116.140625
"591","2005-03-15 19:30:00",101058.03125
"592","2005-03-15 22:30:00",100863.6484375
"593","2005-03-16 01:30:00",101110.2109375
"594","2005-03-16 04:30:00",100855.4375
"595","2005-03-16 07:30:00",101073.9921875
"596","2005-03-16 10:30:00",101108.875
"597","2005-03-16 13:30:00",101042.3359375
"598","2005-03-16 16:30:00",101146.2734375
"599","2005-03-16 19:30:00",101258.7578125
"600","2005-03-16 22:30:00",101006.8359375
"601","2005-03-17 01:30:00",101104.578125
"602","2005-03-17 04:30:00",100931.984375
"603","2005-03-17 07:30:00",101044.6171875
"604","2005-03-17 10:30:00",100973.0234375
"605","2005-03-17 13:30:00",101108.25
"606","2005-03-17 16:30:00",101169.4375
"607","2005-03-17 19:30:00",101528.6015625
"608","2005-03-17 22:30:00",100967.4140625
"609","2005-03-18 01:30:00",101103.9921875
"610","2005-03-18 04:30:00",100991.390625
"611","2005-03-18 07:30:00",101040.7421875
"612","2005-03-18 10:30:00",100887.078125
"613","2005-03-18 13:30:00",101185.5390625
"614","2005-03-18 16:30:00",101038.0625
"615","2005-03-18 19:30:00",101161.296875
"616","2005-03-18 22:30:00",101001.875
"617","2005-03-19 01:30:00",101371.3671875
"618","2005-03-19 04:30:00",101021.1953125
"619","2005-03-19 07:30:00",100983.7265625
"620","2005-03-19 10:30:00",100889.2734375
"621","2005-03-19 13:30:00",101113.8671875
"622","2005-03-19 16:30:00",101080.0703125
"623","2005-03-19 19:30:00",101152.7890625
