"","Date","windspeed_mPs"
"66","2005-01-09 04:30:00",8.12927436828613
"67","2005-01-09 07:30:00",6.99359655380249
"68","2005-01-09 10:30:00",7.41204357147217
"69","2005-01-09 13:30:00",7.17669630050659
"70","2005-01-09 16:30:00",6.91729116439819
"71","2005-01-09 19:30:00",5.5129280090332
"72","2005-01-09 22:30:00",5.37999200820923
"73","2005-01-10 01:30:00",5.5794882774353
"74","2005-01-10 04:30:00",6.37868642807007
"75","2005-01-10 07:30:00",6.55762434005737
"76","2005-01-10 10:30:00",5.5414605140686
"77","2005-01-10 13:30:00",6.25130271911621
"78","2005-01-10 16:30:00",5.76113939285278
"79","2005-01-10 19:30:00",4.8761420249939
"80","2005-01-10 22:30:00",4.91869688034058
"81","2005-01-11 01:30:00",3.49948930740356
"82","2005-01-11 04:30:00",3.75652623176575
"83","2005-01-11 07:30:00",5.2460150718689
"84","2005-01-11 10:30:00",6.54054594039917
"85","2005-01-11 13:30:00",6.94594383239746
"86","2005-01-11 16:30:00",6.51805734634399
"87","2005-01-11 19:30:00",5.89837455749512
"88","2005-01-11 22:30:00",5.11178302764893
"89","2005-01-12 01:30:00",4.58940029144287
"90","2005-01-12 04:30:00",5.32229566574097
"91","2005-01-12 07:30:00",7.02627229690552
"92","2005-01-12 10:30:00",5.16767930984497
"93","2005-01-12 13:30:00",5.7341570854187
"94","2005-01-12 16:30:00",5.83749437332153
"95","2005-01-12 19:30:00",5.54229402542114
"96","2005-01-12 22:30:00",5.33503818511963
"97","2005-01-13 01:30:00",5.95942163467407
"98","2005-01-13 04:30:00",6.27993202209473
"99","2005-01-13 07:30:00",6.61132287979126
"100","2005-01-13 10:30:00",5.91061305999756
"101","2005-01-13 13:30:00",5.81889629364014
"102","2005-01-13 16:30:00",6.53484582901001
"103","2005-01-13 19:30:00",6.05316400527954
"104","2005-01-13 22:30:00",6.37748098373413
"105","2005-01-14 01:30:00",7.62527179718018
"106","2005-01-14 04:30:00",7.46356916427612
"107","2005-01-14 07:30:00",8.21481609344482
"108","2005-01-14 10:30:00",8.02424335479736
"109","2005-01-14 13:30:00",7.01844501495361
"110","2005-01-14 16:30:00",6.41089391708374
"111","2005-01-14 19:30:00",5.78897333145142
"112","2005-01-14 22:30:00",5.37238645553589
"113","2005-01-15 01:30:00",4.36770343780518
"114","2005-01-15 04:30:00",5.29026985168457
"115","2005-01-15 07:30:00",6.66401147842407
"116","2005-01-15 10:30:00",6.05581855773926
"117","2005-01-15 13:30:00",6.87982511520386
"118","2005-01-15 16:30:00",7.90407848358154
"119","2005-01-15 19:30:00",6.20278596878052
"120","2005-01-15 22:30:00",3.37549591064453
"121","2005-01-16 01:30:00",3.98791170120239
"122","2005-01-16 04:30:00",5.40203428268433
"123","2005-01-16 07:30:00",4.55320358276367
"124","2005-01-16 10:30:00",4.17916440963745
"125","2005-01-16 13:30:00",4.64235210418701
"126","2005-01-16 16:30:00",6.12572717666626
"127","2005-01-16 19:30:00",4.52746057510376
"128","2005-01-16 22:30:00",3.76665115356445
"129","2005-01-17 01:30:00",2.73043704032898
"130","2005-01-17 04:30:00",3.63958191871643
"131","2005-01-17 07:30:00",3.86821103096008
"132","2005-01-17 10:30:00",2.84370565414429
"133","2005-01-17 13:30:00",1.9952347278595
"134","2005-01-17 16:30:00",2.21204614639282
"135","2005-01-17 19:30:00",3.38503980636597
"136","2005-01-17 22:30:00",3.25065779685974
"137","2005-01-18 01:30:00",4.27468633651733
"138","2005-01-18 04:30:00",4.32516241073608
"139","2005-01-18 07:30:00",4.62509393692017
"140","2005-01-18 10:30:00",5.30146598815918
"141","2005-01-18 13:30:00",3.98111820220947
"142","2005-01-18 16:30:00",4.23886966705322
"143","2005-01-18 19:30:00",3.50605034828186
"144","2005-01-18 22:30:00",4.82137393951416
"145","2005-01-19 01:30:00",6.64405488967896
"146","2005-01-19 04:30:00",5.82380437850952
"147","2005-01-19 07:30:00",5.78315877914429
"148","2005-01-19 10:30:00",6.98115873336792
"149","2005-01-19 13:30:00",7.13549470901489
"150","2005-01-19 16:30:00",7.72107744216919
"151","2005-01-19 19:30:00",7.69923877716064
"152","2005-01-19 22:30:00",8.47202491760254
"153","2005-01-20 01:30:00",8.05794334411621
"154","2005-01-20 04:30:00",8.23841857910156
"155","2005-01-20 07:30:00",7.09534406661987
"156","2005-01-20 10:30:00",7.07885265350342
"157","2005-01-20 13:30:00",6.07377099990845
"158","2005-01-20 16:30:00",5.00039482116699
"159","2005-01-20 19:30:00",6.61553812026978
"160","2005-01-20 22:30:00",6.16926574707031
"161","2005-01-21 01:30:00",6.28266525268555
"162","2005-01-21 04:30:00",6.15843343734741
"163","2005-01-21 07:30:00",5.5109920501709
"164","2005-01-21 10:30:00",4.9761061668396
"165","2005-01-21 13:30:00",4.00126791000366
"166","2005-01-21 16:30:00",3.96927356719971
"167","2005-01-21 19:30:00",2.73530840873718
"168","2005-01-21 22:30:00",3.63681125640869
"169","2005-01-22 01:30:00",3.34727025032043
"170","2005-01-22 04:30:00",4.02193975448608
"171","2005-01-22 07:30:00",4.78278827667236
"172","2005-01-22 10:30:00",4.52066850662231
"173","2005-01-22 13:30:00",4.528564453125
"174","2005-01-22 16:30:00",5.32804822921753
"175","2005-01-22 19:30:00",4.47753286361694
"176","2005-01-22 22:30:00",4.84120607376099
"177","2005-01-23 01:30:00",4.67740869522095
"178","2005-01-23 04:30:00",4.86686038970947
"179","2005-01-23 07:30:00",5.42709589004517
"180","2005-01-23 10:30:00",4.03452014923096
"181","2005-01-23 13:30:00",3.91314935684204
"182","2005-01-23 16:30:00",4.75914573669434
"183","2005-01-23 19:30:00",6.22650909423828
"184","2005-01-23 22:30:00",3.51259565353394
"185","2005-01-24 01:30:00",2.96220207214355
"186","2005-01-24 04:30:00",2.08378529548645
"187","2005-01-24 07:30:00",3.26484489440918
"188","2005-01-24 10:30:00",1.66531538963318
"189","2005-01-24 13:30:00",1.00891315937042
"190","2005-01-24 16:30:00",0.878170728683472
"191","2005-01-24 19:30:00",2.34875297546387
"192","2005-01-24 22:30:00",3.56249690055847
"193","2005-01-25 01:30:00",6.32467269897461
"194","2005-01-25 04:30:00",7.09389162063599
"195","2005-01-25 07:30:00",4.07925653457642
"196","2005-01-25 10:30:00",4.15192174911499
"197","2005-01-25 13:30:00",2.79364395141602
"198","2005-01-25 16:30:00",2.92582726478577
"199","2005-01-25 19:30:00",2.25111222267151
"200","2005-01-25 22:30:00",2.83586645126343
"201","2005-01-26 01:30:00",2.05490660667419
"202","2005-01-26 04:30:00",3.92291474342346
"203","2005-01-26 07:30:00",3.1635217666626
"204","2005-01-26 10:30:00",3.2934741973877
"205","2005-01-26 13:30:00",4.26065921783447
"206","2005-01-26 16:30:00",5.18675565719604
"207","2005-01-26 19:30:00",4.91520690917969
"208","2005-01-26 22:30:00",5.58240079879761
"209","2005-01-27 01:30:00",4.82844257354736
"210","2005-01-27 04:30:00",5.14640092849731
"211","2005-01-27 07:30:00",4.88758277893066
"212","2005-01-27 10:30:00",4.353919506073
"213","2005-01-27 13:30:00",4.1913743019104
"214","2005-01-27 16:30:00",5.47059488296509
"215","2005-01-27 19:30:00",5.00229406356812
"216","2005-01-27 22:30:00",3.48075485229492
"217","2005-01-28 01:30:00",2.5696165561676
"218","2005-01-28 04:30:00",3.44402647018433
"219","2005-01-28 07:30:00",4.09298276901245
"220","2005-01-28 10:30:00",4.44430017471313
"221","2005-01-28 13:30:00",2.70038270950317
"222","2005-01-28 16:30:00",2.43500471115112
"223","2005-01-28 19:30:00",2.2013578414917
"224","2005-01-28 22:30:00",1.98024451732635
"225","2005-01-29 01:30:00",2.4862208366394
"226","2005-01-29 04:30:00",3.10590553283691
"227","2005-01-29 07:30:00",4.36823225021362
"228","2005-01-29 10:30:00",5.55214071273804
"229","2005-01-29 13:30:00",4.81941699981689
"230","2005-01-29 16:30:00",4.50136613845825
"231","2005-01-29 19:30:00",4.9021897315979
"232","2005-01-29 22:30:00",3.80387115478516
"233","2005-01-30 01:30:00",4.14272737503052
"234","2005-01-30 04:30:00",5.3928279876709
"235","2005-01-30 07:30:00",6.43186378479004
"236","2005-01-30 10:30:00",5.03389739990234
"237","2005-01-30 13:30:00",4.59178161621094
"238","2005-01-30 16:30:00",4.92693948745728
"239","2005-01-30 19:30:00",5.2705078125
"240","2005-01-30 22:30:00",5.10571908950806
"241","2005-01-31 01:30:00",3.66914439201355
"242","2005-01-31 04:30:00",3.59259557723999
"243","2005-01-31 07:30:00",3.58073329925537
"244","2005-01-31 10:30:00",3.14303660392761
"245","2005-01-31 13:30:00",3.82795763015747
"246","2005-01-31 16:30:00",5.33096837997437
"247","2005-01-31 19:30:00",3.36234998703003
"248","2005-01-31 22:30:00",3.79926180839539
"249","2005-02-01 01:30:00",2.35674452781677
"250","2005-02-01 04:30:00",3.08972024917603
"251","2005-02-01 07:30:00",2.08426594734192
"252","2005-02-01 10:30:00",2.98819184303284
"253","2005-02-01 13:30:00",3.34221029281616
"254","2005-02-01 16:30:00",4.65426015853882
"255","2005-02-01 19:30:00",2.85612797737122
"256","2005-02-01 22:30:00",3.60359930992126
"257","2005-02-02 01:30:00",3.4630126953125
"258","2005-02-02 04:30:00",5.21700143814087
"259","2005-02-02 07:30:00",6.11567544937134
"260","2005-02-02 10:30:00",5.33829355239868
"261","2005-02-02 13:30:00",3.95778441429138
"262","2005-02-02 16:30:00",4.44495725631714
"263","2005-02-02 19:30:00",3.60206770896912
"264","2005-02-02 22:30:00",4.91359615325928
"265","2005-02-03 01:30:00",6.15844774246216
"266","2005-02-03 04:30:00",6.21656370162964
"267","2005-02-03 07:30:00",5.0228476524353
"268","2005-02-03 10:30:00",6.29509353637695
"269","2005-02-03 13:30:00",5.43829917907715
"270","2005-02-03 16:30:00",6.28146839141846
"271","2005-02-03 19:30:00",6.49770736694336
"272","2005-02-03 22:30:00",8.07708740234375
"273","2005-02-04 01:30:00",7.60726690292358
"274","2005-02-04 04:30:00",4.36194658279419
"275","2005-02-04 07:30:00",5.1233286857605
"276","2005-02-04 10:30:00",7.56210136413574
"277","2005-02-04 13:30:00",5.96326780319214
"278","2005-02-04 16:30:00",5.35717391967773
"279","2005-02-04 19:30:00",4.52709007263184
"280","2005-02-04 22:30:00",4.35953664779663
"281","2005-02-05 01:30:00",5.28252506256104
"282","2005-02-05 04:30:00",5.01065492630005
"283","2005-02-05 07:30:00",3.35314631462097
"284","2005-02-05 10:30:00",3.4668447971344
"285","2005-02-05 13:30:00",1.19556140899658
"286","2005-02-05 16:30:00",2.45356011390686
"287","2005-02-05 19:30:00",5.17345523834229
"288","2005-02-05 22:30:00",4.37424421310425
"289","2005-02-06 01:30:00",5.43597316741943
"290","2005-02-06 04:30:00",5.06014680862427
"291","2005-02-06 07:30:00",6.11421012878418
"292","2005-02-06 10:30:00",6.76888084411621
"293","2005-02-06 13:30:00",4.32728338241577
"294","2005-02-06 16:30:00",3.64192366600037
"295","2005-02-06 19:30:00",3.90449452400208
"296","2005-02-06 22:30:00",3.7432701587677
"297","2005-02-07 01:30:00",4.66425609588623
"298","2005-02-07 04:30:00",6.09666776657104
"299","2005-02-07 07:30:00",6.05419111251831
"300","2005-02-07 10:30:00",5.83233118057251
"301","2005-02-07 13:30:00",6.81215810775757
"302","2005-02-07 16:30:00",6.45011520385742
"303","2005-02-07 19:30:00",4.61251640319824
"304","2005-02-07 22:30:00",4.42023515701294
"305","2005-02-08 01:30:00",4.62619543075562
"306","2005-02-08 04:30:00",3.97668170928955
"307","2005-02-08 07:30:00",4.50749683380127
"308","2005-02-08 10:30:00",5.07652187347412
"309","2005-02-08 13:30:00",4.51769781112671
"310","2005-02-08 16:30:00",4.22407722473145
"311","2005-02-08 19:30:00",4.13324069976807
"312","2005-02-08 22:30:00",4.97259092330933
"313","2005-02-09 01:30:00",6.57586050033569
"314","2005-02-09 04:30:00",6.07524347305298
"315","2005-02-09 07:30:00",4.63460063934326
"316","2005-02-09 10:30:00",4.2737307548523
"317","2005-02-09 13:30:00",4.7487850189209
"318","2005-02-09 16:30:00",4.62645244598389
"319","2005-02-09 19:30:00",3.23636794090271
"320","2005-02-09 22:30:00",2.38564538955688
"321","2005-02-10 01:30:00",3.88441801071167
"322","2005-02-10 04:30:00",4.00582790374756
"323","2005-02-10 07:30:00",3.0856306552887
"324","2005-02-10 10:30:00",3.05426573753357
"325","2005-02-10 13:30:00",2.37733364105225
"326","2005-02-10 16:30:00",1.95122790336609
"327","2005-02-10 19:30:00",1.27522528171539
"328","2005-02-10 22:30:00",1.22853100299835
"329","2005-02-11 01:30:00",4.39403915405273
"330","2005-02-11 04:30:00",1.97455680370331
"331","2005-02-11 07:30:00",2.00701379776001
"332","2005-02-11 10:30:00",1.44180452823639
"333","2005-02-11 13:30:00",2.12297296524048
"334","2005-02-11 16:30:00",2.66084861755371
"335","2005-02-11 19:30:00",2.39041829109192
"336","2005-02-11 22:30:00",2.61510324478149
"337","2005-02-12 01:30:00",4.88521432876587
"338","2005-02-12 04:30:00",5.09630298614502
"339","2005-02-12 07:30:00",3.95631384849548
"340","2005-02-12 10:30:00",3.33077645301819
"341","2005-02-12 13:30:00",3.31749033927917
"342","2005-02-12 16:30:00",3.5529682636261
"343","2005-02-12 19:30:00",4.34891128540039
"344","2005-02-12 22:30:00",5.51243209838867
"345","2005-02-13 01:30:00",6.02725315093994
"346","2005-02-13 04:30:00",5.63981103897095
"347","2005-02-13 07:30:00",4.26122236251831
"348","2005-02-13 10:30:00",3.97900152206421
"349","2005-02-13 13:30:00",4.12881755828857
"350","2005-02-13 16:30:00",4.67049074172974
"351","2005-02-13 19:30:00",4.89436483383179
"352","2005-02-13 22:30:00",3.94499897956848
"353","2005-02-14 01:30:00",4.21661710739136
"354","2005-02-14 04:30:00",5.49530792236328
"355","2005-02-14 07:30:00",5.41753721237183
"356","2005-02-14 10:30:00",5.69236135482788
"357","2005-02-14 13:30:00",6.36301422119141
"358","2005-02-14 16:30:00",6.9261622428894
"359","2005-02-14 19:30:00",5.57219839096069
"360","2005-02-14 22:30:00",4.49726247787476
"361","2005-02-15 01:30:00",3.56684446334839
"362","2005-02-15 04:30:00",3.79106450080872
"363","2005-02-15 07:30:00",5.62364721298218
"364","2005-02-15 10:30:00",6.62413120269775
"365","2005-02-15 13:30:00",7.53388404846191
"366","2005-02-15 16:30:00",5.77832746505737
"367","2005-02-15 19:30:00",4.26883554458618
"368","2005-02-15 22:30:00",2.73807334899902
"369","2005-02-16 01:30:00",2.76018619537354
"370","2005-02-16 04:30:00",3.10975289344788
"371","2005-02-16 07:30:00",4.13528966903687
"372","2005-02-16 10:30:00",3.89114999771118
"373","2005-02-16 13:30:00",4.62261581420898
"374","2005-02-16 16:30:00",5.03977584838867
"375","2005-02-16 19:30:00",3.71666121482849
"376","2005-02-16 22:30:00",2.7725396156311
"377","2005-02-17 01:30:00",3.01094746589661
"378","2005-02-17 04:30:00",4.51799583435059
"379","2005-02-17 07:30:00",4.39038133621216
"380","2005-02-17 10:30:00",4.6201958656311
"381","2005-02-17 13:30:00",3.78218960762024
"382","2005-02-17 16:30:00",3.72999262809753
"383","2005-02-17 19:30:00",2.41507077217102
"384","2005-02-17 22:30:00",1.73089396953583
"385","2005-02-18 01:30:00",3.18011403083801
"386","2005-02-18 04:30:00",3.78972578048706
"387","2005-02-18 07:30:00",4.68290185928345
"388","2005-02-18 10:30:00",4.28927993774414
"389","2005-02-18 13:30:00",3.38668823242188
"390","2005-02-18 16:30:00",4.37195587158203
"391","2005-02-18 19:30:00",4.21637487411499
"392","2005-02-18 22:30:00",2.9009735584259
"393","2005-02-19 01:30:00",4.00313997268677
"394","2005-02-19 04:30:00",3.64501643180847
"395","2005-02-19 07:30:00",4.29480457305908
"396","2005-02-19 10:30:00",5.16032266616821
"397","2005-02-19 13:30:00",5.49751377105713
"398","2005-02-19 16:30:00",5.02502727508545
"399","2005-02-19 19:30:00",3.30042743682861
"400","2005-02-19 22:30:00",3.17727184295654
"401","2005-02-20 01:30:00",3.91342449188232
"402","2005-02-20 04:30:00",4.77100419998169
"403","2005-02-20 07:30:00",5.12636423110962
"404","2005-02-20 10:30:00",7.15258073806763
"405","2005-02-20 13:30:00",6.34312725067139
"406","2005-02-20 16:30:00",5.81100749969482
"407","2005-02-20 19:30:00",5.84863567352295
"408","2005-02-20 22:30:00",6.4152889251709
"409","2005-02-21 01:30:00",6.96178674697876
"410","2005-02-21 04:30:00",6.54363346099854
"411","2005-02-21 07:30:00",7.07318830490112
"412","2005-02-21 10:30:00",7.00095844268799
"413","2005-02-21 13:30:00",6.06637811660767
"414","2005-02-21 16:30:00",5.80300045013428
"415","2005-02-21 19:30:00",6.09126567840576
"416","2005-02-21 22:30:00",6.3672685623169
"417","2005-02-22 01:30:00",5.39851379394531
"418","2005-02-22 04:30:00",6.12551498413086
"419","2005-02-22 07:30:00",5.93323278427124
"420","2005-02-22 10:30:00",6.66821956634521
"421","2005-02-22 13:30:00",5.53872871398926
"422","2005-02-22 16:30:00",5.59937286376953
"423","2005-02-22 19:30:00",4.24461269378662
"424","2005-02-22 22:30:00",4.05351400375366
"425","2005-02-23 01:30:00",4.25333976745605
"426","2005-02-23 04:30:00",3.85761857032776
"427","2005-02-23 07:30:00",3.07829833030701
"428","2005-02-23 10:30:00",4.85463380813599
"429","2005-02-23 13:30:00",4.84768152236938
"430","2005-02-23 16:30:00",3.97706174850464
"431","2005-02-23 19:30:00",3.28104662895203
"432","2005-02-23 22:30:00",2.17991352081299
"433","2005-02-24 01:30:00",3.17530941963196
"434","2005-02-24 04:30:00",3.21236944198608
"435","2005-02-24 07:30:00",5.9650764465332
"436","2005-02-24 10:30:00",7.11792612075806
"437","2005-02-24 13:30:00",5.55826950073242
"438","2005-02-24 16:30:00",5.62411546707153
"439","2005-02-24 19:30:00",5.26635789871216
"440","2005-02-24 22:30:00",5.72326517105103
"441","2005-02-25 01:30:00",5.80645132064819
"442","2005-02-25 04:30:00",5.39101600646973
"443","2005-02-25 07:30:00",5.58424949645996
"444","2005-02-25 10:30:00",5.80642986297607
"445","2005-02-25 13:30:00",4.94331121444702
"446","2005-02-25 16:30:00",5.8904128074646
"447","2005-02-25 19:30:00",5.90729856491089
"448","2005-02-25 22:30:00",7.58120918273926
"449","2005-02-26 01:30:00",6.66746616363525
"450","2005-02-26 04:30:00",5.88038396835327
"451","2005-02-26 07:30:00",6.53146553039551
"452","2005-02-26 10:30:00",6.23020458221436
"453","2005-02-26 13:30:00",5.01035118103027
"454","2005-02-26 16:30:00",4.50204467773438
"455","2005-02-26 19:30:00",4.15844774246216
"456","2005-02-26 22:30:00",3.21768879890442
"457","2005-02-27 01:30:00",2.95358490943909
"458","2005-02-27 04:30:00",4.1722993850708
"459","2005-02-27 07:30:00",4.13758325576782
"460","2005-02-27 10:30:00",5.23336696624756
"461","2005-02-27 13:30:00",5.11463451385498
"462","2005-02-27 16:30:00",4.91580438613892
"463","2005-02-27 19:30:00",4.65493535995483
"464","2005-02-27 22:30:00",4.58572053909302
"465","2005-02-28 01:30:00",5.13928127288818
"466","2005-02-28 04:30:00",3.49605655670166
"467","2005-02-28 07:30:00",3.89222025871277
"468","2005-02-28 10:30:00",5.17722082138062
"469","2005-02-28 13:30:00",5.90732717514038
"470","2005-02-28 16:30:00",3.52003026008606
"471","2005-02-28 19:30:00",4.09247589111328
"472","2005-02-28 22:30:00",3.44259285926819
"473","2005-03-01 01:30:00",4.26535224914551
"474","2005-03-01 04:30:00",4.35699224472046
"475","2005-03-01 07:30:00",5.36209344863892
"476","2005-03-01 10:30:00",4.20472955703735
"477","2005-03-01 13:30:00",4.23253345489502
"478","2005-03-01 16:30:00",4.71587181091309
"479","2005-03-01 19:30:00",4.76765632629395
"480","2005-03-01 22:30:00",4.6078028678894
"481","2005-03-02 01:30:00",4.04693031311035
"482","2005-03-02 04:30:00",2.44662714004517
"483","2005-03-02 07:30:00",2.5577232837677
"484","2005-03-02 10:30:00",1.17779552936554
"485","2005-03-02 13:30:00",0.98175460100174
"486","2005-03-02 16:30:00",1.83197176456451
"487","2005-03-02 19:30:00",1.89723885059357
"488","2005-03-02 22:30:00",1.83808863162994
"489","2005-03-03 01:30:00",1.63544702529907
"490","2005-03-03 04:30:00",0.873950600624084
"491","2005-03-03 07:30:00",1.76491868495941
"492","2005-03-03 10:30:00",2.62260937690735
"493","2005-03-03 13:30:00",2.43256402015686
"494","2005-03-03 16:30:00",3.5622022151947
"495","2005-03-03 19:30:00",1.64273619651794
"496","2005-03-03 22:30:00",1.68654823303223
"497","2005-03-04 01:30:00",2.09981942176819
"498","2005-03-04 04:30:00",3.49417352676392
"499","2005-03-04 07:30:00",2.94850969314575
"500","2005-03-04 10:30:00",3.15654540061951
"501","2005-03-04 13:30:00",4.51271772384644
"502","2005-03-04 16:30:00",2.94864106178284
"503","2005-03-04 19:30:00",3.40657186508179
"504","2005-03-04 22:30:00",2.28974008560181
"505","2005-03-05 01:30:00",3.72302103042603
"506","2005-03-05 04:30:00",2.01315450668335
"507","2005-03-05 07:30:00",1.56636905670166
"508","2005-03-05 10:30:00",1.01057910919189
"509","2005-03-05 13:30:00",1.70394146442413
"510","2005-03-05 16:30:00",0.630009889602661
"511","2005-03-05 19:30:00",1.33353137969971
"512","2005-03-05 22:30:00",2.11738395690918
"513","2005-03-06 01:30:00",2.05099439620972
"514","2005-03-06 04:30:00",2.93335509300232
"515","2005-03-06 07:30:00",2.6476514339447
"516","2005-03-06 10:30:00",1.99710321426392
"517","2005-03-06 13:30:00",1.82823657989502
"518","2005-03-06 16:30:00",3.33453059196472
"519","2005-03-06 19:30:00",2.94092988967896
"520","2005-03-06 22:30:00",2.54993557929993
"521","2005-03-07 01:30:00",3.34755659103394
"522","2005-03-07 04:30:00",4.06228446960449
"523","2005-03-07 07:30:00",4.62120914459229
"524","2005-03-07 10:30:00",3.44842386245728
"525","2005-03-07 13:30:00",3.25012826919556
"526","2005-03-07 16:30:00",3.48499417304993
"527","2005-03-07 19:30:00",1.99794030189514
"528","2005-03-07 22:30:00",2.01520156860352
"529","2005-03-08 01:30:00",2.21984028816223
"530","2005-03-08 04:30:00",4.50300407409668
"531","2005-03-08 07:30:00",4.92395877838135
"532","2005-03-08 10:30:00",4.63615083694458
"533","2005-03-08 13:30:00",3.47757077217102
"534","2005-03-08 16:30:00",2.47921013832092
"535","2005-03-08 19:30:00",2.0373866558075
"536","2005-03-08 22:30:00",2.58463215827942
"537","2005-03-09 01:30:00",3.34389138221741
"538","2005-03-09 04:30:00",4.85593175888062
"539","2005-03-09 07:30:00",3.28557801246643
"540","2005-03-09 10:30:00",4.28056001663208
"541","2005-03-09 13:30:00",5.07714080810547
"542","2005-03-09 16:30:00",5.1826376914978
"543","2005-03-09 19:30:00",3.75563383102417
"544","2005-03-09 22:30:00",4.05254983901978
"545","2005-03-10 01:30:00",3.38216495513916
"546","2005-03-10 04:30:00",2.83307933807373
"547","2005-03-10 07:30:00",2.75623750686646
"548","2005-03-10 10:30:00",2.65099501609802
"549","2005-03-10 13:30:00",3.31760430335999
"550","2005-03-10 16:30:00",3.24725365638733
"551","2005-03-10 19:30:00",4.52798223495483
"552","2005-03-10 22:30:00",4.65604972839355
"553","2005-03-11 01:30:00",4.31109094619751
"554","2005-03-11 04:30:00",4.25860548019409
"555","2005-03-11 07:30:00",3.24632096290588
"556","2005-03-11 10:30:00",3.0607213973999
"557","2005-03-11 13:30:00",3.07932209968567
"558","2005-03-11 16:30:00",2.04999899864197
"559","2005-03-11 19:30:00",2.28085374832153
"560","2005-03-11 22:30:00",1.67757225036621
"561","2005-03-12 01:30:00",1.54122936725616
"562","2005-03-12 04:30:00",2.17582893371582
"563","2005-03-12 07:30:00",1.81178963184357
"564","2005-03-12 10:30:00",2.45269346237183
"565","2005-03-12 13:30:00",2.5939302444458
"566","2005-03-12 16:30:00",2.47886395454407
"567","2005-03-12 19:30:00",2.26309156417847
"568","2005-03-12 22:30:00",2.80005645751953
"569","2005-03-13 01:30:00",2.33268237113953
"570","2005-03-13 04:30:00",1.99702703952789
"571","2005-03-13 07:30:00",2.32971620559692
"572","2005-03-13 10:30:00",2.8496527671814
"573","2005-03-13 13:30:00",1.94224381446838
"574","2005-03-13 16:30:00",2.59679770469666
"575","2005-03-13 19:30:00",1.98719787597656
"576","2005-03-13 22:30:00",2.03684496879578
"577","2005-03-14 01:30:00",2.90041923522949
"578","2005-03-14 04:30:00",2.73009300231934
"579","2005-03-14 07:30:00",3.10015559196472
"580","2005-03-14 10:30:00",3.40827035903931
"581","2005-03-14 13:30:00",3.08909702301025
"582","2005-03-14 16:30:00",2.64988327026367
