"","Date","pressure_Pa"
"128","2005-01-16 22:30:00",101376.3203125
"129","2005-01-17 01:30:00",101540.5
"130","2005-01-17 04:30:00",101350.640625
"131","2005-01-17 07:30:00",101354.7265625
"132","2005-01-17 10:30:00",101430.21875
"133","2005-01-17 13:30:00",101581.3671875
"134","2005-01-17 16:30:00",101495.4140625
"135","2005-01-17 19:30:00",101557.875
"136","2005-01-17 22:30:00",101223.9453125
"137","2005-01-18 01:30:00",101586.2890625
"138","2005-01-18 04:30:00",101299.09375
"139","2005-01-18 07:30:00",101613.3046875
"140","2005-01-18 10:30:00",101496.1953125
"141","2005-01-18 13:30:00",101705.8984375
"142","2005-01-18 16:30:00",101445.546875
"143","2005-01-18 19:30:00",101531.4140625
"144","2005-01-18 22:30:00",101442.984375
"145","2005-01-19 01:30:00",101590.6953125
"146","2005-01-19 04:30:00",101486.6328125
"147","2005-01-19 07:30:00",101609.203125
"148","2005-01-19 10:30:00",101419.03125
"149","2005-01-19 13:30:00",101525.9140625
"150","2005-01-19 16:30:00",101639.6171875
"151","2005-01-19 19:30:00",101728.1796875
"152","2005-01-19 22:30:00",101590.78125
"153","2005-01-20 01:30:00",101745.1328125
"154","2005-01-20 04:30:00",101406.71875
"155","2005-01-20 07:30:00",101424.84375
"156","2005-01-20 10:30:00",101553.859375
"157","2005-01-20 13:30:00",101630.5859375
"158","2005-01-20 16:30:00",101541.609375
"159","2005-01-20 19:30:00",101624.2578125
"160","2005-01-20 22:30:00",101601.8984375
"161","2005-01-21 01:30:00",101812.484375
"162","2005-01-21 04:30:00",101662.453125
"163","2005-01-21 07:30:00",101707.296875
"164","2005-01-21 10:30:00",101665.328125
"165","2005-01-21 13:30:00",101857.6640625
"166","2005-01-21 16:30:00",101726.4375
"167","2005-01-21 19:30:00",101642.5234375
"168","2005-01-21 22:30:00",101497.1484375
"169","2005-01-22 01:30:00",101582.359375
"170","2005-01-22 04:30:00",101741.5703125
"171","2005-01-22 07:30:00",101416.4921875
"172","2005-01-22 10:30:00",101889.203125
"173","2005-01-22 13:30:00",101769.5390625
"174","2005-01-22 16:30:00",101871.15625
"175","2005-01-22 19:30:00",101859.171875
"176","2005-01-22 22:30:00",101882.828125
"177","2005-01-23 01:30:00",101950.8203125
"178","2005-01-23 04:30:00",101980
"179","2005-01-23 07:30:00",101835.015625
"180","2005-01-23 10:30:00",101814.921875
"181","2005-01-23 13:30:00",101785.734375
"182","2005-01-23 16:30:00",101740.1875
"183","2005-01-23 19:30:00",101703.5
"184","2005-01-23 22:30:00",101694.296875
"185","2005-01-24 01:30:00",101462.328125
"186","2005-01-24 04:30:00",101486.359375
"187","2005-01-24 07:30:00",101480.5234375
"188","2005-01-24 10:30:00",101785.125
"189","2005-01-24 13:30:00",101786.765625
"190","2005-01-24 16:30:00",101624.1015625
"191","2005-01-24 19:30:00",101492.046875
"192","2005-01-24 22:30:00",101644.03125
"193","2005-01-25 01:30:00",101606.1328125
"194","2005-01-25 04:30:00",101640.5
"195","2005-01-25 07:30:00",101498.9453125
"196","2005-01-25 10:30:00",101567.328125
"197","2005-01-25 13:30:00",101560.7109375
"198","2005-01-25 16:30:00",101719.9140625
"199","2005-01-25 19:30:00",101699.34375
"200","2005-01-25 22:30:00",101790.1328125
"201","2005-01-26 01:30:00",101407.03125
"202","2005-01-26 04:30:00",101590.78125
"203","2005-01-26 07:30:00",101789.84375
"204","2005-01-26 10:30:00",101718.5703125
"205","2005-01-26 13:30:00",101818.1953125
"206","2005-01-26 16:30:00",101756.5625
"207","2005-01-26 19:30:00",101631.953125
"208","2005-01-26 22:30:00",101641.9375
"209","2005-01-27 01:30:00",101619.0078125
"210","2005-01-27 04:30:00",101714.1015625
"211","2005-01-27 07:30:00",101573.09375
"212","2005-01-27 10:30:00",101628.2265625
"213","2005-01-27 13:30:00",101580.1953125
"214","2005-01-27 16:30:00",101589.7890625
"215","2005-01-27 19:30:00",101486.9375
"216","2005-01-27 22:30:00",101701.828125
"217","2005-01-28 01:30:00",101822.4921875
"218","2005-01-28 04:30:00",101680.203125
"219","2005-01-28 07:30:00",101651.375
"220","2005-01-28 10:30:00",101683.53125
"221","2005-01-28 13:30:00",101716.5
"222","2005-01-28 16:30:00",101545.3515625
"223","2005-01-28 19:30:00",101790.984375
"224","2005-01-28 22:30:00",101668.828125
"225","2005-01-29 01:30:00",101535.21875
"226","2005-01-29 04:30:00",101480.6953125
"227","2005-01-29 07:30:00",101511.703125
"228","2005-01-29 10:30:00",101493.0546875
"229","2005-01-29 13:30:00",101681.4453125
"230","2005-01-29 16:30:00",101641.4921875
"231","2005-01-29 19:30:00",101920.1015625
"232","2005-01-29 22:30:00",101533.6484375
"233","2005-01-30 01:30:00",101778.890625
"234","2005-01-30 04:30:00",101469.921875
"235","2005-01-30 07:30:00",101549.328125
"236","2005-01-30 10:30:00",101500.2109375
"237","2005-01-30 13:30:00",101590.921875
"238","2005-01-30 16:30:00",101611.953125
"239","2005-01-30 19:30:00",101393.90625
"240","2005-01-30 22:30:00",101570.0078125
"241","2005-01-31 01:30:00",101559.328125
"242","2005-01-31 04:30:00",101248.75
"243","2005-01-31 07:30:00",101327.640625
"244","2005-01-31 10:30:00",101397.078125
"245","2005-01-31 13:30:00",101566.9921875
"246","2005-01-31 16:30:00",101525.0078125
"247","2005-01-31 19:30:00",101364.765625
"248","2005-01-31 22:30:00",101515.5859375
"249","2005-02-01 01:30:00",101454.125
"250","2005-02-01 04:30:00",101501.96875
"251","2005-02-01 07:30:00",101350.390625
"252","2005-02-01 10:30:00",101471.796875
"253","2005-02-01 13:30:00",101509.1015625
"254","2005-02-01 16:30:00",101427.3125
"255","2005-02-01 19:30:00",101580.625
"256","2005-02-01 22:30:00",101636.5703125
"257","2005-02-02 01:30:00",101291.296875
"258","2005-02-02 04:30:00",101308.2578125
"259","2005-02-02 07:30:00",101368.9921875
"260","2005-02-02 10:30:00",101350.3359375
"261","2005-02-02 13:30:00",101320.078125
"262","2005-02-02 16:30:00",101277.0234375
"263","2005-02-02 19:30:00",101420.0390625
"264","2005-02-02 22:30:00",101426.53125
"265","2005-02-03 01:30:00",101397.5625
"266","2005-02-03 04:30:00",101259.4453125
"267","2005-02-03 07:30:00",101444.796875
"268","2005-02-03 10:30:00",101253.34375
"269","2005-02-03 13:30:00",101237.3046875
"270","2005-02-03 16:30:00",101312.4765625
"271","2005-02-03 19:30:00",101200.546875
"272","2005-02-03 22:30:00",101212.03125
"273","2005-02-04 01:30:00",101151.828125
"274","2005-02-04 04:30:00",101199.84375
"275","2005-02-04 07:30:00",101148.140625
"276","2005-02-04 10:30:00",101285.8125
"277","2005-02-04 13:30:00",101527.6875
"278","2005-02-04 16:30:00",101397.859375
"279","2005-02-04 19:30:00",101371.6484375
"280","2005-02-04 22:30:00",101201.59375
"281","2005-02-05 01:30:00",101250.5390625
"282","2005-02-05 04:30:00",101456.6875
"283","2005-02-05 07:30:00",101161.3671875
"284","2005-02-05 10:30:00",101414.03125
"285","2005-02-05 13:30:00",101371.75
"286","2005-02-05 16:30:00",101359.2578125
"287","2005-02-05 19:30:00",101507.1484375
"288","2005-02-05 22:30:00",101356.953125
"289","2005-02-06 01:30:00",101182.4609375
"290","2005-02-06 04:30:00",101304.015625
"291","2005-02-06 07:30:00",101370.734375
"292","2005-02-06 10:30:00",101383.9140625
"293","2005-02-06 13:30:00",101351.984375
"294","2005-02-06 16:30:00",101403.2578125
"295","2005-02-06 19:30:00",101533.3828125
"296","2005-02-06 22:30:00",101578.3125
"297","2005-02-07 01:30:00",101464.765625
"298","2005-02-07 04:30:00",101363.96875
"299","2005-02-07 07:30:00",101491.484375
"300","2005-02-07 10:30:00",101363.9765625
"301","2005-02-07 13:30:00",101401.9375
"302","2005-02-07 16:30:00",101345.2421875
"303","2005-02-07 19:30:00",101313.3125
"304","2005-02-07 22:30:00",101305.7734375
"305","2005-02-08 01:30:00",101164.6796875
"306","2005-02-08 04:30:00",101093.53125
"307","2005-02-08 07:30:00",101147.6640625
"308","2005-02-08 10:30:00",101176.84375
"309","2005-02-08 13:30:00",101150.5859375
"310","2005-02-08 16:30:00",101271.890625
"311","2005-02-08 19:30:00",101282.65625
"312","2005-02-08 22:30:00",101380.1171875
"313","2005-02-09 01:30:00",101175.890625
"314","2005-02-09 04:30:00",101324.4296875
"315","2005-02-09 07:30:00",101269.6640625
"316","2005-02-09 10:30:00",101388.6328125
"317","2005-02-09 13:30:00",101376.0390625
"318","2005-02-09 16:30:00",101398.984375
"319","2005-02-09 19:30:00",101305.640625
"320","2005-02-09 22:30:00",101415.2890625
"321","2005-02-10 01:30:00",101303.8671875
"322","2005-02-10 04:30:00",101316.171875
"323","2005-02-10 07:30:00",101232.6171875
"324","2005-02-10 10:30:00",101360.609375
"325","2005-02-10 13:30:00",101423.3515625
"326","2005-02-10 16:30:00",101563.2421875
"327","2005-02-10 19:30:00",101310.6328125
"328","2005-02-10 22:30:00",101472.4296875
"329","2005-02-11 01:30:00",101263.21875
"330","2005-02-11 04:30:00",101347.9140625
"331","2005-02-11 07:30:00",101228.9765625
"332","2005-02-11 10:30:00",101608.4921875
"333","2005-02-11 13:30:00",101231.1171875
"334","2005-02-11 16:30:00",101482.21875
"335","2005-02-11 19:30:00",101391.3828125
"336","2005-02-11 22:30:00",101297
"337","2005-02-12 01:30:00",101302.90625
"338","2005-02-12 04:30:00",101363.6796875
"339","2005-02-12 07:30:00",101297.0625
"340","2005-02-12 10:30:00",101383.7890625
"341","2005-02-12 13:30:00",101531.6640625
"342","2005-02-12 16:30:00",101615.2734375
"343","2005-02-12 19:30:00",101475.2578125
"344","2005-02-12 22:30:00",101630.1484375
"345","2005-02-13 01:30:00",101578.890625
"346","2005-02-13 04:30:00",101668.0546875
"347","2005-02-13 07:30:00",101480.9609375
"348","2005-02-13 10:30:00",101726.8828125
"349","2005-02-13 13:30:00",101812.703125
"350","2005-02-13 16:30:00",101689.484375
"351","2005-02-13 19:30:00",101826.8359375
"352","2005-02-13 22:30:00",101873.5859375
"353","2005-02-14 01:30:00",101780.8984375
"354","2005-02-14 04:30:00",101807.5
"355","2005-02-14 07:30:00",101672.46875
"356","2005-02-14 10:30:00",101884.0234375
"357","2005-02-14 13:30:00",101868.6953125
"358","2005-02-14 16:30:00",101693.21875
"359","2005-02-14 19:30:00",101754.8984375
"360","2005-02-14 22:30:00",101735.765625
"361","2005-02-15 01:30:00",101812.640625
"362","2005-02-15 04:30:00",101653.2890625
"363","2005-02-15 07:30:00",101681.1015625
"364","2005-02-15 10:30:00",101799.8046875
"365","2005-02-15 13:30:00",101979.25
"366","2005-02-15 16:30:00",101703.0234375
"367","2005-02-15 19:30:00",101721.2734375
"368","2005-02-15 22:30:00",101722.4765625
"369","2005-02-16 01:30:00",101579.0390625
"370","2005-02-16 04:30:00",101680.421875
"371","2005-02-16 07:30:00",101422.6953125
"372","2005-02-16 10:30:00",101575
"373","2005-02-16 13:30:00",101505.265625
"374","2005-02-16 16:30:00",101468.3203125
"375","2005-02-16 19:30:00",101565.8515625
"376","2005-02-16 22:30:00",101546.71875
"377","2005-02-17 01:30:00",101320.7109375
"378","2005-02-17 04:30:00",101272.4140625
"379","2005-02-17 07:30:00",101385.2734375
"380","2005-02-17 10:30:00",101335.8046875
"381","2005-02-17 13:30:00",101560.0703125
"382","2005-02-17 16:30:00",101546.734375
"383","2005-02-17 19:30:00",101382.390625
"384","2005-02-17 22:30:00",101492.0390625
"385","2005-02-18 01:30:00",101317.3203125
"386","2005-02-18 04:30:00",101521.375
"387","2005-02-18 07:30:00",101540.234375
"388","2005-02-18 10:30:00",101567.3828125
"389","2005-02-18 13:30:00",101527.1171875
"390","2005-02-18 16:30:00",101598.484375
"391","2005-02-18 19:30:00",101594.078125
"392","2005-02-18 22:30:00",101897.828125
"393","2005-02-19 01:30:00",101755.296875
"394","2005-02-19 04:30:00",101637.4921875
"395","2005-02-19 07:30:00",101585.609375
"396","2005-02-19 10:30:00",101727.3359375
"397","2005-02-19 13:30:00",101767.25
"398","2005-02-19 16:30:00",101714.359375
"399","2005-02-19 19:30:00",101745.3671875
"400","2005-02-19 22:30:00",101913.3359375
"401","2005-02-20 01:30:00",101878.1484375
"402","2005-02-20 04:30:00",101801.65625
"403","2005-02-20 07:30:00",101670.7109375
"404","2005-02-20 10:30:00",102039.7734375
"405","2005-02-20 13:30:00",101878.375
"406","2005-02-20 16:30:00",102033.1640625
"407","2005-02-20 19:30:00",101863.1640625
"408","2005-02-20 22:30:00",101962.953125
"409","2005-02-21 01:30:00",101867.109375
"410","2005-02-21 04:30:00",101916.453125
"411","2005-02-21 07:30:00",101969.734375
"412","2005-02-21 10:30:00",101917.28125
"413","2005-02-21 13:30:00",102006.5546875
"414","2005-02-21 16:30:00",101952.4375
"415","2005-02-21 19:30:00",102116.609375
"416","2005-02-21 22:30:00",101993.34375
"417","2005-02-22 01:30:00",102072.1796875
"418","2005-02-22 04:30:00",101802.875
"419","2005-02-22 07:30:00",102109.96875
"420","2005-02-22 10:30:00",101871.2578125
"421","2005-02-22 13:30:00",102134.9296875
"422","2005-02-22 16:30:00",101981.28125
"423","2005-02-22 19:30:00",101924.1640625
"424","2005-02-22 22:30:00",101824.3984375
"425","2005-02-23 01:30:00",101810.5859375
"426","2005-02-23 04:30:00",101558.609375
"427","2005-02-23 07:30:00",101741.953125
"428","2005-02-23 10:30:00",101801
"429","2005-02-23 13:30:00",101826.3203125
"430","2005-02-23 16:30:00",101922.84375
"431","2005-02-23 19:30:00",101747.6484375
"432","2005-02-23 22:30:00",101837.640625
"433","2005-02-24 01:30:00",101614.0546875
"434","2005-02-24 04:30:00",101755.1171875
"435","2005-02-24 07:30:00",101703.3828125
"436","2005-02-24 10:30:00",101745.90625
"437","2005-02-24 13:30:00",101683.0859375
"438","2005-02-24 16:30:00",101853.90625
"439","2005-02-24 19:30:00",101747.625
"440","2005-02-24 22:30:00",101655.3828125
"441","2005-02-25 01:30:00",101634.71875
"442","2005-02-25 04:30:00",101769.03125
"443","2005-02-25 07:30:00",101738.1328125
"444","2005-02-25 10:30:00",101769.078125
"445","2005-02-25 13:30:00",101774.03125
"446","2005-02-25 16:30:00",101694.8359375
"447","2005-02-25 19:30:00",101619.9765625
"448","2005-02-25 22:30:00",101732.9609375
"449","2005-02-26 01:30:00",101517.375
"450","2005-02-26 04:30:00",101568.6796875
"451","2005-02-26 07:30:00",101482.6328125
"452","2005-02-26 10:30:00",101500.390625
"453","2005-02-26 13:30:00",101551.8046875
"454","2005-02-26 16:30:00",101652.171875
"455","2005-02-26 19:30:00",101689.9453125
"456","2005-02-26 22:30:00",101339.2265625
"457","2005-02-27 01:30:00",101499.8203125
"458","2005-02-27 04:30:00",101366.90625
"459","2005-02-27 07:30:00",101485.1796875
"460","2005-02-27 10:30:00",101448.65625
"461","2005-02-27 13:30:00",101593.953125
"462","2005-02-27 16:30:00",101513.2734375
"463","2005-02-27 19:30:00",101469.0078125
"464","2005-02-27 22:30:00",101555.1328125
"465","2005-02-28 01:30:00",101331.125
"466","2005-02-28 04:30:00",101567.8828125
"467","2005-02-28 07:30:00",101497.578125
"468","2005-02-28 10:30:00",101421.6171875
"469","2005-02-28 13:30:00",101497.390625
"470","2005-02-28 16:30:00",101537.171875
"471","2005-02-28 19:30:00",101643.6328125
"472","2005-02-28 22:30:00",101573.09375
"473","2005-03-01 01:30:00",101505.9921875
"474","2005-03-01 04:30:00",101513.890625
"475","2005-03-01 07:30:00",101506.3671875
"476","2005-03-01 10:30:00",101427.4453125
"477","2005-03-01 13:30:00",101561.0546875
"478","2005-03-01 16:30:00",101408.8046875
"479","2005-03-01 19:30:00",101521.3671875
"480","2005-03-01 22:30:00",101274.59375
"481","2005-03-02 01:30:00",101480.21875
"482","2005-03-02 04:30:00",101340.71875
"483","2005-03-02 07:30:00",101380.28125
"484","2005-03-02 10:30:00",101461.6875
"485","2005-03-02 13:30:00",101541.9453125
"486","2005-03-02 16:30:00",101550.15625
"487","2005-03-02 19:30:00",101386.015625
"488","2005-03-02 22:30:00",101447.5234375
"489","2005-03-03 01:30:00",101521.5
"490","2005-03-03 04:30:00",101322.84375
"491","2005-03-03 07:30:00",101380.03125
"492","2005-03-03 10:30:00",101331.640625
"493","2005-03-03 13:30:00",101545.9140625
"494","2005-03-03 16:30:00",101614.9765625
"495","2005-03-03 19:30:00",101538.4609375
"496","2005-03-03 22:30:00",101443.015625
"497","2005-03-04 01:30:00",101669.5625
"498","2005-03-04 04:30:00",101535.8046875
"499","2005-03-04 07:30:00",101625.015625
"500","2005-03-04 10:30:00",101683.140625
"501","2005-03-04 13:30:00",101588.5234375
"502","2005-03-04 16:30:00",101598.421875
"503","2005-03-04 19:30:00",101591.515625
"504","2005-03-04 22:30:00",101559.28125
"505","2005-03-05 01:30:00",101441.25
"506","2005-03-05 04:30:00",101471.5703125
"507","2005-03-05 07:30:00",101382.2734375
"508","2005-03-05 10:30:00",101781.609375
"509","2005-03-05 13:30:00",101659.4296875
"510","2005-03-05 16:30:00",101686.0859375
"511","2005-03-05 19:30:00",101637.265625
"512","2005-03-05 22:30:00",101556.171875
"513","2005-03-06 01:30:00",101741.96875
"514","2005-03-06 04:30:00",101431.078125
"515","2005-03-06 07:30:00",101566.09375
"516","2005-03-06 10:30:00",101441.8671875
"517","2005-03-06 13:30:00",101662.0703125
"518","2005-03-06 16:30:00",101593.1171875
"519","2005-03-06 19:30:00",101627.265625
"520","2005-03-06 22:30:00",101464.53125
"521","2005-03-07 01:30:00",101579.6796875
"522","2005-03-07 04:30:00",101705.4375
"523","2005-03-07 07:30:00",101636.34375
"524","2005-03-07 10:30:00",101529.90625
"525","2005-03-07 13:30:00",101641.5078125
"526","2005-03-07 16:30:00",101743.40625
"527","2005-03-07 19:30:00",101758.609375
"528","2005-03-07 22:30:00",101616.53125
"529","2005-03-08 01:30:00",101680.375
"530","2005-03-08 04:30:00",101763.640625
"531","2005-03-08 07:30:00",101834.7265625
"532","2005-03-08 10:30:00",101654.3515625
"533","2005-03-08 13:30:00",101674.390625
"534","2005-03-08 16:30:00",101597.171875
"535","2005-03-08 19:30:00",101697.4453125
"536","2005-03-08 22:30:00",101508.984375
"537","2005-03-09 01:30:00",101504.765625
"538","2005-03-09 04:30:00",101433.078125
"539","2005-03-09 07:30:00",101485
"540","2005-03-09 10:30:00",101523.0546875
"541","2005-03-09 13:30:00",101827.7734375
"542","2005-03-09 16:30:00",101566.203125
"543","2005-03-09 19:30:00",101664.75
"544","2005-03-09 22:30:00",101443.2421875
"545","2005-03-10 01:30:00",101210.4375
"546","2005-03-10 04:30:00",101320.1171875
"547","2005-03-10 07:30:00",101329.78125
"548","2005-03-10 10:30:00",101209.421875
"549","2005-03-10 13:30:00",101249.1015625
"550","2005-03-10 16:30:00",101272.671875
"551","2005-03-10 19:30:00",101399.2265625
"552","2005-03-10 22:30:00",101321.6953125
"553","2005-03-11 01:30:00",101262.09375
"554","2005-03-11 04:30:00",101330.6953125
"555","2005-03-11 07:30:00",101200.3984375
"556","2005-03-11 10:30:00",101345.25
"557","2005-03-11 13:30:00",101414.6015625
"558","2005-03-11 16:30:00",101553.640625
"559","2005-03-11 19:30:00",101411.828125
"560","2005-03-11 22:30:00",101446.9609375
"561","2005-03-12 01:30:00",101499.1953125
"562","2005-03-12 04:30:00",101436.609375
"563","2005-03-12 07:30:00",101309.953125
"564","2005-03-12 10:30:00",101453.015625
"565","2005-03-12 13:30:00",101427.484375
"566","2005-03-12 16:30:00",101716.171875
"567","2005-03-12 19:30:00",101860.3125
"568","2005-03-12 22:30:00",101555.625
"569","2005-03-13 01:30:00",101660.96875
"570","2005-03-13 04:30:00",101750.7734375
"571","2005-03-13 07:30:00",101493.4296875
"572","2005-03-13 10:30:00",101549.6171875
"573","2005-03-13 13:30:00",101663.8828125
"574","2005-03-13 16:30:00",101732.6328125
"575","2005-03-13 19:30:00",101684.109375
"576","2005-03-13 22:30:00",101489.296875
"577","2005-03-14 01:30:00",101568.6953125
"578","2005-03-14 04:30:00",101482.953125
"579","2005-03-14 07:30:00",101512.6640625
"580","2005-03-14 10:30:00",101559.921875
"581","2005-03-14 13:30:00",101687.0078125
"582","2005-03-14 16:30:00",101487.265625
"583","2005-03-14 19:30:00",101357.6953125
"584","2005-03-14 22:30:00",101268.2734375
"585","2005-03-15 01:30:00",101568.5
"586","2005-03-15 04:30:00",101330.8046875
"587","2005-03-15 07:30:00",101434.6015625
"588","2005-03-15 10:30:00",101356.0859375
"589","2005-03-15 13:30:00",101432.4765625
"590","2005-03-15 16:30:00",101523.8125
"591","2005-03-15 19:30:00",101476.2578125
"592","2005-03-15 22:30:00",101289.875
"593","2005-03-16 01:30:00",101533.0234375
"594","2005-03-16 04:30:00",101272.1484375
"595","2005-03-16 07:30:00",101504.4765625
"596","2005-03-16 10:30:00",101524.65625
"597","2005-03-16 13:30:00",101463.671875
"598","2005-03-16 16:30:00",101553.4921875
"599","2005-03-16 19:30:00",101680.9765625
"600","2005-03-16 22:30:00",101415.890625
"601","2005-03-17 01:30:00",101514.4140625
"602","2005-03-17 04:30:00",101328.4140625
"603","2005-03-17 07:30:00",101456.828125
"604","2005-03-17 10:30:00",101388.421875
"605","2005-03-17 13:30:00",101513.7265625
"606","2005-03-17 16:30:00",101582.140625
"607","2005-03-17 19:30:00",101954.734375
"608","2005-03-17 22:30:00",101374.796875
"609","2005-03-18 01:30:00",101510.8125
"610","2005-03-18 04:30:00",101401.9921875
"611","2005-03-18 07:30:00",101444.0390625
"612","2005-03-18 10:30:00",101302.78125
"613","2005-03-18 13:30:00",101582.203125
"614","2005-03-18 16:30:00",101440.71875
"615","2005-03-18 19:30:00",101573.6640625
"616","2005-03-18 22:30:00",101419.875
"617","2005-03-19 01:30:00",101778.9453125
"618","2005-03-19 04:30:00",101433.84375
"619","2005-03-19 07:30:00",101404.078125
"620","2005-03-19 10:30:00",101301.8984375
"621","2005-03-19 13:30:00",101528.3984375
"622","2005-03-19 16:30:00",101493.2890625
"623","2005-03-19 19:30:00",101577.125
