"","Date","pressure_Pa"
"154","2005-01-20 04:30:00",101299.765625
"155","2005-01-20 07:30:00",101312.6328125
"156","2005-01-20 10:30:00",101466.9375
"157","2005-01-20 13:30:00",101603.171875
"158","2005-01-20 16:30:00",101460.828125
"159","2005-01-20 19:30:00",101534.0859375
"160","2005-01-20 22:30:00",101513.2109375
"161","2005-01-21 01:30:00",101733.375
"162","2005-01-21 04:30:00",101582.6171875
"163","2005-01-21 07:30:00",101648.5234375
"164","2005-01-21 10:30:00",101602.578125
"165","2005-01-21 13:30:00",101814.4296875
"166","2005-01-21 16:30:00",101677.2734375
"167","2005-01-21 19:30:00",101559.0546875
"168","2005-01-21 22:30:00",101395.59375
"169","2005-01-22 01:30:00",101454.6953125
"170","2005-01-22 04:30:00",101636.9296875
"171","2005-01-22 07:30:00",101324.4375
"172","2005-01-22 10:30:00",101808.8515625
"173","2005-01-22 13:30:00",101689.5625
"174","2005-01-22 16:30:00",101798.046875
"175","2005-01-22 19:30:00",101767.2890625
"176","2005-01-22 22:30:00",101777.3984375
"177","2005-01-23 01:30:00",101847.1484375
"178","2005-01-23 04:30:00",101909.03125
"179","2005-01-23 07:30:00",101789.4609375
"180","2005-01-23 10:30:00",101771.4140625
"181","2005-01-23 13:30:00",101735.5
"182","2005-01-23 16:30:00",101699.0546875
"183","2005-01-23 19:30:00",101650.7265625
"184","2005-01-23 22:30:00",101649.484375
"185","2005-01-24 01:30:00",101418.640625
"186","2005-01-24 04:30:00",101444.0234375
"187","2005-01-24 07:30:00",101435.421875
"188","2005-01-24 10:30:00",101747.625
"189","2005-01-24 13:30:00",101767.875
"190","2005-01-24 16:30:00",101604.3046875
"191","2005-01-24 19:30:00",101462.46875
"192","2005-01-24 22:30:00",101600.2578125
"193","2005-01-25 01:30:00",101537.4140625
"194","2005-01-25 04:30:00",101530.5859375
"195","2005-01-25 07:30:00",101478.515625
"196","2005-01-25 10:30:00",101518.0625
"197","2005-01-25 13:30:00",101527.2109375
"198","2005-01-25 16:30:00",101667.3359375
"199","2005-01-25 19:30:00",101642.359375
"200","2005-01-25 22:30:00",101727.546875
"201","2005-01-26 01:30:00",101352.921875
"202","2005-01-26 04:30:00",101525.9140625
"203","2005-01-26 07:30:00",101739.8203125
"204","2005-01-26 10:30:00",101678.171875
"205","2005-01-26 13:30:00",101776.09375
"206","2005-01-26 16:30:00",101701.4609375
"207","2005-01-26 19:30:00",101503.5625
"208","2005-01-26 22:30:00",101531.46875
"209","2005-01-27 01:30:00",101543.171875
"210","2005-01-27 04:30:00",101648.8203125
"211","2005-01-27 07:30:00",101484.671875
"212","2005-01-27 10:30:00",101579.4375
"213","2005-01-27 13:30:00",101523.5
"214","2005-01-27 16:30:00",101542.8125
"215","2005-01-27 19:30:00",101428.03125
"216","2005-01-27 22:30:00",101622.578125
"217","2005-01-28 01:30:00",101755.9140625
"218","2005-01-28 04:30:00",101612.09375
"219","2005-01-28 07:30:00",101609.6484375
"220","2005-01-28 10:30:00",101627.9765625
"221","2005-01-28 13:30:00",101676.609375
"222","2005-01-28 16:30:00",101498.0234375
"223","2005-01-28 19:30:00",101724.3984375
"224","2005-01-28 22:30:00",101624.2265625
"225","2005-01-29 01:30:00",101457.890625
"226","2005-01-29 04:30:00",101365.15625
"227","2005-01-29 07:30:00",101388.296875
"228","2005-01-29 10:30:00",101437.40625
"229","2005-01-29 13:30:00",101612.15625
"230","2005-01-29 16:30:00",101583.3203125
"231","2005-01-29 19:30:00",101861.484375
"232","2005-01-29 22:30:00",101414.734375
"233","2005-01-30 01:30:00",101699.5625
"234","2005-01-30 04:30:00",101377.0703125
"235","2005-01-30 07:30:00",101489.390625
"236","2005-01-30 10:30:00",101448.5625
"237","2005-01-30 13:30:00",101593.8828125
"238","2005-01-30 16:30:00",101568.4140625
"239","2005-01-30 19:30:00",101391.0703125
"240","2005-01-30 22:30:00",101503.3203125
"241","2005-01-31 01:30:00",101530.5
"242","2005-01-31 04:30:00",101245.3359375
"243","2005-01-31 07:30:00",101302.3125
"244","2005-01-31 10:30:00",101356.3046875
"245","2005-01-31 13:30:00",101503.9296875
"246","2005-01-31 16:30:00",101454.9140625
"247","2005-01-31 19:30:00",101297.828125
"248","2005-01-31 22:30:00",101423.8515625
"249","2005-02-01 01:30:00",101395.9609375
"250","2005-02-01 04:30:00",101465.4453125
"251","2005-02-01 07:30:00",101299.296875
"252","2005-02-01 10:30:00",101433.5546875
"253","2005-02-01 13:30:00",101452.109375
"254","2005-02-01 16:30:00",101397.6328125
"255","2005-02-01 19:30:00",101528.21875
"256","2005-02-01 22:30:00",101558.4140625
"257","2005-02-02 01:30:00",101201.9375
"258","2005-02-02 04:30:00",101231.328125
"259","2005-02-02 07:30:00",101267.328125
"260","2005-02-02 10:30:00",101308.75
"261","2005-02-02 13:30:00",101244.9609375
"262","2005-02-02 16:30:00",101258.4609375
"263","2005-02-02 19:30:00",101347.1328125
"264","2005-02-02 22:30:00",101349.9609375
"265","2005-02-03 01:30:00",101310.1484375
"266","2005-02-03 04:30:00",101196.171875
"267","2005-02-03 07:30:00",101354.3359375
"268","2005-02-03 10:30:00",101231.5859375
"269","2005-02-03 13:30:00",101173.6953125
"270","2005-02-03 16:30:00",101292.5078125
"271","2005-02-03 19:30:00",101147.3515625
"272","2005-02-03 22:30:00",101167.609375
"273","2005-02-04 01:30:00",101100.375
"274","2005-02-04 04:30:00",101185.8125
"275","2005-02-04 07:30:00",101083.8359375
"276","2005-02-04 10:30:00",101248.4453125
"277","2005-02-04 13:30:00",101510.8046875
"278","2005-02-04 16:30:00",101367.78125
"279","2005-02-04 19:30:00",101350.390625
"280","2005-02-04 22:30:00",101141.5390625
"281","2005-02-05 01:30:00",101202.3046875
"282","2005-02-05 04:30:00",101405.6640625
"283","2005-02-05 07:30:00",101137.1875
"284","2005-02-05 10:30:00",101379.8359375
"285","2005-02-05 13:30:00",101324.3125
"286","2005-02-05 16:30:00",101318.296875
"287","2005-02-05 19:30:00",101423.2421875
"288","2005-02-05 22:30:00",101303.6171875
"289","2005-02-06 01:30:00",101124.171875
"290","2005-02-06 04:30:00",101229.0625
"291","2005-02-06 07:30:00",101299.4375
"292","2005-02-06 10:30:00",101344.78125
"293","2005-02-06 13:30:00",101318.1953125
"294","2005-02-06 16:30:00",101384.453125
"295","2005-02-06 19:30:00",101501.125
"296","2005-02-06 22:30:00",101549.9921875
"297","2005-02-07 01:30:00",101421.59375
"298","2005-02-07 04:30:00",101324.953125
"299","2005-02-07 07:30:00",101425.40625
"300","2005-02-07 10:30:00",101339.28125
"301","2005-02-07 13:30:00",101358.6328125
"302","2005-02-07 16:30:00",101320.5703125
"303","2005-02-07 19:30:00",101259.2734375
"304","2005-02-07 22:30:00",101239.609375
"305","2005-02-08 01:30:00",101084.109375
"306","2005-02-08 04:30:00",101053.8125
"307","2005-02-08 07:30:00",101097.6171875
"308","2005-02-08 10:30:00",101140.2578125
"309","2005-02-08 13:30:00",101146.515625
"310","2005-02-08 16:30:00",101267.0546875
"311","2005-02-08 19:30:00",101237.7265625
"312","2005-02-08 22:30:00",101300.8671875
"313","2005-02-09 01:30:00",101089.0234375
"314","2005-02-09 04:30:00",101247.5859375
"315","2005-02-09 07:30:00",101222.109375
"316","2005-02-09 10:30:00",101355.1953125
"317","2005-02-09 13:30:00",101322.5859375
"318","2005-02-09 16:30:00",101375.296875
"319","2005-02-09 19:30:00",101217.203125
"320","2005-02-09 22:30:00",101329.5078125
"321","2005-02-10 01:30:00",101209.921875
"322","2005-02-10 04:30:00",101249.7421875
"323","2005-02-10 07:30:00",101189.40625
"324","2005-02-10 10:30:00",101307.328125
"325","2005-02-10 13:30:00",101400.703125
"326","2005-02-10 16:30:00",101536.9765625
"327","2005-02-10 19:30:00",101261.9609375
"328","2005-02-10 22:30:00",101413.3984375
"329","2005-02-11 01:30:00",101165.1796875
"330","2005-02-11 04:30:00",101303.265625
"331","2005-02-11 07:30:00",101156.1796875
"332","2005-02-11 10:30:00",101566.578125
"333","2005-02-11 13:30:00",101154.703125
"334","2005-02-11 16:30:00",101463.90625
"335","2005-02-11 19:30:00",101342.75
"336","2005-02-11 22:30:00",101233.953125
"337","2005-02-12 01:30:00",101197.859375
"338","2005-02-12 04:30:00",101305.7265625
"339","2005-02-12 07:30:00",101238.96875
"340","2005-02-12 10:30:00",101352.4140625
"341","2005-02-12 13:30:00",101509.1015625
"342","2005-02-12 16:30:00",101543.8984375
"343","2005-02-12 19:30:00",101365.28125
"344","2005-02-12 22:30:00",101491.921875
"345","2005-02-13 01:30:00",101465.5234375
"346","2005-02-13 04:30:00",101564.5
"347","2005-02-13 07:30:00",101428.1875
"348","2005-02-13 10:30:00",101674.96875
"349","2005-02-13 13:30:00",101739.90625
"350","2005-02-13 16:30:00",101650.359375
"351","2005-02-13 19:30:00",101701.5546875
"352","2005-02-13 22:30:00",101732.9375
"353","2005-02-14 01:30:00",101672.4609375
"354","2005-02-14 04:30:00",101707.0859375
"355","2005-02-14 07:30:00",101594.640625
"356","2005-02-14 10:30:00",101785.515625
"357","2005-02-14 13:30:00",101780.6484375
"358","2005-02-14 16:30:00",101625.234375
"359","2005-02-14 19:30:00",101642.6328125
"360","2005-02-14 22:30:00",101627.953125
"361","2005-02-15 01:30:00",101722.6484375
"362","2005-02-15 04:30:00",101553.6796875
"363","2005-02-15 07:30:00",101564.5859375
"364","2005-02-15 10:30:00",101700.0390625
"365","2005-02-15 13:30:00",101930.6171875
"366","2005-02-15 16:30:00",101641.8359375
"367","2005-02-15 19:30:00",101662.5234375
"368","2005-02-15 22:30:00",101629.7109375
"369","2005-02-16 01:30:00",101530.375
"370","2005-02-16 04:30:00",101581.015625
"371","2005-02-16 07:30:00",101353.125
"372","2005-02-16 10:30:00",101532.6484375
"373","2005-02-16 13:30:00",101471.109375
"374","2005-02-16 16:30:00",101416.3828125
"375","2005-02-16 19:30:00",101527.6875
"376","2005-02-16 22:30:00",101453.6953125
"377","2005-02-17 01:30:00",101270.4609375
"378","2005-02-17 04:30:00",101216.1328125
"379","2005-02-17 07:30:00",101346.0859375
"380","2005-02-17 10:30:00",101269.53125
"381","2005-02-17 13:30:00",101536.453125
"382","2005-02-17 16:30:00",101506.1796875
"383","2005-02-17 19:30:00",101337.6328125
"384","2005-02-17 22:30:00",101397.2890625
"385","2005-02-18 01:30:00",101243.6484375
"386","2005-02-18 04:30:00",101424.2265625
"387","2005-02-18 07:30:00",101469.4453125
"388","2005-02-18 10:30:00",101523.21875
"389","2005-02-18 13:30:00",101464.7265625
"390","2005-02-18 16:30:00",101574.09375
"391","2005-02-18 19:30:00",101476.625
"392","2005-02-18 22:30:00",101798.0234375
"393","2005-02-19 01:30:00",101664.1640625
"394","2005-02-19 04:30:00",101549.5390625
"395","2005-02-19 07:30:00",101510.15625
"396","2005-02-19 10:30:00",101670.25
"397","2005-02-19 13:30:00",101708.2109375
"398","2005-02-19 16:30:00",101670.0234375
"399","2005-02-19 19:30:00",101679.578125
"400","2005-02-19 22:30:00",101797.5234375
"401","2005-02-20 01:30:00",101753.0546875
"402","2005-02-20 04:30:00",101679.0703125
"403","2005-02-20 07:30:00",101569.09375
"404","2005-02-20 10:30:00",101951.8984375
"405","2005-02-20 13:30:00",101817.9765625
"406","2005-02-20 16:30:00",101948.9296875
"407","2005-02-20 19:30:00",101771.2421875
"408","2005-02-20 22:30:00",101852.9453125
"409","2005-02-21 01:30:00",101809.46875
"410","2005-02-21 04:30:00",101871.65625
"411","2005-02-21 07:30:00",101914.0546875
"412","2005-02-21 10:30:00",101848.2890625
"413","2005-02-21 13:30:00",101976.8359375
"414","2005-02-21 16:30:00",101901.75
"415","2005-02-21 19:30:00",102066.1875
"416","2005-02-21 22:30:00",101906.921875
"417","2005-02-22 01:30:00",101996.8671875
"418","2005-02-22 04:30:00",101709.4453125
"419","2005-02-22 07:30:00",102032.5390625
"420","2005-02-22 10:30:00",101802.234375
"421","2005-02-22 13:30:00",102103.5625
"422","2005-02-22 16:30:00",101936.0078125
"423","2005-02-22 19:30:00",101858.21875
"424","2005-02-22 22:30:00",101750.3984375
"425","2005-02-23 01:30:00",101756.2890625
"426","2005-02-23 04:30:00",101496.4375
"427","2005-02-23 07:30:00",101657.5078125
"428","2005-02-23 10:30:00",101725.234375
"429","2005-02-23 13:30:00",101768.84375
"430","2005-02-23 16:30:00",101876.25
"431","2005-02-23 19:30:00",101695.9609375
"432","2005-02-23 22:30:00",101754.2890625
"433","2005-02-24 01:30:00",101534.578125
"434","2005-02-24 04:30:00",101669.40625
"435","2005-02-24 07:30:00",101646.25
"436","2005-02-24 10:30:00",101657.609375
"437","2005-02-24 13:30:00",101586.6796875
"438","2005-02-24 16:30:00",101784.9140625
"439","2005-02-24 19:30:00",101663.5625
"440","2005-02-24 22:30:00",101590.65625
"441","2005-02-25 01:30:00",101608.90625
"442","2005-02-25 04:30:00",101710.171875
"443","2005-02-25 07:30:00",101681.203125
"444","2005-02-25 10:30:00",101721.703125
"445","2005-02-25 13:30:00",101733.3203125
"446","2005-02-25 16:30:00",101659.6640625
"447","2005-02-25 19:30:00",101543.8125
"448","2005-02-25 22:30:00",101698.9296875
"449","2005-02-26 01:30:00",101483.5390625
"450","2005-02-26 04:30:00",101528.3046875
"451","2005-02-26 07:30:00",101469.625
"452","2005-02-26 10:30:00",101464.7421875
"453","2005-02-26 13:30:00",101508.3359375
"454","2005-02-26 16:30:00",101604.8828125
"455","2005-02-26 19:30:00",101633.6328125
"456","2005-02-26 22:30:00",101309.15625
"457","2005-02-27 01:30:00",101472.1171875
"458","2005-02-27 04:30:00",101311.5546875
"459","2005-02-27 07:30:00",101433.9375
"460","2005-02-27 10:30:00",101389.015625
"461","2005-02-27 13:30:00",101529.9921875
"462","2005-02-27 16:30:00",101486.671875
"463","2005-02-27 19:30:00",101430.40625
"464","2005-02-27 22:30:00",101530.1640625
"465","2005-02-28 01:30:00",101294.796875
"466","2005-02-28 04:30:00",101522.203125
"467","2005-02-28 07:30:00",101454.7734375
"468","2005-02-28 10:30:00",101369.953125
"469","2005-02-28 13:30:00",101453.5234375
"470","2005-02-28 16:30:00",101459.96875
"471","2005-02-28 19:30:00",101600.4765625
"472","2005-02-28 22:30:00",101541.921875
"473","2005-03-01 01:30:00",101516.0703125
"474","2005-03-01 04:30:00",101472.8046875
"475","2005-03-01 07:30:00",101483.84375
"476","2005-03-01 10:30:00",101383.0859375
"477","2005-03-01 13:30:00",101516.234375
"478","2005-03-01 16:30:00",101381.625
"479","2005-03-01 19:30:00",101536.9453125
"480","2005-03-01 22:30:00",101268.0390625
"481","2005-03-02 01:30:00",101459.921875
"482","2005-03-02 04:30:00",101314.125
"483","2005-03-02 07:30:00",101358.671875
"484","2005-03-02 10:30:00",101449.6640625
"485","2005-03-02 13:30:00",101517.1796875
"486","2005-03-02 16:30:00",101508.7734375
"487","2005-03-02 19:30:00",101350.8671875
"488","2005-03-02 22:30:00",101427.9453125
"489","2005-03-03 01:30:00",101455.7265625
"490","2005-03-03 04:30:00",101275.609375
"491","2005-03-03 07:30:00",101324.9921875
"492","2005-03-03 10:30:00",101312.6640625
"493","2005-03-03 13:30:00",101506.8203125
"494","2005-03-03 16:30:00",101550.7578125
"495","2005-03-03 19:30:00",101475.109375
"496","2005-03-03 22:30:00",101390.109375
"497","2005-03-04 01:30:00",101578.9296875
"498","2005-03-04 04:30:00",101452.8203125
"499","2005-03-04 07:30:00",101593.984375
"500","2005-03-04 10:30:00",101628.640625
"501","2005-03-04 13:30:00",101571.7265625
"502","2005-03-04 16:30:00",101565.390625
"503","2005-03-04 19:30:00",101534.3359375
"504","2005-03-04 22:30:00",101520.046875
"505","2005-03-05 01:30:00",101447.75
"506","2005-03-05 04:30:00",101462.7109375
"507","2005-03-05 07:30:00",101376.4453125
"508","2005-03-05 10:30:00",101783.265625
"509","2005-03-05 13:30:00",101646.65625
"510","2005-03-05 16:30:00",101653.453125
"511","2005-03-05 19:30:00",101582.1640625
"512","2005-03-05 22:30:00",101485.921875
"513","2005-03-06 01:30:00",101625.9921875
"514","2005-03-06 04:30:00",101326.4296875
"515","2005-03-06 07:30:00",101506.9453125
"516","2005-03-06 10:30:00",101404.9921875
"517","2005-03-06 13:30:00",101613.65625
"518","2005-03-06 16:30:00",101533.671875
"519","2005-03-06 19:30:00",101567.1640625
"520","2005-03-06 22:30:00",101395.1484375
"521","2005-03-07 01:30:00",101461.71875
"522","2005-03-07 04:30:00",101635.546875
"523","2005-03-07 07:30:00",101522.25
"524","2005-03-07 10:30:00",101475.828125
"525","2005-03-07 13:30:00",101594.796875
"526","2005-03-07 16:30:00",101685.3828125
"527","2005-03-07 19:30:00",101678.2265625
"528","2005-03-07 22:30:00",101507.984375
"529","2005-03-08 01:30:00",101561.328125
"530","2005-03-08 04:30:00",101684.8671875
"531","2005-03-08 07:30:00",101739.984375
"532","2005-03-08 10:30:00",101611.1328125
"533","2005-03-08 13:30:00",101617.9140625
"534","2005-03-08 16:30:00",101571.8828125
"535","2005-03-08 19:30:00",101650.015625
"536","2005-03-08 22:30:00",101464.375
"537","2005-03-09 01:30:00",101466.90625
"538","2005-03-09 04:30:00",101436.25
"539","2005-03-09 07:30:00",101417.453125
"540","2005-03-09 10:30:00",101497.6796875
"541","2005-03-09 13:30:00",101802.625
"542","2005-03-09 16:30:00",101565.34375
"543","2005-03-09 19:30:00",101612.796875
"544","2005-03-09 22:30:00",101446.90625
"545","2005-03-10 01:30:00",101217.078125
"546","2005-03-10 04:30:00",101305.875
"547","2005-03-10 07:30:00",101300.40625
"548","2005-03-10 10:30:00",101194.3828125
"549","2005-03-10 13:30:00",101246.8828125
"550","2005-03-10 16:30:00",101286.34375
"551","2005-03-10 19:30:00",101372.5234375
"552","2005-03-10 22:30:00",101342.0234375
"553","2005-03-11 01:30:00",101271.2734375
"554","2005-03-11 04:30:00",101346.9296875
"555","2005-03-11 07:30:00",101173.8828125
"556","2005-03-11 10:30:00",101294.9921875
"557","2005-03-11 13:30:00",101388.9921875
"558","2005-03-11 16:30:00",101532.7890625
"559","2005-03-11 19:30:00",101394.5234375
"560","2005-03-11 22:30:00",101417.0390625
"561","2005-03-12 01:30:00",101481.375
"562","2005-03-12 04:30:00",101417.3125
"563","2005-03-12 07:30:00",101287.9453125
"564","2005-03-12 10:30:00",101430.65625
"565","2005-03-12 13:30:00",101430.0859375
"566","2005-03-12 16:30:00",101686.8828125
"567","2005-03-12 19:30:00",101841.6796875
"568","2005-03-12 22:30:00",101560.03125
"569","2005-03-13 01:30:00",101592.421875
"570","2005-03-13 04:30:00",101687.890625
"571","2005-03-13 07:30:00",101435.2578125
"572","2005-03-13 10:30:00",101510.875
"573","2005-03-13 13:30:00",101618.390625
"574","2005-03-13 16:30:00",101681.0546875
"575","2005-03-13 19:30:00",101657.3515625
"576","2005-03-13 22:30:00",101425.8984375
"577","2005-03-14 01:30:00",101505.2421875
"578","2005-03-14 04:30:00",101402.6328125
"579","2005-03-14 07:30:00",101442.96875
"580","2005-03-14 10:30:00",101494.609375
"581","2005-03-14 13:30:00",101644.8828125
"582","2005-03-14 16:30:00",101447.4609375
"583","2005-03-14 19:30:00",101318.0703125
"584","2005-03-14 22:30:00",101255.3671875
"585","2005-03-15 01:30:00",101522.375
"586","2005-03-15 04:30:00",101259.4375
"587","2005-03-15 07:30:00",101368.2890625
"588","2005-03-15 10:30:00",101312.6875
"589","2005-03-15 13:30:00",101383.0078125
"590","2005-03-15 16:30:00",101513.0859375
"591","2005-03-15 19:30:00",101456.328125
"592","2005-03-15 22:30:00",101241.7734375
"593","2005-03-16 01:30:00",101461.1796875
"594","2005-03-16 04:30:00",101208.3203125
"595","2005-03-16 07:30:00",101431.3515625
"596","2005-03-16 10:30:00",101459.09375
"597","2005-03-16 13:30:00",101408.03125
"598","2005-03-16 16:30:00",101515.703125
"599","2005-03-16 19:30:00",101623.21875
"600","2005-03-16 22:30:00",101335.5859375
"601","2005-03-17 01:30:00",101437.8125
"602","2005-03-17 04:30:00",101286.46875
"603","2005-03-17 07:30:00",101368.046875
"604","2005-03-17 10:30:00",101335.4921875
"605","2005-03-17 13:30:00",101471.140625
"606","2005-03-17 16:30:00",101534.40625
"607","2005-03-17 19:30:00",101929.3828125
"608","2005-03-17 22:30:00",101357.5625
"609","2005-03-18 01:30:00",101507.1796875
"610","2005-03-18 04:30:00",101365.6015625
"611","2005-03-18 07:30:00",101414.28125
"612","2005-03-18 10:30:00",101268.359375
"613","2005-03-18 13:30:00",101567.3828125
"614","2005-03-18 16:30:00",101428.1875
"615","2005-03-18 19:30:00",101574.6953125
"616","2005-03-18 22:30:00",101409.1171875
"617","2005-03-19 01:30:00",101780.046875
"618","2005-03-19 04:30:00",101426.796875
"619","2005-03-19 07:30:00",101363.953125
"620","2005-03-19 10:30:00",101288.1171875
"621","2005-03-19 13:30:00",101495.9609375
"622","2005-03-19 16:30:00",101479.8359375
