"","Date","sphum_kgPkg"
"44","2005-01-06 10:30:00",0.0142457336187363
"45","2005-01-06 13:30:00",0.0140999620780349
"46","2005-01-06 16:30:00",0.0132904918864369
"47","2005-01-06 19:30:00",0.0136896828189492
"48","2005-01-06 22:30:00",0.0139665100723505
"49","2005-01-07 01:30:00",0.0150383049622178
"50","2005-01-07 04:30:00",0.0142841245979071
"51","2005-01-07 07:30:00",0.015782518312335
"52","2005-01-07 10:30:00",0.0154993021860719
"53","2005-01-07 13:30:00",0.0148925445973873
"54","2005-01-07 16:30:00",0.0150937866419554
"55","2005-01-07 19:30:00",0.0149684213101864
"56","2005-01-07 22:30:00",0.0154312225058675
"57","2005-01-08 01:30:00",0.0152283543720841
"58","2005-01-08 04:30:00",0.0152029609307647
"59","2005-01-08 07:30:00",0.0146006587892771
"60","2005-01-08 10:30:00",0.0146401347592473
"61","2005-01-08 13:30:00",0.0148332975804806
"62","2005-01-08 16:30:00",0.0150175988674164
"63","2005-01-08 19:30:00",0.0151850003749132
"64","2005-01-08 22:30:00",0.0139617091044784
"65","2005-01-09 01:30:00",0.0151520781219006
"66","2005-01-09 04:30:00",0.0143309216946363
"67","2005-01-09 07:30:00",0.0142824510112405
"68","2005-01-09 10:30:00",0.0151172243058681
"69","2005-01-09 13:30:00",0.0148695381358266
"70","2005-01-09 16:30:00",0.0151419760659337
"71","2005-01-09 19:30:00",0.0154762379825115
"72","2005-01-09 22:30:00",0.0152376005426049
"73","2005-01-10 01:30:00",0.0154217481613159
"74","2005-01-10 04:30:00",0.015389303676784
"75","2005-01-10 07:30:00",0.015107985585928
"76","2005-01-10 10:30:00",0.0151231633499265
"77","2005-01-10 13:30:00",0.0158384591341019
"78","2005-01-10 16:30:00",0.0160158183425665
"79","2005-01-10 19:30:00",0.0147532131522894
"80","2005-01-10 22:30:00",0.014280378818512
"81","2005-01-11 01:30:00",0.0162485558539629
"82","2005-01-11 04:30:00",0.0143486801534891
"83","2005-01-11 07:30:00",0.0149006387218833
"84","2005-01-11 10:30:00",0.0156602095812559
"85","2005-01-11 13:30:00",0.0159514788538218
"86","2005-01-11 16:30:00",0.0155995562672615
"87","2005-01-11 19:30:00",0.0159159414470196
"88","2005-01-11 22:30:00",0.0170847047120333
"89","2005-01-12 01:30:00",0.0168144498020411
"90","2005-01-12 04:30:00",0.0159817431122065
"91","2005-01-12 07:30:00",0.0155805218964815
"92","2005-01-12 10:30:00",0.0158955883234739
"93","2005-01-12 13:30:00",0.0165603552013636
"94","2005-01-12 16:30:00",0.0164879262447357
"95","2005-01-12 19:30:00",0.0151409301906824
"96","2005-01-12 22:30:00",0.0156266037374735
"97","2005-01-13 01:30:00",0.0170317757874727
"98","2005-01-13 04:30:00",0.0175964664667845
"99","2005-01-13 07:30:00",0.0177060067653656
"100","2005-01-13 10:30:00",0.0178955402225256
"101","2005-01-13 13:30:00",0.0179450009018183
"102","2005-01-13 16:30:00",0.0176080260425806
"103","2005-01-13 19:30:00",0.016268951818347
"104","2005-01-13 22:30:00",0.0158973596990108
"105","2005-01-14 01:30:00",0.0164877492934465
"106","2005-01-14 04:30:00",0.0147016160190105
"107","2005-01-14 07:30:00",0.0142768761143088
"108","2005-01-14 10:30:00",0.0154874548316002
"109","2005-01-14 13:30:00",0.0156309138983488
"110","2005-01-14 16:30:00",0.0160815995186567
"111","2005-01-14 19:30:00",0.0158327743411064
"112","2005-01-14 22:30:00",0.0165204424411058
"113","2005-01-15 01:30:00",0.0178107004612684
"114","2005-01-15 04:30:00",0.0177658684551716
"115","2005-01-15 07:30:00",0.0153899500146508
"116","2005-01-15 10:30:00",0.0150836436077952
"117","2005-01-15 13:30:00",0.0153393680229783
"118","2005-01-15 16:30:00",0.0139070078730583
"119","2005-01-15 19:30:00",0.0141107877716422
"120","2005-01-15 22:30:00",0.0148910516873002
"121","2005-01-16 01:30:00",0.0153785552829504
"122","2005-01-16 04:30:00",0.0151106398552656
"123","2005-01-16 07:30:00",0.0140538942068815
"124","2005-01-16 10:30:00",0.0145795550197363
"125","2005-01-16 13:30:00",0.0141530903056264
"126","2005-01-16 16:30:00",0.0135435210540891
"127","2005-01-16 19:30:00",0.012819523923099
"128","2005-01-16 22:30:00",0.013148058205843
"129","2005-01-17 01:30:00",0.0133728366345167
"130","2005-01-17 04:30:00",0.0138589842244983
"131","2005-01-17 07:30:00",0.0138620706275105
"132","2005-01-17 10:30:00",0.0138364918529987
"133","2005-01-17 13:30:00",0.0134424371644855
"134","2005-01-17 16:30:00",0.0127809252589941
"135","2005-01-17 19:30:00",0.011298730969429
"136","2005-01-17 22:30:00",0.0115798329934478
"137","2005-01-18 01:30:00",0.0126546323299408
"138","2005-01-18 04:30:00",0.0137228248640895
"139","2005-01-18 07:30:00",0.0166052188724279
"140","2005-01-18 10:30:00",0.0152774611487985
"141","2005-01-18 13:30:00",0.0130247632041574
"142","2005-01-18 16:30:00",0.0128321843221784
"143","2005-01-18 19:30:00",0.0140934931114316
"144","2005-01-18 22:30:00",0.0145485140383244
"145","2005-01-19 01:30:00",0.0132864359766245
"146","2005-01-19 04:30:00",0.0146631961688399
"147","2005-01-19 07:30:00",0.0181431341916323
"148","2005-01-19 10:30:00",0.0166449565440416
"149","2005-01-19 13:30:00",0.0152609823271632
"150","2005-01-19 16:30:00",0.0153899034485221
"151","2005-01-19 19:30:00",0.0148710589855909
"152","2005-01-19 22:30:00",0.0146499220281839
"153","2005-01-20 01:30:00",0.0139745371416211
"154","2005-01-20 04:30:00",0.0138442907482386
"155","2005-01-20 07:30:00",0.0154447676613927
"156","2005-01-20 10:30:00",0.0145972454920411
"157","2005-01-20 13:30:00",0.0139460964128375
"158","2005-01-20 16:30:00",0.0134729072451591
"159","2005-01-20 19:30:00",0.0135059291496873
"160","2005-01-20 22:30:00",0.0127807017415762
"161","2005-01-21 01:30:00",0.0144191859290004
"162","2005-01-21 04:30:00",0.0156519878655672
"163","2005-01-21 07:30:00",0.0146902063861489
"164","2005-01-21 10:30:00",0.0146294375881553
"165","2005-01-21 13:30:00",0.013964831829071
"166","2005-01-21 16:30:00",0.0132185155525804
"167","2005-01-21 19:30:00",0.012507377192378
"168","2005-01-21 22:30:00",0.0118912495672703
"169","2005-01-22 01:30:00",0.0121757248416543
"170","2005-01-22 04:30:00",0.013123182579875
"171","2005-01-22 07:30:00",0.0117727508768439
"172","2005-01-22 10:30:00",0.0118211964145303
"173","2005-01-22 13:30:00",0.0117403343319893
"174","2005-01-22 16:30:00",0.0122949611395597
"175","2005-01-22 19:30:00",0.0117301801219583
"176","2005-01-22 22:30:00",0.0114422347396612
"177","2005-01-23 01:30:00",0.0113273607566953
"178","2005-01-23 04:30:00",0.0120353205129504
"179","2005-01-23 07:30:00",0.0113037992268801
"180","2005-01-23 10:30:00",0.0112115312367678
"181","2005-01-23 13:30:00",0.0111030237749219
"182","2005-01-23 16:30:00",0.011318052187562
"183","2005-01-23 19:30:00",0.0108638713136315
"184","2005-01-23 22:30:00",0.0108643490821123
"185","2005-01-24 01:30:00",0.0118603734299541
"186","2005-01-24 04:30:00",0.0133514180779457
"187","2005-01-24 07:30:00",0.0131505588069558
"188","2005-01-24 10:30:00",0.013528011739254
"189","2005-01-24 13:30:00",0.0137887019664049
"190","2005-01-24 16:30:00",0.013616886921227
"191","2005-01-24 19:30:00",0.0129125854000449
"192","2005-01-24 22:30:00",0.012734274379909
"193","2005-01-25 01:30:00",0.0127517785876989
"194","2005-01-25 04:30:00",0.0127077689394355
"195","2005-01-25 07:30:00",0.0147060807794333
"196","2005-01-25 10:30:00",0.0149253979325294
"197","2005-01-25 13:30:00",0.0149372611194849
"198","2005-01-25 16:30:00",0.0149843730032444
"199","2005-01-25 19:30:00",0.0144303133711219
"200","2005-01-25 22:30:00",0.0143759185448289
"201","2005-01-26 01:30:00",0.0141831198707223
"202","2005-01-26 04:30:00",0.014648774638772
"203","2005-01-26 07:30:00",0.0146908983588219
"204","2005-01-26 10:30:00",0.0145723093301058
"205","2005-01-26 13:30:00",0.0139768328517675
"206","2005-01-26 16:30:00",0.014026734046638
"207","2005-01-26 19:30:00",0.0128387873992324
"208","2005-01-26 22:30:00",0.0129818199202418
"209","2005-01-27 01:30:00",0.0137463212013245
"210","2005-01-27 04:30:00",0.0154524464160204
"211","2005-01-27 07:30:00",0.0133063243702054
"212","2005-01-27 10:30:00",0.0139402439817786
"213","2005-01-27 13:30:00",0.0142013160511851
"214","2005-01-27 16:30:00",0.0143006788566709
"215","2005-01-27 19:30:00",0.013814952224493
"216","2005-01-27 22:30:00",0.0143503053113818
"217","2005-01-28 01:30:00",0.0146763939410448
"218","2005-01-28 04:30:00",0.0147856576368213
"219","2005-01-28 07:30:00",0.015534270554781
"220","2005-01-28 10:30:00",0.0143446661531925
"221","2005-01-28 13:30:00",0.0137027110904455
"222","2005-01-28 16:30:00",0.0140671338886023
"223","2005-01-28 19:30:00",0.0138135403394699
"224","2005-01-28 22:30:00",0.0141030326485634
"225","2005-01-29 01:30:00",0.0150339510291815
"226","2005-01-29 04:30:00",0.0159988645464182
"227","2005-01-29 07:30:00",0.016223294660449
"228","2005-01-29 10:30:00",0.0140192182734609
"229","2005-01-29 13:30:00",0.0132755162194371
"230","2005-01-29 16:30:00",0.0127814412117004
"231","2005-01-29 19:30:00",0.012692135758698
"232","2005-01-29 22:30:00",0.0125869596377015
"233","2005-01-30 01:30:00",0.0133765377104282
"234","2005-01-30 04:30:00",0.0137688461691141
"235","2005-01-30 07:30:00",0.0120924832299352
"236","2005-01-30 10:30:00",0.01192697416991
"237","2005-01-30 13:30:00",0.0120010692626238
"238","2005-01-30 16:30:00",0.0120874289423227
"239","2005-01-30 19:30:00",0.0133163398131728
"240","2005-01-30 22:30:00",0.0136681841686368
"241","2005-01-31 01:30:00",0.0148132741451263
"242","2005-01-31 04:30:00",0.0157978665083647
"243","2005-01-31 07:30:00",0.0141126671805978
"244","2005-01-31 10:30:00",0.0136389089748263
"245","2005-01-31 13:30:00",0.0129143139347434
"246","2005-01-31 16:30:00",0.0125176170840859
"247","2005-01-31 19:30:00",0.0116507858037949
"248","2005-01-31 22:30:00",0.0118538662791252
"249","2005-02-01 01:30:00",0.0119831021875143
"250","2005-02-01 04:30:00",0.0123445233330131
"251","2005-02-01 07:30:00",0.0136503614485264
"252","2005-02-01 10:30:00",0.0131116108968854
"253","2005-02-01 13:30:00",0.012599921785295
"254","2005-02-01 16:30:00",0.0129449898377061
"255","2005-02-01 19:30:00",0.0121333124116063
"256","2005-02-01 22:30:00",0.0118160480633378
"257","2005-02-02 01:30:00",0.0121779041364789
"258","2005-02-02 04:30:00",0.0138279357925057
"259","2005-02-02 07:30:00",0.0145866898819804
"260","2005-02-02 10:30:00",0.0141831459477544
"261","2005-02-02 13:30:00",0.0140089420601726
"262","2005-02-02 16:30:00",0.0145551953464746
"263","2005-02-02 19:30:00",0.0141748208552599
"264","2005-02-02 22:30:00",0.0119636924937367
"265","2005-02-03 01:30:00",0.0125167798250914
"266","2005-02-03 04:30:00",0.0145487301051617
"267","2005-02-03 07:30:00",0.0138102537021041
"268","2005-02-03 10:30:00",0.0129154585301876
"269","2005-02-03 13:30:00",0.0129049448296428
"270","2005-02-03 16:30:00",0.0126359723508358
"271","2005-02-03 19:30:00",0.013003783300519
"272","2005-02-03 22:30:00",0.0127783194184303
"273","2005-02-04 01:30:00",0.0130758611485362
"274","2005-02-04 04:30:00",0.013529384508729
"275","2005-02-04 07:30:00",0.0148489251732826
"276","2005-02-04 10:30:00",0.0124388951808214
"277","2005-02-04 13:30:00",0.0119956433773041
"278","2005-02-04 16:30:00",0.0118883196264505
"279","2005-02-04 19:30:00",0.0130163999274373
"280","2005-02-04 22:30:00",0.0139011507853866
"281","2005-02-05 01:30:00",0.0144004747271538
"282","2005-02-05 04:30:00",0.0145691148936749
"283","2005-02-05 07:30:00",0.0133380861952901
"284","2005-02-05 10:30:00",0.0136931948363781
"285","2005-02-05 13:30:00",0.0137178832665086
"286","2005-02-05 16:30:00",0.0139365047216415
"287","2005-02-05 19:30:00",0.0133534111082554
"288","2005-02-05 22:30:00",0.0123426066711545
"289","2005-02-06 01:30:00",0.0127383871003985
"290","2005-02-06 04:30:00",0.0142691330984235
"291","2005-02-06 07:30:00",0.0135162295773625
"292","2005-02-06 10:30:00",0.0126553252339363
"293","2005-02-06 13:30:00",0.0127734560519457
"294","2005-02-06 16:30:00",0.0129589112475514
"295","2005-02-06 19:30:00",0.0134376101195812
"296","2005-02-06 22:30:00",0.0134426224976778
"297","2005-02-07 01:30:00",0.0137709630653262
"298","2005-02-07 04:30:00",0.0145434271544218
"299","2005-02-07 07:30:00",0.0140666123479605
"300","2005-02-07 10:30:00",0.013724104501307
"301","2005-02-07 13:30:00",0.0142721757292747
"302","2005-02-07 16:30:00",0.0137473456561565
"303","2005-02-07 19:30:00",0.0118116056546569
"304","2005-02-07 22:30:00",0.0110652931034565
"305","2005-02-08 01:30:00",0.0117645682767034
"306","2005-02-08 04:30:00",0.0132911577820778
"307","2005-02-08 07:30:00",0.011836264282465
"308","2005-02-08 10:30:00",0.0111944256350398
"309","2005-02-08 13:30:00",0.0109641440212727
"310","2005-02-08 16:30:00",0.0122894216328859
"311","2005-02-08 19:30:00",0.0120477974414825
"312","2005-02-08 22:30:00",0.0118147563189268
"313","2005-02-09 01:30:00",0.0125143313780427
"314","2005-02-09 04:30:00",0.0130987977609038
"315","2005-02-09 07:30:00",0.0114627880975604
"316","2005-02-09 10:30:00",0.0115164127200842
"317","2005-02-09 13:30:00",0.0109975794330239
"318","2005-02-09 16:30:00",0.00971472356468439
"319","2005-02-09 19:30:00",0.00939483940601349
"320","2005-02-09 22:30:00",0.00946960877627134
"321","2005-02-10 01:30:00",0.0104202823713422
"322","2005-02-10 04:30:00",0.0112545508891344
"323","2005-02-10 07:30:00",0.0106103224679828
"324","2005-02-10 10:30:00",0.0103798722848296
"325","2005-02-10 13:30:00",0.0104083670303226
"326","2005-02-10 16:30:00",0.0111090270802379
"327","2005-02-10 19:30:00",0.0104039013385773
"328","2005-02-10 22:30:00",0.0104239052161574
"329","2005-02-11 01:30:00",0.0109554408118129
"330","2005-02-11 04:30:00",0.0119365742430091
"331","2005-02-11 07:30:00",0.0106271021068096
"332","2005-02-11 10:30:00",0.0105578256770968
"333","2005-02-11 13:30:00",0.0103543549776077
"334","2005-02-11 16:30:00",0.0107567431405187
"335","2005-02-11 19:30:00",0.00961601920425892
"336","2005-02-11 22:30:00",0.00922293122857809
"337","2005-02-12 01:30:00",0.00983815267682076
"338","2005-02-12 04:30:00",0.010853573679924
"339","2005-02-12 07:30:00",0.0114811407402158
"340","2005-02-12 10:30:00",0.0111692417412996
"341","2005-02-12 13:30:00",0.010455010458827
"342","2005-02-12 16:30:00",0.0104346796870232
"343","2005-02-12 19:30:00",0.0102741625159979
"344","2005-02-12 22:30:00",0.0101886382326484
"345","2005-02-13 01:30:00",0.00966749526560307
"346","2005-02-13 04:30:00",0.00974364671856165
"347","2005-02-13 07:30:00",0.0131596345454454
"348","2005-02-13 10:30:00",0.0132926031947136
"349","2005-02-13 13:30:00",0.0139532182365656
"350","2005-02-13 16:30:00",0.0144255710765719
"351","2005-02-13 19:30:00",0.0138117177411914
"352","2005-02-13 22:30:00",0.0135607719421387
"353","2005-02-14 01:30:00",0.0135541744530201
"354","2005-02-14 04:30:00",0.0141485575586557
"355","2005-02-14 07:30:00",0.0147106256335974
"356","2005-02-14 10:30:00",0.0151900304481387
"357","2005-02-14 13:30:00",0.0150529276579618
"358","2005-02-14 16:30:00",0.0146029917523265
"359","2005-02-14 19:30:00",0.014361091889441
"360","2005-02-14 22:30:00",0.013976058922708
"361","2005-02-15 01:30:00",0.0143048772588372
"362","2005-02-15 04:30:00",0.0151837524026632
"363","2005-02-15 07:30:00",0.0161598268896341
"364","2005-02-15 10:30:00",0.014472920447588
"365","2005-02-15 13:30:00",0.0142230475321412
"366","2005-02-15 16:30:00",0.014487624168396
"367","2005-02-15 19:30:00",0.014645148999989
"368","2005-02-15 22:30:00",0.0146579723805189
"369","2005-02-16 01:30:00",0.0154623445123434
"370","2005-02-16 04:30:00",0.0159121137112379
"371","2005-02-16 07:30:00",0.0133407982066274
"372","2005-02-16 10:30:00",0.0131382541731
"373","2005-02-16 13:30:00",0.012633721344173
"374","2005-02-16 16:30:00",0.012305973097682
"375","2005-02-16 19:30:00",0.0119472164660692
"376","2005-02-16 22:30:00",0.011575847864151
"377","2005-02-17 01:30:00",0.0119878444820642
"378","2005-02-17 04:30:00",0.013437120243907
"379","2005-02-17 07:30:00",0.0122085632756352
"380","2005-02-17 10:30:00",0.0114648276939988
"381","2005-02-17 13:30:00",0.0116036059334874
"382","2005-02-17 16:30:00",0.0114123802632093
"383","2005-02-17 19:30:00",0.0104817254468799
"384","2005-02-17 22:30:00",0.0101436572149396
"385","2005-02-18 01:30:00",0.0109356725588441
"386","2005-02-18 04:30:00",0.0113129103556275
"387","2005-02-18 07:30:00",0.0117896031588316
"388","2005-02-18 10:30:00",0.0116093819960952
"389","2005-02-18 13:30:00",0.0111096417531371
"390","2005-02-18 16:30:00",0.0115223759785295
"391","2005-02-18 19:30:00",0.0105320308357477
"392","2005-02-18 22:30:00",0.0100494017824531
"393","2005-02-19 01:30:00",0.0107591869309545
"394","2005-02-19 04:30:00",0.0123100997880101
"395","2005-02-19 07:30:00",0.0116705521941185
"396","2005-02-19 10:30:00",0.0115413051098585
"397","2005-02-19 13:30:00",0.0113218761980534
"398","2005-02-19 16:30:00",0.0115235690027475
"399","2005-02-19 19:30:00",0.0107046570628881
"400","2005-02-19 22:30:00",0.0105087170377374
"401","2005-02-20 01:30:00",0.011057079769671
"402","2005-02-20 04:30:00",0.0120564056560397
"403","2005-02-20 07:30:00",0.0139148673042655
"404","2005-02-20 10:30:00",0.0137192504480481
"405","2005-02-20 13:30:00",0.0136737739667296
"406","2005-02-20 16:30:00",0.0131494719535112
"407","2005-02-20 19:30:00",0.0119007807224989
"408","2005-02-20 22:30:00",0.0114876609295607
"409","2005-02-21 01:30:00",0.011665340512991
"410","2005-02-21 04:30:00",0.0121470522135496
"411","2005-02-21 07:30:00",0.0124002574011683
"412","2005-02-21 10:30:00",0.0117891384288669
"413","2005-02-21 13:30:00",0.0115824025124311
"414","2005-02-21 16:30:00",0.0112674823030829
"415","2005-02-21 19:30:00",0.0114232618361712
"416","2005-02-21 22:30:00",0.0115325059741735
"417","2005-02-22 01:30:00",0.0115074981004
"418","2005-02-22 04:30:00",0.0120281456038356
"419","2005-02-22 07:30:00",0.0114930821582675
"420","2005-02-22 10:30:00",0.0110708903521299
"421","2005-02-22 13:30:00",0.0102777583524585
"422","2005-02-22 16:30:00",0.0104059055447578
"423","2005-02-22 19:30:00",0.0104214623570442
"424","2005-02-22 22:30:00",0.0108210304751992
"425","2005-02-23 01:30:00",0.0117552522569895
"426","2005-02-23 04:30:00",0.0122824003919959
"427","2005-02-23 07:30:00",0.0122253894805908
"428","2005-02-23 10:30:00",0.0123117296025157
"429","2005-02-23 13:30:00",0.0118563519790769
"430","2005-02-23 16:30:00",0.0119748711585999
"431","2005-02-23 19:30:00",0.0107497926801443
"432","2005-02-23 22:30:00",0.0111835319548845
"433","2005-02-24 01:30:00",0.0115701546892524
"434","2005-02-24 04:30:00",0.0119863990694284
"435","2005-02-24 07:30:00",0.0122918467968702
"436","2005-02-24 10:30:00",0.0115185240283608
"437","2005-02-24 13:30:00",0.0107981376349926
"438","2005-02-24 16:30:00",0.0110751632601023
"439","2005-02-24 19:30:00",0.0112385964021087
"440","2005-02-24 22:30:00",0.0121916364878416
"441","2005-02-25 01:30:00",0.0132866250351071
"442","2005-02-25 04:30:00",0.0134785603731871
"443","2005-02-25 07:30:00",0.0131741361692548
"444","2005-02-25 10:30:00",0.0125103387981653
"445","2005-02-25 13:30:00",0.0120984576642513
"446","2005-02-25 16:30:00",0.012977541424334
"447","2005-02-25 19:30:00",0.012881537899375
"448","2005-02-25 22:30:00",0.0126425642520189
"449","2005-02-26 01:30:00",0.0125792417675257
"450","2005-02-26 04:30:00",0.0129693513736129
"451","2005-02-26 07:30:00",0.0113151092082262
"452","2005-02-26 10:30:00",0.0109752221032977
"453","2005-02-26 13:30:00",0.0110102249309421
"454","2005-02-26 16:30:00",0.0113294441252947
"455","2005-02-26 19:30:00",0.0109023554250598
"456","2005-02-26 22:30:00",0.0110977021977305
"457","2005-02-27 01:30:00",0.0115439044311643
"458","2005-02-27 04:30:00",0.0119748376309872
"459","2005-02-27 07:30:00",0.0128446090966463
"460","2005-02-27 10:30:00",0.0121380658820271
"461","2005-02-27 13:30:00",0.0124343996867537
"462","2005-02-27 16:30:00",0.0120237758383155
"463","2005-02-27 19:30:00",0.0116575099527836
"464","2005-02-27 22:30:00",0.0114426910877228
"465","2005-02-28 01:30:00",0.0117815462872386
"466","2005-02-28 04:30:00",0.0125957764685154
"467","2005-02-28 07:30:00",0.0111571596935391
"468","2005-02-28 10:30:00",0.0107715763151646
"469","2005-02-28 13:30:00",0.0102492067962885
"470","2005-02-28 16:30:00",0.0102891474962234
"471","2005-02-28 19:30:00",0.00997040048241615
"472","2005-02-28 22:30:00",0.0098108546808362
"473","2005-03-01 01:30:00",0.0102778021246195
"474","2005-03-01 04:30:00",0.0111405020579696
"475","2005-03-01 07:30:00",0.0112237138673663
"476","2005-03-01 10:30:00",0.0108278254047036
"477","2005-03-01 13:30:00",0.0105375638231635
"478","2005-03-01 16:30:00",0.010672315955162
"479","2005-03-01 19:30:00",0.0097840316593647
"480","2005-03-01 22:30:00",0.00989122223109007
"481","2005-03-02 01:30:00",0.0105441771447659
"482","2005-03-02 04:30:00",0.0113600473850965
"483","2005-03-02 07:30:00",0.0124196344986558
"484","2005-03-02 10:30:00",0.0121691785752773
"485","2005-03-02 13:30:00",0.012228587642312
"486","2005-03-02 16:30:00",0.0124254552647471
"487","2005-03-02 19:30:00",0.0114284921437502
"488","2005-03-02 22:30:00",0.0113469753414392
"489","2005-03-03 01:30:00",0.0116365477442741
"490","2005-03-03 04:30:00",0.0123739549890161
"491","2005-03-03 07:30:00",0.0151703143492341
"492","2005-03-03 10:30:00",0.014921166934073
"493","2005-03-03 13:30:00",0.0144460704177618
"494","2005-03-03 16:30:00",0.0129337580874562
"495","2005-03-03 19:30:00",0.0122230211272836
"496","2005-03-03 22:30:00",0.0123742818832397
"497","2005-03-04 01:30:00",0.0132352579385042
"498","2005-03-04 04:30:00",0.0141171757131815
"499","2005-03-04 07:30:00",0.0112369572743773
"500","2005-03-04 10:30:00",0.0114825209602714
"501","2005-03-04 13:30:00",0.0115571953356266
"502","2005-03-04 16:30:00",0.0113754644989967
"503","2005-03-04 19:30:00",0.0106674889102578
"504","2005-03-04 22:30:00",0.0109278149902821
"505","2005-03-05 01:30:00",0.0111767072230577
"506","2005-03-05 04:30:00",0.0119918985292315
"507","2005-03-05 07:30:00",0.0109369559213519
"508","2005-03-05 10:30:00",0.0107157146558166
"509","2005-03-05 13:30:00",0.0104729579761624
"510","2005-03-05 16:30:00",0.0109444530680776
"511","2005-03-05 19:30:00",0.00999992154538631
"512","2005-03-05 22:30:00",0.0101489601656795
"513","2005-03-06 01:30:00",0.0104415500536561
"514","2005-03-06 04:30:00",0.0108957393094897
"515","2005-03-06 07:30:00",0.0125233344733715
"516","2005-03-06 10:30:00",0.0121171707287431
"517","2005-03-06 13:30:00",0.0120528554543853
"518","2005-03-06 16:30:00",0.0120179429650307
"519","2005-03-06 19:30:00",0.0114608332514763
"520","2005-03-06 22:30:00",0.0111110964789987
"521","2005-03-07 01:30:00",0.0113601526245475
"522","2005-03-07 04:30:00",0.0115182558074594
"523","2005-03-07 07:30:00",0.015482846647501
"524","2005-03-07 10:30:00",0.0147235505282879
"525","2005-03-07 13:30:00",0.0139741450548172
"526","2005-03-07 16:30:00",0.0134108318015933
"527","2005-03-07 19:30:00",0.0130490707233548
"528","2005-03-07 22:30:00",0.0133856283500791
"529","2005-03-08 01:30:00",0.0139775965362787
"530","2005-03-08 04:30:00",0.0144032714888453
"531","2005-03-08 07:30:00",0.0120931416749954
"532","2005-03-08 10:30:00",0.0117984740063548
"533","2005-03-08 13:30:00",0.011388068087399
"534","2005-03-08 16:30:00",0.0119405658915639
"535","2005-03-08 19:30:00",0.011444172821939
"536","2005-03-08 22:30:00",0.011222904548049
"537","2005-03-09 01:30:00",0.0119314547628164
"538","2005-03-09 04:30:00",0.0133865028619766
"539","2005-03-09 07:30:00",0.0105783892795444
"540","2005-03-09 10:30:00",0.0104705169796944
"541","2005-03-09 13:30:00",0.0103457365185022
"542","2005-03-09 16:30:00",0.0107431169599295
"543","2005-03-09 19:30:00",0.0096559040248394
"544","2005-03-09 22:30:00",0.00970938615500927
"545","2005-03-10 01:30:00",0.0101379035040736
"546","2005-03-10 04:30:00",0.0112930499017239
"547","2005-03-10 07:30:00",0.0103557100519538
"548","2005-03-10 10:30:00",0.0101681919768453
"549","2005-03-10 13:30:00",0.0100228423252702
"550","2005-03-10 16:30:00",0.0103394882753491
"551","2005-03-10 19:30:00",0.00827247835695744
"552","2005-03-10 22:30:00",0.00842943973839283
"553","2005-03-11 01:30:00",0.00889264699071646
"554","2005-03-11 04:30:00",0.00999970827251673
"555","2005-03-11 07:30:00",0.0101895648986101
"556","2005-03-11 10:30:00",0.0102408481761813
"557","2005-03-11 13:30:00",0.0103117506951094
"558","2005-03-11 16:30:00",0.0108077386394143
"559","2005-03-11 19:30:00",0.00997234787791967
"560","2005-03-11 22:30:00",0.010019333101809
