"","Date","pressure_Pa"
"215","2005-01-27 19:30:00",100802.5859375
"216","2005-01-27 22:30:00",101016.9140625
"217","2005-01-28 01:30:00",101137.5234375
"218","2005-01-28 04:30:00",100998.875
"219","2005-01-28 07:30:00",100976.234375
"220","2005-01-28 10:30:00",101005.8125
"221","2005-01-28 13:30:00",101039.3984375
"222","2005-01-28 16:30:00",100872.1953125
"223","2005-01-28 19:30:00",101105.6796875
"224","2005-01-28 22:30:00",100988.0625
"225","2005-01-29 01:30:00",100844.3125
"226","2005-01-29 04:30:00",100784.4765625
"227","2005-01-29 07:30:00",100821.1953125
"228","2005-01-29 10:30:00",100814.640625
"229","2005-01-29 13:30:00",101002.328125
"230","2005-01-29 16:30:00",100971.1875
"231","2005-01-29 19:30:00",101239.1796875
"232","2005-01-29 22:30:00",100842.3359375
"233","2005-01-30 01:30:00",101097.5078125
"234","2005-01-30 04:30:00",100789.1328125
"235","2005-01-30 07:30:00",100874.546875
"236","2005-01-30 10:30:00",100823.609375
"237","2005-01-30 13:30:00",100921.953125
"238","2005-01-30 16:30:00",100935.140625
"239","2005-01-30 19:30:00",100719.609375
"240","2005-01-30 22:30:00",100879.859375
"241","2005-01-31 01:30:00",100872.2734375
"242","2005-01-31 04:30:00",100575.6875
"243","2005-01-31 07:30:00",100657.984375
"244","2005-01-31 10:30:00",100721.0234375
"245","2005-01-31 13:30:00",100895.609375
"246","2005-01-31 16:30:00",100845.796875
"247","2005-01-31 19:30:00",100686.7109375
"248","2005-01-31 22:30:00",100822.453125
"249","2005-02-01 01:30:00",100773.7109375
"250","2005-02-01 04:30:00",100823.6875
"251","2005-02-01 07:30:00",100682.234375
"252","2005-02-01 10:30:00",100799.7265625
"253","2005-02-01 13:30:00",100833.171875
"254","2005-02-01 16:30:00",100751.9453125
"255","2005-02-01 19:30:00",100904.4296875
"256","2005-02-01 22:30:00",100949.75
"257","2005-02-02 01:30:00",100609.2109375
"258","2005-02-02 04:30:00",100634.40625
"259","2005-02-02 07:30:00",100681.8125
"260","2005-02-02 10:30:00",100678.7265625
"261","2005-02-02 13:30:00",100640.2109375
"262","2005-02-02 16:30:00",100605.8515625
"263","2005-02-02 19:30:00",100740.2890625
"264","2005-02-02 22:30:00",100755.4921875
"265","2005-02-03 01:30:00",100719.4921875
"266","2005-02-03 04:30:00",100585.78125
"267","2005-02-03 07:30:00",100774.5390625
"268","2005-02-03 10:30:00",100588.6640625
"269","2005-02-03 13:30:00",100561.5
"270","2005-02-03 16:30:00",100641.140625
"271","2005-02-03 19:30:00",100521.5234375
"272","2005-02-03 22:30:00",100533.671875
"273","2005-02-04 01:30:00",100470.2734375
"274","2005-02-04 04:30:00",100535.2421875
"275","2005-02-04 07:30:00",100474.578125
"276","2005-02-04 10:30:00",100621.578125
"277","2005-02-04 13:30:00",100849.2265625
"278","2005-02-04 16:30:00",100721.1796875
"279","2005-02-04 19:30:00",100691.8671875
"280","2005-02-04 22:30:00",100519.640625
"281","2005-02-05 01:30:00",100567.9140625
"282","2005-02-05 04:30:00",100780.6640625
"283","2005-02-05 07:30:00",100489.484375
"284","2005-02-05 10:30:00",100735.15625
"285","2005-02-05 13:30:00",100692.5234375
"286","2005-02-05 16:30:00",100687.375
"287","2005-02-05 19:30:00",100825.1484375
"288","2005-02-05 22:30:00",100680.3046875
"289","2005-02-06 01:30:00",100507.4140625
"290","2005-02-06 04:30:00",100632.484375
"291","2005-02-06 07:30:00",100690.390625
"292","2005-02-06 10:30:00",100711.4765625
"293","2005-02-06 13:30:00",100678.3828125
"294","2005-02-06 16:30:00",100730.859375
"295","2005-02-06 19:30:00",100862.3515625
"296","2005-02-06 22:30:00",100904.1796875
"297","2005-02-07 01:30:00",100788.78125
"298","2005-02-07 04:30:00",100695.328125
"299","2005-02-07 07:30:00",100823.625
"300","2005-02-07 10:30:00",100696.78125
"301","2005-02-07 13:30:00",100729.859375
"302","2005-02-07 16:30:00",100674
"303","2005-02-07 19:30:00",100640.2109375
"304","2005-02-07 22:30:00",100628.2890625
"305","2005-02-08 01:30:00",100486.140625
"306","2005-02-08 04:30:00",100422.6875
"307","2005-02-08 07:30:00",100473.6875
"308","2005-02-08 10:30:00",100511.4765625
"309","2005-02-08 13:30:00",100481.0625
"310","2005-02-08 16:30:00",100602.90625
"311","2005-02-08 19:30:00",100602.171875
"312","2005-02-08 22:30:00",100698.890625
"313","2005-02-09 01:30:00",100495.7109375
"314","2005-02-09 04:30:00",100649.7578125
"315","2005-02-09 07:30:00",100600
"316","2005-02-09 10:30:00",100717.78125
"317","2005-02-09 13:30:00",100703.8515625
"318","2005-02-09 16:30:00",100725.8984375
"319","2005-02-09 19:30:00",100617.296875
"320","2005-02-09 22:30:00",100726.78125
"321","2005-02-10 01:30:00",100619.09375
"322","2005-02-10 04:30:00",100644.7578125
"323","2005-02-10 07:30:00",100563.921875
"324","2005-02-10 10:30:00",100670.1328125
"325","2005-02-10 13:30:00",100754.921875
"326","2005-02-10 16:30:00",100890.2890625
"327","2005-02-10 19:30:00",100627.890625
"328","2005-02-10 22:30:00",100786.1328125
"329","2005-02-11 01:30:00",100572.5859375
"330","2005-02-11 04:30:00",100665.8984375
"331","2005-02-11 07:30:00",100551.625
"332","2005-02-11 10:30:00",100929.2265625
"333","2005-02-11 13:30:00",100557.0390625
"334","2005-02-11 16:30:00",100807.0859375
"335","2005-02-11 19:30:00",100703.8125
"336","2005-02-11 22:30:00",100610.015625
"337","2005-02-12 01:30:00",100620.703125
"338","2005-02-12 04:30:00",100686.109375
"339","2005-02-12 07:30:00",100623.015625
"340","2005-02-12 10:30:00",100714.0703125
"341","2005-02-12 13:30:00",100858.3203125
"342","2005-02-12 16:30:00",100947.71875
"343","2005-02-12 19:30:00",100791.1953125
"344","2005-02-12 22:30:00",100942.21875
"345","2005-02-13 01:30:00",100895.890625
"346","2005-02-13 04:30:00",100979.4375
"347","2005-02-13 07:30:00",100804.0390625
"348","2005-02-13 10:30:00",101053.875
"349","2005-02-13 13:30:00",101136
"350","2005-02-13 16:30:00",101016.15625
"351","2005-02-13 19:30:00",101143.40625
"352","2005-02-13 22:30:00",101177.65625
"353","2005-02-14 01:30:00",101095.796875
"354","2005-02-14 04:30:00",101121.6875
"355","2005-02-14 07:30:00",100993.09375
"356","2005-02-14 10:30:00",101195.3515625
"357","2005-02-14 13:30:00",101184.625
"358","2005-02-14 16:30:00",101004.1171875
"359","2005-02-14 19:30:00",101064.15625
"360","2005-02-14 22:30:00",101038.7109375
"361","2005-02-15 01:30:00",101120.71875
"362","2005-02-15 04:30:00",100972.0703125
"363","2005-02-15 07:30:00",100991.546875
"364","2005-02-15 10:30:00",101122.609375
"365","2005-02-15 13:30:00",101300.03125
"366","2005-02-15 16:30:00",101023.921875
"367","2005-02-15 19:30:00",101033.8125
"368","2005-02-15 22:30:00",101035.546875
"369","2005-02-16 01:30:00",100898.5
"370","2005-02-16 04:30:00",100998.8671875
"371","2005-02-16 07:30:00",100741.9140625
"372","2005-02-16 10:30:00",100904.4609375
"373","2005-02-16 13:30:00",100834.8203125
"374","2005-02-16 16:30:00",100798.7734375
"375","2005-02-16 19:30:00",100887.640625
"376","2005-02-16 22:30:00",100867.0859375
"377","2005-02-17 01:30:00",100641.859375
"378","2005-02-17 04:30:00",100596.5234375
"379","2005-02-17 07:30:00",100708.8046875
"380","2005-02-17 10:30:00",100661.03125
"381","2005-02-17 13:30:00",100887.421875
"382","2005-02-17 16:30:00",100873.828125
"383","2005-02-17 19:30:00",100702.921875
"384","2005-02-17 22:30:00",100801.40625
"385","2005-02-18 01:30:00",100633.78125
"386","2005-02-18 04:30:00",100834.140625
"387","2005-02-18 07:30:00",100861.984375
"388","2005-02-18 10:30:00",100886.7265625
"389","2005-02-18 13:30:00",100849.890625
"390","2005-02-18 16:30:00",100919.6953125
"391","2005-02-18 19:30:00",100905.5078125
"392","2005-02-18 22:30:00",101200.3828125
"393","2005-02-19 01:30:00",101064.9453125
"394","2005-02-19 04:30:00",100947.0546875
"395","2005-02-19 07:30:00",100901.921875
"396","2005-02-19 10:30:00",101043.09375
"397","2005-02-19 13:30:00",101090.6953125
"398","2005-02-19 16:30:00",101035.890625
"399","2005-02-19 19:30:00",101058.5625
"400","2005-02-19 22:30:00",101215.2578125
"401","2005-02-20 01:30:00",101181.6875
"402","2005-02-20 04:30:00",101108.1328125
"403","2005-02-20 07:30:00",100986.109375
"404","2005-02-20 10:30:00",101350.5546875
"405","2005-02-20 13:30:00",101195.65625
"406","2005-02-20 16:30:00",101350.6953125
"407","2005-02-20 19:30:00",101176.59375
"408","2005-02-20 22:30:00",101266.1953125
"409","2005-02-21 01:30:00",101181.3359375
"410","2005-02-21 04:30:00",101233.1640625
"411","2005-02-21 07:30:00",101285.9375
"412","2005-02-21 10:30:00",101231.796875
"413","2005-02-21 13:30:00",101328.7109375
"414","2005-02-21 16:30:00",101267.3359375
"415","2005-02-21 19:30:00",101426.5390625
"416","2005-02-21 22:30:00",101294.8203125
"417","2005-02-22 01:30:00",101388.390625
"418","2005-02-22 04:30:00",101120.640625
"419","2005-02-22 07:30:00",101425.0625
"420","2005-02-22 10:30:00",101187.84375
"421","2005-02-22 13:30:00",101453.9296875
"422","2005-02-22 16:30:00",101301.0859375
"423","2005-02-22 19:30:00",101235.25
"424","2005-02-22 22:30:00",101130.1484375
"425","2005-02-23 01:30:00",101124.296875
"426","2005-02-23 04:30:00",100878.515625
"427","2005-02-23 07:30:00",101050.2421875
"428","2005-02-23 10:30:00",101119.5390625
"429","2005-02-23 13:30:00",101146.9453125
"430","2005-02-23 16:30:00",101244.6015625
"431","2005-02-23 19:30:00",101059.28125
"432","2005-02-23 22:30:00",101143.0859375
"433","2005-02-24 01:30:00",100924.90625
"434","2005-02-24 04:30:00",101066.5703125
"435","2005-02-24 07:30:00",101015
"436","2005-02-24 10:30:00",101053.7109375
"437","2005-02-24 13:30:00",101003.2734375
"438","2005-02-24 16:30:00",101169.0390625
"439","2005-02-24 19:30:00",101061.1328125
"440","2005-02-24 22:30:00",100960.2890625
"441","2005-02-25 01:30:00",100941.1953125
"442","2005-02-25 04:30:00",101072.5234375
"443","2005-02-25 07:30:00",101059.0234375
"444","2005-02-25 10:30:00",101089.296875
"445","2005-02-25 13:30:00",101095.8671875
"446","2005-02-25 16:30:00",101009.546875
"447","2005-02-25 19:30:00",100934.3515625
"448","2005-02-25 22:30:00",101035.3828125
"449","2005-02-26 01:30:00",100826.4453125
"450","2005-02-26 04:30:00",100891.328125
"451","2005-02-26 07:30:00",100802.2421875
"452","2005-02-26 10:30:00",100825.2421875
"453","2005-02-26 13:30:00",100874.515625
"454","2005-02-26 16:30:00",100971.3359375
"455","2005-02-26 19:30:00",101005.0546875
"456","2005-02-26 22:30:00",100648.9609375
"457","2005-02-27 01:30:00",100818.0625
"458","2005-02-27 04:30:00",100681.390625
"459","2005-02-27 07:30:00",100804.2421875
"460","2005-02-27 10:30:00",100767.9140625
"461","2005-02-27 13:30:00",100910.203125
"462","2005-02-27 16:30:00",100837.4296875
"463","2005-02-27 19:30:00",100782.25
"464","2005-02-27 22:30:00",100865.8359375
"465","2005-02-28 01:30:00",100643.984375
"466","2005-02-28 04:30:00",100887.78125
"467","2005-02-28 07:30:00",100816.2265625
"468","2005-02-28 10:30:00",100739.2890625
"469","2005-02-28 13:30:00",100815.125
"470","2005-02-28 16:30:00",100849.7890625
"471","2005-02-28 19:30:00",100963.6015625
"472","2005-02-28 22:30:00",100883.4140625
"473","2005-03-01 01:30:00",100833.0859375
"474","2005-03-01 04:30:00",100832.484375
"475","2005-03-01 07:30:00",100832.8125
"476","2005-03-01 10:30:00",100754.5546875
"477","2005-03-01 13:30:00",100885.953125
"478","2005-03-01 16:30:00",100732.9765625
"479","2005-03-01 19:30:00",100841.71875
"480","2005-03-01 22:30:00",100596.0390625
"481","2005-03-02 01:30:00",100798.828125
"482","2005-03-02 04:30:00",100669.015625
"483","2005-03-02 07:30:00",100704.046875
"484","2005-03-02 10:30:00",100790.703125
"485","2005-03-02 13:30:00",100869.8359375
"486","2005-03-02 16:30:00",100873.0390625
"487","2005-03-02 19:30:00",100709.8828125
"488","2005-03-02 22:30:00",100759.1484375
"489","2005-03-03 01:30:00",100841.4140625
"490","2005-03-03 04:30:00",100648.5234375
"491","2005-03-03 07:30:00",100705.484375
"492","2005-03-03 10:30:00",100659.421875
"493","2005-03-03 13:30:00",100875.6796875
"494","2005-03-03 16:30:00",100942.375
"495","2005-03-03 19:30:00",100854.515625
"496","2005-03-03 22:30:00",100757.6953125
"497","2005-03-04 01:30:00",100979.3984375
"498","2005-03-04 04:30:00",100847.8203125
"499","2005-03-04 07:30:00",100946.7578125
"500","2005-03-04 10:30:00",101001.734375
"501","2005-03-04 13:30:00",100910.078125
"502","2005-03-04 16:30:00",100920.734375
"503","2005-03-04 19:30:00",100898.2734375
"504","2005-03-04 22:30:00",100866.7734375
"505","2005-03-05 01:30:00",100769.4296875
"506","2005-03-05 04:30:00",100802.0078125
"507","2005-03-05 07:30:00",100725.203125
"508","2005-03-05 10:30:00",101116.0234375
"509","2005-03-05 13:30:00",100991.453125
"510","2005-03-05 16:30:00",101013.7109375
"511","2005-03-05 19:30:00",100955.453125
"512","2005-03-05 22:30:00",100866.9140625
"513","2005-03-06 01:30:00",101038.8984375
"514","2005-03-06 04:30:00",100743.78125
"515","2005-03-06 07:30:00",100882.5703125
"516","2005-03-06 10:30:00",100769.4375
"517","2005-03-06 13:30:00",100986.46875
"518","2005-03-06 16:30:00",100918.3515625
"519","2005-03-06 19:30:00",100943.7734375
"520","2005-03-06 22:30:00",100780.828125
"521","2005-03-07 01:30:00",100886.0390625
"522","2005-03-07 04:30:00",101026.2109375
"523","2005-03-07 07:30:00",100956.234375
"524","2005-03-07 10:30:00",100847.421875
"525","2005-03-07 13:30:00",100962.46875
"526","2005-03-07 16:30:00",101064.6953125
"527","2005-03-07 19:30:00",101066.8828125
"528","2005-03-07 22:30:00",100924.640625
"529","2005-03-08 01:30:00",100984.25
"530","2005-03-08 04:30:00",101073.1328125
"531","2005-03-08 07:30:00",101148.6796875
"532","2005-03-08 10:30:00",100969.359375
"533","2005-03-08 13:30:00",100996.0234375
"534","2005-03-08 16:30:00",100912.765625
"535","2005-03-08 19:30:00",101013.640625
"536","2005-03-08 22:30:00",100818.4765625
"537","2005-03-09 01:30:00",100818.0703125
"538","2005-03-09 04:30:00",100763.78125
"539","2005-03-09 07:30:00",100804.59375
"540","2005-03-09 10:30:00",100844.8984375
"541","2005-03-09 13:30:00",101150.3359375
"542","2005-03-09 16:30:00",100890.125
"543","2005-03-09 19:30:00",100980.3671875
"544","2005-03-09 22:30:00",100756.0078125
"545","2005-03-10 01:30:00",100532.046875
"546","2005-03-10 04:30:00",100642.7890625
"547","2005-03-10 07:30:00",100657.875
"548","2005-03-10 10:30:00",100535.8203125
"549","2005-03-10 13:30:00",100571.46875
"550","2005-03-10 16:30:00",100598.0078125
"551","2005-03-10 19:30:00",100717.296875
"552","2005-03-10 22:30:00",100648.703125
"553","2005-03-11 01:30:00",100591.4453125
"554","2005-03-11 04:30:00",100665.9921875
"555","2005-03-11 07:30:00",100530.40625
"556","2005-03-11 10:30:00",100673.3515625
"557","2005-03-11 13:30:00",100734.9921875
"558","2005-03-11 16:30:00",100880.0234375
"559","2005-03-11 19:30:00",100737.0390625
"560","2005-03-11 22:30:00",100766.0859375
"561","2005-03-12 01:30:00",100813.6796875
"562","2005-03-12 04:30:00",100757.140625
"563","2005-03-12 07:30:00",100641.4921875
"564","2005-03-12 10:30:00",100777.9296875
"565","2005-03-12 13:30:00",100753.1875
"566","2005-03-12 16:30:00",101046.515625
"567","2005-03-12 19:30:00",101182.8984375
"568","2005-03-12 22:30:00",100876.8046875
"569","2005-03-13 01:30:00",100969.328125
"570","2005-03-13 04:30:00",101063.640625
"571","2005-03-13 07:30:00",100815.0234375
"572","2005-03-13 10:30:00",100870.21875
"573","2005-03-13 13:30:00",100983.0859375
"574","2005-03-13 16:30:00",101054
"575","2005-03-13 19:30:00",100995.921875
"576","2005-03-13 22:30:00",100800.6640625
"577","2005-03-14 01:30:00",100873
"578","2005-03-14 04:30:00",100795.578125
"579","2005-03-14 07:30:00",100831.078125
"580","2005-03-14 10:30:00",100878.640625
"581","2005-03-14 13:30:00",101008.4921875
"582","2005-03-14 16:30:00",100810.09375
"583","2005-03-14 19:30:00",100676.15625
"584","2005-03-14 22:30:00",100581.765625
"585","2005-03-15 01:30:00",100880.921875
"586","2005-03-15 04:30:00",100649.828125
"587","2005-03-15 07:30:00",100754.5390625
"588","2005-03-15 10:30:00",100674.765625
"589","2005-03-15 13:30:00",100750.46875
"590","2005-03-15 16:30:00",100844.953125
"591","2005-03-15 19:30:00",100793.0078125
"592","2005-03-15 22:30:00",100605.734375
"593","2005-03-16 01:30:00",100842.65625
"594","2005-03-16 04:30:00",100589.8359375
"595","2005-03-16 07:30:00",100829.6015625
"596","2005-03-16 10:30:00",100841.78125
"597","2005-03-16 13:30:00",100787.3828125
"598","2005-03-16 16:30:00",100868.203125
"599","2005-03-16 19:30:00",100992.5078125
"600","2005-03-16 22:30:00",100713.4296875
"601","2005-03-17 01:30:00",100817.4765625
"602","2005-03-17 04:30:00",100637.9453125
"603","2005-03-17 07:30:00",100769.46875
"604","2005-03-17 10:30:00",100709.921875
"605","2005-03-17 13:30:00",100829.53125
"606","2005-03-17 16:30:00",100899.2109375
"607","2005-03-17 19:30:00",101275.515625
"608","2005-03-17 22:30:00",100686.03125
"609","2005-03-18 01:30:00",100827.5546875
"610","2005-03-18 04:30:00",100722.5546875
"611","2005-03-18 07:30:00",100762.140625
"612","2005-03-18 10:30:00",100630.203125
"613","2005-03-18 13:30:00",100897.9296875
"614","2005-03-18 16:30:00",100760
"615","2005-03-18 19:30:00",100892.8984375
"616","2005-03-18 22:30:00",100742.1953125
"617","2005-03-19 01:30:00",101096.328125
"618","2005-03-19 04:30:00",100763.53125
"619","2005-03-19 07:30:00",100732.53125
"620","2005-03-19 10:30:00",100630.7734375
"621","2005-03-19 13:30:00",100853.1875
"622","2005-03-19 16:30:00",100819.78125
"623","2005-03-19 19:30:00",100893.515625
