"","Date","pressure_Pa"
"131","2005-01-17 07:30:00",99076.203125
"132","2005-01-17 10:30:00",99159.4296875
"133","2005-01-17 13:30:00",99296.4453125
"134","2005-01-17 16:30:00",99215.609375
"135","2005-01-17 19:30:00",99298.5078125
"136","2005-01-17 22:30:00",98948.8359375
"137","2005-01-18 01:30:00",99282.21875
"138","2005-01-18 04:30:00",99009.0546875
"139","2005-01-18 07:30:00",99335.3515625
"140","2005-01-18 10:30:00",99228.7265625
"141","2005-01-18 13:30:00",99456
"142","2005-01-18 16:30:00",99172.0625
"143","2005-01-18 19:30:00",99245.484375
"144","2005-01-18 22:30:00",99154.3046875
"145","2005-01-19 01:30:00",99280.9296875
"146","2005-01-19 04:30:00",99199.9140625
"147","2005-01-19 07:30:00",99334.4140625
"148","2005-01-19 10:30:00",99170.6171875
"149","2005-01-19 13:30:00",99284.7421875
"150","2005-01-19 16:30:00",99373.671875
"151","2005-01-19 19:30:00",99482.84375
"152","2005-01-19 22:30:00",99301.984375
"153","2005-01-20 01:30:00",99451.390625
"154","2005-01-20 04:30:00",99120.78125
"155","2005-01-20 07:30:00",99133.21875
"156","2005-01-20 10:30:00",99277.5390625
"157","2005-01-20 13:30:00",99367.9765625
"158","2005-01-20 16:30:00",99281.8515625
"159","2005-01-20 19:30:00",99349.65625
"160","2005-01-20 22:30:00",99336.6171875
"161","2005-01-21 01:30:00",99497.6171875
"162","2005-01-21 04:30:00",99395.8828125
"163","2005-01-21 07:30:00",99439.59375
"164","2005-01-21 10:30:00",99382.8203125
"165","2005-01-21 13:30:00",99567.875
"166","2005-01-21 16:30:00",99430.6875
"167","2005-01-21 19:30:00",99350.921875
"168","2005-01-21 22:30:00",99234.2265625
"169","2005-01-22 01:30:00",99263.15625
"170","2005-01-22 04:30:00",99421.1171875
"171","2005-01-22 07:30:00",99100.78125
"172","2005-01-22 10:30:00",99566.234375
"173","2005-01-22 13:30:00",99457.53125
"174","2005-01-22 16:30:00",99582.5390625
"175","2005-01-22 19:30:00",99536.8828125
"176","2005-01-22 22:30:00",99581.65625
"177","2005-01-23 01:30:00",99614.9453125
"178","2005-01-23 04:30:00",99652.921875
"179","2005-01-23 07:30:00",99532.515625
"180","2005-01-23 10:30:00",99522.0390625
"181","2005-01-23 13:30:00",99453.140625
"182","2005-01-23 16:30:00",99403.359375
"183","2005-01-23 19:30:00",99373.46875
"184","2005-01-23 22:30:00",99381.4375
"185","2005-01-24 01:30:00",99174.7890625
"186","2005-01-24 04:30:00",99183.3984375
"187","2005-01-24 07:30:00",99167.7890625
"188","2005-01-24 10:30:00",99513.7109375
"189","2005-01-24 13:30:00",99484.8046875
"190","2005-01-24 16:30:00",99317.75
"191","2005-01-24 19:30:00",99228.1953125
"192","2005-01-24 22:30:00",99348.7109375
"193","2005-01-25 01:30:00",99339.578125
"194","2005-01-25 04:30:00",99367.796875
"195","2005-01-25 07:30:00",99237.1875
"196","2005-01-25 10:30:00",99302.953125
"197","2005-01-25 13:30:00",99280.9140625
"198","2005-01-25 16:30:00",99440.5078125
"199","2005-01-25 19:30:00",99440.3046875
"200","2005-01-25 22:30:00",99505.71875
"201","2005-01-26 01:30:00",99121.109375
"202","2005-01-26 04:30:00",99279.6875
"203","2005-01-26 07:30:00",99491.59375
"204","2005-01-26 10:30:00",99414.875
"205","2005-01-26 13:30:00",99485.3828125
"206","2005-01-26 16:30:00",99432.875
"207","2005-01-26 19:30:00",99308.40625
"208","2005-01-26 22:30:00",99320.859375
"209","2005-01-27 01:30:00",99315.828125
"210","2005-01-27 04:30:00",99423.359375
"211","2005-01-27 07:30:00",99259.6953125
"212","2005-01-27 10:30:00",99327.9921875
"213","2005-01-27 13:30:00",99272.3515625
"214","2005-01-27 16:30:00",99274.75
"215","2005-01-27 19:30:00",99183.6796875
"216","2005-01-27 22:30:00",99401.1015625
"217","2005-01-28 01:30:00",99510.8984375
"218","2005-01-28 04:30:00",99366.28125
"219","2005-01-28 07:30:00",99352.7890625
"220","2005-01-28 10:30:00",99381.484375
"221","2005-01-28 13:30:00",99412.4921875
"222","2005-01-28 16:30:00",99268.640625
"223","2005-01-28 19:30:00",99477.7890625
"224","2005-01-28 22:30:00",99371.4375
"225","2005-01-29 01:30:00",99198.203125
"226","2005-01-29 04:30:00",99125.4609375
"227","2005-01-29 07:30:00",99177.4296875
"228","2005-01-29 10:30:00",99191
"229","2005-01-29 13:30:00",99389.6953125
"230","2005-01-29 16:30:00",99377.625
"231","2005-01-29 19:30:00",99635.9609375
"232","2005-01-29 22:30:00",99234.8359375
"233","2005-01-30 01:30:00",99493.609375
"234","2005-01-30 04:30:00",99175.40625
"235","2005-01-30 07:30:00",99271.6015625
"236","2005-01-30 10:30:00",99212.7578125
"237","2005-01-30 13:30:00",99322.265625
"238","2005-01-30 16:30:00",99318.7890625
"239","2005-01-30 19:30:00",99122.6953125
"240","2005-01-30 22:30:00",99239.671875
"241","2005-01-31 01:30:00",99224.71875
"242","2005-01-31 04:30:00",98978.3359375
"243","2005-01-31 07:30:00",99070.1953125
"244","2005-01-31 10:30:00",99126.3515625
"245","2005-01-31 13:30:00",99311.1875
"246","2005-01-31 16:30:00",99239.515625
"247","2005-01-31 19:30:00",99102.640625
"248","2005-01-31 22:30:00",99201.9296875
"249","2005-02-01 01:30:00",99166.5703125
"250","2005-02-01 04:30:00",99214.9765625
"251","2005-02-01 07:30:00",99109.4140625
"252","2005-02-01 10:30:00",99198.734375
"253","2005-02-01 13:30:00",99217.890625
"254","2005-02-01 16:30:00",99136.640625
"255","2005-02-01 19:30:00",99327.21875
"256","2005-02-01 22:30:00",99344.1875
"257","2005-02-02 01:30:00",99018.8515625
"258","2005-02-02 04:30:00",99042.3828125
"259","2005-02-02 07:30:00",99038.4921875
"260","2005-02-02 10:30:00",99080.15625
"261","2005-02-02 13:30:00",99024.7109375
"262","2005-02-02 16:30:00",99009.7890625
"263","2005-02-02 19:30:00",99144.3671875
"264","2005-02-02 22:30:00",99202.359375
"265","2005-02-03 01:30:00",99140.7421875
"266","2005-02-03 04:30:00",98987.890625
"267","2005-02-03 07:30:00",99198.8125
"268","2005-02-03 10:30:00",99032.671875
"269","2005-02-03 13:30:00",98954.1015625
"270","2005-02-03 16:30:00",99068.6875
"271","2005-02-03 19:30:00",98932.765625
"272","2005-02-03 22:30:00",98943.3046875
"273","2005-02-04 01:30:00",98866.1484375
"274","2005-02-04 04:30:00",98953.5234375
"275","2005-02-04 07:30:00",98877.765625
"276","2005-02-04 10:30:00",99059.3515625
"277","2005-02-04 13:30:00",99217.09375
"278","2005-02-04 16:30:00",99116.53125
"279","2005-02-04 19:30:00",99091.4140625
"280","2005-02-04 22:30:00",98937.546875
"281","2005-02-05 01:30:00",98962.796875
"282","2005-02-05 04:30:00",99169.4921875
"283","2005-02-05 07:30:00",98891.5546875
"284","2005-02-05 10:30:00",99119.46875
"285","2005-02-05 13:30:00",99071.5703125
"286","2005-02-05 16:30:00",99090.390625
"287","2005-02-05 19:30:00",99234.53125
"288","2005-02-05 22:30:00",99113.5703125
"289","2005-02-06 01:30:00",98934.609375
"290","2005-02-06 04:30:00",99046.8671875
"291","2005-02-06 07:30:00",99079.5078125
"292","2005-02-06 10:30:00",99116.2890625
"293","2005-02-06 13:30:00",99078.46875
"294","2005-02-06 16:30:00",99133.4296875
"295","2005-02-06 19:30:00",99290.234375
"296","2005-02-06 22:30:00",99323.28125
"297","2005-02-07 01:30:00",99195.65625
"298","2005-02-07 04:30:00",99106.953125
"299","2005-02-07 07:30:00",99245.7890625
"300","2005-02-07 10:30:00",99103.046875
"301","2005-02-07 13:30:00",99127.734375
"302","2005-02-07 16:30:00",99086.3671875
"303","2005-02-07 19:30:00",99076.359375
"304","2005-02-07 22:30:00",99055.9609375
"305","2005-02-08 01:30:00",98900.59375
"306","2005-02-08 04:30:00",98834.265625
"307","2005-02-08 07:30:00",98865.9765625
"308","2005-02-08 10:30:00",98967.0859375
"309","2005-02-08 13:30:00",98882.1953125
"310","2005-02-08 16:30:00",99003.9296875
"311","2005-02-08 19:30:00",99001.8828125
"312","2005-02-08 22:30:00",99131.9921875
"313","2005-02-09 01:30:00",98915.8125
"314","2005-02-09 04:30:00",99053.6953125
"315","2005-02-09 07:30:00",99004.0625
"316","2005-02-09 10:30:00",99114.53125
"317","2005-02-09 13:30:00",99113.4765625
"318","2005-02-09 16:30:00",99118.15625
"319","2005-02-09 19:30:00",99007.8046875
"320","2005-02-09 22:30:00",99133.6796875
"321","2005-02-10 01:30:00",99017.9609375
"322","2005-02-10 04:30:00",99051.484375
"323","2005-02-10 07:30:00",98982.5078125
"324","2005-02-10 10:30:00",99008.6796875
"325","2005-02-10 13:30:00",99156.390625
"326","2005-02-10 16:30:00",99282.015625
"327","2005-02-10 19:30:00",99037.5859375
"328","2005-02-10 22:30:00",99202.59375
"329","2005-02-11 01:30:00",98957.3515625
"330","2005-02-11 04:30:00",99032.3046875
"331","2005-02-11 07:30:00",98947.5703125
"332","2005-02-11 10:30:00",99296.34375
"333","2005-02-11 13:30:00",98961.40625
"334","2005-02-11 16:30:00",99187.8671875
"335","2005-02-11 19:30:00",99082.46875
"336","2005-02-11 22:30:00",99010.6171875
"337","2005-02-12 01:30:00",99035.2890625
"338","2005-02-12 04:30:00",99073.0078125
"339","2005-02-12 07:30:00",99023.2890625
"340","2005-02-12 10:30:00",99122.0234375
"341","2005-02-12 13:30:00",99242.1640625
"342","2005-02-12 16:30:00",99378.3203125
"343","2005-02-12 19:30:00",99211.84375
"344","2005-02-12 22:30:00",99362.1640625
"345","2005-02-13 01:30:00",99297.4296875
"346","2005-02-13 04:30:00",99331.4140625
"347","2005-02-13 07:30:00",99190.4375
"348","2005-02-13 10:30:00",99463.6796875
"349","2005-02-13 13:30:00",99539.1796875
"350","2005-02-13 16:30:00",99411.921875
"351","2005-02-13 19:30:00",99559.0625
"352","2005-02-13 22:30:00",99549.015625
"353","2005-02-14 01:30:00",99490.40625
"354","2005-02-14 04:30:00",99486.046875
"355","2005-02-14 07:30:00",99377.8125
"356","2005-02-14 10:30:00",99560.625
"357","2005-02-14 13:30:00",99559.2734375
"358","2005-02-14 16:30:00",99354.5078125
"359","2005-02-14 19:30:00",99457.078125
"360","2005-02-14 22:30:00",99420.5390625
"361","2005-02-15 01:30:00",99501.390625
"362","2005-02-15 04:30:00",99353.4453125
"363","2005-02-15 07:30:00",99349.015625
"364","2005-02-15 10:30:00",99518.5703125
"365","2005-02-15 13:30:00",99676.0546875
"366","2005-02-15 16:30:00",99406.5
"367","2005-02-15 19:30:00",99414
"368","2005-02-15 22:30:00",99437.6796875
"369","2005-02-16 01:30:00",99302.0625
"370","2005-02-16 04:30:00",99381
"371","2005-02-16 07:30:00",99114.5078125
"372","2005-02-16 10:30:00",99312.859375
"373","2005-02-16 13:30:00",99265.6328125
"374","2005-02-16 16:30:00",99223.9765625
"375","2005-02-16 19:30:00",99297.5625
"376","2005-02-16 22:30:00",99313.3046875
"377","2005-02-17 01:30:00",99057.3515625
"378","2005-02-17 04:30:00",99005.21875
"379","2005-02-17 07:30:00",99100.25
"380","2005-02-17 10:30:00",99094.9453125
"381","2005-02-17 13:30:00",99276.90625
"382","2005-02-17 16:30:00",99280.078125
"383","2005-02-17 19:30:00",99121.578125
"384","2005-02-17 22:30:00",99201.328125
"385","2005-02-18 01:30:00",99033.2734375
"386","2005-02-18 04:30:00",99197.53125
"387","2005-02-18 07:30:00",99246.328125
"388","2005-02-18 10:30:00",99256.8515625
"389","2005-02-18 13:30:00",99244.0703125
"390","2005-02-18 16:30:00",99294.7265625
"391","2005-02-18 19:30:00",99306.3359375
"392","2005-02-18 22:30:00",99565.8203125
"393","2005-02-19 01:30:00",99434.6015625
"394","2005-02-19 04:30:00",99292.71875
"395","2005-02-19 07:30:00",99268.25
"396","2005-02-19 10:30:00",99408.859375
"397","2005-02-19 13:30:00",99480.59375
"398","2005-02-19 16:30:00",99418.1328125
"399","2005-02-19 19:30:00",99451.296875
"400","2005-02-19 22:30:00",99588.3671875
"401","2005-02-20 01:30:00",99546.2578125
"402","2005-02-20 04:30:00",99450.421875
"403","2005-02-20 07:30:00",99366.015625
"404","2005-02-20 10:30:00",99721.78125
"405","2005-02-20 13:30:00",99587.0390625
"406","2005-02-20 16:30:00",99740.8046875
"407","2005-02-20 19:30:00",99582.5703125
"408","2005-02-20 22:30:00",99641.734375
"409","2005-02-21 01:30:00",99563.203125
"410","2005-02-21 04:30:00",99600.9609375
"411","2005-02-21 07:30:00",99650.421875
"412","2005-02-21 10:30:00",99621.5546875
"413","2005-02-21 13:30:00",99720.1875
"414","2005-02-21 16:30:00",99639.4609375
"415","2005-02-21 19:30:00",99803.4140625
"416","2005-02-21 22:30:00",99652.5078125
"417","2005-02-22 01:30:00",99780.9296875
"418","2005-02-22 04:30:00",99511.015625
"419","2005-02-22 07:30:00",99795.296875
"420","2005-02-22 10:30:00",99570.5546875
"421","2005-02-22 13:30:00",99819.1796875
"422","2005-02-22 16:30:00",99681.265625
"423","2005-02-22 19:30:00",99624.953125
"424","2005-02-22 22:30:00",99509.578125
"425","2005-02-23 01:30:00",99510.78125
"426","2005-02-23 04:30:00",99268.375
"427","2005-02-23 07:30:00",99385.7734375
"428","2005-02-23 10:30:00",99499.578125
"429","2005-02-23 13:30:00",99526.1328125
"430","2005-02-23 16:30:00",99623.7109375
"431","2005-02-23 19:30:00",99444.3046875
"432","2005-02-23 22:30:00",99515.96875
"433","2005-02-24 01:30:00",99302.7890625
"434","2005-02-24 04:30:00",99427.671875
"435","2005-02-24 07:30:00",99372.46875
"436","2005-02-24 10:30:00",99390.3984375
"437","2005-02-24 13:30:00",99393.9453125
"438","2005-02-24 16:30:00",99540.203125
"439","2005-02-24 19:30:00",99465.1875
"440","2005-02-24 22:30:00",99336.3515625
"441","2005-02-25 01:30:00",99301.0546875
"442","2005-02-25 04:30:00",99411.671875
"443","2005-02-25 07:30:00",99438.359375
"444","2005-02-25 10:30:00",99467.1328125
"445","2005-02-25 13:30:00",99480.7734375
"446","2005-02-25 16:30:00",99371.78125
"447","2005-02-25 19:30:00",99322.2890625
"448","2005-02-25 22:30:00",99377.53125
"449","2005-02-26 01:30:00",99179.171875
"450","2005-02-26 04:30:00",99274.75
"451","2005-02-26 07:30:00",99165.453125
"452","2005-02-26 10:30:00",99211.3671875
"453","2005-02-26 13:30:00",99257.3671875
"454","2005-02-26 16:30:00",99343.4375
"455","2005-02-26 19:30:00",99408.125
"456","2005-02-26 22:30:00",99050.6328125
"457","2005-02-27 01:30:00",99220.953125
"458","2005-02-27 04:30:00",99048.8671875
"459","2005-02-27 07:30:00",99185.546875
"460","2005-02-27 10:30:00",99142.3125
"461","2005-02-27 13:30:00",99269.7578125
"462","2005-02-27 16:30:00",99220.984375
"463","2005-02-27 19:30:00",99169.703125
"464","2005-02-27 22:30:00",99263.1484375
"465","2005-02-28 01:30:00",99034.46875
"466","2005-02-28 04:30:00",99269.1875
"467","2005-02-28 07:30:00",99179.875
"468","2005-02-28 10:30:00",99110.375
"469","2005-02-28 13:30:00",99179.703125
"470","2005-02-28 16:30:00",99233.296875
"471","2005-02-28 19:30:00",99375.9921875
"472","2005-02-28 22:30:00",99268.8203125
"473","2005-03-01 01:30:00",99257.390625
"474","2005-03-01 04:30:00",99204.09375
"475","2005-03-01 07:30:00",99218.9375
"476","2005-03-01 10:30:00",99134.5390625
"477","2005-03-01 13:30:00",99276.1171875
"478","2005-03-01 16:30:00",99116.7734375
"479","2005-03-01 19:30:00",99239.2578125
"480","2005-03-01 22:30:00",99018.3359375
"481","2005-03-02 01:30:00",99203.96875
"482","2005-03-02 04:30:00",99086.2734375
"483","2005-03-02 07:30:00",99088.875
"484","2005-03-02 10:30:00",99185
"485","2005-03-02 13:30:00",99262.546875
"486","2005-03-02 16:30:00",99257.9453125
"487","2005-03-02 19:30:00",99142.546875
"488","2005-03-02 22:30:00",99147.828125
"489","2005-03-03 01:30:00",99264.0859375
"490","2005-03-03 04:30:00",99053.203125
"491","2005-03-03 07:30:00",99107.1171875
"492","2005-03-03 10:30:00",99057.9140625
"493","2005-03-03 13:30:00",99281.9921875
"494","2005-03-03 16:30:00",99348.8984375
"495","2005-03-03 19:30:00",99264.21875
"496","2005-03-03 22:30:00",99177.4453125
"497","2005-03-04 01:30:00",99361.4296875
"498","2005-03-04 04:30:00",99210.578125
"499","2005-03-04 07:30:00",99319.7890625
"500","2005-03-04 10:30:00",99367.015625
"501","2005-03-04 13:30:00",99279.5625
"502","2005-03-04 16:30:00",99304.125
"503","2005-03-04 19:30:00",99276.09375
"504","2005-03-04 22:30:00",99249.4296875
"505","2005-03-05 01:30:00",99204.640625
"506","2005-03-05 04:30:00",99215.5234375
"507","2005-03-05 07:30:00",99167.59375
"508","2005-03-05 10:30:00",99520.1015625
"509","2005-03-05 13:30:00",99387.984375
"510","2005-03-05 16:30:00",99409.953125
"511","2005-03-05 19:30:00",99365.2890625
"512","2005-03-05 22:30:00",99277.3515625
"513","2005-03-06 01:30:00",99383.65625
"514","2005-03-06 04:30:00",99117.546875
"515","2005-03-06 07:30:00",99247.3828125
"516","2005-03-06 10:30:00",99169.3359375
"517","2005-03-06 13:30:00",99384.203125
"518","2005-03-06 16:30:00",99322.8046875
"519","2005-03-06 19:30:00",99351.4609375
"520","2005-03-06 22:30:00",99204.3125
"521","2005-03-07 01:30:00",99265.125
"522","2005-03-07 04:30:00",99405.5234375
"523","2005-03-07 07:30:00",99347.0625
"524","2005-03-07 10:30:00",99226.8046875
"525","2005-03-07 13:30:00",99338.6328125
"526","2005-03-07 16:30:00",99451.859375
"527","2005-03-07 19:30:00",99447.3671875
"528","2005-03-07 22:30:00",99318.046875
"529","2005-03-08 01:30:00",99348.0625
"530","2005-03-08 04:30:00",99420.6953125
"531","2005-03-08 07:30:00",99513.9921875
"532","2005-03-08 10:30:00",99343.1953125
"533","2005-03-08 13:30:00",99386.1796875
"534","2005-03-08 16:30:00",99272.5703125
"535","2005-03-08 19:30:00",99416.0703125
"536","2005-03-08 22:30:00",99213.234375
"537","2005-03-09 01:30:00",99213.953125
"538","2005-03-09 04:30:00",99175.078125
"539","2005-03-09 07:30:00",99177.3671875
"540","2005-03-09 10:30:00",99211.890625
"541","2005-03-09 13:30:00",99518.9140625
"542","2005-03-09 16:30:00",99258.8671875
"543","2005-03-09 19:30:00",99369.6640625
"544","2005-03-09 22:30:00",99135.703125
"545","2005-03-10 01:30:00",98934.421875
"546","2005-03-10 04:30:00",99019.5859375
"547","2005-03-10 07:30:00",99043.6875
"548","2005-03-10 10:30:00",98909.140625
"549","2005-03-10 13:30:00",98924.71875
"550","2005-03-10 16:30:00",98961.2890625
"551","2005-03-10 19:30:00",99099.3359375
"552","2005-03-10 22:30:00",99063.1484375
"553","2005-03-11 01:30:00",98998.890625
"554","2005-03-11 04:30:00",99068.78125
"555","2005-03-11 07:30:00",98917.453125
"556","2005-03-11 10:30:00",99063.8828125
"557","2005-03-11 13:30:00",99091.5546875
"558","2005-03-11 16:30:00",99260.09375
"559","2005-03-11 19:30:00",99170.078125
"560","2005-03-11 22:30:00",99186.46875
"561","2005-03-12 01:30:00",99187.796875
"562","2005-03-12 04:30:00",99131.890625
"563","2005-03-12 07:30:00",99044.0625
"564","2005-03-12 10:30:00",99154.1640625
"565","2005-03-12 13:30:00",99127.7734375
"566","2005-03-12 16:30:00",99454.7890625
"567","2005-03-12 19:30:00",99595.1875
"568","2005-03-12 22:30:00",99288.828125
"569","2005-03-13 01:30:00",99347.7734375
"570","2005-03-13 04:30:00",99423.5859375
"571","2005-03-13 07:30:00",99197.6015625
"572","2005-03-13 10:30:00",99243.2890625
"573","2005-03-13 13:30:00",99354.4765625
"574","2005-03-13 16:30:00",99438.8515625
"575","2005-03-13 19:30:00",99368.390625
"576","2005-03-13 22:30:00",99207.40625
"577","2005-03-14 01:30:00",99229.6875
"578","2005-03-14 04:30:00",99155.5390625
"579","2005-03-14 07:30:00",99197.8671875
"580","2005-03-14 10:30:00",99248.46875
"581","2005-03-14 13:30:00",99378.7265625
"582","2005-03-14 16:30:00",99192.5625
"583","2005-03-14 19:30:00",99090.9609375
"584","2005-03-14 22:30:00",98978.5078125
"585","2005-03-15 01:30:00",99272.140625
"586","2005-03-15 04:30:00",99039.765625
"587","2005-03-15 07:30:00",99133.78125
"588","2005-03-15 10:30:00",99039
"589","2005-03-15 13:30:00",99115.140625
"590","2005-03-15 16:30:00",99215.015625
"591","2005-03-15 19:30:00",99179.5078125
"592","2005-03-15 22:30:00",99016.0625
"593","2005-03-16 01:30:00",99222.4609375
"594","2005-03-16 04:30:00",98962.890625
"595","2005-03-16 07:30:00",99221.6796875
"596","2005-03-16 10:30:00",99205.625
"597","2005-03-16 13:30:00",99175.40625
"598","2005-03-16 16:30:00",99218.328125
"599","2005-03-16 19:30:00",99376.203125
"600","2005-03-16 22:30:00",99069.4609375
"601","2005-03-17 01:30:00",99173.8359375
"602","2005-03-17 04:30:00",98968.8984375
"603","2005-03-17 07:30:00",99116.5234375
"604","2005-03-17 10:30:00",99082.5703125
"605","2005-03-17 13:30:00",99181.1171875
"606","2005-03-17 16:30:00",99261.015625
"607","2005-03-17 19:30:00",99672.828125
"608","2005-03-17 22:30:00",99060.9296875
"609","2005-03-18 01:30:00",99204.40625
"610","2005-03-18 04:30:00",99092.90625
"611","2005-03-18 07:30:00",99111.4375
"612","2005-03-18 10:30:00",99015.6328125
"613","2005-03-18 13:30:00",99230.6640625
"614","2005-03-18 16:30:00",99115.6328125
"615","2005-03-18 19:30:00",99276.265625
"616","2005-03-18 22:30:00",99144.4609375
"617","2005-03-19 01:30:00",99466.28125
"618","2005-03-19 04:30:00",99152.0390625
"619","2005-03-19 07:30:00",99115.6875
"620","2005-03-19 10:30:00",99013.6796875
"621","2005-03-19 13:30:00",99223.4453125
"622","2005-03-19 16:30:00",99196
