"","Date","pressure_Pa"
"79","2005-01-10 19:30:00",100773.6328125
"80","2005-01-10 22:30:00",100676.53125
"81","2005-01-11 01:30:00",100717.71875
"82","2005-01-11 04:30:00",100560.6328125
"83","2005-01-11 07:30:00",100800.4375
"84","2005-01-11 10:30:00",100698.6484375
"85","2005-01-11 13:30:00",100775.5546875
"86","2005-01-11 16:30:00",100709.2578125
"87","2005-01-11 19:30:00",100878.5390625
"88","2005-01-11 22:30:00",100479.625
"89","2005-01-12 01:30:00",100835.953125
"90","2005-01-12 04:30:00",100587.6015625
"91","2005-01-12 07:30:00",101000.1484375
"92","2005-01-12 10:30:00",100618.1640625
"93","2005-01-12 13:30:00",100734.546875
"94","2005-01-12 16:30:00",100823.0078125
"95","2005-01-12 19:30:00",100889.40625
"96","2005-01-12 22:30:00",100644.46875
"97","2005-01-13 01:30:00",100985.5234375
"98","2005-01-13 04:30:00",100716.484375
"99","2005-01-13 07:30:00",100774.46875
"100","2005-01-13 10:30:00",100673.4140625
"101","2005-01-13 13:30:00",100868.09375
"102","2005-01-13 16:30:00",100636.6328125
"103","2005-01-13 19:30:00",100897.4375
"104","2005-01-13 22:30:00",100731.5390625
"105","2005-01-14 01:30:00",100779.375
"106","2005-01-14 04:30:00",100688.453125
"107","2005-01-14 07:30:00",100988.3359375
"108","2005-01-14 10:30:00",100649.9453125
"109","2005-01-14 13:30:00",100771.390625
"110","2005-01-14 16:30:00",100784.9921875
"111","2005-01-14 19:30:00",100921.65625
"112","2005-01-14 22:30:00",100819.0546875
"113","2005-01-15 01:30:00",100809.921875
"114","2005-01-15 04:30:00",100906.8046875
"115","2005-01-15 07:30:00",100733.03125
"116","2005-01-15 10:30:00",100690.109375
"117","2005-01-15 13:30:00",100718.1015625
"118","2005-01-15 16:30:00",100651.578125
"119","2005-01-15 19:30:00",100640.03125
"120","2005-01-15 22:30:00",100660.6171875
"121","2005-01-16 01:30:00",100782.8046875
"122","2005-01-16 04:30:00",100657.0859375
"123","2005-01-16 07:30:00",100726.6328125
"124","2005-01-16 10:30:00",100540.8125
"125","2005-01-16 13:30:00",100797.4609375
"126","2005-01-16 16:30:00",100531.2265625
"127","2005-01-16 19:30:00",100658.828125
"128","2005-01-16 22:30:00",100367.9453125
"129","2005-01-17 01:30:00",100516.578125
"130","2005-01-17 04:30:00",100339.609375
"131","2005-01-17 07:30:00",100338.171875
"132","2005-01-17 10:30:00",100408.546875
"133","2005-01-17 13:30:00",100564.3671875
"134","2005-01-17 16:30:00",100476.5
"135","2005-01-17 19:30:00",100513.28125
"136","2005-01-17 22:30:00",100187.96875
"137","2005-01-18 01:30:00",100562.71875
"138","2005-01-18 04:30:00",100264.1015625
"139","2005-01-18 07:30:00",100580.828125
"140","2005-01-18 10:30:00",100472.6484375
"141","2005-01-18 13:30:00",100662.640625
"142","2005-01-18 16:30:00",100424.0234375
"143","2005-01-18 19:30:00",100508.25
"144","2005-01-18 22:30:00",100394.6171875
"145","2005-01-19 01:30:00",100565.125
"146","2005-01-19 04:30:00",100442.3671875
"147","2005-01-19 07:30:00",100551.7578125
"148","2005-01-19 10:30:00",100368.3671875
"149","2005-01-19 13:30:00",100442.3984375
"150","2005-01-19 16:30:00",100584.9375
"151","2005-01-19 19:30:00",100632.609375
"152","2005-01-19 22:30:00",100521.5
"153","2005-01-20 01:30:00",100662.5078125
"154","2005-01-20 04:30:00",100358.453125
"155","2005-01-20 07:30:00",100385.8046875
"156","2005-01-20 10:30:00",100502.453125
"157","2005-01-20 13:30:00",100601.171875
"158","2005-01-20 16:30:00",100493.2265625
"159","2005-01-20 19:30:00",100580.9921875
"160","2005-01-20 22:30:00",100548.328125
"161","2005-01-21 01:30:00",100789.84375
"162","2005-01-21 04:30:00",100603.5390625
"163","2005-01-21 07:30:00",100662.265625
"164","2005-01-21 10:30:00",100618.5625
"165","2005-01-21 13:30:00",100831.9765625
"166","2005-01-21 16:30:00",100706.2421875
"167","2005-01-21 19:30:00",100608.46875
"168","2005-01-21 22:30:00",100448.6484375
"169","2005-01-22 01:30:00",100551.7890625
"170","2005-01-22 04:30:00",100715.125
"171","2005-01-22 07:30:00",100405.4375
"172","2005-01-22 10:30:00",100869.4609375
"173","2005-01-22 13:30:00",100741.3515625
"174","2005-01-22 16:30:00",100833.546875
"175","2005-01-22 19:30:00",100844.4609375
"176","2005-01-22 22:30:00",100843.265625
"177","2005-01-23 01:30:00",100930.6484375
"178","2005-01-23 04:30:00",100961.6640625
"179","2005-01-23 07:30:00",100819.625
"180","2005-01-23 10:30:00",100800.359375
"181","2005-01-23 13:30:00",100796.53125
"182","2005-01-23 16:30:00",100756.03125
"183","2005-01-23 19:30:00",100714.5703125
"184","2005-01-23 22:30:00",100705.7265625
"185","2005-01-24 01:30:00",100469.1796875
"186","2005-01-24 04:30:00",100489.640625
"187","2005-01-24 07:30:00",100488.0390625
"188","2005-01-24 10:30:00",100761.53125
"189","2005-01-24 13:30:00",100794.703125
"190","2005-01-24 16:30:00",100631.875
"191","2005-01-24 19:30:00",100473.7734375
"192","2005-01-24 22:30:00",100643.734375
"193","2005-01-25 01:30:00",100582.6953125
"194","2005-01-25 04:30:00",100588.78125
"195","2005-01-25 07:30:00",100489.65625
"196","2005-01-25 10:30:00",100531.234375
"197","2005-01-25 13:30:00",100551.4453125
"198","2005-01-25 16:30:00",100693.2890625
"199","2005-01-25 19:30:00",100656.21875
"200","2005-01-25 22:30:00",100760.7578125
"201","2005-01-26 01:30:00",100394.4296875
"202","2005-01-26 04:30:00",100582.9921875
"203","2005-01-26 07:30:00",100762.0625
"204","2005-01-26 10:30:00",100703.765625
"205","2005-01-26 13:30:00",100826.46875
"206","2005-01-26 16:30:00",100746.609375
"207","2005-01-26 19:30:00",100580.9453125
"208","2005-01-26 22:30:00",100609.5234375
"209","2005-01-27 01:30:00",100600.9765625
"210","2005-01-27 04:30:00",100690.46875
"211","2005-01-27 07:30:00",100556.5
"212","2005-01-27 10:30:00",100622.453125
"213","2005-01-27 13:30:00",100581.5625
"214","2005-01-27 16:30:00",100598.0859375
"215","2005-01-27 19:30:00",100486.8203125
"216","2005-01-27 22:30:00",100681.1171875
"217","2005-01-28 01:30:00",100814.1484375
"218","2005-01-28 04:30:00",100666.140625
"219","2005-01-28 07:30:00",100637.1875
"220","2005-01-28 10:30:00",100661.125
"221","2005-01-28 13:30:00",100712.359375
"222","2005-01-28 16:30:00",100529.2109375
"223","2005-01-28 19:30:00",100776.015625
"224","2005-01-28 22:30:00",100660.8359375
"225","2005-01-29 01:30:00",100531.890625
"226","2005-01-29 04:30:00",100474.703125
"227","2005-01-29 07:30:00",100481.140625
"228","2005-01-29 10:30:00",100478.7265625
"229","2005-01-29 13:30:00",100654.9921875
"230","2005-01-29 16:30:00",100601.5703125
"231","2005-01-29 19:30:00",100893.0859375
"232","2005-01-29 22:30:00",100488.6328125
"233","2005-01-30 01:30:00",100739
"234","2005-01-30 04:30:00",100430.859375
"235","2005-01-30 07:30:00",100513.203125
"236","2005-01-30 10:30:00",100476.5703125
"237","2005-01-30 13:30:00",100586.859375
"238","2005-01-30 16:30:00",100605.546875
"239","2005-01-30 19:30:00",100402.8671875
"240","2005-01-30 22:30:00",100563.1328125
"241","2005-01-31 01:30:00",100586.9296875
"242","2005-01-31 04:30:00",100277.9609375
"243","2005-01-31 07:30:00",100309.3671875
"244","2005-01-31 10:30:00",100391
"245","2005-01-31 13:30:00",100530.7578125
"246","2005-01-31 16:30:00",100501.3203125
"247","2005-01-31 19:30:00",100328.328125
"248","2005-01-31 22:30:00",100501.9921875
"249","2005-02-01 01:30:00",100439.265625
"250","2005-02-01 04:30:00",100497.203125
"251","2005-02-01 07:30:00",100308.9375
"252","2005-02-01 10:30:00",100452.3828125
"253","2005-02-01 13:30:00",100483.4921875
"254","2005-02-01 16:30:00",100424.6171875
"255","2005-02-01 19:30:00",100544.8046875
"256","2005-02-01 22:30:00",100608.6171875
"257","2005-02-02 01:30:00",100262.75
"258","2005-02-02 04:30:00",100274.578125
"259","2005-02-02 07:30:00",100356.734375
"260","2005-02-02 10:30:00",100338.3671875
"261","2005-02-02 13:30:00",100304.734375
"262","2005-02-02 16:30:00",100273.640625
"263","2005-02-02 19:30:00",100360.5234375
"264","2005-02-02 22:30:00",100365.8671875
"265","2005-02-03 01:30:00",100361.390625
"266","2005-02-03 04:30:00",100236.1875
"267","2005-02-03 07:30:00",100384.0078125
"268","2005-02-03 10:30:00",100218.578125
"269","2005-02-03 13:30:00",100214.2734375
"270","2005-02-03 16:30:00",100296.5859375
"271","2005-02-03 19:30:00",100186.21875
"272","2005-02-03 22:30:00",100206.5859375
"273","2005-02-04 01:30:00",100154.40625
"274","2005-02-04 04:30:00",100190.4296875
"275","2005-02-04 07:30:00",100126.59375
"276","2005-02-04 10:30:00",100260.71875
"277","2005-02-04 13:30:00",100556.3203125
"278","2005-02-04 16:30:00",100392.9453125
"279","2005-02-04 19:30:00",100379.1484375
"280","2005-02-04 22:30:00",100184.3359375
"281","2005-02-05 01:30:00",100255.421875
"282","2005-02-05 04:30:00",100445.0625
"283","2005-02-05 07:30:00",100165.1953125
"284","2005-02-05 10:30:00",100417.796875
"285","2005-02-05 13:30:00",100369.0546875
"286","2005-02-05 16:30:00",100340.0546875
"287","2005-02-05 19:30:00",100464.4375
"288","2005-02-05 22:30:00",100324.34375
"289","2005-02-06 01:30:00",100160.25
"290","2005-02-06 04:30:00",100268.421875
"291","2005-02-06 07:30:00",100358.3125
"292","2005-02-06 10:30:00",100375.8359375
"293","2005-02-06 13:30:00",100344.5078125
"294","2005-02-06 16:30:00",100401.96875
"295","2005-02-06 19:30:00",100509.25
"296","2005-02-06 22:30:00",100562.6640625
"297","2005-02-07 01:30:00",100450.1953125
"298","2005-02-07 04:30:00",100346.5390625
"299","2005-02-07 07:30:00",100447.984375
"300","2005-02-07 10:30:00",100351.3359375
"301","2005-02-07 13:30:00",100381.78125
"302","2005-02-07 16:30:00",100331.875
"303","2005-02-07 19:30:00",100269.3984375
"304","2005-02-07 22:30:00",100267.859375
"305","2005-02-08 01:30:00",100128.6171875
"306","2005-02-08 04:30:00",100084.984375
"307","2005-02-08 07:30:00",100137.46875
"308","2005-02-08 10:30:00",100153.5
"309","2005-02-08 13:30:00",100164.890625
"310","2005-02-08 16:30:00",100275.7734375
"311","2005-02-08 19:30:00",100267.578125
"312","2005-02-08 22:30:00",100335.1796875
"313","2005-02-09 01:30:00",100148.53125
"314","2005-02-09 04:30:00",100293.5859375
"315","2005-02-09 07:30:00",100248.3125
"316","2005-02-09 10:30:00",100374.515625
"317","2005-02-09 13:30:00",100343.84375
"318","2005-02-09 16:30:00",100391.8515625
"319","2005-02-09 19:30:00",100287.75
"320","2005-02-09 22:30:00",100389.84375
"321","2005-02-10 01:30:00",100278.4921875
"322","2005-02-10 04:30:00",100282.0234375
"323","2005-02-10 07:30:00",100210.40625
"324","2005-02-10 10:30:00",100383.2421875
"325","2005-02-10 13:30:00",100405.171875
"326","2005-02-10 16:30:00",100553.8203125
"327","2005-02-10 19:30:00",100299.1640625
"328","2005-02-10 22:30:00",100455
"329","2005-02-11 01:30:00",100248.9296875
"330","2005-02-11 04:30:00",100359.078125
"331","2005-02-11 07:30:00",100205
"332","2005-02-11 10:30:00",100605.96875
"333","2005-02-11 13:30:00",100194.7578125
"334","2005-02-11 16:30:00",100491.0625
"335","2005-02-11 19:30:00",100401.171875
"336","2005-02-11 22:30:00",100292.390625
"337","2005-02-12 01:30:00",100257.5625
"338","2005-02-12 04:30:00",100361.4765625
"339","2005-02-12 07:30:00",100281.1875
"340","2005-02-12 10:30:00",100366.421875
"341","2005-02-12 13:30:00",100527.796875
"342","2005-02-12 16:30:00",100549.6953125
"343","2005-02-12 19:30:00",100422.5703125
"344","2005-02-12 22:30:00",100562.09375
"345","2005-02-13 01:30:00",100525.96875
"346","2005-02-13 04:30:00",100637.59375
"347","2005-02-13 07:30:00",100463.7578125
"348","2005-02-13 10:30:00",100690.125
"349","2005-02-13 13:30:00",100759.5546875
"350","2005-02-13 16:30:00",100662.7890625
"351","2005-02-13 19:30:00",100740.859375
"352","2005-02-13 22:30:00",100813.34375
"353","2005-02-14 01:30:00",100726.078125
"354","2005-02-14 04:30:00",100774.59375
"355","2005-02-14 07:30:00",100632.609375
"356","2005-02-14 10:30:00",100862.3203125
"357","2005-02-14 13:30:00",100836.6484375
"358","2005-02-14 16:30:00",100697.2421875
"359","2005-02-14 19:30:00",100706.0234375
"360","2005-02-14 22:30:00",100706.171875
"361","2005-02-15 01:30:00",100786.7265625
"362","2005-02-15 04:30:00",100607.1015625
"363","2005-02-15 07:30:00",100648.7734375
"364","2005-02-15 10:30:00",100741.09375
"365","2005-02-15 13:30:00",100961.875
"366","2005-02-15 16:30:00",100679.53125
"367","2005-02-15 19:30:00",100714.4296875
"368","2005-02-15 22:30:00",100672.5234375
"369","2005-02-16 01:30:00",100561.125
"370","2005-02-16 04:30:00",100637.4921875
"371","2005-02-16 07:30:00",100401.09375
"372","2005-02-16 10:30:00",100542.6875
"373","2005-02-16 13:30:00",100450.1796875
"374","2005-02-16 16:30:00",100424.015625
"375","2005-02-16 19:30:00",100543.90625
"376","2005-02-16 22:30:00",100491.546875
"377","2005-02-17 01:30:00",100311.9375
"378","2005-02-17 04:30:00",100256.2265625
"379","2005-02-17 07:30:00",100377.9765625
"380","2005-02-17 10:30:00",100306.6875
"381","2005-02-17 13:30:00",100549.484375
"382","2005-02-17 16:30:00",100515.6015625
"383","2005-02-17 19:30:00",100358.2890625
"384","2005-02-17 22:30:00",100452.703125
"385","2005-02-18 01:30:00",100297.7109375
"386","2005-02-18 04:30:00",100500.078125
"387","2005-02-18 07:30:00",100513.90625
"388","2005-02-18 10:30:00",100560.90625
"389","2005-02-18 13:30:00",100502.640625
"390","2005-02-18 16:30:00",100607.8203125
"391","2005-02-18 19:30:00",100546.9375
"392","2005-02-18 22:30:00",100872.4375
"393","2005-02-19 01:30:00",100730.6328125
"394","2005-02-19 04:30:00",100631.828125
"395","2005-02-19 07:30:00",100573.5234375
"396","2005-02-19 10:30:00",100727.203125
"397","2005-02-19 13:30:00",100738.7890625
"398","2005-02-19 16:30:00",100707.515625
"399","2005-02-19 19:30:00",100724.015625
"400","2005-02-19 22:30:00",100882.6484375
"401","2005-02-20 01:30:00",100844.4453125
"402","2005-02-20 04:30:00",100775.28125
"403","2005-02-20 07:30:00",100633.5390625
"404","2005-02-20 10:30:00",101009.90625
"405","2005-02-20 13:30:00",100850.6953125
"406","2005-02-20 16:30:00",100980.2890625
"407","2005-02-20 19:30:00",100806.3515625
"408","2005-02-20 22:30:00",100938.140625
"409","2005-02-21 01:30:00",100857.1953125
"410","2005-02-21 04:30:00",100910.9296875
"411","2005-02-21 07:30:00",100951.6796875
"412","2005-02-21 10:30:00",100893.296875
"413","2005-02-21 13:30:00",100993.4140625
"414","2005-02-21 16:30:00",100944.3359375
"415","2005-02-21 19:30:00",101102.7734375
"416","2005-02-21 22:30:00",100978.9140625
"417","2005-02-22 01:30:00",101029.2265625
"418","2005-02-22 04:30:00",100759.140625
"419","2005-02-22 07:30:00",101085.7109375
"420","2005-02-22 10:30:00",100863.296875
"421","2005-02-22 13:30:00",101127.609375
"422","2005-02-22 16:30:00",100971.2421875
"423","2005-02-22 19:30:00",100899.3828125
"424","2005-02-22 22:30:00",100813.7265625
"425","2005-02-23 01:30:00",100802.3671875
"426","2005-02-23 04:30:00",100534.390625
"427","2005-02-23 07:30:00",100741.3359375
"428","2005-02-23 10:30:00",100773.6796875
"429","2005-02-23 13:30:00",100804.59375
"430","2005-02-23 16:30:00",100903.1953125
"431","2005-02-23 19:30:00",100738.4453125
"432","2005-02-23 22:30:00",100817.3046875
"433","2005-02-24 01:30:00",100601.375
"434","2005-02-24 04:30:00",100737.6484375
"435","2005-02-24 07:30:00",100699.3359375
"436","2005-02-24 10:30:00",100735.40625
"437","2005-02-24 13:30:00",100640.0625
"438","2005-02-24 16:30:00",100836.484375
"439","2005-02-24 19:30:00",100705.7421875
"440","2005-02-24 22:30:00",100652.84375
"441","2005-02-25 01:30:00",100677.2890625
"442","2005-02-25 04:30:00",100802.5625
"443","2005-02-25 07:30:00",100718.8046875
"444","2005-02-25 10:30:00",100759.953125
"445","2005-02-25 13:30:00",100767.6640625
"446","2005-02-25 16:30:00",100700.4375
"447","2005-02-25 19:30:00",100604.1171875
"448","2005-02-25 22:30:00",100779.234375
"449","2005-02-26 01:30:00",100551.9375
"450","2005-02-26 04:30:00",100573.2734375
"451","2005-02-26 07:30:00",100517.1328125
"452","2005-02-26 10:30:00",100500.0078125
"453","2005-02-26 13:30:00",100549.546875
"454","2005-02-26 16:30:00",100649.7109375
"455","2005-02-26 19:30:00",100673.890625
"456","2005-02-26 22:30:00",100368.4375
"457","2005-02-27 01:30:00",100507.796875
"458","2005-02-27 04:30:00",100380.0390625
"459","2005-02-27 07:30:00",100487.5234375
"460","2005-02-27 10:30:00",100445.40625
"461","2005-02-27 13:30:00",100592.96875
"462","2005-02-27 16:30:00",100520.3125
"463","2005-02-27 19:30:00",100484.46875
"464","2005-02-27 22:30:00",100574.5390625
"465","2005-02-28 01:30:00",100355.1875
"466","2005-02-28 04:30:00",100567.1015625
"467","2005-02-28 07:30:00",100511.9296875
"468","2005-02-28 10:30:00",100447
"469","2005-02-28 13:30:00",100512.046875
"470","2005-02-28 16:30:00",100532.15625
"471","2005-02-28 19:30:00",100616.8828125
"472","2005-02-28 22:30:00",100589.515625
"473","2005-03-01 01:30:00",100517.75
"474","2005-03-01 04:30:00",100525.0390625
"475","2005-03-01 07:30:00",100519.578125
"476","2005-03-01 10:30:00",100420.6484375
"477","2005-03-01 13:30:00",100553.4609375
"478","2005-03-01 16:30:00",100421.328125
"479","2005-03-01 19:30:00",100559.5703125
"480","2005-03-01 22:30:00",100295.21875
"481","2005-03-02 01:30:00",100506.3125
"482","2005-03-02 04:30:00",100345.7734375
"483","2005-03-02 07:30:00",100400.921875
"484","2005-03-02 10:30:00",100469.53125
"485","2005-03-02 13:30:00",100541.9609375
"486","2005-03-02 16:30:00",100549.515625
"487","2005-03-02 19:30:00",100371.734375
"488","2005-03-02 22:30:00",100476.5390625
"489","2005-03-03 01:30:00",100489.15625
"490","2005-03-03 04:30:00",100314.125
"491","2005-03-03 07:30:00",100364.0390625
"492","2005-03-03 10:30:00",100338.578125
"493","2005-03-03 13:30:00",100524.921875
"494","2005-03-03 16:30:00",100578.6171875
"495","2005-03-03 19:30:00",100515.4765625
"496","2005-03-03 22:30:00",100433.2421875
"497","2005-03-04 01:30:00",100645.125
"498","2005-03-04 04:30:00",100530.5
"499","2005-03-04 07:30:00",100629.359375
"500","2005-03-04 10:30:00",100679.5078125
"501","2005-03-04 13:30:00",100609.4921875
"502","2005-03-04 16:30:00",100601.0390625
"503","2005-03-04 19:30:00",100602.796875
"504","2005-03-04 22:30:00",100575.484375
"505","2005-03-05 01:30:00",100447.8515625
"506","2005-03-05 04:30:00",100477.515625
"507","2005-03-05 07:30:00",100359.109375
"508","2005-03-05 10:30:00",100774.8125
"509","2005-03-05 13:30:00",100651.015625
"510","2005-03-05 16:30:00",100670.5546875
"511","2005-03-05 19:30:00",100615.125
"512","2005-03-05 22:30:00",100534.828125
"513","2005-03-06 01:30:00",100730.109375
"514","2005-03-06 04:30:00",100408.7421875
"515","2005-03-06 07:30:00",100569.8671875
"516","2005-03-06 10:30:00",100430.328125
"517","2005-03-06 13:30:00",100644.734375
"518","2005-03-06 16:30:00",100562.1328125
"519","2005-03-06 19:30:00",100609.1484375
"520","2005-03-06 22:30:00",100432.1953125
"521","2005-03-07 01:30:00",100550.3828125
"522","2005-03-07 04:30:00",100685.2734375
"523","2005-03-07 07:30:00",100579.2734375
"524","2005-03-07 10:30:00",100534.25
"525","2005-03-07 13:30:00",100636.078125
"526","2005-03-07 16:30:00",100713.984375
"527","2005-03-07 19:30:00",100735.4296875
"528","2005-03-07 22:30:00",100573.390625
"529","2005-03-08 01:30:00",100657.640625
"530","2005-03-08 04:30:00",100763.1953125
"531","2005-03-08 07:30:00",100802.2421875
"532","2005-03-08 10:30:00",100665.3359375
"533","2005-03-08 13:30:00",100652.4375
"534","2005-03-08 16:30:00",100621.84375
"535","2005-03-08 19:30:00",100676.1171875
"536","2005-03-08 22:30:00",100529.9609375
"537","2005-03-09 01:30:00",100517.59375
"538","2005-03-09 04:30:00",100447.578125
"539","2005-03-09 07:30:00",100473.9921875
"540","2005-03-09 10:30:00",100532.5390625
"541","2005-03-09 13:30:00",100833.4375
"542","2005-03-09 16:30:00",100592.1953125
"543","2005-03-09 19:30:00",100651.140625
"544","2005-03-09 22:30:00",100489.7890625
"545","2005-03-10 01:30:00",100244.3046875
"546","2005-03-10 04:30:00",100344.640625
"547","2005-03-10 07:30:00",100335.90625
"548","2005-03-10 10:30:00",100235.9765625
"549","2005-03-10 13:30:00",100293.9609375
"550","2005-03-10 16:30:00",100320.75
"551","2005-03-10 19:30:00",100413.8828125
"552","2005-03-10 22:30:00",100353.671875
"553","2005-03-11 01:30:00",100289.640625
"554","2005-03-11 04:30:00",100355.7734375
"555","2005-03-11 07:30:00",100208.7421875
"556","2005-03-11 10:30:00",100329.3671875
"557","2005-03-11 13:30:00",100443.1484375
"558","2005-03-11 16:30:00",100558.8984375
"559","2005-03-11 19:30:00",100399.6640625
"560","2005-03-11 22:30:00",100441.671875
"561","2005-03-12 01:30:00",100529.7109375
"562","2005-03-12 04:30:00",100461.296875
"563","2005-03-12 07:30:00",100314.09375
"564","2005-03-12 10:30:00",100471.84375
"565","2005-03-12 13:30:00",100464.09375
"566","2005-03-12 16:30:00",100699.0078125
"567","2005-03-12 19:30:00",100852.1796875
"568","2005-03-12 22:30:00",100572.1953125
"569","2005-03-13 01:30:00",100662.578125
"570","2005-03-13 04:30:00",100749.953125
"571","2005-03-13 07:30:00",100484.046875
"572","2005-03-13 10:30:00",100554.59375
"573","2005-03-13 13:30:00",100667.3125
"574","2005-03-13 16:30:00",100715.4296875
"575","2005-03-13 19:30:00",100695.96875
"576","2005-03-13 22:30:00",100477.7421875
"577","2005-03-14 01:30:00",100583.8203125
"578","2005-03-14 04:30:00",100479.9296875
"579","2005-03-14 07:30:00",100506.46875
"580","2005-03-14 10:30:00",100550.171875
"581","2005-03-14 13:30:00",100684.53125
"582","2005-03-14 16:30:00",100486.65625
"583","2005-03-14 19:30:00",100361.0859375
"584","2005-03-14 22:30:00",100306.2265625
"585","2005-03-15 01:30:00",100571.9453125
"586","2005-03-15 04:30:00",100314.5859375
"587","2005-03-15 07:30:00",100424.1875
"588","2005-03-15 10:30:00",100365.1640625
"589","2005-03-15 13:30:00",100442.1015625
"590","2005-03-15 16:30:00",100551.3125
"591","2005-03-15 19:30:00",100488.8046875
"592","2005-03-15 22:30:00",100287.546875
"593","2005-03-16 01:30:00",100524.1328125
"594","2005-03-16 04:30:00",100271.1640625
"595","2005-03-16 07:30:00",100467.796875
"596","2005-03-16 10:30:00",100523.15625
"597","2005-03-16 13:30:00",100450.515625
"598","2005-03-16 16:30:00",100573.109375
"599","2005-03-16 19:30:00",100671.453125
"600","2005-03-16 22:30:00",100437.4140625
"601","2005-03-17 01:30:00",100529.109375
"602","2005-03-17 04:30:00",100374.7578125
"603","2005-03-17 07:30:00",100457.640625
"604","2005-03-17 10:30:00",100387.734375
"605","2005-03-17 13:30:00",100538.7109375
"606","2005-03-17 16:30:00",100591.3203125
"607","2005-03-17 19:30:00",100945.78125
"608","2005-03-17 22:30:00",100414.59375
"609","2005-03-18 01:30:00",100549.3125
"610","2005-03-18 04:30:00",100416.53125
"611","2005-03-18 07:30:00",100475.6796875
"612","2005-03-18 10:30:00",100303.6328125
"613","2005-03-18 13:30:00",100628.203125
"614","2005-03-18 16:30:00",100477.7890625
"615","2005-03-18 19:30:00",100600.9609375
"616","2005-03-18 22:30:00",100440.5390625
"617","2005-03-19 01:30:00",100821.265625
"618","2005-03-19 04:30:00",100457.5234375
"619","2005-03-19 07:30:00",100401.859375
"620","2005-03-19 10:30:00",100320.359375
"621","2005-03-19 13:30:00",100537.328125
"622","2005-03-19 16:30:00",100507.96875
"623","2005-03-19 19:30:00",100570.7421875
