"","Date","pressure_Pa"
"121","2005-01-16 01:30:00",101373.6328125
"122","2005-01-16 04:30:00",101252.1328125
"123","2005-01-16 07:30:00",101334.25
"124","2005-01-16 10:30:00",101151.375
"125","2005-01-16 13:30:00",101378.9453125
"126","2005-01-16 16:30:00",101135.0625
"127","2005-01-16 19:30:00",101254.53125
"128","2005-01-16 22:30:00",100971.0703125
"129","2005-01-17 01:30:00",101114.6640625
"130","2005-01-17 04:30:00",100940.8046875
"131","2005-01-17 07:30:00",100945.8984375
"132","2005-01-17 10:30:00",101021.0859375
"133","2005-01-17 13:30:00",101176.40625
"134","2005-01-17 16:30:00",101084.296875
"135","2005-01-17 19:30:00",101121.515625
"136","2005-01-17 22:30:00",100783.546875
"137","2005-01-18 01:30:00",101159.453125
"138","2005-01-18 04:30:00",100853.9609375
"139","2005-01-18 07:30:00",101186.4375
"140","2005-01-18 10:30:00",101088.28125
"141","2005-01-18 13:30:00",101275.234375
"142","2005-01-18 16:30:00",101043.0625
"143","2005-01-18 19:30:00",101122.6875
"144","2005-01-18 22:30:00",100984.34375
"145","2005-01-19 01:30:00",101157.390625
"146","2005-01-19 04:30:00",101040.3203125
"147","2005-01-19 07:30:00",101148.625
"148","2005-01-19 10:30:00",100977.28125
"149","2005-01-19 13:30:00",101068.4296875
"150","2005-01-19 16:30:00",101189.1875
"151","2005-01-19 19:30:00",101223.859375
"152","2005-01-19 22:30:00",101099.734375
"153","2005-01-20 01:30:00",101233.828125
"154","2005-01-20 04:30:00",100944.25
"155","2005-01-20 07:30:00",100969.75
"156","2005-01-20 10:30:00",101103.9453125
"157","2005-01-20 13:30:00",101224.234375
"158","2005-01-20 16:30:00",101087.421875
"159","2005-01-20 19:30:00",101179.0703125
"160","2005-01-20 22:30:00",101145.90625
"161","2005-01-21 01:30:00",101391.4453125
"162","2005-01-21 04:30:00",101203.9609375
"163","2005-01-21 07:30:00",101273.7578125
"164","2005-01-21 10:30:00",101225.875
"165","2005-01-21 13:30:00",101445.0390625
"166","2005-01-21 16:30:00",101316.75
"167","2005-01-21 19:30:00",101206.4140625
"168","2005-01-21 22:30:00",101051.375
"169","2005-01-22 01:30:00",101135.15625
"170","2005-01-22 04:30:00",101305.2734375
"171","2005-01-22 07:30:00",100996.921875
"172","2005-01-22 10:30:00",101467.296875
"173","2005-01-22 13:30:00",101340.484375
"174","2005-01-22 16:30:00",101436.2421875
"175","2005-01-22 19:30:00",101444.0078125
"176","2005-01-22 22:30:00",101439.9609375
"177","2005-01-23 01:30:00",101523
"178","2005-01-23 04:30:00",101563.4296875
"179","2005-01-23 07:30:00",101431.2734375
"180","2005-01-23 10:30:00",101412.1328125
"181","2005-01-23 13:30:00",101406.2578125
"182","2005-01-23 16:30:00",101370.1015625
"183","2005-01-23 19:30:00",101327.1640625
"184","2005-01-23 22:30:00",101326.7734375
"185","2005-01-24 01:30:00",101086.2578125
"186","2005-01-24 04:30:00",101103.328125
"187","2005-01-24 07:30:00",101099.9921875
"188","2005-01-24 10:30:00",101379.1015625
"189","2005-01-24 13:30:00",101416.375
"190","2005-01-24 16:30:00",101255.1796875
"191","2005-01-24 19:30:00",101099.2734375
"192","2005-01-24 22:30:00",101265.3046875
"193","2005-01-25 01:30:00",101194.1015625
"194","2005-01-25 04:30:00",101176.8359375
"195","2005-01-25 07:30:00",101119.203125
"196","2005-01-25 10:30:00",101147.7265625
"197","2005-01-25 13:30:00",101169.9140625
"198","2005-01-25 16:30:00",101305.0546875
"199","2005-01-25 19:30:00",101277.9375
"200","2005-01-25 22:30:00",101373.1796875
"201","2005-01-26 01:30:00",101006.7421875
"202","2005-01-26 04:30:00",101185.7890625
"203","2005-01-26 07:30:00",101370.6875
"204","2005-01-26 10:30:00",101319.734375
"205","2005-01-26 13:30:00",101440.3984375
"206","2005-01-26 16:30:00",101353.6796875
"207","2005-01-26 19:30:00",101163.2265625
"208","2005-01-26 22:30:00",101194.8828125
"209","2005-01-27 01:30:00",101201.515625
"210","2005-01-27 04:30:00",101295.8125
"211","2005-01-27 07:30:00",101149.875
"212","2005-01-27 10:30:00",101232.3046875
"213","2005-01-27 13:30:00",101184.8125
"214","2005-01-27 16:30:00",101211.5546875
"215","2005-01-27 19:30:00",101095.921875
"216","2005-01-27 22:30:00",101285.5546875
"217","2005-01-28 01:30:00",101418.1328125
"218","2005-01-28 04:30:00",101271.453125
"219","2005-01-28 07:30:00",101248.6015625
"220","2005-01-28 10:30:00",101266.734375
"221","2005-01-28 13:30:00",101323.375
"222","2005-01-28 16:30:00",101138.8359375
"223","2005-01-28 19:30:00",101379.65625
"224","2005-01-28 22:30:00",101273.671875
"225","2005-01-29 01:30:00",101131.765625
"226","2005-01-29 04:30:00",101051.1796875
"227","2005-01-29 07:30:00",101058.6640625
"228","2005-01-29 10:30:00",101085.7421875
"229","2005-01-29 13:30:00",101259.21875
"230","2005-01-29 16:30:00",101210.6875
"231","2005-01-29 19:30:00",101506.8828125
"232","2005-01-29 22:30:00",101082.1015625
"233","2005-01-30 01:30:00",101350.46875
"234","2005-01-30 04:30:00",101026.8203125
"235","2005-01-30 07:30:00",101122.2421875
"236","2005-01-30 10:30:00",101084.5
"237","2005-01-30 13:30:00",101220.921875
"238","2005-01-30 16:30:00",101208.6171875
"239","2005-01-30 19:30:00",101034.8515625
"240","2005-01-30 22:30:00",101171.015625
"241","2005-01-31 01:30:00",101206.265625
"242","2005-01-31 04:30:00",100896.0625
"243","2005-01-31 07:30:00",100927.515625
"244","2005-01-31 10:30:00",100997.15625
"245","2005-01-31 13:30:00",101137.2890625
"246","2005-01-31 16:30:00",101101.8125
"247","2005-01-31 19:30:00",100939.4140625
"248","2005-01-31 22:30:00",101099.9296875
"249","2005-02-01 01:30:00",101051.2109375
"250","2005-02-01 04:30:00",101117.5078125
"251","2005-02-01 07:30:00",100920.4375
"252","2005-02-01 10:30:00",101066.5859375
"253","2005-02-01 13:30:00",101088.6953125
"254","2005-02-01 16:30:00",101041.0078125
"255","2005-02-01 19:30:00",101166.4375
"256","2005-02-01 22:30:00",101218.484375
"257","2005-02-02 01:30:00",100866.625
"258","2005-02-02 04:30:00",100875.3125
"259","2005-02-02 07:30:00",100940.484375
"260","2005-02-02 10:30:00",100947.8515625
"261","2005-02-02 13:30:00",100899.5625
"262","2005-02-02 16:30:00",100897.7578125
"263","2005-02-02 19:30:00",100980.765625
"264","2005-02-02 22:30:00",100981.3515625
"265","2005-02-03 01:30:00",100964.71875
"266","2005-02-03 04:30:00",100841.625
"267","2005-02-03 07:30:00",100983.078125
"268","2005-02-03 10:30:00",100847.484375
"269","2005-02-03 13:30:00",100818.3359375
"270","2005-02-03 16:30:00",100922.25
"271","2005-02-03 19:30:00",100802.4296875
"272","2005-02-03 22:30:00",100832.1484375
"273","2005-02-04 01:30:00",100772.03125
"274","2005-02-04 04:30:00",100816.5703125
"275","2005-02-04 07:30:00",100729.140625
"276","2005-02-04 10:30:00",100881.703125
"277","2005-02-04 13:30:00",101169.984375
"278","2005-02-04 16:30:00",101005.484375
"279","2005-02-04 19:30:00",101009.65625
"280","2005-02-04 22:30:00",100802.5703125
"281","2005-02-05 01:30:00",100873.4765625
"282","2005-02-05 04:30:00",101057.1015625
"283","2005-02-05 07:30:00",100785.7890625
"284","2005-02-05 10:30:00",101034.21875
"285","2005-02-05 13:30:00",100979.03125
"286","2005-02-05 16:30:00",100954.9765625
"287","2005-02-05 19:30:00",101070.5859375
"288","2005-02-05 22:30:00",100946.6640625
"289","2005-02-06 01:30:00",100775.1875
"290","2005-02-06 04:30:00",100872.9375
"291","2005-02-06 07:30:00",100952.078125
"292","2005-02-06 10:30:00",100989.40625
"293","2005-02-06 13:30:00",100958.1953125
"294","2005-02-06 16:30:00",101026.9921875
"295","2005-02-06 19:30:00",101133.4765625
"296","2005-02-06 22:30:00",101188.5
"297","2005-02-07 01:30:00",101070.90625
"298","2005-02-07 04:30:00",100963.3359375
"299","2005-02-07 07:30:00",101053.0234375
"300","2005-02-07 10:30:00",100973.9765625
"301","2005-02-07 13:30:00",100997.46875
"302","2005-02-07 16:30:00",100954.3671875
"303","2005-02-07 19:30:00",100892.0078125
"304","2005-02-07 22:30:00",100886.234375
"305","2005-02-08 01:30:00",100735.4296875
"306","2005-02-08 04:30:00",100703.46875
"307","2005-02-08 07:30:00",100747.65625
"308","2005-02-08 10:30:00",100763.125
"309","2005-02-08 13:30:00",100790.9921875
"310","2005-02-08 16:30:00",100902.1171875
"311","2005-02-08 19:30:00",100893.2421875
"312","2005-02-08 22:30:00",100947.8359375
"313","2005-02-09 01:30:00",100752.75
"314","2005-02-09 04:30:00",100896.140625
"315","2005-02-09 07:30:00",100861.21875
"316","2005-02-09 10:30:00",100992.59375
"317","2005-02-09 13:30:00",100956.6171875
"318","2005-02-09 16:30:00",101013.9921875
"319","2005-02-09 19:30:00",100887.6953125
"320","2005-02-09 22:30:00",100996
"321","2005-02-10 01:30:00",100875.9921875
"322","2005-02-10 04:30:00",100887.078125
"323","2005-02-10 07:30:00",100825.84375
"324","2005-02-10 10:30:00",100995.7578125
"325","2005-02-10 13:30:00",101024.75
"326","2005-02-10 16:30:00",101174.1796875
"327","2005-02-10 19:30:00",100919.7734375
"328","2005-02-10 22:30:00",101073.890625
"329","2005-02-11 01:30:00",100847.3359375
"330","2005-02-11 04:30:00",100971.40625
"331","2005-02-11 07:30:00",100804.265625
"332","2005-02-11 10:30:00",101218.53125
"333","2005-02-11 13:30:00",100795.0390625
"334","2005-02-11 16:30:00",101112.5390625
"335","2005-02-11 19:30:00",101014.8125
"336","2005-02-11 22:30:00",100908.625
"337","2005-02-12 01:30:00",100858.2265625
"338","2005-02-12 04:30:00",100969.59375
"339","2005-02-12 07:30:00",100888.6875
"340","2005-02-12 10:30:00",100985.0234375
"341","2005-02-12 13:30:00",101149.5703125
"342","2005-02-12 16:30:00",101156.8203125
"343","2005-02-12 19:30:00",101018.1484375
"344","2005-02-12 22:30:00",101145.203125
"345","2005-02-13 01:30:00",101119.6015625
"346","2005-02-13 04:30:00",101226.828125
"347","2005-02-13 07:30:00",101071.8046875
"348","2005-02-13 10:30:00",101303.4453125
"349","2005-02-13 13:30:00",101363.859375
"350","2005-02-13 16:30:00",101277.984375
"351","2005-02-13 19:30:00",101333.0859375
"352","2005-02-13 22:30:00",101398.71875
"353","2005-02-14 01:30:00",101320.75
"354","2005-02-14 04:30:00",101366.0703125
"355","2005-02-14 07:30:00",101235.1171875
"356","2005-02-14 10:30:00",101444.8125
"357","2005-02-14 13:30:00",101428.9765625
"358","2005-02-14 16:30:00",101293.7890625
"359","2005-02-14 19:30:00",101302.1171875
"360","2005-02-14 22:30:00",101305.5234375
"361","2005-02-15 01:30:00",101383.640625
"362","2005-02-15 04:30:00",101199.2578125
"363","2005-02-15 07:30:00",101230.6015625
"364","2005-02-15 10:30:00",101329.6640625
"365","2005-02-15 13:30:00",101573.109375
"366","2005-02-15 16:30:00",101288.5078125
"367","2005-02-15 19:30:00",101331.0859375
"368","2005-02-15 22:30:00",101279.8203125
"369","2005-02-16 01:30:00",101181.1328125
"370","2005-02-16 04:30:00",101233.3828125
"371","2005-02-16 07:30:00",101005.546875
"372","2005-02-16 10:30:00",101159.578125
"373","2005-02-16 13:30:00",101087.203125
"374","2005-02-16 16:30:00",101039.5859375
"375","2005-02-16 19:30:00",101172.8203125
"376","2005-02-16 22:30:00",101095.921875
"377","2005-02-17 01:30:00",100928.1171875
"378","2005-02-17 04:30:00",100865.0546875
"379","2005-02-17 07:30:00",100991.8359375
"380","2005-02-17 10:30:00",100900.4296875
"381","2005-02-17 13:30:00",101170.375
"382","2005-02-17 16:30:00",101131.703125
"383","2005-02-17 19:30:00",100983.2265625
"384","2005-02-17 22:30:00",101058.59375
"385","2005-02-18 01:30:00",100904.6328125
"386","2005-02-18 04:30:00",101092.59375
"387","2005-02-18 07:30:00",101118.15625
"388","2005-02-18 10:30:00",101174.875
"389","2005-02-18 13:30:00",101109.84375
"390","2005-02-18 16:30:00",101227.3671875
"391","2005-02-18 19:30:00",101138.625
"392","2005-02-18 22:30:00",101473.6875
"393","2005-02-19 01:30:00",101330.5078125
"394","2005-02-19 04:30:00",101225.0234375
"395","2005-02-19 07:30:00",101169.9453125
"396","2005-02-19 10:30:00",101332.71875
"397","2005-02-19 13:30:00",101343.2734375
"398","2005-02-19 16:30:00",101316.546875
"399","2005-02-19 19:30:00",101334.3984375
"400","2005-02-19 22:30:00",101477.2734375
"401","2005-02-20 01:30:00",101431.5859375
"402","2005-02-20 04:30:00",101355.8515625
"403","2005-02-20 07:30:00",101221.7578125
"404","2005-02-20 10:30:00",101605.8203125
"405","2005-02-20 13:30:00",101458
"406","2005-02-20 16:30:00",101584.9765625
"407","2005-02-20 19:30:00",101411.140625
"408","2005-02-20 22:30:00",101530.2265625
"409","2005-02-21 01:30:00",101469.7109375
"410","2005-02-21 04:30:00",101521.84375
"411","2005-02-21 07:30:00",101566.1640625
"412","2005-02-21 10:30:00",101496.3203125
"413","2005-02-21 13:30:00",101612.5234375
"414","2005-02-21 16:30:00",101554.59375
"415","2005-02-21 19:30:00",101723.609375
"416","2005-02-21 22:30:00",101585.1796875
"417","2005-02-22 01:30:00",101642.34375
"418","2005-02-22 04:30:00",101354.828125
"419","2005-02-22 07:30:00",101682.3984375
"420","2005-02-22 10:30:00",101465.8984375
"421","2005-02-22 13:30:00",101743.6328125
"422","2005-02-22 16:30:00",101583.5078125
"423","2005-02-22 19:30:00",101511.8046875
"424","2005-02-22 22:30:00",101422.7734375
"425","2005-02-23 01:30:00",101417.03125
"426","2005-02-23 04:30:00",101143.578125
"427","2005-02-23 07:30:00",101335.953125
"428","2005-02-23 10:30:00",101374.4453125
"429","2005-02-23 13:30:00",101410.8125
"430","2005-02-23 16:30:00",101517.109375
"431","2005-02-23 19:30:00",101356.6953125
"432","2005-02-23 22:30:00",101427.375
"433","2005-02-24 01:30:00",101205.46875
"434","2005-02-24 04:30:00",101334.765625
"435","2005-02-24 07:30:00",101300.1796875
"436","2005-02-24 10:30:00",101326.8828125
"437","2005-02-24 13:30:00",101232.1875
"438","2005-02-24 16:30:00",101435.6640625
"439","2005-02-24 19:30:00",101311.4453125
"440","2005-02-24 22:30:00",101262.5625
"441","2005-02-25 01:30:00",101295.2265625
"442","2005-02-25 04:30:00",101404.6640625
"443","2005-02-25 07:30:00",101327.4765625
"444","2005-02-25 10:30:00",101373.953125
"445","2005-02-25 13:30:00",101378.6484375
"446","2005-02-25 16:30:00",101320.3359375
"447","2005-02-25 19:30:00",101206.15625
"448","2005-02-25 22:30:00",101397.2890625
"449","2005-02-26 01:30:00",101163.265625
"450","2005-02-26 04:30:00",101184.0390625
"451","2005-02-26 07:30:00",101139.5078125
"452","2005-02-26 10:30:00",101115.75
"453","2005-02-26 13:30:00",101163.1796875
"454","2005-02-26 16:30:00",101260.578125
"455","2005-02-26 19:30:00",101288.2109375
"456","2005-02-26 22:30:00",100992.875
"457","2005-02-27 01:30:00",101131.1484375
"458","2005-02-27 04:30:00",100984.0078125
"459","2005-02-27 07:30:00",101096.8203125
"460","2005-02-27 10:30:00",101048.546875
"461","2005-02-27 13:30:00",101193.7890625
"462","2005-02-27 16:30:00",101140.5390625
"463","2005-02-27 19:30:00",101101.6484375
"464","2005-02-27 22:30:00",101202
"465","2005-02-28 01:30:00",100971.078125
"466","2005-02-28 04:30:00",101174.3828125
"467","2005-02-28 07:30:00",101119.6328125
"468","2005-02-28 10:30:00",101043.484375
"469","2005-02-28 13:30:00",101117.3203125
"470","2005-02-28 16:30:00",101127.0625
"471","2005-02-28 19:30:00",101241.09375
"472","2005-02-28 22:30:00",101212.2265625
"473","2005-03-01 01:30:00",101155.90625
"474","2005-03-01 04:30:00",101135.953125
"475","2005-03-01 07:30:00",101136.0390625
"476","2005-03-01 10:30:00",101027.328125
"477","2005-03-01 13:30:00",101162.5390625
"478","2005-03-01 16:30:00",101038.328125
"479","2005-03-01 19:30:00",101199.5078125
"480","2005-03-01 22:30:00",100927.5078125
"481","2005-03-02 01:30:00",101130.46875
"482","2005-03-02 04:30:00",100966.65625
"483","2005-03-02 07:30:00",101021.84375
"484","2005-03-02 10:30:00",101093.1328125
"485","2005-03-02 13:30:00",101161.3984375
"486","2005-03-02 16:30:00",101161.9375
"487","2005-03-02 19:30:00",101000.5859375
"488","2005-03-02 22:30:00",101107.109375
"489","2005-03-03 01:30:00",101110.703125
"490","2005-03-03 04:30:00",100932.3203125
"491","2005-03-03 07:30:00",100976.7734375
"492","2005-03-03 10:30:00",100962.921875
"493","2005-03-03 13:30:00",101142.828125
"494","2005-03-03 16:30:00",101190.234375
"495","2005-03-03 19:30:00",101130.8671875
"496","2005-03-03 22:30:00",101055.734375
"497","2005-03-04 01:30:00",101249.234375
"498","2005-03-04 04:30:00",101128.21875
"499","2005-03-04 07:30:00",101248.3125
"500","2005-03-04 10:30:00",101285.8359375
"501","2005-03-04 13:30:00",101231.7890625
"502","2005-03-04 16:30:00",101226.7265625
"503","2005-03-04 19:30:00",101212.703125
"504","2005-03-04 22:30:00",101196.90625
"505","2005-03-05 01:30:00",101085.78125
"506","2005-03-05 04:30:00",101104.7734375
"507","2005-03-05 07:30:00",100989.9609375
"508","2005-03-05 10:30:00",101407.53125
"509","2005-03-05 13:30:00",101278.8359375
"510","2005-03-05 16:30:00",101291.5546875
"511","2005-03-05 19:30:00",101234.5703125
"512","2005-03-05 22:30:00",101153.109375
"513","2005-03-06 01:30:00",101324.3125
"514","2005-03-06 04:30:00",101000.21875
"515","2005-03-06 07:30:00",101178.7265625
"516","2005-03-06 10:30:00",101049.25
"517","2005-03-06 13:30:00",101259.6171875
"518","2005-03-06 16:30:00",101174.3515625
"519","2005-03-06 19:30:00",101225.359375
"520","2005-03-06 22:30:00",101050.578125
"521","2005-03-07 01:30:00",101142.4609375
"522","2005-03-07 04:30:00",101292.1171875
"523","2005-03-07 07:30:00",101169.3984375
"524","2005-03-07 10:30:00",101139.4140625
"525","2005-03-07 13:30:00",101246.1953125
"526","2005-03-07 16:30:00",101323.9765625
"527","2005-03-07 19:30:00",101342.859375
"528","2005-03-07 22:30:00",101170.0859375
"529","2005-03-08 01:30:00",101244.3203125
"530","2005-03-08 04:30:00",101364.15625
"531","2005-03-08 07:30:00",101398.0234375
"532","2005-03-08 10:30:00",101274.2421875
"533","2005-03-08 13:30:00",101258.703125
"534","2005-03-08 16:30:00",101238.2421875
"535","2005-03-08 19:30:00",101297.2109375
"536","2005-03-08 22:30:00",101141.46875
"537","2005-03-09 01:30:00",101136.0625
"538","2005-03-09 04:30:00",101077.28125
"539","2005-03-09 07:30:00",101072.8203125
"540","2005-03-09 10:30:00",101150.328125
"541","2005-03-09 13:30:00",101452.5859375
"542","2005-03-09 16:30:00",101219.546875
"543","2005-03-09 19:30:00",101269.640625
"544","2005-03-09 22:30:00",101129.3984375
"545","2005-03-10 01:30:00",100880.875
"546","2005-03-10 04:30:00",100966.796875
"547","2005-03-10 07:30:00",100951.6953125
"548","2005-03-10 10:30:00",100852.9140625
"549","2005-03-10 13:30:00",100916.3359375
"550","2005-03-10 16:30:00",100950.1640625
"551","2005-03-10 19:30:00",101037.921875
"552","2005-03-10 22:30:00",100995.9921875
"553","2005-03-11 01:30:00",100926.40625
"554","2005-03-11 04:30:00",100989.734375
"555","2005-03-11 07:30:00",100824.4140625
"556","2005-03-11 10:30:00",100939
"557","2005-03-11 13:30:00",101059.1796875
"558","2005-03-11 16:30:00",101183.9921875
"559","2005-03-11 19:30:00",101035.6328125
"560","2005-03-11 22:30:00",101073.9453125
"561","2005-03-12 01:30:00",101159.640625
"562","2005-03-12 04:30:00",101083.6171875
"563","2005-03-12 07:30:00",100933.8515625
"564","2005-03-12 10:30:00",101088.21875
"565","2005-03-12 13:30:00",101091.6015625
"566","2005-03-12 16:30:00",101322.15625
"567","2005-03-12 19:30:00",101487.0625
"568","2005-03-12 22:30:00",101221.0703125
"569","2005-03-13 01:30:00",101277.1875
"570","2005-03-13 04:30:00",101359.265625
"571","2005-03-13 07:30:00",101092.1640625
"572","2005-03-13 10:30:00",101168.0234375
"573","2005-03-13 13:30:00",101278.4765625
"574","2005-03-13 16:30:00",101326.6015625
"575","2005-03-13 19:30:00",101324.4375
"576","2005-03-13 22:30:00",101095.0234375
"577","2005-03-14 01:30:00",101192.328125
"578","2005-03-14 04:30:00",101075.6875
"579","2005-03-14 07:30:00",101102.5625
"580","2005-03-14 10:30:00",101150.0703125
"581","2005-03-14 13:30:00",101293.078125
"582","2005-03-14 16:30:00",101100.28125
"583","2005-03-14 19:30:00",100981.078125
"584","2005-03-14 22:30:00",100937.0703125
"585","2005-03-15 01:30:00",101192.34375
"586","2005-03-15 04:30:00",100920.703125
"587","2005-03-15 07:30:00",101028.7421875
"588","2005-03-15 10:30:00",100975.3046875
"589","2005-03-15 13:30:00",101047.671875
"590","2005-03-15 16:30:00",101175.3515625
"591","2005-03-15 19:30:00",101121.015625
"592","2005-03-15 22:30:00",100909.734375
"593","2005-03-16 01:30:00",101135.5
"594","2005-03-16 04:30:00",100876.59375
"595","2005-03-16 07:30:00",101068.40625
"596","2005-03-16 10:30:00",101122.734375
"597","2005-03-16 13:30:00",101054.609375
"598","2005-03-16 16:30:00",101183.4921875
"599","2005-03-16 19:30:00",101283.171875
"600","2005-03-16 22:30:00",101037.625
"601","2005-03-17 01:30:00",101128.296875
"602","2005-03-17 04:30:00",100980.328125
"603","2005-03-17 07:30:00",101046.0859375
"604","2005-03-17 10:30:00",100991.3359375
"605","2005-03-17 13:30:00",101146.3984375
"606","2005-03-17 16:30:00",101200.4375
"607","2005-03-17 19:30:00",101573.875
"608","2005-03-17 22:30:00",101041.0078125
"609","2005-03-18 01:30:00",101177.0625
"610","2005-03-18 04:30:00",101025.640625
"611","2005-03-18 07:30:00",101086.09375
"612","2005-03-18 10:30:00",100914.375
"613","2005-03-18 13:30:00",101245.28125
"614","2005-03-18 16:30:00",101098.9765625
"615","2005-03-18 19:30:00",101235.328125
"616","2005-03-18 22:30:00",101071.234375
"617","2005-03-19 01:30:00",101453.9140625
"618","2005-03-19 04:30:00",101081.375
"619","2005-03-19 07:30:00",101015.890625
"620","2005-03-19 10:30:00",100944.6875
"621","2005-03-19 13:30:00",101152.703125
"622","2005-03-19 16:30:00",101131.1875
"623","2005-03-19 19:30:00",101185.421875
