"","Date","pressure_Pa"
"277","2005-02-04 13:30:00",98130.1640625
"278","2005-02-04 16:30:00",97995.359375
"279","2005-02-04 19:30:00",97964.140625
"280","2005-02-04 22:30:00",97783.6015625
"281","2005-02-05 01:30:00",97840.640625
"282","2005-02-05 04:30:00",98049.25
"283","2005-02-05 07:30:00",97769.765625
"284","2005-02-05 10:30:00",98010.09375
"285","2005-02-05 13:30:00",97965.984375
"286","2005-02-05 16:30:00",97955.7109375
"287","2005-02-05 19:30:00",98075.6171875
"288","2005-02-05 22:30:00",97937.34375
"289","2005-02-06 01:30:00",97773.4453125
"290","2005-02-06 04:30:00",97894.0234375
"291","2005-02-06 07:30:00",97961.078125
"292","2005-02-06 10:30:00",97983.0859375
"293","2005-02-06 13:30:00",97951.0703125
"294","2005-02-06 16:30:00",98005.0390625
"295","2005-02-06 19:30:00",98123.7890625
"296","2005-02-06 22:30:00",98164.421875
"297","2005-02-07 01:30:00",98052.5546875
"298","2005-02-07 04:30:00",97965
"299","2005-02-07 07:30:00",98081.4921875
"300","2005-02-07 10:30:00",97970
"301","2005-02-07 13:30:00",97999.703125
"302","2005-02-07 16:30:00",97946.0625
"303","2005-02-07 19:30:00",97895.84375
"304","2005-02-07 22:30:00",97883.9609375
"305","2005-02-08 01:30:00",97747.2265625
"306","2005-02-08 04:30:00",97700.3203125
"307","2005-02-08 07:30:00",97750.4140625
"308","2005-02-08 10:30:00",97783.765625
"309","2005-02-08 13:30:00",97767.8046875
"310","2005-02-08 16:30:00",97884.3359375
"311","2005-02-08 19:30:00",97868.125
"312","2005-02-08 22:30:00",97950.3359375
"313","2005-02-09 01:30:00",97757.203125
"314","2005-02-09 04:30:00",97912.296875
"315","2005-02-09 07:30:00",97870.6328125
"316","2005-02-09 10:30:00",97989.4375
"317","2005-02-09 13:30:00",97971.53125
"318","2005-02-09 16:30:00",97999.734375
"319","2005-02-09 19:30:00",97878.453125
"320","2005-02-09 22:30:00",97980.5
"321","2005-02-10 01:30:00",97878.390625
"322","2005-02-10 04:30:00",97908.1875
"323","2005-02-10 07:30:00",97833.6796875
"324","2005-02-10 10:30:00",97950.78125
"325","2005-02-10 13:30:00",98024.6171875
"326","2005-02-10 16:30:00",98159.15625
"327","2005-02-10 19:30:00",97892.3515625
"328","2005-02-10 22:30:00",98041.1015625
"329","2005-02-11 01:30:00",97835.1328125
"330","2005-02-11 04:30:00",97942.5078125
"331","2005-02-11 07:30:00",97821.1015625
"332","2005-02-11 10:30:00",98198.2109375
"333","2005-02-11 13:30:00",97822.140625
"334","2005-02-11 16:30:00",98083.5234375
"335","2005-02-11 19:30:00",97973.1328125
"336","2005-02-11 22:30:00",97873.9296875
"337","2005-02-12 01:30:00",97871.8671875
"338","2005-02-12 04:30:00",97957.6640625
"339","2005-02-12 07:30:00",97893.609375
"340","2005-02-12 10:30:00",97984.7578125
"341","2005-02-12 13:30:00",98130.515625
"342","2005-02-12 16:30:00",98196.953125
"343","2005-02-12 19:30:00",98036.5859375
"344","2005-02-12 22:30:00",98179.5703125
"345","2005-02-13 01:30:00",98142.953125
"346","2005-02-13 04:30:00",98236.0625
"347","2005-02-13 07:30:00",98070.390625
"348","2005-02-13 10:30:00",98309.296875
"349","2005-02-13 13:30:00",98385.2734375
"350","2005-02-13 16:30:00",98276.5078125
"351","2005-02-13 19:30:00",98372.9375
"352","2005-02-13 22:30:00",98411.34375
"353","2005-02-14 01:30:00",98338.4140625
"354","2005-02-14 04:30:00",98373.3359375
"355","2005-02-14 07:30:00",98248.9765625
"356","2005-02-14 10:30:00",98448.9609375
"357","2005-02-14 13:30:00",98437.1484375
"358","2005-02-14 16:30:00",98271.1015625
"359","2005-02-14 19:30:00",98304.453125
"360","2005-02-14 22:30:00",98284.546875
"361","2005-02-15 01:30:00",98371.1484375
"362","2005-02-15 04:30:00",98224.296875
"363","2005-02-15 07:30:00",98245.6796875
"364","2005-02-15 10:30:00",98365.71875
"365","2005-02-15 13:30:00",98556.3984375
"366","2005-02-15 16:30:00",98283.609375
"367","2005-02-15 19:30:00",98292.1640625
"368","2005-02-15 22:30:00",98278.828125
"369","2005-02-16 01:30:00",98158.0234375
"370","2005-02-16 04:30:00",98250.3984375
"371","2005-02-16 07:30:00",98009.5
"372","2005-02-16 10:30:00",98165.2890625
"373","2005-02-16 13:30:00",98090.8125
"374","2005-02-16 16:30:00",98056.7890625
"375","2005-02-16 19:30:00",98147.703125
"376","2005-02-16 22:30:00",98110.328125
"377","2005-02-17 01:30:00",97907.6953125
"378","2005-02-17 04:30:00",97865.6953125
"379","2005-02-17 07:30:00",97981
"380","2005-02-17 10:30:00",97926.59375
"381","2005-02-17 13:30:00",98157.1015625
"382","2005-02-17 16:30:00",98135.7265625
"383","2005-02-17 19:30:00",97964.015625
"384","2005-02-17 22:30:00",98049.828125
"385","2005-02-18 01:30:00",97896.890625
"386","2005-02-18 04:30:00",98094.78125
"387","2005-02-18 07:30:00",98123.734375
"388","2005-02-18 10:30:00",98155.8046875
"389","2005-02-18 13:30:00",98111.765625
"390","2005-02-18 16:30:00",98192.6484375
"391","2005-02-18 19:30:00",98149.65625
"392","2005-02-18 22:30:00",98444.9375
"393","2005-02-19 01:30:00",98317.015625
"394","2005-02-19 04:30:00",98210.140625
"395","2005-02-19 07:30:00",98166.1796875
"396","2005-02-19 10:30:00",98308.4375
"397","2005-02-19 13:30:00",98347.5546875
"398","2005-02-19 16:30:00",98299.828125
"399","2005-02-19 19:30:00",98311.546875
"400","2005-02-19 22:30:00",98455.390625
"401","2005-02-20 01:30:00",98424.3125
"402","2005-02-20 04:30:00",98359.6171875
"403","2005-02-20 07:30:00",98239.5078125
"404","2005-02-20 10:30:00",98598.2421875
"405","2005-02-20 13:30:00",98447.96875
"406","2005-02-20 16:30:00",98589.640625
"407","2005-02-20 19:30:00",98415.015625
"408","2005-02-20 22:30:00",98508.96875
"409","2005-02-21 01:30:00",98437.53125
"410","2005-02-21 04:30:00",98492.6953125
"411","2005-02-21 07:30:00",98540.5234375
"412","2005-02-21 10:30:00",98482.8046875
"413","2005-02-21 13:30:00",98584.9765625
"414","2005-02-21 16:30:00",98524.09375
"415","2005-02-21 19:30:00",98674.5390625
"416","2005-02-21 22:30:00",98541.4921875
"417","2005-02-22 01:30:00",98628.921875
"418","2005-02-22 04:30:00",98367.25
"419","2005-02-22 07:30:00",98672.5546875
"420","2005-02-22 10:30:00",98444.328125
"421","2005-02-22 13:30:00",98712.078125
"422","2005-02-22 16:30:00",98557.796875
"423","2005-02-22 19:30:00",98482.0625
"424","2005-02-22 22:30:00",98381.25
"425","2005-02-23 01:30:00",98380.3515625
"426","2005-02-23 04:30:00",98140.0859375
"427","2005-02-23 07:30:00",98313.5390625
"428","2005-02-23 10:30:00",98374.9296875
"429","2005-02-23 13:30:00",98404.6328125
"430","2005-02-23 16:30:00",98500.578125
"431","2005-02-23 19:30:00",98315.046875
"432","2005-02-23 22:30:00",98391.75
"433","2005-02-24 01:30:00",98182.7109375
"434","2005-02-24 04:30:00",98324.1796875
"435","2005-02-24 07:30:00",98279.9921875
"436","2005-02-24 10:30:00",98315.71875
"437","2005-02-24 13:30:00",98253.890625
"438","2005-02-24 16:30:00",98426.2890625
"439","2005-02-24 19:30:00",98304.8671875
"440","2005-02-24 22:30:00",98220.0078125
"441","2005-02-25 01:30:00",98218.359375
"442","2005-02-25 04:30:00",98345.109375
"443","2005-02-25 07:30:00",98320.3515625
"444","2005-02-25 10:30:00",98351.90625
"445","2005-02-25 13:30:00",98359.3203125
"446","2005-02-25 16:30:00",98278.5703125
"447","2005-02-25 19:30:00",98193.0234375
"448","2005-02-25 22:30:00",98310.4453125
"449","2005-02-26 01:30:00",98106.3984375
"450","2005-02-26 04:30:00",98162.03125
"451","2005-02-26 07:30:00",98084.8671875
"452","2005-02-26 10:30:00",98097.515625
"453","2005-02-26 13:30:00",98144.5234375
"454","2005-02-26 16:30:00",98239.8984375
"455","2005-02-26 19:30:00",98260.171875
"456","2005-02-26 22:30:00",97922.3828125
"457","2005-02-27 01:30:00",98087.421875
"458","2005-02-27 04:30:00",97957.828125
"459","2005-02-27 07:30:00",98074.578125
"460","2005-02-27 10:30:00",98038.90625
"461","2005-02-27 13:30:00",98178.4609375
"462","2005-02-27 16:30:00",98110.734375
"463","2005-02-27 19:30:00",98050.8828125
"464","2005-02-27 22:30:00",98132.8671875
"465","2005-02-28 01:30:00",97919.96875
"466","2005-02-28 04:30:00",98156.7890625
"467","2005-02-28 07:30:00",98091.7421875
"468","2005-02-28 10:30:00",98014.515625
"469","2005-02-28 13:30:00",98090.859375
"470","2005-02-28 16:30:00",98115.4375
"471","2005-02-28 19:30:00",98219.5234375
"472","2005-02-28 22:30:00",98150.1796875
"473","2005-03-01 01:30:00",98105.1171875
"474","2005-03-01 04:30:00",98107.140625
"475","2005-03-01 07:30:00",98109.4765625
"476","2005-03-01 10:30:00",98025.5859375
"477","2005-03-01 13:30:00",98153.9453125
"478","2005-03-01 16:30:00",98010.9453125
"479","2005-03-01 19:30:00",98121.4375
"480","2005-03-01 22:30:00",97871.828125
"481","2005-03-02 01:30:00",98071.3671875
"482","2005-03-02 04:30:00",97942.890625
"483","2005-03-02 07:30:00",97984.0078125
"484","2005-03-02 10:30:00",98067.3828125
"485","2005-03-02 13:30:00",98141.9765625
"486","2005-03-02 16:30:00",98142.765625
"487","2005-03-02 19:30:00",97971.390625
"488","2005-03-02 22:30:00",98031.4296875
"489","2005-03-03 01:30:00",98092.796875
"490","2005-03-03 04:30:00",97917.4140625
"491","2005-03-03 07:30:00",97972.2109375
"492","2005-03-03 10:30:00",97936.875
"493","2005-03-03 13:30:00",98139.453125
"494","2005-03-03 16:30:00",98196.5859375
"495","2005-03-03 19:30:00",98109.65625
"496","2005-03-03 22:30:00",98015.359375
"497","2005-03-04 01:30:00",98230.3515625
"498","2005-03-04 04:30:00",98112.453125
"499","2005-03-04 07:30:00",98217.578125
"500","2005-03-04 10:30:00",98267.75
"501","2005-03-04 13:30:00",98186.7734375
"502","2005-03-04 16:30:00",98189.640625
"503","2005-03-04 19:30:00",98162.6484375
"504","2005-03-04 22:30:00",98132.75
"505","2005-03-05 01:30:00",98040.1484375
"506","2005-03-05 04:30:00",98075.703125
"507","2005-03-05 07:30:00",97994.921875
"508","2005-03-05 10:30:00",98383.21875
"509","2005-03-05 13:30:00",98259.7265625
"510","2005-03-05 16:30:00",98276.375
"511","2005-03-05 19:30:00",98208.28125
"512","2005-03-05 22:30:00",98118.5234375
"513","2005-03-06 01:30:00",98289.4140625
"514","2005-03-06 04:30:00",98004.0546875
"515","2005-03-06 07:30:00",98151.8359375
"516","2005-03-06 10:30:00",98038.1953125
"517","2005-03-06 13:30:00",98247.609375
"518","2005-03-06 16:30:00",98176.4921875
"519","2005-03-06 19:30:00",98197.6328125
"520","2005-03-06 22:30:00",98032.15625
"521","2005-03-07 01:30:00",98135.5
"522","2005-03-07 04:30:00",98283.9375
"523","2005-03-07 07:30:00",98203.5546875
"524","2005-03-07 10:30:00",98120.109375
"525","2005-03-07 13:30:00",98229.8671875
"526","2005-03-07 16:30:00",98321.1953125
"527","2005-03-07 19:30:00",98318.0703125
"528","2005-03-07 22:30:00",98169.7734375
"529","2005-03-08 01:30:00",98235.0546875
"530","2005-03-08 04:30:00",98334.7109375
"531","2005-03-08 07:30:00",98400.5625
"532","2005-03-08 10:30:00",98241.1171875
"533","2005-03-08 13:30:00",98255.8125
"534","2005-03-08 16:30:00",98189.40625
"535","2005-03-08 19:30:00",98267.328125
"536","2005-03-08 22:30:00",98081.859375
"537","2005-03-09 01:30:00",98085.625
"538","2005-03-09 04:30:00",98043.1171875
"539","2005-03-09 07:30:00",98071.828125
"540","2005-03-09 10:30:00",98120.125
"541","2005-03-09 13:30:00",98417.8828125
"542","2005-03-09 16:30:00",98170.140625
"543","2005-03-09 19:30:00",98237.2109375
"544","2005-03-09 22:30:00",98035.9609375
"545","2005-03-10 01:30:00",97816.1875
"546","2005-03-10 04:30:00",97927.1015625
"547","2005-03-10 07:30:00",97936.7265625
"548","2005-03-10 10:30:00",97824.046875
"549","2005-03-10 13:30:00",97865.9453125
"550","2005-03-10 16:30:00",97893.8125
"551","2005-03-10 19:30:00",97992.21875
"552","2005-03-10 22:30:00",97930.6796875
"553","2005-03-11 01:30:00",97874.2421875
"554","2005-03-11 04:30:00",97951.5234375
"555","2005-03-11 07:30:00",97813.0234375
"556","2005-03-11 10:30:00",97944.4296875
"557","2005-03-11 13:30:00",98018.71875
"558","2005-03-11 16:30:00",98153
"559","2005-03-11 19:30:00",97999.9296875
"560","2005-03-11 22:30:00",98027.65625
"561","2005-03-12 01:30:00",98089.2578125
"562","2005-03-12 04:30:00",98037.4296875
"563","2005-03-12 07:30:00",97919.4296875
"564","2005-03-12 10:30:00",98057.453125
"565","2005-03-12 13:30:00",98039.4609375
"566","2005-03-12 16:30:00",98307.671875
"567","2005-03-12 19:30:00",98438.515625
"568","2005-03-12 22:30:00",98143.640625
"569","2005-03-13 01:30:00",98226.2890625
"570","2005-03-13 04:30:00",98325.7109375
"571","2005-03-13 07:30:00",98082.265625
"572","2005-03-13 10:30:00",98142.2109375
"573","2005-03-13 13:30:00",98250.6484375
"574","2005-03-13 16:30:00",98314.203125
"575","2005-03-13 19:30:00",98262.3359375
"576","2005-03-13 22:30:00",98056.9296875
"577","2005-03-14 01:30:00",98138.75
"578","2005-03-14 04:30:00",98063.0625
"579","2005-03-14 07:30:00",98098.71875
"580","2005-03-14 10:30:00",98145.703125
"581","2005-03-14 13:30:00",98276.1640625
"582","2005-03-14 16:30:00",98081.1953125
"583","2005-03-14 19:30:00",97942.6328125
"584","2005-03-14 22:30:00",97860.8359375
"585","2005-03-15 01:30:00",98143.3203125
"586","2005-03-15 04:30:00",97916.2265625
"587","2005-03-15 07:30:00",98022.4609375
"588","2005-03-15 10:30:00",97952.7734375
"589","2005-03-15 13:30:00",98026.328125
"590","2005-03-15 16:30:00",98125.515625
"591","2005-03-15 19:30:00",98063.84375
"592","2005-03-15 22:30:00",97870.7578125
"593","2005-03-16 01:30:00",98101.59375
"594","2005-03-16 04:30:00",97863.1484375
"595","2005-03-16 07:30:00",98088.9921875
"596","2005-03-16 10:30:00",98111.2734375
"597","2005-03-16 13:30:00",98055.765625
"598","2005-03-16 16:30:00",98144.8359375
"599","2005-03-16 19:30:00",98249.8359375
"600","2005-03-16 22:30:00",97981.859375
"601","2005-03-17 01:30:00",98085.0625
"602","2005-03-17 04:30:00",97926.40625
"603","2005-03-17 07:30:00",98039.875
"604","2005-03-17 10:30:00",97984.3046875
"605","2005-03-17 13:30:00",98108.3046875
"606","2005-03-17 16:30:00",98170.6171875
"607","2005-03-17 19:30:00",98530.1875
"608","2005-03-17 22:30:00",97966.234375
"609","2005-03-18 01:30:00",98108.5078125
"610","2005-03-18 04:30:00",98002.015625
"611","2005-03-18 07:30:00",98046.2734375
"612","2005-03-18 10:30:00",97909.5390625
"613","2005-03-18 13:30:00",98184.8203125
"614","2005-03-18 16:30:00",98046.1015625
"615","2005-03-18 19:30:00",98169.125
"616","2005-03-18 22:30:00",98016.5078125
"617","2005-03-19 01:30:00",98371.6484375
"618","2005-03-19 04:30:00",98045.1640625
"619","2005-03-19 07:30:00",98006.21875
"620","2005-03-19 10:30:00",97915.0703125
"621","2005-03-19 13:30:00",98127.8984375
"622","2005-03-19 16:30:00",98098.2421875
