"","Date","pressure_Pa"
"292","2005-02-06 10:30:00",98767.2734375
"293","2005-02-06 13:30:00",98735.1015625
"294","2005-02-06 16:30:00",98792.3125
"295","2005-02-06 19:30:00",98904.8203125
"296","2005-02-06 22:30:00",98947.34375
"297","2005-02-07 01:30:00",98834.9609375
"298","2005-02-07 04:30:00",98745.859375
"299","2005-02-07 07:30:00",98855.578125
"300","2005-02-07 10:30:00",98753.4296875
"301","2005-02-07 13:30:00",98782.3828125
"302","2005-02-07 16:30:00",98729.546875
"303","2005-02-07 19:30:00",98667.6328125
"304","2005-02-07 22:30:00",98656.8984375
"305","2005-02-08 01:30:00",98519.7578125
"306","2005-02-08 04:30:00",98481.640625
"307","2005-02-08 07:30:00",98532.46875
"308","2005-02-08 10:30:00",98559.796875
"309","2005-02-08 13:30:00",98557.234375
"310","2005-02-08 16:30:00",98672.3515625
"311","2005-02-08 19:30:00",98649.46875
"312","2005-02-08 22:30:00",98722.5625
"313","2005-02-09 01:30:00",98531.3671875
"314","2005-02-09 04:30:00",98687.9765625
"315","2005-02-09 07:30:00",98649.6328125
"316","2005-02-09 10:30:00",98772.78125
"317","2005-02-09 13:30:00",98751.59375
"318","2005-02-09 16:30:00",98786.0390625
"319","2005-02-09 19:30:00",98657.6484375
"320","2005-02-09 22:30:00",98758.2109375
"321","2005-02-10 01:30:00",98655.1796875
"322","2005-02-10 04:30:00",98683.34375
"323","2005-02-10 07:30:00",98611.328125
"324","2005-02-10 10:30:00",98746.6796875
"325","2005-02-10 13:30:00",98806.6015625
"326","2005-02-10 16:30:00",98945.796875
"327","2005-02-10 19:30:00",98673.8671875
"328","2005-02-10 22:30:00",98821.578125
"329","2005-02-11 01:30:00",98615.0859375
"330","2005-02-11 04:30:00",98732.859375
"331","2005-02-11 07:30:00",98599.765625
"332","2005-02-11 10:30:00",98987.7265625
"333","2005-02-11 13:30:00",98596.3828125
"334","2005-02-11 16:30:00",98874.9453125
"335","2005-02-11 19:30:00",98761.7265625
"336","2005-02-11 22:30:00",98656.734375
"337","2005-02-12 01:30:00",98641.828125
"338","2005-02-12 04:30:00",98742.9921875
"339","2005-02-12 07:30:00",98674.8671875
"340","2005-02-12 10:30:00",98767.2890625
"341","2005-02-12 13:30:00",98919.5
"342","2005-02-12 16:30:00",98966.90625
"343","2005-02-12 19:30:00",98806.5625
"344","2005-02-12 22:30:00",98947.6796875
"345","2005-02-13 01:30:00",98915.4453125
"346","2005-02-13 04:30:00",99018.8046875
"347","2005-02-13 07:30:00",98853.7890625
"348","2005-02-13 10:30:00",99089.4453125
"349","2005-02-13 13:30:00",99162.4296875
"350","2005-02-13 16:30:00",99059.4453125
"351","2005-02-13 19:30:00",99138.34375
"352","2005-02-13 22:30:00",99185.1953125
"353","2005-02-14 01:30:00",99113.3203125
"354","2005-02-14 04:30:00",99155.59375
"355","2005-02-14 07:30:00",99029.0234375
"356","2005-02-14 10:30:00",99234.4296875
"357","2005-02-14 13:30:00",99220.078125
"358","2005-02-14 16:30:00",99063.125
"359","2005-02-14 19:30:00",99079.6640625
"360","2005-02-14 22:30:00",99066.1328125
"361","2005-02-15 01:30:00",99155.1640625
"362","2005-02-15 04:30:00",99001.1953125
"363","2005-02-15 07:30:00",99026.7890625
"364","2005-02-15 10:30:00",99137.7890625
"365","2005-02-15 13:30:00",99345.7578125
"366","2005-02-15 16:30:00",99068.0625
"367","2005-02-15 19:30:00",99081
"368","2005-02-15 22:30:00",99054.9765625
"369","2005-02-16 01:30:00",98941.9453125
"370","2005-02-16 04:30:00",99028.1953125
"371","2005-02-16 07:30:00",98792.6171875
"372","2005-02-16 10:30:00",98944.890625
"373","2005-02-16 13:30:00",98866.125
"374","2005-02-16 16:30:00",98831.71875
"375","2005-02-16 19:30:00",98931.109375
"376","2005-02-16 22:30:00",98879.71875
"377","2005-02-17 01:30:00",98689.1796875
"378","2005-02-17 04:30:00",98645.90625
"379","2005-02-17 07:30:00",98766.46875
"380","2005-02-17 10:30:00",98703.3125
"381","2005-02-17 13:30:00",98943.9609375
"382","2005-02-17 16:30:00",98915.96875
"383","2005-02-17 19:30:00",98743.734375
"384","2005-02-17 22:30:00",98825.4609375
"385","2005-02-18 01:30:00",98676.7578125
"386","2005-02-18 04:30:00",98877.4140625
"387","2005-02-18 07:30:00",98905.3359375
"388","2005-02-18 10:30:00",98944.9453125
"389","2005-02-18 13:30:00",98893.0390625
"390","2005-02-18 16:30:00",98985.5625
"391","2005-02-18 19:30:00",98923.0078125
"392","2005-02-18 22:30:00",99229.9296875
"393","2005-02-19 01:30:00",99101.1484375
"394","2005-02-19 04:30:00",98998.6328125
"395","2005-02-19 07:30:00",98951.8515625
"396","2005-02-19 10:30:00",99099.5859375
"397","2005-02-19 13:30:00",99130.1484375
"398","2005-02-19 16:30:00",99087.8984375
"399","2005-02-19 19:30:00",99095.6171875
"400","2005-02-19 22:30:00",99237.4296875
"401","2005-02-20 01:30:00",99205.796875
"402","2005-02-20 04:30:00",99143.484375
"403","2005-02-20 07:30:00",99018.6328125
"404","2005-02-20 10:30:00",99384.9609375
"405","2005-02-20 13:30:00",99232.5625
"406","2005-02-20 16:30:00",99367.53125
"407","2005-02-20 19:30:00",99190.1796875
"408","2005-02-20 22:30:00",99293.375
"409","2005-02-21 01:30:00",99227.15625
"410","2005-02-21 04:30:00",99284.09375
"411","2005-02-21 07:30:00",99330.25
"412","2005-02-21 10:30:00",99268.0625
"413","2005-02-21 13:30:00",99374.890625
"414","2005-02-21 16:30:00",99314.9609375
"415","2005-02-21 19:30:00",99466.21875
"416","2005-02-21 22:30:00",99331.15625
"417","2005-02-22 01:30:00",99410.7109375
"418","2005-02-22 04:30:00",99144.953125
"419","2005-02-22 07:30:00",99459.359375
"420","2005-02-22 10:30:00",99231.921875
"421","2005-02-22 13:30:00",99506.953125
"422","2005-02-22 16:30:00",99347.8125
"423","2005-02-22 19:30:00",99266.9140625
"424","2005-02-22 22:30:00",99168.8359375
"425","2005-02-23 01:30:00",99168.75
"426","2005-02-23 04:30:00",98922.65625
"427","2005-02-23 07:30:00",99105.0546875
"428","2005-02-23 10:30:00",99158.6328125
"429","2005-02-23 13:30:00",99190.328125
"430","2005-02-23 16:30:00",99287.59375
"431","2005-02-23 19:30:00",99102.625
"432","2005-02-23 22:30:00",99177.890625
"433","2005-02-24 01:30:00",98967.9453125
"434","2005-02-24 04:30:00",99111.109375
"435","2005-02-24 07:30:00",99071.3359375
"436","2005-02-24 10:30:00",99105.5703125
"437","2005-02-24 13:30:00",99030.1328125
"438","2005-02-24 16:30:00",99213.703125
"439","2005-02-24 19:30:00",99081.96875
"440","2005-02-24 22:30:00",99009.9765625
"441","2005-02-25 01:30:00",99021.4375
"442","2005-02-25 04:30:00",99147.296875
"443","2005-02-25 07:30:00",99106.8671875
"444","2005-02-25 10:30:00",99141.21875
"445","2005-02-25 13:30:00",99148.3203125
"446","2005-02-25 16:30:00",99072.875
"447","2005-02-25 19:30:00",98977.296875
"448","2005-02-25 22:30:00",99115.7109375
"449","2005-02-26 01:30:00",98906.4140625
"450","2005-02-26 04:30:00",98951.671875
"451","2005-02-26 07:30:00",98883.328125
"452","2005-02-26 10:30:00",98885.9921875
"453","2005-02-26 13:30:00",98933.046875
"454","2005-02-26 16:30:00",99030.515625
"455","2005-02-26 19:30:00",99045.0078125
"456","2005-02-26 22:30:00",98715.8828125
"457","2005-02-27 01:30:00",98877.484375
"458","2005-02-27 04:30:00",98748.9453125
"459","2005-02-27 07:30:00",98863.1015625
"460","2005-02-27 10:30:00",98825.96875
"461","2005-02-27 13:30:00",98967.703125
"462","2005-02-27 16:30:00",98901.0546875
"463","2005-02-27 19:30:00",98841.25
"464","2005-02-27 22:30:00",98926.265625
"465","2005-02-28 01:30:00",98712.53125
"466","2005-02-28 04:30:00",98945.765625
"467","2005-02-28 07:30:00",98884.2890625
"468","2005-02-28 10:30:00",98805.6015625
"469","2005-02-28 13:30:00",98883.46875
"470","2005-02-28 16:30:00",98901.515625
"471","2005-02-28 19:30:00",99001.71875
"472","2005-02-28 22:30:00",98943.125
"473","2005-03-01 01:30:00",98895.515625
"474","2005-03-01 04:30:00",98899.5390625
"475","2005-03-01 07:30:00",98901
"476","2005-03-01 10:30:00",98809.546875
"477","2005-03-01 13:30:00",98939.9765625
"478","2005-03-01 16:30:00",98801.6875
"479","2005-03-01 19:30:00",98920.796875
"480","2005-03-01 22:30:00",98661.7734375
"481","2005-03-02 01:30:00",98864.6171875
"482","2005-03-02 04:30:00",98729.1328125
"483","2005-03-02 07:30:00",98776.484375
"484","2005-03-02 10:30:00",98857.34375
"485","2005-03-02 13:30:00",98930.40625
"486","2005-03-02 16:30:00",98930.953125
"487","2005-03-02 19:30:00",98751.796875
"488","2005-03-02 22:30:00",98826.2734375
"489","2005-03-03 01:30:00",98869.5234375
"490","2005-03-03 04:30:00",98699.421875
"491","2005-03-03 07:30:00",98753.4609375
"492","2005-03-03 10:30:00",98724.9140625
"493","2005-03-03 13:30:00",98921.328125
"494","2005-03-03 16:30:00",98973.421875
"495","2005-03-03 19:30:00",98890.1953125
"496","2005-03-03 22:30:00",98797.5703125
"497","2005-03-04 01:30:00",99012.328125
"498","2005-03-04 04:30:00",98899.5390625
"499","2005-03-04 07:30:00",99009.3046875
"500","2005-03-04 10:30:00",99057.21875
"501","2005-03-04 13:30:00",98982.53125
"502","2005-03-04 16:30:00",98980.0859375
"503","2005-03-04 19:30:00",98954.2890625
"504","2005-03-04 22:30:00",98925.46875
"505","2005-03-05 01:30:00",98827.7265625
"506","2005-03-05 04:30:00",98864.21875
"507","2005-03-05 07:30:00",98773.6328125
"508","2005-03-05 10:30:00",99172.6796875
"509","2005-03-05 13:30:00",99047.390625
"510","2005-03-05 16:30:00",99061.4453125
"511","2005-03-05 19:30:00",98989.15625
"512","2005-03-05 22:30:00",98899.375
"513","2005-03-06 01:30:00",99076.5078125
"514","2005-03-06 04:30:00",98784.546875
"515","2005-03-06 07:30:00",98942.28125
"516","2005-03-06 10:30:00",98822.1953125
"517","2005-03-06 13:30:00",99031.9453125
"518","2005-03-06 16:30:00",98956.1875
"519","2005-03-06 19:30:00",98979.6640625
"520","2005-03-06 22:30:00",98808.6484375
"521","2005-03-07 01:30:00",98914.21875
"522","2005-03-07 04:30:00",99067.7734375
"523","2005-03-07 07:30:00",98976.0078125
"524","2005-03-07 10:30:00",98910.9375
"525","2005-03-07 13:30:00",99018.9921875
"526","2005-03-07 16:30:00",99104.109375
"527","2005-03-07 19:30:00",99102.53125
"528","2005-03-07 22:30:00",98945.7734375
"529","2005-03-08 01:30:00",99017.75
"530","2005-03-08 04:30:00",99126.28125
"531","2005-03-08 07:30:00",99183.9140625
"532","2005-03-08 10:30:00",99035.6484375
"533","2005-03-08 13:30:00",99039.3828125
"534","2005-03-08 16:30:00",98986.96875
"535","2005-03-08 19:30:00",99050.828125
"536","2005-03-08 22:30:00",98871.046875
"537","2005-03-09 01:30:00",98876.28125
"538","2005-03-09 04:30:00",98834.625
"539","2005-03-09 07:30:00",98856.484375
"540","2005-03-09 10:30:00",98912.2421875
"541","2005-03-09 13:30:00",99211.6015625
"542","2005-03-09 16:30:00",98967.2109375
"543","2005-03-09 19:30:00",99022.3203125
"544","2005-03-09 22:30:00",98836.3984375
"545","2005-03-10 01:30:00",98610.4375
"546","2005-03-10 04:30:00",98721.671875
"547","2005-03-10 07:30:00",98724.625
"548","2005-03-10 10:30:00",98616.8828125
"549","2005-03-10 13:30:00",98666.0703125
"550","2005-03-10 16:30:00",98694.9765625
"551","2005-03-10 19:30:00",98783.6484375
"552","2005-03-10 22:30:00",98724.8046875
"553","2005-03-11 01:30:00",98666.3203125
"554","2005-03-11 04:30:00",98744.34375
"555","2005-03-11 07:30:00",98600.1484375
"556","2005-03-11 10:30:00",98726.2109375
"557","2005-03-11 13:30:00",98815.1640625
"558","2005-03-11 16:30:00",98943.8046875
"559","2005-03-11 19:30:00",98781.8984375
"560","2005-03-11 22:30:00",98811.484375
"561","2005-03-12 01:30:00",98886.1640625
"562","2005-03-12 04:30:00",98832.84375
"563","2005-03-12 07:30:00",98705.59375
"564","2005-03-12 10:30:00",98850.3203125
"565","2005-03-12 13:30:00",98837.5390625
"566","2005-03-12 16:30:00",99091.9375
"567","2005-03-12 19:30:00",99226.8203125
"568","2005-03-12 22:30:00",98935.359375
"569","2005-03-13 01:30:00",99014.640625
"570","2005-03-13 04:30:00",99116.65625
"571","2005-03-13 07:30:00",98867.5078125
"572","2005-03-13 10:30:00",98932.9296875
"573","2005-03-13 13:30:00",99041.5
"574","2005-03-13 16:30:00",99099.9609375
"575","2005-03-13 19:30:00",99057.125
"576","2005-03-13 22:30:00",98839.671875
"577","2005-03-14 01:30:00",98931.9921875
"578","2005-03-14 04:30:00",98850.4765625
"579","2005-03-14 07:30:00",98884.8671875
"580","2005-03-14 10:30:00",98932.2890625
"581","2005-03-14 13:30:00",99065.984375
"582","2005-03-14 16:30:00",98869.109375
"583","2005-03-14 19:30:00",98727.4609375
"584","2005-03-14 22:30:00",98655.640625
"585","2005-03-15 01:30:00",98932.09375
"586","2005-03-15 04:30:00",98697.640625
"587","2005-03-15 07:30:00",98806.8671875
"588","2005-03-15 10:30:00",98743.4140625
"589","2005-03-15 13:30:00",98817.140625
"590","2005-03-15 16:30:00",98922.9453125
"591","2005-03-15 19:30:00",98855.5859375
"592","2005-03-15 22:30:00",98653.8203125
"593","2005-03-16 01:30:00",98886.84375
"594","2005-03-16 04:30:00",98648.7421875
"595","2005-03-16 07:30:00",98866.2109375
"596","2005-03-16 10:30:00",98899.6875
"597","2005-03-16 13:30:00",98839.6640625
"598","2005-03-16 16:30:00",98940.7265625
"599","2005-03-16 19:30:00",99036.46875
"600","2005-03-16 22:30:00",98774.7109375
"601","2005-03-17 01:30:00",98877.3359375
"602","2005-03-17 04:30:00",98727.6171875
"603","2005-03-17 07:30:00",98827.796875
"604","2005-03-17 10:30:00",98771.3203125
"605","2005-03-17 13:30:00",98904.3671875
"606","2005-03-17 16:30:00",98962.6875
"607","2005-03-17 19:30:00",99320
"608","2005-03-17 22:30:00",98764.3671875
"609","2005-03-18 01:30:00",98908.3203125
"610","2005-03-18 04:30:00",98794.1328125
"611","2005-03-18 07:30:00",98844.0078125
"612","2005-03-18 10:30:00",98696.3359375
"613","2005-03-18 13:30:00",98989.140625
"614","2005-03-18 16:30:00",98845.78125
"615","2005-03-18 19:30:00",98966.578125
"616","2005-03-18 22:30:00",98808.21875
"617","2005-03-19 01:30:00",99174.7265625
"618","2005-03-19 04:30:00",98838.5390625
"619","2005-03-19 07:30:00",98792.3046875
"620","2005-03-19 10:30:00",98706.96875
"621","2005-03-19 13:30:00",98918.921875
