"","Date","sphum_kgPkg"
"365","2005-02-15 13:30:00",0.00494866073131561
"366","2005-02-15 16:30:00",0.00482846843078732
"367","2005-02-15 19:30:00",0.00530214747413993
"368","2005-02-15 22:30:00",0.00556315621361136
"369","2005-02-16 01:30:00",0.0058396109379828
"370","2005-02-16 04:30:00",0.00551292067393661
"371","2005-02-16 07:30:00",0.00506707560271025
"372","2005-02-16 10:30:00",0.00499603943899274
"373","2005-02-16 13:30:00",0.00490842247381806
"374","2005-02-16 16:30:00",0.00493504293262959
"375","2005-02-16 19:30:00",0.00483783427625895
"376","2005-02-16 22:30:00",0.0048856339417398
"377","2005-02-17 01:30:00",0.00495715904980898
"378","2005-02-17 04:30:00",0.00521933799609542
"379","2005-02-17 07:30:00",0.00459844246506691
"380","2005-02-17 10:30:00",0.0045998259447515
"381","2005-02-17 13:30:00",0.00438318541273475
"382","2005-02-17 16:30:00",0.00439002458006144
"383","2005-02-17 19:30:00",0.0043010301887989
"384","2005-02-17 22:30:00",0.00449167611077428
"385","2005-02-18 01:30:00",0.00456138188019395
"386","2005-02-18 04:30:00",0.00451477384194732
"387","2005-02-18 07:30:00",0.00432950258255005
"388","2005-02-18 10:30:00",0.0042594326660037
"389","2005-02-18 13:30:00",0.00423808256164193
"390","2005-02-18 16:30:00",0.00428276741877198
"391","2005-02-18 19:30:00",0.00426140520721674
"392","2005-02-18 22:30:00",0.00439755106344819
"393","2005-02-19 01:30:00",0.00471592973917723
"394","2005-02-19 04:30:00",0.00459107290953398
"395","2005-02-19 07:30:00",0.00439162645488977
"396","2005-02-19 10:30:00",0.00418476341292262
"397","2005-02-19 13:30:00",0.00419830344617367
"398","2005-02-19 16:30:00",0.00423529231920838
"399","2005-02-19 19:30:00",0.00425775907933712
"400","2005-02-19 22:30:00",0.00450964272022247
"401","2005-02-20 01:30:00",0.00475227180868387
"402","2005-02-20 04:30:00",0.00462931068614125
"403","2005-02-20 07:30:00",0.00478288903832436
"404","2005-02-20 10:30:00",0.00471778307110071
"405","2005-02-20 13:30:00",0.0047154831700027
"406","2005-02-20 16:30:00",0.00461061066016555
"407","2005-02-20 19:30:00",0.00428305193781853
"408","2005-02-20 22:30:00",0.00425273319706321
"409","2005-02-21 01:30:00",0.00405809050425887
"410","2005-02-21 04:30:00",0.00399271538481116
"411","2005-02-21 07:30:00",0.00465829391032457
"412","2005-02-21 10:30:00",0.00434106681495905
"413","2005-02-21 13:30:00",0.00422443263232708
"414","2005-02-21 16:30:00",0.0041584400460124
"415","2005-02-21 19:30:00",0.00435836240649223
"416","2005-02-21 22:30:00",0.00447843968868256
"417","2005-02-22 01:30:00",0.00431173294782639
"418","2005-02-22 04:30:00",0.00455385306850076
"419","2005-02-22 07:30:00",0.00424667121842504
"420","2005-02-22 10:30:00",0.00418857065960765
"421","2005-02-22 13:30:00",0.00408126274123788
"422","2005-02-22 16:30:00",0.00405469303950667
"423","2005-02-22 19:30:00",0.00421509146690369
"424","2005-02-22 22:30:00",0.00450362311676145
"425","2005-02-23 01:30:00",0.00466468976810575
"426","2005-02-23 04:30:00",0.00463560037314892
"427","2005-02-23 07:30:00",0.00471214158460498
"428","2005-02-23 10:30:00",0.00514376256614923
"429","2005-02-23 13:30:00",0.00456941826269031
"430","2005-02-23 16:30:00",0.00447131413966417
"431","2005-02-23 19:30:00",0.00441053323447704
"432","2005-02-23 22:30:00",0.00467792944982648
"433","2005-02-24 01:30:00",0.00475071836262941
"434","2005-02-24 04:30:00",0.00478901574388146
"435","2005-02-24 07:30:00",0.00451946165412664
"436","2005-02-24 10:30:00",0.00443953135982156
"437","2005-02-24 13:30:00",0.00414562504738569
"438","2005-02-24 16:30:00",0.00418422697111964
"439","2005-02-24 19:30:00",0.00455256504938006
"440","2005-02-24 22:30:00",0.00503931706771255
"441","2005-02-25 01:30:00",0.00521159404888749
"442","2005-02-25 04:30:00",0.00508566619828343
"443","2005-02-25 07:30:00",0.00518604321405292
"444","2005-02-25 10:30:00",0.00476859230548143
"445","2005-02-25 13:30:00",0.00465084332972765
"446","2005-02-25 16:30:00",0.00495361164212227
"447","2005-02-25 19:30:00",0.00504973949864507
"448","2005-02-25 22:30:00",0.00527467019855976
"449","2005-02-26 01:30:00",0.0052786529995501
"450","2005-02-26 04:30:00",0.00512442225590348
"451","2005-02-26 07:30:00",0.00504666892811656
"452","2005-02-26 10:30:00",0.00503177288919687
"453","2005-02-26 13:30:00",0.00497465720400214
"454","2005-02-26 16:30:00",0.0050088451243937
"455","2005-02-26 19:30:00",0.00515654729679227
"456","2005-02-26 22:30:00",0.00531384302303195
"457","2005-02-27 01:30:00",0.00544638792052865
"458","2005-02-27 04:30:00",0.00555060617625713
"459","2005-02-27 07:30:00",0.00578532926738262
"460","2005-02-27 10:30:00",0.00557994050905108
"461","2005-02-27 13:30:00",0.00556245911866426
"462","2005-02-27 16:30:00",0.00539321592077613
"463","2005-02-27 19:30:00",0.00544043723493814
"464","2005-02-27 22:30:00",0.00547693716362119
"465","2005-02-28 01:30:00",0.00554415304213762
"466","2005-02-28 04:30:00",0.00552277592942119
"467","2005-02-28 07:30:00",0.00504084583371878
"468","2005-02-28 10:30:00",0.0049034683033824
"469","2005-02-28 13:30:00",0.00454749446362257
"470","2005-02-28 16:30:00",0.00456922547891736
"471","2005-02-28 19:30:00",0.00488559575751424
"472","2005-02-28 22:30:00",0.0050071207806468
"473","2005-03-01 01:30:00",0.00517856795340776
"474","2005-03-01 04:30:00",0.00533609697595239
"475","2005-03-01 07:30:00",0.00526748690754175
"476","2005-03-01 10:30:00",0.00507624493911862
"477","2005-03-01 13:30:00",0.00500911707058549
"478","2005-03-01 16:30:00",0.00494696944952011
"479","2005-03-01 19:30:00",0.00499077374115586
"480","2005-03-01 22:30:00",0.00516310660168529
"481","2005-03-02 01:30:00",0.00533594889566302
"482","2005-03-02 04:30:00",0.00541901402175426
"483","2005-03-02 07:30:00",0.00545028457418084
"484","2005-03-02 10:30:00",0.00544620538130403
"485","2005-03-02 13:30:00",0.00542665971443057
"486","2005-03-02 16:30:00",0.00527307670563459
"487","2005-03-02 19:30:00",0.00513591477647424
"488","2005-03-02 22:30:00",0.00530243571847677
"489","2005-03-03 01:30:00",0.00532449875026941
"490","2005-03-03 04:30:00",0.00536654703319073
"491","2005-03-03 07:30:00",0.00559307495132089
"492","2005-03-03 10:30:00",0.00562404608353972
"493","2005-03-03 13:30:00",0.00540553778409958
"494","2005-03-03 16:30:00",0.00505305593833327
"495","2005-03-03 19:30:00",0.00504674855619669
"496","2005-03-03 22:30:00",0.00519700348377228
"497","2005-03-04 01:30:00",0.00536272162571549
"498","2005-03-04 04:30:00",0.00552622508257627
"499","2005-03-04 07:30:00",0.00523359188809991
"500","2005-03-04 10:30:00",0.0051794764585793
"501","2005-03-04 13:30:00",0.00510376784950495
"502","2005-03-04 16:30:00",0.00506910681724548
"503","2005-03-04 19:30:00",0.00515497382730246
"504","2005-03-04 22:30:00",0.0052670412696898
"505","2005-03-05 01:30:00",0.00543845305219293
"506","2005-03-05 04:30:00",0.00548319285735488
"507","2005-03-05 07:30:00",0.0051567368209362
"508","2005-03-05 10:30:00",0.00512008694931865
"509","2005-03-05 13:30:00",0.00507349101826549
"510","2005-03-05 16:30:00",0.00505531067028642
"511","2005-03-05 19:30:00",0.00506558269262314
"512","2005-03-05 22:30:00",0.00514131784439087
"513","2005-03-06 01:30:00",0.0052476660348475
"514","2005-03-06 04:30:00",0.00524403154850006
"515","2005-03-06 07:30:00",0.00522607425227761
"516","2005-03-06 10:30:00",0.00517021398991346
"517","2005-03-06 13:30:00",0.00513385841622949
"518","2005-03-06 16:30:00",0.00507227703928947
"519","2005-03-06 19:30:00",0.00517773814499378
"520","2005-03-06 22:30:00",0.00522150052711368
"521","2005-03-07 01:30:00",0.00538677629083395
"522","2005-03-07 04:30:00",0.00506070349365473
"523","2005-03-07 07:30:00",0.00578419165685773
"524","2005-03-07 10:30:00",0.0055697038769722
"525","2005-03-07 13:30:00",0.00527425482869148
"526","2005-03-07 16:30:00",0.00510444492101669
"527","2005-03-07 19:30:00",0.00521528301760554
"528","2005-03-07 22:30:00",0.0055379644036293
"529","2005-03-08 01:30:00",0.00562670826911926
"530","2005-03-08 04:30:00",0.00559552572667599
"531","2005-03-08 07:30:00",0.00500590819865465
"532","2005-03-08 10:30:00",0.00493484362959862
"533","2005-03-08 13:30:00",0.00467125186696649
"534","2005-03-08 16:30:00",0.00482952129095793
"535","2005-03-08 19:30:00",0.00500380340963602
"536","2005-03-08 22:30:00",0.00525259086862206
"537","2005-03-09 01:30:00",0.00546079548075795
"538","2005-03-09 04:30:00",0.00552904512733221
"539","2005-03-09 07:30:00",0.00484255235642195
"540","2005-03-09 10:30:00",0.00476153334602714
"541","2005-03-09 13:30:00",0.00479150097817183
"542","2005-03-09 16:30:00",0.00500474683940411
"543","2005-03-09 19:30:00",0.00490768440067768
"544","2005-03-09 22:30:00",0.00505368178710341
"545","2005-03-10 01:30:00",0.00514691695570946
"546","2005-03-10 04:30:00",0.00532446429133415
"547","2005-03-10 07:30:00",0.00497525371611118
"548","2005-03-10 10:30:00",0.00490249367430806
"549","2005-03-10 13:30:00",0.00486663077026606
"550","2005-03-10 16:30:00",0.00482755247503519
"551","2005-03-10 19:30:00",0.00459163496270776
"552","2005-03-10 22:30:00",0.00467483699321747
"553","2005-03-11 01:30:00",0.00488121900707483
"554","2005-03-11 04:30:00",0.00498610641807318
"555","2005-03-11 07:30:00",0.00527278007939458
"556","2005-03-11 10:30:00",0.00527295796200633
"557","2005-03-11 13:30:00",0.00531924236565828
"558","2005-03-11 16:30:00",0.00530808744952083
"559","2005-03-11 19:30:00",0.00530444085597992
