"","Date","pressure_Pa"
"296","2005-02-06 22:30:00",101581.2734375
"297","2005-02-07 01:30:00",101437.078125
"298","2005-02-07 04:30:00",101347.359375
"299","2005-02-07 07:30:00",101491.4921875
"300","2005-02-07 10:30:00",101343.15625
"301","2005-02-07 13:30:00",101363.390625
"302","2005-02-07 16:30:00",101338.015625
"303","2005-02-07 19:30:00",101321.421875
"304","2005-02-07 22:30:00",101294.8359375
"305","2005-02-08 01:30:00",101131.4453125
"306","2005-02-08 04:30:00",101069.8671875
"307","2005-02-08 07:30:00",101089.2578125
"308","2005-02-08 10:30:00",101221.046875
"309","2005-02-08 13:30:00",101127.1953125
"310","2005-02-08 16:30:00",101254.2265625
"311","2005-02-08 19:30:00",101246.5703125
"312","2005-02-08 22:30:00",101387.921875
"313","2005-02-09 01:30:00",101154.515625
"314","2005-02-09 04:30:00",101284.0859375
"315","2005-02-09 07:30:00",101241.375
"316","2005-02-09 10:30:00",101351.8828125
"317","2005-02-09 13:30:00",101357.0625
"318","2005-02-09 16:30:00",101354.9375
"319","2005-02-09 19:30:00",101227.2109375
"320","2005-02-09 22:30:00",101364.1953125
"321","2005-02-10 01:30:00",101240.59375
"322","2005-02-10 04:30:00",101284.78125
"323","2005-02-10 07:30:00",101212.3828125
"324","2005-02-10 10:30:00",101219.5546875
"325","2005-02-10 13:30:00",101402.4609375
"326","2005-02-10 16:30:00",101527
"327","2005-02-10 19:30:00",101279.03125
"328","2005-02-10 22:30:00",101446.703125
"329","2005-02-11 01:30:00",101171.53125
"330","2005-02-11 04:30:00",101251.0234375
"331","2005-02-11 07:30:00",101170.265625
"332","2005-02-11 10:30:00",101520.96875
"333","2005-02-11 13:30:00",101189.5625
"334","2005-02-11 16:30:00",101426.4921875
"335","2005-02-11 19:30:00",101304
"336","2005-02-11 22:30:00",101236.9375
"337","2005-02-12 01:30:00",101259.9140625
"338","2005-02-12 04:30:00",101300.8046875
"339","2005-02-12 07:30:00",101251.796875
"340","2005-02-12 10:30:00",101366.3125
"341","2005-02-12 13:30:00",101479.5234375
"342","2005-02-12 16:30:00",101632.46875
"343","2005-02-12 19:30:00",101447.71875
"344","2005-02-12 22:30:00",101592.75
"345","2005-02-13 01:30:00",101523.46875
"346","2005-02-13 04:30:00",101542.1171875
"347","2005-02-13 07:30:00",101425.2265625
"348","2005-02-13 10:30:00",101717.640625
"349","2005-02-13 13:30:00",101784.859375
"350","2005-02-13 16:30:00",101663.3671875
"351","2005-02-13 19:30:00",101804.6015625
"352","2005-02-13 22:30:00",101763.7578125
"353","2005-02-14 01:30:00",101726.8046875
"354","2005-02-14 04:30:00",101702.40625
"355","2005-02-14 07:30:00",101616.3359375
"356","2005-02-14 10:30:00",101791.078125
"357","2005-02-14 13:30:00",101805.3359375
"358","2005-02-14 16:30:00",101581.71875
"359","2005-02-14 19:30:00",101693.1171875
"360","2005-02-14 22:30:00",101647.53125
"361","2005-02-15 01:30:00",101728.7421875
"362","2005-02-15 04:30:00",101577.34375
"363","2005-02-15 07:30:00",101555.296875
"364","2005-02-15 10:30:00",101751.0625
"365","2005-02-15 13:30:00",101918.15625
"366","2005-02-15 16:30:00",101648.3984375
"367","2005-02-15 19:30:00",101654.171875
"368","2005-02-15 22:30:00",101679.8359375
"369","2005-02-16 01:30:00",101553.140625
"370","2005-02-16 04:30:00",101599.2578125
"371","2005-02-16 07:30:00",101338.625
"372","2005-02-16 10:30:00",101554.921875
"373","2005-02-16 13:30:00",101520.7265625
"374","2005-02-16 16:30:00",101476.6328125
"375","2005-02-16 19:30:00",101552.296875
"376","2005-02-16 22:30:00",101559.546875
"377","2005-02-17 01:30:00",101301.328125
"378","2005-02-17 04:30:00",101247.78125
"379","2005-02-17 07:30:00",101341.9765625
"380","2005-02-17 10:30:00",101349.53125
"381","2005-02-17 13:30:00",101520.6171875
"382","2005-02-17 16:30:00",101530.203125
"383","2005-02-17 19:30:00",101373.203125
"384","2005-02-17 22:30:00",101430.6640625
"385","2005-02-18 01:30:00",101270.1484375
"386","2005-02-18 04:30:00",101408.953125
"387","2005-02-18 07:30:00",101475.1640625
"388","2005-02-18 10:30:00",101488.28125
"389","2005-02-18 13:30:00",101477.203125
"390","2005-02-18 16:30:00",101531.109375
"391","2005-02-18 19:30:00",101535.671875
"392","2005-02-18 22:30:00",101785.4296875
"393","2005-02-19 01:30:00",101661.375
"394","2005-02-19 04:30:00",101496.140625
"395","2005-02-19 07:30:00",101485.3828125
"396","2005-02-19 10:30:00",101619.8671875
"397","2005-02-19 13:30:00",101723.4609375
"398","2005-02-19 16:30:00",101657.90625
"399","2005-02-19 19:30:00",101697.015625
"400","2005-02-19 22:30:00",101807.3046875
"401","2005-02-20 01:30:00",101759.890625
"402","2005-02-20 04:30:00",101649.015625
"403","2005-02-20 07:30:00",101588.640625
"404","2005-02-20 10:30:00",101955.5859375
"405","2005-02-20 13:30:00",101841.1484375
"406","2005-02-20 16:30:00",101988.0625
"407","2005-02-20 19:30:00",101853.109375
"408","2005-02-20 22:30:00",101883.234375
"409","2005-02-21 01:30:00",101803.078125
"410","2005-02-21 04:30:00",101838.65625
"411","2005-02-21 07:30:00",101888.609375
"412","2005-02-21 10:30:00",101868.4140625
"413","2005-02-21 13:30:00",101985.0078125
"414","2005-02-21 16:30:00",101886.65625
"415","2005-02-21 19:30:00",102059.6953125
"416","2005-02-21 22:30:00",101877.859375
"417","2005-02-22 01:30:00",102032.2890625
"418","2005-02-22 04:30:00",101750.40625
"419","2005-02-22 07:30:00",102033.6953125
"420","2005-02-22 10:30:00",101789.6015625
"421","2005-02-22 13:30:00",102067.234375
"422","2005-02-22 16:30:00",101933.953125
"423","2005-02-22 19:30:00",101877.5703125
"424","2005-02-22 22:30:00",101743.4296875
"425","2005-02-23 01:30:00",101759.703125
"426","2005-02-23 04:30:00",101503.4609375
"427","2005-02-23 07:30:00",101591.6015625
"428","2005-02-23 10:30:00",101739.90625
"429","2005-02-23 13:30:00",101766.078125
"430","2005-02-23 16:30:00",101869.78125
"431","2005-02-23 19:30:00",101686.9921875
"432","2005-02-23 22:30:00",101750.875
"433","2005-02-24 01:30:00",101525.1875
"434","2005-02-24 04:30:00",101646.7578125
"435","2005-02-24 07:30:00",101587.8125
"436","2005-02-24 10:30:00",101625.2734375
"437","2005-02-24 13:30:00",101623.9609375
"438","2005-02-24 16:30:00",101780.875
"439","2005-02-24 19:30:00",101712.828125
"440","2005-02-24 22:30:00",101578.75
"441","2005-02-25 01:30:00",101546.015625
"442","2005-02-25 04:30:00",101636.375
"443","2005-02-25 07:30:00",101682.5546875
"444","2005-02-25 10:30:00",101703.5703125
"445","2005-02-25 13:30:00",101728.671875
"446","2005-02-25 16:30:00",101605.8671875
"447","2005-02-25 19:30:00",101569.046875
"448","2005-02-25 22:30:00",101606.1796875
"449","2005-02-26 01:30:00",101408.203125
"450","2005-02-26 04:30:00",101506.8828125
"451","2005-02-26 07:30:00",101395.4921875
"452","2005-02-26 10:30:00",101447.03125
"453","2005-02-26 13:30:00",101495.640625
"454","2005-02-26 16:30:00",101578.265625
"455","2005-02-26 19:30:00",101655.0703125
"456","2005-02-26 22:30:00",101290.09375
"457","2005-02-27 01:30:00",101474.1953125
"458","2005-02-27 04:30:00",101274.65625
"459","2005-02-27 07:30:00",101414.0078125
"460","2005-02-27 10:30:00",101372.65625
"461","2005-02-27 13:30:00",101489.25
"462","2005-02-27 16:30:00",101461.203125
"463","2005-02-27 19:30:00",101406.609375
"464","2005-02-27 22:30:00",101515.265625
"465","2005-02-28 01:30:00",101268.3984375
"466","2005-02-28 04:30:00",101509.8828125
"467","2005-02-28 07:30:00",101405.484375
"468","2005-02-28 10:30:00",101329.5078125
"469","2005-02-28 13:30:00",101399.4765625
"470","2005-02-28 16:30:00",101473.265625
"471","2005-02-28 19:30:00",101636.484375
"472","2005-02-28 22:30:00",101505.015625
"473","2005-03-01 01:30:00",101526.109375
"474","2005-03-01 04:30:00",101431.2421875
"475","2005-03-01 07:30:00",101452.0859375
"476","2005-03-01 10:30:00",101364.9140625
"477","2005-03-01 13:30:00",101516.0078125
"478","2005-03-01 16:30:00",101357
"479","2005-03-01 19:30:00",101493.328125
"480","2005-03-01 22:30:00",101266.4921875
"481","2005-03-02 01:30:00",101441.90625
"482","2005-03-02 04:30:00",101329.9375
"483","2005-03-02 07:30:00",101319.6328125
"484","2005-03-02 10:30:00",101425.921875
"485","2005-03-02 13:30:00",101504.3046875
"486","2005-03-02 16:30:00",101495.5703125
"487","2005-03-02 19:30:00",101394.015625
"488","2005-03-02 22:30:00",101375.484375
"489","2005-03-03 01:30:00",101503.296875
"490","2005-03-03 04:30:00",101288.8515625
"491","2005-03-03 07:30:00",101333.9453125
"492","2005-03-03 10:30:00",101300.6875
"493","2005-03-03 13:30:00",101523.671875
"494","2005-03-03 16:30:00",101585.6328125
"495","2005-03-03 19:30:00",101501.4296875
"496","2005-03-03 22:30:00",101418.328125
"497","2005-03-04 01:30:00",101582.953125
"498","2005-03-04 04:30:00",101424.78125
"499","2005-03-04 07:30:00",101551.4375
"500","2005-03-04 10:30:00",101589.5
"501","2005-03-04 13:30:00",101513.640625
"502","2005-03-04 16:30:00",101542.1015625
"503","2005-03-04 19:30:00",101506.6015625
"504","2005-03-04 22:30:00",101491.3046875
"505","2005-03-05 01:30:00",101474.1171875
"506","2005-03-05 04:30:00",101466.359375
"507","2005-03-05 07:30:00",101434.140625
"508","2005-03-05 10:30:00",101779.9140625
"509","2005-03-05 13:30:00",101634.453125
"510","2005-03-05 16:30:00",101655.8671875
"511","2005-03-05 19:30:00",101607.6796875
"512","2005-03-05 22:30:00",101518.6796875
"513","2005-03-06 01:30:00",101583.171875
"514","2005-03-06 04:30:00",101327.2265625
"515","2005-03-06 07:30:00",101466.84375
"516","2005-03-06 10:30:00",101406.8515625
"517","2005-03-06 13:30:00",101627.84375
"518","2005-03-06 16:30:00",101564.7109375
"519","2005-03-06 19:30:00",101595.96875
"520","2005-03-06 22:30:00",101443.3359375
"521","2005-03-07 01:30:00",101477.5078125
"522","2005-03-07 04:30:00",101625.578125
"523","2005-03-07 07:30:00",101574.1171875
"524","2005-03-07 10:30:00",101459.7421875
"525","2005-03-07 13:30:00",101574.0078125
"526","2005-03-07 16:30:00",101693.625
"527","2005-03-07 19:30:00",101684.0546875
"528","2005-03-07 22:30:00",101547.3203125
"529","2005-03-08 01:30:00",101561.8828125
"530","2005-03-08 04:30:00",101629.609375
"531","2005-03-08 07:30:00",101733.3203125
"532","2005-03-08 10:30:00",101576.2578125
"533","2005-03-08 13:30:00",101625.34375
"534","2005-03-08 16:30:00",101506.9140625
"535","2005-03-08 19:30:00",101663.9140625
"536","2005-03-08 22:30:00",101443.6953125
"537","2005-03-09 01:30:00",101450.140625
"538","2005-03-09 04:30:00",101431.4609375
"539","2005-03-09 07:30:00",101395.1328125
"540","2005-03-09 10:30:00",101441.0078125
"541","2005-03-09 13:30:00",101760.328125
"542","2005-03-09 16:30:00",101494.3125
"543","2005-03-09 19:30:00",101597.5
"544","2005-03-09 22:30:00",101371.2109375
"545","2005-03-10 01:30:00",101172.046875
"546","2005-03-10 04:30:00",101248.6953125
"547","2005-03-10 07:30:00",101265.6484375
"548","2005-03-10 10:30:00",101127.5
"549","2005-03-10 13:30:00",101136.7890625
"550","2005-03-10 16:30:00",101188.4765625
"551","2005-03-10 19:30:00",101324.546875
"552","2005-03-10 22:30:00",101315.8203125
"553","2005-03-11 01:30:00",101238.109375
"554","2005-03-11 04:30:00",101310.7421875
"555","2005-03-11 07:30:00",101140.34375
"556","2005-03-11 10:30:00",101290.828125
"557","2005-03-11 13:30:00",101307.78125
"558","2005-03-11 16:30:00",101491.9453125
"559","2005-03-11 19:30:00",101428.6171875
"560","2005-03-11 22:30:00",101436.7578125
"561","2005-03-12 01:30:00",101414.34375
"562","2005-03-12 04:30:00",101356.9921875
"563","2005-03-12 07:30:00",101280.875
"564","2005-03-12 10:30:00",101381.328125
"565","2005-03-12 13:30:00",101364.6015625
"566","2005-03-12 16:30:00",101708.03125
"567","2005-03-12 19:30:00",101850.2890625
"568","2005-03-12 22:30:00",101535.8515625
"569","2005-03-13 01:30:00",101566.8046875
"570","2005-03-13 04:30:00",101643.3828125
"571","2005-03-13 07:30:00",101425.375
"572","2005-03-13 10:30:00",101473.78125
"573","2005-03-13 13:30:00",101582.9765625
"574","2005-03-13 16:30:00",101679.078125
"575","2005-03-13 19:30:00",101604.265625
"576","2005-03-13 22:30:00",101436.40625
"577","2005-03-14 01:30:00",101439.5390625
"578","2005-03-14 04:30:00",101363.421875
"579","2005-03-14 07:30:00",101410.1875
"580","2005-03-14 10:30:00",101468.203125
"581","2005-03-14 13:30:00",101608.1953125
"582","2005-03-14 16:30:00",101422.9609375
"583","2005-03-14 19:30:00",101329.96875
"584","2005-03-14 22:30:00",101211.5078125
"585","2005-03-15 01:30:00",101501.1328125
"586","2005-03-15 04:30:00",101264.3046875
"587","2005-03-15 07:30:00",101355.28125
"588","2005-03-15 10:30:00",101254.46875
"589","2005-03-15 13:30:00",101335.109375
"590","2005-03-15 16:30:00",101449.1015625
"591","2005-03-15 19:30:00",101412.1015625
"592","2005-03-15 22:30:00",101245.3828125
"593","2005-03-16 01:30:00",101442.4765625
"594","2005-03-16 04:30:00",101176.59375
"595","2005-03-16 07:30:00",101444.6015625
"596","2005-03-16 10:30:00",101418.8671875
"597","2005-03-16 13:30:00",101407.9453125
"598","2005-03-16 16:30:00",101435.890625
"599","2005-03-16 19:30:00",101611.2265625
"600","2005-03-16 22:30:00",101275.3125
"601","2005-03-17 01:30:00",101387.65625
"602","2005-03-17 04:30:00",101173.8203125
"603","2005-03-17 07:30:00",101318.0859375
"604","2005-03-17 10:30:00",101305.5625
"605","2005-03-17 13:30:00",101397.796875
"606","2005-03-17 16:30:00",101484.1015625
"607","2005-03-17 19:30:00",101924.78125
"608","2005-03-17 22:30:00",101285.0625
"609","2005-03-18 01:30:00",101439.7734375
"610","2005-03-18 04:30:00",101318.6875
"611","2005-03-18 07:30:00",101328.671875
"612","2005-03-18 10:30:00",101250.8359375
"613","2005-03-18 13:30:00",101448.265625
"614","2005-03-18 16:30:00",101339.8125
"615","2005-03-18 19:30:00",101514.9296875
"616","2005-03-18 22:30:00",101378.9765625
"617","2005-03-19 01:30:00",101696.1484375
"618","2005-03-19 04:30:00",101382.5078125
"619","2005-03-19 07:30:00",101337.4296875
"620","2005-03-19 10:30:00",101239.5390625
"621","2005-03-19 13:30:00",101444.890625
"622","2005-03-19 16:30:00",101424.7734375
"623","2005-03-19 19:30:00",101511.640625
