"","Date","pressure_Pa"
"96","2005-01-12 22:30:00",99152.40625
"97","2005-01-13 01:30:00",99512.90625
"98","2005-01-13 04:30:00",99240.3046875
"99","2005-01-13 07:30:00",99286.65625
"100","2005-01-13 10:30:00",99187.578125
"101","2005-01-13 13:30:00",99377.8671875
"102","2005-01-13 16:30:00",99170.8125
"103","2005-01-13 19:30:00",99429.6171875
"104","2005-01-13 22:30:00",99224.96875
"105","2005-01-14 01:30:00",99280.6328125
"106","2005-01-14 04:30:00",99197.0546875
"107","2005-01-14 07:30:00",99507.28125
"108","2005-01-14 10:30:00",99150.96875
"109","2005-01-14 13:30:00",99270.8515625
"110","2005-01-14 16:30:00",99294.6171875
"111","2005-01-14 19:30:00",99459.25
"112","2005-01-14 22:30:00",99331.1171875
"113","2005-01-15 01:30:00",99350.1875
"114","2005-01-15 04:30:00",99409.359375
"115","2005-01-15 07:30:00",99262.6796875
"116","2005-01-15 10:30:00",99200.203125
"117","2005-01-15 13:30:00",99219.3828125
"118","2005-01-15 16:30:00",99172.71875
"119","2005-01-15 19:30:00",99168.3359375
"120","2005-01-15 22:30:00",99204.6640625
"121","2005-01-16 01:30:00",99308.40625
"122","2005-01-16 04:30:00",99175.875
"123","2005-01-16 07:30:00",99266.140625
"124","2005-01-16 10:30:00",99066.4453125
"125","2005-01-16 13:30:00",99345.453125
"126","2005-01-16 16:30:00",99072.0625
"127","2005-01-16 19:30:00",99201.6875
"128","2005-01-16 22:30:00",98883.546875
"129","2005-01-17 01:30:00",99041.1328125
"130","2005-01-17 04:30:00",98870.1015625
"131","2005-01-17 07:30:00",98880.921875
"132","2005-01-17 10:30:00",98961.2109375
"133","2005-01-17 13:30:00",99109.671875
"134","2005-01-17 16:30:00",99023.75
"135","2005-01-17 19:30:00",99064.875
"136","2005-01-17 22:30:00",98725.3984375
"137","2005-01-18 01:30:00",99085.6796875
"138","2005-01-18 04:30:00",98811.5
"139","2005-01-18 07:30:00",99132.53125
"140","2005-01-18 10:30:00",99027.640625
"141","2005-01-18 13:30:00",99230.9921875
"142","2005-01-18 16:30:00",98978.3203125
"143","2005-01-18 19:30:00",99039.3125
"144","2005-01-18 22:30:00",98934.78125
"145","2005-01-19 01:30:00",99089.3125
"146","2005-01-19 04:30:00",98996.6484375
"147","2005-01-19 07:30:00",99122.6171875
"148","2005-01-19 10:30:00",98948.9375
"149","2005-01-19 13:30:00",99054.5078125
"150","2005-01-19 16:30:00",99160.203125
"151","2005-01-19 19:30:00",99224.703125
"152","2005-01-19 22:30:00",99072.1796875
"153","2005-01-20 01:30:00",99224.6953125
"154","2005-01-20 04:30:00",98912.671875
"155","2005-01-20 07:30:00",98929.140625
"156","2005-01-20 10:30:00",99065.78125
"157","2005-01-20 13:30:00",99163
"158","2005-01-20 16:30:00",99058.21875
"159","2005-01-20 19:30:00",99128.28125
"160","2005-01-20 22:30:00",99106.1953125
"161","2005-01-21 01:30:00",99309.9921875
"162","2005-01-21 04:30:00",99178.4921875
"163","2005-01-21 07:30:00",99225.3125
"164","2005-01-21 10:30:00",99185.7578125
"165","2005-01-21 13:30:00",99379.28125
"166","2005-01-21 16:30:00",99243.5546875
"167","2005-01-21 19:30:00",99140.0625
"168","2005-01-21 22:30:00",98990.6953125
"169","2005-01-22 01:30:00",99065.953125
"170","2005-01-22 04:30:00",99237.4765625
"171","2005-01-22 07:30:00",98922.3515625
"172","2005-01-22 10:30:00",99390.9453125
"173","2005-01-22 13:30:00",99275.3046875
"174","2005-01-22 16:30:00",99378.796875
"175","2005-01-22 19:30:00",99342.8046875
"176","2005-01-22 22:30:00",99366.9453125
"177","2005-01-23 01:30:00",99434.5625
"178","2005-01-23 04:30:00",99482.1015625
"179","2005-01-23 07:30:00",99349.75
"180","2005-01-23 10:30:00",99331.6484375
"181","2005-01-23 13:30:00",99294.3984375
"182","2005-01-23 16:30:00",99251.328125
"183","2005-01-23 19:30:00",99200.421875
"184","2005-01-23 22:30:00",99191.9296875
"185","2005-01-24 01:30:00",98971.4921875
"186","2005-01-24 04:30:00",99003.8515625
"187","2005-01-24 07:30:00",98999.4921875
"188","2005-01-24 10:30:00",99308.796875
"189","2005-01-24 13:30:00",99311.3046875
"190","2005-01-24 16:30:00",99150.46875
"191","2005-01-24 19:30:00",99015.390625
"192","2005-01-24 22:30:00",99154.4296875
"193","2005-01-25 01:30:00",99117.984375
"194","2005-01-25 04:30:00",99148.3125
"195","2005-01-25 07:30:00",99032.1171875
"196","2005-01-25 10:30:00",99092.1484375
"197","2005-01-25 13:30:00",99085.4296875
"198","2005-01-25 16:30:00",99235.7421875
"199","2005-01-25 19:30:00",99210.171875
"200","2005-01-25 22:30:00",99292.8828125
"201","2005-01-26 01:30:00",98920.09375
"202","2005-01-26 04:30:00",99101.671875
"203","2005-01-26 07:30:00",99302.9921875
"204","2005-01-26 10:30:00",99234.6484375
"205","2005-01-26 13:30:00",99327.953125
"206","2005-01-26 16:30:00",99268.6640625
"207","2005-01-26 19:30:00",99116.1875
"208","2005-01-26 22:30:00",99134.5
"209","2005-01-27 01:30:00",99126.6484375
"210","2005-01-27 04:30:00",99228.53125
"211","2005-01-27 07:30:00",99080.1484375
"212","2005-01-27 10:30:00",99148.6640625
"213","2005-01-27 13:30:00",99098.671875
"214","2005-01-27 16:30:00",99108.7421875
"215","2005-01-27 19:30:00",98997.140625
"216","2005-01-27 22:30:00",99202.7421875
"217","2005-01-28 01:30:00",99327.359375
"218","2005-01-28 04:30:00",99192.3984375
"219","2005-01-28 07:30:00",99175.4453125
"220","2005-01-28 10:30:00",99200.5859375
"221","2005-01-28 13:30:00",99238.8671875
"222","2005-01-28 16:30:00",99071.59375
"223","2005-01-28 19:30:00",99295.375
"224","2005-01-28 22:30:00",99182.7421875
"225","2005-01-29 01:30:00",99035.96875
"226","2005-01-29 04:30:00",98971.78125
"227","2005-01-29 07:30:00",99006.5546875
"228","2005-01-29 10:30:00",99013.46875
"229","2005-01-29 13:30:00",99193.7890625
"230","2005-01-29 16:30:00",99164.1953125
"231","2005-01-29 19:30:00",99424.703125
"232","2005-01-29 22:30:00",99018.671875
"233","2005-01-30 01:30:00",99280.0390625
"234","2005-01-30 04:30:00",98976.3203125
"235","2005-01-30 07:30:00",99068.2421875
"236","2005-01-30 10:30:00",99020.0234375
"237","2005-01-30 13:30:00",99128.390625
"238","2005-01-30 16:30:00",99133.0703125
"239","2005-01-30 19:30:00",98924.9765625
"240","2005-01-30 22:30:00",99069.859375
"241","2005-01-31 01:30:00",99072.6796875
"242","2005-01-31 04:30:00",98790.9296875
"243","2005-01-31 07:30:00",98864
"244","2005-01-31 10:30:00",98923.8828125
"245","2005-01-31 13:30:00",99089.625
"246","2005-01-31 16:30:00",99039.6171875
"247","2005-01-31 19:30:00",98877.265625
"248","2005-01-31 22:30:00",99006.140625
"249","2005-02-01 01:30:00",98967.6015625
"250","2005-02-01 04:30:00",99021.515625
"251","2005-02-01 07:30:00",98880.2734375
"252","2005-02-01 10:30:00",99000.3359375
"253","2005-02-01 13:30:00",99031.0390625
"254","2005-02-01 16:30:00",98955.7265625
"255","2005-02-01 19:30:00",99093.6796875
"256","2005-02-01 22:30:00",99132.8125
"257","2005-02-02 01:30:00",98797.796875
"258","2005-02-02 04:30:00",98830.375
"259","2005-02-02 07:30:00",98875.078125
"260","2005-02-02 10:30:00",98881.75
"261","2005-02-02 13:30:00",98838.484375
"262","2005-02-02 16:30:00",98812.859375
"263","2005-02-02 19:30:00",98924.625
"264","2005-02-02 22:30:00",98941.484375
"265","2005-02-03 01:30:00",98906.265625
"266","2005-02-03 04:30:00",98785.1875
"267","2005-02-03 07:30:00",98964.453125
"268","2005-02-03 10:30:00",98792.2265625
"269","2005-02-03 13:30:00",98762.2265625
"270","2005-02-03 16:30:00",98845.734375
"271","2005-02-03 19:30:00",98717.8515625
"272","2005-02-03 22:30:00",98732.015625
"273","2005-02-04 01:30:00",98670.703125
"274","2005-02-04 04:30:00",98745.3828125
"275","2005-02-04 07:30:00",98676.609375
"276","2005-02-04 10:30:00",98824.0234375
"277","2005-02-04 13:30:00",99056.6875
"278","2005-02-04 16:30:00",98924.609375
"279","2005-02-04 19:30:00",98892.0703125
"280","2005-02-04 22:30:00",98711.8828125
"281","2005-02-05 01:30:00",98766.4921875
"282","2005-02-05 04:30:00",98979.9765625
"283","2005-02-05 07:30:00",98697.8984375
"284","2005-02-05 10:30:00",98937.6015625
"285","2005-02-05 13:30:00",98894.046875
"286","2005-02-05 16:30:00",98888.2578125
"287","2005-02-05 19:30:00",99009.890625
"288","2005-02-05 22:30:00",98871.328125
"289","2005-02-06 01:30:00",98704.2890625
"290","2005-02-06 04:30:00",98828.328125
"291","2005-02-06 07:30:00",98888.8125
"292","2005-02-06 10:30:00",98914.2109375
"293","2005-02-06 13:30:00",98881.9375
"294","2005-02-06 16:30:00",98935.8359375
"295","2005-02-06 19:30:00",99059.3125
"296","2005-02-06 22:30:00",99099.0546875
"297","2005-02-07 01:30:00",98985.0078125
"298","2005-02-07 04:30:00",98898.5390625
"299","2005-02-07 07:30:00",99019.046875
"300","2005-02-07 10:30:00",98903.0390625
"301","2005-02-07 13:30:00",98931.6875
"302","2005-02-07 16:30:00",98877.640625
"303","2005-02-07 19:30:00",98831.3125
"304","2005-02-07 22:30:00",98817.4375
"305","2005-02-08 01:30:00",98677.8203125
"306","2005-02-08 04:30:00",98628.9765625
"307","2005-02-08 07:30:00",98678.2734375
"308","2005-02-08 10:30:00",98717.375
"309","2005-02-08 13:30:00",98695.25
"310","2005-02-08 16:30:00",98814.4765625
"311","2005-02-08 19:30:00",98797.1328125
"312","2005-02-08 22:30:00",98883.6484375
"313","2005-02-09 01:30:00",98686.7109375
"314","2005-02-09 04:30:00",98844.7734375
"315","2005-02-09 07:30:00",98803.03125
"316","2005-02-09 10:30:00",98921.671875
"317","2005-02-09 13:30:00",98903.7578125
"318","2005-02-09 16:30:00",98930.484375
"319","2005-02-09 19:30:00",98805.2421875
"320","2005-02-09 22:30:00",98909.5703125
"321","2005-02-10 01:30:00",98806.59375
"322","2005-02-10 04:30:00",98841.71875
"323","2005-02-10 07:30:00",98766.6484375
"324","2005-02-10 10:30:00",98870.8515625
"325","2005-02-10 13:30:00",98958.96875
"326","2005-02-10 16:30:00",99092.1328125
"327","2005-02-10 19:30:00",98821.2109375
"328","2005-02-10 22:30:00",98971.5859375
"329","2005-02-11 01:30:00",98759.84375
"330","2005-02-11 04:30:00",98867.546875
"331","2005-02-11 07:30:00",98749.984375
"332","2005-02-11 10:30:00",99128.390625
"333","2005-02-11 13:30:00",98754.0390625
"334","2005-02-11 16:30:00",99012.7578125
"335","2005-02-11 19:30:00",98898.703125
"336","2005-02-11 22:30:00",98800.7734375
"337","2005-02-12 01:30:00",98804.03125
"338","2005-02-12 04:30:00",98885.9609375
"339","2005-02-12 07:30:00",98823.8515625
"340","2005-02-12 10:30:00",98917.53125
"341","2005-02-12 13:30:00",99061.703125
"342","2005-02-12 16:30:00",99138.1875
"343","2005-02-12 19:30:00",98970.5546875
"344","2005-02-12 22:30:00",99113.8515625
"345","2005-02-13 01:30:00",99076.890625
"346","2005-02-13 04:30:00",99164.796875
"347","2005-02-13 07:30:00",99001.3515625
"348","2005-02-13 10:30:00",99246.5703125
"349","2005-02-13 13:30:00",99323.9453125
"350","2005-02-13 16:30:00",99212.234375
"351","2005-02-13 19:30:00",99312.84375
"352","2005-02-13 22:30:00",99344.28125
"353","2005-02-14 01:30:00",99273.4140625
"354","2005-02-14 04:30:00",99305.6015625
"355","2005-02-14 07:30:00",99182.3828125
"356","2005-02-14 10:30:00",99380.421875
"357","2005-02-14 13:30:00",99371.0625
"358","2005-02-14 16:30:00",99197.6953125
"359","2005-02-14 19:30:00",99237.7578125
"360","2005-02-14 22:30:00",99212.7109375
"361","2005-02-15 01:30:00",99301.375
"362","2005-02-15 04:30:00",99157.7578125
"363","2005-02-15 07:30:00",99174.9765625
"364","2005-02-15 10:30:00",99305.0703125
"365","2005-02-15 13:30:00",99491.28125
"366","2005-02-15 16:30:00",99216.484375
"367","2005-02-15 19:30:00",99221.0625
"368","2005-02-15 22:30:00",99212.46875
"369","2005-02-16 01:30:00",99089.2421875
"370","2005-02-16 04:30:00",99184.171875
"371","2005-02-16 07:30:00",98938.171875
"372","2005-02-16 10:30:00",99101.78125
"373","2005-02-16 13:30:00",99028.765625
"374","2005-02-16 16:30:00",98993.4765625
"375","2005-02-16 19:30:00",99079.9296875
"376","2005-02-16 22:30:00",99047.140625
"377","2005-02-17 01:30:00",98837.4296875
"378","2005-02-17 04:30:00",98795.9296875
"379","2005-02-17 07:30:00",98910.6171875
"380","2005-02-17 10:30:00",98858.90625
"381","2005-02-17 13:30:00",99090.15625
"382","2005-02-17 16:30:00",99070.8359375
"383","2005-02-17 19:30:00",98895.1796875
"384","2005-02-17 22:30:00",98979.78125
"385","2005-02-18 01:30:00",98824.6953125
"386","2005-02-18 04:30:00",99022.5234375
"387","2005-02-18 07:30:00",99055.3125
"388","2005-02-18 10:30:00",99084.671875
"389","2005-02-18 13:30:00",99044.3984375
"390","2005-02-18 16:30:00",99121.765625
"391","2005-02-18 19:30:00",99082.0546875
"392","2005-02-18 22:30:00",99374.3515625
"393","2005-02-19 01:30:00",99246.3515625
"394","2005-02-19 04:30:00",99136.4921875
"395","2005-02-19 07:30:00",99095.2578125
"396","2005-02-19 10:30:00",99237.671875
"397","2005-02-19 13:30:00",99283.2578125
"398","2005-02-19 16:30:00",99232.4375
"399","2005-02-19 19:30:00",99243.421875
"400","2005-02-19 22:30:00",99386.015625
"401","2005-02-20 01:30:00",99354.5625
"402","2005-02-20 04:30:00",99288.2734375
"403","2005-02-20 07:30:00",99171.5859375
"404","2005-02-20 10:30:00",99531.2890625
"405","2005-02-20 13:30:00",99382.7421875
"406","2005-02-20 16:30:00",99528.9453125
"407","2005-02-20 19:30:00",99351.1171875
"408","2005-02-20 22:30:00",99439.0703125
"409","2005-02-21 01:30:00",99368.875
"410","2005-02-21 04:30:00",99425.3515625
"411","2005-02-21 07:30:00",99473.8828125
"412","2005-02-21 10:30:00",99416.9609375
"413","2005-02-21 13:30:00",99521.6640625
"414","2005-02-21 16:30:00",99456.96875
"415","2005-02-21 19:30:00",99607.7265625
"416","2005-02-21 22:30:00",99470.46875
"417","2005-02-22 01:30:00",99566.625
"418","2005-02-22 04:30:00",99302.875
"419","2005-02-22 07:30:00",99608.4609375
"420","2005-02-22 10:30:00",99377.671875
"421","2005-02-22 13:30:00",99646.8828125
"422","2005-02-22 16:30:00",99493.0625
"423","2005-02-22 19:30:00",99415.6953125
"424","2005-02-22 22:30:00",99310.921875
"425","2005-02-23 01:30:00",99311.84375
"426","2005-02-23 04:30:00",99071.703125
"427","2005-02-23 07:30:00",99239.9765625
"428","2005-02-23 10:30:00",99308.859375
"429","2005-02-23 13:30:00",99339.234375
"430","2005-02-23 16:30:00",99437.0078125
"431","2005-02-23 19:30:00",99245.5234375
"432","2005-02-23 22:30:00",99321.0546875
"433","2005-02-24 01:30:00",99110.96875
"434","2005-02-24 04:30:00",99253.3671875
"435","2005-02-24 07:30:00",99207.625
"436","2005-02-24 10:30:00",99242.0859375
"437","2005-02-24 13:30:00",99189.2421875
"438","2005-02-24 16:30:00",99358.4296875
"439","2005-02-24 19:30:00",99239.515625
"440","2005-02-24 22:30:00",99145.5390625
"441","2005-02-25 01:30:00",99139.640625
"442","2005-02-25 04:30:00",99267.0390625
"443","2005-02-25 07:30:00",99253.03125
"444","2005-02-25 10:30:00",99284.1328125
"445","2005-02-25 13:30:00",99292.75
"446","2005-02-25 16:30:00",99206.3828125
"447","2005-02-25 19:30:00",99123.0703125
"448","2005-02-25 22:30:00",99231.3203125
"449","2005-02-26 01:30:00",99027.8828125
"450","2005-02-26 04:30:00",99092.6875
"451","2005-02-26 07:30:00",99010.1953125
"452","2005-02-26 10:30:00",99027.9453125
"453","2005-02-26 13:30:00",99074.9765625
"454","2005-02-26 16:30:00",99169.5703125
"455","2005-02-26 19:30:00",99192.015625
"456","2005-02-26 22:30:00",98845.4140625
"457","2005-02-27 01:30:00",99016.015625
"458","2005-02-27 04:30:00",98881.9140625
"459","2005-02-27 07:30:00",99002.9609375
"460","2005-02-27 10:30:00",98966.734375
"461","2005-02-27 13:30:00",99106.8671875
"462","2005-02-27 16:30:00",99040.65625
"463","2005-02-27 19:30:00",98977.609375
"464","2005-02-27 22:30:00",99059.328125
"465","2005-02-28 01:30:00",98843.6875
"466","2005-02-28 04:30:00",99086.3828125
"467","2005-02-28 07:30:00",99018.53125
"468","2005-02-28 10:30:00",98941.21875
"469","2005-02-28 13:30:00",99017.46875
"470","2005-02-28 16:30:00",99043.1875
"471","2005-02-28 19:30:00",99153.4609375
"472","2005-02-28 22:30:00",99077.125
"473","2005-03-01 01:30:00",99038.03125
"474","2005-03-01 04:30:00",99034.421875
"475","2005-03-01 07:30:00",99040.1015625
"476","2005-03-01 10:30:00",98957.75
"477","2005-03-01 13:30:00",99086.3828125
"478","2005-03-01 16:30:00",98939.5
"479","2005-03-01 19:30:00",99048.7265625
"480","2005-03-01 22:30:00",98799.7265625
"481","2005-03-02 01:30:00",98999.6640625
"482","2005-03-02 04:30:00",98874.0234375
"483","2005-03-02 07:30:00",98911.6875
"484","2005-03-02 10:30:00",98998.8515625
"485","2005-03-02 13:30:00",99074.515625
"486","2005-03-02 16:30:00",99073.53125
"487","2005-03-02 19:30:00",98904.7265625
"488","2005-03-02 22:30:00",98956.5625
"489","2005-03-03 01:30:00",99027.5078125
"490","2005-03-03 04:30:00",98848.390625
"491","2005-03-03 07:30:00",98903.9453125
"492","2005-03-03 10:30:00",98866.6015625
"493","2005-03-03 13:30:00",99075.0078125
"494","2005-03-03 16:30:00",99134.0859375
"495","2005-03-03 19:30:00",99041.4140625
"496","2005-03-03 22:30:00",98945.296875
"497","2005-03-04 01:30:00",99160.09375
"498","2005-03-04 04:30:00",99038.625
"499","2005-03-04 07:30:00",99147.5078125
"500","2005-03-04 10:30:00",99198.09375
"501","2005-03-04 13:30:00",99115.1640625
"502","2005-03-04 16:30:00",99120.703125
"503","2005-03-04 19:30:00",99088.2421875
"504","2005-03-04 22:30:00",99058.4453125
"505","2005-03-05 01:30:00",98973.5546875
"506","2005-03-05 04:30:00",99008.859375
"507","2005-03-05 07:30:00",98934.3828125
"508","2005-03-05 10:30:00",99321.3359375
"509","2005-03-05 13:30:00",99195.890625
"510","2005-03-05 16:30:00",99212.109375
"511","2005-03-05 19:30:00",99142.6171875
"512","2005-03-05 22:30:00",99048.9921875
"513","2005-03-06 01:30:00",99213.84375
"514","2005-03-06 04:30:00",98931.1484375
"515","2005-03-06 07:30:00",99079.15625
"516","2005-03-06 10:30:00",98970.546875
"517","2005-03-06 13:30:00",99181.8515625
"518","2005-03-06 16:30:00",99111.5859375
"519","2005-03-06 19:30:00",99130.46875
"520","2005-03-06 22:30:00",98965.125
"521","2005-03-07 01:30:00",99063.96875
"522","2005-03-07 04:30:00",99216.9609375
"523","2005-03-07 07:30:00",99139.1328125
"524","2005-03-07 10:30:00",99046.96875
"525","2005-03-07 13:30:00",99160.3046875
"526","2005-03-07 16:30:00",99255.734375
"527","2005-03-07 19:30:00",99248.109375
"528","2005-03-07 22:30:00",99100.640625
"529","2005-03-08 01:30:00",99162.078125
"530","2005-03-08 04:30:00",99261.65625
"531","2005-03-08 07:30:00",99332.8046875
"532","2005-03-08 10:30:00",99167.75
"533","2005-03-08 13:30:00",99189.65625
"534","2005-03-08 16:30:00",99114.8984375
"535","2005-03-08 19:30:00",99200.6328125
"536","2005-03-08 22:30:00",99009.4453125
"537","2005-03-09 01:30:00",99012.96875
"538","2005-03-09 04:30:00",98974.5546875
"539","2005-03-09 07:30:00",99001.453125
"540","2005-03-09 10:30:00",99048.8828125
"541","2005-03-09 13:30:00",99350.65625
"542","2005-03-09 16:30:00",99098.875
"543","2005-03-09 19:30:00",99169.25
"544","2005-03-09 22:30:00",98959.546875
"545","2005-03-10 01:30:00",98741.265625
"546","2005-03-10 04:30:00",98852.546875
"547","2005-03-10 07:30:00",98866.53125
"548","2005-03-10 10:30:00",98749.859375
"549","2005-03-10 13:30:00",98788.2734375
"550","2005-03-10 16:30:00",98817.296875
"551","2005-03-10 19:30:00",98919.4765625
"552","2005-03-10 22:30:00",98860.0390625
"553","2005-03-11 01:30:00",98803.6796875
"554","2005-03-11 04:30:00",98882.96875
"555","2005-03-11 07:30:00",98741.828125
"556","2005-03-11 10:30:00",98876.4453125
"557","2005-03-11 13:30:00",98943.8203125
"558","2005-03-11 16:30:00",99084.2578125
"559","2005-03-11 19:30:00",98933.78125
"560","2005-03-11 22:30:00",98959.2890625
"561","2005-03-12 01:30:00",99014.5
"562","2005-03-12 04:30:00",98963.7734375
"563","2005-03-12 07:30:00",98851.203125
"564","2005-03-12 10:30:00",98986.234375
"565","2005-03-12 13:30:00",98966.640625
"566","2005-03-12 16:30:00",99245.4375
"567","2005-03-12 19:30:00",99375.4296875
"568","2005-03-12 22:30:00",99075.2421875
"569","2005-03-13 01:30:00",99154.75
"570","2005-03-13 04:30:00",99254.671875
"571","2005-03-13 07:30:00",99012.65625
"572","2005-03-13 10:30:00",99071.28125
"573","2005-03-13 13:30:00",99180.8828125
"574","2005-03-13 16:30:00",99247.7265625
"575","2005-03-13 19:30:00",99189.515625
"576","2005-03-13 22:30:00",98986.1640625
"577","2005-03-14 01:30:00",99061.453125
"578","2005-03-14 04:30:00",98988.6796875
"579","2005-03-14 07:30:00",99027.359375
"580","2005-03-14 10:30:00",99075.109375
"581","2005-03-14 13:30:00",99207.6640625
"582","2005-03-14 16:30:00",99011.28125
"583","2005-03-14 19:30:00",98871.8046875
"584","2005-03-14 22:30:00",98784.1875
"585","2005-03-15 01:30:00",99071.8828125
"586","2005-03-15 04:30:00",98844.6484375
"587","2005-03-15 07:30:00",98951.578125
"588","2005-03-15 10:30:00",98878.15625
"589","2005-03-15 13:30:00",98952.5703125
"590","2005-03-15 16:30:00",99052.078125
"591","2005-03-15 19:30:00",98991.65625
"592","2005-03-15 22:30:00",98799.046875
"593","2005-03-16 01:30:00",99028.890625
"594","2005-03-16 04:30:00",98788.4765625
"595","2005-03-16 07:30:00",99023.4453125
"596","2005-03-16 10:30:00",99039.0625
"597","2005-03-16 13:30:00",98986.7734375
"598","2005-03-16 16:30:00",99069.8046875
"599","2005-03-16 19:30:00",99179.5859375
"600","2005-03-16 22:30:00",98901.1171875
"601","2005-03-17 01:30:00",99007.0703125
"602","2005-03-17 04:30:00",98844.1796875
"603","2005-03-17 07:30:00",98964.9453125
"604","2005-03-17 10:30:00",98912.40625
"605","2005-03-17 13:30:00",99033.125
"606","2005-03-17 16:30:00",99098.296875
"607","2005-03-17 19:30:00",99466.3828125
"608","2005-03-17 22:30:00",98888.640625
"609","2005-03-18 01:30:00",99033.765625
"610","2005-03-18 04:30:00",98928.5859375
"611","2005-03-18 07:30:00",98970.390625
"612","2005-03-18 10:30:00",98838.9296875
"613","2005-03-18 13:30:00",99107.6953125
"614","2005-03-18 16:30:00",98970.140625
"615","2005-03-18 19:30:00",99097.1171875
"616","2005-03-18 22:30:00",98945.828125
"617","2005-03-19 01:30:00",99299.921875
"618","2005-03-19 04:30:00",98975.625
"619","2005-03-19 07:30:00",98937.5234375
"620","2005-03-19 10:30:00",98843.3828125
"621","2005-03-19 13:30:00",99058.0546875
"622","2005-03-19 16:30:00",99027.96875
