"","Date","pressure_Pa"
"109","2005-01-14 13:30:00",94644.140625
"110","2005-01-14 16:30:00",94664.9453125
"111","2005-01-14 19:30:00",94810.5625
"112","2005-01-14 22:30:00",94691.15625
"113","2005-01-15 01:30:00",94701.671875
"114","2005-01-15 04:30:00",94776.4453125
"115","2005-01-15 07:30:00",94626.6953125
"116","2005-01-15 10:30:00",94582.1796875
"117","2005-01-15 13:30:00",94598.9765625
"118","2005-01-15 16:30:00",94549.484375
"119","2005-01-15 19:30:00",94536.2421875
"120","2005-01-15 22:30:00",94561.8515625
"121","2005-01-16 01:30:00",94667.734375
"122","2005-01-16 04:30:00",94549.9921875
"123","2005-01-16 07:30:00",94635.1953125
"124","2005-01-16 10:30:00",94451.9140625
"125","2005-01-16 13:30:00",94696.53125
"126","2005-01-16 16:30:00",94449.796875
"127","2005-01-16 19:30:00",94563.65625
"128","2005-01-16 22:30:00",94270.15625
"129","2005-01-17 01:30:00",94414.296875
"130","2005-01-17 04:30:00",94259.8828125
"131","2005-01-17 07:30:00",94269.3671875
"132","2005-01-17 10:30:00",94345.953125
"133","2005-01-17 13:30:00",94489.625
"134","2005-01-17 16:30:00",94406.4375
"135","2005-01-17 19:30:00",94429.671875
"136","2005-01-17 22:30:00",94103.5625
"137","2005-01-18 01:30:00",94457.0546875
"138","2005-01-18 04:30:00",94193.296875
"139","2005-01-18 07:30:00",94503.9453125
"140","2005-01-18 10:30:00",94411.140625
"141","2005-01-18 13:30:00",94596.1875
"142","2005-01-18 16:30:00",94363.0390625
"143","2005-01-18 19:30:00",94414.4375
"144","2005-01-18 22:30:00",94298.7890625
"145","2005-01-19 01:30:00",94459.75
"146","2005-01-19 04:30:00",94367.578125
"147","2005-01-19 07:30:00",94486.0703125
"148","2005-01-19 10:30:00",94325.203125
"149","2005-01-19 13:30:00",94417.6796875
"150","2005-01-19 16:30:00",94525.90625
"151","2005-01-19 19:30:00",94564.4765625
"152","2005-01-19 22:30:00",94425.453125
"153","2005-01-20 01:30:00",94565.40625
"154","2005-01-20 04:30:00",94286.390625
"155","2005-01-20 07:30:00",94302.6640625
"156","2005-01-20 10:30:00",94432.234375
"157","2005-01-20 13:30:00",94539.4453125
"158","2005-01-20 16:30:00",94425.1171875
"159","2005-01-20 19:30:00",94492.609375
"160","2005-01-20 22:30:00",94468.8359375
"161","2005-01-21 01:30:00",94674.28125
"162","2005-01-21 04:30:00",94539.1796875
"163","2005-01-21 07:30:00",94590.9921875
"164","2005-01-21 10:30:00",94553.484375
"165","2005-01-21 13:30:00",94745.046875
"166","2005-01-21 16:30:00",94617.2734375
"167","2005-01-21 19:30:00",94505.09375
"168","2005-01-21 22:30:00",94351.6484375
"169","2005-01-22 01:30:00",94429.375
"170","2005-01-22 04:30:00",94603.375
"171","2005-01-22 07:30:00",94307.1875
"172","2005-01-22 10:30:00",94754.4453125
"173","2005-01-22 13:30:00",94640.6484375
"174","2005-01-22 16:30:00",94736.7265625
"175","2005-01-22 19:30:00",94703.546875
"176","2005-01-22 22:30:00",94716.8515625
"177","2005-01-23 01:30:00",94790.1640625
"178","2005-01-23 04:30:00",94843.421875
"179","2005-01-23 07:30:00",94719.8515625
"180","2005-01-23 10:30:00",94701.1875
"181","2005-01-23 13:30:00",94674.0703125
"182","2005-01-23 16:30:00",94634.5859375
"183","2005-01-23 19:30:00",94579.7890625
"184","2005-01-23 22:30:00",94569.7890625
"185","2005-01-24 01:30:00",94357.5546875
"186","2005-01-24 04:30:00",94393.2421875
"187","2005-01-24 07:30:00",94390.0859375
"188","2005-01-24 10:30:00",94676.203125
"189","2005-01-24 13:30:00",94691.21875
"190","2005-01-24 16:30:00",94537.6875
"191","2005-01-24 19:30:00",94395.0703125
"192","2005-01-24 22:30:00",94532.0546875
"193","2005-01-25 01:30:00",94486.5390625
"194","2005-01-25 04:30:00",94508.8515625
"195","2005-01-25 07:30:00",94417.203125
"196","2005-01-25 10:30:00",94465.2578125
"197","2005-01-25 13:30:00",94466.3828125
"198","2005-01-25 16:30:00",94603.6796875
"199","2005-01-25 19:30:00",94571.6796875
"200","2005-01-25 22:30:00",94655.328125
"201","2005-01-26 01:30:00",94304.4921875
"202","2005-01-26 04:30:00",94482.1015625
"203","2005-01-26 07:30:00",94669.71875
"204","2005-01-26 10:30:00",94609.3515625
"205","2005-01-26 13:30:00",94707.078125
"206","2005-01-26 16:30:00",94643.546875
"207","2005-01-26 19:30:00",94476.6484375
"208","2005-01-26 22:30:00",94501.0859375
"209","2005-01-27 01:30:00",94501.4140625
"210","2005-01-27 04:30:00",94598.484375
"211","2005-01-27 07:30:00",94456.875
"212","2005-01-27 10:30:00",94529.1953125
"213","2005-01-27 13:30:00",94482.4609375
"214","2005-01-27 16:30:00",94494.203125
"215","2005-01-27 19:30:00",94381.4453125
"216","2005-01-27 22:30:00",94569.84375
"217","2005-01-28 01:30:00",94696.7109375
"218","2005-01-28 04:30:00",94568.484375
"219","2005-01-28 07:30:00",94554.828125
"220","2005-01-28 10:30:00",94573.9140625
"221","2005-01-28 13:30:00",94617.453125
"222","2005-01-28 16:30:00",94451.2578125
"223","2005-01-28 19:30:00",94664.890625
"224","2005-01-28 22:30:00",94559.15625
"225","2005-01-29 01:30:00",94419.8203125
"226","2005-01-29 04:30:00",94354.7421875
"227","2005-01-29 07:30:00",94380.734375
"228","2005-01-29 10:30:00",94398
"229","2005-01-29 13:30:00",94564.6640625
"230","2005-01-29 16:30:00",94529.6328125
"231","2005-01-29 19:30:00",94782.4375
"232","2005-01-29 22:30:00",94381.3203125
"233","2005-01-30 01:30:00",94638.09375
"234","2005-01-30 04:30:00",94347.5
"235","2005-01-30 07:30:00",94441.609375
"236","2005-01-30 10:30:00",94399.3984375
"237","2005-01-30 13:30:00",94515.21875
"238","2005-01-30 16:30:00",94509.1484375
"239","2005-01-30 19:30:00",94320.078125
"240","2005-01-30 22:30:00",94449.734375
"241","2005-01-31 01:30:00",94466.7734375
"242","2005-01-31 04:30:00",94201.125
"243","2005-01-31 07:30:00",94254.9609375
"244","2005-01-31 10:30:00",94313.9609375
"245","2005-01-31 13:30:00",94459.1328125
"246","2005-01-31 16:30:00",94416.078125
"247","2005-01-31 19:30:00",94252.90625
"248","2005-01-31 22:30:00",94382.6640625
"249","2005-02-01 01:30:00",94350
"250","2005-02-01 04:30:00",94405.9921875
"251","2005-02-01 07:30:00",94259.75
"252","2005-02-01 10:30:00",94383.3046875
"253","2005-02-01 13:30:00",94412.265625
"254","2005-02-01 16:30:00",94348.6640625
"255","2005-02-01 19:30:00",94461.9765625
"256","2005-02-01 22:30:00",94498.765625
"257","2005-02-02 01:30:00",94176.8984375
"258","2005-02-02 04:30:00",94212.546875
"259","2005-02-02 07:30:00",94262.9609375
"260","2005-02-02 10:30:00",94270.8125
"261","2005-02-02 13:30:00",94228.1875
"262","2005-02-02 16:30:00",94210.4140625
"263","2005-02-02 19:30:00",94295.34375
"264","2005-02-02 22:30:00",94304.3359375
"265","2005-02-03 01:30:00",94277.1484375
"266","2005-02-03 04:30:00",94173.3828125
"267","2005-02-03 07:30:00",94331.6953125
"268","2005-02-03 10:30:00",94182.015625
"269","2005-02-03 13:30:00",94154.203125
"270","2005-02-03 16:30:00",94238.015625
"271","2005-02-03 19:30:00",94110.0859375
"272","2005-02-03 22:30:00",94125.9453125
"273","2005-02-04 01:30:00",94070.2109375
"274","2005-02-04 04:30:00",94143.65625
"275","2005-02-04 07:30:00",94072.0234375
"276","2005-02-04 10:30:00",94208.5546875
"277","2005-02-04 13:30:00",94453.6953125
"278","2005-02-04 16:30:00",94315.8046875
"279","2005-02-04 19:30:00",94284.7734375
"280","2005-02-04 22:30:00",94098.96875
"281","2005-02-05 01:30:00",94161.0234375
"282","2005-02-05 04:30:00",94365.2109375
"283","2005-02-05 07:30:00",94101.171875
"284","2005-02-05 10:30:00",94331.0234375
"285","2005-02-05 13:30:00",94285.78125
"286","2005-02-05 16:30:00",94274.3984375
"287","2005-02-05 19:30:00",94375.7578125
"288","2005-02-05 22:30:00",94247.1484375
"289","2005-02-06 01:30:00",94091.875
"290","2005-02-06 04:30:00",94206.71875
"291","2005-02-06 07:30:00",94277.75
"292","2005-02-06 10:30:00",94303.6796875
"293","2005-02-06 13:30:00",94272.625
"294","2005-02-06 16:30:00",94328.203125
"295","2005-02-06 19:30:00",94436.625
"296","2005-02-06 22:30:00",94474.390625
"297","2005-02-07 01:30:00",94365.5
"298","2005-02-07 04:30:00",94285.0859375
"299","2005-02-07 07:30:00",94390.703125
"300","2005-02-07 10:30:00",94294.0703125
"301","2005-02-07 13:30:00",94319.5234375
"302","2005-02-07 16:30:00",94269.015625
"303","2005-02-07 19:30:00",94206.5078125
"304","2005-02-07 22:30:00",94192.9765625
"305","2005-02-08 01:30:00",94061.03125
"306","2005-02-08 04:30:00",94030.203125
"307","2005-02-08 07:30:00",94077.8515625
"308","2005-02-08 10:30:00",94107.734375
"309","2005-02-08 13:30:00",94105.0859375
"310","2005-02-08 16:30:00",94216.8046875
"311","2005-02-08 19:30:00",94184.859375
"312","2005-02-08 22:30:00",94253.8984375
"313","2005-02-09 01:30:00",94070.4140625
"314","2005-02-09 04:30:00",94224.953125
"315","2005-02-09 07:30:00",94192.2734375
"316","2005-02-09 10:30:00",94310.390625
"317","2005-02-09 13:30:00",94290.84375
"318","2005-02-09 16:30:00",94322.328125
"319","2005-02-09 19:30:00",94186.9140625
"320","2005-02-09 22:30:00",94282.9765625
"321","2005-02-10 01:30:00",94186.265625
"322","2005-02-10 04:30:00",94222.953125
"323","2005-02-10 07:30:00",94155.703125
"324","2005-02-10 10:30:00",94272.78125
"325","2005-02-10 13:30:00",94344.453125
"326","2005-02-10 16:30:00",94475.3125
"327","2005-02-10 19:30:00",94206.546875
"328","2005-02-10 22:30:00",94345.609375
"329","2005-02-11 01:30:00",94143.8125
"330","2005-02-11 04:30:00",94264.4609375
"331","2005-02-11 07:30:00",94140.296875
"332","2005-02-11 10:30:00",94511.78125
"333","2005-02-11 13:30:00",94138.6796875
"334","2005-02-11 16:30:00",94405.8671875
"335","2005-02-11 19:30:00",94288.2890625
"336","2005-02-11 22:30:00",94187.59375
"337","2005-02-12 01:30:00",94174.6796875
"338","2005-02-12 04:30:00",94276
"339","2005-02-12 07:30:00",94214.2265625
"340","2005-02-12 10:30:00",94306.1640625
"341","2005-02-12 13:30:00",94450.3671875
"342","2005-02-12 16:30:00",94498.6484375
"343","2005-02-12 19:30:00",94332.3984375
"344","2005-02-12 22:30:00",94465.0546875
"345","2005-02-13 01:30:00",94437.40625
"346","2005-02-13 04:30:00",94534.4140625
"347","2005-02-13 07:30:00",94384.0625
"348","2005-02-13 10:30:00",94612.78125
"349","2005-02-13 13:30:00",94682.1328125
"350","2005-02-13 16:30:00",94584
"351","2005-02-13 19:30:00",94650.7109375
"352","2005-02-13 22:30:00",94687.40625
"353","2005-02-14 01:30:00",94626.1484375
"354","2005-02-14 04:30:00",94667.390625
"355","2005-02-14 07:30:00",94550.421875
"356","2005-02-14 10:30:00",94741.625
"357","2005-02-14 13:30:00",94730.6171875
"358","2005-02-14 16:30:00",94577.265625
"359","2005-02-14 19:30:00",94589.7890625
"360","2005-02-14 22:30:00",94572.109375
"361","2005-02-15 01:30:00",94662.3046875
"362","2005-02-15 04:30:00",94522.0390625
"363","2005-02-15 07:30:00",94541.2265625
"364","2005-02-15 10:30:00",94655
"365","2005-02-15 13:30:00",94854.7890625
"366","2005-02-15 16:30:00",94588.140625
"367","2005-02-15 19:30:00",94593.5546875
"368","2005-02-15 22:30:00",94568.9921875
"369","2005-02-16 01:30:00",94464.921875
"370","2005-02-16 04:30:00",94547.7421875
"371","2005-02-16 07:30:00",94323.515625
"372","2005-02-16 10:30:00",94475.6796875
"373","2005-02-16 13:30:00",94402.1640625
"374","2005-02-16 16:30:00",94367.234375
"375","2005-02-16 19:30:00",94456.171875
"376","2005-02-16 22:30:00",94404.3671875
"377","2005-02-17 01:30:00",94222.9140625
"378","2005-02-17 04:30:00",94185.015625
"379","2005-02-17 07:30:00",94301.1875
"380","2005-02-17 10:30:00",94240.9609375
"381","2005-02-17 13:30:00",94474.453125
"382","2005-02-17 16:30:00",94446.828125
"383","2005-02-17 19:30:00",94275.625
"384","2005-02-17 22:30:00",94346.0390625
"385","2005-02-18 01:30:00",94208.1875
"386","2005-02-18 04:30:00",94399.53125
"387","2005-02-18 07:30:00",94432.1640625
"388","2005-02-18 10:30:00",94469.9921875
"389","2005-02-18 13:30:00",94421.640625
"390","2005-02-18 16:30:00",94509.9375
"391","2005-02-18 19:30:00",94441.046875
"392","2005-02-18 22:30:00",94730.3671875
"393","2005-02-19 01:30:00",94610.9609375
"394","2005-02-19 04:30:00",94514.0703125
"395","2005-02-19 07:30:00",94473.6015625
"396","2005-02-19 10:30:00",94615.421875
"397","2005-02-19 13:30:00",94649.7265625
"398","2005-02-19 16:30:00",94607.9765625
"399","2005-02-19 19:30:00",94608.90625
"400","2005-02-19 22:30:00",94736.484375
"401","2005-02-20 01:30:00",94707.4921875
"402","2005-02-20 04:30:00",94650.484375
"403","2005-02-20 07:30:00",94536.921875
"404","2005-02-20 10:30:00",94886.6015625
"405","2005-02-20 13:30:00",94744.6015625
"406","2005-02-20 16:30:00",94872.5859375
"407","2005-02-20 19:30:00",94698.6796875
"408","2005-02-20 22:30:00",94789.921875
"409","2005-02-21 01:30:00",94736.1328125
"410","2005-02-21 04:30:00",94793.3828125
"411","2005-02-21 07:30:00",94837.3984375
"412","2005-02-21 10:30:00",94776.2734375
"413","2005-02-21 13:30:00",94884.0859375
"414","2005-02-21 16:30:00",94821.7578125
"415","2005-02-21 19:30:00",94962.8984375
"416","2005-02-21 22:30:00",94827.2734375
"417","2005-02-22 01:30:00",94912.34375
"418","2005-02-22 04:30:00",94659.0390625
"419","2005-02-22 07:30:00",94959.5703125
"420","2005-02-22 10:30:00",94741.0546875
"421","2005-02-22 13:30:00",95009.15625
"422","2005-02-22 16:30:00",94856.1640625
"423","2005-02-22 19:30:00",94771.859375
"424","2005-02-22 22:30:00",94674.640625
"425","2005-02-23 01:30:00",94679.3515625
"426","2005-02-23 04:30:00",94448.328125
"427","2005-02-23 07:30:00",94615.890625
"428","2005-02-23 10:30:00",94673.8671875
"429","2005-02-23 13:30:00",94706.1015625
"430","2005-02-23 16:30:00",94800.234375
"431","2005-02-23 19:30:00",94614.40625
"432","2005-02-23 22:30:00",94682.0546875
"433","2005-02-24 01:30:00",94484.7109375
"434","2005-02-24 04:30:00",94623.5390625
"435","2005-02-24 07:30:00",94588.0546875
"436","2005-02-24 10:30:00",94616.09375
"437","2005-02-24 13:30:00",94550.578125
"438","2005-02-24 16:30:00",94724.6953125
"439","2005-02-24 19:30:00",94595.6953125
"440","2005-02-24 22:30:00",94522.1484375
"441","2005-02-25 01:30:00",94535.1328125
"442","2005-02-25 04:30:00",94654.5703125
"443","2005-02-25 07:30:00",94626.125
"444","2005-02-25 10:30:00",94658.4296875
"445","2005-02-25 13:30:00",94666.4609375
"446","2005-02-25 16:30:00",94590.125
"447","2005-02-25 19:30:00",94496.5390625
"448","2005-02-25 22:30:00",94623.1953125
"449","2005-02-26 01:30:00",94427.1328125
"450","2005-02-26 04:30:00",94478.4140625
"451","2005-02-26 07:30:00",94410.7734375
"452","2005-02-26 10:30:00",94416.3984375
"453","2005-02-26 13:30:00",94460.2578125
"454","2005-02-26 16:30:00",94552.1796875
"455","2005-02-26 19:30:00",94562.484375
"456","2005-02-26 22:30:00",94243.4765625
"457","2005-02-27 01:30:00",94403.7734375
"458","2005-02-27 04:30:00",94278.796875
"459","2005-02-27 07:30:00",94390.7734375
"460","2005-02-27 10:30:00",94354.9375
"461","2005-02-27 13:30:00",94489.6328125
"462","2005-02-27 16:30:00",94429.8515625
"463","2005-02-27 19:30:00",94365.2734375
"464","2005-02-27 22:30:00",94445.9453125
"465","2005-02-28 01:30:00",94242.6953125
"466","2005-02-28 04:30:00",94471.28125
"467","2005-02-28 07:30:00",94411.1484375
"468","2005-02-28 10:30:00",94334.546875
"469","2005-02-28 13:30:00",94410.1484375
"470","2005-02-28 16:30:00",94422.4453125
"471","2005-02-28 19:30:00",94523.859375
"472","2005-02-28 22:30:00",94462.859375
"473","2005-03-01 01:30:00",94427.8828125
"474","2005-03-01 04:30:00",94426.28125
"475","2005-03-01 07:30:00",94432.5546875
"476","2005-03-01 10:30:00",94344.28125
"477","2005-03-01 13:30:00",94468.3359375
"478","2005-03-01 16:30:00",94335.2421875
"479","2005-03-01 19:30:00",94447.9609375
"480","2005-03-01 22:30:00",94199.8046875
"481","2005-03-02 01:30:00",94392.609375
"482","2005-03-02 04:30:00",94268.2109375
"483","2005-03-02 07:30:00",94310.875
"484","2005-03-02 10:30:00",94392.078125
"485","2005-03-02 13:30:00",94461.0859375
"486","2005-03-02 16:30:00",94458.0625
"487","2005-03-02 19:30:00",94286.328125
"488","2005-03-02 22:30:00",94351.1015625
"489","2005-03-03 01:30:00",94395.9375
"490","2005-03-03 04:30:00",94236.0078125
"491","2005-03-03 07:30:00",94288.7109375
"492","2005-03-03 10:30:00",94263.25
"493","2005-03-03 13:30:00",94453.3359375
"494","2005-03-03 16:30:00",94500.53125
"495","2005-03-03 19:30:00",94413.609375
"496","2005-03-03 22:30:00",94323.421875
"497","2005-03-04 01:30:00",94525.546875
"498","2005-03-04 04:30:00",94419.671875
"499","2005-03-04 07:30:00",94532.6171875
"500","2005-03-04 10:30:00",94576.7421875
"501","2005-03-04 13:30:00",94507.2890625
"502","2005-03-04 16:30:00",94505.4296875
"503","2005-03-04 19:30:00",94470.515625
"504","2005-03-04 22:30:00",94443.359375
"505","2005-03-05 01:30:00",94362.9609375
"506","2005-03-05 04:30:00",94399.703125
"507","2005-03-05 07:30:00",94320.1796875
"508","2005-03-05 10:30:00",94698.34375
"509","2005-03-05 13:30:00",94576.546875
"510","2005-03-05 16:30:00",94585.90625
"511","2005-03-05 19:30:00",94509.8828125
"512","2005-03-05 22:30:00",94418.4765625
"513","2005-03-06 01:30:00",94579.265625
"514","2005-03-06 04:30:00",94309.328125
"515","2005-03-06 07:30:00",94464.09375
"516","2005-03-06 10:30:00",94356.5625
"517","2005-03-06 13:30:00",94555.4453125
"518","2005-03-06 16:30:00",94483.1796875
"519","2005-03-06 19:30:00",94499.5
"520","2005-03-06 22:30:00",94336.140625
"521","2005-03-07 01:30:00",94429.0703125
"522","2005-03-07 04:30:00",94586.53125
"523","2005-03-07 07:30:00",94498.40625
"524","2005-03-07 10:30:00",94435.4453125
"525","2005-03-07 13:30:00",94541.7109375
"526","2005-03-07 16:30:00",94623.3828125
"527","2005-03-07 19:30:00",94612.59375
"528","2005-03-07 22:30:00",94461.5546875
"529","2005-03-08 01:30:00",94527.484375
"530","2005-03-08 04:30:00",94636.0390625
"531","2005-03-08 07:30:00",94694.640625
"532","2005-03-08 10:30:00",94553.8359375
"533","2005-03-08 13:30:00",94562.1875
"534","2005-03-08 16:30:00",94507.8984375
"535","2005-03-08 19:30:00",94568.734375
"536","2005-03-08 22:30:00",94390.9609375
"537","2005-03-09 01:30:00",94400.03125
"538","2005-03-09 04:30:00",94371.734375
"539","2005-03-09 07:30:00",94385.0703125
"540","2005-03-09 10:30:00",94440.40625
"541","2005-03-09 13:30:00",94727.671875
"542","2005-03-09 16:30:00",94494.5078125
"543","2005-03-09 19:30:00",94540.953125
"544","2005-03-09 22:30:00",94361.5
"545","2005-03-10 01:30:00",94150.4140625
"546","2005-03-10 04:30:00",94258.5625
"547","2005-03-10 07:30:00",94264.1796875
"548","2005-03-10 10:30:00",94160.1953125
"549","2005-03-10 13:30:00",94205.4453125
"550","2005-03-10 16:30:00",94234.78125
"551","2005-03-10 19:30:00",94315.1171875
"552","2005-03-10 22:30:00",94264.5703125
"553","2005-03-11 01:30:00",94209.4765625
"554","2005-03-11 04:30:00",94288.4296875
"555","2005-03-11 07:30:00",94146.0546875
"556","2005-03-11 10:30:00",94265.734375
"557","2005-03-11 13:30:00",94346.4140625
"558","2005-03-11 16:30:00",94473.1484375
"559","2005-03-11 19:30:00",94316.5703125
"560","2005-03-11 22:30:00",94340.390625
"561","2005-03-12 01:30:00",94410.15625
"562","2005-03-12 04:30:00",94363.859375
"563","2005-03-12 07:30:00",94248.0546875
"564","2005-03-12 10:30:00",94382.890625
"565","2005-03-12 13:30:00",94371.28125
"566","2005-03-12 16:30:00",94617.25
"567","2005-03-12 19:30:00",94742.3125
"568","2005-03-12 22:30:00",94461.078125
"569","2005-03-13 01:30:00",94528.328125
"570","2005-03-13 04:30:00",94629.40625
"571","2005-03-13 07:30:00",94396.4609375
"572","2005-03-13 10:30:00",94459.203125
"573","2005-03-13 13:30:00",94562.4140625
"574","2005-03-13 16:30:00",94619.15625
"575","2005-03-13 19:30:00",94572.109375
"576","2005-03-13 22:30:00",94362.25
"577","2005-03-14 01:30:00",94446.0390625
"578","2005-03-14 04:30:00",94373.8671875
"579","2005-03-14 07:30:00",94410.9140625
"580","2005-03-14 10:30:00",94457.171875
"581","2005-03-14 13:30:00",94587.515625
"582","2005-03-14 16:30:00",94399.2734375
"583","2005-03-14 19:30:00",94259.1875
"584","2005-03-14 22:30:00",94188.0234375
"585","2005-03-15 01:30:00",94452.5546875
"586","2005-03-15 04:30:00",94230.984375
"587","2005-03-15 07:30:00",94337.0234375
"588","2005-03-15 10:30:00",94276.3359375
"589","2005-03-15 13:30:00",94346.4609375
"590","2005-03-15 16:30:00",94449.8515625
"591","2005-03-15 19:30:00",94382.4453125
"592","2005-03-15 22:30:00",94187.34375
"593","2005-03-16 01:30:00",94406
"594","2005-03-16 04:30:00",94183.078125
"595","2005-03-16 07:30:00",94397.578125
"596","2005-03-16 10:30:00",94425.015625
"597","2005-03-16 13:30:00",94371.3984375
"598","2005-03-16 16:30:00",94463.109375
"599","2005-03-16 19:30:00",94551.296875
"600","2005-03-16 22:30:00",94291.8828125
"601","2005-03-17 01:30:00",94393.390625
"602","2005-03-17 04:30:00",94254.984375
"603","2005-03-17 07:30:00",94352.5
"604","2005-03-17 10:30:00",94304.5625
"605","2005-03-17 13:30:00",94428.6015625
"606","2005-03-17 16:30:00",94485.1328125
"607","2005-03-17 19:30:00",94830.1953125
"608","2005-03-17 22:30:00",94291.8984375
"609","2005-03-18 01:30:00",94434.1328125
"610","2005-03-18 04:30:00",94326.8671875
"611","2005-03-18 07:30:00",94372.90625
"612","2005-03-18 10:30:00",94237.0859375
"613","2005-03-18 13:30:00",94510.71875
"614","2005-03-18 16:30:00",94375.25
"615","2005-03-18 19:30:00",94491.5
"616","2005-03-18 22:30:00",94340.8359375
"617","2005-03-19 01:30:00",94689.875
"618","2005-03-19 04:30:00",94374.8984375
"619","2005-03-19 07:30:00",94328.984375
"620","2005-03-19 10:30:00",94247.8984375
"621","2005-03-19 13:30:00",94448.21875
"622","2005-03-19 16:30:00",94423.1484375
