"","Date","pressure_Pa"
"129","2005-01-17 01:30:00",101166.296875
"130","2005-01-17 04:30:00",100983.8046875
"131","2005-01-17 07:30:00",101012.40625
"132","2005-01-17 10:30:00",101098.9375
"133","2005-01-17 13:30:00",101229.734375
"134","2005-01-17 16:30:00",101150.6015625
"135","2005-01-17 19:30:00",101252.4453125
"136","2005-01-17 22:30:00",100894.5
"137","2005-01-18 01:30:00",101217.8359375
"138","2005-01-18 04:30:00",100938.1953125
"139","2005-01-18 07:30:00",101272.328125
"140","2005-01-18 10:30:00",101177.6640625
"141","2005-01-18 13:30:00",101416.3828125
"142","2005-01-18 16:30:00",101105.8671875
"143","2005-01-18 19:30:00",101187.796875
"144","2005-01-18 22:30:00",101091.3984375
"145","2005-01-19 01:30:00",101207.375
"146","2005-01-19 04:30:00",101137.8984375
"147","2005-01-19 07:30:00",101275.3203125
"148","2005-01-19 10:30:00",101116.3046875
"149","2005-01-19 13:30:00",101228.03125
"150","2005-01-19 16:30:00",101317.8984375
"151","2005-01-19 19:30:00",101448.0234375
"152","2005-01-19 22:30:00",101251.9921875
"153","2005-01-20 01:30:00",101394.9921875
"154","2005-01-20 04:30:00",101059.0546875
"155","2005-01-20 07:30:00",101064.71875
"156","2005-01-20 10:30:00",101220.5234375
"157","2005-01-20 13:30:00",101319.609375
"158","2005-01-20 16:30:00",101235.96875
"159","2005-01-20 19:30:00",101304.109375
"160","2005-01-20 22:30:00",101297.3046875
"161","2005-01-21 01:30:00",101436.6328125
"162","2005-01-21 04:30:00",101341.8046875
"163","2005-01-21 07:30:00",101390.2109375
"164","2005-01-21 10:30:00",101321.0234375
"165","2005-01-21 13:30:00",101513.984375
"166","2005-01-21 16:30:00",101370.265625
"167","2005-01-21 19:30:00",101298.453125
"168","2005-01-21 22:30:00",101194.078125
"169","2005-01-22 01:30:00",101195.1484375
"170","2005-01-22 04:30:00",101350.859375
"171","2005-01-22 07:30:00",101027.203125
"172","2005-01-22 10:30:00",101495.8984375
"173","2005-01-22 13:30:00",101388.3828125
"174","2005-01-22 16:30:00",101529.96875
"175","2005-01-22 19:30:00",101477.8046875
"176","2005-01-22 22:30:00",101527.4140625
"177","2005-01-23 01:30:00",101539.6328125
"178","2005-01-23 04:30:00",101584.046875
"179","2005-01-23 07:30:00",101474.4921875
"180","2005-01-23 10:30:00",101467.2421875
"181","2005-01-23 13:30:00",101379.859375
"182","2005-01-23 16:30:00",101324.9609375
"183","2005-01-23 19:30:00",101306.578125
"184","2005-01-23 22:30:00",101321.1796875
"185","2005-01-24 01:30:00",101124.8046875
"186","2005-01-24 04:30:00",101118.453125
"187","2005-01-24 07:30:00",101092.4375
"188","2005-01-24 10:30:00",101462.6484375
"189","2005-01-24 13:30:00",101421.7265625
"190","2005-01-24 16:30:00",101247.2265625
"191","2005-01-24 19:30:00",101176.3359375
"192","2005-01-24 22:30:00",101288.90625
"193","2005-01-25 01:30:00",101291.8046875
"194","2005-01-25 04:30:00",101309.828125
"195","2005-01-25 07:30:00",101182.5078125
"196","2005-01-25 10:30:00",101247.390625
"197","2005-01-25 13:30:00",101222.0078125
"198","2005-01-25 16:30:00",101387.40625
"199","2005-01-25 19:30:00",101398.1640625
"200","2005-01-25 22:30:00",101455.265625
"201","2005-01-26 01:30:00",101063.5
"202","2005-01-26 04:30:00",101212.40625
"203","2005-01-26 07:30:00",101427.046875
"204","2005-01-26 10:30:00",101353.46875
"205","2005-01-26 13:30:00",101410.8828125
"206","2005-01-26 16:30:00",101362.1875
"207","2005-01-26 19:30:00",101235.609375
"208","2005-01-26 22:30:00",101252.8046875
"209","2005-01-27 01:30:00",101252.8125
"210","2005-01-27 04:30:00",101368.71875
"211","2005-01-27 07:30:00",101187.6640625
"212","2005-01-27 10:30:00",101263.703125
"213","2005-01-27 13:30:00",101202.0625
"214","2005-01-27 16:30:00",101196.5703125
"215","2005-01-27 19:30:00",101118.171875
"216","2005-01-27 22:30:00",101337.8828125
"217","2005-01-28 01:30:00",101450.3203125
"218","2005-01-28 04:30:00",101294.8359375
"219","2005-01-28 07:30:00",101278.6875
"220","2005-01-28 10:30:00",101313.15625
"221","2005-01-28 13:30:00",101343.6875
"222","2005-01-28 16:30:00",101212.390625
"223","2005-01-28 19:30:00",101411.9296875
"224","2005-01-28 22:30:00",101307.03125
"225","2005-01-29 01:30:00",101117.328125
"226","2005-01-29 04:30:00",101034.3671875
"227","2005-01-29 07:30:00",101091.625
"228","2005-01-29 10:30:00",101124.9609375
"229","2005-01-29 13:30:00",101331.65625
"230","2005-01-29 16:30:00",101327.390625
"231","2005-01-29 19:30:00",101592.34375
"232","2005-01-29 22:30:00",101179.1875
"233","2005-01-30 01:30:00",101443.0390625
"234","2005-01-30 04:30:00",101104.40625
"235","2005-01-30 07:30:00",101210.5078125
"236","2005-01-30 10:30:00",101147.0546875
"237","2005-01-30 13:30:00",101270.7265625
"238","2005-01-30 16:30:00",101254.78125
"239","2005-01-30 19:30:00",101077.6796875
"240","2005-01-30 22:30:00",101167.8671875
"241","2005-01-31 01:30:00",101148.84375
"242","2005-01-31 04:30:00",100918.5234375
"243","2005-01-31 07:30:00",101015.5390625
"244","2005-01-31 10:30:00",101073.0625
"245","2005-01-31 13:30:00",101259.8046875
"246","2005-01-31 16:30:00",101176.84375
"247","2005-01-31 19:30:00",101052.25
"248","2005-01-31 22:30:00",101139.125
"249","2005-02-01 01:30:00",101106.2109375
"250","2005-02-01 04:30:00",101156.7734375
"251","2005-02-01 07:30:00",101064.5
"252","2005-02-01 10:30:00",101135.5625
"253","2005-02-01 13:30:00",101151.1484375
"254","2005-02-01 16:30:00",101072.0859375
"255","2005-02-01 19:30:00",101285.3515625
"256","2005-02-01 22:30:00",101287.7109375
"257","2005-02-02 01:30:00",100960.5546875
"258","2005-02-02 04:30:00",100982.1640625
"259","2005-02-02 07:30:00",100953.8828125
"260","2005-02-02 10:30:00",101022.90625
"261","2005-02-02 13:30:00",100959.75
"262","2005-02-02 16:30:00",100953.28125
"263","2005-02-02 19:30:00",101090.6328125
"264","2005-02-02 22:30:00",101164.859375
"265","2005-02-03 01:30:00",101087.234375
"266","2005-02-03 04:30:00",100921.0625
"267","2005-02-03 07:30:00",101147.9609375
"268","2005-02-03 10:30:00",100992.4765625
"269","2005-02-03 13:30:00",100882.34375
"270","2005-02-03 16:30:00",101025.75
"271","2005-02-03 19:30:00",100879.8984375
"272","2005-02-03 22:30:00",100898.9453125
"273","2005-02-04 01:30:00",100802.21875
"274","2005-02-04 04:30:00",100897.90625
"275","2005-02-04 07:30:00",100811.75
"276","2005-02-04 10:30:00",100992.1796875
"277","2005-02-04 13:30:00",101139.4765625
"278","2005-02-04 16:30:00",101056.5390625
"279","2005-02-04 19:30:00",101037.28125
"280","2005-02-04 22:30:00",100888.5390625
"281","2005-02-05 01:30:00",100900.875
"282","2005-02-05 04:30:00",101104.671875
"283","2005-02-05 07:30:00",100829.2421875
"284","2005-02-05 10:30:00",101050.578125
"285","2005-02-05 13:30:00",101002.3359375
"286","2005-02-05 16:30:00",101031.6484375
"287","2005-02-05 19:30:00",101180.125
"288","2005-02-05 22:30:00",101079.9375
"289","2005-02-06 01:30:00",100889.2734375
"290","2005-02-06 04:30:00",100988.5234375
"291","2005-02-06 07:30:00",101008.390625
"292","2005-02-06 10:30:00",101056.1875
"293","2005-02-06 13:30:00",101014.765625
"294","2005-02-06 16:30:00",101080.7109375
"295","2005-02-06 19:30:00",101253.171875
"296","2005-02-06 22:30:00",101281.171875
"297","2005-02-07 01:30:00",101139.59375
"298","2005-02-07 04:30:00",101046.3125
"299","2005-02-07 07:30:00",101194.890625
"300","2005-02-07 10:30:00",101040.5
"301","2005-02-07 13:30:00",101063.8046875
"302","2005-02-07 16:30:00",101033.75
"303","2005-02-07 19:30:00",101031.6875
"304","2005-02-07 22:30:00",101005.6171875
"305","2005-02-08 01:30:00",100841.8046875
"306","2005-02-08 04:30:00",100773.2578125
"307","2005-02-08 07:30:00",100792.6015625
"308","2005-02-08 10:30:00",100924.3359375
"309","2005-02-08 13:30:00",100821.09375
"310","2005-02-08 16:30:00",100946.6640625
"311","2005-02-08 19:30:00",100948.9453125
"312","2005-02-08 22:30:00",101097.53125
"313","2005-02-09 01:30:00",100865.5078125
"314","2005-02-09 04:30:00",100989.125
"315","2005-02-09 07:30:00",100940.203125
"316","2005-02-09 10:30:00",101050.0859375
"317","2005-02-09 13:30:00",101064.75
"318","2005-02-09 16:30:00",101051.625
"319","2005-02-09 19:30:00",100940.9375
"320","2005-02-09 22:30:00",101080.203125
"321","2005-02-10 01:30:00",100954.7890625
"322","2005-02-10 04:30:00",100988.9921875
"323","2005-02-10 07:30:00",100917.375
"324","2005-02-10 10:30:00",100921.2109375
"325","2005-02-10 13:30:00",101099.1015625
"326","2005-02-10 16:30:00",101223.2578125
"327","2005-02-10 19:30:00",100986.625
"328","2005-02-10 22:30:00",101158.6484375
"329","2005-02-11 01:30:00",100887.0390625
"330","2005-02-11 04:30:00",100952.9609375
"331","2005-02-11 07:30:00",100877.8125
"332","2005-02-11 10:30:00",101220.3984375
"333","2005-02-11 13:30:00",100897.0625
"334","2005-02-11 16:30:00",101121.078125
"335","2005-02-11 19:30:00",101011.6328125
"336","2005-02-11 22:30:00",100949.640625
"337","2005-02-12 01:30:00",100977.7578125
"338","2005-02-12 04:30:00",101003.0859375
"339","2005-02-12 07:30:00",100956.578125
"340","2005-02-12 10:30:00",101065.7578125
"341","2005-02-12 13:30:00",101174.984375
"342","2005-02-12 16:30:00",101337.8828125
"343","2005-02-12 19:30:00",101165.0546875
"344","2005-02-12 22:30:00",101316.2578125
"345","2005-02-13 01:30:00",101238.53125
"346","2005-02-13 04:30:00",101251.8515625
"347","2005-02-13 07:30:00",101127.5234375
"348","2005-02-13 10:30:00",101419.2109375
"349","2005-02-13 13:30:00",101488.0390625
"350","2005-02-13 16:30:00",101360.296875
"351","2005-02-13 19:30:00",101520.1875
"352","2005-02-13 22:30:00",101486.59375
"353","2005-02-14 01:30:00",101440
"354","2005-02-14 04:30:00",101412.5
"355","2005-02-14 07:30:00",101318.40625
"356","2005-02-14 10:30:00",101494.5625
"357","2005-02-14 13:30:00",101504.5390625
"358","2005-02-14 16:30:00",101280.3203125
"359","2005-02-14 19:30:00",101409.1171875
"360","2005-02-14 22:30:00",101367.3359375
"361","2005-02-15 01:30:00",101442.0078125
"362","2005-02-15 04:30:00",101288.4140625
"363","2005-02-15 07:30:00",101268.484375
"364","2005-02-15 10:30:00",101459.1484375
"365","2005-02-15 13:30:00",101617.890625
"366","2005-02-15 16:30:00",101347.640625
"367","2005-02-15 19:30:00",101359.90625
"368","2005-02-15 22:30:00",101393.578125
"369","2005-02-16 01:30:00",101257.1171875
"370","2005-02-16 04:30:00",101312.6171875
"371","2005-02-16 07:30:00",101042.0234375
"372","2005-02-16 10:30:00",101256.140625
"373","2005-02-16 13:30:00",101222.7734375
"374","2005-02-16 16:30:00",101177.4140625
"375","2005-02-16 19:30:00",101254.6171875
"376","2005-02-16 22:30:00",101275.921875
"377","2005-02-17 01:30:00",101008.8125
"378","2005-02-17 04:30:00",100950.5703125
"379","2005-02-17 07:30:00",101038.4765625
"380","2005-02-17 10:30:00",101053.8203125
"381","2005-02-17 13:30:00",101215.8671875
"382","2005-02-17 16:30:00",101228.3984375
"383","2005-02-17 19:30:00",101077.96875
"384","2005-02-17 22:30:00",101147.640625
"385","2005-02-18 01:30:00",100979.5859375
"386","2005-02-18 04:30:00",101120.6171875
"387","2005-02-18 07:30:00",101180.296875
"388","2005-02-18 10:30:00",101187.9140625
"389","2005-02-18 13:30:00",101182.765625
"390","2005-02-18 16:30:00",101227.2890625
"391","2005-02-18 19:30:00",101254.6484375
"392","2005-02-18 22:30:00",101502.5
"393","2005-02-19 01:30:00",101371.9140625
"394","2005-02-19 04:30:00",101205.75
"395","2005-02-19 07:30:00",101191.7578125
"396","2005-02-19 10:30:00",101325.2421875
"397","2005-02-19 13:30:00",101423.71875
"398","2005-02-19 16:30:00",101356.4140625
"399","2005-02-19 19:30:00",101403.2421875
"400","2005-02-19 22:30:00",101528.5
"401","2005-02-20 01:30:00",101479.5546875
"402","2005-02-20 04:30:00",101364.875
"403","2005-02-20 07:30:00",101300.0390625
"404","2005-02-20 10:30:00",101663.09375
"405","2005-02-20 13:30:00",101542.4609375
"406","2005-02-20 16:30:00",101691.984375
"407","2005-02-20 19:30:00",101559.703125
"408","2005-02-20 22:30:00",101597.71875
"409","2005-02-21 01:30:00",101509.8671875
"410","2005-02-21 04:30:00",101538.921875
"411","2005-02-21 07:30:00",101589.671875
"412","2005-02-21 10:30:00",101571.6171875
"413","2005-02-21 13:30:00",101677.9609375
"414","2005-02-21 16:30:00",101584.484375
"415","2005-02-21 19:30:00",101761.5859375
"416","2005-02-21 22:30:00",101588.4140625
"417","2005-02-22 01:30:00",101739.859375
"418","2005-02-22 04:30:00",101459.296875
"419","2005-02-22 07:30:00",101736.8125
"420","2005-02-22 10:30:00",101496.46875
"421","2005-02-22 13:30:00",101761.671875
"422","2005-02-22 16:30:00",101630.5234375
"423","2005-02-22 19:30:00",101583.15625
"424","2005-02-22 22:30:00",101454.8984375
"425","2005-02-23 01:30:00",101462.8515625
"426","2005-02-23 04:30:00",101207.5390625
"427","2005-02-23 07:30:00",101298.0859375
"428","2005-02-23 10:30:00",101439.359375
"429","2005-02-23 13:30:00",101464.3671875
"430","2005-02-23 16:30:00",101566.0703125
"431","2005-02-23 19:30:00",101392.6875
"432","2005-02-23 22:30:00",101463.2890625
"433","2005-02-24 01:30:00",101239.7265625
"434","2005-02-24 04:30:00",101356.484375
"435","2005-02-24 07:30:00",101294.34375
"436","2005-02-24 10:30:00",101322.7578125
"437","2005-02-24 13:30:00",101332.78125
"438","2005-02-24 16:30:00",101481.2578125
"439","2005-02-24 19:30:00",101424.3828125
"440","2005-02-24 22:30:00",101286.0234375
"441","2005-02-25 01:30:00",101242.96875
"442","2005-02-25 04:30:00",101337.375
"443","2005-02-25 07:30:00",101381.3515625
"444","2005-02-25 10:30:00",101403.0703125
"445","2005-02-25 13:30:00",101423.796875
"446","2005-02-25 16:30:00",101306.4453125
"447","2005-02-25 19:30:00",101272.875
"448","2005-02-25 22:30:00",101306.8046875
"449","2005-02-26 01:30:00",101106.34375
"450","2005-02-26 04:30:00",101208.5390625
"451","2005-02-26 07:30:00",101090.4609375
"452","2005-02-26 10:30:00",101146.140625
"453","2005-02-26 13:30:00",101194.6953125
"454","2005-02-26 16:30:00",101276.484375
"455","2005-02-26 19:30:00",101363.203125
"456","2005-02-26 22:30:00",100998.7734375
"457","2005-02-27 01:30:00",101174.2421875
"458","2005-02-27 04:30:00",100976.4609375
"459","2005-02-27 07:30:00",101117.5703125
"460","2005-02-27 10:30:00",101072.65625
"461","2005-02-27 13:30:00",101190.0625
"462","2005-02-27 16:30:00",101157.3828125
"463","2005-02-27 19:30:00",101111.265625
"464","2005-02-27 22:30:00",101218.078125
"465","2005-02-28 01:30:00",100974.09375
"466","2005-02-28 04:30:00",101208.4375
"467","2005-02-28 07:30:00",101104.2421875
"468","2005-02-28 10:30:00",101032.703125
"469","2005-02-28 13:30:00",101100.1484375
"470","2005-02-28 16:30:00",101174.8828125
"471","2005-02-28 19:30:00",101339.734375
"472","2005-02-28 22:30:00",101210.9375
"473","2005-03-01 01:30:00",101221.5234375
"474","2005-03-01 04:30:00",101132.6796875
"475","2005-03-01 07:30:00",101149.9140625
"476","2005-03-01 10:30:00",101062.1640625
"477","2005-03-01 13:30:00",101214.28125
"478","2005-03-01 16:30:00",101051.4765625
"479","2005-03-01 19:30:00",101188.0859375
"480","2005-03-01 22:30:00",100971.4921875
"481","2005-03-02 01:30:00",101148.203125
"482","2005-03-02 04:30:00",101032.2578125
"483","2005-03-02 07:30:00",101018.8125
"484","2005-03-02 10:30:00",101120
"485","2005-03-02 13:30:00",101200.2109375
"486","2005-03-02 16:30:00",101194.1796875
"487","2005-03-02 19:30:00",101102.2578125
"488","2005-03-02 22:30:00",101082.9921875
"489","2005-03-03 01:30:00",101218.2109375
"490","2005-03-03 04:30:00",100993.28125
"491","2005-03-03 07:30:00",101041.796875
"492","2005-03-03 10:30:00",100998.7421875
"493","2005-03-03 13:30:00",101224.8671875
"494","2005-03-03 16:30:00",101290.96875
"495","2005-03-03 19:30:00",101214.1015625
"496","2005-03-03 22:30:00",101132.953125
"497","2005-03-04 01:30:00",101300.3125
"498","2005-03-04 04:30:00",101134.5546875
"499","2005-03-04 07:30:00",101249.7109375
"500","2005-03-04 10:30:00",101290.921875
"501","2005-03-04 13:30:00",101209.5703125
"502","2005-03-04 16:30:00",101239.7890625
"503","2005-03-04 19:30:00",101214.1875
"504","2005-03-04 22:30:00",101195.265625
"505","2005-03-05 01:30:00",101171.0625
"506","2005-03-05 04:30:00",101163.6953125
"507","2005-03-05 07:30:00",101128.4296875
"508","2005-03-05 10:30:00",101469.171875
"509","2005-03-05 13:30:00",101328.5859375
"510","2005-03-05 16:30:00",101352.2578125
"511","2005-03-05 19:30:00",101314.90625
"512","2005-03-05 22:30:00",101231.421875
"513","2005-03-06 01:30:00",101303.1015625
"514","2005-03-06 04:30:00",101042.3203125
"515","2005-03-06 07:30:00",101171.75
"516","2005-03-06 10:30:00",101108.7109375
"517","2005-03-06 13:30:00",101328.8203125
"518","2005-03-06 16:30:00",101268.140625
"519","2005-03-06 19:30:00",101304.7890625
"520","2005-03-06 22:30:00",101159.6171875
"521","2005-03-07 01:30:00",101195.859375
"522","2005-03-07 04:30:00",101333.3984375
"523","2005-03-07 07:30:00",101286.7890625
"524","2005-03-07 10:30:00",101161.375
"525","2005-03-07 13:30:00",101272.1328125
"526","2005-03-07 16:30:00",101395.46875
"527","2005-03-07 19:30:00",101393.25
"528","2005-03-07 22:30:00",101264.8359375
"529","2005-03-08 01:30:00",101279.484375
"530","2005-03-08 04:30:00",101339.5
"531","2005-03-08 07:30:00",101443.359375
"532","2005-03-08 10:30:00",101272.0390625
"533","2005-03-08 13:30:00",101327.9921875
"534","2005-03-08 16:30:00",101202.1015625
"535","2005-03-08 19:30:00",101369.3515625
"536","2005-03-08 22:30:00",101155.1953125
"537","2005-03-09 01:30:00",101158.46875
"538","2005-03-09 04:30:00",101124.8984375
"539","2005-03-09 07:30:00",101100.2890625
"540","2005-03-09 10:30:00",101136.4140625
"541","2005-03-09 13:30:00",101453.6015625
"542","2005-03-09 16:30:00",101185.78125
"543","2005-03-09 19:30:00",101306.390625
"544","2005-03-09 22:30:00",101070.203125
"545","2005-03-10 01:30:00",100872.2578125
"546","2005-03-10 04:30:00",100944.5703125
"547","2005-03-10 07:30:00",100965.625
"548","2005-03-10 10:30:00",100823.75
"549","2005-03-10 13:30:00",100830.390625
"550","2005-03-10 16:30:00",100877.5078125
"551","2005-03-10 19:30:00",101026.7734375
"552","2005-03-10 22:30:00",101010.9609375
"553","2005-03-11 01:30:00",100934.8359375
"554","2005-03-11 04:30:00",101002
"555","2005-03-11 07:30:00",100838.546875
"556","2005-03-11 10:30:00",100991.8671875
"557","2005-03-11 13:30:00",101004.859375
"558","2005-03-11 16:30:00",101189.296875
"559","2005-03-11 19:30:00",101132.609375
"560","2005-03-11 22:30:00",101143.0390625
"561","2005-03-12 01:30:00",101116.9453125
"562","2005-03-12 04:30:00",101056.7109375
"563","2005-03-12 07:30:00",100978.6953125
"564","2005-03-12 10:30:00",101077.546875
"565","2005-03-12 13:30:00",101055.015625
"566","2005-03-12 16:30:00",101405.265625
"567","2005-03-12 19:30:00",101552.15625
"568","2005-03-12 22:30:00",101238.984375
"569","2005-03-13 01:30:00",101280.125
"570","2005-03-13 04:30:00",101347.90625
"571","2005-03-13 07:30:00",101128.515625
"572","2005-03-13 10:30:00",101172.46875
"573","2005-03-13 13:30:00",101283.2578125
"574","2005-03-13 16:30:00",101379.96875
"575","2005-03-13 19:30:00",101304.3046875
"576","2005-03-13 22:30:00",101153.4296875
"577","2005-03-14 01:30:00",101151.4375
"578","2005-03-14 04:30:00",101073.2265625
"579","2005-03-14 07:30:00",101115.4765625
"580","2005-03-14 10:30:00",101171.765625
"581","2005-03-14 13:30:00",101306.484375
"582","2005-03-14 16:30:00",101123.8125
"583","2005-03-14 19:30:00",101039.25
"584","2005-03-14 22:30:00",100917.34375
"585","2005-03-15 01:30:00",101210.21875
"586","2005-03-15 04:30:00",100972.9453125
"587","2005-03-15 07:30:00",101060.6328125
"588","2005-03-15 10:30:00",100955.1328125
"589","2005-03-15 13:30:00",101035.0859375
"590","2005-03-15 16:30:00",101143.6953125
"591","2005-03-15 19:30:00",101115.4375
"592","2005-03-15 22:30:00",100958.2109375
"593","2005-03-16 01:30:00",101154.0546875
"594","2005-03-16 04:30:00",100883.3515625
"595","2005-03-16 07:30:00",101150.640625
"596","2005-03-16 10:30:00",101123.6875
"597","2005-03-16 13:30:00",101108.78125
"598","2005-03-16 16:30:00",101134.7734375
"599","2005-03-16 19:30:00",101317.0546875
"600","2005-03-16 22:30:00",100990.8984375
"601","2005-03-17 01:30:00",101098.015625
"602","2005-03-17 04:30:00",100873.453125
"603","2005-03-17 07:30:00",101025.078125
"604","2005-03-17 10:30:00",101005.734375
"605","2005-03-17 13:30:00",101096.8359375
"606","2005-03-17 16:30:00",101184.8671875
"607","2005-03-17 19:30:00",101626.3359375
"608","2005-03-17 22:30:00",100990.6640625
"609","2005-03-18 01:30:00",101138.34375
"610","2005-03-18 04:30:00",101017.078125
"611","2005-03-18 07:30:00",101024.28125
"612","2005-03-18 10:30:00",100944.6796875
"613","2005-03-18 13:30:00",101138.90625
"614","2005-03-18 16:30:00",101034.5
"615","2005-03-18 19:30:00",101212.875
"616","2005-03-18 22:30:00",101081.765625
"617","2005-03-19 01:30:00",101395.28125
"618","2005-03-19 04:30:00",101079.59375
"619","2005-03-19 07:30:00",101038.53125
"620","2005-03-19 10:30:00",100936.375
"621","2005-03-19 13:30:00",101143.78125
"622","2005-03-19 16:30:00",101119.84375
