"","Date","pressure_Pa"
"114","2005-01-15 04:30:00",101040.8828125
"115","2005-01-15 07:30:00",100904.828125
"116","2005-01-15 10:30:00",100868.5
"117","2005-01-15 13:30:00",100847.2890625
"118","2005-01-15 16:30:00",100847.734375
"119","2005-01-15 19:30:00",100832.140625
"120","2005-01-15 22:30:00",100880.8125
"121","2005-01-16 01:30:00",100961.7421875
"122","2005-01-16 04:30:00",100816.1015625
"123","2005-01-16 07:30:00",100969.21875
"124","2005-01-16 10:30:00",100728.8984375
"125","2005-01-16 13:30:00",101005.5234375
"126","2005-01-16 16:30:00",100747.0390625
"127","2005-01-16 19:30:00",100851.796875
"128","2005-01-16 22:30:00",100527.9765625
"129","2005-01-17 01:30:00",100682.2265625
"130","2005-01-17 04:30:00",100513.3671875
"131","2005-01-17 07:30:00",100542.25
"132","2005-01-17 10:30:00",100649.328125
"133","2005-01-17 13:30:00",100780.1484375
"134","2005-01-17 16:30:00",100696.484375
"135","2005-01-17 19:30:00",100759.359375
"136","2005-01-17 22:30:00",100389.8984375
"137","2005-01-18 01:30:00",100723.640625
"138","2005-01-18 04:30:00",100450.171875
"139","2005-01-18 07:30:00",100792.0546875
"140","2005-01-18 10:30:00",100717.625
"141","2005-01-18 13:30:00",100920.0234375
"142","2005-01-18 16:30:00",100637.2578125
"143","2005-01-18 19:30:00",100713.484375
"144","2005-01-18 22:30:00",100571.640625
"145","2005-01-19 01:30:00",100715.75
"146","2005-01-19 04:30:00",100646.8984375
"147","2005-01-19 07:30:00",100791.875
"148","2005-01-19 10:30:00",100634.734375
"149","2005-01-19 13:30:00",100738.265625
"150","2005-01-19 16:30:00",100847.390625
"151","2005-01-19 19:30:00",100925.3828125
"152","2005-01-19 22:30:00",100729.109375
"153","2005-01-20 01:30:00",100857.0625
"154","2005-01-20 04:30:00",100564.515625
"155","2005-01-20 07:30:00",100566.53125
"156","2005-01-20 10:30:00",100733.3828125
"157","2005-01-20 13:30:00",100870.1640625
"158","2005-01-20 16:30:00",100749.515625
"159","2005-01-20 19:30:00",100805.1875
"160","2005-01-20 22:30:00",100807.640625
"161","2005-01-21 01:30:00",100964.7265625
"162","2005-01-21 04:30:00",100861.125
"163","2005-01-21 07:30:00",100919.953125
"164","2005-01-21 10:30:00",100857.6328125
"165","2005-01-21 13:30:00",101055.703125
"166","2005-01-21 16:30:00",100908.546875
"167","2005-01-21 19:30:00",100823.7890625
"168","2005-01-21 22:30:00",100688.953125
"169","2005-01-22 01:30:00",100690.390625
"170","2005-01-22 04:30:00",100860.578125
"171","2005-01-22 07:30:00",100544.578125
"172","2005-01-22 10:30:00",101021.2109375
"173","2005-01-22 13:30:00",100913.5546875
"174","2005-01-22 16:30:00",101052.6796875
"175","2005-01-22 19:30:00",100990.6171875
"176","2005-01-22 22:30:00",101026.4609375
"177","2005-01-23 01:30:00",101050.90625
"178","2005-01-23 04:30:00",101120.3359375
"179","2005-01-23 07:30:00",101020.4921875
"180","2005-01-23 10:30:00",101011.3671875
"181","2005-01-23 13:30:00",100922.9609375
"182","2005-01-23 16:30:00",100876.1796875
"183","2005-01-23 19:30:00",100848.4140625
"184","2005-01-23 22:30:00",100858.546875
"185","2005-01-24 01:30:00",100659.8984375
"186","2005-01-24 04:30:00",100662.28125
"187","2005-01-24 07:30:00",100635.7421875
"188","2005-01-24 10:30:00",100999.359375
"189","2005-01-24 13:30:00",100980.9609375
"190","2005-01-24 16:30:00",100807.71875
"191","2005-01-24 19:30:00",100716.25
"192","2005-01-24 22:30:00",100821.140625
"193","2005-01-25 01:30:00",100807.7890625
"194","2005-01-25 04:30:00",100798.4453125
"195","2005-01-25 07:30:00",100725.7734375
"196","2005-01-25 10:30:00",100774.28125
"197","2005-01-25 13:30:00",100760.734375
"198","2005-01-25 16:30:00",100916.3984375
"199","2005-01-25 19:30:00",100914.8671875
"200","2005-01-25 22:30:00",100975.921875
"201","2005-01-26 01:30:00",100598.0859375
"202","2005-01-26 04:30:00",100742.3828125
"203","2005-01-26 07:30:00",100968.3828125
"204","2005-01-26 10:30:00",100900.8671875
"205","2005-01-26 13:30:00",100966.3828125
"206","2005-01-26 16:30:00",100908.8984375
"207","2005-01-26 19:30:00",100741.140625
"208","2005-01-26 22:30:00",100763.8671875
"209","2005-01-27 01:30:00",100774.09375
"210","2005-01-27 04:30:00",100897.1953125
"211","2005-01-27 07:30:00",100707.65625
"212","2005-01-27 10:30:00",100802.2265625
"213","2005-01-27 13:30:00",100738.625
"214","2005-01-27 16:30:00",100739.1015625
"215","2005-01-27 19:30:00",100648.9296875
"216","2005-01-27 22:30:00",100854.9609375
"217","2005-01-28 01:30:00",100981.1328125
"218","2005-01-28 04:30:00",100826.4609375
"219","2005-01-28 07:30:00",100821.34375
"220","2005-01-28 10:30:00",100843.765625
"221","2005-01-28 13:30:00",100895.75
"222","2005-01-28 16:30:00",100752.8046875
"223","2005-01-28 19:30:00",100952.7421875
"224","2005-01-28 22:30:00",100857.03125
"225","2005-01-29 01:30:00",100653.28125
"226","2005-01-29 04:30:00",100561.921875
"227","2005-01-29 07:30:00",100595.359375
"228","2005-01-29 10:30:00",100664.8359375
"229","2005-01-29 13:30:00",100857.4296875
"230","2005-01-29 16:30:00",100848.015625
"231","2005-01-29 19:30:00",101116.5703125
"232","2005-01-29 22:30:00",100678.0390625
"233","2005-01-30 01:30:00",100952.578125
"234","2005-01-30 04:30:00",100617.3046875
"235","2005-01-30 07:30:00",100745.34375
"236","2005-01-30 10:30:00",100681.15625
"237","2005-01-30 13:30:00",100839.9453125
"238","2005-01-30 16:30:00",100797.46875
"239","2005-01-30 19:30:00",100637.2421875
"240","2005-01-30 22:30:00",100711.7578125
"241","2005-01-31 01:30:00",100715.125
"242","2005-01-31 04:30:00",100480.796875
"243","2005-01-31 07:30:00",100561.984375
"244","2005-01-31 10:30:00",100618.3125
"245","2005-01-31 13:30:00",100777.1875
"246","2005-01-31 16:30:00",100701.1953125
"247","2005-01-31 19:30:00",100573.8359375
"248","2005-01-31 22:30:00",100651.1640625
"249","2005-02-01 01:30:00",100632.71875
"250","2005-02-01 04:30:00",100702.09375
"251","2005-02-01 07:30:00",100589.3359375
"252","2005-02-01 10:30:00",100674.6328125
"253","2005-02-01 13:30:00",100690.234375
"254","2005-02-01 16:30:00",100624.234375
"255","2005-02-01 19:30:00",100803.0625
"256","2005-02-01 22:30:00",100801.078125
"257","2005-02-02 01:30:00",100454.0546875
"258","2005-02-02 04:30:00",100492.515625
"259","2005-02-02 07:30:00",100473.390625
"260","2005-02-02 10:30:00",100561.859375
"261","2005-02-02 13:30:00",100486.4921875
"262","2005-02-02 16:30:00",100508.5078125
"263","2005-02-02 19:30:00",100610.3671875
"264","2005-02-02 22:30:00",100682.3125
"265","2005-02-03 01:30:00",100575.5625
"266","2005-02-03 04:30:00",100450.109375
"267","2005-02-03 07:30:00",100643.5078125
"268","2005-02-03 10:30:00",100533.046875
"269","2005-02-03 13:30:00",100412.203125
"270","2005-02-03 16:30:00",100558.8359375
"271","2005-02-03 19:30:00",100399.6875
"272","2005-02-03 22:30:00",100423.953125
"273","2005-02-04 01:30:00",100337.359375
"274","2005-02-04 04:30:00",100455.265625
"275","2005-02-04 07:30:00",100336.0703125
"276","2005-02-04 10:30:00",100511.7109375
"277","2005-02-04 13:30:00",100700.7109375
"278","2005-02-04 16:30:00",100611.2109375
"279","2005-02-04 19:30:00",100584.390625
"280","2005-02-04 22:30:00",100416.125
"281","2005-02-05 01:30:00",100444.5234375
"282","2005-02-05 04:30:00",100649.84375
"283","2005-02-05 07:30:00",100379.3203125
"284","2005-02-05 10:30:00",100606.96875
"285","2005-02-05 13:30:00",100545.2734375
"286","2005-02-05 16:30:00",100568.203125
"287","2005-02-05 19:30:00",100693.1875
"288","2005-02-05 22:30:00",100602.765625
"289","2005-02-06 01:30:00",100412.7109375
"290","2005-02-06 04:30:00",100504.9453125
"291","2005-02-06 07:30:00",100538.078125
"292","2005-02-06 10:30:00",100591.5546875
"293","2005-02-06 13:30:00",100561.1171875
"294","2005-02-06 16:30:00",100631.984375
"295","2005-02-06 19:30:00",100781.453125
"296","2005-02-06 22:30:00",100817.671875
"297","2005-02-07 01:30:00",100672.40625
"298","2005-02-07 04:30:00",100584.703125
"299","2005-02-07 07:30:00",100710.1640625
"300","2005-02-07 10:30:00",100587.234375
"301","2005-02-07 13:30:00",100605.265625
"302","2005-02-07 16:30:00",100583.5
"303","2005-02-07 19:30:00",100545.5234375
"304","2005-02-07 22:30:00",100518.90625
"305","2005-02-08 01:30:00",100355.7421875
"306","2005-02-08 04:30:00",100303.859375
"307","2005-02-08 07:30:00",100330.859375
"308","2005-02-08 10:30:00",100436.8125
"309","2005-02-08 13:30:00",100382.671875
"310","2005-02-08 16:30:00",100508.03125
"311","2005-02-08 19:30:00",100489.84375
"312","2005-02-08 22:30:00",100602.8828125
"313","2005-02-09 01:30:00",100372.59375
"314","2005-02-09 04:30:00",100512.34375
"315","2005-02-09 07:30:00",100484.0234375
"316","2005-02-09 10:30:00",100597.1171875
"317","2005-02-09 13:30:00",100582.9609375
"318","2005-02-09 16:30:00",100607.1953125
"319","2005-02-09 19:30:00",100454.859375
"320","2005-02-09 22:30:00",100586.78125
"321","2005-02-10 01:30:00",100458.640625
"322","2005-02-10 04:30:00",100512.9609375
"323","2005-02-10 07:30:00",100446.125
"324","2005-02-10 10:30:00",100471.8671875
"325","2005-02-10 13:30:00",100647.7890625
"326","2005-02-10 16:30:00",100771.4453125
"327","2005-02-10 19:30:00",100514.671875
"328","2005-02-10 22:30:00",100676.7109375
"329","2005-02-11 01:30:00",100394.828125
"330","2005-02-11 04:30:00",100498.6875
"331","2005-02-11 07:30:00",100402.1640625
"332","2005-02-11 10:30:00",100770.375
"333","2005-02-11 13:30:00",100413.34375
"334","2005-02-11 16:30:00",100680.6953125
"335","2005-02-11 19:30:00",100549.8828125
"336","2005-02-11 22:30:00",100469.765625
"337","2005-02-12 01:30:00",100468.8359375
"338","2005-02-12 04:30:00",100538.125
"339","2005-02-12 07:30:00",100485.109375
"340","2005-02-12 10:30:00",100608.4140625
"341","2005-02-12 13:30:00",100734.0546875
"342","2005-02-12 16:30:00",100846.0078125
"343","2005-02-12 19:30:00",100653.2421875
"344","2005-02-12 22:30:00",100788.265625
"345","2005-02-13 01:30:00",100732.15625
"346","2005-02-13 04:30:00",100772.421875
"347","2005-02-13 07:30:00",100664.4921875
"348","2005-02-13 10:30:00",100946.7890625
"349","2005-02-13 13:30:00",101011.453125
"350","2005-02-13 16:30:00",100904.0390625
"351","2005-02-13 19:30:00",101009.7421875
"352","2005-02-13 22:30:00",100971.59375
"353","2005-02-14 01:30:00",100937.65625
"354","2005-02-14 04:30:00",100924.7109375
"355","2005-02-14 07:30:00",100848.265625
"356","2005-02-14 10:30:00",101023.90625
"357","2005-02-14 13:30:00",101033.4296875
"358","2005-02-14 16:30:00",100831.171875
"359","2005-02-14 19:30:00",100906.6484375
"360","2005-02-14 22:30:00",100865.4375
"361","2005-02-15 01:30:00",100954.5234375
"362","2005-02-15 04:30:00",100799.5078125
"363","2005-02-15 07:30:00",100779.09375
"364","2005-02-15 10:30:00",100966.8984375
"365","2005-02-15 13:30:00",101156.1953125
"366","2005-02-15 16:30:00",100885.84375
"367","2005-02-15 19:30:00",100890.9609375
"368","2005-02-15 22:30:00",100900.046875
"369","2005-02-16 01:30:00",100788.9375
"370","2005-02-16 04:30:00",100814.4765625
"371","2005-02-16 07:30:00",100574.3515625
"372","2005-02-16 10:30:00",100791.6171875
"373","2005-02-16 13:30:00",100752.40625
"374","2005-02-16 16:30:00",100710.96875
"375","2005-02-16 19:30:00",100790.21875
"376","2005-02-16 22:30:00",100759.9140625
"377","2005-02-17 01:30:00",100528.4921875
"378","2005-02-17 04:30:00",100477.484375
"379","2005-02-17 07:30:00",100590.828125
"380","2005-02-17 10:30:00",100561.5703125
"381","2005-02-17 13:30:00",100771.5625
"382","2005-02-17 16:30:00",100769.609375
"383","2005-02-17 19:30:00",100608.4609375
"384","2005-02-17 22:30:00",100654.7109375
"385","2005-02-18 01:30:00",100496.515625
"386","2005-02-18 04:30:00",100632.7109375
"387","2005-02-18 07:30:00",100706.0546875
"388","2005-02-18 10:30:00",100734.6953125
"389","2005-02-18 13:30:00",100706.046875
"390","2005-02-18 16:30:00",100785.9765625
"391","2005-02-18 19:30:00",100742.1484375
"392","2005-02-18 22:30:00",101010.953125
"393","2005-02-19 01:30:00",100888.515625
"394","2005-02-19 04:30:00",100733.671875
"395","2005-02-19 07:30:00",100720.3203125
"396","2005-02-19 10:30:00",100868.140625
"397","2005-02-19 13:30:00",100957.3125
"398","2005-02-19 16:30:00",100900.53125
"399","2005-02-19 19:30:00",100928.484375
"400","2005-02-19 22:30:00",101021.5625
"401","2005-02-20 01:30:00",100969.8203125
"402","2005-02-20 04:30:00",100870.25
"403","2005-02-20 07:30:00",100806.734375
"404","2005-02-20 10:30:00",101181.328125
"405","2005-02-20 13:30:00",101074.6015625
"406","2005-02-20 16:30:00",101211.2734375
"407","2005-02-20 19:30:00",101064.203125
"408","2005-02-20 22:30:00",101088.7890625
"409","2005-02-21 01:30:00",101043.1953125
"410","2005-02-21 04:30:00",101081.734375
"411","2005-02-21 07:30:00",101133.625
"412","2005-02-21 10:30:00",101098.078125
"413","2005-02-21 13:30:00",101226.609375
"414","2005-02-21 16:30:00",101126.859375
"415","2005-02-21 19:30:00",101297.7421875
"416","2005-02-21 22:30:00",101118.84375
"417","2005-02-22 01:30:00",101248.9453125
"418","2005-02-22 04:30:00",100964.140625
"419","2005-02-22 07:30:00",101258.90625
"420","2005-02-22 10:30:00",101022.7890625
"421","2005-02-22 13:30:00",101317.984375
"422","2005-02-22 16:30:00",101171.3203125
"423","2005-02-22 19:30:00",101110.421875
"424","2005-02-22 22:30:00",100977.328125
"425","2005-02-23 01:30:00",100996.171875
"426","2005-02-23 04:30:00",100739.8828125
"427","2005-02-23 07:30:00",100833.28125
"428","2005-02-23 10:30:00",100980.2421875
"429","2005-02-23 13:30:00",101005.421875
"430","2005-02-23 16:30:00",101112.4375
"431","2005-02-23 19:30:00",100930.0078125
"432","2005-02-23 22:30:00",100980.2109375
"433","2005-02-24 01:30:00",100750.359375
"434","2005-02-24 04:30:00",100875.703125
"435","2005-02-24 07:30:00",100832.375
"436","2005-02-24 10:30:00",100862.9921875
"437","2005-02-24 13:30:00",100842.2109375
"438","2005-02-24 16:30:00",101016.7734375
"439","2005-02-24 19:30:00",100933.0703125
"440","2005-02-24 22:30:00",100819.7421875
"441","2005-02-25 01:30:00",100800.734375
"442","2005-02-25 04:30:00",100885.546875
"443","2005-02-25 07:30:00",100918.765625
"444","2005-02-25 10:30:00",100948.3515625
"445","2005-02-25 13:30:00",100971.6640625
"446","2005-02-25 16:30:00",100851.421875
"447","2005-02-25 19:30:00",100800.5546875
"448","2005-02-25 22:30:00",100870.921875
"449","2005-02-26 01:30:00",100672.0390625
"450","2005-02-26 04:30:00",100746.9609375
"451","2005-02-26 07:30:00",100656.046875
"452","2005-02-26 10:30:00",100687.21875
"453","2005-02-26 13:30:00",100734.953125
"454","2005-02-26 16:30:00",100823.984375
"455","2005-02-26 19:30:00",100888.5
"456","2005-02-26 22:30:00",100538.421875
"457","2005-02-27 01:30:00",100718.7109375
"458","2005-02-27 04:30:00",100519.5546875
"459","2005-02-27 07:30:00",100651.578125
"460","2005-02-27 10:30:00",100616.6796875
"461","2005-02-27 13:30:00",100733.0859375
"462","2005-02-27 16:30:00",100709.6015625
"463","2005-02-27 19:30:00",100650.6875
"464","2005-02-27 22:30:00",100765.40625
"465","2005-02-28 01:30:00",100517.6875
"466","2005-02-28 04:30:00",100754.40625
"467","2005-02-28 07:30:00",100655.9140625
"468","2005-02-28 10:30:00",100574.578125
"469","2005-02-28 13:30:00",100649.40625
"470","2005-02-28 16:30:00",100709.203125
"471","2005-02-28 19:30:00",100870.90625
"472","2005-02-28 22:30:00",100759.5078125
"473","2005-03-01 01:30:00",100778.7578125
"474","2005-03-01 04:30:00",100675.1796875
"475","2005-03-01 07:30:00",100700.359375
"476","2005-03-01 10:30:00",100611.359375
"477","2005-03-01 13:30:00",100755.7265625
"478","2005-03-01 16:30:00",100605.96875
"479","2005-03-01 19:30:00",100755.9375
"480","2005-03-01 22:30:00",100516.0390625
"481","2005-03-02 01:30:00",100687.4140625
"482","2005-03-02 04:30:00",100564.9765625
"483","2005-03-02 07:30:00",100567.2109375
"484","2005-03-02 10:30:00",100677.9140625
"485","2005-03-02 13:30:00",100748.6640625
"486","2005-03-02 16:30:00",100737.6953125
"487","2005-03-02 19:30:00",100624.453125
"488","2005-03-02 22:30:00",100632.4375
"489","2005-03-03 01:30:00",100720.578125
"490","2005-03-03 04:30:00",100522.1328125
"491","2005-03-03 07:30:00",100562.5078125
"492","2005-03-03 10:30:00",100546.3828125
"493","2005-03-03 13:30:00",100757.4921875
"494","2005-03-03 16:30:00",100812.8984375
"495","2005-03-03 19:30:00",100728.671875
"496","2005-03-03 22:30:00",100646.1328125
"497","2005-03-04 01:30:00",100806.8828125
"498","2005-03-04 04:30:00",100657.8046875
"499","2005-03-04 07:30:00",100802.3125
"500","2005-03-04 10:30:00",100834.5234375
"501","2005-03-04 13:30:00",100770.2578125
"502","2005-03-04 16:30:00",100788.921875
"503","2005-03-04 19:30:00",100752.109375
"504","2005-03-04 22:30:00",100741.9140625
"505","2005-03-05 01:30:00",100722.8828125
"506","2005-03-05 04:30:00",100708.21875
"507","2005-03-05 07:30:00",100669.5625
"508","2005-03-05 10:30:00",101032.1171875
"509","2005-03-05 13:30:00",100881.625
"510","2005-03-05 16:30:00",100893.703125
"511","2005-03-05 19:30:00",100842.359375
"512","2005-03-05 22:30:00",100747.9453125
"513","2005-03-06 01:30:00",100811.4140625
"514","2005-03-06 04:30:00",100547.2265625
"515","2005-03-06 07:30:00",100704.4609375
"516","2005-03-06 10:30:00",100643.0390625
"517","2005-03-06 13:30:00",100857.9921875
"518","2005-03-06 16:30:00",100792.0546875
"519","2005-03-06 19:30:00",100822.453125
"520","2005-03-06 22:30:00",100664.734375
"521","2005-03-07 01:30:00",100691.5078125
"522","2005-03-07 04:30:00",100852.78125
"523","2005-03-07 07:30:00",100779.4453125
"524","2005-03-07 10:30:00",100695.3359375
"525","2005-03-07 13:30:00",100820.53125
"526","2005-03-07 16:30:00",100928.6953125
"527","2005-03-07 19:30:00",100916.5546875
"528","2005-03-07 22:30:00",100765.9375
"529","2005-03-08 01:30:00",100778.8359375
"530","2005-03-08 04:30:00",100865.5859375
"531","2005-03-08 07:30:00",100956.125
"532","2005-03-08 10:30:00",100833.1875
"533","2005-03-08 13:30:00",100861.5703125
"534","2005-03-08 16:30:00",100766.9609375
"535","2005-03-08 19:30:00",100902.6875
"536","2005-03-08 22:30:00",100684.8203125
"537","2005-03-09 01:30:00",100690.546875
"538","2005-03-09 04:30:00",100681.1015625
"539","2005-03-09 07:30:00",100632.078125
"540","2005-03-09 10:30:00",100698.78125
"541","2005-03-09 13:30:00",101010.4921875
"542","2005-03-09 16:30:00",100758.75
"543","2005-03-09 19:30:00",100837.09375
"544","2005-03-09 22:30:00",100641.140625
"545","2005-03-10 01:30:00",100433.0234375
"546","2005-03-10 04:30:00",100507.9609375
"547","2005-03-10 07:30:00",100512.4453125
"548","2005-03-10 10:30:00",100389.0546875
"549","2005-03-10 13:30:00",100410.3203125
"550","2005-03-10 16:30:00",100465.46875
"551","2005-03-10 19:30:00",100579.0703125
"552","2005-03-10 22:30:00",100576.7734375
"553","2005-03-11 01:30:00",100494.671875
"554","2005-03-11 04:30:00",100571.1328125
"555","2005-03-11 07:30:00",100391.8125
"556","2005-03-11 10:30:00",100528.9453125
"557","2005-03-11 13:30:00",100566.953125
"558","2005-03-11 16:30:00",100742.0703125
"559","2005-03-11 19:30:00",100670.3828125
"560","2005-03-11 22:30:00",100676.96875
"561","2005-03-12 01:30:00",100672.3984375
"562","2005-03-12 04:30:00",100612.2734375
"563","2005-03-12 07:30:00",100525.5625
"564","2005-03-12 10:30:00",100637.484375
"565","2005-03-12 13:30:00",100630.53125
"566","2005-03-12 16:30:00",100942.8203125
"567","2005-03-12 19:30:00",101091.3828125
"568","2005-03-12 22:30:00",100789.5
"569","2005-03-13 01:30:00",100800.8203125
"570","2005-03-13 04:30:00",100886.25
"571","2005-03-13 07:30:00",100662.4140625
"572","2005-03-13 10:30:00",100722.2578125
"573","2005-03-13 13:30:00",100829.84375
"574","2005-03-13 16:30:00",100917.2578125
"575","2005-03-13 19:30:00",100865.8203125
"576","2005-03-13 22:30:00",100668.1953125
"577","2005-03-14 01:30:00",100691.6484375
"578","2005-03-14 04:30:00",100603.40625
"579","2005-03-14 07:30:00",100655.421875
"580","2005-03-14 10:30:00",100712.0703125
"581","2005-03-14 13:30:00",100856.625
"582","2005-03-14 16:30:00",100668.5234375
"583","2005-03-14 19:30:00",100566.5234375
"584","2005-03-14 22:30:00",100469.9453125
"585","2005-03-15 01:30:00",100745.9453125
"586","2005-03-15 04:30:00",100494.9375
"587","2005-03-15 07:30:00",100591.5234375
"588","2005-03-15 10:30:00",100511.28125
"589","2005-03-15 13:30:00",100587.8203125
"590","2005-03-15 16:30:00",100710.265625
"591","2005-03-15 19:30:00",100666.90625
"592","2005-03-15 22:30:00",100483.7890625
"593","2005-03-16 01:30:00",100681.9921875
"594","2005-03-16 04:30:00",100418.625
"595","2005-03-16 07:30:00",100679.15625
"596","2005-03-16 10:30:00",100663.078125
"597","2005-03-16 13:30:00",100647.1171875
"598","2005-03-16 16:30:00",100695.5703125
"599","2005-03-16 19:30:00",100857.8203125
"600","2005-03-16 22:30:00",100521.7890625
"601","2005-03-17 01:30:00",100634.9609375
"602","2005-03-17 04:30:00",100440.6796875
"603","2005-03-17 07:30:00",100558.234375
"604","2005-03-17 10:30:00",100551.71875
"605","2005-03-17 13:30:00",100651.25
"606","2005-03-17 16:30:00",100730.40625
"607","2005-03-17 19:30:00",101165.7578125
"608","2005-03-17 22:30:00",100544.5703125
"609","2005-03-18 01:30:00",100702.34375
"610","2005-03-18 04:30:00",100571.015625
"611","2005-03-18 07:30:00",100590.953125
"612","2005-03-18 10:30:00",100501.390625
"613","2005-03-18 13:30:00",100721.7421875
"614","2005-03-18 16:30:00",100603.2265625
"615","2005-03-18 19:30:00",100777.03125
"616","2005-03-18 22:30:00",100632.5078125
"617","2005-03-19 01:30:00",100957.546875
"618","2005-03-19 04:30:00",100633.828125
"619","2005-03-19 07:30:00",100578.0546875
"620","2005-03-19 10:30:00",100492.7421875
"621","2005-03-19 13:30:00",100695.0234375
"622","2005-03-19 16:30:00",100682.6875
