"","Date","pressure_Pa"
"207","2005-01-26 19:30:00",101200.3125
"208","2005-01-26 22:30:00",101223.859375
"209","2005-01-27 01:30:00",101232.140625
"210","2005-01-27 04:30:00",101355.5078125
"211","2005-01-27 07:30:00",101164.21875
"212","2005-01-27 10:30:00",101256.6484375
"213","2005-01-27 13:30:00",101191.8828125
"214","2005-01-27 16:30:00",101188.90625
"215","2005-01-27 19:30:00",101104.1796875
"216","2005-01-27 22:30:00",101314.0703125
"217","2005-01-28 01:30:00",101437.84375
"218","2005-01-28 04:30:00",101281.828125
"219","2005-01-28 07:30:00",101271.1171875
"220","2005-01-28 10:30:00",101300.46875
"221","2005-01-28 13:30:00",101346.625
"222","2005-01-28 16:30:00",101209
"223","2005-01-28 19:30:00",101405.21875
"224","2005-01-28 22:30:00",101309.1953125
"225","2005-01-29 01:30:00",101104.25
"226","2005-01-29 04:30:00",101012.828125
"227","2005-01-29 07:30:00",101051.5625
"228","2005-01-29 10:30:00",101118.3984375
"229","2005-01-29 13:30:00",101315.8046875
"230","2005-01-29 16:30:00",101309.859375
"231","2005-01-29 19:30:00",101578.8828125
"232","2005-01-29 22:30:00",101143.2109375
"233","2005-01-30 01:30:00",101415.859375
"234","2005-01-30 04:30:00",101075.96875
"235","2005-01-30 07:30:00",101201.0078125
"236","2005-01-30 10:30:00",101135.25
"237","2005-01-30 13:30:00",101289.7109375
"238","2005-01-30 16:30:00",101251.015625
"239","2005-01-30 19:30:00",101092.1640625
"240","2005-01-30 22:30:00",101163.7421875
"241","2005-01-31 01:30:00",101161.703125
"242","2005-01-31 04:30:00",100930.1015625
"243","2005-01-31 07:30:00",101015.171875
"244","2005-01-31 10:30:00",101071.6484375
"245","2005-01-31 13:30:00",101237.7734375
"246","2005-01-31 16:30:00",101157.8984375
"247","2005-01-31 19:30:00",101034.578125
"248","2005-01-31 22:30:00",101110.8515625
"249","2005-02-01 01:30:00",101089.7421875
"250","2005-02-01 04:30:00",101155.75
"251","2005-02-01 07:30:00",101050.265625
"252","2005-02-01 10:30:00",101128.1015625
"253","2005-02-01 13:30:00",101143.3515625
"254","2005-02-01 16:30:00",101075.046875
"255","2005-02-01 19:30:00",101265.6796875
"256","2005-02-01 22:30:00",101262.484375
"257","2005-02-02 01:30:00",100918.84375
"258","2005-02-02 04:30:00",100953.671875
"259","2005-02-02 07:30:00",100927.2109375
"260","2005-02-02 10:30:00",101018.8828125
"261","2005-02-02 13:30:00",100943.140625
"262","2005-02-02 16:30:00",100960.3984375
"263","2005-02-02 19:30:00",101067.8984375
"264","2005-02-02 22:30:00",101146.7890625
"265","2005-02-03 01:30:00",101042.90625
"266","2005-02-03 04:30:00",100905.7578125
"267","2005-02-03 07:30:00",101109.0234375
"268","2005-02-03 10:30:00",100988.6171875
"269","2005-02-03 13:30:00",100865.25
"270","2005-02-03 16:30:00",101016.859375
"271","2005-02-03 19:30:00",100859.28125
"272","2005-02-03 22:30:00",100885.6796875
"273","2005-02-04 01:30:00",100792.3515625
"274","2005-02-04 04:30:00",100907.75
"275","2005-02-04 07:30:00",100792.1484375
"276","2005-02-04 10:30:00",100967.9375
"277","2005-02-04 13:30:00",101148.0859375
"278","2005-02-04 16:30:00",101063.0859375
"279","2005-02-04 19:30:00",101038.7421875
"280","2005-02-04 22:30:00",100876.7578125
"281","2005-02-05 01:30:00",100898.59375
"282","2005-02-05 04:30:00",101103.359375
"283","2005-02-05 07:30:00",100831.3046875
"284","2005-02-05 10:30:00",101055.703125
"285","2005-02-05 13:30:00",100996.9765625
"286","2005-02-05 16:30:00",101023.625
"287","2005-02-05 19:30:00",101153.8515625
"288","2005-02-05 22:30:00",101067.328125
"289","2005-02-06 01:30:00",100875.296875
"290","2005-02-06 04:30:00",100965.8046875
"291","2005-02-06 07:30:00",100992.8671875
"292","2005-02-06 10:30:00",101045.8046875
"293","2005-02-06 13:30:00",101014.0078125
"294","2005-02-06 16:30:00",101086.125
"295","2005-02-06 19:30:00",101242.359375
"296","2005-02-06 22:30:00",101276.7734375
"297","2005-02-07 01:30:00",101129.34375
"298","2005-02-07 04:30:00",101040.171875
"299","2005-02-07 07:30:00",101172.1953125
"300","2005-02-07 10:30:00",101039.7421875
"301","2005-02-07 13:30:00",101058.609375
"302","2005-02-07 16:30:00",101037.5078125
"303","2005-02-07 19:30:00",101008.2890625
"304","2005-02-07 22:30:00",100981.3359375
"305","2005-02-08 01:30:00",100817.4140625
"306","2005-02-08 04:30:00",100760.6640625
"307","2005-02-08 07:30:00",100782.9375
"308","2005-02-08 10:30:00",100899.8828125
"309","2005-02-08 13:30:00",100832.015625
"310","2005-02-08 16:30:00",100958.4765625
"311","2005-02-08 19:30:00",100946.4375
"312","2005-02-08 22:30:00",101071.046875
"313","2005-02-09 01:30:00",100837.2890625
"314","2005-02-09 04:30:00",100970.65625
"315","2005-02-09 07:30:00",100937.640625
"316","2005-02-09 10:30:00",101049.265625
"317","2005-02-09 13:30:00",101040.53125
"318","2005-02-09 16:30:00",101056.28125
"319","2005-02-09 19:30:00",100913.7421875
"320","2005-02-09 22:30:00",101050.0546875
"321","2005-02-10 01:30:00",100921.2734375
"322","2005-02-10 04:30:00",100971.28125
"323","2005-02-10 07:30:00",100901.9609375
"324","2005-02-10 10:30:00",100917.8671875
"325","2005-02-10 13:30:00",101101.3671875
"326","2005-02-10 16:30:00",101224.328125
"327","2005-02-10 19:30:00",100973.1328125
"328","2005-02-10 22:30:00",101138.5859375
"329","2005-02-11 01:30:00",100854.5703125
"330","2005-02-11 04:30:00",100948.328125
"331","2005-02-11 07:30:00",100857.6796875
"332","2005-02-11 10:30:00",101219.15625
"333","2005-02-11 13:30:00",100871.921875
"334","2005-02-11 16:30:00",101129.703125
"335","2005-02-11 19:30:00",101002.2421875
"336","2005-02-11 22:30:00",100928.3828125
"337","2005-02-12 01:30:00",100934.5703125
"338","2005-02-12 04:30:00",100992.8046875
"339","2005-02-12 07:30:00",100940.625
"340","2005-02-12 10:30:00",101063.0703125
"341","2005-02-12 13:30:00",101183.3359375
"342","2005-02-12 16:30:00",101310.8515625
"343","2005-02-12 19:30:00",101121.6328125
"344","2005-02-12 22:30:00",101260.296875
"345","2005-02-13 01:30:00",101197.640625
"346","2005-02-13 04:30:00",101227.640625
"347","2005-02-13 07:30:00",101118.6640625
"348","2005-02-13 10:30:00",101406.65625
"349","2005-02-13 13:30:00",101471.3515625
"350","2005-02-13 16:30:00",101359.3125
"351","2005-02-13 19:30:00",101480.328125
"352","2005-02-13 22:30:00",101437.734375
"353","2005-02-14 01:30:00",101403.734375
"354","2005-02-14 04:30:00",101382.5234375
"355","2005-02-14 07:30:00",101305.7421875
"356","2005-02-14 10:30:00",101479.3359375
"357","2005-02-14 13:30:00",101493.109375
"358","2005-02-14 16:30:00",101281.828125
"359","2005-02-14 19:30:00",101373.546875
"360","2005-02-14 22:30:00",101330.5078125
"361","2005-02-15 01:30:00",101414.75
"362","2005-02-15 04:30:00",101258.78125
"363","2005-02-15 07:30:00",101235.6640625
"364","2005-02-15 10:30:00",101429.234375
"365","2005-02-15 13:30:00",101610.9375
"366","2005-02-15 16:30:00",101341.7109375
"367","2005-02-15 19:30:00",101349.140625
"368","2005-02-15 22:30:00",101365.828125
"369","2005-02-16 01:30:00",101249.2734375
"370","2005-02-16 04:30:00",101275.5703125
"371","2005-02-16 07:30:00",101029.09375
"372","2005-02-16 10:30:00",101246.6328125
"373","2005-02-16 13:30:00",101211.0703125
"374","2005-02-16 16:30:00",101169.6796875
"375","2005-02-16 19:30:00",101249.96875
"376","2005-02-16 22:30:00",101231.78125
"377","2005-02-17 01:30:00",100990.0234375
"378","2005-02-17 04:30:00",100937.0234375
"379","2005-02-17 07:30:00",101042.9375
"380","2005-02-17 10:30:00",101025.9609375
"381","2005-02-17 13:30:00",101222.6953125
"382","2005-02-17 16:30:00",101225.3203125
"383","2005-02-17 19:30:00",101068.6796875
"384","2005-02-17 22:30:00",101117.5078125
"385","2005-02-18 01:30:00",100958.5703125
"386","2005-02-18 04:30:00",101089.875
"387","2005-02-18 07:30:00",101162.1953125
"388","2005-02-18 10:30:00",101185.515625
"389","2005-02-18 13:30:00",101163.1015625
"390","2005-02-18 16:30:00",101234.578125
"391","2005-02-18 19:30:00",101209.96875
"392","2005-02-18 22:30:00",101471.3046875
"393","2005-02-19 01:30:00",101348.6640625
"394","2005-02-19 04:30:00",101184.9375
"395","2005-02-19 07:30:00",101173.5078125
"396","2005-02-19 10:30:00",101316.4375
"397","2005-02-19 13:30:00",101413.6484375
"398","2005-02-19 16:30:00",101353.28125
"399","2005-02-19 19:30:00",101389.171875
"400","2005-02-19 22:30:00",101485.828125
"401","2005-02-20 01:30:00",101434.15625
"402","2005-02-20 04:30:00",101326.8125
"403","2005-02-20 07:30:00",101266.8515625
"404","2005-02-20 10:30:00",101639.40625
"405","2005-02-20 13:30:00",101534.046875
"406","2005-02-20 16:30:00",101673.1484375
"407","2005-02-20 19:30:00",101534.5859375
"408","2005-02-20 22:30:00",101556.28125
"409","2005-02-21 01:30:00",101500.2734375
"410","2005-02-21 04:30:00",101534.578125
"411","2005-02-21 07:30:00",101587.2578125
"412","2005-02-21 10:30:00",101556.4140625
"413","2005-02-21 13:30:00",101682.90625
"414","2005-02-21 16:30:00",101581.890625
"415","2005-02-21 19:30:00",101757.03125
"416","2005-02-21 22:30:00",101574.359375
"417","2005-02-22 01:30:00",101714.3125
"418","2005-02-22 04:30:00",101427.8828125
"419","2005-02-22 07:30:00",101717.0234375
"420","2005-02-22 10:30:00",101477.53125
"421","2005-02-22 13:30:00",101768.8359375
"422","2005-02-22 16:30:00",101627.515625
"423","2005-02-22 19:30:00",101571.703125
"424","2005-02-22 22:30:00",101436.3046875
"425","2005-02-23 01:30:00",101454.8046875
"426","2005-02-23 04:30:00",101195.8203125
"427","2005-02-23 07:30:00",101282.9609375
"428","2005-02-23 10:30:00",101433.9375
"429","2005-02-23 13:30:00",101459.6640625
"430","2005-02-23 16:30:00",101566.5390625
"431","2005-02-23 19:30:00",101386.5625
"432","2005-02-23 22:30:00",101440.703125
"433","2005-02-24 01:30:00",101209.6953125
"434","2005-02-24 04:30:00",101331.390625
"435","2005-02-24 07:30:00",101283.1796875
"436","2005-02-24 10:30:00",101318.6015625
"437","2005-02-24 13:30:00",101302.515625
"438","2005-02-24 16:30:00",101472.0078125
"439","2005-02-24 19:30:00",101398.515625
"440","2005-02-24 22:30:00",101278.171875
"441","2005-02-25 01:30:00",101252.0390625
"442","2005-02-25 04:30:00",101335.2265625
"443","2005-02-25 07:30:00",101375.6171875
"444","2005-02-25 10:30:00",101400.1328125
"445","2005-02-25 13:30:00",101425.296875
"446","2005-02-25 16:30:00",101303.0390625
"447","2005-02-25 19:30:00",101261.515625
"448","2005-02-25 22:30:00",101317.75
"449","2005-02-26 01:30:00",101119.3515625
"450","2005-02-26 04:30:00",101200.3359375
"451","2005-02-26 07:30:00",101101.703125
"452","2005-02-26 10:30:00",101140.53125
"453","2005-02-26 13:30:00",101188.703125
"454","2005-02-26 16:30:00",101275.609375
"455","2005-02-26 19:30:00",101348.515625
"456","2005-02-26 22:30:00",100993.625
"457","2005-02-27 01:30:00",101174.9765625
"458","2005-02-27 04:30:00",100970.8203125
"459","2005-02-27 07:30:00",101105.4609375
"460","2005-02-27 10:30:00",101069.0546875
"461","2005-02-27 13:30:00",101183.53125
"462","2005-02-27 16:30:00",101161.125
"463","2005-02-27 19:30:00",101105.3984375
"464","2005-02-27 22:30:00",101221.546875
"465","2005-02-28 01:30:00",100970.90625
"466","2005-02-28 04:30:00",101207.9296875
"467","2005-02-28 07:30:00",101105.1640625
"468","2005-02-28 10:30:00",101025.1015625
"469","2005-02-28 13:30:00",101097.625
"470","2005-02-28 16:30:00",101165.34375
"471","2005-02-28 19:30:00",101332.28125
"472","2005-02-28 22:30:00",101212.3359375
"473","2005-03-01 01:30:00",101234.546875
"474","2005-03-01 04:30:00",101126.515625
"475","2005-03-01 07:30:00",101150.828125
"476","2005-03-01 10:30:00",101061.75
"477","2005-03-01 13:30:00",101209.8828125
"478","2005-03-01 16:30:00",101057.1640625
"479","2005-03-01 19:30:00",101206.03125
"480","2005-03-01 22:30:00",100971.78125
"481","2005-03-02 01:30:00",101142.203125
"482","2005-03-02 04:30:00",101021.71875
"483","2005-03-02 07:30:00",101017.3046875
"484","2005-03-02 10:30:00",101127.609375
"485","2005-03-02 13:30:00",101201.2265625
"486","2005-03-02 16:30:00",101191.0703125
"487","2005-03-02 19:30:00",101086.296875
"488","2005-03-02 22:30:00",101083.0859375
"489","2005-03-03 01:30:00",101184.9765625
"490","2005-03-03 04:30:00",100979.4609375
"491","2005-03-03 07:30:00",101019.5234375
"492","2005-03-03 10:30:00",100999.2578125
"493","2005-03-03 13:30:00",101214.5234375
"494","2005-03-03 16:30:00",101272.2421875
"495","2005-03-03 19:30:00",101190.28125
"496","2005-03-03 22:30:00",101109.125
"497","2005-03-04 01:30:00",101268.078125
"498","2005-03-04 04:30:00",101113.0078125
"499","2005-03-04 07:30:00",101252.0390625
"500","2005-03-04 10:30:00",101284.6484375
"501","2005-03-04 13:30:00",101218.0078125
"502","2005-03-04 16:30:00",101240.546875
"503","2005-03-04 19:30:00",101206.7890625
"504","2005-03-04 22:30:00",101197.703125
"505","2005-03-05 01:30:00",101180.2265625
"506","2005-03-05 04:30:00",101163.0859375
"507","2005-03-05 07:30:00",101128.484375
"508","2005-03-05 10:30:00",101483.7265625
"509","2005-03-05 13:30:00",101333.2109375
"510","2005-03-05 16:30:00",101348.7578125
"511","2005-03-05 19:30:00",101301.4453125
"512","2005-03-05 22:30:00",101210.6171875
"513","2005-03-06 01:30:00",101268.140625
"514","2005-03-06 04:30:00",101006.5234375
"515","2005-03-06 07:30:00",101157.4921875
"516","2005-03-06 10:30:00",101098.453125
"517","2005-03-06 13:30:00",101315.9375
"518","2005-03-06 16:30:00",101251.3828125
"519","2005-03-06 19:30:00",101284.5859375
"520","2005-03-06 22:30:00",101129.109375
"521","2005-03-07 01:30:00",101154.265625
"522","2005-03-07 04:30:00",101309.9140625
"523","2005-03-07 07:30:00",101245.3359375
"524","2005-03-07 10:30:00",101149.8671875
"525","2005-03-07 13:30:00",101272.3203125
"526","2005-03-07 16:30:00",101385.2890625
"527","2005-03-07 19:30:00",101376.359375
"528","2005-03-07 22:30:00",101230.4765625
"529","2005-03-08 01:30:00",101240.4375
"530","2005-03-08 04:30:00",101318.1953125
"531","2005-03-08 07:30:00",101413.890625
"532","2005-03-08 10:30:00",101281.140625
"533","2005-03-08 13:30:00",101316.984375
"534","2005-03-08 16:30:00",101213.4921875
"535","2005-03-08 19:30:00",101361.2109375
"536","2005-03-08 22:30:00",101142.3046875
"537","2005-03-09 01:30:00",101146.03125
"538","2005-03-09 04:30:00",101133.421875
"539","2005-03-09 07:30:00",101084.2734375
"540","2005-03-09 10:30:00",101145.25
"541","2005-03-09 13:30:00",101460.3046875
"542","2005-03-09 16:30:00",101203.3125
"543","2005-03-09 19:30:00",101291.90625
"544","2005-03-09 22:30:00",101087.6875
"545","2005-03-10 01:30:00",100882.2578125
"546","2005-03-10 04:30:00",100954.078125
"547","2005-03-10 07:30:00",100961.4609375
"548","2005-03-10 10:30:00",100833.109375
"549","2005-03-10 13:30:00",100849.2421875
"550","2005-03-10 16:30:00",100904.84375
"551","2005-03-10 19:30:00",101027.703125
"552","2005-03-10 22:30:00",101027.109375
"553","2005-03-11 01:30:00",100944.140625
"554","2005-03-11 04:30:00",101018.1171875
"555","2005-03-11 07:30:00",100840.171875
"556","2005-03-11 10:30:00",100982.0078125
"557","2005-03-11 13:30:00",101011.3828125
"558","2005-03-11 16:30:00",101191.203125
"559","2005-03-11 19:30:00",101129.7421875
"560","2005-03-11 22:30:00",101135.0546875
"561","2005-03-12 01:30:00",101120.34375
"562","2005-03-12 04:30:00",101059.1796875
"563","2005-03-12 07:30:00",100977.7109375
"564","2005-03-12 10:30:00",101084.828125
"565","2005-03-12 13:30:00",101075.3671875
"566","2005-03-12 16:30:00",101400.5234375
"567","2005-03-12 19:30:00",101549.4140625
"568","2005-03-12 22:30:00",101243.1328125
"569","2005-03-13 01:30:00",101257.2421875
"570","2005-03-13 04:30:00",101337.7578125
"571","2005-03-13 07:30:00",101116.7734375
"572","2005-03-13 10:30:00",101172.484375
"573","2005-03-13 13:30:00",101280.375
"574","2005-03-13 16:30:00",101372.40625
"575","2005-03-13 19:30:00",101315.0859375
"576","2005-03-13 22:30:00",101128.609375
"577","2005-03-14 01:30:00",101142.25
"578","2005-03-14 04:30:00",101055.3359375
"579","2005-03-14 07:30:00",101105.21875
"580","2005-03-14 10:30:00",101162.578125
"581","2005-03-14 13:30:00",101306.8671875
"582","2005-03-14 16:30:00",101120.1875
"583","2005-03-14 19:30:00",101024.921875
"584","2005-03-14 22:30:00",100921.3515625
"585","2005-03-15 01:30:00",101200.390625
"586","2005-03-15 04:30:00",100951.9921875
"587","2005-03-15 07:30:00",101045.4296875
"588","2005-03-15 10:30:00",100957.6015625
"589","2005-03-15 13:30:00",101035.78125
"590","2005-03-15 16:30:00",101156.59375
"591","2005-03-15 19:30:00",101117.765625
"592","2005-03-15 22:30:00",100941.7578125
"593","2005-03-16 01:30:00",101137.578125
"594","2005-03-16 04:30:00",100870.71875
"595","2005-03-16 07:30:00",101133.7578125
"596","2005-03-16 10:30:00",101112.8359375
"597","2005-03-16 13:30:00",101101.21875
"598","2005-03-16 16:30:00",101140.390625
"599","2005-03-16 19:30:00",101312.875
"600","2005-03-16 22:30:00",100974.234375
"601","2005-03-17 01:30:00",101087.0546875
"602","2005-03-17 04:30:00",100882.4453125
"603","2005-03-17 07:30:00",101007.984375
"604","2005-03-17 10:30:00",101001.7734375
"605","2005-03-17 13:30:00",101097.4921875
"606","2005-03-17 16:30:00",101180.0078125
"607","2005-03-17 19:30:00",101622.65625
"608","2005-03-17 22:30:00",100993.5859375
"609","2005-03-18 01:30:00",101150.4140625
"610","2005-03-18 04:30:00",101019.296875
"611","2005-03-18 07:30:00",101034.5234375
"612","2005-03-18 10:30:00",100951.4453125
"613","2005-03-18 13:30:00",101161.0546875
"614","2005-03-18 16:30:00",101046.9609375
"615","2005-03-18 19:30:00",101225.4140625
"616","2005-03-18 22:30:00",101084.125
"617","2005-03-19 01:30:00",101404.1015625
"618","2005-03-19 04:30:00",101082.2890625
"619","2005-03-19 07:30:00",101029.625
"620","2005-03-19 10:30:00",100940.59375
"621","2005-03-19 13:30:00",101142.8515625
"622","2005-03-19 16:30:00",101128.9296875
