"","Date","pressure_Pa"
"49","2005-01-07 01:30:00",100690.0859375
"50","2005-01-07 04:30:00",100606.109375
"51","2005-01-07 07:30:00",100693.9765625
"52","2005-01-07 10:30:00",100693.390625
"53","2005-01-07 13:30:00",100684.3515625
"54","2005-01-07 16:30:00",100690.59375
"55","2005-01-07 19:30:00",100754.3046875
"56","2005-01-07 22:30:00",100672.9765625
"57","2005-01-08 01:30:00",100671.953125
"58","2005-01-08 04:30:00",100810.5703125
"59","2005-01-08 07:30:00",100745.125
"60","2005-01-08 10:30:00",100624.5703125
"61","2005-01-08 13:30:00",100835.28125
"62","2005-01-08 16:30:00",100863.7890625
"63","2005-01-08 19:30:00",100713.46875
"64","2005-01-08 22:30:00",100776.9453125
"65","2005-01-09 01:30:00",100599.9453125
"66","2005-01-09 04:30:00",100650.7734375
"67","2005-01-09 07:30:00",100646.1796875
"68","2005-01-09 10:30:00",100508.15625
"69","2005-01-09 13:30:00",100672.9765625
"70","2005-01-09 16:30:00",100453.34375
"71","2005-01-09 19:30:00",100624.96875
"72","2005-01-09 22:30:00",100566.234375
"73","2005-01-10 01:30:00",100735.6796875
"74","2005-01-10 04:30:00",100619.6171875
"75","2005-01-10 07:30:00",100740.65625
"76","2005-01-10 10:30:00",100512.8984375
"77","2005-01-10 13:30:00",100660.1640625
"78","2005-01-10 16:30:00",100554.21875
"79","2005-01-10 19:30:00",100661.0078125
"80","2005-01-10 22:30:00",100563.5703125
"81","2005-01-11 01:30:00",100597.4921875
"82","2005-01-11 04:30:00",100459.1171875
"83","2005-01-11 07:30:00",100671.8828125
"84","2005-01-11 10:30:00",100581.640625
"85","2005-01-11 13:30:00",100659.8984375
"86","2005-01-11 16:30:00",100586.28125
"87","2005-01-11 19:30:00",100770.3515625
"88","2005-01-11 22:30:00",100368.3671875
"89","2005-01-12 01:30:00",100739.4140625
"90","2005-01-12 04:30:00",100463.5234375
"91","2005-01-12 07:30:00",100878.640625
"92","2005-01-12 10:30:00",100497.265625
"93","2005-01-12 13:30:00",100615.734375
"94","2005-01-12 16:30:00",100701.1796875
"95","2005-01-12 19:30:00",100772.6640625
"96","2005-01-12 22:30:00",100529.7578125
"97","2005-01-13 01:30:00",100859.703125
"98","2005-01-13 04:30:00",100606.4296875
"99","2005-01-13 07:30:00",100664.125
"100","2005-01-13 10:30:00",100561.125
"101","2005-01-13 13:30:00",100752.03125
"102","2005-01-13 16:30:00",100519.859375
"103","2005-01-13 19:30:00",100795.3046875
"104","2005-01-13 22:30:00",100626.4921875
"105","2005-01-14 01:30:00",100660.1328125
"106","2005-01-14 04:30:00",100579.1171875
"107","2005-01-14 07:30:00",100865.3515625
"108","2005-01-14 10:30:00",100536.171875
"109","2005-01-14 13:30:00",100658.8359375
"110","2005-01-14 16:30:00",100664.03125
"111","2005-01-14 19:30:00",100803.0703125
"112","2005-01-14 22:30:00",100706.1640625
"113","2005-01-15 01:30:00",100698.4375
"114","2005-01-15 04:30:00",100786.28125
"115","2005-01-15 07:30:00",100615.8828125
"116","2005-01-15 10:30:00",100563.2421875
"117","2005-01-15 13:30:00",100602.1484375
"118","2005-01-15 16:30:00",100531.375
"119","2005-01-15 19:30:00",100528.125
"120","2005-01-15 22:30:00",100550.75
"121","2005-01-16 01:30:00",100670.5859375
"122","2005-01-16 04:30:00",100535.5546875
"123","2005-01-16 07:30:00",100604.9375
"124","2005-01-16 10:30:00",100413.0078125
"125","2005-01-16 13:30:00",100688.7578125
"126","2005-01-16 16:30:00",100405.5625
"127","2005-01-16 19:30:00",100545.9765625
"128","2005-01-16 22:30:00",100251.5078125
"129","2005-01-17 01:30:00",100402.65625
"130","2005-01-17 04:30:00",100215.1484375
"131","2005-01-17 07:30:00",100212.4296875
"132","2005-01-17 10:30:00",100274.625
"133","2005-01-17 13:30:00",100427.84375
"134","2005-01-17 16:30:00",100344.984375
"135","2005-01-17 19:30:00",100394.125
"136","2005-01-17 22:30:00",100081.84375
"137","2005-01-18 01:30:00",100447.5546875
"138","2005-01-18 04:30:00",100145.7421875
"139","2005-01-18 07:30:00",100449.046875
"140","2005-01-18 10:30:00",100333.75
"141","2005-01-18 13:30:00",100522.6640625
"142","2005-01-18 16:30:00",100284.203125
"143","2005-01-18 19:30:00",100388.96875
"144","2005-01-18 22:30:00",100290.734375
"145","2005-01-19 01:30:00",100449.984375
"146","2005-01-19 04:30:00",100319.140625
"147","2005-01-19 07:30:00",100425.5703125
"148","2005-01-19 10:30:00",100228.8515625
"149","2005-01-19 13:30:00",100303.453125
"150","2005-01-19 16:30:00",100455.90625
"151","2005-01-19 19:30:00",100520.6953125
"152","2005-01-19 22:30:00",100420.125
"153","2005-01-20 01:30:00",100563.6484375
"154","2005-01-20 04:30:00",100243.1953125
"155","2005-01-20 07:30:00",100274.7890625
"156","2005-01-20 10:30:00",100382.1484375
"157","2005-01-20 13:30:00",100462.7265625
"158","2005-01-20 16:30:00",100370.6015625
"159","2005-01-20 19:30:00",100465.984375
"160","2005-01-20 22:30:00",100434.9140625
"161","2005-01-21 01:30:00",100673.4140625
"162","2005-01-21 04:30:00",100476.6640625
"163","2005-01-21 07:30:00",100529.296875
"164","2005-01-21 10:30:00",100488.2578125
"165","2005-01-21 13:30:00",100697.625
"166","2005-01-21 16:30:00",100577.1796875
"167","2005-01-21 19:30:00",100500.59375
"168","2005-01-21 22:30:00",100347.265625
"169","2005-01-22 01:30:00",100456.5625
"170","2005-01-22 04:30:00",100601.3828125
"171","2005-01-22 07:30:00",100291.8984375
"172","2005-01-22 10:30:00",100747.859375
"173","2005-01-22 13:30:00",100620.4765625
"174","2005-01-22 16:30:00",100709.59375
"175","2005-01-22 19:30:00",100742.2578125
"176","2005-01-22 22:30:00",100738.890625
"177","2005-01-23 01:30:00",100824.625
"178","2005-01-23 04:30:00",100836.8203125
"179","2005-01-23 07:30:00",100688.6171875
"180","2005-01-23 10:30:00",100670.0703125
"181","2005-01-23 13:30:00",100671.546875
"182","2005-01-23 16:30:00",100630.5625
"183","2005-01-23 19:30:00",100605.9453125
"184","2005-01-23 22:30:00",100596.984375
"185","2005-01-24 01:30:00",100352.4140625
"186","2005-01-24 04:30:00",100362.46875
"187","2005-01-24 07:30:00",100363.265625
"188","2005-01-24 10:30:00",100625.6953125
"189","2005-01-24 13:30:00",100657.5703125
"190","2005-01-24 16:30:00",100497.3671875
"191","2005-01-24 19:30:00",100349.140625
"192","2005-01-24 22:30:00",100522.4296875
"193","2005-01-25 01:30:00",100463.3671875
"194","2005-01-25 04:30:00",100470.8125
"195","2005-01-25 07:30:00",100347.0703125
"196","2005-01-25 10:30:00",100397.3671875
"197","2005-01-25 13:30:00",100419.15625
"198","2005-01-25 16:30:00",100565.2109375
"199","2005-01-25 19:30:00",100533.2734375
"200","2005-01-25 22:30:00",100639.2890625
"201","2005-01-26 01:30:00",100272
"202","2005-01-26 04:30:00",100460.015625
"203","2005-01-26 07:30:00",100634
"204","2005-01-26 10:30:00",100576.0390625
"205","2005-01-26 13:30:00",100697.53125
"206","2005-01-26 16:30:00",100621.6953125
"207","2005-01-26 19:30:00",100484.59375
"208","2005-01-26 22:30:00",100503.1796875
"209","2005-01-27 01:30:00",100479.5234375
"210","2005-01-27 04:30:00",100564.5234375
"211","2005-01-27 07:30:00",100441.546875
"212","2005-01-27 10:30:00",100493.140625
"213","2005-01-27 13:30:00",100455.9609375
"214","2005-01-27 16:30:00",100468.4921875
"215","2005-01-27 19:30:00",100368.609375
"216","2005-01-27 22:30:00",100565.0390625
"217","2005-01-28 01:30:00",100692.5546875
"218","2005-01-28 04:30:00",100538.1953125
"219","2005-01-28 07:30:00",100503.5703125
"220","2005-01-28 10:30:00",100534.84375
"221","2005-01-28 13:30:00",100580.0546875
"222","2005-01-28 16:30:00",100398.546875
"223","2005-01-28 19:30:00",100657.609375
"224","2005-01-28 22:30:00",100534.734375
"225","2005-01-29 01:30:00",100421.6875
"226","2005-01-29 04:30:00",100375.34375
"227","2005-01-29 07:30:00",100377.8046875
"228","2005-01-29 10:30:00",100351.859375
"229","2005-01-29 13:30:00",100531.1875
"230","2005-01-29 16:30:00",100475.2421875
"231","2005-01-29 19:30:00",100768.8125
"232","2005-01-29 22:30:00",100390.71875
"233","2005-01-30 01:30:00",100614.6875
"234","2005-01-30 04:30:00",100315.2734375
"235","2005-01-30 07:30:00",100383.40625
"236","2005-01-30 10:30:00",100351.6953125
"237","2005-01-30 13:30:00",100438.1640625
"238","2005-01-30 16:30:00",100489.0625
"239","2005-01-30 19:30:00",100263.265625
"240","2005-01-30 22:30:00",100452.078125
"241","2005-01-31 01:30:00",100458.25
"242","2005-01-31 04:30:00",100141.015625
"243","2005-01-31 07:30:00",100183.1484375
"244","2005-01-31 10:30:00",100267.390625
"245","2005-01-31 13:30:00",100402.6953125
"246","2005-01-31 16:30:00",100383.5078125
"247","2005-01-31 19:30:00",100212.40625
"248","2005-01-31 22:30:00",100395.6484375
"249","2005-02-01 01:30:00",100314.4921875
"250","2005-02-01 04:30:00",100365.484375
"251","2005-02-01 07:30:00",100178.96875
"252","2005-02-01 10:30:00",100318.390625
"253","2005-02-01 13:30:00",100356.4921875
"254","2005-02-01 16:30:00",100290.1328125
"255","2005-02-01 19:30:00",100422.6484375
"256","2005-02-01 22:30:00",100499.9453125
"257","2005-02-02 01:30:00",100153.046875
"258","2005-02-02 04:30:00",100146.9453125
"259","2005-02-02 07:30:00",100245.09375
"260","2005-02-02 10:30:00",100206.03125
"261","2005-02-02 13:30:00",100184.5234375
"262","2005-02-02 16:30:00",100134.1484375
"263","2005-02-02 19:30:00",100237.953125
"264","2005-02-02 22:30:00",100241.7265625
"265","2005-02-03 01:30:00",100245.671875
"266","2005-02-03 04:30:00",100108.7421875
"267","2005-02-03 07:30:00",100256.5859375
"268","2005-02-03 10:30:00",100077.0078125
"269","2005-02-03 13:30:00",100091.9453125
"270","2005-02-03 16:30:00",100163.890625
"271","2005-02-03 19:30:00",100070.7265625
"272","2005-02-03 22:30:00",100082.8828125
"273","2005-02-04 01:30:00",100034.96875
"274","2005-02-04 04:30:00",100045.546875
"275","2005-02-04 07:30:00",100000.4296875
"276","2005-02-04 10:30:00",100128.390625
"277","2005-02-04 13:30:00",100427.8828125
"278","2005-02-04 16:30:00",100265.3359375
"279","2005-02-04 19:30:00",100253.4609375
"280","2005-02-04 22:30:00",100068.203125
"281","2005-02-05 01:30:00",100135.6953125
"282","2005-02-05 04:30:00",100314.5546875
"283","2005-02-05 07:30:00",100030.1328125
"284","2005-02-05 10:30:00",100285.734375
"285","2005-02-05 13:30:00",100243.296875
"286","2005-02-05 16:30:00",100209.1484375
"287","2005-02-05 19:30:00",100360.109375
"288","2005-02-05 22:30:00",100210.4765625
"289","2005-02-06 01:30:00",100041.7734375
"290","2005-02-06 04:30:00",100144.2578125
"291","2005-02-06 07:30:00",100235.7890625
"292","2005-02-06 10:30:00",100242.90625
"293","2005-02-06 13:30:00",100221.1328125
"294","2005-02-06 16:30:00",100263.7109375
"295","2005-02-06 19:30:00",100372.8515625
"296","2005-02-06 22:30:00",100431.4765625
"297","2005-02-07 01:30:00",100322.2734375
"298","2005-02-07 04:30:00",100210.4453125
"299","2005-02-07 07:30:00",100314.4140625
"300","2005-02-07 10:30:00",100206.421875
"301","2005-02-07 13:30:00",100246.6171875
"302","2005-02-07 16:30:00",100196
"303","2005-02-07 19:30:00",100147.875
"304","2005-02-07 22:30:00",100154.46875
"305","2005-02-08 01:30:00",100017.9921875
"306","2005-02-08 04:30:00",99949.734375
"307","2005-02-08 07:30:00",100008.5703125
"308","2005-02-08 10:30:00",100018.3125
"309","2005-02-08 13:30:00",100024.8046875
"310","2005-02-08 16:30:00",100134.21875
"311","2005-02-08 19:30:00",100152.0234375
"312","2005-02-08 22:30:00",100227.5859375
"313","2005-02-09 01:30:00",100037.5859375
"314","2005-02-09 04:30:00",100171.90625
"315","2005-02-09 07:30:00",100117.4921875
"316","2005-02-09 10:30:00",100240.6484375
"317","2005-02-09 13:30:00",100215.3203125
"318","2005-02-09 16:30:00",100257.34375
"319","2005-02-09 19:30:00",100185.3515625
"320","2005-02-09 22:30:00",100288.0703125
"321","2005-02-10 01:30:00",100167.328125
"322","2005-02-10 04:30:00",100154.5
"323","2005-02-10 07:30:00",100077.546875
"324","2005-02-10 10:30:00",100264.5625
"325","2005-02-10 13:30:00",100270.2109375
"326","2005-02-10 16:30:00",100418.2109375
"327","2005-02-10 19:30:00",100185.625
"328","2005-02-10 22:30:00",100347.5546875
"329","2005-02-11 01:30:00",100147.2734375
"330","2005-02-11 04:30:00",100232.4375
"331","2005-02-11 07:30:00",100081.65625
"332","2005-02-11 10:30:00",100477.140625
"333","2005-02-11 13:30:00",100073.2421875
"334","2005-02-11 16:30:00",100354.421875
"335","2005-02-11 19:30:00",100289.3515625
"336","2005-02-11 22:30:00",100185.171875
"337","2005-02-12 01:30:00",100155.2890625
"338","2005-02-12 04:30:00",100232.8359375
"339","2005-02-12 07:30:00",100151.3671875
"340","2005-02-12 10:30:00",100227.9296875
"341","2005-02-12 13:30:00",100388.4140625
"342","2005-02-12 16:30:00",100419.1484375
"343","2005-02-12 19:30:00",100318.8984375
"344","2005-02-12 22:30:00",100461.1796875
"345","2005-02-13 01:30:00",100415.515625
"346","2005-02-13 04:30:00",100523.2734375
"347","2005-02-13 07:30:00",100336.515625
"348","2005-02-13 10:30:00",100556.109375
"349","2005-02-13 13:30:00",100635.578125
"350","2005-02-13 16:30:00",100531.15625
"351","2005-02-13 19:30:00",100634.3203125
"352","2005-02-13 22:30:00",100718.1328125
"353","2005-02-14 01:30:00",100612.15625
"354","2005-02-14 04:30:00",100653.6953125
"355","2005-02-14 07:30:00",100504.2734375
"356","2005-02-14 10:30:00",100753.3671875
"357","2005-02-14 13:30:00",100722.8671875
"358","2005-02-14 16:30:00",100582.71875
"359","2005-02-14 19:30:00",100603.1484375
"360","2005-02-14 22:30:00",100604.6953125
"361","2005-02-15 01:30:00",100677.8984375
"362","2005-02-15 04:30:00",100488
"363","2005-02-15 07:30:00",100534.234375
"364","2005-02-15 10:30:00",100623.2578125
"365","2005-02-15 13:30:00",100825.78125
"366","2005-02-15 16:30:00",100550.6015625
"367","2005-02-15 19:30:00",100590.0390625
"368","2005-02-15 22:30:00",100558.3125
"369","2005-02-16 01:30:00",100431
"370","2005-02-16 04:30:00",100518.515625
"371","2005-02-16 07:30:00",100279.3046875
"372","2005-02-16 10:30:00",100408.2265625
"373","2005-02-16 13:30:00",100315.1640625
"374","2005-02-16 16:30:00",100287.7578125
"375","2005-02-16 19:30:00",100414.9140625
"376","2005-02-16 22:30:00",100380.3671875
"377","2005-02-17 01:30:00",100190.765625
"378","2005-02-17 04:30:00",100132.2265625
"379","2005-02-17 07:30:00",100250.2421875
"380","2005-02-17 10:30:00",100182.8984375
"381","2005-02-17 13:30:00",100411.4609375
"382","2005-02-17 16:30:00",100383.765625
"383","2005-02-17 19:30:00",100238.4375
"384","2005-02-17 22:30:00",100351.3046875
"385","2005-02-18 01:30:00",100180.296875
"386","2005-02-18 04:30:00",100386.328125
"387","2005-02-18 07:30:00",100386.53125
"388","2005-02-18 10:30:00",100433.2734375
"389","2005-02-18 13:30:00",100377.2734375
"390","2005-02-18 16:30:00",100474.34375
"391","2005-02-18 19:30:00",100446.25
"392","2005-02-18 22:30:00",100771.0625
"393","2005-02-19 01:30:00",100615.0234375
"394","2005-02-19 04:30:00",100517.4921875
"395","2005-02-19 07:30:00",100452.65625
"396","2005-02-19 10:30:00",100602.1875
"397","2005-02-19 13:30:00",100612.3828125
"398","2005-02-19 16:30:00",100578.8515625
"399","2005-02-19 19:30:00",100610.984375
"400","2005-02-19 22:30:00",100787.34375
"401","2005-02-20 01:30:00",100744.4765625
"402","2005-02-20 04:30:00",100669.421875
"403","2005-02-20 07:30:00",100520.3359375
"404","2005-02-20 10:30:00",100890.25
"405","2005-02-20 13:30:00",100729.625
"406","2005-02-20 16:30:00",100866.2109375
"407","2005-02-20 19:30:00",100695.2109375
"408","2005-02-20 22:30:00",100834.734375
"409","2005-02-21 01:30:00",100734.640625
"410","2005-02-21 04:30:00",100784.375
"411","2005-02-21 07:30:00",100823.5703125
"412","2005-02-21 10:30:00",100780.1640625
"413","2005-02-21 13:30:00",100863.421875
"414","2005-02-21 16:30:00",100823.4609375
"415","2005-02-21 19:30:00",100981.3203125
"416","2005-02-21 22:30:00",100872.2578125
"417","2005-02-22 01:30:00",100907.671875
"418","2005-02-22 04:30:00",100643.4296875
"419","2005-02-22 07:30:00",100966.7109375
"420","2005-02-22 10:30:00",100741.078125
"421","2005-02-22 13:30:00",100993.0625
"422","2005-02-22 16:30:00",100844.53125
"423","2005-02-22 19:30:00",100786.8984375
"424","2005-02-22 22:30:00",100709.8046875
"425","2005-02-23 01:30:00",100682.234375
"426","2005-02-23 04:30:00",100411.6015625
"427","2005-02-23 07:30:00",100630.5703125
"428","2005-02-23 10:30:00",100652.4453125
"429","2005-02-23 13:30:00",100680.75
"430","2005-02-23 16:30:00",100778.0234375
"431","2005-02-23 19:30:00",100624.6875
"432","2005-02-23 22:30:00",100712.6015625
"433","2005-02-24 01:30:00",100487.9375
"434","2005-02-24 04:30:00",100622.984375
"435","2005-02-24 07:30:00",100581.390625
"436","2005-02-24 10:30:00",100623.7265625
"437","2005-02-24 13:30:00",100524.1171875
"438","2005-02-24 16:30:00",100717.3203125
"439","2005-02-24 19:30:00",100594.5625
"440","2005-02-24 22:30:00",100542.1640625
"441","2005-02-25 01:30:00",100556.078125
"442","2005-02-25 04:30:00",100680
"443","2005-02-25 07:30:00",100587.203125
"444","2005-02-25 10:30:00",100628.9453125
"445","2005-02-25 13:30:00",100638.6875
"446","2005-02-25 16:30:00",100574.3671875
"447","2005-02-25 19:30:00",100486.734375
"448","2005-02-25 22:30:00",100655.4765625
"449","2005-02-26 01:30:00",100431.7890625
"450","2005-02-26 04:30:00",100444.546875
"451","2005-02-26 07:30:00",100382.625
"452","2005-02-26 10:30:00",100364.90625
"453","2005-02-26 13:30:00",100417.609375
"454","2005-02-26 16:30:00",100520.046875
"455","2005-02-26 19:30:00",100554.8359375
"456","2005-02-26 22:30:00",100255.828125
"457","2005-02-27 01:30:00",100383.34375
"458","2005-02-27 04:30:00",100261.4453125
"459","2005-02-27 07:30:00",100361.5234375
"460","2005-02-27 10:30:00",100318.5
"461","2005-02-27 13:30:00",100471.4921875
"462","2005-02-27 16:30:00",100383.703125
"463","2005-02-27 19:30:00",100367.59375
"464","2005-02-27 22:30:00",100460.796875
"465","2005-02-28 01:30:00",100237.1640625
"466","2005-02-28 04:30:00",100438.921875
"467","2005-02-28 07:30:00",100384.3828125
"468","2005-02-28 10:30:00",100323.7265625
"469","2005-02-28 13:30:00",100386.4921875
"470","2005-02-28 16:30:00",100431.6875
"471","2005-02-28 19:30:00",100491.046875
"472","2005-02-28 22:30:00",100478.2734375
"473","2005-03-01 01:30:00",100385.1640625
"474","2005-03-01 04:30:00",100396.2109375
"475","2005-03-01 07:30:00",100384.671875
"476","2005-03-01 10:30:00",100291.6953125
"477","2005-03-01 13:30:00",100423.2265625
"478","2005-03-01 16:30:00",100287.9609375
"479","2005-03-01 19:30:00",100425.828125
"480","2005-03-01 22:30:00",100171.4765625
"481","2005-03-02 01:30:00",100384.9921875
"482","2005-03-02 04:30:00",100212.4140625
"483","2005-03-02 07:30:00",100268.9609375
"484","2005-03-02 10:30:00",100330.0234375
"485","2005-03-02 13:30:00",100406.5390625
"486","2005-03-02 16:30:00",100421.140625
"487","2005-03-02 19:30:00",100252.046875
"488","2005-03-02 22:30:00",100364.34375
"489","2005-03-03 01:30:00",100377.2578125
"490","2005-03-03 04:30:00",100188.75
"491","2005-03-03 07:30:00",100236.0234375
"492","2005-03-03 10:30:00",100202.1171875
"493","2005-03-03 13:30:00",100389.25
"494","2005-03-03 16:30:00",100451.328125
"495","2005-03-03 19:30:00",100404.046875
"496","2005-03-03 22:30:00",100324.5390625
"497","2005-03-04 01:30:00",100536.40625
"498","2005-03-04 04:30:00",100414.015625
"499","2005-03-04 07:30:00",100492.671875
"500","2005-03-04 10:30:00",100552
"501","2005-03-04 13:30:00",100472.9296875
"502","2005-03-04 16:30:00",100461.6015625
"503","2005-03-04 19:30:00",100496.6796875
"504","2005-03-04 22:30:00",100473.6484375
"505","2005-03-05 01:30:00",100316.96875
"506","2005-03-05 04:30:00",100339.578125
"507","2005-03-05 07:30:00",100208.6015625
"508","2005-03-05 10:30:00",100626.5078125
"509","2005-03-05 13:30:00",100507.1640625
"510","2005-03-05 16:30:00",100536.265625
"511","2005-03-05 19:30:00",100503.5703125
"512","2005-03-05 22:30:00",100431.7421875
"513","2005-03-06 01:30:00",100636.9453125
"514","2005-03-06 04:30:00",100295.5390625
"515","2005-03-06 07:30:00",100441.875
"516","2005-03-06 10:30:00",100293.828125
"517","2005-03-06 13:30:00",100514.28125
"518","2005-03-06 16:30:00",100432.9296875
"519","2005-03-06 19:30:00",100494.625
"520","2005-03-06 22:30:00",100325.5
"521","2005-03-07 01:30:00",100454.8828125
"522","2005-03-07 04:30:00",100556.9921875
"523","2005-03-07 07:30:00",100464.3671875
"524","2005-03-07 10:30:00",100409.6640625
"525","2005-03-07 13:30:00",100504.546875
"526","2005-03-07 16:30:00",100588.7734375
"527","2005-03-07 19:30:00",100626.7890625
"528","2005-03-07 22:30:00",100473.0625
"529","2005-03-08 01:30:00",100556.2265625
"530","2005-03-08 04:30:00",100642.9296875
"531","2005-03-08 07:30:00",100682.8125
"532","2005-03-08 10:30:00",100536.2890625
"533","2005-03-08 13:30:00",100529.3828125
"534","2005-03-08 16:30:00",100494.96875
"535","2005-03-08 19:30:00",100560.4921875
"536","2005-03-08 22:30:00",100433.609375
"537","2005-03-09 01:30:00",100404.7734375
"538","2005-03-09 04:30:00",100305.8515625
"539","2005-03-09 07:30:00",100352.7109375
"540","2005-03-09 10:30:00",100400.5
"541","2005-03-09 13:30:00",100696.296875
"542","2005-03-09 16:30:00",100453.8046875
"543","2005-03-09 19:30:00",100536.515625
"544","2005-03-09 22:30:00",100371.9296875
"545","2005-03-10 01:30:00",100119.609375
"546","2005-03-10 04:30:00",100209.0703125
"547","2005-03-10 07:30:00",100201.0234375
"548","2005-03-10 10:30:00",100101.7734375
"549","2005-03-10 13:30:00",100158.296875
"550","2005-03-10 16:30:00",100178.3984375
"551","2005-03-10 19:30:00",100292.59375
"552","2005-03-10 22:30:00",100223.0625
"553","2005-03-11 01:30:00",100153.9921875
"554","2005-03-11 04:30:00",100207.8984375
"555","2005-03-11 07:30:00",100072.1796875
"556","2005-03-11 10:30:00",100197.7421875
"557","2005-03-11 13:30:00",100310.4296875
"558","2005-03-11 16:30:00",100419.8125
"559","2005-03-11 19:30:00",100274.8125
"560","2005-03-11 22:30:00",100327.4296875
"561","2005-03-12 01:30:00",100408.5625
"562","2005-03-12 04:30:00",100329.8203125
"563","2005-03-12 07:30:00",100178.234375
"564","2005-03-12 10:30:00",100338.4921875
"565","2005-03-12 13:30:00",100323.2265625
"566","2005-03-12 16:30:00",100562.0859375
"567","2005-03-12 19:30:00",100724.1796875
"568","2005-03-12 22:30:00",100445.890625
"569","2005-03-13 01:30:00",100558.890625
"570","2005-03-13 04:30:00",100629.0859375
"571","2005-03-13 07:30:00",100358.5859375
"572","2005-03-13 10:30:00",100426.34375
"573","2005-03-13 13:30:00",100541.7578125
"574","2005-03-13 16:30:00",100590
"575","2005-03-13 19:30:00",100575.328125
"576","2005-03-13 22:30:00",100371.09375
"577","2005-03-14 01:30:00",100472.2734375
"578","2005-03-14 04:30:00",100361.046875
"579","2005-03-14 07:30:00",100382.2265625
"580","2005-03-14 10:30:00",100423.453125
"581","2005-03-14 13:30:00",100554.1953125
"582","2005-03-14 16:30:00",100357.9921875
"583","2005-03-14 19:30:00",100244.5078125
"584","2005-03-14 22:30:00",100192
"585","2005-03-15 01:30:00",100458.015625
"586","2005-03-15 04:30:00",100195.15625
"587","2005-03-15 07:30:00",100299.921875
"588","2005-03-15 10:30:00",100237.6953125
"589","2005-03-15 13:30:00",100317.421875
"590","2005-03-15 16:30:00",100412.1640625
"591","2005-03-15 19:30:00",100363.8984375
"592","2005-03-15 22:30:00",100177.8515625
"593","2005-03-16 01:30:00",100415.5078125
"594","2005-03-16 04:30:00",100146.5078125
"595","2005-03-16 07:30:00",100341.9765625
"596","2005-03-16 10:30:00",100399.0625
"597","2005-03-16 13:30:00",100322.7265625
"598","2005-03-16 16:30:00",100447.5625
"599","2005-03-16 19:30:00",100559.84375
"600","2005-03-16 22:30:00",100345.328125
"601","2005-03-17 01:30:00",100424.8125
"602","2005-03-17 04:30:00",100251.625
"603","2005-03-17 07:30:00",100342.265625
"604","2005-03-17 10:30:00",100260.3359375
"605","2005-03-17 13:30:00",100411.96875
"606","2005-03-17 16:30:00",100465.703125
"607","2005-03-17 19:30:00",100815.2265625
"608","2005-03-17 22:30:00",100297.3203125
"609","2005-03-18 01:30:00",100421.0390625
"610","2005-03-18 04:30:00",100289.2265625
"611","2005-03-18 07:30:00",100345.9453125
"612","2005-03-18 10:30:00",100170.234375
"613","2005-03-18 13:30:00",100493.1796875
"614","2005-03-18 16:30:00",100342.6796875
"615","2005-03-18 19:30:00",100469.34375
"616","2005-03-18 22:30:00",100315.703125
"617","2005-03-19 01:30:00",100689.1015625
"618","2005-03-19 04:30:00",100315.8359375
"619","2005-03-19 07:30:00",100262.96875
"620","2005-03-19 10:30:00",100177.203125
"621","2005-03-19 13:30:00",100401.5625
"622","2005-03-19 16:30:00",100367.9140625
