"","Date","pressure_Pa"
"77","2005-01-10 13:30:00",94797.0703125
"78","2005-01-10 16:30:00",94686.203125
"79","2005-01-10 19:30:00",94767.15625
"80","2005-01-10 22:30:00",94666.078125
"81","2005-01-11 01:30:00",94721.9765625
"82","2005-01-11 04:30:00",94588.2734375
"83","2005-01-11 07:30:00",94813.7265625
"84","2005-01-11 10:30:00",94706.4765625
"85","2005-01-11 13:30:00",94768.609375
"86","2005-01-11 16:30:00",94712.1640625
"87","2005-01-11 19:30:00",94851.734375
"88","2005-01-11 22:30:00",94484.3125
"89","2005-01-12 01:30:00",94802.2890625
"90","2005-01-12 04:30:00",94598.484375
"91","2005-01-12 07:30:00",94986.5859375
"92","2005-01-12 10:30:00",94628.6171875
"93","2005-01-12 13:30:00",94740.5
"94","2005-01-12 16:30:00",94822.6015625
"95","2005-01-12 19:30:00",94873.421875
"96","2005-01-12 22:30:00",94638.875
"97","2005-01-13 01:30:00",94977.7421875
"98","2005-01-13 04:30:00",94711.5859375
"99","2005-01-13 07:30:00",94764.21875
"100","2005-01-13 10:30:00",94670.953125
"101","2005-01-13 13:30:00",94852.78125
"102","2005-01-13 16:30:00",94646.1640625
"103","2005-01-13 19:30:00",94876.8671875
"104","2005-01-13 22:30:00",94707.890625
"105","2005-01-14 01:30:00",94763.3046875
"106","2005-01-14 04:30:00",94679.40625
"107","2005-01-14 07:30:00",94975.4765625
"108","2005-01-14 10:30:00",94641.2421875
"109","2005-01-14 13:30:00",94755.484375
"110","2005-01-14 16:30:00",94775.6875
"111","2005-01-14 19:30:00",94918.4921875
"112","2005-01-14 22:30:00",94801.578125
"113","2005-01-15 01:30:00",94807.6015625
"114","2005-01-15 04:30:00",94888.4375
"115","2005-01-15 07:30:00",94734.3125
"116","2005-01-15 10:30:00",94695.3125
"117","2005-01-15 13:30:00",94711.3984375
"118","2005-01-15 16:30:00",94660.0546875
"119","2005-01-15 19:30:00",94644.7578125
"120","2005-01-15 22:30:00",94668.15625
"121","2005-01-16 01:30:00",94775.734375
"122","2005-01-16 04:30:00",94659.9296875
"123","2005-01-16 07:30:00",94744.0078125
"124","2005-01-16 10:30:00",94563.359375
"125","2005-01-16 13:30:00",94800.515625
"126","2005-01-16 16:30:00",94558.1953125
"127","2005-01-16 19:30:00",94670.21875
"128","2005-01-16 22:30:00",94381.703125
"129","2005-01-17 01:30:00",94523.671875
"130","2005-01-17 04:30:00",94369.6484375
"131","2005-01-17 07:30:00",94378.3984375
"132","2005-01-17 10:30:00",94454.2890625
"133","2005-01-17 13:30:00",94598.6171875
"134","2005-01-17 16:30:00",94514.78125
"135","2005-01-17 19:30:00",94536.7265625
"136","2005-01-17 22:30:00",94211.0703125
"137","2005-01-18 01:30:00",94566.4375
"138","2005-01-18 04:30:00",94299.234375
"139","2005-01-18 07:30:00",94611.046875
"140","2005-01-18 10:30:00",94519.625
"141","2005-01-18 13:30:00",94702
"142","2005-01-18 16:30:00",94471.9140625
"143","2005-01-18 19:30:00",94525.0390625
"144","2005-01-18 22:30:00",94404.671875
"145","2005-01-19 01:30:00",94568.375
"146","2005-01-19 04:30:00",94473.328125
"147","2005-01-19 07:30:00",94589.5
"148","2005-01-19 10:30:00",94429.4765625
"149","2005-01-19 13:30:00",94519.8515625
"150","2005-01-19 16:30:00",94629.9296875
"151","2005-01-19 19:30:00",94663.65625
"152","2005-01-19 22:30:00",94528.453125
"153","2005-01-20 01:30:00",94665.6875
"154","2005-01-20 04:30:00",94390.8359375
"155","2005-01-20 07:30:00",94408.0625
"156","2005-01-20 10:30:00",94537.140625
"157","2005-01-20 13:30:00",94647.6953125
"158","2005-01-20 16:30:00",94528.96875
"159","2005-01-20 19:30:00",94599.0234375
"160","2005-01-20 22:30:00",94573.8515625
"161","2005-01-21 01:30:00",94784.3203125
"162","2005-01-21 04:30:00",94642.453125
"163","2005-01-21 07:30:00",94697.3125
"164","2005-01-21 10:30:00",94658.890625
"165","2005-01-21 13:30:00",94853.4296875
"166","2005-01-21 16:30:00",94726.890625
"167","2005-01-21 19:30:00",94613.3515625
"168","2005-01-21 22:30:00",94458.765625
"169","2005-01-22 01:30:00",94537.5625
"170","2005-01-22 04:30:00",94711.8984375
"171","2005-01-22 07:30:00",94417.09375
"172","2005-01-22 10:30:00",94864
"173","2005-01-22 13:30:00",94748.8359375
"174","2005-01-22 16:30:00",94843.7421875
"175","2005-01-22 19:30:00",94815.8125
"176","2005-01-22 22:30:00",94825.2265625
"177","2005-01-23 01:30:00",94900.6953125
"178","2005-01-23 04:30:00",94953.53125
"179","2005-01-23 07:30:00",94830.328125
"180","2005-01-23 10:30:00",94811.390625
"181","2005-01-23 13:30:00",94788.5078125
"182","2005-01-23 16:30:00",94749.9453125
"183","2005-01-23 19:30:00",94695.9609375
"184","2005-01-23 22:30:00",94686.7890625
"185","2005-01-24 01:30:00",94472.3828125
"186","2005-01-24 04:30:00",94506.484375
"187","2005-01-24 07:30:00",94503.4296875
"188","2005-01-24 10:30:00",94785.125
"189","2005-01-24 13:30:00",94804.8828125
"190","2005-01-24 16:30:00",94651.5078125
"191","2005-01-24 19:30:00",94505.984375
"192","2005-01-24 22:30:00",94646.109375
"193","2005-01-25 01:30:00",94595.8984375
"194","2005-01-25 04:30:00",94612.5
"195","2005-01-25 07:30:00",94528.7578125
"196","2005-01-25 10:30:00",94572.59375
"197","2005-01-25 13:30:00",94577.3515625
"198","2005-01-25 16:30:00",94712.421875
"199","2005-01-25 19:30:00",94679.90625
"200","2005-01-25 22:30:00",94765.28125
"201","2005-01-26 01:30:00",94415.828125
"202","2005-01-26 04:30:00",94593.109375
"203","2005-01-26 07:30:00",94778.3359375
"204","2005-01-26 10:30:00",94720.359375
"205","2005-01-26 13:30:00",94821.6328125
"206","2005-01-26 16:30:00",94754.5078125
"207","2005-01-26 19:30:00",94582.3203125
"208","2005-01-26 22:30:00",94608.671875
"209","2005-01-27 01:30:00",94611.171875
"210","2005-01-27 04:30:00",94707.125
"211","2005-01-27 07:30:00",94565.96875
"212","2005-01-27 10:30:00",94640.1796875
"213","2005-01-27 13:30:00",94593.8046875
"214","2005-01-27 16:30:00",94607.578125
"215","2005-01-27 19:30:00",94494.2890625
"216","2005-01-27 22:30:00",94680.109375
"217","2005-01-28 01:30:00",94808.2578125
"218","2005-01-28 04:30:00",94678.8828125
"219","2005-01-28 07:30:00",94664.7421875
"220","2005-01-28 10:30:00",94682.6484375
"221","2005-01-28 13:30:00",94728.5625
"222","2005-01-28 16:30:00",94560.203125
"223","2005-01-28 19:30:00",94775.6484375
"224","2005-01-28 22:30:00",94670.875
"225","2005-01-29 01:30:00",94532.40625
"226","2005-01-29 04:30:00",94465.28125
"227","2005-01-29 07:30:00",94487.609375
"228","2005-01-29 10:30:00",94507.6953125
"229","2005-01-29 13:30:00",94673.1875
"230","2005-01-29 16:30:00",94635.484375
"231","2005-01-29 19:30:00",94892.40625
"232","2005-01-29 22:30:00",94488.921875
"233","2005-01-30 01:30:00",94746.53125
"234","2005-01-30 04:30:00",94454.0078125
"235","2005-01-30 07:30:00",94548.734375
"236","2005-01-30 10:30:00",94507.96875
"237","2005-01-30 13:30:00",94627.5703125
"238","2005-01-30 16:30:00",94618.7578125
"239","2005-01-30 19:30:00",94434.7109375
"240","2005-01-30 22:30:00",94562.671875
"241","2005-01-31 01:30:00",94584.2734375
"242","2005-01-31 04:30:00",94315.84375
"243","2005-01-31 07:30:00",94363.953125
"244","2005-01-31 10:30:00",94424.15625
"245","2005-01-31 13:30:00",94565.2578125
"246","2005-01-31 16:30:00",94524.234375
"247","2005-01-31 19:30:00",94360.828125
"248","2005-01-31 22:30:00",94494.640625
"249","2005-02-01 01:30:00",94461.046875
"250","2005-02-01 04:30:00",94518.5
"251","2005-02-01 07:30:00",94365.40625
"252","2005-02-01 10:30:00",94492.28125
"253","2005-02-01 13:30:00",94520.1953125
"254","2005-02-01 16:30:00",94460.3984375
"255","2005-02-01 19:30:00",94571.109375
"256","2005-02-01 22:30:00",94609.25
"257","2005-02-02 01:30:00",94285.734375
"258","2005-02-02 04:30:00",94318.75
"259","2005-02-02 07:30:00",94371.9765625
"260","2005-02-02 10:30:00",94379.9140625
"261","2005-02-02 13:30:00",94336.7265625
"262","2005-02-02 16:30:00",94322.125
"263","2005-02-02 19:30:00",94402.765625
"264","2005-02-02 22:30:00",94409.0078125
"265","2005-02-03 01:30:00",94384.5390625
"266","2005-02-03 04:30:00",94281.21875
"267","2005-02-03 07:30:00",94434.3203125
"268","2005-02-03 10:30:00",94290.1171875
"269","2005-02-03 13:30:00",94262.234375
"270","2005-02-03 16:30:00",94348.484375
"271","2005-02-03 19:30:00",94221.5
"272","2005-02-03 22:30:00",94239.046875
"273","2005-02-04 01:30:00",94183.734375
"274","2005-02-04 04:30:00",94253.6875
"275","2005-02-04 07:30:00",94179.78125
"276","2005-02-04 10:30:00",94316.359375
"277","2005-02-04 13:30:00",94568.859375
"278","2005-02-04 16:30:00",94426.6953125
"279","2005-02-04 19:30:00",94400.1015625
"280","2005-02-04 22:30:00",94210.6484375
"281","2005-02-05 01:30:00",94274.9453125
"282","2005-02-05 04:30:00",94475.5078125
"283","2005-02-05 07:30:00",94213.3828125
"284","2005-02-05 10:30:00",94443.96875
"285","2005-02-05 13:30:00",94397.1484375
"286","2005-02-05 16:30:00",94383.390625
"287","2005-02-05 19:30:00",94483.140625
"288","2005-02-05 22:30:00",94356.59375
"289","2005-02-06 01:30:00",94201.1796875
"290","2005-02-06 04:30:00",94312.5078125
"291","2005-02-06 07:30:00",94386.5546875
"292","2005-02-06 10:30:00",94413.875
"293","2005-02-06 13:30:00",94382.9375
"294","2005-02-06 16:30:00",94440.5
"295","2005-02-06 19:30:00",94546.40625
"296","2005-02-06 22:30:00",94585.8359375
"297","2005-02-07 01:30:00",94476.578125
"298","2005-02-07 04:30:00",94393.84375
"299","2005-02-07 07:30:00",94495.3125
"300","2005-02-07 10:30:00",94403.8671875
"301","2005-02-07 13:30:00",94428.6875
"302","2005-02-07 16:30:00",94379.5546875
"303","2005-02-07 19:30:00",94314.2734375
"304","2005-02-07 22:30:00",94301.6015625
"305","2005-02-08 01:30:00",94168.5859375
"306","2005-02-08 04:30:00",94140.640625
"307","2005-02-08 07:30:00",94187.6953125
"308","2005-02-08 10:30:00",94214.140625
"309","2005-02-08 13:30:00",94218.578125
"310","2005-02-08 16:30:00",94329.15625
"311","2005-02-08 19:30:00",94297.328125
"312","2005-02-08 22:30:00",94361.8359375
"313","2005-02-09 01:30:00",94178.953125
"314","2005-02-09 04:30:00",94331.703125
"315","2005-02-09 07:30:00",94300.2578125
"316","2005-02-09 10:30:00",94420.0234375
"317","2005-02-09 13:30:00",94398.578125
"318","2005-02-09 16:30:00",94433.671875
"319","2005-02-09 19:30:00",94297.40625
"320","2005-02-09 22:30:00",94393.7421875
"321","2005-02-10 01:30:00",94295.1796875
"322","2005-02-10 04:30:00",94329.1640625
"323","2005-02-10 07:30:00",94263.8046875
"324","2005-02-10 10:30:00",94389.328125
"325","2005-02-10 13:30:00",94453.3984375
"326","2005-02-10 16:30:00",94586.1875
"327","2005-02-10 19:30:00",94319.1875
"328","2005-02-10 22:30:00",94458.3671875
"329","2005-02-11 01:30:00",94254.890625
"330","2005-02-11 04:30:00",94378.3984375
"331","2005-02-11 07:30:00",94247.984375
"332","2005-02-11 10:30:00",94623.703125
"333","2005-02-11 13:30:00",94244.46875
"334","2005-02-11 16:30:00",94519.265625
"335","2005-02-11 19:30:00",94403.296875
"336","2005-02-11 22:30:00",94301.484375
"337","2005-02-12 01:30:00",94281.34375
"338","2005-02-12 04:30:00",94387.140625
"339","2005-02-12 07:30:00",94323.2265625
"340","2005-02-12 10:30:00",94415.5234375
"341","2005-02-12 13:30:00",94562.328125
"342","2005-02-12 16:30:00",94601.078125
"343","2005-02-12 19:30:00",94438.09375
"344","2005-02-12 22:30:00",94568.4921875
"345","2005-02-13 01:30:00",94542.4375
"346","2005-02-13 04:30:00",94642.3203125
"347","2005-02-13 07:30:00",94493.4921875
"348","2005-02-13 10:30:00",94720.0703125
"349","2005-02-13 13:30:00",94787.15625
"350","2005-02-13 16:30:00",94692.546875
"351","2005-02-13 19:30:00",94752.328125
"352","2005-02-13 22:30:00",94793.2734375
"353","2005-02-14 01:30:00",94731.6171875
"354","2005-02-14 04:30:00",94774.9375
"355","2005-02-14 07:30:00",94657.25
"356","2005-02-14 10:30:00",94849.5234375
"357","2005-02-14 13:30:00",94837.6484375
"358","2005-02-14 16:30:00",94689.59375
"359","2005-02-14 19:30:00",94697.1953125
"360","2005-02-14 22:30:00",94683.140625
"361","2005-02-15 01:30:00",94772.2734375
"362","2005-02-15 04:30:00",94627.3046875
"363","2005-02-15 07:30:00",94648.1796875
"364","2005-02-15 10:30:00",94757.5625
"365","2005-02-15 13:30:00",94965.171875
"366","2005-02-15 16:30:00",94697.390625
"367","2005-02-15 19:30:00",94707.3671875
"368","2005-02-15 22:30:00",94677.0625
"369","2005-02-16 01:30:00",94576.6875
"370","2005-02-16 04:30:00",94653.9375
"371","2005-02-16 07:30:00",94432.6640625
"372","2005-02-16 10:30:00",94583.234375
"373","2005-02-16 13:30:00",94509.984375
"374","2005-02-16 16:30:00",94473.4375
"375","2005-02-16 19:30:00",94568.0234375
"376","2005-02-16 22:30:00",94509.9609375
"377","2005-02-17 01:30:00",94334.5546875
"378","2005-02-17 04:30:00",94294.375
"379","2005-02-17 07:30:00",94412.1953125
"380","2005-02-17 10:30:00",94346.7421875
"381","2005-02-17 13:30:00",94585.2265625
"382","2005-02-17 16:30:00",94554.8515625
"383","2005-02-17 19:30:00",94386.90625
"384","2005-02-17 22:30:00",94455.6171875
"385","2005-02-18 01:30:00",94318.5625
"386","2005-02-18 04:30:00",94508.6640625
"387","2005-02-18 07:30:00",94540.484375
"388","2005-02-18 10:30:00",94582.0546875
"389","2005-02-18 13:30:00",94530.2734375
"390","2005-02-18 16:30:00",94623.8671875
"391","2005-02-18 19:30:00",94547.75
"392","2005-02-18 22:30:00",94842.2578125
"393","2005-02-19 01:30:00",94721.328125
"394","2005-02-19 04:30:00",94625.484375
"395","2005-02-19 07:30:00",94583.3125
"396","2005-02-19 10:30:00",94727.6796875
"397","2005-02-19 13:30:00",94757.390625
"398","2005-02-19 16:30:00",94718.8671875
"399","2005-02-19 19:30:00",94720.140625
"400","2005-02-19 22:30:00",94847.078125
"401","2005-02-20 01:30:00",94816.5625
"402","2005-02-20 04:30:00",94758.7890625
"403","2005-02-20 07:30:00",94643.21875
"404","2005-02-20 10:30:00",94995.8671875
"405","2005-02-20 13:30:00",94854.0078125
"406","2005-02-20 16:30:00",94978.8203125
"407","2005-02-20 19:30:00",94805.40625
"408","2005-02-20 22:30:00",94900.4765625
"409","2005-02-21 01:30:00",94848.8046875
"410","2005-02-21 04:30:00",94905.515625
"411","2005-02-21 07:30:00",94949.0234375
"412","2005-02-21 10:30:00",94885.9609375
"413","2005-02-21 13:30:00",94995.3984375
"414","2005-02-21 16:30:00",94933.9140625
"415","2005-02-21 19:30:00",95076.9609375
"416","2005-02-21 22:30:00",94941.140625
"417","2005-02-22 01:30:00",95021.0859375
"418","2005-02-22 04:30:00",94765.265625
"419","2005-02-22 07:30:00",95068.3359375
"420","2005-02-22 10:30:00",94851.640625
"421","2005-02-22 13:30:00",95121.3203125
"422","2005-02-22 16:30:00",94967.3671875
"423","2005-02-22 19:30:00",94883.40625
"424","2005-02-22 22:30:00",94788.3203125
"425","2005-02-23 01:30:00",94792.3828125
"426","2005-02-23 04:30:00",94557.6953125
"427","2005-02-23 07:30:00",94728.1796875
"428","2005-02-23 10:30:00",94782.1171875
"429","2005-02-23 13:30:00",94815.1953125
"430","2005-02-23 16:30:00",94910.1953125
"431","2005-02-23 19:30:00",94728.1328125
"432","2005-02-23 22:30:00",94794.9453125
"433","2005-02-24 01:30:00",94596.65625
"434","2005-02-24 04:30:00",94733.96875
"435","2005-02-24 07:30:00",94700.4921875
"436","2005-02-24 10:30:00",94726.9609375
"437","2005-02-24 13:30:00",94655.8046875
"438","2005-02-24 16:30:00",94834.4375
"439","2005-02-24 19:30:00",94704.28125
"440","2005-02-24 22:30:00",94637.0234375
"441","2005-02-25 01:30:00",94655.4609375
"442","2005-02-25 04:30:00",94772.5
"443","2005-02-25 07:30:00",94735.890625
"444","2005-02-25 10:30:00",94770.0625
"445","2005-02-25 13:30:00",94777.5
"446","2005-02-25 16:30:00",94705.03125
"447","2005-02-25 19:30:00",94607.1953125
"448","2005-02-25 22:30:00",94744.65625
"449","2005-02-26 01:30:00",94545.1953125
"450","2005-02-26 04:30:00",94590.6015625
"451","2005-02-26 07:30:00",94528
"452","2005-02-26 10:30:00",94528.21875
"453","2005-02-26 13:30:00",94572
"454","2005-02-26 16:30:00",94664.25
"455","2005-02-26 19:30:00",94674.7734375
"456","2005-02-26 22:30:00",94362.78125
"457","2005-02-27 01:30:00",94518.8203125
"458","2005-02-27 04:30:00",94392.609375
"459","2005-02-27 07:30:00",94503.25
"460","2005-02-27 10:30:00",94465.9453125
"461","2005-02-27 13:30:00",94601.09375
"462","2005-02-27 16:30:00",94543.0546875
"463","2005-02-27 19:30:00",94481.203125
"464","2005-02-27 22:30:00",94564.3046875
"465","2005-02-28 01:30:00",94359.6640625
"466","2005-02-28 04:30:00",94583.140625
"467","2005-02-28 07:30:00",94524.734375
"468","2005-02-28 10:30:00",94448.1015625
"469","2005-02-28 13:30:00",94523.578125
"470","2005-02-28 16:30:00",94532.9765625
"471","2005-02-28 19:30:00",94634.9375
"472","2005-02-28 22:30:00",94580.34375
"473","2005-03-01 01:30:00",94543.4765625
"474","2005-03-01 04:30:00",94539.9609375
"475","2005-03-01 07:30:00",94545.515625
"476","2005-03-01 10:30:00",94453.671875
"477","2005-03-01 13:30:00",94578.4765625
"478","2005-03-01 16:30:00",94448.5625
"479","2005-03-01 19:30:00",94567.9140625
"480","2005-03-01 22:30:00",94316.9375
"481","2005-03-02 01:30:00",94509.9140625
"482","2005-03-02 04:30:00",94380.84375
"483","2005-03-02 07:30:00",94425.6953125
"484","2005-03-02 10:30:00",94504.84375
"485","2005-03-02 13:30:00",94572.671875
"486","2005-03-02 16:30:00",94569.703125
"487","2005-03-02 19:30:00",94398.7265625
"488","2005-03-02 22:30:00",94470.6953125
"489","2005-03-03 01:30:00",94506.2109375
"490","2005-03-03 04:30:00",94346.96875
"491","2005-03-03 07:30:00",94398.3984375
"492","2005-03-03 10:30:00",94376.21875
"493","2005-03-03 13:30:00",94562.359375
"494","2005-03-03 16:30:00",94607.515625
"495","2005-03-03 19:30:00",94524.8515625
"496","2005-03-03 22:30:00",94437.375
"497","2005-03-04 01:30:00",94636.46875
"498","2005-03-04 04:30:00",94531.28125
"499","2005-03-04 07:30:00",94645.875
"500","2005-03-04 10:30:00",94688.1640625
"501","2005-03-04 13:30:00",94622.703125
"502","2005-03-04 16:30:00",94619.3671875
"503","2005-03-04 19:30:00",94586.484375
"504","2005-03-04 22:30:00",94561.046875
"505","2005-03-05 01:30:00",94477.75
"506","2005-03-05 04:30:00",94512.65625
"507","2005-03-05 07:30:00",94428.0234375
"508","2005-03-05 10:30:00",94809.703125
"509","2005-03-05 13:30:00",94687.5859375
"510","2005-03-05 16:30:00",94696.0546875
"511","2005-03-05 19:30:00",94621.21875
"512","2005-03-05 22:30:00",94531.328125
"513","2005-03-06 01:30:00",94692.734375
"514","2005-03-06 04:30:00",94418.2578125
"515","2005-03-06 07:30:00",94577.09375
"516","2005-03-06 10:30:00",94467.140625
"517","2005-03-06 13:30:00",94665.4296875
"518","2005-03-06 16:30:00",94591.2421875
"519","2005-03-06 19:30:00",94611.28125
"520","2005-03-06 22:30:00",94446.921875
"521","2005-03-07 01:30:00",94538.5234375
"522","2005-03-07 04:30:00",94696.0234375
"523","2005-03-07 07:30:00",94602.0546875
"524","2005-03-07 10:30:00",94547.6953125
"525","2005-03-07 13:30:00",94653.09375
"526","2005-03-07 16:30:00",94732.0546875
"527","2005-03-07 19:30:00",94724.2421875
"528","2005-03-07 22:30:00",94569.96875
"529","2005-03-08 01:30:00",94637.5859375
"530","2005-03-08 04:30:00",94749.0859375
"531","2005-03-08 07:30:00",94802.7890625
"532","2005-03-08 10:30:00",94667.8515625
"533","2005-03-08 13:30:00",94671.2265625
"534","2005-03-08 16:30:00",94624.171875
"535","2005-03-08 19:30:00",94680.8671875
"536","2005-03-08 22:30:00",94507.5078125
"537","2005-03-09 01:30:00",94516.0390625
"538","2005-03-09 04:30:00",94485.734375
"539","2005-03-09 07:30:00",94494.6796875
"540","2005-03-09 10:30:00",94553.96875
"541","2005-03-09 13:30:00",94840.796875
"542","2005-03-09 16:30:00",94610.5546875
"543","2005-03-09 19:30:00",94653.6328125
"544","2005-03-09 22:30:00",94483.6171875
"545","2005-03-10 01:30:00",94269.15625
"546","2005-03-10 04:30:00",94374.3046875
"547","2005-03-10 07:30:00",94375.9375
"548","2005-03-10 10:30:00",94274.6015625
"549","2005-03-10 13:30:00",94323.1875
"550","2005-03-10 16:30:00",94353.0703125
"551","2005-03-10 19:30:00",94430.9296875
"552","2005-03-10 22:30:00",94382.875
"553","2005-03-11 01:30:00",94326.2265625
"554","2005-03-11 04:30:00",94403.296875
"555","2005-03-11 07:30:00",94257.796875
"556","2005-03-11 10:30:00",94374.5
"557","2005-03-11 13:30:00",94462.0546875
"558","2005-03-11 16:30:00",94586.4765625
"559","2005-03-11 19:30:00",94429.796875
"560","2005-03-11 22:30:00",94454.9375
"561","2005-03-12 01:30:00",94529.109375
"562","2005-03-12 04:30:00",94480.0625
"563","2005-03-12 07:30:00",94359.46875
"564","2005-03-12 10:30:00",94496.7109375
"565","2005-03-12 13:30:00",94488.15625
"566","2005-03-12 16:30:00",94727.1015625
"567","2005-03-12 19:30:00",94856.3203125
"568","2005-03-12 22:30:00",94579.7578125
"569","2005-03-13 01:30:00",94643.625
"570","2005-03-13 04:30:00",94742.703125
"571","2005-03-13 07:30:00",94507.078125
"572","2005-03-13 10:30:00",94572.1015625
"573","2005-03-13 13:30:00",94675.1640625
"574","2005-03-13 16:30:00",94729.2109375
"575","2005-03-13 19:30:00",94689.4140625
"576","2005-03-13 22:30:00",94476.0234375
"577","2005-03-14 01:30:00",94562.8203125
"578","2005-03-14 04:30:00",94485.3828125
"579","2005-03-14 07:30:00",94520.9765625
"580","2005-03-14 10:30:00",94567.2265625
"581","2005-03-14 13:30:00",94698.765625
"582","2005-03-14 16:30:00",94511.21875
"583","2005-03-14 19:30:00",94373.3359375
"584","2005-03-14 22:30:00",94308.0703125
"585","2005-03-15 01:30:00",94567.9765625
"586","2005-03-15 04:30:00",94341.1015625
"587","2005-03-15 07:30:00",94447.34375
"588","2005-03-15 10:30:00",94389.59375
"589","2005-03-15 13:30:00",94459.28125
"590","2005-03-15 16:30:00",94566.2890625
"591","2005-03-15 19:30:00",94499.34375
"592","2005-03-15 22:30:00",94301.7109375
"593","2005-03-16 01:30:00",94519.453125
"594","2005-03-16 04:30:00",94294.96875
"595","2005-03-16 07:30:00",94503.6875
"596","2005-03-16 10:30:00",94536.265625
"597","2005-03-16 13:30:00",94480.640625
"598","2005-03-16 16:30:00",94578.21875
"599","2005-03-16 19:30:00",94664.28125
"600","2005-03-16 22:30:00",94409.4375
"601","2005-03-17 01:30:00",94508.9921875
"602","2005-03-17 04:30:00",94373.3828125
"603","2005-03-17 07:30:00",94463.328125
"604","2005-03-17 10:30:00",94415.3359375
"605","2005-03-17 13:30:00",94543.6484375
"606","2005-03-17 16:30:00",94598.5859375
"607","2005-03-17 19:30:00",94943.6640625
"608","2005-03-17 22:30:00",94412.046875
"609","2005-03-18 01:30:00",94553.2109375
"610","2005-03-18 04:30:00",94440.2265625
"611","2005-03-18 07:30:00",94488.625
"612","2005-03-18 10:30:00",94347.7109375
"613","2005-03-18 13:30:00",94629.1015625
"614","2005-03-18 16:30:00",94492.625
"615","2005-03-18 19:30:00",94609.765625
"616","2005-03-18 22:30:00",94457.515625
"617","2005-03-19 01:30:00",94809.9921875
"618","2005-03-19 04:30:00",94489.34375
"619","2005-03-19 07:30:00",94439.7890625
"620","2005-03-19 10:30:00",94361.9296875
"621","2005-03-19 13:30:00",94560.921875
"622","2005-03-19 16:30:00",94537.109375
"623","2005-03-19 19:30:00",94575.8046875
