"","Date","pressure_Pa"
"92","2005-01-12 10:30:00",100603.140625
"93","2005-01-12 13:30:00",100717.78125
"94","2005-01-12 16:30:00",100800.9296875
"95","2005-01-12 19:30:00",100838.7578125
"96","2005-01-12 22:30:00",100576.859375
"97","2005-01-13 01:30:00",100970.59375
"98","2005-01-13 04:30:00",100660.6171875
"99","2005-01-13 07:30:00",100715.015625
"100","2005-01-13 10:30:00",100629.6171875
"101","2005-01-13 13:30:00",100815.9453125
"102","2005-01-13 16:30:00",100628.390625
"103","2005-01-13 19:30:00",100854.8515625
"104","2005-01-13 22:30:00",100639.140625
"105","2005-01-14 01:30:00",100701.7890625
"106","2005-01-14 04:30:00",100604.390625
"107","2005-01-14 07:30:00",100938.7265625
"108","2005-01-14 10:30:00",100556.7578125
"109","2005-01-14 13:30:00",100705.3125
"110","2005-01-14 16:30:00",100732.921875
"111","2005-01-14 19:30:00",100938.2109375
"112","2005-01-14 22:30:00",100776.921875
"113","2005-01-15 01:30:00",100800.96875
"114","2005-01-15 04:30:00",100845.4375
"115","2005-01-15 07:30:00",100706.7734375
"116","2005-01-15 10:30:00",100670.828125
"117","2005-01-15 13:30:00",100653.0546875
"118","2005-01-15 16:30:00",100648.09375
"119","2005-01-15 19:30:00",100630.1953125
"120","2005-01-15 22:30:00",100676.34375
"121","2005-01-16 01:30:00",100761.5703125
"122","2005-01-16 04:30:00",100618.5078125
"123","2005-01-16 07:30:00",100768.2265625
"124","2005-01-16 10:30:00",100533.7265625
"125","2005-01-16 13:30:00",100805.2109375
"126","2005-01-16 16:30:00",100548.8984375
"127","2005-01-16 19:30:00",100652.4921875
"128","2005-01-16 22:30:00",100328.9609375
"129","2005-01-17 01:30:00",100483.375
"130","2005-01-17 04:30:00",100316.515625
"131","2005-01-17 07:30:00",100345.03125
"132","2005-01-17 10:30:00",100450.8828125
"133","2005-01-17 13:30:00",100584.4140625
"134","2005-01-17 16:30:00",100499.2734375
"135","2005-01-17 19:30:00",100554.15625
"136","2005-01-17 22:30:00",100184.2109375
"137","2005-01-18 01:30:00",100524.34375
"138","2005-01-18 04:30:00",100252.4453125
"139","2005-01-18 07:30:00",100594.4375
"140","2005-01-18 10:30:00",100516.3515625
"141","2005-01-18 13:30:00",100717.578125
"142","2005-01-18 16:30:00",100440.984375
"143","2005-01-18 19:30:00",100511.7265625
"144","2005-01-18 22:30:00",100369.3125
"145","2005-01-19 01:30:00",100518.2890625
"146","2005-01-19 04:30:00",100447.0859375
"147","2005-01-19 07:30:00",100592.328125
"148","2005-01-19 10:30:00",100435.1328125
"149","2005-01-19 13:30:00",100538.4765625
"150","2005-01-19 16:30:00",100646.640625
"151","2005-01-19 19:30:00",100716.75
"152","2005-01-19 22:30:00",100522.984375
"153","2005-01-20 01:30:00",100654.0859375
"154","2005-01-20 04:30:00",100364.1171875
"155","2005-01-20 07:30:00",100368.5703125
"156","2005-01-20 10:30:00",100533.1953125
"157","2005-01-20 13:30:00",100669.09375
"158","2005-01-20 16:30:00",100547.3828125
"159","2005-01-20 19:30:00",100600.6640625
"160","2005-01-20 22:30:00",100601.203125
"161","2005-01-21 01:30:00",100765.3515625
"162","2005-01-21 04:30:00",100660.625
"163","2005-01-21 07:30:00",100719.1640625
"164","2005-01-21 10:30:00",100659.6953125
"165","2005-01-21 13:30:00",100856.984375
"166","2005-01-21 16:30:00",100711.171875
"167","2005-01-21 19:30:00",100619.921875
"168","2005-01-21 22:30:00",100480.3125
"169","2005-01-22 01:30:00",100490.359375
"170","2005-01-22 04:30:00",100664.25
"171","2005-01-22 07:30:00",100348.6328125
"172","2005-01-22 10:30:00",100826.3359375
"173","2005-01-22 13:30:00",100717.7578125
"174","2005-01-22 16:30:00",100852.640625
"175","2005-01-22 19:30:00",100790.0078125
"176","2005-01-22 22:30:00",100823.625
"177","2005-01-23 01:30:00",100855.5234375
"178","2005-01-23 04:30:00",100925.1328125
"179","2005-01-23 07:30:00",100823.0625
"180","2005-01-23 10:30:00",100813.1875
"181","2005-01-23 13:30:00",100729.9296875
"182","2005-01-23 16:30:00",100684.375
"183","2005-01-23 19:30:00",100650.8046875
"184","2005-01-23 22:30:00",100657.65625
"185","2005-01-24 01:30:00",100455.8828125
"186","2005-01-24 04:30:00",100464.9296875
"187","2005-01-24 07:30:00",100442.1640625
"188","2005-01-24 10:30:00",100800.5078125
"189","2005-01-24 13:30:00",100785.328125
"190","2005-01-24 16:30:00",100613.3515625
"191","2005-01-24 19:30:00",100514.8828125
"192","2005-01-24 22:30:00",100621.6796875
"193","2005-01-25 01:30:00",100604.1796875
"194","2005-01-25 04:30:00",100598.390625
"195","2005-01-25 07:30:00",100526.25
"196","2005-01-25 10:30:00",100574.46875
"197","2005-01-25 13:30:00",100562.9375
"198","2005-01-25 16:30:00",100717.0390625
"199","2005-01-25 19:30:00",100711.1484375
"200","2005-01-25 22:30:00",100773.1875
"201","2005-01-26 01:30:00",100396.796875
"202","2005-01-26 04:30:00",100545.8984375
"203","2005-01-26 07:30:00",100772.1796875
"204","2005-01-26 10:30:00",100703.3984375
"205","2005-01-26 13:30:00",100772.9765625
"206","2005-01-26 16:30:00",100713.5078125
"207","2005-01-26 19:30:00",100542.8984375
"208","2005-01-26 22:30:00",100564.984375
"209","2005-01-27 01:30:00",100575.6484375
"210","2005-01-27 04:30:00",100698.0390625
"211","2005-01-27 07:30:00",100512.0078125
"212","2005-01-27 10:30:00",100605.5234375
"213","2005-01-27 13:30:00",100543.4609375
"214","2005-01-27 16:30:00",100546.3359375
"215","2005-01-27 19:30:00",100450.5546875
"216","2005-01-27 22:30:00",100655.640625
"217","2005-01-28 01:30:00",100782.6328125
"218","2005-01-28 04:30:00",100630.015625
"219","2005-01-28 07:30:00",100628.359375
"220","2005-01-28 10:30:00",100647.125
"221","2005-01-28 13:30:00",100700.5546875
"222","2005-01-28 16:30:00",100553.2890625
"223","2005-01-28 19:30:00",100755.796875
"224","2005-01-28 22:30:00",100658.390625
"225","2005-01-29 01:30:00",100458.984375
"226","2005-01-29 04:30:00",100368.7734375
"227","2005-01-29 07:30:00",100402.59375
"228","2005-01-29 10:30:00",100468.375
"229","2005-01-29 13:30:00",100657.96875
"230","2005-01-29 16:30:00",100646.359375
"231","2005-01-29 19:30:00",100912.5390625
"232","2005-01-29 22:30:00",100473.4375
"233","2005-01-30 01:30:00",100749.828125
"234","2005-01-30 04:30:00",100419.1328125
"235","2005-01-30 07:30:00",100546.4375
"236","2005-01-30 10:30:00",100484.34375
"237","2005-01-30 13:30:00",100640.96875
"238","2005-01-30 16:30:00",100600.7890625
"239","2005-01-30 19:30:00",100433.1171875
"240","2005-01-30 22:30:00",100513.609375
"241","2005-01-31 01:30:00",100519.640625
"242","2005-01-31 04:30:00",100283.25
"243","2005-01-31 07:30:00",100363.1640625
"244","2005-01-31 10:30:00",100419.15625
"245","2005-01-31 13:30:00",100576.6875
"246","2005-01-31 16:30:00",100503.828125
"247","2005-01-31 19:30:00",100369.6875
"248","2005-01-31 22:30:00",100449.7890625
"249","2005-02-01 01:30:00",100432.6015625
"250","2005-02-01 04:30:00",100502.125
"251","2005-02-01 07:30:00",100385.9765625
"252","2005-02-01 10:30:00",100477.453125
"253","2005-02-01 13:30:00",100493.3515625
"254","2005-02-01 16:30:00",100427.1640625
"255","2005-02-01 19:30:00",100598.1015625
"256","2005-02-01 22:30:00",100598.6484375
"257","2005-02-02 01:30:00",100252.09375
"258","2005-02-02 04:30:00",100293.0078125
"259","2005-02-02 07:30:00",100280.0625
"260","2005-02-02 10:30:00",100361.7734375
"261","2005-02-02 13:30:00",100288.2890625
"262","2005-02-02 16:30:00",100308.640625
"263","2005-02-02 19:30:00",100406.515625
"264","2005-02-02 22:30:00",100473.5
"265","2005-02-03 01:30:00",100372.4453125
"266","2005-02-03 04:30:00",100251.953125
"267","2005-02-03 07:30:00",100441.3515625
"268","2005-02-03 10:30:00",100329.640625
"269","2005-02-03 13:30:00",100216.2265625
"270","2005-02-03 16:30:00",100356.328125
"271","2005-02-03 19:30:00",100196.625
"272","2005-02-03 22:30:00",100218.40625
"273","2005-02-04 01:30:00",100137.234375
"274","2005-02-04 04:30:00",100254.5390625
"275","2005-02-04 07:30:00",100137.984375
"276","2005-02-04 10:30:00",100314.0859375
"277","2005-02-04 13:30:00",100506.15625
"278","2005-02-04 16:30:00",100411.9921875
"279","2005-02-04 19:30:00",100382.0234375
"280","2005-02-04 22:30:00",100209.4453125
"281","2005-02-05 01:30:00",100243.296875
"282","2005-02-05 04:30:00",100451.6328125
"283","2005-02-05 07:30:00",100180.46875
"284","2005-02-05 10:30:00",100410.828125
"285","2005-02-05 13:30:00",100349.28125
"286","2005-02-05 16:30:00",100368.8203125
"287","2005-02-05 19:30:00",100490.859375
"288","2005-02-05 22:30:00",100393.625
"289","2005-02-06 01:30:00",100206.5859375
"290","2005-02-06 04:30:00",100304.390625
"291","2005-02-06 07:30:00",100341.796875
"292","2005-02-06 10:30:00",100393.2109375
"293","2005-02-06 13:30:00",100363.3515625
"294","2005-02-06 16:30:00",100431.3828125
"295","2005-02-06 19:30:00",100576.7109375
"296","2005-02-06 22:30:00",100613
"297","2005-02-07 01:30:00",100471.8203125
"298","2005-02-07 04:30:00",100385.7265625
"299","2005-02-07 07:30:00",100509.0234375
"300","2005-02-07 10:30:00",100389.609375
"301","2005-02-07 13:30:00",100407.2578125
"302","2005-02-07 16:30:00",100382.4296875
"303","2005-02-07 19:30:00",100339.6796875
"304","2005-02-07 22:30:00",100314.0625
"305","2005-02-08 01:30:00",100152.3671875
"306","2005-02-08 04:30:00",100103.9296875
"307","2005-02-08 07:30:00",100134.671875
"308","2005-02-08 10:30:00",100234.6953125
"309","2005-02-08 13:30:00",100184.6328125
"310","2005-02-08 16:30:00",100309.328125
"311","2005-02-08 19:30:00",100285.5390625
"312","2005-02-08 22:30:00",100393
"313","2005-02-09 01:30:00",100166.828125
"314","2005-02-09 04:30:00",100312.7109375
"315","2005-02-09 07:30:00",100284.9453125
"316","2005-02-09 10:30:00",100399.625
"317","2005-02-09 13:30:00",100382.765625
"318","2005-02-09 16:30:00",100410.8984375
"319","2005-02-09 19:30:00",100254.3046875
"320","2005-02-09 22:30:00",100381.84375
"321","2005-02-10 01:30:00",100257.0703125
"322","2005-02-10 04:30:00",100313.5546875
"323","2005-02-10 07:30:00",100247.6328125
"324","2005-02-10 10:30:00",100280.859375
"325","2005-02-10 13:30:00",100448.5703125
"326","2005-02-10 16:30:00",100573.75
"327","2005-02-10 19:30:00",100310.6953125
"328","2005-02-10 22:30:00",100470.140625
"329","2005-02-11 01:30:00",100194.703125
"330","2005-02-11 04:30:00",100304.3671875
"331","2005-02-11 07:30:00",100204.8984375
"332","2005-02-11 10:30:00",100576.796875
"333","2005-02-11 13:30:00",100214.921875
"334","2005-02-11 16:30:00",100484.6953125
"335","2005-02-11 19:30:00",100351.5234375
"336","2005-02-11 22:30:00",100267.265625
"337","2005-02-12 01:30:00",100265.234375
"338","2005-02-12 04:30:00",100340.6484375
"339","2005-02-12 07:30:00",100287.6640625
"340","2005-02-12 10:30:00",100408.59375
"341","2005-02-12 13:30:00",100537.78125
"342","2005-02-12 16:30:00",100642.6484375
"343","2005-02-12 19:30:00",100447.21875
"344","2005-02-12 22:30:00",100581.6875
"345","2005-02-13 01:30:00",100530.7265625
"346","2005-02-13 04:30:00",100577.6484375
"347","2005-02-13 07:30:00",100466.640625
"348","2005-02-13 10:30:00",100744.6640625
"349","2005-02-13 13:30:00",100811.1484375
"350","2005-02-13 16:30:00",100703.96875
"351","2005-02-13 19:30:00",100801.34375
"352","2005-02-13 22:30:00",100769.8125
"353","2005-02-14 01:30:00",100734.640625
"354","2005-02-14 04:30:00",100729.765625
"355","2005-02-14 07:30:00",100649.2265625
"356","2005-02-14 10:30:00",100827.3359375
"357","2005-02-14 13:30:00",100833.3515625
"358","2005-02-14 16:30:00",100635.8828125
"359","2005-02-14 19:30:00",100701.15625
"360","2005-02-14 22:30:00",100660.9375
"361","2005-02-15 01:30:00",100754.09375
"362","2005-02-15 04:30:00",100601.5
"363","2005-02-15 07:30:00",100585.1484375
"364","2005-02-15 10:30:00",100767.7890625
"365","2005-02-15 13:30:00",100959.328125
"366","2005-02-15 16:30:00",100687.1796875
"367","2005-02-15 19:30:00",100688.4140625
"368","2005-02-15 22:30:00",100693.109375
"369","2005-02-16 01:30:00",100583.953125
"370","2005-02-16 04:30:00",100617.421875
"371","2005-02-16 07:30:00",100378.265625
"372","2005-02-16 10:30:00",100593.2265625
"373","2005-02-16 13:30:00",100550.2421875
"374","2005-02-16 16:30:00",100507.7109375
"375","2005-02-16 19:30:00",100584.703125
"376","2005-02-16 22:30:00",100551.5078125
"377","2005-02-17 01:30:00",100324.5625
"378","2005-02-17 04:30:00",100275.90625
"379","2005-02-17 07:30:00",100392.125
"380","2005-02-17 10:30:00",100359.34375
"381","2005-02-17 13:30:00",100574
"382","2005-02-17 16:30:00",100569.1640625
"383","2005-02-17 19:30:00",100402.4453125
"384","2005-02-17 22:30:00",100449.515625
"385","2005-02-18 01:30:00",100292.671875
"386","2005-02-18 04:30:00",100437.4296875
"387","2005-02-18 07:30:00",100509
"388","2005-02-18 10:30:00",100538.9453125
"389","2005-02-18 13:30:00",100508.2578125
"390","2005-02-18 16:30:00",100590.3671875
"391","2005-02-18 19:30:00",100537.3515625
"392","2005-02-18 22:30:00",100810.2734375
"393","2005-02-19 01:30:00",100688
"394","2005-02-19 04:30:00",100542.078125
"395","2005-02-19 07:30:00",100526.578125
"396","2005-02-19 10:30:00",100676.15625
"397","2005-02-19 13:30:00",100759.2734375
"398","2005-02-19 16:30:00",100703.828125
"399","2005-02-19 19:30:00",100724.6015625
"400","2005-02-19 22:30:00",100819.734375
"401","2005-02-20 01:30:00",100770.609375
"402","2005-02-20 04:30:00",100678.03125
"403","2005-02-20 07:30:00",100609.6640625
"404","2005-02-20 10:30:00",100983.921875
"405","2005-02-20 13:30:00",100872.03125
"406","2005-02-20 16:30:00",101009.5078125
"407","2005-02-20 19:30:00",100853.84375
"408","2005-02-20 22:30:00",100885.8125
"409","2005-02-21 01:30:00",100841.953125
"410","2005-02-21 04:30:00",100885.578125
"411","2005-02-21 07:30:00",100935.453125
"412","2005-02-21 10:30:00",100898.75
"413","2005-02-21 13:30:00",101025.3984375
"414","2005-02-21 16:30:00",100928.53125
"415","2005-02-21 19:30:00",101093.6875
"416","2005-02-21 22:30:00",100918.359375
"417","2005-02-22 01:30:00",101045.1953125
"418","2005-02-22 04:30:00",100763.53125
"419","2005-02-22 07:30:00",101062.5234375
"420","2005-02-22 10:30:00",100828.9453125
"421","2005-02-22 13:30:00",101121.671875
"422","2005-02-22 16:30:00",100972.03125
"423","2005-02-22 19:30:00",100905.1484375
"424","2005-02-22 22:30:00",100775.1484375
"425","2005-02-23 01:30:00",100793.6171875
"426","2005-02-23 04:30:00",100540.9609375
"427","2005-02-23 07:30:00",100642.125
"428","2005-02-23 10:30:00",100781.4921875
"429","2005-02-23 13:30:00",100808.5234375
"430","2005-02-23 16:30:00",100914.3359375
"431","2005-02-23 19:30:00",100726.8984375
"432","2005-02-23 22:30:00",100776.8203125
"433","2005-02-24 01:30:00",100551.0859375
"434","2005-02-24 04:30:00",100680.046875
"435","2005-02-24 07:30:00",100639.2890625
"436","2005-02-24 10:30:00",100665.0703125
"437","2005-02-24 13:30:00",100643.875
"438","2005-02-24 16:30:00",100819.203125
"439","2005-02-24 19:30:00",100726.5078125
"440","2005-02-24 22:30:00",100615.375
"441","2005-02-25 01:30:00",100601.3515625
"442","2005-02-25 04:30:00",100691.4921875
"443","2005-02-25 07:30:00",100719.390625
"444","2005-02-25 10:30:00",100751.875
"445","2005-02-25 13:30:00",100773.7578125
"446","2005-02-25 16:30:00",100655.8203125
"447","2005-02-25 19:30:00",100596.21875
"448","2005-02-25 22:30:00",100674.375
"449","2005-02-26 01:30:00",100475.5234375
"450","2005-02-26 04:30:00",100551.1015625
"451","2005-02-26 07:30:00",100462.9921875
"452","2005-02-26 10:30:00",100491.03125
"453","2005-02-26 13:30:00",100538.0859375
"454","2005-02-26 16:30:00",100628.0390625
"455","2005-02-26 19:30:00",100684.0546875
"456","2005-02-26 22:30:00",100334.3828125
"457","2005-02-27 01:30:00",100515.2421875
"458","2005-02-27 04:30:00",100323.984375
"459","2005-02-27 07:30:00",100455.3359375
"460","2005-02-27 10:30:00",100419.84375
"461","2005-02-27 13:30:00",100540.0703125
"462","2005-02-27 16:30:00",100512.5234375
"463","2005-02-27 19:30:00",100449.921875
"464","2005-02-27 22:30:00",100559.5859375
"465","2005-02-28 01:30:00",100316.8984375
"466","2005-02-28 04:30:00",100555.7890625
"467","2005-02-28 07:30:00",100461.7421875
"468","2005-02-28 10:30:00",100381.3515625
"469","2005-02-28 13:30:00",100457
"470","2005-02-28 16:30:00",100509.9921875
"471","2005-02-28 19:30:00",100664.1484375
"472","2005-02-28 22:30:00",100557.5078125
"473","2005-03-01 01:30:00",100572.65625
"474","2005-03-01 04:30:00",100480.359375
"475","2005-03-01 07:30:00",100505.6875
"476","2005-03-01 10:30:00",100416.25
"477","2005-03-01 13:30:00",100558.25
"478","2005-03-01 16:30:00",100409.203125
"479","2005-03-01 19:30:00",100554.515625
"480","2005-03-01 22:30:00",100311.0546875
"481","2005-03-02 01:30:00",100486.046875
"482","2005-03-02 04:30:00",100364.703125
"483","2005-03-02 07:30:00",100372.2890625
"484","2005-03-02 10:30:00",100481.9140625
"485","2005-03-02 13:30:00",100551.84375
"486","2005-03-02 16:30:00",100540.34375
"487","2005-03-02 19:30:00",100417.90625
"488","2005-03-02 22:30:00",100432.2265625
"489","2005-03-03 01:30:00",100515.46875
"490","2005-03-03 04:30:00",100322.171875
"491","2005-03-03 07:30:00",100365.3671875
"492","2005-03-03 10:30:00",100348
"493","2005-03-03 13:30:00",100558.5859375
"494","2005-03-03 16:30:00",100612.9609375
"495","2005-03-03 19:30:00",100524.59375
"496","2005-03-03 22:30:00",100439.5625
"497","2005-03-04 01:30:00",100605.515625
"498","2005-03-04 04:30:00",100462.1953125
"499","2005-03-04 07:30:00",100607.15625
"500","2005-03-04 10:30:00",100641.203125
"501","2005-03-04 13:30:00",100575.90625
"502","2005-03-04 16:30:00",100591.953125
"503","2005-03-04 19:30:00",100551.265625
"504","2005-03-04 22:30:00",100537.2421875
"505","2005-03-05 01:30:00",100516.0546875
"506","2005-03-05 04:30:00",100508.390625
"507","2005-03-05 07:30:00",100466.3046875
"508","2005-03-05 10:30:00",100833.2890625
"509","2005-03-05 13:30:00",100684.8203125
"510","2005-03-05 16:30:00",100695.8828125
"511","2005-03-05 19:30:00",100638.2734375
"512","2005-03-05 22:30:00",100540.65625
"513","2005-03-06 01:30:00",100614.5625
"514","2005-03-06 04:30:00",100350.3046875
"515","2005-03-06 07:30:00",100510.1640625
"516","2005-03-06 10:30:00",100444.8125
"517","2005-03-06 13:30:00",100658.7421875
"518","2005-03-06 16:30:00",100591.6953125
"519","2005-03-06 19:30:00",100617.8203125
"520","2005-03-06 22:30:00",100458.3125
"521","2005-03-07 01:30:00",100491.5546875
"522","2005-03-07 04:30:00",100657.2578125
"523","2005-03-07 07:30:00",100579.5546875
"524","2005-03-07 10:30:00",100499.0546875
"525","2005-03-07 13:30:00",100623.9765625
"526","2005-03-07 16:30:00",100729.515625
"527","2005-03-07 19:30:00",100713.3046875
"528","2005-03-07 22:30:00",100561.03125
"529","2005-03-08 01:30:00",100579.7578125
"530","2005-03-08 04:30:00",100672.6015625
"531","2005-03-08 07:30:00",100760.8984375
"532","2005-03-08 10:30:00",100637.40625
"533","2005-03-08 13:30:00",100663.4140625
"534","2005-03-08 16:30:00",100572.0625
"535","2005-03-08 19:30:00",100698.1953125
"536","2005-03-08 22:30:00",100481.9765625
"537","2005-03-09 01:30:00",100489.625
"538","2005-03-09 04:30:00",100481.6953125
"539","2005-03-09 07:30:00",100438.5078125
"540","2005-03-09 10:30:00",100505.328125
"541","2005-03-09 13:30:00",100816.1171875
"542","2005-03-09 16:30:00",100565.671875
"543","2005-03-09 19:30:00",100638.0234375
"544","2005-03-09 22:30:00",100441.8046875
"545","2005-03-10 01:30:00",100232.7890625
"546","2005-03-10 04:30:00",100313.734375
"547","2005-03-10 07:30:00",100319.484375
"548","2005-03-10 10:30:00",100197.734375
"549","2005-03-10 13:30:00",100221.7734375
"550","2005-03-10 16:30:00",100274.6171875
"551","2005-03-10 19:30:00",100382.890625
"552","2005-03-10 22:30:00",100375.3203125
"553","2005-03-11 01:30:00",100296.6640625
"554","2005-03-11 04:30:00",100375.6484375
"555","2005-03-11 07:30:00",100198.1328125
"556","2005-03-11 10:30:00",100333.8046875
"557","2005-03-11 13:30:00",100376.4140625
"558","2005-03-11 16:30:00",100547.703125
"559","2005-03-11 19:30:00",100462.6796875
"560","2005-03-11 22:30:00",100471.046875
"561","2005-03-12 01:30:00",100475.78125
"562","2005-03-12 04:30:00",100418.65625
"563","2005-03-12 07:30:00",100328.8671875
"564","2005-03-12 10:30:00",100443.96875
"565","2005-03-12 13:30:00",100436.453125
"566","2005-03-12 16:30:00",100742.59375
"567","2005-03-12 19:30:00",100887.5625
"568","2005-03-12 22:30:00",100586.140625
"569","2005-03-13 01:30:00",100601.6640625
"570","2005-03-13 04:30:00",100691.7265625
"571","2005-03-13 07:30:00",100465.8203125
"572","2005-03-13 10:30:00",100527.09375
"573","2005-03-13 13:30:00",100634.859375
"574","2005-03-13 16:30:00",100718.7265625
"575","2005-03-13 19:30:00",100665.8046875
"576","2005-03-13 22:30:00",100463.921875
"577","2005-03-14 01:30:00",100494.2578125
"578","2005-03-14 04:30:00",100409.3671875
"579","2005-03-14 07:30:00",100462.34375
"580","2005-03-14 10:30:00",100518.4296875
"581","2005-03-14 13:30:00",100662.5078125
"582","2005-03-14 16:30:00",100472.203125
"583","2005-03-14 19:30:00",100363.09375
"584","2005-03-14 22:30:00",100267.96875
"585","2005-03-15 01:30:00",100545.2734375
"586","2005-03-15 04:30:00",100296.390625
"587","2005-03-15 07:30:00",100395.765625
"588","2005-03-15 10:30:00",100318.34375
"589","2005-03-15 13:30:00",100394.4140625
"590","2005-03-15 16:30:00",100515.875
"591","2005-03-15 19:30:00",100467.5546875
"592","2005-03-15 22:30:00",100280.046875
"593","2005-03-16 01:30:00",100481.7734375
"594","2005-03-16 04:30:00",100223.265625
"595","2005-03-16 07:30:00",100483.0390625
"596","2005-03-16 10:30:00",100470.3984375
"597","2005-03-16 13:30:00",100450.2734375
"598","2005-03-16 16:30:00",100504.0859375
"599","2005-03-16 19:30:00",100655.8203125
"600","2005-03-16 22:30:00",100323.6953125
"601","2005-03-17 01:30:00",100437.25
"602","2005-03-17 04:30:00",100250.609375
"603","2005-03-17 07:30:00",100367.7734375
"604","2005-03-17 10:30:00",100357.9765625
"605","2005-03-17 13:30:00",100460.421875
"606","2005-03-17 16:30:00",100537.3359375
"607","2005-03-17 19:30:00",100964.171875
"608","2005-03-17 22:30:00",100346.671875
"609","2005-03-18 01:30:00",100504.9453125
"610","2005-03-18 04:30:00",100377.203125
"611","2005-03-18 07:30:00",100400.6328125
"612","2005-03-18 10:30:00",100305.8984375
"613","2005-03-18 13:30:00",100533.484375
"614","2005-03-18 16:30:00",100411.828125
"615","2005-03-18 19:30:00",100578.921875
"616","2005-03-18 22:30:00",100432.84375
"617","2005-03-19 01:30:00",100763.0390625
"618","2005-03-19 04:30:00",100440.578125
"619","2005-03-19 07:30:00",100384.9375
"620","2005-03-19 10:30:00",100299.765625
"621","2005-03-19 13:30:00",100503.0859375
"622","2005-03-19 16:30:00",100489.7578125
