"","Date","pressure_Pa"
"124","2005-01-16 10:30:00",96849.7890625
"125","2005-01-16 13:30:00",97087.109375
"126","2005-01-16 16:30:00",96841.25
"127","2005-01-16 19:30:00",96957.8046875
"128","2005-01-16 22:30:00",96670.8359375
"129","2005-01-17 01:30:00",96813.9453125
"130","2005-01-17 04:30:00",96651.484375
"131","2005-01-17 07:30:00",96657.671875
"132","2005-01-17 10:30:00",96732.4609375
"133","2005-01-17 13:30:00",96880.75
"134","2005-01-17 16:30:00",96794.4765625
"135","2005-01-17 19:30:00",96823.25
"136","2005-01-17 22:30:00",96495.4765625
"137","2005-01-18 01:30:00",96857.515625
"138","2005-01-18 04:30:00",96576.640625
"139","2005-01-18 07:30:00",96893.5078125
"140","2005-01-18 10:30:00",96798.03125
"141","2005-01-18 13:30:00",96982.4375
"142","2005-01-18 16:30:00",96751.046875
"143","2005-01-18 19:30:00",96815.734375
"144","2005-01-18 22:30:00",96692.40625
"145","2005-01-19 01:30:00",96858.4609375
"146","2005-01-19 04:30:00",96754.3828125
"147","2005-01-19 07:30:00",96866.9921875
"148","2005-01-19 10:30:00",96701.0390625
"149","2005-01-19 13:30:00",96789.78125
"150","2005-01-19 16:30:00",96906.1796875
"151","2005-01-19 19:30:00",96942.8671875
"152","2005-01-19 22:30:00",96814.234375
"153","2005-01-20 01:30:00",96950.796875
"154","2005-01-20 04:30:00",96668.0703125
"155","2005-01-20 07:30:00",96688.7265625
"156","2005-01-20 10:30:00",96817.3125
"157","2005-01-20 13:30:00",96927.953125
"158","2005-01-20 16:30:00",96806.171875
"159","2005-01-20 19:30:00",96884.6640625
"160","2005-01-20 22:30:00",96856.453125
"161","2005-01-21 01:30:00",97079.6953125
"162","2005-01-21 04:30:00",96920.1875
"163","2005-01-21 07:30:00",96979.328125
"164","2005-01-21 10:30:00",96937.734375
"165","2005-01-21 13:30:00",97140.40625
"166","2005-01-21 16:30:00",97013.8984375
"167","2005-01-21 19:30:00",96904.1328125
"168","2005-01-21 22:30:00",96749.5859375
"169","2005-01-22 01:30:00",96832.6875
"170","2005-01-22 04:30:00",97003.4765625
"171","2005-01-22 07:30:00",96703.7109375
"172","2005-01-22 10:30:00",97157.796875
"173","2005-01-22 13:30:00",97038.2890625
"174","2005-01-22 16:30:00",97132.71875
"175","2005-01-22 19:30:00",97119.8125
"176","2005-01-22 22:30:00",97124.4765625
"177","2005-01-23 01:30:00",97203.078125
"178","2005-01-23 04:30:00",97249.2109375
"179","2005-01-23 07:30:00",97121.234375
"180","2005-01-23 10:30:00",97102.1875
"181","2005-01-23 13:30:00",97086.40625
"182","2005-01-23 16:30:00",97048.3203125
"183","2005-01-23 19:30:00",96999.484375
"184","2005-01-23 22:30:00",96992.6875
"185","2005-01-24 01:30:00",96768.9140625
"186","2005-01-24 04:30:00",96796.3984375
"187","2005-01-24 07:30:00",96793.34375
"188","2005-01-24 10:30:00",97072.5546875
"189","2005-01-24 13:30:00",97098.3671875
"190","2005-01-24 16:30:00",96942.1953125
"191","2005-01-24 19:30:00",96793.1484375
"192","2005-01-24 22:30:00",96943.65625
"193","2005-01-25 01:30:00",96886.7109375
"194","2005-01-25 04:30:00",96893.015625
"195","2005-01-25 07:30:00",96813.796875
"196","2005-01-25 10:30:00",96853.5546875
"197","2005-01-25 13:30:00",96864.6796875
"198","2005-01-25 16:30:00",97000.5546875
"199","2005-01-25 19:30:00",96969.546875
"200","2005-01-25 22:30:00",97059.5546875
"201","2005-01-26 01:30:00",96704.2734375
"202","2005-01-26 04:30:00",96882.6328125
"203","2005-01-26 07:30:00",97066.5859375
"204","2005-01-26 10:30:00",97010.7578125
"205","2005-01-26 13:30:00",97119.265625
"206","2005-01-26 16:30:00",97045.828125
"207","2005-01-26 19:30:00",96871.078125
"208","2005-01-26 22:30:00",96898.625
"209","2005-01-27 01:30:00",96900.2734375
"210","2005-01-27 04:30:00",96994.515625
"211","2005-01-27 07:30:00",96853.4921875
"212","2005-01-27 10:30:00",96928.2578125
"213","2005-01-27 13:30:00",96882.359375
"214","2005-01-27 16:30:00",96899.96875
"215","2005-01-27 19:30:00",96786.953125
"216","2005-01-27 22:30:00",96974.765625
"217","2005-01-28 01:30:00",97104.0078125
"218","2005-01-28 04:30:00",96968.0390625
"219","2005-01-28 07:30:00",96949.1875
"220","2005-01-28 10:30:00",96968.2421875
"221","2005-01-28 13:30:00",97017.1875
"222","2005-01-28 16:30:00",96843.0625
"223","2005-01-28 19:30:00",97069.2578125
"224","2005-01-28 22:30:00",96962.8359375
"225","2005-01-29 01:30:00",96825.453125
"226","2005-01-29 04:30:00",96756.2109375
"227","2005-01-29 07:30:00",96772.625
"228","2005-01-29 10:30:00",96791.0703125
"229","2005-01-29 13:30:00",96959.859375
"230","2005-01-29 16:30:00",96917.2109375
"231","2005-01-29 19:30:00",97188.5078125
"232","2005-01-29 22:30:00",96781.3359375
"233","2005-01-30 01:30:00",97039.8515625
"234","2005-01-30 04:30:00",96737.3359375
"235","2005-01-30 07:30:00",96830.203125
"236","2005-01-30 10:30:00",96790.6015625
"237","2005-01-30 13:30:00",96912.78125
"238","2005-01-30 16:30:00",96906.5703125
"239","2005-01-30 19:30:00",96723.7421875
"240","2005-01-30 22:30:00",96858.484375
"241","2005-01-31 01:30:00",96883.1796875
"242","2005-01-31 04:30:00",96598.3671875
"243","2005-01-31 07:30:00",96640
"244","2005-01-31 10:30:00",96705.203125
"245","2005-01-31 13:30:00",96846.15625
"246","2005-01-31 16:30:00",96808.2890625
"247","2005-01-31 19:30:00",96644.9453125
"248","2005-01-31 22:30:00",96790.8203125
"249","2005-02-01 01:30:00",96749.0859375
"250","2005-02-01 04:30:00",96808.6484375
"251","2005-02-01 07:30:00",96639.5
"252","2005-02-01 10:30:00",96773.1015625
"253","2005-02-01 13:30:00",96800.0625
"254","2005-02-01 16:30:00",96743.4140625
"255","2005-02-01 19:30:00",96859.765625
"256","2005-02-01 22:30:00",96905.1328125
"257","2005-02-02 01:30:00",96571.859375
"258","2005-02-02 04:30:00",96595.25
"259","2005-02-02 07:30:00",96655.171875
"260","2005-02-02 10:30:00",96659.03125
"261","2005-02-02 13:30:00",96616.203125
"262","2005-02-02 16:30:00",96602.4921875
"263","2005-02-02 19:30:00",96685.8046875
"264","2005-02-02 22:30:00",96690.1328125
"265","2005-02-03 01:30:00",96669.765625
"266","2005-02-03 04:30:00",96558.421875
"267","2005-02-03 07:30:00",96707.71875
"268","2005-02-03 10:30:00",96562.8125
"269","2005-02-03 13:30:00",96537.96875
"270","2005-02-03 16:30:00",96628.078125
"271","2005-02-03 19:30:00",96505.8359375
"272","2005-02-03 22:30:00",96527.0859375
"273","2005-02-04 01:30:00",96470.9453125
"274","2005-02-04 04:30:00",96528.8671875
"275","2005-02-04 07:30:00",96453.15625
"276","2005-02-04 10:30:00",96592.9296875
"277","2005-02-04 13:30:00",96859.6328125
"278","2005-02-04 16:30:00",96709.7421875
"279","2005-02-04 19:30:00",96693.296875
"280","2005-02-04 22:30:00",96499.5078125
"281","2005-02-05 01:30:00",96565.890625
"282","2005-02-05 04:30:00",96759.7734375
"283","2005-02-05 07:30:00",96493.1484375
"284","2005-02-05 10:30:00",96731.0234375
"285","2005-02-05 13:30:00",96681.84375
"286","2005-02-05 16:30:00",96663.3671875
"287","2005-02-05 19:30:00",96771.1484375
"288","2005-02-05 22:30:00",96643.6328125
"289","2005-02-06 01:30:00",96483.0546875
"290","2005-02-06 04:30:00",96590.0234375
"291","2005-02-06 07:30:00",96666.984375
"292","2005-02-06 10:30:00",96695.3046875
"293","2005-02-06 13:30:00",96664.3515625
"294","2005-02-06 16:30:00",96724.8046875
"295","2005-02-06 19:30:00",96831.0234375
"296","2005-02-06 22:30:00",96876.4453125
"297","2005-02-07 01:30:00",96764.9609375
"298","2005-02-07 04:30:00",96672.7265625
"299","2005-02-07 07:30:00",96770.9765625
"300","2005-02-07 10:30:00",96682.015625
"301","2005-02-07 13:30:00",96707.4296875
"302","2005-02-07 16:30:00",96659.78125
"303","2005-02-07 19:30:00",96596.609375
"304","2005-02-07 22:30:00",96587.328125
"305","2005-02-08 01:30:00",96449.09375
"306","2005-02-08 04:30:00",96417.4921875
"307","2005-02-08 07:30:00",96464.25
"308","2005-02-08 10:30:00",96486.4140625
"309","2005-02-08 13:30:00",96497.4296875
"310","2005-02-08 16:30:00",96607.84375
"311","2005-02-08 19:30:00",96586.484375
"312","2005-02-08 22:30:00",96648.9296875
"313","2005-02-09 01:30:00",96462.4296875
"314","2005-02-09 04:30:00",96610.953125
"315","2005-02-09 07:30:00",96576.53125
"316","2005-02-09 10:30:00",96699.8125
"317","2005-02-09 13:30:00",96673.59375
"318","2005-02-09 16:30:00",96715.9609375
"319","2005-02-09 19:30:00",96587.859375
"320","2005-02-09 22:30:00",96687.953125
"321","2005-02-10 01:30:00",96582.171875
"322","2005-02-10 04:30:00",96605.5078125
"323","2005-02-10 07:30:00",96540.421875
"324","2005-02-10 10:30:00",96683.8125
"325","2005-02-10 13:30:00",96732.390625
"326","2005-02-10 16:30:00",96871.2890625
"327","2005-02-10 19:30:00",96610.78125
"328","2005-02-10 22:30:00",96755.84375
"329","2005-02-11 01:30:00",96546.6953125
"330","2005-02-11 04:30:00",96667.4453125
"331","2005-02-11 07:30:00",96524.609375
"332","2005-02-11 10:30:00",96912.578125
"333","2005-02-11 13:30:00",96518.8203125
"334","2005-02-11 16:30:00",96806.4765625
"335","2005-02-11 19:30:00",96699.5625
"336","2005-02-11 22:30:00",96596.234375
"337","2005-02-12 01:30:00",96566.765625
"338","2005-02-12 04:30:00",96672.4765625
"339","2005-02-12 07:30:00",96601.9296875
"340","2005-02-12 10:30:00",96694.0234375
"341","2005-02-12 13:30:00",96846.9765625
"342","2005-02-12 16:30:00",96875.7109375
"343","2005-02-12 19:30:00",96724.9375
"344","2005-02-12 22:30:00",96855.515625
"345","2005-02-13 01:30:00",96828.046875
"346","2005-02-13 04:30:00",96930.9453125
"347","2005-02-13 07:30:00",96776.8203125
"348","2005-02-13 10:30:00",97004.2421875
"349","2005-02-13 13:30:00",97069.859375
"350","2005-02-13 16:30:00",96977.25
"351","2005-02-13 19:30:00",97039.5859375
"352","2005-02-13 22:30:00",97091.2265625
"353","2005-02-14 01:30:00",97021.4765625
"354","2005-02-14 04:30:00",97065.4375
"355","2005-02-14 07:30:00",96941.3515625
"356","2005-02-14 10:30:00",97142.1953125
"357","2005-02-14 13:30:00",97127.7734375
"358","2005-02-14 16:30:00",96984.21875
"359","2005-02-14 19:30:00",96993.4375
"360","2005-02-14 22:30:00",96986.0703125
"361","2005-02-15 01:30:00",97070.453125
"362","2005-02-15 04:30:00",96910.5703125
"363","2005-02-15 07:30:00",96936.8671875
"364","2005-02-15 10:30:00",97040.7578125
"365","2005-02-15 13:30:00",97258.7109375
"366","2005-02-15 16:30:00",96985.3984375
"367","2005-02-15 19:30:00",97007.8046875
"368","2005-02-15 22:30:00",96971.0703125
"369","2005-02-16 01:30:00",96869.2265625
"370","2005-02-16 04:30:00",96939.65625
"371","2005-02-16 07:30:00",96714.890625
"372","2005-02-16 10:30:00",96864.3984375
"373","2005-02-16 13:30:00",96789.6171875
"374","2005-02-16 16:30:00",96751.375
"375","2005-02-16 19:30:00",96859.6171875
"376","2005-02-16 22:30:00",96797.859375
"377","2005-02-17 01:30:00",96623.5625
"378","2005-02-17 04:30:00",96575.25
"379","2005-02-17 07:30:00",96695.4375
"380","2005-02-17 10:30:00",96622.65625
"381","2005-02-17 13:30:00",96869.1328125
"382","2005-02-17 16:30:00",96836.5078125
"383","2005-02-17 19:30:00",96676.2421875
"384","2005-02-17 22:30:00",96750.5078125
"385","2005-02-18 01:30:00",96606.34375
"386","2005-02-18 04:30:00",96796.8359375
"387","2005-02-18 07:30:00",96824.3125
"388","2005-02-18 10:30:00",96870.25
"389","2005-02-18 13:30:00",96814.25
"390","2005-02-18 16:30:00",96914.9921875
"391","2005-02-18 19:30:00",96839.1328125
"392","2005-02-18 22:30:00",97147.71875
"393","2005-02-19 01:30:00",97018.3359375
"394","2005-02-19 04:30:00",96919.2734375
"395","2005-02-19 07:30:00",96871.3671875
"396","2005-02-19 10:30:00",97021.28125
"397","2005-02-19 13:30:00",97043.546875
"398","2005-02-19 16:30:00",97008.96875
"399","2005-02-19 19:30:00",97017.5078125
"400","2005-02-19 22:30:00",97152.9296875
"401","2005-02-20 01:30:00",97117.5
"402","2005-02-20 04:30:00",97053.2109375
"403","2005-02-20 07:30:00",96929.359375
"404","2005-02-20 10:30:00",97292.4765625
"405","2005-02-20 13:30:00",97146.7890625
"406","2005-02-20 16:30:00",97273.0625
"407","2005-02-20 19:30:00",97100.375
"408","2005-02-20 22:30:00",97206.3828125
"409","2005-02-21 01:30:00",97147.8671875
"410","2005-02-21 04:30:00",97202.34375
"411","2005-02-21 07:30:00",97245.9921875
"412","2005-02-21 10:30:00",97181.765625
"413","2005-02-21 13:30:00",97291.140625
"414","2005-02-21 16:30:00",97232.6328125
"415","2005-02-21 19:30:00",97384.75
"416","2005-02-21 22:30:00",97250.640625
"417","2005-02-22 01:30:00",97320.359375
"418","2005-02-22 04:30:00",97054.5078125
"419","2005-02-22 07:30:00",97365.875
"420","2005-02-22 10:30:00",97149.0859375
"421","2005-02-22 13:30:00",97419.3203125
"422","2005-02-22 16:30:00",97263.734375
"423","2005-02-22 19:30:00",97185.7734375
"424","2005-02-22 22:30:00",97093.671875
"425","2005-02-23 01:30:00",97092.8203125
"426","2005-02-23 04:30:00",96844.078125
"427","2005-02-23 07:30:00",97024.6640625
"428","2005-02-23 10:30:00",97071.46875
"429","2005-02-23 13:30:00",97104.78125
"430","2005-02-23 16:30:00",97202.875
"431","2005-02-23 19:30:00",97030.0625
"432","2005-02-23 22:30:00",97099.859375
"433","2005-02-24 01:30:00",96892.921875
"434","2005-02-24 04:30:00",97027.5859375
"435","2005-02-24 07:30:00",96992.6640625
"436","2005-02-24 10:30:00",97020.953125
"437","2005-02-24 13:30:00",96940.421875
"438","2005-02-24 16:30:00",97127.3515625
"439","2005-02-24 19:30:00",96999.671875
"440","2005-02-24 22:30:00",96939.265625
"441","2005-02-25 01:30:00",96961.2578125
"442","2005-02-25 04:30:00",97077.1015625
"443","2005-02-25 07:30:00",97024
"444","2005-02-25 10:30:00",97062.125
"445","2005-02-25 13:30:00",97068.484375
"446","2005-02-25 16:30:00",97001.140625
"447","2005-02-25 19:30:00",96899.765625
"448","2005-02-25 22:30:00",97055.5390625
"449","2005-02-26 01:30:00",96843.6875
"450","2005-02-26 04:30:00",96878.9921875
"451","2005-02-26 07:30:00",96822.0703125
"452","2005-02-26 10:30:00",96814
"453","2005-02-26 13:30:00",96859.453125
"454","2005-02-26 16:30:00",96953.8984375
"455","2005-02-26 19:30:00",96971.1875
"456","2005-02-26 22:30:00",96664.890625
"457","2005-02-27 01:30:00",96813.6484375
"458","2005-02-27 04:30:00",96681.9296875
"459","2005-02-27 07:30:00",96792.3359375
"460","2005-02-27 10:30:00",96751.8125
"461","2005-02-27 13:30:00",96890.828125
"462","2005-02-27 16:30:00",96832.1015625
"463","2005-02-27 19:30:00",96780.078125
"464","2005-02-27 22:30:00",96868.65625
"465","2005-02-28 01:30:00",96655.4453125
"466","2005-02-28 04:30:00",96871.390625
"467","2005-02-28 07:30:00",96814.34375
"468","2005-02-28 10:30:00",96738.84375
"469","2005-02-28 13:30:00",96813
"470","2005-02-28 16:30:00",96824.375
"471","2005-02-28 19:30:00",96927.4609375
"472","2005-02-28 22:30:00",96882.8984375
"473","2005-03-01 01:30:00",96835.859375
"474","2005-03-01 04:30:00",96829.6640625
"475","2005-03-01 07:30:00",96831.7890625
"476","2005-03-01 10:30:00",96735.140625
"477","2005-03-01 13:30:00",96863.5625
"478","2005-03-01 16:30:00",96735.078125
"479","2005-03-01 19:30:00",96867.5390625
"480","2005-03-01 22:30:00",96610.0859375
"481","2005-03-02 01:30:00",96807.34375
"482","2005-03-02 04:30:00",96665.28125
"483","2005-03-02 07:30:00",96714.1328125
"484","2005-03-02 10:30:00",96789.5703125
"485","2005-03-02 13:30:00",96858.078125
"486","2005-03-02 16:30:00",96857.59375
"487","2005-03-02 19:30:00",96689.140625
"488","2005-03-02 22:30:00",96774.125
"489","2005-03-03 01:30:00",96798.765625
"490","2005-03-03 04:30:00",96632.3125
"491","2005-03-03 07:30:00",96681.4609375
"492","2005-03-03 10:30:00",96660.765625
"493","2005-03-03 13:30:00",96844.90625
"494","2005-03-03 16:30:00",96892
"495","2005-03-03 19:30:00",96818.75
"496","2005-03-03 22:30:00",96735.3515625
"497","2005-03-04 01:30:00",96934.6328125
"498","2005-03-04 04:30:00",96823.8203125
"499","2005-03-04 07:30:00",96936.890625
"500","2005-03-04 10:30:00",96978.859375
"501","2005-03-04 13:30:00",96915.578125
"502","2005-03-04 16:30:00",96911.6171875
"503","2005-03-04 19:30:00",96888.640625
"504","2005-03-04 22:30:00",96865.578125
"505","2005-03-05 01:30:00",96768.625
"506","2005-03-05 04:30:00",96798.28125
"507","2005-03-05 07:30:00",96701.515625
"508","2005-03-05 10:30:00",97096.0703125
"509","2005-03-05 13:30:00",96972.515625
"510","2005-03-05 16:30:00",96983.8828125
"511","2005-03-05 19:30:00",96917.078125
"512","2005-03-05 22:30:00",96831.453125
"513","2005-03-06 01:30:00",96999.796875
"514","2005-03-06 04:30:00",96706.1953125
"515","2005-03-06 07:30:00",96869.6015625
"516","2005-03-06 10:30:00",96750.5390625
"517","2005-03-06 13:30:00",96953.796875
"518","2005-03-06 16:30:00",96875.9765625
"519","2005-03-06 19:30:00",96907.890625
"520","2005-03-06 22:30:00",96739.75
"521","2005-03-07 01:30:00",96835.0859375
"522","2005-03-07 04:30:00",96986.3515625
"523","2005-03-07 07:30:00",96883.84375
"524","2005-03-07 10:30:00",96836.5078125
"525","2005-03-07 13:30:00",96941.4921875
"526","2005-03-07 16:30:00",97020.1328125
"527","2005-03-07 19:30:00",97023.90625
"528","2005-03-07 22:30:00",96864.4140625
"529","2005-03-08 01:30:00",96935.515625
"530","2005-03-08 04:30:00",97047.765625
"531","2005-03-08 07:30:00",97094.3359375
"532","2005-03-08 10:30:00",96961.8046875
"533","2005-03-08 13:30:00",96957.921875
"534","2005-03-08 16:30:00",96919.8828125
"535","2005-03-08 19:30:00",96977.6640625
"536","2005-03-08 22:30:00",96812.2421875
"537","2005-03-09 01:30:00",96814.4765625
"538","2005-03-09 04:30:00",96770.7890625
"539","2005-03-09 07:30:00",96779.0859375
"540","2005-03-09 10:30:00",96842.7265625
"541","2005-03-09 13:30:00",97134.6875
"542","2005-03-09 16:30:00",96902.59375
"543","2005-03-09 19:30:00",96950.6171875
"544","2005-03-09 22:30:00",96789.3515625
"545","2005-03-10 01:30:00",96562.1796875
"546","2005-03-10 04:30:00",96661.3125
"547","2005-03-10 07:30:00",96657.078125
"548","2005-03-10 10:30:00",96556.5859375
"549","2005-03-10 13:30:00",96610.171875
"550","2005-03-10 16:30:00",96640.5078125
"551","2005-03-10 19:30:00",96723.6875
"552","2005-03-10 22:30:00",96675.0625
"553","2005-03-11 01:30:00",96614.203125
"554","2005-03-11 04:30:00",96685.6640625
"555","2005-03-11 07:30:00",96535.5859375
"556","2005-03-11 10:30:00",96652.328125
"557","2005-03-11 13:30:00",96751.3984375
"558","2005-03-11 16:30:00",96874.6171875
"559","2005-03-11 19:30:00",96720.6953125
"560","2005-03-11 22:30:00",96751.609375
"561","2005-03-12 01:30:00",96830
"562","2005-03-12 04:30:00",96771.125
"563","2005-03-12 07:30:00",96639.4296875
"564","2005-03-12 10:30:00",96783.5859375
"565","2005-03-12 13:30:00",96778.0625
"566","2005-03-12 16:30:00",97014.28125
"567","2005-03-12 19:30:00",97155.9140625
"568","2005-03-12 22:30:00",96882.4765625
"569","2005-03-13 01:30:00",96947.9921875
"570","2005-03-13 04:30:00",97040.78125
"571","2005-03-13 07:30:00",96793.1328125
"572","2005-03-13 10:30:00",96861.359375
"573","2005-03-13 13:30:00",96967.203125
"574","2005-03-13 16:30:00",97019.1640625
"575","2005-03-13 19:30:00",96992.5078125
"576","2005-03-13 22:30:00",96775.0546875
"577","2005-03-14 01:30:00",96866.84375
"578","2005-03-14 04:30:00",96775.4296875
"579","2005-03-14 07:30:00",96807.015625
"580","2005-03-14 10:30:00",96853.3359375
"581","2005-03-14 13:30:00",96987.6015625
"582","2005-03-14 16:30:00",96797.875
"583","2005-03-14 19:30:00",96667.1328125
"584","2005-03-14 22:30:00",96608.8671875
"585","2005-03-15 01:30:00",96868.0390625
"586","2005-03-15 04:30:00",96626.0234375
"587","2005-03-15 07:30:00",96732.6640625
"588","2005-03-15 10:30:00",96675.765625
"589","2005-03-15 13:30:00",96746.8203125
"590","2005-03-15 16:30:00",96859.046875
"591","2005-03-15 19:30:00",96796.8984375
"592","2005-03-15 22:30:00",96595.8203125
"593","2005-03-16 01:30:00",96817.9609375
"594","2005-03-16 04:30:00",96580.875
"595","2005-03-16 07:30:00",96782.859375
"596","2005-03-16 10:30:00",96823.7578125
"597","2005-03-16 13:30:00",96762.75
"598","2005-03-16 16:30:00",96871.5234375
"599","2005-03-16 19:30:00",96963.3359375
"600","2005-03-16 22:30:00",96714.3984375
"601","2005-03-17 01:30:00",96810.265625
"602","2005-03-17 04:30:00",96668.4609375
"603","2005-03-17 07:30:00",96751.171875
"604","2005-03-17 10:30:00",96698.3671875
"605","2005-03-17 13:30:00",96836.25
"606","2005-03-17 16:30:00",96890.7265625
"607","2005-03-17 19:30:00",97243.859375
"608","2005-03-17 22:30:00",96713.171875
"609","2005-03-18 01:30:00",96851.375
"610","2005-03-18 04:30:00",96726.0625
"611","2005-03-18 07:30:00",96778.734375
"612","2005-03-18 10:30:00",96626.09375
"613","2005-03-18 13:30:00",96925.3125
"614","2005-03-18 16:30:00",96784.8046875
"615","2005-03-18 19:30:00",96907.75
"616","2005-03-18 22:30:00",96751.6640625
"617","2005-03-19 01:30:00",97114.6640625
"618","2005-03-19 04:30:00",96775.203125
"619","2005-03-19 07:30:00",96721.25
"620","2005-03-19 10:30:00",96644.7421875
"621","2005-03-19 13:30:00",96848.125
"622","2005-03-19 16:30:00",96824.0859375
"623","2005-03-19 19:30:00",96870.6953125
