"","Date","pressure_Pa"
"195","2005-01-25 07:30:00",96591.84375
"196","2005-01-25 10:30:00",96636.5859375
"197","2005-01-25 13:30:00",96645.359375
"198","2005-01-25 16:30:00",96783.75
"199","2005-01-25 19:30:00",96752.0234375
"200","2005-01-25 22:30:00",96842.4921875
"201","2005-01-26 01:30:00",96486.90625
"202","2005-01-26 04:30:00",96666.6796875
"203","2005-01-26 07:30:00",96850.6171875
"204","2005-01-26 10:30:00",96792.296875
"205","2005-01-26 13:30:00",96899.2265625
"206","2005-01-26 16:30:00",96829.265625
"207","2005-01-26 19:30:00",96663.2890625
"208","2005-01-26 22:30:00",96688.390625
"209","2005-01-27 01:30:00",96685.2578125
"210","2005-01-27 04:30:00",96778.859375
"211","2005-01-27 07:30:00",96640.2109375
"212","2005-01-27 10:30:00",96710.375
"213","2005-01-27 13:30:00",96665.421875
"214","2005-01-27 16:30:00",96680.375
"215","2005-01-27 19:30:00",96568.796875
"216","2005-01-27 22:30:00",96759.203125
"217","2005-01-28 01:30:00",96887.03125
"218","2005-01-28 04:30:00",96751.734375
"219","2005-01-28 07:30:00",96731.1171875
"220","2005-01-28 10:30:00",96752.328125
"221","2005-01-28 13:30:00",96798.625
"222","2005-01-28 16:30:00",96625.8359375
"223","2005-01-28 19:30:00",96853
"224","2005-01-28 22:30:00",96744.15625
"225","2005-01-29 01:30:00",96609.71875
"226","2005-01-29 04:30:00",96545.8359375
"227","2005-01-29 07:30:00",96564.0625
"228","2005-01-29 10:30:00",96575.0078125
"229","2005-01-29 13:30:00",96744.640625
"230","2005-01-29 16:30:00",96701.8671875
"231","2005-01-29 19:30:00",96970.7734375
"232","2005-01-29 22:30:00",96570.46875
"233","2005-01-30 01:30:00",96824.390625
"234","2005-01-30 04:30:00",96525.15625
"235","2005-01-30 07:30:00",96615.03125
"236","2005-01-30 10:30:00",96574.6953125
"237","2005-01-30 13:30:00",96689.703125
"238","2005-01-30 16:30:00",96689.875
"239","2005-01-30 19:30:00",96500.265625
"240","2005-01-30 22:30:00",96641.703125
"241","2005-01-31 01:30:00",96660.890625
"242","2005-01-31 04:30:00",96376.046875
"243","2005-01-31 07:30:00",96420.9140625
"244","2005-01-31 10:30:00",96487.34375
"245","2005-01-31 13:30:00",96631.0546875
"246","2005-01-31 16:30:00",96593.8125
"247","2005-01-31 19:30:00",96429.6171875
"248","2005-01-31 22:30:00",96576.3125
"249","2005-02-01 01:30:00",96531.546875
"250","2005-02-01 04:30:00",96588.875
"251","2005-02-01 07:30:00",96424.140625
"252","2005-02-01 10:30:00",96555.3671875
"253","2005-02-01 13:30:00",96585.125
"254","2005-02-01 16:30:00",96524.1796875
"255","2005-02-01 19:30:00",96641.375
"256","2005-02-01 22:30:00",96688.953125
"257","2005-02-02 01:30:00",96357.3203125
"258","2005-02-02 04:30:00",96382.1640625
"259","2005-02-02 07:30:00",96444.1171875
"260","2005-02-02 10:30:00",96441.890625
"261","2005-02-02 13:30:00",96402.90625
"262","2005-02-02 16:30:00",96381.7421875
"263","2005-02-02 19:30:00",96469.9609375
"264","2005-02-02 22:30:00",96475.6484375
"265","2005-02-03 01:30:00",96454.9921875
"266","2005-02-03 04:30:00",96343.296875
"267","2005-02-03 07:30:00",96496.3359375
"268","2005-02-03 10:30:00",96342.7734375
"269","2005-02-03 13:30:00",96323.1796875
"270","2005-02-03 16:30:00",96408.1015625
"271","2005-02-03 19:30:00",96287.5859375
"272","2005-02-03 22:30:00",96306.8515625
"273","2005-02-04 01:30:00",96251.5078125
"274","2005-02-04 04:30:00",96308.1484375
"275","2005-02-04 07:30:00",96238.4609375
"276","2005-02-04 10:30:00",96373.7890625
"277","2005-02-04 13:30:00",96638.3671875
"278","2005-02-04 16:30:00",96491.90625
"279","2005-02-04 19:30:00",96470.2421875
"280","2005-02-04 22:30:00",96281.375
"281","2005-02-05 01:30:00",96346.2109375
"282","2005-02-05 04:30:00",96542.234375
"283","2005-02-05 07:30:00",96272.6875
"284","2005-02-05 10:30:00",96511.5703125
"285","2005-02-05 13:30:00",96464.3125
"286","2005-02-05 16:30:00",96445.7890625
"287","2005-02-05 19:30:00",96556.8828125
"288","2005-02-05 22:30:00",96425.28125
"289","2005-02-06 01:30:00",96265.9921875
"290","2005-02-06 04:30:00",96376.2109375
"291","2005-02-06 07:30:00",96453.625
"292","2005-02-06 10:30:00",96477.0859375
"293","2005-02-06 13:30:00",96446.0546875
"294","2005-02-06 16:30:00",96503.546875
"295","2005-02-06 19:30:00",96611.0703125
"296","2005-02-06 22:30:00",96655.46875
"297","2005-02-07 01:30:00",96545.484375
"298","2005-02-07 04:30:00",96454.625
"299","2005-02-07 07:30:00",96557.046875
"300","2005-02-07 10:30:00",96462.265625
"301","2005-02-07 13:30:00",96489.7109375
"302","2005-02-07 16:30:00",96440.09375
"303","2005-02-07 19:30:00",96379.0859375
"304","2005-02-07 22:30:00",96370.3984375
"305","2005-02-08 01:30:00",96234.9609375
"306","2005-02-08 04:30:00",96198.8828125
"307","2005-02-08 07:30:00",96247.4765625
"308","2005-02-08 10:30:00",96270.828125
"309","2005-02-08 13:30:00",96275.0234375
"310","2005-02-08 16:30:00",96385.7421875
"311","2005-02-08 19:30:00",96366.5234375
"312","2005-02-08 22:30:00",96433.7265625
"313","2005-02-09 01:30:00",96248.0859375
"314","2005-02-09 04:30:00",96397.1796875
"315","2005-02-09 07:30:00",96359.890625
"316","2005-02-09 10:30:00",96481.2890625
"317","2005-02-09 13:30:00",96457.390625
"318","2005-02-09 16:30:00",96495.953125
"319","2005-02-09 19:30:00",96373.6875
"320","2005-02-09 22:30:00",96472.53125
"321","2005-02-10 01:30:00",96369.1015625
"322","2005-02-10 04:30:00",96391.3359375
"323","2005-02-10 07:30:00",96323.1484375
"324","2005-02-10 10:30:00",96464.53125
"325","2005-02-10 13:30:00",96513.5390625
"326","2005-02-10 16:30:00",96651.4921875
"327","2005-02-10 19:30:00",96391.3671875
"328","2005-02-10 22:30:00",96536.59375
"329","2005-02-11 01:30:00",96333.046875
"330","2005-02-11 04:30:00",96448.3359375
"331","2005-02-11 07:30:00",96311.140625
"332","2005-02-11 10:30:00",96693.8828125
"333","2005-02-11 13:30:00",96306.0234375
"334","2005-02-11 16:30:00",96585.2109375
"335","2005-02-11 19:30:00",96479.7421875
"336","2005-02-11 22:30:00",96376.828125
"337","2005-02-12 01:30:00",96354.3125
"338","2005-02-12 04:30:00",96455.3046875
"339","2005-02-12 07:30:00",96385.7421875
"340","2005-02-12 10:30:00",96475.3828125
"341","2005-02-12 13:30:00",96626.3984375
"342","2005-02-12 16:30:00",96662.8046875
"343","2005-02-12 19:30:00",96513.6875
"344","2005-02-12 22:30:00",96648.3359375
"345","2005-02-13 01:30:00",96617.828125
"346","2005-02-13 04:30:00",96720.265625
"347","2005-02-13 07:30:00",96560.5703125
"348","2005-02-13 10:30:00",96787.765625
"349","2005-02-13 13:30:00",96856.296875
"350","2005-02-13 16:30:00",96759.7265625
"351","2005-02-13 19:30:00",96831.71875
"352","2005-02-13 22:30:00",96883.140625
"353","2005-02-14 01:30:00",96810.921875
"354","2005-02-14 04:30:00",96853.65625
"355","2005-02-14 07:30:00",96728.203125
"356","2005-02-14 10:30:00",96931.3125
"357","2005-02-14 13:30:00",96915.7890625
"358","2005-02-14 16:30:00",96768.8359375
"359","2005-02-14 19:30:00",96781.8828125
"360","2005-02-14 22:30:00",96772.9296875
"361","2005-02-15 01:30:00",96857.1953125
"362","2005-02-15 04:30:00",96700.078125
"363","2005-02-15 07:30:00",96727.7109375
"364","2005-02-15 10:30:00",96831.3359375
"365","2005-02-15 13:30:00",97040.9609375
"366","2005-02-15 16:30:00",96769.3046875
"367","2005-02-15 19:30:00",96788.7890625
"368","2005-02-15 22:30:00",96757.34375
"369","2005-02-16 01:30:00",96650.3125
"370","2005-02-16 04:30:00",96727.828125
"371","2005-02-16 07:30:00",96500.234375
"372","2005-02-16 10:30:00",96647.09375
"373","2005-02-16 13:30:00",96569.6796875
"374","2005-02-16 16:30:00",96535.3515625
"375","2005-02-16 19:30:00",96639.3515625
"376","2005-02-16 22:30:00",96584.9296875
"377","2005-02-17 01:30:00",96404.9609375
"378","2005-02-17 04:30:00",96358.7578125
"379","2005-02-17 07:30:00",96477.15625
"380","2005-02-17 10:30:00",96410.4140625
"381","2005-02-17 13:30:00",96649.2109375
"382","2005-02-17 16:30:00",96619.375
"383","2005-02-17 19:30:00",96457.0234375
"384","2005-02-17 22:30:00",96536.5546875
"385","2005-02-18 01:30:00",96390.9921875
"386","2005-02-18 04:30:00",96584.46875
"387","2005-02-18 07:30:00",96609.6875
"388","2005-02-18 10:30:00",96651.8515625
"389","2005-02-18 13:30:00",96598.4296875
"390","2005-02-18 16:30:00",96693.9296875
"391","2005-02-18 19:30:00",96628.375
"392","2005-02-18 22:30:00",96933.140625
"393","2005-02-19 01:30:00",96804.578125
"394","2005-02-19 04:30:00",96705.3359375
"395","2005-02-19 07:30:00",96657.265625
"396","2005-02-19 10:30:00",96803.921875
"397","2005-02-19 13:30:00",96828.234375
"398","2005-02-19 16:30:00",96790.96875
"399","2005-02-19 19:30:00",96800.5234375
"400","2005-02-19 22:30:00",96940.0078125
"401","2005-02-20 01:30:00",96906.6015625
"402","2005-02-20 04:30:00",96843.5546875
"403","2005-02-20 07:30:00",96718.8359375
"404","2005-02-20 10:30:00",97078.8203125
"405","2005-02-20 13:30:00",96930.53125
"406","2005-02-20 16:30:00",97059.46875
"407","2005-02-20 19:30:00",96887.75
"408","2005-02-20 22:30:00",96994.03125
"409","2005-02-21 01:30:00",96929.3828125
"410","2005-02-21 04:30:00",96983.7421875
"411","2005-02-21 07:30:00",97027.625
"412","2005-02-21 10:30:00",96966.203125
"413","2005-02-21 13:30:00",97070.9765625
"414","2005-02-21 16:30:00",97014.25
"415","2005-02-21 19:30:00",97164.46875
"416","2005-02-21 22:30:00",97033.8828125
"417","2005-02-22 01:30:00",97104.34375
"418","2005-02-22 04:30:00",96842.3828125
"419","2005-02-22 07:30:00",97151.53125
"420","2005-02-22 10:30:00",96932.8203125
"421","2005-02-22 13:30:00",97199.65625
"422","2005-02-22 16:30:00",97044.9375
"423","2005-02-22 19:30:00",96968.2734375
"424","2005-02-22 22:30:00",96875.796875
"425","2005-02-23 01:30:00",96873.7578125
"426","2005-02-23 04:30:00",96628.046875
"427","2005-02-23 07:30:00",96809.8671875
"428","2005-02-23 10:30:00",96857.0234375
"429","2005-02-23 13:30:00",96888.515625
"430","2005-02-23 16:30:00",96984.515625
"431","2005-02-23 19:30:00",96810.5
"432","2005-02-23 22:30:00",96883.203125
"433","2005-02-24 01:30:00",96676.9140625
"434","2005-02-24 04:30:00",96813.4140625
"435","2005-02-24 07:30:00",96775.9921875
"436","2005-02-24 10:30:00",96808.0859375
"437","2005-02-24 13:30:00",96729.1875
"438","2005-02-24 16:30:00",96912.4609375
"439","2005-02-24 19:30:00",96784.984375
"440","2005-02-24 22:30:00",96721.203125
"441","2005-02-25 01:30:00",96737.65625
"442","2005-02-25 04:30:00",96857.4921875
"443","2005-02-25 07:30:00",96807.3203125
"444","2005-02-25 10:30:00",96843.328125
"445","2005-02-25 13:30:00",96849.9140625
"446","2005-02-25 16:30:00",96780.25
"447","2005-02-25 19:30:00",96684.1484375
"448","2005-02-25 22:30:00",96831.421875
"449","2005-02-26 01:30:00",96622.3125
"450","2005-02-26 04:30:00",96659.59375
"451","2005-02-26 07:30:00",96598.4140625
"452","2005-02-26 10:30:00",96594.46875
"453","2005-02-26 13:30:00",96640.484375
"454","2005-02-26 16:30:00",96735.53125
"455","2005-02-26 19:30:00",96752.25
"456","2005-02-26 22:30:00",96440.4609375
"457","2005-02-27 01:30:00",96591.4609375
"458","2005-02-27 04:30:00",96464.078125
"459","2005-02-27 07:30:00",96573.875
"460","2005-02-27 10:30:00",96535.578125
"461","2005-02-27 13:30:00",96674.5390625
"462","2005-02-27 16:30:00",96611.1328125
"463","2005-02-27 19:30:00",96558.5859375
"464","2005-02-27 22:30:00",96644.171875
"465","2005-02-28 01:30:00",96433.5
"466","2005-02-28 04:30:00",96653.25
"467","2005-02-28 07:30:00",96595.328125
"468","2005-02-28 10:30:00",96520.6640625
"469","2005-02-28 13:30:00",96594.4296875
"470","2005-02-28 16:30:00",96610.359375
"471","2005-02-28 19:30:00",96707.890625
"472","2005-02-28 22:30:00",96659.421875
"473","2005-03-01 01:30:00",96609.2578125
"474","2005-03-01 04:30:00",96610.09375
"475","2005-03-01 07:30:00",96610.546875
"476","2005-03-01 10:30:00",96517.9296875
"477","2005-03-01 13:30:00",96645.7109375
"478","2005-03-01 16:30:00",96514.328125
"479","2005-03-01 19:30:00",96638.7578125
"480","2005-03-01 22:30:00",96384.171875
"481","2005-03-02 01:30:00",96582.34375
"482","2005-03-02 04:30:00",96443.46875
"483","2005-03-02 07:30:00",96491.71875
"484","2005-03-02 10:30:00",96567.4375
"485","2005-03-02 13:30:00",96637.5234375
"486","2005-03-02 16:30:00",96638.734375
"487","2005-03-02 19:30:00",96467.015625
"488","2005-03-02 22:30:00",96548.1015625
"489","2005-03-03 01:30:00",96579.890625
"490","2005-03-03 04:30:00",96413.28125
"491","2005-03-03 07:30:00",96463.921875
"492","2005-03-03 10:30:00",96439.0625
"493","2005-03-03 13:30:00",96626.0703125
"494","2005-03-03 16:30:00",96675.8046875
"495","2005-03-03 19:30:00",96600.7265625
"496","2005-03-03 22:30:00",96514.5
"497","2005-03-04 01:30:00",96719.6640625
"498","2005-03-04 04:30:00",96609.1015625
"499","2005-03-04 07:30:00",96716.3671875
"500","2005-03-04 10:30:00",96761.515625
"501","2005-03-04 13:30:00",96692.828125
"502","2005-03-04 16:30:00",96689.234375
"503","2005-03-04 19:30:00",96668.8046875
"504","2005-03-04 22:30:00",96642.859375
"505","2005-03-05 01:30:00",96542.625
"506","2005-03-05 04:30:00",96574.8984375
"507","2005-03-05 07:30:00",96479.84375
"508","2005-03-05 10:30:00",96872.484375
"509","2005-03-05 13:30:00",96750.359375
"510","2005-03-05 16:30:00",96764.140625
"511","2005-03-05 19:30:00",96697.6796875
"512","2005-03-05 22:30:00",96612.625
"513","2005-03-06 01:30:00",96786.0859375
"514","2005-03-06 04:30:00",96494.359375
"515","2005-03-06 07:30:00",96651.6171875
"516","2005-03-06 10:30:00",96531.15625
"517","2005-03-06 13:30:00",96735.5078125
"518","2005-03-06 16:30:00",96659.5078125
"519","2005-03-06 19:30:00",96688.953125
"520","2005-03-06 22:30:00",96521.296875
"521","2005-03-07 01:30:00",96623.25
"522","2005-03-07 04:30:00",96770.2734375
"523","2005-03-07 07:30:00",96674.3984375
"524","2005-03-07 10:30:00",96619.484375
"525","2005-03-07 13:30:00",96723.5625
"526","2005-03-07 16:30:00",96803.96875
"527","2005-03-07 19:30:00",96807.8984375
"528","2005-03-07 22:30:00",96652.2578125
"529","2005-03-08 01:30:00",96724.2109375
"530","2005-03-08 04:30:00",96831.6015625
"531","2005-03-08 07:30:00",96881.6484375
"532","2005-03-08 10:30:00",96743.0859375
"533","2005-03-08 13:30:00",96741.5234375
"534","2005-03-08 16:30:00",96698.3046875
"535","2005-03-08 19:30:00",96757.828125
"536","2005-03-08 22:30:00",96590.6640625
"537","2005-03-09 01:30:00",96592.421875
"538","2005-03-09 04:30:00",96546.5546875
"539","2005-03-09 07:30:00",96563.9609375
"540","2005-03-09 10:30:00",96621.9921875
"541","2005-03-09 13:30:00",96913.5
"542","2005-03-09 16:30:00",96678.2890625
"543","2005-03-09 19:30:00",96730.796875
"544","2005-03-09 22:30:00",96560.3359375
"545","2005-03-10 01:30:00",96335.140625
"546","2005-03-10 04:30:00",96438.4375
"547","2005-03-10 07:30:00",96437.03125
"548","2005-03-10 10:30:00",96334.8125
"549","2005-03-10 13:30:00",96386
"550","2005-03-10 16:30:00",96414.6015625
"551","2005-03-10 19:30:00",96500.59375
"552","2005-03-10 22:30:00",96445.9609375
"553","2005-03-11 01:30:00",96386.875
"554","2005-03-11 04:30:00",96459.3203125
"555","2005-03-11 07:30:00",96315.4296875
"556","2005-03-11 10:30:00",96435.28125
"557","2005-03-11 13:30:00",96529.703125
"558","2005-03-11 16:30:00",96652.3671875
"559","2005-03-11 19:30:00",96496.8046875
"560","2005-03-11 22:30:00",96528.171875
"561","2005-03-12 01:30:00",96604.546875
"562","2005-03-12 04:30:00",96547.8671875
"563","2005-03-12 07:30:00",96418.3515625
"564","2005-03-12 10:30:00",96562.125
"565","2005-03-12 13:30:00",96552.875
"566","2005-03-12 16:30:00",96793.6328125
"567","2005-03-12 19:30:00",96931.1875
"568","2005-03-12 22:30:00",96653.171875
"569","2005-03-13 01:30:00",96727.703125
"570","2005-03-13 04:30:00",96822.546875
"571","2005-03-13 07:30:00",96575.84375
"572","2005-03-13 10:30:00",96641.7734375
"573","2005-03-13 13:30:00",96747.8984375
"574","2005-03-13 16:30:00",96801.734375
"575","2005-03-13 19:30:00",96769.0625
"576","2005-03-13 22:30:00",96555.3515625
"577","2005-03-14 01:30:00",96647.7890625
"578","2005-03-14 04:30:00",96560.8125
"579","2005-03-14 07:30:00",96592.2421875
"580","2005-03-14 10:30:00",96637.9921875
"581","2005-03-14 13:30:00",96769.46875
"582","2005-03-14 16:30:00",96578.609375
"583","2005-03-14 19:30:00",96445.7734375
"584","2005-03-14 22:30:00",96382.484375
"585","2005-03-15 01:30:00",96646.40625
"586","2005-03-15 04:30:00",96410.296875
"587","2005-03-15 07:30:00",96516.5390625
"588","2005-03-15 10:30:00",96457.1484375
"589","2005-03-15 13:30:00",96528.9453125
"590","2005-03-15 16:30:00",96635.6328125
"591","2005-03-15 19:30:00",96572.328125
"592","2005-03-15 22:30:00",96374.4609375
"593","2005-03-16 01:30:00",96600.125
"594","2005-03-16 04:30:00",96364.390625
"595","2005-03-16 07:30:00",96569.265625
"596","2005-03-16 10:30:00",96607.7734375
"597","2005-03-16 13:30:00",96546.703125
"598","2005-03-16 16:30:00",96651.828125
"599","2005-03-16 19:30:00",96745.09375
"600","2005-03-16 22:30:00",96496.515625
"601","2005-03-17 01:30:00",96593.3125
"602","2005-03-17 04:30:00",96448.1875
"603","2005-03-17 07:30:00",96537.875
"604","2005-03-17 10:30:00",96481.7890625
"605","2005-03-17 13:30:00",96616.671875
"606","2005-03-17 16:30:00",96671.8515625
"607","2005-03-17 19:30:00",97020.921875
"608","2005-03-17 22:30:00",96487.609375
"609","2005-03-18 01:30:00",96625.4375
"610","2005-03-18 04:30:00",96506.6875
"611","2005-03-18 07:30:00",96557.9375
"612","2005-03-18 10:30:00",96407.75
"613","2005-03-18 13:30:00",96702.0859375
"614","2005-03-18 16:30:00",96561.359375
"615","2005-03-18 19:30:00",96681.15625
"616","2005-03-18 22:30:00",96526.0390625
"617","2005-03-19 01:30:00",96886.6171875
"618","2005-03-19 04:30:00",96551.2734375
"619","2005-03-19 07:30:00",96502.015625
"620","2005-03-19 10:30:00",96421.9453125
"621","2005-03-19 13:30:00",96627.7265625
"622","2005-03-19 16:30:00",96601.59375
"623","2005-03-19 19:30:00",96650.9609375
