"","Date","pressure_Pa"
"65","2005-01-09 01:30:00",100520.3828125
"66","2005-01-09 04:30:00",100590.6171875
"67","2005-01-09 07:30:00",100580.1875
"68","2005-01-09 10:30:00",100447.4609375
"69","2005-01-09 13:30:00",100609.75
"70","2005-01-09 16:30:00",100412.5078125
"71","2005-01-09 19:30:00",100571.3828125
"72","2005-01-09 22:30:00",100533.9296875
"73","2005-01-10 01:30:00",100682.265625
"74","2005-01-10 04:30:00",100592.1640625
"75","2005-01-10 07:30:00",100677.5078125
"76","2005-01-10 10:30:00",100473.78125
"77","2005-01-10 13:30:00",100642.8203125
"78","2005-01-10 16:30:00",100514.4296875
"79","2005-01-10 19:30:00",100618.1015625
"80","2005-01-10 22:30:00",100522.734375
"81","2005-01-11 01:30:00",100566.359375
"82","2005-01-11 04:30:00",100391.6875
"83","2005-01-11 07:30:00",100647.65625
"84","2005-01-11 10:30:00",100538.6171875
"85","2005-01-11 13:30:00",100617.171875
"86","2005-01-11 16:30:00",100558.1640625
"87","2005-01-11 19:30:00",100721.8046875
"88","2005-01-11 22:30:00",100328.140625
"89","2005-01-12 01:30:00",100662.734375
"90","2005-01-12 04:30:00",100438.8515625
"91","2005-01-12 07:30:00",100843.5234375
"92","2005-01-12 10:30:00",100463.15625
"93","2005-01-12 13:30:00",100578.21875
"94","2005-01-12 16:30:00",100669.4921875
"95","2005-01-12 19:30:00",100727.375
"96","2005-01-12 22:30:00",100490.796875
"97","2005-01-13 01:30:00",100833.5234375
"98","2005-01-13 04:30:00",100552.4375
"99","2005-01-13 07:30:00",100612.7109375
"100","2005-01-13 10:30:00",100516.1015625
"101","2005-01-13 13:30:00",100708.6640625
"102","2005-01-13 16:30:00",100481.3984375
"103","2005-01-13 19:30:00",100726.0703125
"104","2005-01-13 22:30:00",100570.484375
"105","2005-01-14 01:30:00",100632.015625
"106","2005-01-14 04:30:00",100526.7890625
"107","2005-01-14 07:30:00",100831.265625
"108","2005-01-14 10:30:00",100486.609375
"109","2005-01-14 13:30:00",100612.234375
"110","2005-01-14 16:30:00",100629.1328125
"111","2005-01-14 19:30:00",100770.5859375
"112","2005-01-14 22:30:00",100665.6484375
"113","2005-01-15 01:30:00",100649.640625
"114","2005-01-15 04:30:00",100753.1015625
"115","2005-01-15 07:30:00",100573.3671875
"116","2005-01-15 10:30:00",100547.8359375
"117","2005-01-15 13:30:00",100565.234375
"118","2005-01-15 16:30:00",100502.296875
"119","2005-01-15 19:30:00",100485.0390625
"120","2005-01-15 22:30:00",100505.78125
"121","2005-01-16 01:30:00",100623.8515625
"122","2005-01-16 04:30:00",100502.3828125
"123","2005-01-16 07:30:00",100580.078125
"124","2005-01-16 10:30:00",100398.71875
"125","2005-01-16 13:30:00",100629.9140625
"126","2005-01-16 16:30:00",100383.515625
"127","2005-01-16 19:30:00",100503.6796875
"128","2005-01-16 22:30:00",100222.1171875
"129","2005-01-17 01:30:00",100365.671875
"130","2005-01-17 04:30:00",100191.6328125
"131","2005-01-17 07:30:00",100194.6484375
"132","2005-01-17 10:30:00",100267.265625
"133","2005-01-17 13:30:00",100422.1171875
"134","2005-01-17 16:30:00",100331.359375
"135","2005-01-17 19:30:00",100368.90625
"136","2005-01-17 22:30:00",100037.0234375
"137","2005-01-18 01:30:00",100410.4375
"138","2005-01-18 04:30:00",100107.0859375
"139","2005-01-18 07:30:00",100433.40625
"140","2005-01-18 10:30:00",100333.375
"141","2005-01-18 13:30:00",100519.1796875
"142","2005-01-18 16:30:00",100288.5
"143","2005-01-18 19:30:00",100369.921875
"144","2005-01-18 22:30:00",100237.734375
"145","2005-01-19 01:30:00",100409.4140625
"146","2005-01-19 04:30:00",100289.8046875
"147","2005-01-19 07:30:00",100396.609375
"148","2005-01-19 10:30:00",100223.1796875
"149","2005-01-19 13:30:00",100309.1875
"150","2005-01-19 16:30:00",100434.53125
"151","2005-01-19 19:30:00",100471.625
"152","2005-01-19 22:30:00",100354.0859375
"153","2005-01-20 01:30:00",100488.1953125
"154","2005-01-20 04:30:00",100197.09375
"155","2005-01-20 07:30:00",100224.1328125
"156","2005-01-20 10:30:00",100352.0703125
"157","2005-01-20 13:30:00",100466.1640625
"158","2005-01-20 16:30:00",100337.1953125
"159","2005-01-20 19:30:00",100428.2265625
"160","2005-01-20 22:30:00",100394.734375
"161","2005-01-21 01:30:00",100639.7421875
"162","2005-01-21 04:30:00",100450.53125
"163","2005-01-21 07:30:00",100517.9921875
"164","2005-01-21 10:30:00",100470.84375
"165","2005-01-21 13:30:00",100688.65625
"166","2005-01-21 16:30:00",100562.3515625
"167","2005-01-21 19:30:00",100456.0703125
"168","2005-01-21 22:30:00",100301.796875
"169","2005-01-22 01:30:00",100390.4375
"170","2005-01-22 04:30:00",100556.9453125
"171","2005-01-22 07:30:00",100250.8515625
"172","2005-01-22 10:30:00",100715.953125
"173","2005-01-22 13:30:00",100589.015625
"174","2005-01-22 16:30:00",100682.8515625
"175","2005-01-22 19:30:00",100694.234375
"176","2005-01-22 22:30:00",100689.4609375
"177","2005-01-23 01:30:00",100773.796875
"178","2005-01-23 04:30:00",100810.1484375
"179","2005-01-23 07:30:00",100676.328125
"180","2005-01-23 10:30:00",100657.4765625
"181","2005-01-23 13:30:00",100654.0390625
"182","2005-01-23 16:30:00",100617.3671875
"183","2005-01-23 19:30:00",100575.4140625
"184","2005-01-23 22:30:00",100573.6484375
"185","2005-01-24 01:30:00",100334.421875
"186","2005-01-24 04:30:00",100351.2109375
"187","2005-01-24 07:30:00",100348.828125
"188","2005-01-24 10:30:00",100622.625
"189","2005-01-24 13:30:00",100660.1953125
"190","2005-01-24 16:30:00",100499.703125
"191","2005-01-24 19:30:00",100343.3515625
"192","2005-01-24 22:30:00",100511.28125
"193","2005-01-25 01:30:00",100441.953125
"194","2005-01-25 04:30:00",100427.859375
"195","2005-01-25 07:30:00",100362.59375
"196","2005-01-25 10:30:00",100392.265625
"197","2005-01-25 13:30:00",100415.515625
"198","2005-01-25 16:30:00",100550.4296875
"199","2005-01-25 19:30:00",100521.28125
"200","2005-01-25 22:30:00",100618.296875
"201","2005-01-26 01:30:00",100254.984375
"202","2005-01-26 04:30:00",100435.3515625
"203","2005-01-26 07:30:00",100615.7265625
"204","2005-01-26 10:30:00",100564
"205","2005-01-26 13:30:00",100686.921875
"206","2005-01-26 16:30:00",100600.1171875
"207","2005-01-26 19:30:00",100416.4296875
"208","2005-01-26 22:30:00",100447.5625
"209","2005-01-27 01:30:00",100450.984375
"210","2005-01-27 04:30:00",100543.09375
"211","2005-01-27 07:30:00",100401.7890625
"212","2005-01-27 10:30:00",100479.6171875
"213","2005-01-27 13:30:00",100434.5078125
"214","2005-01-27 16:30:00",100459.4296875
"215","2005-01-27 19:30:00",100345.5546875
"216","2005-01-27 22:30:00",100534.390625
"217","2005-01-28 01:30:00",100665.8046875
"218","2005-01-28 04:30:00",100519.0625
"219","2005-01-28 07:30:00",100494.375
"220","2005-01-28 10:30:00",100513.2578125
"221","2005-01-28 13:30:00",100569.265625
"222","2005-01-28 16:30:00",100386.1640625
"223","2005-01-28 19:30:00",100627.1796875
"224","2005-01-28 22:30:00",100520.15625
"225","2005-01-29 01:30:00",100382.71875
"226","2005-01-29 04:30:00",100308.625
"227","2005-01-29 07:30:00",100314.390625
"228","2005-01-29 10:30:00",100334.15625
"229","2005-01-29 13:30:00",100506.7734375
"230","2005-01-29 16:30:00",100456.6484375
"231","2005-01-29 19:30:00",100751.8984375
"232","2005-01-29 22:30:00",100334.59375
"233","2005-01-30 01:30:00",100596.15625
"234","2005-01-30 04:30:00",100277.96875
"235","2005-01-30 07:30:00",100368.6953125
"236","2005-01-30 10:30:00",100332.3828125
"237","2005-01-30 13:30:00",100461.890625
"238","2005-01-30 16:30:00",100457.6171875
"239","2005-01-30 19:30:00",100278.453125
"240","2005-01-30 22:30:00",100420.0078125
"241","2005-01-31 01:30:00",100453.6171875
"242","2005-01-31 04:30:00",100143.390625
"243","2005-01-31 07:30:00",100173.515625
"244","2005-01-31 10:30:00",100246.375
"245","2005-01-31 13:30:00",100384.578125
"246","2005-01-31 16:30:00",100351.6171875
"247","2005-01-31 19:30:00",100187.6796875
"248","2005-01-31 22:30:00",100352.078125
"249","2005-02-01 01:30:00",100299.0625
"250","2005-02-01 04:30:00",100363.4140625
"251","2005-02-01 07:30:00",100167.1640625
"252","2005-02-01 10:30:00",100312.796875
"253","2005-02-01 13:30:00",100336.34375
"254","2005-02-01 16:30:00",100287.4921875
"255","2005-02-01 19:30:00",100410.8125
"256","2005-02-01 22:30:00",100466.4609375
"257","2005-02-02 01:30:00",100118.3828125
"258","2005-02-02 04:30:00",100125.5546875
"259","2005-02-02 07:30:00",100196.03125
"260","2005-02-02 10:30:00",100196.2421875
"261","2005-02-02 13:30:00",100151.8125
"262","2005-02-02 16:30:00",100143.9375
"263","2005-02-02 19:30:00",100226.046875
"264","2005-02-02 22:30:00",100227.546875
"265","2005-02-03 01:30:00",100216.2421875
"266","2005-02-03 04:30:00",100091.8125
"267","2005-02-03 07:30:00",100232.1328125
"268","2005-02-03 10:30:00",100090.984375
"269","2005-02-03 13:30:00",100068.7890625
"270","2005-02-03 16:30:00",100167.046875
"271","2005-02-03 19:30:00",100051.8203125
"272","2005-02-03 22:30:00",100080.0703125
"273","2005-02-04 01:30:00",100022.234375
"274","2005-02-04 04:30:00",100061.921875
"275","2005-02-04 07:30:00",99980.5703125
"276","2005-02-04 10:30:00",100128.578125
"277","2005-02-04 13:30:00",100418.046875
"278","2005-02-04 16:30:00",100252.6953125
"279","2005-02-04 19:30:00",100255.3671875
"280","2005-02-04 22:30:00",100052.109375
"281","2005-02-05 01:30:00",100123.15625
"282","2005-02-05 04:30:00",100304.8671875
"283","2005-02-05 07:30:00",100033.96875
"284","2005-02-05 10:30:00",100281.890625
"285","2005-02-05 13:30:00",100228.6015625
"286","2005-02-05 16:30:00",100202.390625
"287","2005-02-05 19:30:00",100319.75
"288","2005-02-05 22:30:00",100193.21875
"289","2005-02-06 01:30:00",100024.6328125
"290","2005-02-06 04:30:00",100123.046875
"291","2005-02-06 07:30:00",100203.9296875
"292","2005-02-06 10:30:00",100237.6171875
"293","2005-02-06 13:30:00",100206.140625
"294","2005-02-06 16:30:00",100272.1796875
"295","2005-02-06 19:30:00",100377.375
"296","2005-02-06 22:30:00",100432.1015625
"297","2005-02-07 01:30:00",100316.96875
"298","2005-02-07 04:30:00",100209.9921875
"299","2005-02-07 07:30:00",100300.4296875
"300","2005-02-07 10:30:00",100219.4140625
"301","2005-02-07 13:30:00",100243.90625
"302","2005-02-07 16:30:00",100199.7890625
"303","2005-02-07 19:30:00",100137.84375
"304","2005-02-07 22:30:00",100134.0859375
"305","2005-02-08 01:30:00",99986.4609375
"306","2005-02-08 04:30:00",99952.1328125
"307","2005-02-08 07:30:00",99997.8515625
"308","2005-02-08 10:30:00",100011.0078125
"309","2005-02-08 13:30:00",100037.671875
"310","2005-02-08 16:30:00",100147.3984375
"311","2005-02-08 19:30:00",100140.28125
"312","2005-02-08 22:30:00",100196.265625
"313","2005-02-09 01:30:00",100005.46875
"314","2005-02-09 04:30:00",100146.9375
"315","2005-02-09 07:30:00",100109.5
"316","2005-02-09 10:30:00",100238.8203125
"317","2005-02-09 13:30:00",100203.4921875
"318","2005-02-09 16:30:00",100259.4296875
"319","2005-02-09 19:30:00",100140.7265625
"320","2005-02-09 22:30:00",100246.84375
"321","2005-02-10 01:30:00",100128.828125
"322","2005-02-10 04:30:00",100136.21875
"323","2005-02-10 07:30:00",100073.3515625
"324","2005-02-10 10:30:00",100247.046875
"325","2005-02-10 13:30:00",100269.671875
"326","2005-02-10 16:30:00",100419.0703125
"327","2005-02-10 19:30:00",100167.8515625
"328","2005-02-10 22:30:00",100321.703125
"329","2005-02-11 01:30:00",100101.453125
"330","2005-02-11 04:30:00",100220.671875
"331","2005-02-11 07:30:00",100055.6953125
"332","2005-02-11 10:30:00",100465.4609375
"333","2005-02-11 13:30:00",100045.90625
"334","2005-02-11 16:30:00",100358.0703125
"335","2005-02-11 19:30:00",100264.7421875
"336","2005-02-11 22:30:00",100158.796875
"337","2005-02-12 01:30:00",100109.984375
"338","2005-02-12 04:30:00",100219.609375
"339","2005-02-12 07:30:00",100138.5078125
"340","2005-02-12 10:30:00",100230.75
"341","2005-02-12 13:30:00",100394.1171875
"342","2005-02-12 16:30:00",100402.03125
"343","2005-02-12 19:30:00",100269.546875
"344","2005-02-12 22:30:00",100397.7421875
"345","2005-02-13 01:30:00",100370.5703125
"346","2005-02-13 04:30:00",100478.3828125
"347","2005-02-13 07:30:00",100320.046875
"348","2005-02-13 10:30:00",100547.8671875
"349","2005-02-13 13:30:00",100609.2578125
"350","2005-02-13 16:30:00",100522.25
"351","2005-02-13 19:30:00",100580.90625
"352","2005-02-13 22:30:00",100650.171875
"353","2005-02-14 01:30:00",100569.46875
"354","2005-02-14 04:30:00",100615.7421875
"355","2005-02-14 07:30:00",100482.234375
"356","2005-02-14 10:30:00",100696.7890625
"357","2005-02-14 13:30:00",100677.8671875
"358","2005-02-14 16:30:00",100544.75
"359","2005-02-14 19:30:00",100552.0625
"360","2005-02-14 22:30:00",100556.0078125
"361","2005-02-15 01:30:00",100632.515625
"362","2005-02-15 04:30:00",100449.0078125
"363","2005-02-15 07:30:00",100484.1484375
"364","2005-02-15 10:30:00",100579.0625
"365","2005-02-15 13:30:00",100816.828125
"366","2005-02-15 16:30:00",100535.171875
"367","2005-02-15 19:30:00",100577.125
"368","2005-02-15 22:30:00",100526.4375
"369","2005-02-16 01:30:00",100426.21875
"370","2005-02-16 04:30:00",100482.4765625
"371","2005-02-16 07:30:00",100254.9375
"372","2005-02-16 10:30:00",100404.46875
"373","2005-02-16 13:30:00",100327.2890625
"374","2005-02-16 16:30:00",100284.8671875
"375","2005-02-16 19:30:00",100416.0703125
"376","2005-02-16 22:30:00",100344.265625
"377","2005-02-17 01:30:00",100177.1328125
"378","2005-02-17 04:30:00",100114.6484375
"379","2005-02-17 07:30:00",100239.4609375
"380","2005-02-17 10:30:00",100151.203125
"381","2005-02-17 13:30:00",100414.640625
"382","2005-02-17 16:30:00",100376.734375
"383","2005-02-17 19:30:00",100228.75
"384","2005-02-17 22:30:00",100308.265625
"385","2005-02-18 01:30:00",100155
"386","2005-02-18 04:30:00",100344.84375
"387","2005-02-18 07:30:00",100366.6015625
"388","2005-02-18 10:30:00",100421.3046875
"389","2005-02-18 13:30:00",100357.9609375
"390","2005-02-18 16:30:00",100473.3515625
"391","2005-02-18 19:30:00",100390.7578125
"392","2005-02-18 22:30:00",100722.7578125
"393","2005-02-19 01:30:00",100579.6171875
"394","2005-02-19 04:30:00",100476.9453125
"395","2005-02-19 07:30:00",100420.9453125
"396","2005-02-19 10:30:00",100581.171875
"397","2005-02-19 13:30:00",100589.671875
"398","2005-02-19 16:30:00",100563.296875
"399","2005-02-19 19:30:00",100581.03125
"400","2005-02-19 22:30:00",100728.1875
"401","2005-02-20 01:30:00",100683.3984375
"402","2005-02-20 04:30:00",100609.375
"403","2005-02-20 07:30:00",100472.96875
"404","2005-02-20 10:30:00",100853.046875
"405","2005-02-20 13:30:00",100703.890625
"406","2005-02-20 16:30:00",100830.09375
"407","2005-02-20 19:30:00",100657.703125
"408","2005-02-20 22:30:00",100781.03125
"409","2005-02-21 01:30:00",100715.359375
"410","2005-02-21 04:30:00",100767.4609375
"411","2005-02-21 07:30:00",100810.3203125
"412","2005-02-21 10:30:00",100743.6640625
"413","2005-02-21 13:30:00",100854.875
"414","2005-02-21 16:30:00",100800.3046875
"415","2005-02-21 19:30:00",100966.265625
"416","2005-02-21 22:30:00",100832.859375
"417","2005-02-22 01:30:00",100885.3828125
"418","2005-02-22 04:30:00",100603.640625
"419","2005-02-22 07:30:00",100929.765625
"420","2005-02-22 10:30:00",100714.7265625
"421","2005-02-22 13:30:00",100985.3828125
"422","2005-02-22 16:30:00",100828.3359375
"423","2005-02-22 19:30:00",100757.25
"424","2005-02-22 22:30:00",100670.984375
"425","2005-02-23 01:30:00",100663.2421875
"426","2005-02-23 04:30:00",100391.21875
"427","2005-02-23 07:30:00",100587.3828125
"428","2005-02-23 10:30:00",100622.1953125
"429","2005-02-23 13:30:00",100657.03125
"430","2005-02-23 16:30:00",100761.375
"431","2005-02-23 19:30:00",100602.7109375
"432","2005-02-23 22:30:00",100674.546875
"433","2005-02-24 01:30:00",100455.4765625
"434","2005-02-24 04:30:00",100584.2421875
"435","2005-02-24 07:30:00",100548.9296875
"436","2005-02-24 10:30:00",100577.671875
"437","2005-02-24 13:30:00",100482.453125
"438","2005-02-24 16:30:00",100683.6875
"439","2005-02-24 19:30:00",100559.0546875
"440","2005-02-24 22:30:00",100511.2734375
"441","2005-02-25 01:30:00",100543.5078125
"442","2005-02-25 04:30:00",100655.8046875
"443","2005-02-25 07:30:00",100573.3671875
"444","2005-02-25 10:30:00",100619.28125
"445","2005-02-25 13:30:00",100624.7265625
"446","2005-02-25 16:30:00",100565.4765625
"447","2005-02-25 19:30:00",100455.390625
"448","2005-02-25 22:30:00",100645.7578125
"449","2005-02-26 01:30:00",100412.5703125
"450","2005-02-26 04:30:00",100431.7734375
"451","2005-02-26 07:30:00",100386.515625
"452","2005-02-26 10:30:00",100362.3984375
"453","2005-02-26 13:30:00",100410.2421875
"454","2005-02-26 16:30:00",100507.5546875
"455","2005-02-26 19:30:00",100534.3828125
"456","2005-02-26 22:30:00",100241.890625
"457","2005-02-27 01:30:00",100377.265625
"458","2005-02-27 04:30:00",100235.4609375
"459","2005-02-27 07:30:00",100346.0078125
"460","2005-02-27 10:30:00",100298.546875
"461","2005-02-27 13:30:00",100443.703125
"462","2005-02-27 16:30:00",100386.65625
"463","2005-02-27 19:30:00",100350.625
"464","2005-02-27 22:30:00",100448
"465","2005-02-28 01:30:00",100220.8046875
"466","2005-02-28 04:30:00",100422.2109375
"467","2005-02-28 07:30:00",100368.9296875
"468","2005-02-28 10:30:00",100298.078125
"469","2005-02-28 13:30:00",100367.1015625
"470","2005-02-28 16:30:00",100379.8671875
"471","2005-02-28 19:30:00",100484.609375
"472","2005-02-28 22:30:00",100458.8671875
"473","2005-03-01 01:30:00",100397.7109375
"474","2005-03-01 04:30:00",100384.09375
"475","2005-03-01 07:30:00",100382.8515625
"476","2005-03-01 10:30:00",100276.1328125
"477","2005-03-01 13:30:00",100409.9140625
"478","2005-03-01 16:30:00",100285.8671875
"479","2005-03-01 19:30:00",100442.171875
"480","2005-03-01 22:30:00",100173.3203125
"481","2005-03-02 01:30:00",100377.625
"482","2005-03-02 04:30:00",100213.78125
"483","2005-03-02 07:30:00",100269.40625
"484","2005-03-02 10:30:00",100338.0078125
"485","2005-03-02 13:30:00",100406.671875
"486","2005-03-02 16:30:00",100409.5
"487","2005-03-02 19:30:00",100246.0390625
"488","2005-03-02 22:30:00",100353.9296875
"489","2005-03-03 01:30:00",100357.234375
"490","2005-03-03 04:30:00",100180.46875
"491","2005-03-03 07:30:00",100225.1484375
"492","2005-03-03 10:30:00",100209.078125
"493","2005-03-03 13:30:00",100387.9921875
"494","2005-03-03 16:30:00",100436.6953125
"495","2005-03-03 19:30:00",100378.1953125
"496","2005-03-03 22:30:00",100303.28125
"497","2005-03-04 01:30:00",100498.7578125
"498","2005-03-04 04:30:00",100379.796875
"499","2005-03-04 07:30:00",100493.6640625
"500","2005-03-04 10:30:00",100533.7421875
"501","2005-03-04 13:30:00",100477.5625
"502","2005-03-04 16:30:00",100471.4375
"503","2005-03-04 19:30:00",100462.28125
"504","2005-03-04 22:30:00",100444.5859375
"505","2005-03-05 01:30:00",100328.234375
"506","2005-03-05 04:30:00",100349.046875
"507","2005-03-05 07:30:00",100231.953125
"508","2005-03-05 10:30:00",100647.375
"509","2005-03-05 13:30:00",100520.8671875
"510","2005-03-05 16:30:00",100535.34375
"511","2005-03-05 19:30:00",100480.40625
"512","2005-03-05 22:30:00",100400.5
"513","2005-03-06 01:30:00",100577.3203125
"514","2005-03-06 04:30:00",100253.5859375
"515","2005-03-06 07:30:00",100427.5625
"516","2005-03-06 10:30:00",100295.1796875
"517","2005-03-06 13:30:00",100505.359375
"518","2005-03-06 16:30:00",100420.5625
"519","2005-03-06 19:30:00",100472.1875
"520","2005-03-06 22:30:00",100298.046875
"521","2005-03-07 01:30:00",100395.65625
"522","2005-03-07 04:30:00",100539.59375
"523","2005-03-07 07:30:00",100420.0234375
"524","2005-03-07 10:30:00",100388.8203125
"525","2005-03-07 13:30:00",100493.2421875
"526","2005-03-07 16:30:00",100569.765625
"527","2005-03-07 19:30:00",100590.8671875
"528","2005-03-07 22:30:00",100420.8984375
"529","2005-03-08 01:30:00",100498.1171875
"530","2005-03-08 04:30:00",100613.8359375
"531","2005-03-08 07:30:00",100646.6484375
"532","2005-03-08 10:30:00",100521.546875
"533","2005-03-08 13:30:00",100505.8984375
"534","2005-03-08 16:30:00",100485.78125
"535","2005-03-08 19:30:00",100541.71875
"536","2005-03-08 22:30:00",100392.5234375
"537","2005-03-09 01:30:00",100384.1328125
"538","2005-03-09 04:30:00",100321.2109375
"539","2005-03-09 07:30:00",100323.5234375
"540","2005-03-09 10:30:00",100396.8515625
"541","2005-03-09 13:30:00",100696.8046875
"542","2005-03-09 16:30:00",100464
"543","2005-03-09 19:30:00",100515.4609375
"544","2005-03-09 22:30:00",100374.7109375
"545","2005-03-10 01:30:00",100126.8046875
"546","2005-03-10 04:30:00",100213.8203125
"547","2005-03-10 07:30:00",100199.5234375
"548","2005-03-10 10:30:00",100102.03125
"549","2005-03-10 13:30:00",100164.53125
"550","2005-03-10 16:30:00",100196.609375
"551","2005-03-10 19:30:00",100284.6875
"552","2005-03-10 22:30:00",100239.3671875
"553","2005-03-11 01:30:00",100171.0546875
"554","2005-03-11 04:30:00",100233.4375
"555","2005-03-11 07:30:00",100072.84375
"556","2005-03-11 10:30:00",100187.34375
"557","2005-03-11 13:30:00",100307.75
"558","2005-03-11 16:30:00",100428.5390625
"559","2005-03-11 19:30:00",100278.8125
"560","2005-03-11 22:30:00",100319.15625
"561","2005-03-12 01:30:00",100406.0703125
"562","2005-03-12 04:30:00",100330.625
"563","2005-03-12 07:30:00",100181.0703125
"564","2005-03-12 10:30:00",100335.765625
"565","2005-03-12 13:30:00",100337.5390625
"566","2005-03-12 16:30:00",100565.203125
"567","2005-03-12 19:30:00",100727.828125
"568","2005-03-12 22:30:00",100462.234375
"569","2005-03-13 01:30:00",100526.2890625
"570","2005-03-13 04:30:00",100606.953125
"571","2005-03-13 07:30:00",100340.7734375
"572","2005-03-13 10:30:00",100415.2578125
"573","2005-03-13 13:30:00",100526.09375
"574","2005-03-13 16:30:00",100572.7265625
"575","2005-03-13 19:30:00",100568.2421875
"576","2005-03-13 22:30:00",100343.078125
"577","2005-03-14 01:30:00",100442.4140625
"578","2005-03-14 04:30:00",100327.78125
"579","2005-03-14 07:30:00",100353.84375
"580","2005-03-14 10:30:00",100399.5234375
"581","2005-03-14 13:30:00",100539.921875
"582","2005-03-14 16:30:00",100347.78125
"583","2005-03-14 19:30:00",100229.515625
"584","2005-03-14 22:30:00",100185.09375
"585","2005-03-15 01:30:00",100439.421875
"586","2005-03-15 04:30:00",100171.171875
"587","2005-03-15 07:30:00",100278.703125
"588","2005-03-15 10:30:00",100224.71875
"589","2005-03-15 13:30:00",100297.890625
"590","2005-03-15 16:30:00",100421.1875
"591","2005-03-15 19:30:00",100365.625
"592","2005-03-15 22:30:00",100158.3359375
"593","2005-03-16 01:30:00",100384.7578125
"594","2005-03-16 04:30:00",100127.65625
"595","2005-03-16 07:30:00",100316.8984375
"596","2005-03-16 10:30:00",100373.359375
"597","2005-03-16 13:30:00",100303.46875
"598","2005-03-16 16:30:00",100432.28125
"599","2005-03-16 19:30:00",100530.4609375
"600","2005-03-16 22:30:00",100291.9765625
"601","2005-03-17 01:30:00",100381.0625
"602","2005-03-17 04:30:00",100232.953125
"603","2005-03-17 07:30:00",100300.4921875
"604","2005-03-17 10:30:00",100241.59375
"605","2005-03-17 13:30:00",100396.4609375
"606","2005-03-17 16:30:00",100449.1796875
"607","2005-03-17 19:30:00",100814.9375
"608","2005-03-17 22:30:00",100288.78125
"609","2005-03-18 01:30:00",100422.734375
"610","2005-03-18 04:30:00",100274.6796875
"611","2005-03-18 07:30:00",100335.546875
"612","2005-03-18 10:30:00",100162.8125
"613","2005-03-18 13:30:00",100492.9375
"614","2005-03-18 16:30:00",100346.3671875
"615","2005-03-18 19:30:00",100478.6171875
"616","2005-03-18 22:30:00",100316.5234375
"617","2005-03-19 01:30:00",100697.140625
"618","2005-03-19 04:30:00",100327.125
"619","2005-03-19 07:30:00",100263.4140625
"620","2005-03-19 10:30:00",100191.0625
"621","2005-03-19 13:30:00",100399.6953125
"622","2005-03-19 16:30:00",100376.515625
"623","2005-03-19 19:30:00",100432.90625
