"","Date","pressure_Pa"
"72","2005-01-09 22:30:00",99736.2109375
"73","2005-01-10 01:30:00",99921.234375
"74","2005-01-10 04:30:00",99823.46875
"75","2005-01-10 07:30:00",99952.125
"76","2005-01-10 10:30:00",99751.1875
"77","2005-01-10 13:30:00",99885.328125
"78","2005-01-10 16:30:00",99788.7109375
"79","2005-01-10 19:30:00",99865.84375
"80","2005-01-10 22:30:00",99744.4453125
"81","2005-01-11 01:30:00",99812.9921875
"82","2005-01-11 04:30:00",99697.8828125
"83","2005-01-11 07:30:00",99921.3203125
"84","2005-01-11 10:30:00",99805.65625
"85","2005-01-11 13:30:00",99845.9375
"86","2005-01-11 16:30:00",99789.0625
"87","2005-01-11 19:30:00",99927.1328125
"88","2005-01-11 22:30:00",99552.1640625
"89","2005-01-12 01:30:00",99874.1484375
"90","2005-01-12 04:30:00",99681.15625
"91","2005-01-12 07:30:00",100082.5859375
"92","2005-01-12 10:30:00",99718.7265625
"93","2005-01-12 13:30:00",99836.796875
"94","2005-01-12 16:30:00",99917.0234375
"95","2005-01-12 19:30:00",99963.5390625
"96","2005-01-12 22:30:00",99705.0625
"97","2005-01-13 01:30:00",100084.75
"98","2005-01-13 04:30:00",99801.0859375
"99","2005-01-13 07:30:00",99847.2265625
"100","2005-01-13 10:30:00",99752.390625
"101","2005-01-13 13:30:00",99940.484375
"102","2005-01-13 16:30:00",99745.234375
"103","2005-01-13 19:30:00",99989.484375
"104","2005-01-13 22:30:00",99770.3203125
"105","2005-01-14 01:30:00",99835.5625
"106","2005-01-14 04:30:00",99750.640625
"107","2005-01-14 07:30:00",100069.3671875
"108","2005-01-14 10:30:00",99698.0859375
"109","2005-01-14 13:30:00",99829.4765625
"110","2005-01-14 16:30:00",99856.2421875
"111","2005-01-14 19:30:00",100039.7265625
"112","2005-01-14 22:30:00",99894.5078125
"113","2005-01-15 01:30:00",99923.3828125
"114","2005-01-15 04:30:00",99969.6640625
"115","2005-01-15 07:30:00",99831.9140625
"116","2005-01-15 10:30:00",99775.1328125
"117","2005-01-15 13:30:00",99778.78125
"118","2005-01-15 16:30:00",99750.03125
"119","2005-01-15 19:30:00",99740.375
"120","2005-01-15 22:30:00",99782.6953125
"121","2005-01-16 01:30:00",99878.4375
"122","2005-01-16 04:30:00",99741.4140625
"123","2005-01-16 07:30:00",99860.3984375
"124","2005-01-16 10:30:00",99642.671875
"125","2005-01-16 13:30:00",99924.765625
"126","2005-01-16 16:30:00",99656.796875
"127","2005-01-16 19:30:00",99774.7734375
"128","2005-01-16 22:30:00",99444.96875
"129","2005-01-17 01:30:00",99605.4453125
"130","2005-01-17 04:30:00",99438.4453125
"131","2005-01-17 07:30:00",99460.2265625
"132","2005-01-17 10:30:00",99549.4921875
"133","2005-01-17 13:30:00",99692.8984375
"134","2005-01-17 16:30:00",99607.0390625
"135","2005-01-17 19:30:00",99653.0703125
"136","2005-01-17 22:30:00",99296.3046875
"137","2005-01-18 01:30:00",99650.1796875
"138","2005-01-18 04:30:00",99380.71875
"139","2005-01-18 07:30:00",99714
"140","2005-01-18 10:30:00",99614.9140625
"141","2005-01-18 13:30:00",99825.34375
"142","2005-01-18 16:30:00",99559.9296875
"143","2005-01-18 19:30:00",99616
"144","2005-01-18 22:30:00",99500.5703125
"145","2005-01-19 01:30:00",99651.171875
"146","2005-01-19 04:30:00",99570.8984375
"147","2005-01-19 07:30:00",99706.953125
"148","2005-01-19 10:30:00",99542.890625
"149","2005-01-19 13:30:00",99652.6171875
"150","2005-01-19 16:30:00",99750.7890625
"151","2005-01-19 19:30:00",99821.03125
"152","2005-01-19 22:30:00",99642.484375
"153","2005-01-20 01:30:00",99792.9375
"154","2005-01-20 04:30:00",99485.65625
"155","2005-01-20 07:30:00",99499.078125
"156","2005-01-20 10:30:00",99648.5
"157","2005-01-20 13:30:00",99758.9921875
"158","2005-01-20 16:30:00",99650.3125
"159","2005-01-20 19:30:00",99709.203125
"160","2005-01-20 22:30:00",99694.828125
"161","2005-01-21 01:30:00",99877.9140625
"162","2005-01-21 04:30:00",99769.359375
"163","2005-01-21 07:30:00",99817.9140625
"164","2005-01-21 10:30:00",99769.9453125
"165","2005-01-21 13:30:00",99963.296875
"166","2005-01-21 16:30:00",99821.2265625
"167","2005-01-21 19:30:00",99717.515625
"168","2005-01-21 22:30:00",99575.703125
"169","2005-01-22 01:30:00",99622.953125
"170","2005-01-22 04:30:00",99798.4453125
"171","2005-01-22 07:30:00",99481.0546875
"172","2005-01-22 10:30:00",99955.5546875
"173","2005-01-22 13:30:00",99843.90625
"174","2005-01-22 16:30:00",99961.96875
"175","2005-01-22 19:30:00",99905.1484375
"176","2005-01-22 22:30:00",99938.2109375
"177","2005-01-23 01:30:00",99990.9609375
"178","2005-01-23 04:30:00",100047.7890625
"179","2005-01-23 07:30:00",99928.328125
"180","2005-01-23 10:30:00",99914.875
"181","2005-01-23 13:30:00",99854.6796875
"182","2005-01-23 16:30:00",99809.578125
"183","2005-01-23 19:30:00",99760.5390625
"184","2005-01-23 22:30:00",99758.1640625
"185","2005-01-24 01:30:00",99546.8828125
"186","2005-01-24 04:30:00",99573.640625
"187","2005-01-24 07:30:00",99565.0625
"188","2005-01-24 10:30:00",99901.4453125
"189","2005-01-24 13:30:00",99890.1875
"190","2005-01-24 16:30:00",99723.7734375
"191","2005-01-24 19:30:00",99606.7890625
"192","2005-01-24 22:30:00",99728.4375
"193","2005-01-25 01:30:00",99705.0390625
"194","2005-01-25 04:30:00",99729.0859375
"195","2005-01-25 07:30:00",99623.2890625
"196","2005-01-25 10:30:00",99681.34375
"197","2005-01-25 13:30:00",99669.25
"198","2005-01-25 16:30:00",99821.390625
"199","2005-01-25 19:30:00",99804.0703125
"200","2005-01-25 22:30:00",99873.5859375
"201","2005-01-26 01:30:00",99496.234375
"202","2005-01-26 04:30:00",99667.3359375
"203","2005-01-26 07:30:00",99881.90625
"204","2005-01-26 10:30:00",99810.1640625
"205","2005-01-26 13:30:00",99889.875
"206","2005-01-26 16:30:00",99833.265625
"207","2005-01-26 19:30:00",99673.8125
"208","2005-01-26 22:30:00",99693.546875
"209","2005-01-27 01:30:00",99695.5
"210","2005-01-27 04:30:00",99808.21875
"211","2005-01-27 07:30:00",99643.578125
"212","2005-01-27 10:30:00",99721.7734375
"213","2005-01-27 13:30:00",99666.53125
"214","2005-01-27 16:30:00",99673.25
"215","2005-01-27 19:30:00",99564.734375
"216","2005-01-27 22:30:00",99773.140625
"217","2005-01-28 01:30:00",99896.890625
"218","2005-01-28 04:30:00",99756.796875
"219","2005-01-28 07:30:00",99750.90625
"220","2005-01-28 10:30:00",99772.1640625
"221","2005-01-28 13:30:00",99813.953125
"222","2005-01-28 16:30:00",99656.875
"223","2005-01-28 19:30:00",99866.5859375
"224","2005-01-28 22:30:00",99759.9921875
"225","2005-01-29 01:30:00",99588.3671875
"226","2005-01-29 04:30:00",99512.2734375
"227","2005-01-29 07:30:00",99555.6015625
"228","2005-01-29 10:30:00",99584.6171875
"229","2005-01-29 13:30:00",99770.765625
"230","2005-01-29 16:30:00",99754.171875
"231","2005-01-29 19:30:00",100009.296875
"232","2005-01-29 22:30:00",99585.8125
"233","2005-01-30 01:30:00",99858.5859375
"234","2005-01-30 04:30:00",99546.2421875
"235","2005-01-30 07:30:00",99653
"236","2005-01-30 10:30:00",99598.5703125
"237","2005-01-30 13:30:00",99723.140625
"238","2005-01-30 16:30:00",99712.6953125
"239","2005-01-30 19:30:00",99510.9375
"240","2005-01-30 22:30:00",99626.875
"241","2005-01-31 01:30:00",99629.3046875
"242","2005-01-31 04:30:00",99376.421875
"243","2005-01-31 07:30:00",99458.640625
"244","2005-01-31 10:30:00",99513.6953125
"245","2005-01-31 13:30:00",99683.1640625
"246","2005-01-31 16:30:00",99619.3671875
"247","2005-01-31 19:30:00",99464.28125
"248","2005-01-31 22:30:00",99565.40625
"249","2005-02-01 01:30:00",99541.2109375
"250","2005-02-01 04:30:00",99600.078125
"251","2005-02-01 07:30:00",99478.84375
"252","2005-02-01 10:30:00",99585.578125
"253","2005-02-01 13:30:00",99607.484375
"254","2005-02-01 16:30:00",99532.140625
"255","2005-02-01 19:30:00",99687.8515625
"256","2005-02-01 22:30:00",99706.109375
"257","2005-02-02 01:30:00",99372.1796875
"258","2005-02-02 04:30:00",99411.921875
"259","2005-02-02 07:30:00",99424.71875
"260","2005-02-02 10:30:00",99466.1796875
"261","2005-02-02 13:30:00",99407.6171875
"262","2005-02-02 16:30:00",99399.9375
"263","2005-02-02 19:30:00",99503.546875
"264","2005-02-02 22:30:00",99549.5546875
"265","2005-02-03 01:30:00",99490.53125
"266","2005-02-03 04:30:00",99365.9453125
"267","2005-02-03 07:30:00",99556.671875
"268","2005-02-03 10:30:00",99403.125
"269","2005-02-03 13:30:00",99336.984375
"270","2005-02-03 16:30:00",99443.2734375
"271","2005-02-03 19:30:00",99296.6328125
"272","2005-02-03 22:30:00",99310.140625
"273","2005-02-04 01:30:00",99242.21875
"274","2005-02-04 04:30:00",99341.5
"275","2005-02-04 07:30:00",99254.78125
"276","2005-02-04 10:30:00",99425.2734375
"277","2005-02-04 13:30:00",99622.7109375
"278","2005-02-04 16:30:00",99507.640625
"279","2005-02-04 19:30:00",99471.0625
"280","2005-02-04 22:30:00",99294.578125
"281","2005-02-05 01:30:00",99340.0390625
"282","2005-02-05 04:30:00",99558.2578125
"283","2005-02-05 07:30:00",99279.9921875
"284","2005-02-05 10:30:00",99513.90625
"285","2005-02-05 13:30:00",99464.7421875
"286","2005-02-05 16:30:00",99473.3203125
"287","2005-02-05 19:30:00",99594.421875
"288","2005-02-05 22:30:00",99468.6640625
"289","2005-02-06 01:30:00",99295.125
"290","2005-02-06 04:30:00",99416.3515625
"291","2005-02-06 07:30:00",99461.796875
"292","2005-02-06 10:30:00",99498.7421875
"293","2005-02-06 13:30:00",99466.984375
"294","2005-02-06 16:30:00",99522.875
"295","2005-02-06 19:30:00",99659.1953125
"296","2005-02-06 22:30:00",99694.1953125
"297","2005-02-07 01:30:00",99571.171875
"298","2005-02-07 04:30:00",99489.5625
"299","2005-02-07 07:30:00",99615.609375
"300","2005-02-07 10:30:00",99492.828125
"301","2005-02-07 13:30:00",99514.6953125
"302","2005-02-07 16:30:00",99470.21875
"303","2005-02-07 19:30:00",99428.59375
"304","2005-02-07 22:30:00",99408.375
"305","2005-02-08 01:30:00",99258.5546875
"306","2005-02-08 04:30:00",99211.4609375
"307","2005-02-08 07:30:00",99252.296875
"308","2005-02-08 10:30:00",99327.65625
"309","2005-02-08 13:30:00",99279.4140625
"310","2005-02-08 16:30:00",99402.1640625
"311","2005-02-08 19:30:00",99374.75
"312","2005-02-08 22:30:00",99476.2890625
"313","2005-02-09 01:30:00",99268.3671875
"314","2005-02-09 04:30:00",99426.6953125
"315","2005-02-09 07:30:00",99388.9609375
"316","2005-02-09 10:30:00",99505.609375
"317","2005-02-09 13:30:00",99488.3046875
"318","2005-02-09 16:30:00",99513.1171875
"319","2005-02-09 19:30:00",99370.9921875
"320","2005-02-09 22:30:00",99484
"321","2005-02-10 01:30:00",99375.7578125
"322","2005-02-10 04:30:00",99426.3515625
"323","2005-02-10 07:30:00",99356.8828125
"324","2005-02-10 10:30:00",99414.328125
"325","2005-02-10 13:30:00",99547.703125
"326","2005-02-10 16:30:00",99676.2421875
"327","2005-02-10 19:30:00",99402.046875
"328","2005-02-10 22:30:00",99555.1953125
"329","2005-02-11 01:30:00",99318.546875
"330","2005-02-11 04:30:00",99427.6015625
"331","2005-02-11 07:30:00",99324.4765625
"332","2005-02-11 10:30:00",99696.9765625
"333","2005-02-11 13:30:00",99334.2890625
"334","2005-02-11 16:30:00",99589.28125
"335","2005-02-11 19:30:00",99462.078125
"336","2005-02-11 22:30:00",99371.828125
"337","2005-02-12 01:30:00",99381.453125
"338","2005-02-12 04:30:00",99457.8359375
"339","2005-02-12 07:30:00",99403.6328125
"340","2005-02-12 10:30:00",99506.90625
"341","2005-02-12 13:30:00",99641.25
"342","2005-02-12 16:30:00",99742
"343","2005-02-12 19:30:00",99554.2109375
"344","2005-02-12 22:30:00",99694.703125
"345","2005-02-13 01:30:00",99653.203125
"346","2005-02-13 04:30:00",99716.7734375
"347","2005-02-13 07:30:00",99576.9609375
"348","2005-02-13 10:30:00",99840.28125
"349","2005-02-13 13:30:00",99915.7265625
"350","2005-02-13 16:30:00",99800.46875
"351","2005-02-13 19:30:00",99900.59375
"352","2005-02-13 22:30:00",99901.2109375
"353","2005-02-14 01:30:00",99849.2109375
"354","2005-02-14 04:30:00",99867.6875
"355","2005-02-14 07:30:00",99759.78125
"356","2005-02-14 10:30:00",99947.96875
"357","2005-02-14 13:30:00",99945.1875
"358","2005-02-14 16:30:00",99755.546875
"359","2005-02-14 19:30:00",99809.171875
"360","2005-02-14 22:30:00",99772.6484375
"361","2005-02-15 01:30:00",99867.9453125
"362","2005-02-15 04:30:00",99727.5390625
"363","2005-02-15 07:30:00",99729.3203125
"364","2005-02-15 10:30:00",99889.4609375
"365","2005-02-15 13:30:00",100069.75
"366","2005-02-15 16:30:00",99794.578125
"367","2005-02-15 19:30:00",99789.0625
"368","2005-02-15 22:30:00",99789.8125
"369","2005-02-16 01:30:00",99671.359375
"370","2005-02-16 04:30:00",99752.8671875
"371","2005-02-16 07:30:00",99503.4140625
"372","2005-02-16 10:30:00",99695.265625
"373","2005-02-16 13:30:00",99634.578125
"374","2005-02-16 16:30:00",99594.171875
"375","2005-02-16 19:30:00",99667.2578125
"376","2005-02-16 22:30:00",99646.140625
"377","2005-02-17 01:30:00",99421.0859375
"378","2005-02-17 04:30:00",99379.5078125
"379","2005-02-17 07:30:00",99491.265625
"380","2005-02-17 10:30:00",99457.625
"381","2005-02-17 13:30:00",99674.5
"382","2005-02-17 16:30:00",99663.3046875
"383","2005-02-17 19:30:00",99484.328125
"384","2005-02-17 22:30:00",99551.328125
"385","2005-02-18 01:30:00",99396.78125
"386","2005-02-18 04:30:00",99577.109375
"387","2005-02-18 07:30:00",99628.7890625
"388","2005-02-18 10:30:00",99652.7109375
"389","2005-02-18 13:30:00",99623.859375
"390","2005-02-18 16:30:00",99695.75
"391","2005-02-18 19:30:00",99653.65625
"392","2005-02-18 22:30:00",99930.0703125
"393","2005-02-19 01:30:00",99806.2578125
"394","2005-02-19 04:30:00",99684.9296875
"395","2005-02-19 07:30:00",99658.34375
"396","2005-02-19 10:30:00",99803.125
"397","2005-02-19 13:30:00",99867.640625
"398","2005-02-19 16:30:00",99811.546875
"399","2005-02-19 19:30:00",99820.1640625
"400","2005-02-19 22:30:00",99943.453125
"401","2005-02-20 01:30:00",99907.609375
"402","2005-02-20 04:30:00",99832.7734375
"403","2005-02-20 07:30:00",99740.328125
"404","2005-02-20 10:30:00",100101.7265625
"405","2005-02-20 13:30:00",99966.5234375
"406","2005-02-20 16:30:00",100113.8125
"407","2005-02-20 19:30:00",99936.828125
"408","2005-02-20 22:30:00",100001.2421875
"409","2005-02-21 01:30:00",99942.1875
"410","2005-02-21 04:30:00",99997.578125
"411","2005-02-21 07:30:00",100043.75
"412","2005-02-21 10:30:00",100000.5390625
"413","2005-02-21 13:30:00",100112.7734375
"414","2005-02-21 16:30:00",100032.75
"415","2005-02-21 19:30:00",100182.6640625
"416","2005-02-21 22:30:00",100027.3046875
"417","2005-02-22 01:30:00",100148.34375
"418","2005-02-22 04:30:00",99880.6015625
"419","2005-02-22 07:30:00",100183.25
"420","2005-02-22 10:30:00",99954.28125
"421","2005-02-22 13:30:00",100224.609375
"422","2005-02-22 16:30:00",100074.28125
"423","2005-02-22 19:30:00",99994.140625
"424","2005-02-22 22:30:00",99878.203125
"425","2005-02-23 01:30:00",99888.484375
"426","2005-02-23 04:30:00",99649.2890625
"427","2005-02-23 07:30:00",99785.53125
"428","2005-02-23 10:30:00",99886.8046875
"429","2005-02-23 13:30:00",99919.0234375
"430","2005-02-23 16:30:00",100018.9140625
"431","2005-02-23 19:30:00",99818.7109375
"432","2005-02-23 22:30:00",99882.3046875
"433","2005-02-24 01:30:00",99672.71875
"434","2005-02-24 04:30:00",99811.03125
"435","2005-02-24 07:30:00",99767.4609375
"436","2005-02-24 10:30:00",99789.9921875
"437","2005-02-24 13:30:00",99766.9375
"438","2005-02-24 16:30:00",99931.109375
"439","2005-02-24 19:30:00",99821.015625
"440","2005-02-24 22:30:00",99708.640625
"441","2005-02-25 01:30:00",99697.84375
"442","2005-02-25 04:30:00",99814.6015625
"443","2005-02-25 07:30:00",99828.1875
"444","2005-02-25 10:30:00",99860.125
"445","2005-02-25 13:30:00",99875.6796875
"446","2005-02-25 16:30:00",99770.1875
"447","2005-02-25 19:30:00",99695.4921875
"448","2005-02-25 22:30:00",99780.0234375
"449","2005-02-26 01:30:00",99582.4453125
"450","2005-02-26 04:30:00",99667.796875
"451","2005-02-26 07:30:00",99575.4921875
"452","2005-02-26 10:30:00",99604.8203125
"453","2005-02-26 13:30:00",99650.2109375
"454","2005-02-26 16:30:00",99740.6640625
"455","2005-02-26 19:30:00",99773.9453125
"456","2005-02-26 22:30:00",99418.5390625
"457","2005-02-27 01:30:00",99598.859375
"458","2005-02-27 04:30:00",99442.65625
"459","2005-02-27 07:30:00",99573.2890625
"460","2005-02-27 10:30:00",99534.5
"461","2005-02-27 13:30:00",99668.765625
"462","2005-02-27 16:30:00",99617.7109375
"463","2005-02-27 19:30:00",99548.6640625
"464","2005-02-27 22:30:00",99635.71875
"465","2005-02-28 01:30:00",99413.421875
"466","2005-02-28 04:30:00",99660.4296875
"467","2005-02-28 07:30:00",99581.9609375
"468","2005-02-28 10:30:00",99506.984375
"469","2005-02-28 13:30:00",99581.3359375
"470","2005-02-28 16:30:00",99616.59375
"471","2005-02-28 19:30:00",99743.625
"472","2005-02-28 22:30:00",99647.6875
"473","2005-03-01 01:30:00",99638.078125
"474","2005-03-01 04:30:00",99600.46875
"475","2005-03-01 07:30:00",99619.2109375
"476","2005-03-01 10:30:00",99532.890625
"477","2005-03-01 13:30:00",99667.6953125
"478","2005-03-01 16:30:00",99515.921875
"479","2005-03-01 19:30:00",99632.4609375
"480","2005-03-01 22:30:00",99388.515625
"481","2005-03-02 01:30:00",99580.4453125
"482","2005-03-02 04:30:00",99464.0703125
"483","2005-03-02 07:30:00",99485.78125
"484","2005-03-02 10:30:00",99584.203125
"485","2005-03-02 13:30:00",99658.421875
"486","2005-03-02 16:30:00",99650.2578125
"487","2005-03-02 19:30:00",99500.15625
"488","2005-03-02 22:30:00",99526.578125
"489","2005-03-03 01:30:00",99614.9609375
"490","2005-03-03 04:30:00",99429.890625
"491","2005-03-03 07:30:00",99484.1015625
"492","2005-03-03 10:30:00",99449.1484375
"493","2005-03-03 13:30:00",99664.84375
"494","2005-03-03 16:30:00",99723.0625
"495","2005-03-03 19:30:00",99622.515625
"496","2005-03-03 22:30:00",99528.1171875
"497","2005-03-04 01:30:00",99722.9921875
"498","2005-03-04 04:30:00",99593.6796875
"499","2005-03-04 07:30:00",99719.2578125
"500","2005-03-04 10:30:00",99764.875
"501","2005-03-04 13:30:00",99685.828125
"502","2005-03-04 16:30:00",99698.296875
"503","2005-03-04 19:30:00",99652.859375
"504","2005-03-04 22:30:00",99625.421875
"505","2005-03-05 01:30:00",99578.578125
"506","2005-03-05 04:30:00",99602.46875
"507","2005-03-05 07:30:00",99547.8359375
"508","2005-03-05 10:30:00",99920.671875
"509","2005-03-05 13:30:00",99786.34375
"510","2005-03-05 16:30:00",99800.15625
"511","2005-03-05 19:30:00",99729.484375
"512","2005-03-05 22:30:00",99628.3203125
"513","2005-03-06 01:30:00",99752.6796875
"514","2005-03-06 04:30:00",99487.6953125
"515","2005-03-06 07:30:00",99639.390625
"516","2005-03-06 10:30:00",99553.5703125
"517","2005-03-06 13:30:00",99766.40625
"518","2005-03-06 16:30:00",99698.3984375
"519","2005-03-06 19:30:00",99713.1953125
"520","2005-03-06 22:30:00",99551.59375
"521","2005-03-07 01:30:00",99622.2109375
"522","2005-03-07 04:30:00",99787.4375
"523","2005-03-07 07:30:00",99712.0546875
"524","2005-03-07 10:30:00",99616.25
"525","2005-03-07 13:30:00",99733.8359375
"526","2005-03-07 16:30:00",99836.21875
"527","2005-03-07 19:30:00",99815.703125
"528","2005-03-07 22:30:00",99669.203125
"529","2005-03-08 01:30:00",99712.7890625
"530","2005-03-08 04:30:00",99811.359375
"531","2005-03-08 07:30:00",99895.6953125
"532","2005-03-08 10:30:00",99740.25
"533","2005-03-08 13:30:00",99771.3515625
"534","2005-03-08 16:30:00",99678.921875
"535","2005-03-08 19:30:00",99784.5
"536","2005-03-08 22:30:00",99581.1796875
"537","2005-03-09 01:30:00",99587.5859375
"538","2005-03-09 04:30:00",99568.96875
"539","2005-03-09 07:30:00",99568.1796875
"540","2005-03-09 10:30:00",99618.6796875
"541","2005-03-09 13:30:00",99926.796875
"542","2005-03-09 16:30:00",99672.40625
"543","2005-03-09 19:30:00",99744.4453125
"544","2005-03-09 22:30:00",99528.7265625
"545","2005-03-10 01:30:00",99320.4296875
"546","2005-03-10 04:30:00",99422.9375
"547","2005-03-10 07:30:00",99442.0546875
"548","2005-03-10 10:30:00",99318.734375
"549","2005-03-10 13:30:00",99346.5078125
"550","2005-03-10 16:30:00",99384.2421875
"551","2005-03-10 19:30:00",99490.640625
"552","2005-03-10 22:30:00",99452.5546875
"553","2005-03-11 01:30:00",99391.25
"554","2005-03-11 04:30:00",99473.75
"555","2005-03-11 07:30:00",99317.4609375
"556","2005-03-11 10:30:00",99454.640625
"557","2005-03-11 13:30:00",99503.71875
"558","2005-03-11 16:30:00",99660.6953125
"559","2005-03-11 19:30:00",99532.546875
"560","2005-03-11 22:30:00",99549.0390625
"561","2005-03-12 01:30:00",99580.1796875
"562","2005-03-12 04:30:00",99532.640625
"563","2005-03-12 07:30:00",99437.3828125
"564","2005-03-12 10:30:00",99559.484375
"565","2005-03-12 13:30:00",99541.0078125
"566","2005-03-12 16:30:00",99840.8515625
"567","2005-03-12 19:30:00",99970.3359375
"568","2005-03-12 22:30:00",99664.4453125
"569","2005-03-13 01:30:00",99717.96875
"570","2005-03-13 04:30:00",99815.5546875
"571","2005-03-13 07:30:00",99584.796875
"572","2005-03-13 10:30:00",99641.5078125
"573","2005-03-13 13:30:00",99750.953125
"574","2005-03-13 16:30:00",99826.390625
"575","2005-03-13 19:30:00",99757.15625
"576","2005-03-13 22:30:00",99561.609375
"577","2005-03-14 01:30:00",99610.3046875
"578","2005-03-14 04:30:00",99542.328125
"579","2005-03-14 07:30:00",99591.046875
"580","2005-03-14 10:30:00",99642.2578125
"581","2005-03-14 13:30:00",99780.2109375
"582","2005-03-14 16:30:00",99585.4140625
"583","2005-03-14 19:30:00",99455.3984375
"584","2005-03-14 22:30:00",99356.03125
"585","2005-03-15 01:30:00",99644.65625
"586","2005-03-15 04:30:00",99414.4609375
"587","2005-03-15 07:30:00",99519.859375
"588","2005-03-15 10:30:00",99439.953125
"589","2005-03-15 13:30:00",99515.84375
"590","2005-03-15 16:30:00",99622.3046875
"591","2005-03-15 19:30:00",99564.4765625
"592","2005-03-15 22:30:00",99376.421875
"593","2005-03-16 01:30:00",99592.0703125
"594","2005-03-16 04:30:00",99348.7265625
"595","2005-03-16 07:30:00",99603.453125
"596","2005-03-16 10:30:00",99600.6953125
"597","2005-03-16 13:30:00",99564.578125
"598","2005-03-16 16:30:00",99626.7578125
"599","2005-03-16 19:30:00",99751.4375
"600","2005-03-16 22:30:00",99444.3203125
"601","2005-03-17 01:30:00",99555.546875
"602","2005-03-17 04:30:00",99383.1171875
"603","2005-03-17 07:30:00",99514.1171875
"604","2005-03-17 10:30:00",99480.703125
"605","2005-03-17 13:30:00",99589.9375
"606","2005-03-17 16:30:00",99661.390625
"607","2005-03-17 19:30:00",100054.453125
"608","2005-03-17 22:30:00",99450.3125
"609","2005-03-18 01:30:00",99603.3984375
"610","2005-03-18 04:30:00",99495.46875
"611","2005-03-18 07:30:00",99526.90625
"612","2005-03-18 10:30:00",99416.9375
"613","2005-03-18 13:30:00",99659.2265625
"614","2005-03-18 16:30:00",99530.640625
"615","2005-03-18 19:30:00",99672.8828125
"616","2005-03-18 22:30:00",99528.1640625
"617","2005-03-19 01:30:00",99869.9609375
"618","2005-03-19 04:30:00",99555.7265625
"619","2005-03-19 07:30:00",99512.28125
"620","2005-03-19 10:30:00",99418.28125
"621","2005-03-19 13:30:00",99628.03125
"622","2005-03-19 16:30:00",99602.984375
"623","2005-03-19 19:30:00",99658.9375
"624","2005-03-19 22:30:00",99426.65625
