"","Date","sphum_kgPkg"
"137","2005-01-18 01:30:00",0.0119487261399627
"138","2005-01-18 04:30:00",0.0122255040332675
"139","2005-01-18 07:30:00",0.0135321775451303
"140","2005-01-18 10:30:00",0.0128433937206864
"141","2005-01-18 13:30:00",0.0120594426989555
"142","2005-01-18 16:30:00",0.0120406979694963
"143","2005-01-18 19:30:00",0.0119784222915769
"144","2005-01-18 22:30:00",0.0130721749737859
"145","2005-01-19 01:30:00",0.0134001346305013
"146","2005-01-19 04:30:00",0.0129746338352561
"147","2005-01-19 07:30:00",0.015682864934206
"148","2005-01-19 10:30:00",0.0144490012899041
"149","2005-01-19 13:30:00",0.0139495385810733
"150","2005-01-19 16:30:00",0.0135851847007871
"151","2005-01-19 19:30:00",0.0141008961945772
"152","2005-01-19 22:30:00",0.0137389525771141
"153","2005-01-20 01:30:00",0.0132131101563573
"154","2005-01-20 04:30:00",0.0131750144064426
"155","2005-01-20 07:30:00",0.0154915768653154
"156","2005-01-20 10:30:00",0.0148083763197064
"157","2005-01-20 13:30:00",0.0139034492895007
"158","2005-01-20 16:30:00",0.0135375773534179
"159","2005-01-20 19:30:00",0.0141431735828519
"160","2005-01-20 22:30:00",0.013393429107964
"161","2005-01-21 01:30:00",0.0141082042828202
"162","2005-01-21 04:30:00",0.0150136696174741
"163","2005-01-21 07:30:00",0.0119923148304224
"164","2005-01-21 10:30:00",0.0114475404843688
"165","2005-01-21 13:30:00",0.0110661471262574
"166","2005-01-21 16:30:00",0.011371785774827
"167","2005-01-21 19:30:00",0.0105894971638918
"168","2005-01-21 22:30:00",0.00998780038207769
"169","2005-01-22 01:30:00",0.0106987878680229
"170","2005-01-22 04:30:00",0.0109213134273887
"171","2005-01-22 07:30:00",0.00813368801027536
"172","2005-01-22 10:30:00",0.00806848146021366
"173","2005-01-22 13:30:00",0.00808590650558472
"174","2005-01-22 16:30:00",0.0083571057766676
"175","2005-01-22 19:30:00",0.00774147035554051
"176","2005-01-22 22:30:00",0.00762252695858479
"177","2005-01-23 01:30:00",0.00765103287994862
"178","2005-01-23 04:30:00",0.0079466849565506
"179","2005-01-23 07:30:00",0.00631157634779811
"180","2005-01-23 10:30:00",0.00632404815405607
"181","2005-01-23 13:30:00",0.00643607508391142
"182","2005-01-23 16:30:00",0.00678292382508516
"183","2005-01-23 19:30:00",0.00634075049310923
"184","2005-01-23 22:30:00",0.00623460998758674
"185","2005-01-24 01:30:00",0.00646405108273029
"186","2005-01-24 04:30:00",0.00726858247071505
"187","2005-01-24 07:30:00",0.00701857265084982
"188","2005-01-24 10:30:00",0.00707415165379643
"189","2005-01-24 13:30:00",0.00693378178402781
"190","2005-01-24 16:30:00",0.00685296859592199
"191","2005-01-24 19:30:00",0.00633050454780459
"192","2005-01-24 22:30:00",0.00622847257182002
"193","2005-01-25 01:30:00",0.0067860777489841
"194","2005-01-25 04:30:00",0.0071843801997602
"195","2005-01-25 07:30:00",0.0105989063158631
"196","2005-01-25 10:30:00",0.0106512056663632
"197","2005-01-25 13:30:00",0.0106290616095066
"198","2005-01-25 16:30:00",0.0108618345111609
"199","2005-01-25 19:30:00",0.0102647561579943
"200","2005-01-25 22:30:00",0.0101852025836706
"201","2005-01-26 01:30:00",0.0101235155016184
"202","2005-01-26 04:30:00",0.0102111473679543
"203","2005-01-26 07:30:00",0.0121749751269817
"204","2005-01-26 10:30:00",0.0124107375741005
"205","2005-01-26 13:30:00",0.012235764414072
"206","2005-01-26 16:30:00",0.01239647064358
"207","2005-01-26 19:30:00",0.0120691927149892
"208","2005-01-26 22:30:00",0.012452244758606
"209","2005-01-27 01:30:00",0.0130247082561255
"210","2005-01-27 04:30:00",0.0142080951482058
"211","2005-01-27 07:30:00",0.00620725424960256
"212","2005-01-27 10:30:00",0.00627463776618242
"213","2005-01-27 13:30:00",0.00626377481967211
"214","2005-01-27 16:30:00",0.00619383063167334
"215","2005-01-27 19:30:00",0.005942621268332
"216","2005-01-27 22:30:00",0.00589701579883695
"217","2005-01-28 01:30:00",0.00602993275970221
"218","2005-01-28 04:30:00",0.00605161348357797
"219","2005-01-28 07:30:00",0.00636317767202854
"220","2005-01-28 10:30:00",0.00631813006475568
"221","2005-01-28 13:30:00",0.00623461417853832
"222","2005-01-28 16:30:00",0.00612465012818575
"223","2005-01-28 19:30:00",0.00571698974817991
"224","2005-01-28 22:30:00",0.00585297308862209
"225","2005-01-29 01:30:00",0.00619510049000382
"226","2005-01-29 04:30:00",0.00658902386203408
"227","2005-01-29 07:30:00",0.00679133413359523
"228","2005-01-29 10:30:00",0.0060798991471529
"229","2005-01-29 13:30:00",0.00573068717494607
"230","2005-01-29 16:30:00",0.00548638310283422
"231","2005-01-29 19:30:00",0.00544106122106314
"232","2005-01-29 22:30:00",0.00532106496393681
"233","2005-01-30 01:30:00",0.0054512144997716
"234","2005-01-30 04:30:00",0.00564527465030551
"235","2005-01-30 07:30:00",0.00619600526988506
"236","2005-01-30 10:30:00",0.00606067338958383
"237","2005-01-30 13:30:00",0.0059906356036663
"238","2005-01-30 16:30:00",0.00582179287448525
"239","2005-01-30 19:30:00",0.00633499817922711
"240","2005-01-30 22:30:00",0.00627771718427539
"241","2005-01-31 01:30:00",0.00675437785685062
"242","2005-01-31 04:30:00",0.00734435440972447
"243","2005-01-31 07:30:00",0.00469198636710644
"244","2005-01-31 10:30:00",0.00477436883375049
"245","2005-01-31 13:30:00",0.00468877609819174
"246","2005-01-31 16:30:00",0.00451294798403978
"247","2005-01-31 19:30:00",0.00438950164243579
"248","2005-01-31 22:30:00",0.00463274447247386
"249","2005-02-01 01:30:00",0.00456067640334368
"250","2005-02-01 04:30:00",0.00388796441257
"251","2005-02-01 07:30:00",0.00447929045185447
"252","2005-02-01 10:30:00",0.00441743200644851
"253","2005-02-01 13:30:00",0.00418540462851524
"254","2005-02-01 16:30:00",0.00436448631808162
"255","2005-02-01 19:30:00",0.00381216849200428
"256","2005-02-01 22:30:00",0.0036547735799104
"257","2005-02-02 01:30:00",0.00395015720278025
"258","2005-02-02 04:30:00",0.00456838309764862
"259","2005-02-02 07:30:00",0.00441471626982093
"260","2005-02-02 10:30:00",0.00430425116792321
"261","2005-02-02 13:30:00",0.00407662754878402
"262","2005-02-02 16:30:00",0.00430804258212447
"263","2005-02-02 19:30:00",0.00422803685069084
"264","2005-02-02 22:30:00",0.00420454982668161
"265","2005-02-03 01:30:00",0.00415517296642065
"266","2005-02-03 04:30:00",0.00429159635677934
"267","2005-02-03 07:30:00",0.00419301306828856
"268","2005-02-03 10:30:00",0.0042762691155076
"269","2005-02-03 13:30:00",0.00406223814934492
"270","2005-02-03 16:30:00",0.0040933508425951
"271","2005-02-03 19:30:00",0.00405425345525146
"272","2005-02-03 22:30:00",0.00426855683326721
"273","2005-02-04 01:30:00",0.00429886113852262
"274","2005-02-04 04:30:00",0.00416787201538682
"275","2005-02-04 07:30:00",0.00428150594234467
"276","2005-02-04 10:30:00",0.00435977755114436
"277","2005-02-04 13:30:00",0.00394124211743474
"278","2005-02-04 16:30:00",0.0037902828771621
"279","2005-02-04 19:30:00",0.00411699572578073
"280","2005-02-04 22:30:00",0.00418754853308201
"281","2005-02-05 01:30:00",0.0045296591706574
"282","2005-02-05 04:30:00",0.00451207906007767
"283","2005-02-05 07:30:00",0.00402005668729544
"284","2005-02-05 10:30:00",0.00397027097642422
"285","2005-02-05 13:30:00",0.00411222781985998
"286","2005-02-05 16:30:00",0.00435270788148046
"287","2005-02-05 19:30:00",0.00415232311934233
"288","2005-02-05 22:30:00",0.00398147571831942
"289","2005-02-06 01:30:00",0.00412905961275101
"290","2005-02-06 04:30:00",0.00435116142034531
"291","2005-02-06 07:30:00",0.00451481807976961
"292","2005-02-06 10:30:00",0.00413662707433105
"293","2005-02-06 13:30:00",0.00405477546155453
"294","2005-02-06 16:30:00",0.00403046980500221
"295","2005-02-06 19:30:00",0.00424220273271203
"296","2005-02-06 22:30:00",0.00410007452592254
"297","2005-02-07 01:30:00",0.00428314786404371
"298","2005-02-07 04:30:00",0.00426886323839426
"299","2005-02-07 07:30:00",0.00436709681525826
"300","2005-02-07 10:30:00",0.00417646206915379
"301","2005-02-07 13:30:00",0.00417656730860472
"302","2005-02-07 16:30:00",0.0041885576210916
"303","2005-02-07 19:30:00",0.00361716467887163
"304","2005-02-07 22:30:00",0.00346242194063962
"305","2005-02-08 01:30:00",0.00367018184624612
"306","2005-02-08 04:30:00",0.0041393768042326
"307","2005-02-08 07:30:00",0.00377904647029936
"308","2005-02-08 10:30:00",0.00387184601277113
"309","2005-02-08 13:30:00",0.00365648837760091
"310","2005-02-08 16:30:00",0.00394304376095533
"311","2005-02-08 19:30:00",0.00390071421861649
"312","2005-02-08 22:30:00",0.00397236784920096
"313","2005-02-09 01:30:00",0.00427336059510708
"314","2005-02-09 04:30:00",0.00447751581668854
"315","2005-02-09 07:30:00",0.00416708691045642
"316","2005-02-09 10:30:00",0.00401524268090725
"317","2005-02-09 13:30:00",0.00392115954309702
"318","2005-02-09 16:30:00",0.0039640637114644
"319","2005-02-09 19:30:00",0.00363016757182777
"320","2005-02-09 22:30:00",0.00362555542960763
"321","2005-02-10 01:30:00",0.0039948932826519
"322","2005-02-10 04:30:00",0.0042689498513937
"323","2005-02-10 07:30:00",0.00441354932263494
"324","2005-02-10 10:30:00",0.00438690464943647
"325","2005-02-10 13:30:00",0.00437437696382403
"326","2005-02-10 16:30:00",0.00469274586066604
"327","2005-02-10 19:30:00",0.00429826648905873
"328","2005-02-10 22:30:00",0.00431559747084975
"329","2005-02-11 01:30:00",0.00450538611039519
"330","2005-02-11 04:30:00",0.00477964989840984
"331","2005-02-11 07:30:00",0.00455180183053017
"332","2005-02-11 10:30:00",0.00452339462935925
"333","2005-02-11 13:30:00",0.0044321222230792
"334","2005-02-11 16:30:00",0.00461334967985749
"335","2005-02-11 19:30:00",0.0038697961717844
"336","2005-02-11 22:30:00",0.00371447554789484
"337","2005-02-12 01:30:00",0.00400434201583266
"338","2005-02-12 04:30:00",0.00437226193025708
"339","2005-02-12 07:30:00",0.00408296007663012
"340","2005-02-12 10:30:00",0.00387566303834319
"341","2005-02-12 13:30:00",0.00385661120526493
"342","2005-02-12 16:30:00",0.00403934204950929
"343","2005-02-12 19:30:00",0.00379294692538679
"344","2005-02-12 22:30:00",0.0038271127268672
"345","2005-02-13 01:30:00",0.00408031512051821
"346","2005-02-13 04:30:00",0.0038469354622066
"347","2005-02-13 07:30:00",0.0041248295456171
"348","2005-02-13 10:30:00",0.00420250510796905
"349","2005-02-13 13:30:00",0.00415297551080585
"350","2005-02-13 16:30:00",0.00428540259599686
"351","2005-02-13 19:30:00",0.00424846494570374
"352","2005-02-13 22:30:00",0.00428464822471142
"353","2005-02-14 01:30:00",0.00436288444325328
"354","2005-02-14 04:30:00",0.00439737038686872
"355","2005-02-14 07:30:00",0.00515204155817628
"356","2005-02-14 10:30:00",0.00522400764748454
"357","2005-02-14 13:30:00",0.00490675866603851
"358","2005-02-14 16:30:00",0.00468460517004132
"359","2005-02-14 19:30:00",0.00481043802574277
"360","2005-02-14 22:30:00",0.00474912812933326
"361","2005-02-15 01:30:00",0.00484477821737528
"362","2005-02-15 04:30:00",0.00491087045520544
"363","2005-02-15 07:30:00",0.0056489109992981
"364","2005-02-15 10:30:00",0.00550897838547826
"365","2005-02-15 13:30:00",0.00525582255795598
"366","2005-02-15 16:30:00",0.00515820784494281
"367","2005-02-15 19:30:00",0.00539146410301328
"368","2005-02-15 22:30:00",0.00537425745278597
"369","2005-02-16 01:30:00",0.00546326069161296
"370","2005-02-16 04:30:00",0.00546544836834073
"371","2005-02-16 07:30:00",0.00535500468686223
"372","2005-02-16 10:30:00",0.00517704384401441
"373","2005-02-16 13:30:00",0.00525889312848449
"374","2005-02-16 16:30:00",0.00506669376045465
"375","2005-02-16 19:30:00",0.00468397373333573
"376","2005-02-16 22:30:00",0.0046684704720974
"377","2005-02-17 01:30:00",0.00490692164748907
"378","2005-02-17 04:30:00",0.0054419687949121
"379","2005-02-17 07:30:00",0.00462358398362994
"380","2005-02-17 10:30:00",0.00455450592562556
"381","2005-02-17 13:30:00",0.00446611829102039
"382","2005-02-17 16:30:00",0.00449278950691223
"383","2005-02-17 19:30:00",0.00418911827728152
"384","2005-02-17 22:30:00",0.00423147296532989
"385","2005-02-18 01:30:00",0.0044707152992487
"386","2005-02-18 04:30:00",0.00457200687378645
"387","2005-02-18 07:30:00",0.00435603735968471
"388","2005-02-18 10:30:00",0.00423325225710869
"389","2005-02-18 13:30:00",0.00408918363973498
"390","2005-02-18 16:30:00",0.00428131967782974
"391","2005-02-18 19:30:00",0.00396150536835194
"392","2005-02-18 22:30:00",0.00387496664188802
"393","2005-02-19 01:30:00",0.00420177867636085
"394","2005-02-19 04:30:00",0.00447857240214944
"395","2005-02-19 07:30:00",0.00432581221684813
"396","2005-02-19 10:30:00",0.00438183126971126
"397","2005-02-19 13:30:00",0.00443493714556098
"398","2005-02-19 16:30:00",0.00450546713545918
"399","2005-02-19 19:30:00",0.00411555264145136
"400","2005-02-19 22:30:00",0.00395667925477028
"401","2005-02-20 01:30:00",0.00420491630211473
"402","2005-02-20 04:30:00",0.00450783548876643
"403","2005-02-20 07:30:00",0.00469992263242602
"404","2005-02-20 10:30:00",0.00476791616529226
"405","2005-02-20 13:30:00",0.00483097834512591
"406","2005-02-20 16:30:00",0.00479455012828112
"407","2005-02-20 19:30:00",0.00431677140295506
"408","2005-02-20 22:30:00",0.00430565467104316
"409","2005-02-21 01:30:00",0.0039690975099802
"410","2005-02-21 04:30:00",0.00401280261576176
"411","2005-02-21 07:30:00",0.00455702468752861
"412","2005-02-21 10:30:00",0.00438746670261025
"413","2005-02-21 13:30:00",0.00436480483040214
"414","2005-02-21 16:30:00",0.00440141838043928
"415","2005-02-21 19:30:00",0.00434519071131945
"416","2005-02-21 22:30:00",0.00427793571725488
"417","2005-02-22 01:30:00",0.00441329693421721
"418","2005-02-22 04:30:00",0.00470068398863077
"419","2005-02-22 07:30:00",0.00444163521751761
"420","2005-02-22 10:30:00",0.00423144362866879
"421","2005-02-22 13:30:00",0.00408384669572115
"422","2005-02-22 16:30:00",0.004271624609828
"423","2005-02-22 19:30:00",0.00417860271409154
"424","2005-02-22 22:30:00",0.00419907877221704
"425","2005-02-23 01:30:00",0.00444481195881963
"426","2005-02-23 04:30:00",0.00467502092942595
"427","2005-02-23 07:30:00",0.00454092072322965
"428","2005-02-23 10:30:00",0.00453806621953845
"429","2005-02-23 13:30:00",0.00449275365099311
"430","2005-02-23 16:30:00",0.00457171630114317
"431","2005-02-23 19:30:00",0.00419670436531305
"432","2005-02-23 22:30:00",0.00434434087947011
"433","2005-02-24 01:30:00",0.00453142030164599
"434","2005-02-24 04:30:00",0.00469832681119442
"435","2005-02-24 07:30:00",0.00457330467179418
"436","2005-02-24 10:30:00",0.00439536571502686
"437","2005-02-24 13:30:00",0.00423261011019349
"438","2005-02-24 16:30:00",0.00440493365749717
"439","2005-02-24 19:30:00",0.00458069145679474
"440","2005-02-24 22:30:00",0.00479524955153465
"441","2005-02-25 01:30:00",0.00486518442630768
"442","2005-02-25 04:30:00",0.00494329072535038
"443","2005-02-25 07:30:00",0.00519826868548989
"444","2005-02-25 10:30:00",0.00505497772246599
"445","2005-02-25 13:30:00",0.00511890975758433
"446","2005-02-25 16:30:00",0.00535657722502947
"447","2005-02-25 19:30:00",0.00525342347100377
"448","2005-02-25 22:30:00",0.00503853894770145
"449","2005-02-26 01:30:00",0.00496214628219604
"450","2005-02-26 04:30:00",0.0051125823520124
"451","2005-02-26 07:30:00",0.00541226519271731
"452","2005-02-26 10:30:00",0.00539198378100991
"453","2005-02-26 13:30:00",0.00534847332164645
"454","2005-02-26 16:30:00",0.00548264337703586
"455","2005-02-26 19:30:00",0.00539029436185956
"456","2005-02-26 22:30:00",0.00545376725494862
"457","2005-02-27 01:30:00",0.00558609329164028
"458","2005-02-27 04:30:00",0.00563081307336688
"459","2005-02-27 07:30:00",0.00587186403572559
"460","2005-02-27 10:30:00",0.00581019511446357
"461","2005-02-27 13:30:00",0.00580186164006591
"462","2005-02-27 16:30:00",0.00564994849264622
"463","2005-02-27 19:30:00",0.00546026043593884
"464","2005-02-27 22:30:00",0.00530238496139646
"465","2005-02-28 01:30:00",0.00525890244171023
"466","2005-02-28 04:30:00",0.00527805089950562
"467","2005-02-28 07:30:00",0.00505101308226585
"468","2005-02-28 10:30:00",0.00503283040598035
"469","2005-02-28 13:30:00",0.00493861781433225
"470","2005-02-28 16:30:00",0.00507661607116461
"471","2005-02-28 19:30:00",0.0050003700889647
"472","2005-02-28 22:30:00",0.00494107929989696
"473","2005-03-01 01:30:00",0.00516621116548777
"474","2005-03-01 04:30:00",0.00548355327919126
"475","2005-03-01 07:30:00",0.00512967491522431
"476","2005-03-01 10:30:00",0.00499557005241513
"477","2005-03-01 13:30:00",0.00495192967355251
"478","2005-03-01 16:30:00",0.00501270964741707
"479","2005-03-01 19:30:00",0.00492711830884218
"480","2005-03-01 22:30:00",0.00507430033758283
"481","2005-03-02 01:30:00",0.00535159837454557
"482","2005-03-02 04:30:00",0.00555356638506055
"483","2005-03-02 07:30:00",0.0055879969149828
"484","2005-03-02 10:30:00",0.00548055488616228
"485","2005-03-02 13:30:00",0.00535635044798255
"486","2005-03-02 16:30:00",0.00535713275894523
"487","2005-03-02 19:30:00",0.00504267727956176
"488","2005-03-02 22:30:00",0.00507596833631396
"489","2005-03-03 01:30:00",0.00512667885050178
"490","2005-03-03 04:30:00",0.00532863847911358
"491","2005-03-03 07:30:00",0.00555361155420542
"492","2005-03-03 10:30:00",0.00554875191301107
"493","2005-03-03 13:30:00",0.00551109341904521
"494","2005-03-03 16:30:00",0.00535748479887843
"495","2005-03-03 19:30:00",0.00496704643592238
"496","2005-03-03 22:30:00",0.00495285633951426
"497","2005-03-04 01:30:00",0.00523255718871951
"498","2005-03-04 04:30:00",0.00550780072808266
"499","2005-03-04 07:30:00",0.00539892353117466
"500","2005-03-04 10:30:00",0.00539539288729429
"501","2005-03-04 13:30:00",0.0053021558560431
"502","2005-03-04 16:30:00",0.00541001465171576
"503","2005-03-04 19:30:00",0.00496317446231842
"504","2005-03-04 22:30:00",0.00505806738510728
"505","2005-03-05 01:30:00",0.0051160235889256
"506","2005-03-05 04:30:00",0.00522928452119231
"507","2005-03-05 07:30:00",0.00510729104280472
"508","2005-03-05 10:30:00",0.0050509856082499
"509","2005-03-05 13:30:00",0.00494450936093926
"510","2005-03-05 16:30:00",0.00496739288792014
"511","2005-03-05 19:30:00",0.0049997279420495
"512","2005-03-05 22:30:00",0.00509435357525945
"513","2005-03-06 01:30:00",0.00527468929067254
"514","2005-03-06 04:30:00",0.00549963489174843
"515","2005-03-06 07:30:00",0.00518542341887951
"516","2005-03-06 10:30:00",0.00519136944785714
"517","2005-03-06 13:30:00",0.00511246826499701
"518","2005-03-06 16:30:00",0.00507948733866215
"519","2005-03-06 19:30:00",0.004930404946208
"520","2005-03-06 22:30:00",0.00486088031902909
"521","2005-03-07 01:30:00",0.00496549671515822
"522","2005-03-07 04:30:00",0.0051444829441607
"523","2005-03-07 07:30:00",0.00622287997975945
"524","2005-03-07 10:30:00",0.0056558228097856
"525","2005-03-07 13:30:00",0.00544359069317579
"526","2005-03-07 16:30:00",0.00531964330002666
"527","2005-03-07 19:30:00",0.00509215658530593
"528","2005-03-07 22:30:00",0.00520409597083926
"529","2005-03-08 01:30:00",0.00546680297702551
"530","2005-03-08 04:30:00",0.00562874507158995
"531","2005-03-08 07:30:00",0.00515912752598524
"532","2005-03-08 10:30:00",0.00503633264452219
"533","2005-03-08 13:30:00",0.00483923545107245
"534","2005-03-08 16:30:00",0.00497755920514464
"535","2005-03-08 19:30:00",0.00469490280374885
"536","2005-03-08 22:30:00",0.00456678355112672
"537","2005-03-09 01:30:00",0.00500224763527513
"538","2005-03-09 04:30:00",0.00561136566102505
"539","2005-03-09 07:30:00",0.00513861980289221
"540","2005-03-09 10:30:00",0.00501497415825725
"541","2005-03-09 13:30:00",0.00497261621057987
"542","2005-03-09 16:30:00",0.0051458147354424
"543","2005-03-09 19:30:00",0.00449435459449887
"544","2005-03-09 22:30:00",0.00453352183103561
"545","2005-03-10 01:30:00",0.0046837623231113
"546","2005-03-10 04:30:00",0.00504772132262588
"547","2005-03-10 07:30:00",0.0050003775395453
"548","2005-03-10 10:30:00",0.00482641952112317
"549","2005-03-10 13:30:00",0.00470218015834689
"550","2005-03-10 16:30:00",0.00475878175348043
"551","2005-03-10 19:30:00",0.00433033751323819
"552","2005-03-10 22:30:00",0.0043729399330914
"553","2005-03-11 01:30:00",0.00449340464547276
"554","2005-03-11 04:30:00",0.00494491402059793
"555","2005-03-11 07:30:00",0.00507656158879399
"556","2005-03-11 10:30:00",0.00506361434236169
"557","2005-03-11 13:30:00",0.00509438011795282
"558","2005-03-11 16:30:00",0.00531174475327134
"559","2005-03-11 19:30:00",0.00524483947083354
