"","Date","windspeed_mPs"
"81","2005-01-11 01:30:00",5.44789838790894
"82","2005-01-11 04:30:00",4.72357606887817
"83","2005-01-11 07:30:00",5.98662376403809
"84","2005-01-11 10:30:00",6.91675615310669
"85","2005-01-11 13:30:00",6.79787397384644
"86","2005-01-11 16:30:00",6.85821199417114
"87","2005-01-11 19:30:00",6.02817964553833
"88","2005-01-11 22:30:00",5.44482946395874
"89","2005-01-12 01:30:00",6.1410231590271
"90","2005-01-12 04:30:00",6.45070457458496
"91","2005-01-12 07:30:00",7.06517934799194
"92","2005-01-12 10:30:00",5.42234086990356
"93","2005-01-12 13:30:00",6.23189735412598
"94","2005-01-12 16:30:00",6.51224088668823
"95","2005-01-12 19:30:00",6.36887454986572
"96","2005-01-12 22:30:00",6.23262929916382
"97","2005-01-13 01:30:00",6.83246994018555
"98","2005-01-13 04:30:00",6.57000684738159
"99","2005-01-13 07:30:00",6.98188018798828
"100","2005-01-13 10:30:00",6.68213939666748
"101","2005-01-13 13:30:00",7.04908752441406
"102","2005-01-13 16:30:00",7.49145555496216
"103","2005-01-13 19:30:00",7.49053144454956
"104","2005-01-13 22:30:00",7.28295660018921
"105","2005-01-14 01:30:00",8.13410758972168
"106","2005-01-14 04:30:00",7.59583616256714
"107","2005-01-14 07:30:00",7.94273567199707
"108","2005-01-14 10:30:00",7.8408374786377
"109","2005-01-14 13:30:00",6.82778358459473
"110","2005-01-14 16:30:00",7.17666053771973
"111","2005-01-14 19:30:00",6.45716571807861
"112","2005-01-14 22:30:00",6.51360988616943
"113","2005-01-15 01:30:00",6.03301858901978
"114","2005-01-15 04:30:00",6.57992744445801
"115","2005-01-15 07:30:00",7.64714002609253
"116","2005-01-15 10:30:00",6.69954490661621
"117","2005-01-15 13:30:00",7.41470813751221
"118","2005-01-15 16:30:00",8.04911518096924
"119","2005-01-15 19:30:00",6.32463932037354
"120","2005-01-15 22:30:00",5.07058620452881
"121","2005-01-16 01:30:00",5.99616146087646
"122","2005-01-16 04:30:00",6.6664719581604
"123","2005-01-16 07:30:00",5.53854608535767
"124","2005-01-16 10:30:00",5.36529111862183
"125","2005-01-16 13:30:00",5.55914974212646
"126","2005-01-16 16:30:00",7.28465461730957
"127","2005-01-16 19:30:00",5.08683490753174
"128","2005-01-16 22:30:00",5.45078182220459
"129","2005-01-17 01:30:00",4.84651327133179
"130","2005-01-17 04:30:00",5.12792634963989
"131","2005-01-17 07:30:00",4.57719373703003
"132","2005-01-17 10:30:00",3.08657121658325
"133","2005-01-17 13:30:00",1.93139362335205
"134","2005-01-17 16:30:00",2.37734174728394
"135","2005-01-17 19:30:00",3.3146960735321
"136","2005-01-17 22:30:00",3.45532155036926
"137","2005-01-18 01:30:00",4.35741376876831
"138","2005-01-18 04:30:00",5.2425365447998
"139","2005-01-18 07:30:00",4.69433164596558
"140","2005-01-18 10:30:00",5.64383125305176
"141","2005-01-18 13:30:00",3.9144856929779
"142","2005-01-18 16:30:00",4.22183847427368
"143","2005-01-18 19:30:00",3.67508888244629
"144","2005-01-18 22:30:00",5.3485746383667
"145","2005-01-19 01:30:00",6.53682518005371
"146","2005-01-19 04:30:00",5.99585962295532
"147","2005-01-19 07:30:00",5.81097602844238
"148","2005-01-19 10:30:00",7.32612466812134
"149","2005-01-19 13:30:00",7.24218654632568
"150","2005-01-19 16:30:00",7.90077686309814
"151","2005-01-19 19:30:00",7.64682817459106
"152","2005-01-19 22:30:00",8.55268287658691
"153","2005-01-20 01:30:00",8.41206455230713
"154","2005-01-20 04:30:00",8.97059726715088
"155","2005-01-20 07:30:00",7.45183563232422
"156","2005-01-20 10:30:00",7.17454957962036
"157","2005-01-20 13:30:00",6.0202808380127
"158","2005-01-20 16:30:00",5.10109567642212
"159","2005-01-20 19:30:00",6.72947597503662
"160","2005-01-20 22:30:00",6.01518058776855
"161","2005-01-21 01:30:00",6.64660739898682
"162","2005-01-21 04:30:00",6.2533483505249
"163","2005-01-21 07:30:00",5.72519016265869
"164","2005-01-21 10:30:00",5.04256820678711
"165","2005-01-21 13:30:00",3.57914590835571
"166","2005-01-21 16:30:00",3.81399488449097
"167","2005-01-21 19:30:00",3.00605154037476
"168","2005-01-21 22:30:00",3.46483635902405
"169","2005-01-22 01:30:00",3.131680727005
"170","2005-01-22 04:30:00",3.78944993019104
"171","2005-01-22 07:30:00",4.93325471878052
"172","2005-01-22 10:30:00",4.30458879470825
"173","2005-01-22 13:30:00",4.48734045028687
"174","2005-01-22 16:30:00",5.52846002578735
"175","2005-01-22 19:30:00",5.24535322189331
"176","2005-01-22 22:30:00",5.86861944198608
"177","2005-01-23 01:30:00",5.59509515762329
"178","2005-01-23 04:30:00",5.16657161712646
"179","2005-01-23 07:30:00",5.22068977355957
"180","2005-01-23 10:30:00",4.14624404907227
"181","2005-01-23 13:30:00",3.99833273887634
"182","2005-01-23 16:30:00",4.5918288230896
"183","2005-01-23 19:30:00",5.7183837890625
"184","2005-01-23 22:30:00",2.94223403930664
"185","2005-01-24 01:30:00",2.85155129432678
"186","2005-01-24 04:30:00",1.86078906059265
"187","2005-01-24 07:30:00",3.05020022392273
"188","2005-01-24 10:30:00",1.53273224830627
"189","2005-01-24 13:30:00",1.25779581069946
"190","2005-01-24 16:30:00",1.15541505813599
"191","2005-01-24 19:30:00",2.4860212802887
"192","2005-01-24 22:30:00",3.68781924247742
"193","2005-01-25 01:30:00",6.41710519790649
"194","2005-01-25 04:30:00",6.7418966293335
"195","2005-01-25 07:30:00",4.37144613265991
"196","2005-01-25 10:30:00",4.71465587615967
"197","2005-01-25 13:30:00",3.38239598274231
"198","2005-01-25 16:30:00",3.48509812355042
"199","2005-01-25 19:30:00",2.89252209663391
"200","2005-01-25 22:30:00",3.49142837524414
"201","2005-01-26 01:30:00",3.20750069618225
"202","2005-01-26 04:30:00",4.51899862289429
"203","2005-01-26 07:30:00",4.02041530609131
"204","2005-01-26 10:30:00",3.72385907173157
"205","2005-01-26 13:30:00",4.37877511978149
"206","2005-01-26 16:30:00",5.59614133834839
"207","2005-01-26 19:30:00",5.36192655563354
"208","2005-01-26 22:30:00",5.90579271316528
"209","2005-01-27 01:30:00",5.05462598800659
"210","2005-01-27 04:30:00",4.98210000991821
"211","2005-01-27 07:30:00",4.65963411331177
"212","2005-01-27 10:30:00",4.40046691894531
"213","2005-01-27 13:30:00",4.2439284324646
"214","2005-01-27 16:30:00",5.0914945602417
"215","2005-01-27 19:30:00",4.52772283554077
"216","2005-01-27 22:30:00",3.28053331375122
"217","2005-01-28 01:30:00",3.17827653884888
"218","2005-01-28 04:30:00",3.89190769195557
"219","2005-01-28 07:30:00",4.07788944244385
"220","2005-01-28 10:30:00",4.69521045684814
"221","2005-01-28 13:30:00",2.58256459236145
"222","2005-01-28 16:30:00",2.58249449729919
"223","2005-01-28 19:30:00",2.37700319290161
"224","2005-01-28 22:30:00",1.91474115848541
"225","2005-01-29 01:30:00",1.81727278232574
"226","2005-01-29 04:30:00",3.71743488311768
"227","2005-01-29 07:30:00",4.63575983047485
"228","2005-01-29 10:30:00",5.86217594146729
"229","2005-01-29 13:30:00",5.27590703964233
"230","2005-01-29 16:30:00",4.88314771652222
"231","2005-01-29 19:30:00",5.02162218093872
"232","2005-01-29 22:30:00",4.15152978897095
"233","2005-01-30 01:30:00",4.97552347183228
"234","2005-01-30 04:30:00",5.94276428222656
"235","2005-01-30 07:30:00",6.64591550827026
"236","2005-01-30 10:30:00",5.16392183303833
"237","2005-01-30 13:30:00",4.73519039154053
"238","2005-01-30 16:30:00",5.03409957885742
"239","2005-01-30 19:30:00",5.80797815322876
"240","2005-01-30 22:30:00",5.11276435852051
"241","2005-01-31 01:30:00",4.40624141693115
"242","2005-01-31 04:30:00",5.07366800308228
"243","2005-01-31 07:30:00",4.90964603424072
"244","2005-01-31 10:30:00",4.54796552658081
"245","2005-01-31 13:30:00",4.46952533721924
"246","2005-01-31 16:30:00",5.84191703796387
"247","2005-01-31 19:30:00",4.31049680709839
"248","2005-01-31 22:30:00",4.87350368499756
"249","2005-02-01 01:30:00",3.93313527107239
"250","2005-02-01 04:30:00",3.06974029541016
"251","2005-02-01 07:30:00",2.23106217384338
"252","2005-02-01 10:30:00",2.72849798202515
"253","2005-02-01 13:30:00",3.05127596855164
"254","2005-02-01 16:30:00",4.67846918106079
"255","2005-02-01 19:30:00",3.21310591697693
"256","2005-02-01 22:30:00",4.06342887878418
"257","2005-02-02 01:30:00",3.90870571136475
"258","2005-02-02 04:30:00",4.9617600440979
"259","2005-02-02 07:30:00",5.73164558410645
"260","2005-02-02 10:30:00",5.13986444473267
"261","2005-02-02 13:30:00",3.63714671134949
"262","2005-02-02 16:30:00",4.45641756057739
"263","2005-02-02 19:30:00",3.87072014808655
"264","2005-02-02 22:30:00",4.46492671966553
"265","2005-02-03 01:30:00",5.98875379562378
"266","2005-02-03 04:30:00",5.97694396972656
"267","2005-02-03 07:30:00",4.83543395996094
"268","2005-02-03 10:30:00",5.81651830673218
"269","2005-02-03 13:30:00",5.19819927215576
"270","2005-02-03 16:30:00",6.47899293899536
"271","2005-02-03 19:30:00",6.33890867233276
"272","2005-02-03 22:30:00",7.73239421844482
"273","2005-02-04 01:30:00",7.17742872238159
"274","2005-02-04 04:30:00",3.8069748878479
"275","2005-02-04 07:30:00",4.91081142425537
"276","2005-02-04 10:30:00",7.10213422775269
"277","2005-02-04 13:30:00",5.67080545425415
"278","2005-02-04 16:30:00",5.21808195114136
"279","2005-02-04 19:30:00",4.41128444671631
"280","2005-02-04 22:30:00",4.62360048294067
"281","2005-02-05 01:30:00",5.40835285186768
"282","2005-02-05 04:30:00",4.83428049087524
"283","2005-02-05 07:30:00",2.97448897361755
"284","2005-02-05 10:30:00",2.71870112419128
"285","2005-02-05 13:30:00",1.05049049854279
"286","2005-02-05 16:30:00",2.48796606063843
"287","2005-02-05 19:30:00",4.95630741119385
"288","2005-02-05 22:30:00",4.1242790222168
"289","2005-02-06 01:30:00",5.06023979187012
"290","2005-02-06 04:30:00",4.68262958526611
"291","2005-02-06 07:30:00",5.50643062591553
"292","2005-02-06 10:30:00",6.71666383743286
"293","2005-02-06 13:30:00",4.47091770172119
"294","2005-02-06 16:30:00",3.75612878799438
"295","2005-02-06 19:30:00",4.25147247314453
"296","2005-02-06 22:30:00",3.7721381187439
"297","2005-02-07 01:30:00",4.69447946548462
"298","2005-02-07 04:30:00",5.70595073699951
"299","2005-02-07 07:30:00",5.43018007278442
"300","2005-02-07 10:30:00",5.42190647125244
"301","2005-02-07 13:30:00",6.50811719894409
"302","2005-02-07 16:30:00",6.06754636764526
"303","2005-02-07 19:30:00",4.7247314453125
"304","2005-02-07 22:30:00",4.54500436782837
"305","2005-02-08 01:30:00",4.79550266265869
"306","2005-02-08 04:30:00",3.74396800994873
"307","2005-02-08 07:30:00",4.38286399841309
"308","2005-02-08 10:30:00",4.15327596664429
"309","2005-02-08 13:30:00",3.64559459686279
"310","2005-02-08 16:30:00",3.91792392730713
"311","2005-02-08 19:30:00",3.82213807106018
"312","2005-02-08 22:30:00",4.82726621627808
"313","2005-02-09 01:30:00",6.11208820343018
"314","2005-02-09 04:30:00",5.60351800918579
"315","2005-02-09 07:30:00",4.20505046844482
"316","2005-02-09 10:30:00",3.8870964050293
"317","2005-02-09 13:30:00",4.90253162384033
"318","2005-02-09 16:30:00",4.61981582641602
"319","2005-02-09 19:30:00",3.62376046180725
"320","2005-02-09 22:30:00",3.29026198387146
"321","2005-02-10 01:30:00",4.67179870605469
"322","2005-02-10 04:30:00",4.33555698394775
"323","2005-02-10 07:30:00",3.29944539070129
"324","2005-02-10 10:30:00",2.90987038612366
"325","2005-02-10 13:30:00",2.96650004386902
"326","2005-02-10 16:30:00",2.14911961555481
"327","2005-02-10 19:30:00",1.5154150724411
"328","2005-02-10 22:30:00",1.94308626651764
"329","2005-02-11 01:30:00",4.47538423538208
"330","2005-02-11 04:30:00",2.03679251670837
"331","2005-02-11 07:30:00",2.74340963363647
"332","2005-02-11 10:30:00",1.87117195129395
"333","2005-02-11 13:30:00",2.43569779396057
"334","2005-02-11 16:30:00",2.81974935531616
"335","2005-02-11 19:30:00",2.41986227035522
"336","2005-02-11 22:30:00",2.31384944915771
"337","2005-02-12 01:30:00",5.12451696395874
"338","2005-02-12 04:30:00",4.77921485900879
"339","2005-02-12 07:30:00",3.37148714065552
"340","2005-02-12 10:30:00",3.25618290901184
"341","2005-02-12 13:30:00",3.0595715045929
"342","2005-02-12 16:30:00",3.61451554298401
"343","2005-02-12 19:30:00",4.49452638626099
"344","2005-02-12 22:30:00",5.73536825180054
"345","2005-02-13 01:30:00",5.96927785873413
"346","2005-02-13 04:30:00",5.89605140686035
"347","2005-02-13 07:30:00",4.64962577819824
"348","2005-02-13 10:30:00",4.16990375518799
"349","2005-02-13 13:30:00",4.19538450241089
"350","2005-02-13 16:30:00",4.87065887451172
"351","2005-02-13 19:30:00",5.63496160507202
"352","2005-02-13 22:30:00",5.79843044281006
"353","2005-02-14 01:30:00",5.67353343963623
"354","2005-02-14 04:30:00",6.14126968383789
"355","2005-02-14 07:30:00",5.88417196273804
"356","2005-02-14 10:30:00",5.95200252532959
"357","2005-02-14 13:30:00",6.40779733657837
"358","2005-02-14 16:30:00",7.43492746353149
"359","2005-02-14 19:30:00",6.60016775131226
"360","2005-02-14 22:30:00",6.11493444442749
"361","2005-02-15 01:30:00",5.5112943649292
"362","2005-02-15 04:30:00",5.31432294845581
"363","2005-02-15 07:30:00",6.29723834991455
"364","2005-02-15 10:30:00",7.18904542922974
"365","2005-02-15 13:30:00",7.75139093399048
"366","2005-02-15 16:30:00",6.36165428161621
"367","2005-02-15 19:30:00",5.54143810272217
"368","2005-02-15 22:30:00",3.99314856529236
"369","2005-02-16 01:30:00",4.30415773391724
"370","2005-02-16 04:30:00",3.9374725818634
"371","2005-02-16 07:30:00",4.60478925704956
"372","2005-02-16 10:30:00",4.24248123168945
"373","2005-02-16 13:30:00",4.9497971534729
"374","2005-02-16 16:30:00",5.12689685821533
"375","2005-02-16 19:30:00",4.16466569900513
"376","2005-02-16 22:30:00",2.65505576133728
"377","2005-02-17 01:30:00",3.07830333709717
"378","2005-02-17 04:30:00",4.17519855499268
"379","2005-02-17 07:30:00",4.23960447311401
"380","2005-02-17 10:30:00",4.35222005844116
"381","2005-02-17 13:30:00",3.77842020988464
"382","2005-02-17 16:30:00",3.8173680305481
"383","2005-02-17 19:30:00",2.68428015708923
"384","2005-02-17 22:30:00",2.512859582901
"385","2005-02-18 01:30:00",3.89634275436401
"386","2005-02-18 04:30:00",4.26360893249512
"387","2005-02-18 07:30:00",5.00309467315674
"388","2005-02-18 10:30:00",4.4693021774292
"389","2005-02-18 13:30:00",3.1685311794281
"390","2005-02-18 16:30:00",4.43116807937622
"391","2005-02-18 19:30:00",4.5058765411377
"392","2005-02-18 22:30:00",3.73742604255676
"393","2005-02-19 01:30:00",4.94173908233643
"394","2005-02-19 04:30:00",4.50821399688721
"395","2005-02-19 07:30:00",4.76971673965454
"396","2005-02-19 10:30:00",5.42120170593262
"397","2005-02-19 13:30:00",5.66320276260376
"398","2005-02-19 16:30:00",5.30604791641235
"399","2005-02-19 19:30:00",4.30723714828491
"400","2005-02-19 22:30:00",4.21582937240601
"401","2005-02-20 01:30:00",5.77137851715088
"402","2005-02-20 04:30:00",6.03237676620483
"403","2005-02-20 07:30:00",5.88305807113647
"404","2005-02-20 10:30:00",8.05545234680176
"405","2005-02-20 13:30:00",7.02189207077026
"406","2005-02-20 16:30:00",6.61039352416992
"407","2005-02-20 19:30:00",6.95174264907837
"408","2005-02-20 22:30:00",7.42889213562012
"409","2005-02-21 01:30:00",7.95640659332275
"410","2005-02-21 04:30:00",7.18624973297119
"411","2005-02-21 07:30:00",7.67187738418579
"412","2005-02-21 10:30:00",7.27399015426636
"413","2005-02-21 13:30:00",6.21480226516724
"414","2005-02-21 16:30:00",6.16190814971924
"415","2005-02-21 19:30:00",7.0112042427063
"416","2005-02-21 22:30:00",6.89974975585938
"417","2005-02-22 01:30:00",6.5038480758667
"418","2005-02-22 04:30:00",6.74268817901611
"419","2005-02-22 07:30:00",6.33196783065796
"420","2005-02-22 10:30:00",6.50214147567749
"421","2005-02-22 13:30:00",5.2689094543457
"422","2005-02-22 16:30:00",5.64824104309082
"423","2005-02-22 19:30:00",4.21716642379761
"424","2005-02-22 22:30:00",3.52589631080627
"425","2005-02-23 01:30:00",4.36234045028687
"426","2005-02-23 04:30:00",4.43837881088257
"427","2005-02-23 07:30:00",3.89030838012695
"428","2005-02-23 10:30:00",4.68621301651001
"429","2005-02-23 13:30:00",4.5905909538269
"430","2005-02-23 16:30:00",4.23819971084595
"431","2005-02-23 19:30:00",3.71167922019958
"432","2005-02-23 22:30:00",3.75554919242859
"433","2005-02-24 01:30:00",4.90890550613403
"434","2005-02-24 04:30:00",4.6807746887207
"435","2005-02-24 07:30:00",6.70519065856934
"436","2005-02-24 10:30:00",6.97171640396118
"437","2005-02-24 13:30:00",5.41795587539673
"438","2005-02-24 16:30:00",6.05960130691528
"439","2005-02-24 19:30:00",5.71298551559448
"440","2005-02-24 22:30:00",5.0920934677124
"441","2005-02-25 01:30:00",5.11463356018066
"442","2005-02-25 04:30:00",5.12083101272583
"443","2005-02-25 07:30:00",5.61784744262695
"444","2005-02-25 10:30:00",5.43814754486084
"445","2005-02-25 13:30:00",4.88861608505249
"446","2005-02-25 16:30:00",5.83231019973755
"447","2005-02-25 19:30:00",5.88193321228027
"448","2005-02-25 22:30:00",7.15703821182251
"449","2005-02-26 01:30:00",5.99226188659668
"450","2005-02-26 04:30:00",5.27179574966431
"451","2005-02-26 07:30:00",5.58391380310059
"452","2005-02-26 10:30:00",5.65692472457886
"453","2005-02-26 13:30:00",4.73375082015991
"454","2005-02-26 16:30:00",4.50847578048706
"455","2005-02-26 19:30:00",3.98038148880005
"456","2005-02-26 22:30:00",3.16466593742371
"457","2005-02-27 01:30:00",3.42076182365417
"458","2005-02-27 04:30:00",4.17977666854858
"459","2005-02-27 07:30:00",4.32949018478394
"460","2005-02-27 10:30:00",5.16695308685303
"461","2005-02-27 13:30:00",4.56389331817627
"462","2005-02-27 16:30:00",4.57866287231445
"463","2005-02-27 19:30:00",4.46016836166382
"464","2005-02-27 22:30:00",4.26995372772217
"465","2005-02-28 01:30:00",4.5243968963623
"466","2005-02-28 04:30:00",3.30834007263184
"467","2005-02-28 07:30:00",3.88940596580505
"468","2005-02-28 10:30:00",4.88580369949341
"469","2005-02-28 13:30:00",5.31029462814331
"470","2005-02-28 16:30:00",3.59794139862061
"471","2005-02-28 19:30:00",4.09210157394409
"472","2005-02-28 22:30:00",3.53710913658142
"473","2005-03-01 01:30:00",4.49618148803711
"474","2005-03-01 04:30:00",3.68336915969849
"475","2005-03-01 07:30:00",4.6621356010437
"476","2005-03-01 10:30:00",4.03184366226196
"477","2005-03-01 13:30:00",4.08738327026367
"478","2005-03-01 16:30:00",4.49549293518066
"479","2005-03-01 19:30:00",5.2537899017334
"480","2005-03-01 22:30:00",4.98276948928833
"481","2005-03-02 01:30:00",4.37156534194946
"482","2005-03-02 04:30:00",2.35583186149597
"483","2005-03-02 07:30:00",2.20106315612793
"484","2005-03-02 10:30:00",1.41303634643555
"485","2005-03-02 13:30:00",1.21356427669525
"486","2005-03-02 16:30:00",2.09766745567322
"487","2005-03-02 19:30:00",2.25294327735901
"488","2005-03-02 22:30:00",1.82799506187439
"489","2005-03-03 01:30:00",1.89738035202026
"490","2005-03-03 04:30:00",1.59637451171875
"491","2005-03-03 07:30:00",2.56758165359497
"492","2005-03-03 10:30:00",3.34498620033264
"493","2005-03-03 13:30:00",2.8012535572052
"494","2005-03-03 16:30:00",3.33212804794312
"495","2005-03-03 19:30:00",2.27906894683838
"496","2005-03-03 22:30:00",2.58645081520081
"497","2005-03-04 01:30:00",3.63458275794983
"498","2005-03-04 04:30:00",5.27913188934326
"499","2005-03-04 07:30:00",3.42632865905762
"500","2005-03-04 10:30:00",3.03741383552551
"501","2005-03-04 13:30:00",3.93007516860962
"502","2005-03-04 16:30:00",3.0320553779602
"503","2005-03-04 19:30:00",3.13987922668457
"504","2005-03-04 22:30:00",3.00851583480835
"505","2005-03-05 01:30:00",3.39812350273132
"506","2005-03-05 04:30:00",1.68081057071686
"507","2005-03-05 07:30:00",1.08688688278198
"508","2005-03-05 10:30:00",0.985291063785553
"509","2005-03-05 13:30:00",1.80024886131287
"510","2005-03-05 16:30:00",0.661640703678131
"511","2005-03-05 19:30:00",1.55258560180664
"512","2005-03-05 22:30:00",2.67624497413635
"513","2005-03-06 01:30:00",3.0474591255188
"514","2005-03-06 04:30:00",4.0845832824707
"515","2005-03-06 07:30:00",2.799396276474
"516","2005-03-06 10:30:00",2.20334267616272
"517","2005-03-06 13:30:00",1.9386203289032
"518","2005-03-06 16:30:00",3.32391834259033
"519","2005-03-06 19:30:00",3.01809620857239
"520","2005-03-06 22:30:00",3.10866451263428
"521","2005-03-07 01:30:00",4.26382732391357
"522","2005-03-07 04:30:00",4.29963397979736
"523","2005-03-07 07:30:00",4.54250144958496
"524","2005-03-07 10:30:00",3.73862218856812
"525","2005-03-07 13:30:00",3.28906869888306
"526","2005-03-07 16:30:00",3.80190491676331
"527","2005-03-07 19:30:00",2.31823325157166
"528","2005-03-07 22:30:00",2.6331524848938
"529","2005-03-08 01:30:00",3.92218637466431
"530","2005-03-08 04:30:00",5.45178699493408
"531","2005-03-08 07:30:00",5.82429456710815
"532","2005-03-08 10:30:00",4.29092121124268
"533","2005-03-08 13:30:00",3.1035852432251
"534","2005-03-08 16:30:00",2.80128717422485
"535","2005-03-08 19:30:00",2.38758873939514
"536","2005-03-08 22:30:00",2.61862778663635
"537","2005-03-09 01:30:00",3.0884850025177
"538","2005-03-09 04:30:00",3.99827218055725
"539","2005-03-09 07:30:00",3.32036280632019
"540","2005-03-09 10:30:00",3.90343332290649
"541","2005-03-09 13:30:00",4.53121471405029
"542","2005-03-09 16:30:00",4.71983671188354
"543","2005-03-09 19:30:00",2.85043382644653
"544","2005-03-09 22:30:00",3.41484022140503
"545","2005-03-10 01:30:00",2.88938641548157
"546","2005-03-10 04:30:00",2.20053625106812
"547","2005-03-10 07:30:00",2.25404143333435
"548","2005-03-10 10:30:00",2.29855728149414
"549","2005-03-10 13:30:00",2.60391736030579
"550","2005-03-10 16:30:00",3.0686981678009
"551","2005-03-10 19:30:00",4.80191421508789
"552","2005-03-10 22:30:00",5.16887712478638
"553","2005-03-11 01:30:00",4.85036182403564
"554","2005-03-11 04:30:00",3.96254467964172
"555","2005-03-11 07:30:00",2.69439601898193
"556","2005-03-11 10:30:00",2.76955389976501
"557","2005-03-11 13:30:00",2.72826385498047
"558","2005-03-11 16:30:00",1.68954241275787
"559","2005-03-11 19:30:00",2.13025641441345
"560","2005-03-11 22:30:00",1.61756300926208
"561","2005-03-12 01:30:00",1.22996509075165
"562","2005-03-12 04:30:00",1.68033504486084
"563","2005-03-12 07:30:00",1.54575073719025
"564","2005-03-12 10:30:00",2.12486243247986
"565","2005-03-12 13:30:00",2.76881432533264
"566","2005-03-12 16:30:00",2.72892642021179
"567","2005-03-12 19:30:00",2.94861221313477
"568","2005-03-12 22:30:00",2.94774127006531
"569","2005-03-13 01:30:00",2.22696661949158
"570","2005-03-13 04:30:00",1.67427718639374
"571","2005-03-13 07:30:00",2.49170279502869
"572","2005-03-13 10:30:00",2.88358592987061
"573","2005-03-13 13:30:00",2.35626649856567
"574","2005-03-13 16:30:00",2.93363571166992
"575","2005-03-13 19:30:00",2.67046523094177
"576","2005-03-13 22:30:00",2.19062113761902
"577","2005-03-14 01:30:00",3.91271758079529
"578","2005-03-14 04:30:00",3.24184036254883
"579","2005-03-14 07:30:00",3.7750563621521
"580","2005-03-14 10:30:00",3.89961886405945
"581","2005-03-14 13:30:00",3.52876043319702
"582","2005-03-14 16:30:00",2.8710777759552
