"","Date","pressure_Pa"
"203","2005-01-26 07:30:00",101470.5390625
"204","2005-01-26 10:30:00",101413.1953125
"205","2005-01-26 13:30:00",101519.921875
"206","2005-01-26 16:30:00",101442.359375
"207","2005-01-26 19:30:00",101248.265625
"208","2005-01-26 22:30:00",101277.5078125
"209","2005-01-27 01:30:00",101286.3515625
"210","2005-01-27 04:30:00",101387.5703125
"211","2005-01-27 07:30:00",101231.671875
"212","2005-01-27 10:30:00",101320.1640625
"213","2005-01-27 13:30:00",101267.7578125
"214","2005-01-27 16:30:00",101289.78125
"215","2005-01-27 19:30:00",101173.1328125
"216","2005-01-27 22:30:00",101366.5078125
"217","2005-01-28 01:30:00",101500.1171875
"218","2005-01-28 04:30:00",101356.875
"219","2005-01-28 07:30:00",101344.5546875
"220","2005-01-28 10:30:00",101363.109375
"221","2005-01-28 13:30:00",101414.75
"222","2005-01-28 16:30:00",101233.6015625
"223","2005-01-28 19:30:00",101465.671875
"224","2005-01-28 22:30:00",101361.6015625
"225","2005-01-29 01:30:00",101207.2734375
"226","2005-01-29 04:30:00",101120.7265625
"227","2005-01-29 07:30:00",101138.9765625
"228","2005-01-29 10:30:00",101176.7890625
"229","2005-01-29 13:30:00",101351.09375
"230","2005-01-29 16:30:00",101313.3984375
"231","2005-01-29 19:30:00",101596.75
"232","2005-01-29 22:30:00",101160.6328125
"233","2005-01-30 01:30:00",101438.8125
"234","2005-01-30 04:30:00",101116.953125
"235","2005-01-30 07:30:00",101221.9765625
"236","2005-01-30 10:30:00",101181.1328125
"237","2005-01-30 13:30:00",101321.703125
"238","2005-01-30 16:30:00",101301.5234375
"239","2005-01-30 19:30:00",101124.296875
"240","2005-01-30 22:30:00",101248.3828125
"241","2005-01-31 01:30:00",101278.015625
"242","2005-01-31 04:30:00",100983.9453125
"243","2005-01-31 07:30:00",101030.46875
"244","2005-01-31 10:30:00",101090.7734375
"245","2005-01-31 13:30:00",101236.640625
"246","2005-01-31 16:30:00",101193.0078125
"247","2005-01-31 19:30:00",101031.8515625
"248","2005-01-31 22:30:00",101172.3125
"249","2005-02-01 01:30:00",101136.609375
"250","2005-02-01 04:30:00",101203.7734375
"251","2005-02-01 07:30:00",101026.7734375
"252","2005-02-01 10:30:00",101165.3046875
"253","2005-02-01 13:30:00",101187.1171875
"254","2005-02-01 16:30:00",101133.8984375
"255","2005-02-01 19:30:00",101260.5234375
"256","2005-02-01 22:30:00",101299.8828125
"257","2005-02-02 01:30:00",100946.7578125
"258","2005-02-02 04:30:00",100969.890625
"259","2005-02-02 07:30:00",101018.703125
"260","2005-02-02 10:30:00",101043.1640625
"261","2005-02-02 13:30:00",100987.6953125
"262","2005-02-02 16:30:00",100991.4296875
"263","2005-02-02 19:30:00",101078.0546875
"264","2005-02-02 22:30:00",101080.828125
"265","2005-02-03 01:30:00",101049.7421875
"266","2005-02-03 04:30:00",100934.1015625
"267","2005-02-03 07:30:00",101086.9609375
"268","2005-02-03 10:30:00",100955.6015625
"269","2005-02-03 13:30:00",100911.8046875
"270","2005-02-03 16:30:00",101021.59375
"271","2005-02-03 19:30:00",100886.71875
"272","2005-02-03 22:30:00",100910.6796875
"273","2005-02-04 01:30:00",100846.921875
"274","2005-02-04 04:30:00",100916.125
"275","2005-02-04 07:30:00",100822.1875
"276","2005-02-04 10:30:00",100979.765625
"277","2005-02-04 13:30:00",101252.0546875
"278","2005-02-04 16:30:00",101100.4765625
"279","2005-02-04 19:30:00",101089.5390625
"280","2005-02-04 22:30:00",100881.9375
"281","2005-02-05 01:30:00",100947.7421875
"282","2005-02-05 04:30:00",101145.6171875
"283","2005-02-05 07:30:00",100874.4765625
"284","2005-02-05 10:30:00",101119.5078125
"285","2005-02-05 13:30:00",101064.625
"286","2005-02-05 16:30:00",101051.2109375
"287","2005-02-05 19:30:00",101159.59375
"288","2005-02-05 22:30:00",101037
"289","2005-02-06 01:30:00",100862.34375
"290","2005-02-06 04:30:00",100966.5625
"291","2005-02-06 07:30:00",101041.421875
"292","2005-02-06 10:30:00",101081.1484375
"293","2005-02-06 13:30:00",101051.984375
"294","2005-02-06 16:30:00",101118.8984375
"295","2005-02-06 19:30:00",101231.171875
"296","2005-02-06 22:30:00",101281.296875
"297","2005-02-07 01:30:00",101158.5625
"298","2005-02-07 04:30:00",101059.4453125
"299","2005-02-07 07:30:00",101156.875
"300","2005-02-07 10:30:00",101071.7734375
"301","2005-02-07 13:30:00",101093.8984375
"302","2005-02-07 16:30:00",101051.921875
"303","2005-02-07 19:30:00",100988.7890625
"304","2005-02-07 22:30:00",100974.9921875
"305","2005-02-08 01:30:00",100823.28125
"306","2005-02-08 04:30:00",100792.734375
"307","2005-02-08 07:30:00",100837.34375
"308","2005-02-08 10:30:00",100868
"309","2005-02-08 13:30:00",100881.765625
"310","2005-02-08 16:30:00",100998.6015625
"311","2005-02-08 19:30:00",100975.8359375
"312","2005-02-08 22:30:00",101036.59375
"313","2005-02-09 01:30:00",100833.046875
"314","2005-02-09 04:30:00",100986.9921875
"315","2005-02-09 07:30:00",100957.3125
"316","2005-02-09 10:30:00",101089.21875
"317","2005-02-09 13:30:00",101056.875
"318","2005-02-09 16:30:00",101108.9609375
"319","2005-02-09 19:30:00",100963.0859375
"320","2005-02-09 22:30:00",101072.875
"321","2005-02-10 01:30:00",100955.578125
"322","2005-02-10 04:30:00",100984.6796875
"323","2005-02-10 07:30:00",100922.8515625
"324","2005-02-10 10:30:00",101061.203125
"325","2005-02-10 13:30:00",101127.9140625
"326","2005-02-10 16:30:00",101269.859375
"327","2005-02-10 19:30:00",101000.4296875
"328","2005-02-10 22:30:00",101152.0859375
"329","2005-02-11 01:30:00",100916.796875
"330","2005-02-11 04:30:00",101049.375
"331","2005-02-11 07:30:00",100896.09375
"332","2005-02-11 10:30:00",101305.984375
"333","2005-02-11 13:30:00",100891.3359375
"334","2005-02-11 16:30:00",101201.265625
"335","2005-02-11 19:30:00",101087.453125
"336","2005-02-11 22:30:00",100979.8828125
"337","2005-02-12 01:30:00",100941.171875
"338","2005-02-12 04:30:00",101051.09375
"339","2005-02-12 07:30:00",100978.859375
"340","2005-02-12 10:30:00",101084.234375
"341","2005-02-12 13:30:00",101243.8203125
"342","2005-02-12 16:30:00",101269.2109375
"343","2005-02-12 19:30:00",101105.203125
"344","2005-02-12 22:30:00",101234.2578125
"345","2005-02-13 01:30:00",101208.0625
"346","2005-02-13 04:30:00",101311.03125
"347","2005-02-13 07:30:00",101164.7421875
"348","2005-02-13 10:30:00",101405.5
"349","2005-02-13 13:30:00",101469.4140625
"350","2005-02-13 16:30:00",101379.8046875
"351","2005-02-13 19:30:00",101434.3359375
"352","2005-02-13 22:30:00",101479.2578125
"353","2005-02-14 01:30:00",101412.3984375
"354","2005-02-14 04:30:00",101452.4609375
"355","2005-02-14 07:30:00",101331.625
"356","2005-02-14 10:30:00",101529.796875
"357","2005-02-14 13:30:00",101520.625
"358","2005-02-14 16:30:00",101371.9140625
"359","2005-02-14 19:30:00",101384.7109375
"360","2005-02-14 22:30:00",101376.8515625
"361","2005-02-15 01:30:00",101465.75
"362","2005-02-15 04:30:00",101293.7578125
"363","2005-02-15 07:30:00",101312.78125
"364","2005-02-15 10:30:00",101432.125
"365","2005-02-15 13:30:00",101667.078125
"366","2005-02-15 16:30:00",101380.1328125
"367","2005-02-15 19:30:00",101407.4453125
"368","2005-02-15 22:30:00",101368.171875
"369","2005-02-16 01:30:00",101268.1015625
"370","2005-02-16 04:30:00",101323.8359375
"371","2005-02-16 07:30:00",101094.7421875
"372","2005-02-16 10:30:00",101261.875
"373","2005-02-16 13:30:00",101195.078125
"374","2005-02-16 16:30:00",101144.2421875
"375","2005-02-16 19:30:00",101262.625
"376","2005-02-16 22:30:00",101188.28125
"377","2005-02-17 01:30:00",101009.984375
"378","2005-02-17 04:30:00",100954.53125
"379","2005-02-17 07:30:00",101082.859375
"380","2005-02-17 10:30:00",101001.3203125
"381","2005-02-17 13:30:00",101268.21875
"382","2005-02-17 16:30:00",101234.1796875
"383","2005-02-17 19:30:00",101071.6875
"384","2005-02-17 22:30:00",101138.7890625
"385","2005-02-18 01:30:00",100986.28125
"386","2005-02-18 04:30:00",101172.671875
"387","2005-02-18 07:30:00",101209.4453125
"388","2005-02-18 10:30:00",101263.203125
"389","2005-02-18 13:30:00",101202.09375
"390","2005-02-18 16:30:00",101313.0078125
"391","2005-02-18 19:30:00",101220.640625
"392","2005-02-18 22:30:00",101546.375
"393","2005-02-19 01:30:00",101410.125
"394","2005-02-19 04:30:00",101300.109375
"395","2005-02-19 07:30:00",101254.0234375
"396","2005-02-19 10:30:00",101414.4375
"397","2005-02-19 13:30:00",101441.5703125
"398","2005-02-19 16:30:00",101406.9375
"399","2005-02-19 19:30:00",101418.640625
"400","2005-02-19 22:30:00",101547.5703125
"401","2005-02-20 01:30:00",101504.8359375
"402","2005-02-20 04:30:00",101431.875
"403","2005-02-20 07:30:00",101311.4453125
"404","2005-02-20 10:30:00",101693.7109375
"405","2005-02-20 13:30:00",101551.984375
"406","2005-02-20 16:30:00",101681.8828125
"407","2005-02-20 19:30:00",101504.453125
"408","2005-02-20 22:30:00",101602.0546875
"409","2005-02-21 01:30:00",101551.7421875
"410","2005-02-21 04:30:00",101609.40625
"411","2005-02-21 07:30:00",101653.8125
"412","2005-02-21 10:30:00",101585.2734375
"413","2005-02-21 13:30:00",101708.15625
"414","2005-02-21 16:30:00",101640.3671875
"415","2005-02-21 19:30:00",101805.3515625
"416","2005-02-21 22:30:00",101655.1953125
"417","2005-02-22 01:30:00",101733.5546875
"418","2005-02-22 04:30:00",101447.296875
"419","2005-02-22 07:30:00",101771.578125
"420","2005-02-22 10:30:00",101545.9609375
"421","2005-02-22 13:30:00",101837.9921875
"422","2005-02-22 16:30:00",101672.9140625
"423","2005-02-22 19:30:00",101595.4609375
"424","2005-02-22 22:30:00",101495.3828125
"425","2005-02-23 01:30:00",101497.0546875
"426","2005-02-23 04:30:00",101234.1953125
"427","2005-02-23 07:30:00",101409.140625
"428","2005-02-23 10:30:00",101465.1640625
"429","2005-02-23 13:30:00",101504.890625
"430","2005-02-23 16:30:00",101610.96875
"431","2005-02-23 19:30:00",101435.5
"432","2005-02-23 22:30:00",101500.9609375
"433","2005-02-24 01:30:00",101281.2265625
"434","2005-02-24 04:30:00",101416.0546875
"435","2005-02-24 07:30:00",101386.234375
"436","2005-02-24 10:30:00",101406.6484375
"437","2005-02-24 13:30:00",101325.6796875
"438","2005-02-24 16:30:00",101524.203125
"439","2005-02-24 19:30:00",101399.5234375
"440","2005-02-24 22:30:00",101335.4296875
"441","2005-02-25 01:30:00",101359.1640625
"442","2005-02-25 04:30:00",101466.203125
"443","2005-02-25 07:30:00",101419.921875
"444","2005-02-25 10:30:00",101461.7109375
"445","2005-02-25 13:30:00",101469.65625
"446","2005-02-25 16:30:00",101401.8828125
"447","2005-02-25 19:30:00",101287.7578125
"448","2005-02-25 22:30:00",101453.7734375
"449","2005-02-26 01:30:00",101232.65625
"450","2005-02-26 04:30:00",101269.5078125
"451","2005-02-26 07:30:00",101214.8046875
"452","2005-02-26 10:30:00",101204.2421875
"453","2005-02-26 13:30:00",101249.4921875
"454","2005-02-26 16:30:00",101346.5859375
"455","2005-02-26 19:30:00",101372.1328125
"456","2005-02-26 22:30:00",101056.5390625
"457","2005-02-27 01:30:00",101211.46875
"458","2005-02-27 04:30:00",101059.4296875
"459","2005-02-27 07:30:00",101177.9921875
"460","2005-02-27 10:30:00",101132.671875
"461","2005-02-27 13:30:00",101275.5546875
"462","2005-02-27 16:30:00",101226.0703125
"463","2005-02-27 19:30:00",101173.9453125
"464","2005-02-27 22:30:00",101272.59375
"465","2005-02-28 01:30:00",101041.2734375
"466","2005-02-28 04:30:00",101261.875
"467","2005-02-28 07:30:00",101199.84375
"468","2005-02-28 10:30:00",101116.46875
"469","2005-02-28 13:30:00",101198.078125
"470","2005-02-28 16:30:00",101205.0859375
"471","2005-02-28 19:30:00",101333.0390625
"472","2005-02-28 22:30:00",101284.4765625
"473","2005-03-01 01:30:00",101246.0546875
"474","2005-03-01 04:30:00",101217.2890625
"475","2005-03-01 07:30:00",101223.5078125
"476","2005-03-01 10:30:00",101119.9609375
"477","2005-03-01 13:30:00",101253.9375
"478","2005-03-01 16:30:00",101122.703125
"479","2005-03-01 19:30:00",101276.1953125
"480","2005-03-01 22:30:00",101005.9921875
"481","2005-03-02 01:30:00",101203.3359375
"482","2005-03-02 04:30:00",101053.03125
"483","2005-03-02 07:30:00",101101.8203125
"484","2005-03-02 10:30:00",101185.0625
"485","2005-03-02 13:30:00",101253.5234375
"486","2005-03-02 16:30:00",101248.6796875
"487","2005-03-02 19:30:00",101085.9921875
"488","2005-03-02 22:30:00",101173.3125
"489","2005-03-03 01:30:00",101194.1875
"490","2005-03-03 04:30:00",101016.4765625
"491","2005-03-03 07:30:00",101064.9296875
"492","2005-03-03 10:30:00",101050.578125
"493","2005-03-03 13:30:00",101240.0390625
"494","2005-03-03 16:30:00",101285.7265625
"495","2005-03-03 19:30:00",101213.9453125
"496","2005-03-03 22:30:00",101131.2421875
"497","2005-03-04 01:30:00",101325.0390625
"498","2005-03-04 04:30:00",101203.0390625
"499","2005-03-04 07:30:00",101334.234375
"500","2005-03-04 10:30:00",101371.03125
"501","2005-03-04 13:30:00",101313.328125
"502","2005-03-04 16:30:00",101308.2265625
"503","2005-03-04 19:30:00",101281.765625
"504","2005-03-04 22:30:00",101265.2265625
"505","2005-03-05 01:30:00",101176.703125
"506","2005-03-05 04:30:00",101196.7734375
"507","2005-03-05 07:30:00",101100.0546875
"508","2005-03-05 10:30:00",101510.7890625
"509","2005-03-05 13:30:00",101377.8671875
"510","2005-03-05 16:30:00",101386.9375
"511","2005-03-05 19:30:00",101318.9921875
"512","2005-03-05 22:30:00",101228.3125
"513","2005-03-06 01:30:00",101383.8125
"514","2005-03-06 04:30:00",101077.1953125
"515","2005-03-06 07:30:00",101255.390625
"516","2005-03-06 10:30:00",101141.7109375
"517","2005-03-06 13:30:00",101350.703125
"518","2005-03-06 16:30:00",101269.0703125
"519","2005-03-06 19:30:00",101306.65625
"520","2005-03-06 22:30:00",101133.1796875
"521","2005-03-07 01:30:00",101213.625
"522","2005-03-07 04:30:00",101378.3671875
"523","2005-03-07 07:30:00",101263.4375
"524","2005-03-07 10:30:00",101221.421875
"525","2005-03-07 13:30:00",101334.8125
"526","2005-03-07 16:30:00",101419.6640625
"527","2005-03-07 19:30:00",101421.5390625
"528","2005-03-07 22:30:00",101251.109375
"529","2005-03-08 01:30:00",101314.6328125
"530","2005-03-08 04:30:00",101436.4765625
"531","2005-03-08 07:30:00",101484.609375
"532","2005-03-08 10:30:00",101355.6171875
"533","2005-03-08 13:30:00",101352.8203125
"534","2005-03-08 16:30:00",101315.6796875
"535","2005-03-08 19:30:00",101384.390625
"536","2005-03-08 22:30:00",101208.0625
"537","2005-03-09 01:30:00",101209.9453125
"538","2005-03-09 04:30:00",101169.71875
"539","2005-03-09 07:30:00",101159.703125
"540","2005-03-09 10:30:00",101236.6875
"541","2005-03-09 13:30:00",101540.6171875
"542","2005-03-09 16:30:00",101304.1171875
"543","2005-03-09 19:30:00",101351.8828125
"544","2005-03-09 22:30:00",101192.796875
"545","2005-03-10 01:30:00",100956.71875
"546","2005-03-10 04:30:00",101048.40625
"547","2005-03-10 07:30:00",101040.453125
"548","2005-03-10 10:30:00",100936.234375
"549","2005-03-10 13:30:00",100993.109375
"550","2005-03-10 16:30:00",101029.34375
"551","2005-03-10 19:30:00",101115.1796875
"552","2005-03-10 22:30:00",101077.6015625
"553","2005-03-11 01:30:00",101008.890625
"554","2005-03-11 04:30:00",101081.3046875
"555","2005-03-11 07:30:00",100913.875
"556","2005-03-11 10:30:00",101032.9375
"557","2005-03-11 13:30:00",101136.0390625
"558","2005-03-11 16:30:00",101271.8203125
"559","2005-03-11 19:30:00",101125.3046875
"560","2005-03-11 22:30:00",101153.5703125
"561","2005-03-12 01:30:00",101228.046875
"562","2005-03-12 04:30:00",101161.609375
"563","2005-03-12 07:30:00",101024.8515625
"564","2005-03-12 10:30:00",101172.109375
"565","2005-03-12 13:30:00",101171.7890625
"566","2005-03-12 16:30:00",101419.0546875
"567","2005-03-12 19:30:00",101575.0703125
"568","2005-03-12 22:30:00",101296.953125
"569","2005-03-13 01:30:00",101342.765625
"570","2005-03-13 04:30:00",101435.2265625
"571","2005-03-13 07:30:00",101177.7890625
"572","2005-03-13 10:30:00",101252.59375
"573","2005-03-13 13:30:00",101361.375
"574","2005-03-13 16:30:00",101417.8671875
"575","2005-03-13 19:30:00",101400
"576","2005-03-13 22:30:00",101169.1640625
"577","2005-03-14 01:30:00",101256.984375
"578","2005-03-14 04:30:00",101152.421875
"579","2005-03-14 07:30:00",101187.1640625
"580","2005-03-14 10:30:00",101237.1640625
"581","2005-03-14 13:30:00",101383.21875
"582","2005-03-14 16:30:00",101187.1015625
"583","2005-03-14 19:30:00",101058.4765625
"584","2005-03-14 22:30:00",101001.546875
"585","2005-03-15 01:30:00",101266.0625
"586","2005-03-15 04:30:00",101003.515625
"587","2005-03-15 07:30:00",101112.4609375
"588","2005-03-15 10:30:00",101057.015625
"589","2005-03-15 13:30:00",101128.3125
"590","2005-03-15 16:30:00",101255.484375
"591","2005-03-15 19:30:00",101197.46875
"592","2005-03-15 22:30:00",100984.28125
"593","2005-03-16 01:30:00",101208.125
"594","2005-03-16 04:30:00",100955.21875
"595","2005-03-16 07:30:00",101166.7421875
"596","2005-03-16 10:30:00",101204.828125
"597","2005-03-16 13:30:00",101146.5
"598","2005-03-16 16:30:00",101261.09375
"599","2005-03-16 19:30:00",101363.421875
"600","2005-03-16 22:30:00",101092.8125
"601","2005-03-17 01:30:00",101191.5703125
"602","2005-03-17 04:30:00",101043.140625
"603","2005-03-17 07:30:00",101120.671875
"604","2005-03-17 10:30:00",101077.78125
"605","2005-03-17 13:30:00",101220.4375
"606","2005-03-17 16:30:00",101279.6171875
"607","2005-03-17 19:30:00",101663.171875
"608","2005-03-17 22:30:00",101105.921875
"609","2005-03-18 01:30:00",101250.9296875
"610","2005-03-18 04:30:00",101108.890625
"611","2005-03-18 07:30:00",101162.375
"612","2005-03-18 10:30:00",101006.7109375
"613","2005-03-18 13:30:00",101317.1640625
"614","2005-03-18 16:30:00",101174.75
"615","2005-03-18 19:30:00",101314.3359375
"616","2005-03-18 22:30:00",101149.484375
"617","2005-03-19 01:30:00",101525.2890625
"618","2005-03-19 04:30:00",101167.09375
"619","2005-03-19 07:30:00",101105.125
"620","2005-03-19 10:30:00",101029.8203125
"621","2005-03-19 13:30:00",101237.84375
"622","2005-03-19 16:30:00",101218.7890625
"623","2005-03-19 19:30:00",101264.75
