"","Date","pressure_Pa"
"133","2005-01-17 13:30:00",101345.0078125
"134","2005-01-17 16:30:00",101263.53125
"135","2005-01-17 19:30:00",101340.5078125
"136","2005-01-17 22:30:00",100972.5390625
"137","2005-01-18 01:30:00",101296.6640625
"138","2005-01-18 04:30:00",101019.28125
"139","2005-01-18 07:30:00",101361.21875
"140","2005-01-18 10:30:00",101292.3515625
"141","2005-01-18 13:30:00",101497.7109375
"142","2005-01-18 16:30:00",101203.609375
"143","2005-01-18 19:30:00",101288.765625
"144","2005-01-18 22:30:00",101149.984375
"145","2005-01-19 01:30:00",101285.2578125
"146","2005-01-19 04:30:00",101219.625
"147","2005-01-19 07:30:00",101363.6953125
"148","2005-01-19 10:30:00",101205.9296875
"149","2005-01-19 13:30:00",101310.390625
"150","2005-01-19 16:30:00",101420.6953125
"151","2005-01-19 19:30:00",101513.7578125
"152","2005-01-19 22:30:00",101312.9375
"153","2005-01-20 01:30:00",101437.5546875
"154","2005-01-20 04:30:00",101138.296875
"155","2005-01-20 07:30:00",101135.9609375
"156","2005-01-20 10:30:00",101306.0703125
"157","2005-01-20 13:30:00",101443.7109375
"158","2005-01-20 16:30:00",101324.8515625
"159","2005-01-20 19:30:00",101386.1640625
"160","2005-01-20 22:30:00",101390.546875
"161","2005-01-21 01:30:00",101536.625
"162","2005-01-21 04:30:00",101434.6640625
"163","2005-01-21 07:30:00",101493.5
"164","2005-01-21 10:30:00",101426.0234375
"165","2005-01-21 13:30:00",101626.6953125
"166","2005-01-21 16:30:00",101476.484375
"167","2005-01-21 19:30:00",101402.0390625
"168","2005-01-21 22:30:00",101275.890625
"169","2005-01-22 01:30:00",101264.6171875
"170","2005-01-22 04:30:00",101428.078125
"171","2005-01-22 07:30:00",101110.796875
"172","2005-01-22 10:30:00",101585.9609375
"173","2005-01-22 13:30:00",101479.4296875
"174","2005-01-22 16:30:00",101625.828125
"175","2005-01-22 19:30:00",101564.71875
"176","2005-01-22 22:30:00",101605.3203125
"177","2005-01-23 01:30:00",101617.59375
"178","2005-01-23 04:30:00",101685.796875
"179","2005-01-23 07:30:00",101588.828125
"180","2005-01-23 10:30:00",101580.6484375
"181","2005-01-23 13:30:00",101483.5859375
"182","2005-01-23 16:30:00",101434.6015625
"183","2005-01-23 19:30:00",101416.8203125
"184","2005-01-23 22:30:00",101432.578125
"185","2005-01-24 01:30:00",101238.734375
"186","2005-01-24 04:30:00",101229.6171875
"187","2005-01-24 07:30:00",101196.984375
"188","2005-01-24 10:30:00",101570.1171875
"189","2005-01-24 13:30:00",101545.984375
"190","2005-01-24 16:30:00",101370.09375
"191","2005-01-24 19:30:00",101289.6640625
"192","2005-01-24 22:30:00",101392.875
"193","2005-01-25 01:30:00",101386.84375
"194","2005-01-25 04:30:00",101372.6171875
"195","2005-01-25 07:30:00",101297.0390625
"196","2005-01-25 10:30:00",101346.9765625
"197","2005-01-25 13:30:00",101330.1015625
"198","2005-01-25 16:30:00",101487.9140625
"199","2005-01-25 19:30:00",101493.3359375
"200","2005-01-25 22:30:00",101553.125
"201","2005-01-26 01:30:00",101172.3515625
"202","2005-01-26 04:30:00",101309.7578125
"203","2005-01-26 07:30:00",101534.609375
"204","2005-01-26 10:30:00",101468.9921875
"205","2005-01-26 13:30:00",101527.7421875
"206","2005-01-26 16:30:00",101473.9375
"207","2005-01-26 19:30:00",101311.265625
"208","2005-01-26 22:30:00",101336.0859375
"209","2005-01-27 01:30:00",101344.8515625
"210","2005-01-27 04:30:00",101468.6640625
"211","2005-01-27 07:30:00",101273.6484375
"212","2005-01-27 10:30:00",101369.6875
"213","2005-01-27 13:30:00",101303.4140625
"214","2005-01-27 16:30:00",101299.5546875
"215","2005-01-27 19:30:00",101218.4921875
"216","2005-01-27 22:30:00",101427.5546875
"217","2005-01-28 01:30:00",101551.609375
"218","2005-01-28 04:30:00",101394.2109375
"219","2005-01-28 07:30:00",101382.0390625
"220","2005-01-28 10:30:00",101412.8515625
"221","2005-01-28 13:30:00",101460.453125
"222","2005-01-28 16:30:00",101324.1484375
"223","2005-01-28 19:30:00",101518.8984375
"224","2005-01-28 22:30:00",101426.734375
"225","2005-01-29 01:30:00",101215.96875
"226","2005-01-29 04:30:00",101122.703125
"227","2005-01-29 07:30:00",101156.5859375
"228","2005-01-29 10:30:00",101231.328125
"229","2005-01-29 13:30:00",101429.4453125
"230","2005-01-29 16:30:00",101424.140625
"231","2005-01-29 19:30:00",101696.9296875
"232","2005-01-29 22:30:00",101258.5625
"233","2005-01-30 01:30:00",101530.640625
"234","2005-01-30 04:30:00",101187.3828125
"235","2005-01-30 07:30:00",101315.390625
"236","2005-01-30 10:30:00",101248.34375
"237","2005-01-30 13:30:00",101409.1640625
"238","2005-01-30 16:30:00",101364.6953125
"239","2005-01-30 19:30:00",101215.6640625
"240","2005-01-30 22:30:00",101280.6875
"241","2005-01-31 01:30:00",101279.4375
"242","2005-01-31 04:30:00",101047.5625
"243","2005-01-31 07:30:00",101131.3125
"244","2005-01-31 10:30:00",101187.46875
"245","2005-01-31 13:30:00",101350.515625
"246","2005-01-31 16:30:00",101269.265625
"247","2005-01-31 19:30:00",101152.5625
"248","2005-01-31 22:30:00",101226.703125
"249","2005-02-01 01:30:00",101204.90625
"250","2005-02-01 04:30:00",101273.1171875
"251","2005-02-01 07:30:00",101166.578125
"252","2005-02-01 10:30:00",101241.8203125
"253","2005-02-01 13:30:00",101256.375
"254","2005-02-01 16:30:00",101190.5546875
"255","2005-02-01 19:30:00",101383.53125
"256","2005-02-01 22:30:00",101378.640625
"257","2005-02-02 01:30:00",101030.9609375
"258","2005-02-02 04:30:00",101064.578125
"259","2005-02-02 07:30:00",101034.4765625
"260","2005-02-02 10:30:00",101135.1015625
"261","2005-02-02 13:30:00",101055.109375
"262","2005-02-02 16:30:00",101078.75
"263","2005-02-02 19:30:00",101186.2734375
"264","2005-02-02 22:30:00",101266.171875
"265","2005-02-03 01:30:00",101154.9765625
"266","2005-02-03 04:30:00",101018.6796875
"267","2005-02-03 07:30:00",101219.7421875
"268","2005-02-03 10:30:00",101107.3984375
"269","2005-02-03 13:30:00",100976.40625
"270","2005-02-03 16:30:00",101134.0625
"271","2005-02-03 19:30:00",100975.8125
"272","2005-02-03 22:30:00",101004.4921875
"273","2005-02-04 01:30:00",100908.2734375
"274","2005-02-04 04:30:00",101026.5234375
"275","2005-02-04 07:30:00",100904.0390625
"276","2005-02-04 10:30:00",101079.15625
"277","2005-02-04 13:30:00",101264.21875
"278","2005-02-04 16:30:00",101181.3984375
"279","2005-02-04 19:30:00",101159.203125
"280","2005-02-04 22:30:00",100998.390625
"281","2005-02-05 01:30:00",101017.171875
"282","2005-02-05 04:30:00",101218.375
"283","2005-02-05 07:30:00",100948.078125
"284","2005-02-05 10:30:00",101170.7734375
"285","2005-02-05 13:30:00",101110.0078125
"286","2005-02-05 16:30:00",101138.6328125
"287","2005-02-05 19:30:00",101268.109375
"288","2005-02-05 22:30:00",101188.84375
"289","2005-02-06 01:30:00",100994.3359375
"290","2005-02-06 04:30:00",101077.8828125
"291","2005-02-06 07:30:00",101104.3984375
"292","2005-02-06 10:30:00",101160.21875
"293","2005-02-06 13:30:00",101129.2890625
"294","2005-02-06 16:30:00",101204.453125
"295","2005-02-06 19:30:00",101361.015625
"296","2005-02-06 22:30:00",101396.8828125
"297","2005-02-07 01:30:00",101245.1796875
"298","2005-02-07 04:30:00",101154.578125
"299","2005-02-07 07:30:00",101284.421875
"300","2005-02-07 10:30:00",101154.28125
"301","2005-02-07 13:30:00",101172.984375
"302","2005-02-07 16:30:00",101155.5546875
"303","2005-02-07 19:30:00",101126.5078125
"304","2005-02-07 22:30:00",101098.734375
"305","2005-02-08 01:30:00",100933.3984375
"306","2005-02-08 04:30:00",100875.4296875
"307","2005-02-08 07:30:00",100895.5
"308","2005-02-08 10:30:00",101012.515625
"309","2005-02-08 13:30:00",100949.5078125
"310","2005-02-08 16:30:00",101076.3203125
"311","2005-02-08 19:30:00",101067.5390625
"312","2005-02-08 22:30:00",101191.2265625
"313","2005-02-09 01:30:00",100954
"314","2005-02-09 04:30:00",101083.546875
"315","2005-02-09 07:30:00",101052.96875
"316","2005-02-09 10:30:00",101164.03125
"317","2005-02-09 13:30:00",101152.796875
"318","2005-02-09 16:30:00",101171.3828125
"319","2005-02-09 19:30:00",101027.953125
"320","2005-02-09 22:30:00",101167.7421875
"321","2005-02-10 01:30:00",101034.6015625
"322","2005-02-10 04:30:00",101084.171875
"323","2005-02-10 07:30:00",101015.09375
"324","2005-02-10 10:30:00",101028.3828125
"325","2005-02-10 13:30:00",101218.2109375
"326","2005-02-10 16:30:00",101339.546875
"327","2005-02-10 19:30:00",101092.3984375
"328","2005-02-10 22:30:00",101259.40625
"329","2005-02-11 01:30:00",100967.4453125
"330","2005-02-11 04:30:00",101061.0546875
"331","2005-02-11 07:30:00",100969.1484375
"332","2005-02-11 10:30:00",101331.3984375
"333","2005-02-11 13:30:00",100982.6953125
"334","2005-02-11 16:30:00",101245.3828125
"335","2005-02-11 19:30:00",101118.5703125
"336","2005-02-11 22:30:00",101045.8671875
"337","2005-02-12 01:30:00",101047.28125
"338","2005-02-12 04:30:00",101106.015625
"339","2005-02-12 07:30:00",101052.7109375
"340","2005-02-12 10:30:00",101179.5859375
"341","2005-02-12 13:30:00",101299.390625
"342","2005-02-12 16:30:00",101424.125
"343","2005-02-12 19:30:00",101235.953125
"344","2005-02-12 22:30:00",101373.2265625
"345","2005-02-13 01:30:00",101308.6796875
"346","2005-02-13 04:30:00",101337.1015625
"347","2005-02-13 07:30:00",101232.78125
"348","2005-02-13 10:30:00",101522.625
"349","2005-02-13 13:30:00",101585.0703125
"350","2005-02-13 16:30:00",101475.7890625
"351","2005-02-13 19:30:00",101597.1015625
"352","2005-02-13 22:30:00",101549.5546875
"353","2005-02-14 01:30:00",101517.0625
"354","2005-02-14 04:30:00",101490.40625
"355","2005-02-14 07:30:00",101419.4453125
"356","2005-02-14 10:30:00",101590.5625
"357","2005-02-14 13:30:00",101607.1328125
"358","2005-02-14 16:30:00",101396.2265625
"359","2005-02-14 19:30:00",101490.1171875
"360","2005-02-14 22:30:00",101447.5859375
"361","2005-02-15 01:30:00",101529.3359375
"362","2005-02-15 04:30:00",101369.34375
"363","2005-02-15 07:30:00",101342.8203125
"364","2005-02-15 10:30:00",101539.4921875
"365","2005-02-15 13:30:00",101724.3515625
"366","2005-02-15 16:30:00",101456.4375
"367","2005-02-15 19:30:00",101467.859375
"368","2005-02-15 22:30:00",101485.21875
"369","2005-02-16 01:30:00",101370.375
"370","2005-02-16 04:30:00",101383.9453125
"371","2005-02-16 07:30:00",101141.0546875
"372","2005-02-16 10:30:00",101360.265625
"373","2005-02-16 13:30:00",101327.3984375
"374","2005-02-16 16:30:00",101287.359375
"375","2005-02-16 19:30:00",101371.65625
"376","2005-02-16 22:30:00",101347.6171875
"377","2005-02-17 01:30:00",101107.703125
"378","2005-02-17 04:30:00",101052.6484375
"379","2005-02-17 07:30:00",101159.75
"380","2005-02-17 10:30:00",101137.9609375
"381","2005-02-17 13:30:00",101339.203125
"382","2005-02-17 16:30:00",101341.734375
"383","2005-02-17 19:30:00",101189.8984375
"384","2005-02-17 22:30:00",101235.734375
"385","2005-02-18 01:30:00",101076.2734375
"386","2005-02-18 04:30:00",101198.3515625
"387","2005-02-18 07:30:00",101273.6015625
"388","2005-02-18 10:30:00",101299.203125
"389","2005-02-18 13:30:00",101274.7890625
"390","2005-02-18 16:30:00",101350.140625
"391","2005-02-18 19:30:00",101323.78125
"392","2005-02-18 22:30:00",101586.1015625
"393","2005-02-19 01:30:00",101463.640625
"394","2005-02-19 04:30:00",101293.140625
"395","2005-02-19 07:30:00",101282.96875
"396","2005-02-19 10:30:00",101427.03125
"397","2005-02-19 13:30:00",101526.8125
"398","2005-02-19 16:30:00",101467.0859375
"399","2005-02-19 19:30:00",101508.078125
"400","2005-02-19 22:30:00",101599.28125
"401","2005-02-20 01:30:00",101544.2890625
"402","2005-02-20 04:30:00",101432.21875
"403","2005-02-20 07:30:00",101375.8125
"404","2005-02-20 10:30:00",101750.296875
"405","2005-02-20 13:30:00",101651.875
"406","2005-02-20 16:30:00",101787.8359375
"407","2005-02-20 19:30:00",101655.140625
"408","2005-02-20 22:30:00",101669.0234375
"409","2005-02-21 01:30:00",101618.9375
"410","2005-02-21 04:30:00",101648.5078125
"411","2005-02-21 07:30:00",101703.5390625
"412","2005-02-21 10:30:00",101670.171875
"413","2005-02-21 13:30:00",101801.140625
"414","2005-02-21 16:30:00",101697.140625
"415","2005-02-21 19:30:00",101877.8984375
"416","2005-02-21 22:30:00",101691.9140625
"417","2005-02-22 01:30:00",101830.140625
"418","2005-02-22 04:30:00",101539.5
"419","2005-02-22 07:30:00",101827.1015625
"420","2005-02-22 10:30:00",101587.2421875
"421","2005-02-22 13:30:00",101884.5703125
"422","2005-02-22 16:30:00",101742.8515625
"423","2005-02-22 19:30:00",101692.3828125
"424","2005-02-22 22:30:00",101554.328125
"425","2005-02-23 01:30:00",101573.6015625
"426","2005-02-23 04:30:00",101310.484375
"427","2005-02-23 07:30:00",101391.40625
"428","2005-02-23 10:30:00",101548.078125
"429","2005-02-23 13:30:00",101573.078125
"430","2005-02-23 16:30:00",101681.8515625
"431","2005-02-23 19:30:00",101507.171875
"432","2005-02-23 22:30:00",101558.6953125
"433","2005-02-24 01:30:00",101322.859375
"434","2005-02-24 04:30:00",101441.265625
"435","2005-02-24 07:30:00",101394.765625
"436","2005-02-24 10:30:00",101432.84375
"437","2005-02-24 13:30:00",101412.125
"438","2005-02-24 16:30:00",101585.140625
"439","2005-02-24 19:30:00",101517.4765625
"440","2005-02-24 22:30:00",101400
"441","2005-02-25 01:30:00",101371.8984375
"442","2005-02-25 04:30:00",101448.53125
"443","2005-02-25 07:30:00",101490.8671875
"444","2005-02-25 10:30:00",101514.0625
"445","2005-02-25 13:30:00",101540.296875
"446","2005-02-25 16:30:00",101417.09375
"447","2005-02-25 19:30:00",101380.46875
"448","2005-02-25 22:30:00",101437.28125
"449","2005-02-26 01:30:00",101238.484375
"450","2005-02-26 04:30:00",101313.125
"451","2005-02-26 07:30:00",101216.359375
"452","2005-02-26 10:30:00",101253.46875
"453","2005-02-26 13:30:00",101301.890625
"454","2005-02-26 16:30:00",101389.4609375
"455","2005-02-26 19:30:00",101468.0703125
"456","2005-02-26 22:30:00",101116.2265625
"457","2005-02-27 01:30:00",101295.9453125
"458","2005-02-27 04:30:00",101084.109375
"459","2005-02-27 07:30:00",101217.8671875
"460","2005-02-27 10:30:00",101183.078125
"461","2005-02-27 13:30:00",101294.1953125
"462","2005-02-27 16:30:00",101276.734375
"463","2005-02-27 19:30:00",101223.921875
"464","2005-02-27 22:30:00",101346.4140625
"465","2005-02-28 01:30:00",101090.4921875
"466","2005-02-28 04:30:00",101324.109375
"467","2005-02-28 07:30:00",101218.484375
"468","2005-02-28 10:30:00",101136.625
"469","2005-02-28 13:30:00",101209.09375
"470","2005-02-28 16:30:00",101279.9921875
"471","2005-02-28 19:30:00",101454.359375
"472","2005-02-28 22:30:00",101334.6640625
"473","2005-03-01 01:30:00",101359.890625
"474","2005-03-01 04:30:00",101239.078125
"475","2005-03-01 07:30:00",101264.2734375
"476","2005-03-01 10:30:00",101174.5390625
"477","2005-03-01 13:30:00",101323.6875
"478","2005-03-01 16:30:00",101172.4609375
"479","2005-03-01 19:30:00",101329.3125
"480","2005-03-01 22:30:00",101095.53125
"481","2005-03-02 01:30:00",101261.5703125
"482","2005-03-02 04:30:00",101137.1015625
"483","2005-03-02 07:30:00",101130.5078125
"484","2005-03-02 10:30:00",101242.7734375
"485","2005-03-02 13:30:00",101315.6328125
"486","2005-03-02 16:30:00",101305.375
"487","2005-03-02 19:30:00",101206.9140625
"488","2005-03-02 22:30:00",101204.0390625
"489","2005-03-03 01:30:00",101301.21875
"490","2005-03-03 04:30:00",101094.3515625
"491","2005-03-03 07:30:00",101130.7421875
"492","2005-03-03 10:30:00",101115.46875
"493","2005-03-03 13:30:00",101328.6875
"494","2005-03-03 16:30:00",101385.765625
"495","2005-03-03 19:30:00",101308.3125
"496","2005-03-03 22:30:00",101229.9140625
"497","2005-03-04 01:30:00",101383.1171875
"498","2005-03-04 04:30:00",101224.296875
"499","2005-03-04 07:30:00",101366.5546875
"500","2005-03-04 10:30:00",101395.890625
"501","2005-03-04 13:30:00",101333.109375
"502","2005-03-04 16:30:00",101355.40625
"503","2005-03-04 19:30:00",101325.8671875
"504","2005-03-04 22:30:00",101321.703125
"505","2005-03-05 01:30:00",101305.4375
"506","2005-03-05 04:30:00",101279.796875
"507","2005-03-05 07:30:00",101246.7734375
"508","2005-03-05 10:30:00",101601.6640625
"509","2005-03-05 13:30:00",101448.046875
"510","2005-03-05 16:30:00",101462.7109375
"511","2005-03-05 19:30:00",101420.578125
"512","2005-03-05 22:30:00",101331.9765625
"513","2005-03-06 01:30:00",101379.5390625
"514","2005-03-06 04:30:00",101115.8203125
"515","2005-03-06 07:30:00",101268.328125
"516","2005-03-06 10:30:00",101212.3359375
"517","2005-03-06 13:30:00",101429.4765625
"518","2005-03-06 16:30:00",101365.265625
"519","2005-03-06 19:30:00",101402.828125
"520","2005-03-06 22:30:00",101247.890625
"521","2005-03-07 01:30:00",101265.234375
"522","2005-03-07 04:30:00",101419.75
"523","2005-03-07 07:30:00",101354.203125
"524","2005-03-07 10:30:00",101261.8828125
"525","2005-03-07 13:30:00",101386.9609375
"526","2005-03-07 16:30:00",101500.0078125
"527","2005-03-07 19:30:00",101494.75
"528","2005-03-07 22:30:00",101347.3359375
"529","2005-03-08 01:30:00",101351.515625
"530","2005-03-08 04:30:00",101427.5625
"531","2005-03-08 07:30:00",101522.2265625
"532","2005-03-08 10:30:00",101396.8203125
"533","2005-03-08 13:30:00",101430.7734375
"534","2005-03-08 16:30:00",101329.5234375
"535","2005-03-08 19:30:00",101481.9765625
"536","2005-03-08 22:30:00",101262.7578125
"537","2005-03-09 01:30:00",101263.6875
"538","2005-03-09 04:30:00",101251.3515625
"539","2005-03-09 07:30:00",101193.6484375
"540","2005-03-09 10:30:00",101259.359375
"541","2005-03-09 13:30:00",101573.9375
"542","2005-03-09 16:30:00",101318.6796875
"543","2005-03-09 19:30:00",101407.59375
"544","2005-03-09 22:30:00",101210.6484375
"545","2005-03-10 01:30:00",101003.671875
"546","2005-03-10 04:30:00",101069.03125
"547","2005-03-10 07:30:00",101072.3515625
"548","2005-03-10 10:30:00",100945.8828125
"549","2005-03-10 13:30:00",100962.125
"550","2005-03-10 16:30:00",101020.640625
"551","2005-03-10 19:30:00",101143.6328125
"552","2005-03-10 22:30:00",101149.6796875
"553","2005-03-11 01:30:00",101062.296875
"554","2005-03-11 04:30:00",101134.5703125
"555","2005-03-11 07:30:00",100952.8671875
"556","2005-03-11 10:30:00",101093.109375
"557","2005-03-11 13:30:00",101123.078125
"558","2005-03-11 16:30:00",101304.453125
"559","2005-03-11 19:30:00",101254.0859375
"560","2005-03-11 22:30:00",101257
"561","2005-03-12 01:30:00",101237.71875
"562","2005-03-12 04:30:00",101172.796875
"563","2005-03-12 07:30:00",101091.8046875
"564","2005-03-12 10:30:00",101198.7734375
"565","2005-03-12 13:30:00",101191.9765625
"566","2005-03-12 16:30:00",101516.2265625
"567","2005-03-12 19:30:00",101670.296875
"568","2005-03-12 22:30:00",101366.4296875
"569","2005-03-13 01:30:00",101371.90625
"570","2005-03-13 04:30:00",101449.859375
"571","2005-03-13 07:30:00",101229.2890625
"572","2005-03-13 10:30:00",101286.2265625
"573","2005-03-13 13:30:00",101393.4765625
"574","2005-03-13 16:30:00",101486.96875
"575","2005-03-13 19:30:00",101436.6875
"576","2005-03-13 22:30:00",101248.078125
"577","2005-03-14 01:30:00",101259.765625
"578","2005-03-14 04:30:00",101166.34375
"579","2005-03-14 07:30:00",101216.109375
"580","2005-03-14 10:30:00",101273.671875
"581","2005-03-14 13:30:00",101419.90625
"582","2005-03-14 16:30:00",101234.2734375
"583","2005-03-14 19:30:00",101144.25
"584","2005-03-14 22:30:00",101044.4140625
"585","2005-03-15 01:30:00",101318.96875
"586","2005-03-15 04:30:00",101064.9296875
"587","2005-03-15 07:30:00",101156.8515625
"588","2005-03-15 10:30:00",101070.96875
"589","2005-03-15 13:30:00",101148.6796875
"590","2005-03-15 16:30:00",101272.59375
"591","2005-03-15 19:30:00",101237.3359375
"592","2005-03-15 22:30:00",101061.828125
"593","2005-03-16 01:30:00",101254.5
"594","2005-03-16 04:30:00",100983.359375
"595","2005-03-16 07:30:00",101244.9765625
"596","2005-03-16 10:30:00",101223.0625
"597","2005-03-16 13:30:00",101214.4140625
"598","2005-03-16 16:30:00",101253.25
"599","2005-03-16 19:30:00",101433.1640625
"600","2005-03-16 22:30:00",101091.03125
"601","2005-03-17 01:30:00",101203.46875
"602","2005-03-17 04:30:00",100995.5703125
"603","2005-03-17 07:30:00",101115.265625
"604","2005-03-17 10:30:00",101113.5
"605","2005-03-17 13:30:00",101208.265625
"606","2005-03-17 16:30:00",101291.359375
"607","2005-03-17 19:30:00",101741.6640625
"608","2005-03-17 22:30:00",101113.265625
"609","2005-03-18 01:30:00",101270.1796875
"610","2005-03-18 04:30:00",101132.5546875
"611","2005-03-18 07:30:00",101146.8125
"612","2005-03-18 10:30:00",101065.6796875
"613","2005-03-18 13:30:00",101273.921875
"614","2005-03-18 16:30:00",101160.53125
"615","2005-03-18 19:30:00",101345.53125
"616","2005-03-18 22:30:00",101203.609375
"617","2005-03-19 01:30:00",101520.75
"618","2005-03-19 04:30:00",101194.921875
"619","2005-03-19 07:30:00",101139.75
"620","2005-03-19 10:30:00",101053.3828125
"621","2005-03-19 13:30:00",101253.8203125
"622","2005-03-19 16:30:00",101242.5703125
"623","2005-03-19 19:30:00",101322.2421875
