"","Date","pressure_Pa"
"113","2005-01-15 01:30:00",101290.28125
"114","2005-01-15 04:30:00",101381.6796875
"115","2005-01-15 07:30:00",101206.734375
"116","2005-01-15 10:30:00",101158.796875
"117","2005-01-15 13:30:00",101202.0546875
"118","2005-01-15 16:30:00",101126.140625
"119","2005-01-15 19:30:00",101123.109375
"120","2005-01-15 22:30:00",101143.671875
"121","2005-01-16 01:30:00",101265.25
"122","2005-01-16 04:30:00",101126.453125
"123","2005-01-16 07:30:00",101197.9609375
"124","2005-01-16 10:30:00",101004.890625
"125","2005-01-16 13:30:00",101278.65625
"126","2005-01-16 16:30:00",100994.9609375
"127","2005-01-16 19:30:00",101137.3359375
"128","2005-01-16 22:30:00",100847.2734375
"129","2005-01-17 01:30:00",100997.5234375
"130","2005-01-17 04:30:00",100805.7109375
"131","2005-01-17 07:30:00",100802.28125
"132","2005-01-17 10:30:00",100859.6875
"133","2005-01-17 13:30:00",101012.734375
"134","2005-01-17 16:30:00",100932.078125
"135","2005-01-17 19:30:00",100984.5546875
"136","2005-01-17 22:30:00",100677.0703125
"137","2005-01-18 01:30:00",101042.5234375
"138","2005-01-18 04:30:00",100732.6328125
"139","2005-01-18 07:30:00",101033.6171875
"140","2005-01-18 10:30:00",100917.5703125
"141","2005-01-18 13:30:00",101103.296875
"142","2005-01-18 16:30:00",100868.96875
"143","2005-01-18 19:30:00",100983.0234375
"144","2005-01-18 22:30:00",100885.2734375
"145","2005-01-19 01:30:00",101043.3671875
"146","2005-01-19 04:30:00",100903.5
"147","2005-01-19 07:30:00",101004.9609375
"148","2005-01-19 10:30:00",100804.6015625
"149","2005-01-19 13:30:00",100879.796875
"150","2005-01-19 16:30:00",101035.6328125
"151","2005-01-19 19:30:00",101099.34375
"152","2005-01-19 22:30:00",101009.6953125
"153","2005-01-20 01:30:00",101153.734375
"154","2005-01-20 04:30:00",100829.6796875
"155","2005-01-20 07:30:00",100865.7265625
"156","2005-01-20 10:30:00",100968.203125
"157","2005-01-20 13:30:00",101045.8984375
"158","2005-01-20 16:30:00",100956.4375
"159","2005-01-20 19:30:00",101056.984375
"160","2005-01-20 22:30:00",101023.6875
"161","2005-01-21 01:30:00",101269.5703125
"162","2005-01-21 04:30:00",101057.2890625
"163","2005-01-21 07:30:00",101111.4921875
"164","2005-01-21 10:30:00",101069.703125
"165","2005-01-21 13:30:00",101284.6015625
"166","2005-01-21 16:30:00",101167.0078125
"167","2005-01-21 19:30:00",101097.515625
"168","2005-01-21 22:30:00",100946.3125
"169","2005-01-22 01:30:00",101059.0546875
"170","2005-01-22 04:30:00",101195.8125
"171","2005-01-22 07:30:00",100888.546875
"172","2005-01-22 10:30:00",101341.2578125
"173","2005-01-22 13:30:00",101211.8125
"174","2005-01-22 16:30:00",101299.140625
"175","2005-01-22 19:30:00",101347.515625
"176","2005-01-22 22:30:00",101338.8984375
"177","2005-01-23 01:30:00",101426.390625
"178","2005-01-23 04:30:00",101429.5625
"179","2005-01-23 07:30:00",101279.625
"180","2005-01-23 10:30:00",101261.8671875
"181","2005-01-23 13:30:00",101270.25
"182","2005-01-23 16:30:00",101231.0234375
"183","2005-01-23 19:30:00",101212.2109375
"184","2005-01-23 22:30:00",101205.328125
"185","2005-01-24 01:30:00",100953.484375
"186","2005-01-24 04:30:00",100956.4609375
"187","2005-01-24 07:30:00",100959
"188","2005-01-24 10:30:00",101213.234375
"189","2005-01-24 13:30:00",101250.1328125
"190","2005-01-24 16:30:00",101090.9140625
"191","2005-01-24 19:30:00",100942.46875
"192","2005-01-24 22:30:00",101122.1796875
"193","2005-01-25 01:30:00",101059.6640625
"194","2005-01-25 04:30:00",101058.546875
"195","2005-01-25 07:30:00",100934.1796875
"196","2005-01-25 10:30:00",100981.109375
"197","2005-01-25 13:30:00",101008.859375
"198","2005-01-25 16:30:00",101155.4375
"199","2005-01-25 19:30:00",101124.5625
"200","2005-01-25 22:30:00",101232.078125
"201","2005-01-26 01:30:00",100864.9609375
"202","2005-01-26 04:30:00",101054.3359375
"203","2005-01-26 07:30:00",101221.7578125
"204","2005-01-26 10:30:00",101167.28125
"205","2005-01-26 13:30:00",101294.4296875
"206","2005-01-26 16:30:00",101214.703125
"207","2005-01-26 19:30:00",101080.5546875
"208","2005-01-26 22:30:00",101097.7265625
"209","2005-01-27 01:30:00",101072.15625
"210","2005-01-27 04:30:00",101155.8984375
"211","2005-01-27 07:30:00",101038.03125
"212","2005-01-27 10:30:00",101086.15625
"213","2005-01-27 13:30:00",101050.9765625
"214","2005-01-27 16:30:00",101063.7578125
"215","2005-01-27 19:30:00",100967.015625
"216","2005-01-27 22:30:00",101162.140625
"217","2005-01-28 01:30:00",101287.9609375
"218","2005-01-28 04:30:00",101128.8125
"219","2005-01-28 07:30:00",101091.6484375
"220","2005-01-28 10:30:00",101125.2421875
"221","2005-01-28 13:30:00",101170.65625
"222","2005-01-28 16:30:00",100988.046875
"223","2005-01-28 19:30:00",101250.875
"224","2005-01-28 22:30:00",101126.65625
"225","2005-01-29 01:30:00",101019.453125
"226","2005-01-29 04:30:00",100976.8671875
"227","2005-01-29 07:30:00",100972.8515625
"228","2005-01-29 10:30:00",100941.359375
"229","2005-01-29 13:30:00",101121.640625
"230","2005-01-29 16:30:00",101065.96875
"231","2005-01-29 19:30:00",101363.0625
"232","2005-01-29 22:30:00",100989.53125
"233","2005-01-30 01:30:00",101204.8203125
"234","2005-01-30 04:30:00",100906.3515625
"235","2005-01-30 07:30:00",100967.875
"236","2005-01-30 10:30:00",100941.6953125
"237","2005-01-30 13:30:00",101022.359375
"238","2005-01-30 16:30:00",101088.3125
"239","2005-01-30 19:30:00",100854.1796875
"240","2005-01-30 22:30:00",101052.3671875
"241","2005-01-31 01:30:00",101057.7578125
"242","2005-01-31 04:30:00",100731.34375
"243","2005-01-31 07:30:00",100775.0546875
"244","2005-01-31 10:30:00",100860.65625
"245","2005-01-31 13:30:00",100990.265625
"246","2005-01-31 16:30:00",100976.8828125
"247","2005-01-31 19:30:00",100804.7109375
"248","2005-01-31 22:30:00",100995.515625
"249","2005-02-01 01:30:00",100906.6640625
"250","2005-02-01 04:30:00",100958.40625
"251","2005-02-01 07:30:00",100763
"252","2005-02-01 10:30:00",100904.2109375
"253","2005-02-01 13:30:00",100943.328125
"254","2005-02-01 16:30:00",100879.328125
"255","2005-02-01 19:30:00",101014.71875
"256","2005-02-01 22:30:00",101099.109375
"257","2005-02-02 01:30:00",100749.7421875
"258","2005-02-02 04:30:00",100731.5703125
"259","2005-02-02 07:30:00",100840.5546875
"260","2005-02-02 10:30:00",100793.2578125
"261","2005-02-02 13:30:00",100774.3828125
"262","2005-02-02 16:30:00",100721.0390625
"263","2005-02-02 19:30:00",100824.9609375
"264","2005-02-02 22:30:00",100826.9765625
"265","2005-02-03 01:30:00",100840.21875
"266","2005-02-03 04:30:00",100694.9140625
"267","2005-02-03 07:30:00",100836.4140625
"268","2005-02-03 10:30:00",100657.4375
"269","2005-02-03 13:30:00",100679.640625
"270","2005-02-03 16:30:00",100749.3203125
"271","2005-02-03 19:30:00",100670.25
"272","2005-02-03 22:30:00",100679.53125
"273","2005-02-04 01:30:00",100632.2734375
"274","2005-02-04 04:30:00",100627.890625
"275","2005-02-04 07:30:00",100587.2265625
"276","2005-02-04 10:30:00",100715.3203125
"277","2005-02-04 13:30:00",101023.421875
"278","2005-02-04 16:30:00",100850.1953125
"279","2005-02-04 19:30:00",100852.3046875
"280","2005-02-04 22:30:00",100664.203125
"281","2005-02-05 01:30:00",100733.890625
"282","2005-02-05 04:30:00",100903.7265625
"283","2005-02-05 07:30:00",100620.453125
"284","2005-02-05 10:30:00",100877.1796875
"285","2005-02-05 13:30:00",100835.8046875
"286","2005-02-05 16:30:00",100796.9453125
"287","2005-02-05 19:30:00",100958.046875
"288","2005-02-05 22:30:00",100807.96875
"289","2005-02-06 01:30:00",100636.375
"290","2005-02-06 04:30:00",100731.953125
"291","2005-02-06 07:30:00",100822.6171875
"292","2005-02-06 10:30:00",100831.328125
"293","2005-02-06 13:30:00",100813.3359375
"294","2005-02-06 16:30:00",100853.0703125
"295","2005-02-06 19:30:00",100959.890625
"296","2005-02-06 22:30:00",101023.203125
"297","2005-02-07 01:30:00",100913.7109375
"298","2005-02-07 04:30:00",100796.421875
"299","2005-02-07 07:30:00",100895.734375
"300","2005-02-07 10:30:00",100788.5546875
"301","2005-02-07 13:30:00",100831.546875
"302","2005-02-07 16:30:00",100782.515625
"303","2005-02-07 19:30:00",100737.828125
"304","2005-02-07 22:30:00",100749.75
"305","2005-02-08 01:30:00",100612.09375
"306","2005-02-08 04:30:00",100535.90625
"307","2005-02-08 07:30:00",100597.0625
"308","2005-02-08 10:30:00",100595.5859375
"309","2005-02-08 13:30:00",100615.40625
"310","2005-02-08 16:30:00",100721.53125
"311","2005-02-08 19:30:00",100751.0703125
"312","2005-02-08 22:30:00",100822.9375
"313","2005-02-09 01:30:00",100632.984375
"314","2005-02-09 04:30:00",100760.8984375
"315","2005-02-09 07:30:00",100704.421875
"316","2005-02-09 10:30:00",100828.703125
"317","2005-02-09 13:30:00",100804.1484375
"318","2005-02-09 16:30:00",100845.0625
"319","2005-02-09 19:30:00",100786.2421875
"320","2005-02-09 22:30:00",100890.671875
"321","2005-02-10 01:30:00",100762.4453125
"322","2005-02-10 04:30:00",100739.703125
"323","2005-02-10 07:30:00",100661.515625
"324","2005-02-10 10:30:00",100865.6171875
"325","2005-02-10 13:30:00",100857.828125
"326","2005-02-10 16:30:00",101007.6171875
"327","2005-02-10 19:30:00",100784.7421875
"328","2005-02-10 22:30:00",100950.6484375
"329","2005-02-11 01:30:00",100749.3359375
"330","2005-02-11 04:30:00",100826.484375
"331","2005-02-11 07:30:00",100668.5390625
"332","2005-02-11 10:30:00",101069.9140625
"333","2005-02-11 13:30:00",100659.21875
"334","2005-02-11 16:30:00",100945.5
"335","2005-02-11 19:30:00",100892.171875
"336","2005-02-11 22:30:00",100789.796875
"337","2005-02-12 01:30:00",100756.171875
"338","2005-02-12 04:30:00",100824.5859375
"339","2005-02-12 07:30:00",100738.25
"340","2005-02-12 10:30:00",100811.6640625
"341","2005-02-12 13:30:00",100975.953125
"342","2005-02-12 16:30:00",100997.8046875
"343","2005-02-12 19:30:00",100913.2421875
"344","2005-02-12 22:30:00",101052.5
"345","2005-02-13 01:30:00",101005.734375
"346","2005-02-13 04:30:00",101115.2265625
"347","2005-02-13 07:30:00",100927.328125
"348","2005-02-13 10:30:00",101141.15625
"349","2005-02-13 13:30:00",101220.2421875
"350","2005-02-13 16:30:00",101119.046875
"351","2005-02-13 19:30:00",101220.6328125
"352","2005-02-13 22:30:00",101314.4921875
"353","2005-02-14 01:30:00",101200.625
"354","2005-02-14 04:30:00",101242.015625
"355","2005-02-14 07:30:00",101087.6875
"356","2005-02-14 10:30:00",101351.2109375
"357","2005-02-14 13:30:00",101318.171875
"358","2005-02-14 16:30:00",101182.65625
"359","2005-02-14 19:30:00",101200.171875
"360","2005-02-14 22:30:00",101206.5390625
"361","2005-02-15 01:30:00",101272.0078125
"362","2005-02-15 04:30:00",101074.8515625
"363","2005-02-15 07:30:00",101123.3203125
"364","2005-02-15 10:30:00",101210.8359375
"365","2005-02-15 13:30:00",101413.3359375
"366","2005-02-15 16:30:00",101138.859375
"367","2005-02-15 19:30:00",101185.7265625
"368","2005-02-15 22:30:00",101148.75
"369","2005-02-16 01:30:00",101021.171875
"370","2005-02-16 04:30:00",101106.8125
"371","2005-02-16 07:30:00",100870.9609375
"372","2005-02-16 10:30:00",100991.3984375
"373","2005-02-16 13:30:00",100895.671875
"374","2005-02-16 16:30:00",100868.8359375
"375","2005-02-16 19:30:00",101006.3203125
"376","2005-02-16 22:30:00",100971.609375
"377","2005-02-17 01:30:00",100786.671875
"378","2005-02-17 04:30:00",100722.28125
"379","2005-02-17 07:30:00",100840.9375
"380","2005-02-17 10:30:00",100764.6796875
"381","2005-02-17 13:30:00",100997.5078125
"382","2005-02-17 16:30:00",100968.2109375
"383","2005-02-17 19:30:00",100832.5390625
"384","2005-02-17 22:30:00",100950.03125
"385","2005-02-18 01:30:00",100773.3671875
"386","2005-02-18 04:30:00",100979.46875
"387","2005-02-18 07:30:00",100974.203125
"388","2005-02-18 10:30:00",101025.90625
"389","2005-02-18 13:30:00",100966.53125
"390","2005-02-18 16:30:00",101067.5390625
"391","2005-02-18 19:30:00",101043.1640625
"392","2005-02-18 22:30:00",101375.5390625
"393","2005-02-19 01:30:00",101209.5078125
"394","2005-02-19 04:30:00",101114.6796875
"395","2005-02-19 07:30:00",101045.984375
"396","2005-02-19 10:30:00",101197.15625
"397","2005-02-19 13:30:00",101201.671875
"398","2005-02-19 16:30:00",101171.28125
"399","2005-02-19 19:30:00",101208.09375
"400","2005-02-19 22:30:00",101393.71875
"401","2005-02-20 01:30:00",101344.9609375
"402","2005-02-20 04:30:00",101266.46875
"403","2005-02-20 07:30:00",101111.8515625
"404","2005-02-20 10:30:00",101481.4765625
"405","2005-02-20 13:30:00",101322.8984375
"406","2005-02-20 16:30:00",101458.421875
"407","2005-02-20 19:30:00",101289.3046875
"408","2005-02-20 22:30:00",101436.6953125
"409","2005-02-21 01:30:00",101332.0234375
"410","2005-02-21 04:30:00",101378.859375
"411","2005-02-21 07:30:00",101416.5625
"412","2005-02-21 10:30:00",101378.8515625
"413","2005-02-21 13:30:00",101457.5078125
"414","2005-02-21 16:30:00",101422.1015625
"415","2005-02-21 19:30:00",101580
"416","2005-02-21 22:30:00",101476.4765625
"417","2005-02-22 01:30:00",101499.921875
"418","2005-02-22 04:30:00",101236.578125
"419","2005-02-22 07:30:00",101562.421875
"420","2005-02-22 10:30:00",101331.5546875
"421","2005-02-22 13:30:00",101583.4609375
"422","2005-02-22 16:30:00",101441.4375
"423","2005-02-22 19:30:00",101386.8671875
"424","2005-02-22 22:30:00",101315.9453125
"425","2005-02-23 01:30:00",101281.359375
"426","2005-02-23 04:30:00",101002.96875
"427","2005-02-23 07:30:00",101232.125
"428","2005-02-23 10:30:00",101244.546875
"429","2005-02-23 13:30:00",101273.390625
"430","2005-02-23 16:30:00",101372.4609375
"431","2005-02-23 19:30:00",101227.1328125
"432","2005-02-23 22:30:00",101316.3984375
"433","2005-02-24 01:30:00",101086.9921875
"434","2005-02-24 04:30:00",101220.65625
"435","2005-02-24 07:30:00",101177.1875
"436","2005-02-24 10:30:00",101223.9140625
"437","2005-02-24 13:30:00",101115.0078125
"438","2005-02-24 16:30:00",101311.390625
"439","2005-02-24 19:30:00",101190.8125
"440","2005-02-24 22:30:00",101143.15625
"441","2005-02-25 01:30:00",101161.921875
"442","2005-02-25 04:30:00",101281.5859375
"443","2005-02-25 07:30:00",101175.203125
"444","2005-02-25 10:30:00",101221.5
"445","2005-02-25 13:30:00",101232.1171875
"446","2005-02-25 16:30:00",101171.6171875
"447","2005-02-25 19:30:00",101081.734375
"448","2005-02-25 22:30:00",101255.6328125
"449","2005-02-26 01:30:00",101033.09375
"450","2005-02-26 04:30:00",101039.7265625
"451","2005-02-26 07:30:00",100980.859375
"452","2005-02-26 10:30:00",100955.671875
"453","2005-02-26 13:30:00",101008.9140625
"454","2005-02-26 16:30:00",101112.2265625
"455","2005-02-26 19:30:00",101150.7734375
"456","2005-02-26 22:30:00",100864.21875
"457","2005-02-27 01:30:00",100981.0625
"458","2005-02-27 04:30:00",100859.6484375
"459","2005-02-27 07:30:00",100956.390625
"460","2005-02-27 10:30:00",100908.984375
"461","2005-02-27 13:30:00",101065.9140625
"462","2005-02-27 16:30:00",100975.6171875
"463","2005-02-27 19:30:00",100971.0703125
"464","2005-02-27 22:30:00",101067.40625
"465","2005-02-28 01:30:00",100838.3203125
"466","2005-02-28 04:30:00",101030.3046875
"467","2005-02-28 07:30:00",100980.0390625
"468","2005-02-28 10:30:00",100925.171875
"469","2005-02-28 13:30:00",100981.3125
"470","2005-02-28 16:30:00",101033.015625
"471","2005-02-28 19:30:00",101082.140625
"472","2005-02-28 22:30:00",101085.0703125
"473","2005-03-01 01:30:00",100982.3671875
"474","2005-03-01 04:30:00",100989.6328125
"475","2005-03-01 07:30:00",100978.234375
"476","2005-03-01 10:30:00",100882.359375
"477","2005-03-01 13:30:00",101013.515625
"478","2005-03-01 16:30:00",100881.109375
"479","2005-03-01 19:30:00",101026.2578125
"480","2005-03-01 22:30:00",100772.9375
"481","2005-03-02 01:30:00",100990.2265625
"482","2005-03-02 04:30:00",100806.3046875
"483","2005-03-02 07:30:00",100866.5078125
"484","2005-03-02 10:30:00",100919.6171875
"485","2005-03-02 13:30:00",100997.8203125
"486","2005-03-02 16:30:00",101015.03125
"487","2005-03-02 19:30:00",100851.3984375
"488","2005-03-02 22:30:00",100975.390625
"489","2005-03-03 01:30:00",100978.1328125
"490","2005-03-03 04:30:00",100784.5859375
"491","2005-03-03 07:30:00",100826.9140625
"492","2005-03-03 10:30:00",100793.28125
"493","2005-03-03 13:30:00",100976.3671875
"494","2005-03-03 16:30:00",101039.890625
"495","2005-03-03 19:30:00",101002.3359375
"496","2005-03-03 22:30:00",100929.3671875
"497","2005-03-04 01:30:00",101136.875
"498","2005-03-04 04:30:00",101010.53125
"499","2005-03-04 07:30:00",101083.6171875
"500","2005-03-04 10:30:00",101144.234375
"501","2005-03-04 13:30:00",101068.2265625
"502","2005-03-04 16:30:00",101050.5390625
"503","2005-03-04 19:30:00",101102.7421875
"504","2005-03-04 22:30:00",101086.6796875
"505","2005-03-05 01:30:00",100914.5
"506","2005-03-05 04:30:00",100932.421875
"507","2005-03-05 07:30:00",100790.125
"508","2005-03-05 10:30:00",101213.1484375
"509","2005-03-05 13:30:00",101093.8125
"510","2005-03-05 16:30:00",101126.078125
"511","2005-03-05 19:30:00",101103.640625
"512","2005-03-05 22:30:00",101035.9296875
"513","2005-03-06 01:30:00",101245.921875
"514","2005-03-06 04:30:00",100889.15625
"515","2005-03-06 07:30:00",101035.0625
"516","2005-03-06 10:30:00",100881.015625
"517","2005-03-06 13:30:00",101105.421875
"518","2005-03-06 16:30:00",101020.375
"519","2005-03-06 19:30:00",101093.375
"520","2005-03-06 22:30:00",100926
"521","2005-03-07 01:30:00",101057.3671875
"522","2005-03-07 04:30:00",101147.359375
"523","2005-03-07 07:30:00",101051.953125
"524","2005-03-07 10:30:00",101003.2265625
"525","2005-03-07 13:30:00",101094.4453125
"526","2005-03-07 16:30:00",101178.796875
"527","2005-03-07 19:30:00",101226.0703125
"528","2005-03-07 22:30:00",101070.6953125
"529","2005-03-08 01:30:00",101157.0234375
"530","2005-03-08 04:30:00",101239.8828125
"531","2005-03-08 07:30:00",101273.265625
"532","2005-03-08 10:30:00",101126.3984375
"533","2005-03-08 13:30:00",101121.9765625
"534","2005-03-08 16:30:00",101094.3984375
"535","2005-03-08 19:30:00",101158.1484375
"536","2005-03-08 22:30:00",101049.265625
"537","2005-03-09 01:30:00",101010.421875
"538","2005-03-09 04:30:00",100897.8359375
"539","2005-03-09 07:30:00",100946.25
"540","2005-03-09 10:30:00",100994.0859375
"541","2005-03-09 13:30:00",101289.1015625
"542","2005-03-09 16:30:00",101048.46875
"543","2005-03-09 19:30:00",101135.890625
"544","2005-03-09 22:30:00",100984.46875
"545","2005-03-10 01:30:00",100723.578125
"546","2005-03-10 04:30:00",100802.53125
"547","2005-03-10 07:30:00",100791.7578125
"548","2005-03-10 10:30:00",100696.4765625
"549","2005-03-10 13:30:00",100755.3515625
"550","2005-03-10 16:30:00",100773.6796875
"551","2005-03-10 19:30:00",100893.0078125
"552","2005-03-10 22:30:00",100826.40625
"553","2005-03-11 01:30:00",100753.4296875
"554","2005-03-11 04:30:00",100799.234375
"555","2005-03-11 07:30:00",100661.734375
"556","2005-03-11 10:30:00",100784.6875
"557","2005-03-11 13:30:00",100906.8515625
"558","2005-03-11 16:30:00",101010.890625
"559","2005-03-11 19:30:00",100871.75
"560","2005-03-11 22:30:00",100931.9453125
"561","2005-03-12 01:30:00",101016.0703125
"562","2005-03-12 04:30:00",100928.015625
"563","2005-03-12 07:30:00",100770.8671875
"564","2005-03-12 10:30:00",100933.640625
"565","2005-03-12 13:30:00",100919.359375
"566","2005-03-12 16:30:00",101151.9609375
"567","2005-03-12 19:30:00",101322.578125
"568","2005-03-12 22:30:00",101051.375
"569","2005-03-13 01:30:00",101169.7421875
"570","2005-03-13 04:30:00",101227.3671875
"571","2005-03-13 07:30:00",100952.09375
"572","2005-03-13 10:30:00",101021.3828125
"573","2005-03-13 13:30:00",101139.2734375
"574","2005-03-13 16:30:00",101184.1484375
"575","2005-03-13 19:30:00",101176.84375
"576","2005-03-13 22:30:00",100975.4453125
"577","2005-03-14 01:30:00",101075.3671875
"578","2005-03-14 04:30:00",100955.6328125
"579","2005-03-14 07:30:00",100972.8359375
"580","2005-03-14 10:30:00",101012.71875
"581","2005-03-14 13:30:00",101145.734375
"582","2005-03-14 16:30:00",100951.140625
"583","2005-03-14 19:30:00",100845.96875
"584","2005-03-14 22:30:00",100801.6484375
"585","2005-03-15 01:30:00",101060.8984375
"586","2005-03-15 04:30:00",100788.921875
"587","2005-03-15 07:30:00",100892.3515625
"588","2005-03-15 10:30:00",100831.1171875
"589","2005-03-15 13:30:00",100912.0390625
"590","2005-03-15 16:30:00",101005.7109375
"591","2005-03-15 19:30:00",100962.203125
"592","2005-03-15 22:30:00",100781.6171875
"593","2005-03-16 01:30:00",101018.359375
"594","2005-03-16 04:30:00",100738.0390625
"595","2005-03-16 07:30:00",100926.5703125
"596","2005-03-16 10:30:00",100991.3203125
"597","2005-03-16 13:30:00",100911.7578125
"598","2005-03-16 16:30:00",101045.109375
"599","2005-03-16 19:30:00",101160.53125
"600","2005-03-16 22:30:00",100959.3125
"601","2005-03-17 01:30:00",101030.4921875
"602","2005-03-17 04:30:00",100853.453125
"603","2005-03-17 07:30:00",100938.9140625
"604","2005-03-17 10:30:00",100851.4296875
"605","2005-03-17 13:30:00",101010.21875
"606","2005-03-17 16:30:00",101062.7578125
"607","2005-03-17 19:30:00",101410.7109375
"608","2005-03-17 22:30:00",100904.3359375
"609","2005-03-18 01:30:00",101022.4140625
"610","2005-03-18 04:30:00",100883.078125
"611","2005-03-18 07:30:00",100942.859375
"612","2005-03-18 10:30:00",100758.5390625
"613","2005-03-18 13:30:00",101091.0546875
"614","2005-03-18 16:30:00",100939.1484375
"615","2005-03-18 19:30:00",101068.28125
"616","2005-03-18 22:30:00",100917.546875
"617","2005-03-19 01:30:00",101293.234375
"618","2005-03-19 04:30:00",100908.3671875
"619","2005-03-19 07:30:00",100850.703125
"620","2005-03-19 10:30:00",100766.2578125
"621","2005-03-19 13:30:00",100993.09375
"622","2005-03-19 16:30:00",100958.921875
"623","2005-03-19 19:30:00",101056.3515625
