"","Date","pressure_Pa"
"181","2005-01-23 13:30:00",101200.9375
"182","2005-01-23 16:30:00",101157.9921875
"183","2005-01-23 19:30:00",101129.484375
"184","2005-01-23 22:30:00",101138.78125
"185","2005-01-24 01:30:00",100933.5546875
"186","2005-01-24 04:30:00",100937.84375
"187","2005-01-24 07:30:00",100911.6640625
"188","2005-01-24 10:30:00",101268.3515625
"189","2005-01-24 13:30:00",101259.6328125
"190","2005-01-24 16:30:00",101088.15625
"191","2005-01-24 19:30:00",100986.9296875
"192","2005-01-24 22:30:00",101094.328125
"193","2005-01-25 01:30:00",101067.9296875
"194","2005-01-25 04:30:00",101046.7734375
"195","2005-01-25 07:30:00",100997.28125
"196","2005-01-25 10:30:00",101039.890625
"197","2005-01-25 13:30:00",101032.71875
"198","2005-01-25 16:30:00",101184.8359375
"199","2005-01-25 19:30:00",101180.0390625
"200","2005-01-25 22:30:00",101244.234375
"201","2005-01-26 01:30:00",100870.8515625
"202","2005-01-26 04:30:00",101012.8828125
"203","2005-01-26 07:30:00",101245.421875
"204","2005-01-26 10:30:00",101177.21875
"205","2005-01-26 13:30:00",101249.5
"206","2005-01-26 16:30:00",101184.0078125
"207","2005-01-26 19:30:00",101005.1484375
"208","2005-01-26 22:30:00",101027.234375
"209","2005-01-27 01:30:00",101039.859375
"210","2005-01-27 04:30:00",101161.5234375
"211","2005-01-27 07:30:00",100971.984375
"212","2005-01-27 10:30:00",101072.5546875
"213","2005-01-27 13:30:00",101008.671875
"214","2005-01-27 16:30:00",101015.0546875
"215","2005-01-27 19:30:00",100920.5234375
"216","2005-01-27 22:30:00",101122.375
"217","2005-01-28 01:30:00",101250.890625
"218","2005-01-28 04:30:00",101095.2109375
"219","2005-01-28 07:30:00",101096.9296875
"220","2005-01-28 10:30:00",101111.71875
"221","2005-01-28 13:30:00",101171.234375
"222","2005-01-28 16:30:00",101018.453125
"223","2005-01-28 19:30:00",101226.140625
"224","2005-01-28 22:30:00",101133.3984375
"225","2005-01-29 01:30:00",100928.6640625
"226","2005-01-29 04:30:00",100833.421875
"227","2005-01-29 07:30:00",100857.859375
"228","2005-01-29 10:30:00",100935.078125
"229","2005-01-29 13:30:00",101122.125
"230","2005-01-29 16:30:00",101107.3125
"231","2005-01-29 19:30:00",101381.765625
"232","2005-01-29 22:30:00",100936.859375
"233","2005-01-30 01:30:00",101216.265625
"234","2005-01-30 04:30:00",100879.9375
"235","2005-01-30 07:30:00",101012.46875
"236","2005-01-30 10:30:00",100951.8125
"237","2005-01-30 13:30:00",101119.359375
"238","2005-01-30 16:30:00",101069.3671875
"239","2005-01-30 19:30:00",100914.5078125
"240","2005-01-30 22:30:00",100990.1171875
"241","2005-01-31 01:30:00",101002.0703125
"242","2005-01-31 04:30:00",100757.4375
"243","2005-01-31 07:30:00",100832.046875
"244","2005-01-31 10:30:00",100887.3828125
"245","2005-01-31 13:30:00",101037.0703125
"246","2005-01-31 16:30:00",100965.484375
"247","2005-01-31 19:30:00",100838.4375
"248","2005-01-31 22:30:00",100920.7265625
"249","2005-02-01 01:30:00",100902.1015625
"250","2005-02-01 04:30:00",100975.875
"251","2005-02-01 07:30:00",100849.375
"252","2005-02-01 10:30:00",100945.984375
"253","2005-02-01 13:30:00",100959.5
"254","2005-02-01 16:30:00",100899.6484375
"255","2005-02-01 19:30:00",101067.765625
"256","2005-02-01 22:30:00",101069.421875
"257","2005-02-02 01:30:00",100711.890625
"258","2005-02-02 04:30:00",100749.6875
"259","2005-02-02 07:30:00",100738.2109375
"260","2005-02-02 10:30:00",100827.9609375
"261","2005-02-02 13:30:00",100749.265625
"262","2005-02-02 16:30:00",100782.0703125
"263","2005-02-02 19:30:00",100879.9140625
"264","2005-02-02 22:30:00",100936.0078125
"265","2005-02-03 01:30:00",100828.015625
"266","2005-02-03 04:30:00",100714.7578125
"267","2005-02-03 07:30:00",100893.203125
"268","2005-02-03 10:30:00",100799.1640625
"269","2005-02-03 13:30:00",100678.8515625
"270","2005-02-03 16:30:00",100825.9609375
"271","2005-02-03 19:30:00",100665.3984375
"272","2005-02-03 22:30:00",100691.0546875
"273","2005-02-04 01:30:00",100607.1171875
"274","2005-02-04 04:30:00",100726.015625
"275","2005-02-04 07:30:00",100598.7265625
"276","2005-02-04 10:30:00",100774.75
"277","2005-02-04 13:30:00",100982.140625
"278","2005-02-04 16:30:00",100886.34375
"279","2005-02-04 19:30:00",100861.515625
"280","2005-02-04 22:30:00",100683.484375
"281","2005-02-05 01:30:00",100717.59375
"282","2005-02-05 04:30:00",100919.296875
"283","2005-02-05 07:30:00",100652.2109375
"284","2005-02-05 10:30:00",100884.265625
"285","2005-02-05 13:30:00",100817.6796875
"286","2005-02-05 16:30:00",100836.3203125
"287","2005-02-05 19:30:00",100954.8671875
"288","2005-02-05 22:30:00",100864.1640625
"289","2005-02-06 01:30:00",100672.90625
"290","2005-02-06 04:30:00",100761.75
"291","2005-02-06 07:30:00",100804.015625
"292","2005-02-06 10:30:00",100861.3828125
"293","2005-02-06 13:30:00",100832.984375
"294","2005-02-06 16:30:00",100904.9296875
"295","2005-02-06 19:30:00",101047.4609375
"296","2005-02-06 22:30:00",101088.453125
"297","2005-02-07 01:30:00",100941.3515625
"298","2005-02-07 04:30:00",100850.375
"299","2005-02-07 07:30:00",100965.5390625
"300","2005-02-07 10:30:00",100857.359375
"301","2005-02-07 13:30:00",100873.4609375
"302","2005-02-07 16:30:00",100853.671875
"303","2005-02-07 19:30:00",100808.3359375
"304","2005-02-07 22:30:00",100781.9765625
"305","2005-02-08 01:30:00",100616.1484375
"306","2005-02-08 04:30:00",100568.78125
"307","2005-02-08 07:30:00",100599.6484375
"308","2005-02-08 10:30:00",100694.0390625
"309","2005-02-08 13:30:00",100658.515625
"310","2005-02-08 16:30:00",100782.765625
"311","2005-02-08 19:30:00",100761.9296875
"312","2005-02-08 22:30:00",100859.2890625
"313","2005-02-09 01:30:00",100628.1015625
"314","2005-02-09 04:30:00",100772.1640625
"315","2005-02-09 07:30:00",100750.375
"316","2005-02-09 10:30:00",100868.359375
"317","2005-02-09 13:30:00",100845.46875
"318","2005-02-09 16:30:00",100884.3046875
"319","2005-02-09 19:30:00",100720.8359375
"320","2005-02-09 22:30:00",100851.828125
"321","2005-02-10 01:30:00",100719.859375
"322","2005-02-10 04:30:00",100774.5
"323","2005-02-10 07:30:00",100711.8671875
"324","2005-02-10 10:30:00",100753.7421875
"325","2005-02-10 13:30:00",100920.109375
"326","2005-02-10 16:30:00",101045.390625
"327","2005-02-10 19:30:00",100785.75
"328","2005-02-10 22:30:00",100946.671875
"329","2005-02-11 01:30:00",100659.8203125
"330","2005-02-11 04:30:00",100776.0390625
"331","2005-02-11 07:30:00",100666.0859375
"332","2005-02-11 10:30:00",101047.5234375
"333","2005-02-11 13:30:00",100672.78125
"334","2005-02-11 16:30:00",100959.078125
"335","2005-02-11 19:30:00",100828.21875
"336","2005-02-11 22:30:00",100740.4296875
"337","2005-02-12 01:30:00",100724.1171875
"338","2005-02-12 04:30:00",100805.421875
"339","2005-02-12 07:30:00",100749.453125
"340","2005-02-12 10:30:00",100877.890625
"341","2005-02-12 13:30:00",101011.671875
"342","2005-02-12 16:30:00",101098.9453125
"343","2005-02-12 19:30:00",100905.78125
"344","2005-02-12 22:30:00",101035.6171875
"345","2005-02-13 01:30:00",100987.140625
"346","2005-02-13 04:30:00",101040.578125
"347","2005-02-13 07:30:00",100935.3828125
"348","2005-02-13 10:30:00",101211.203125
"349","2005-02-13 13:30:00",101273.1640625
"350","2005-02-13 16:30:00",101174.7265625
"351","2005-02-13 19:30:00",101261.390625
"352","2005-02-13 22:30:00",101231.734375
"353","2005-02-14 01:30:00",101195.265625
"354","2005-02-14 04:30:00",101188.6171875
"355","2005-02-14 07:30:00",101113.90625
"356","2005-02-14 10:30:00",101289.8359375
"357","2005-02-14 13:30:00",101296.1328125
"358","2005-02-14 16:30:00",101107.4765625
"359","2005-02-14 19:30:00",101166.875
"360","2005-02-14 22:30:00",101132.515625
"361","2005-02-15 01:30:00",101225.46875
"362","2005-02-15 04:30:00",101061.7109375
"363","2005-02-15 07:30:00",101043.2734375
"364","2005-02-15 10:30:00",101223.890625
"365","2005-02-15 13:30:00",101429.03125
"366","2005-02-15 16:30:00",101154.7265625
"367","2005-02-15 19:30:00",101164.3125
"368","2005-02-15 22:30:00",101163.3984375
"369","2005-02-16 01:30:00",101060.53125
"370","2005-02-16 04:30:00",101073.796875
"371","2005-02-16 07:30:00",100842.8671875
"372","2005-02-16 10:30:00",101059.234375
"373","2005-02-16 13:30:00",101019.03125
"374","2005-02-16 16:30:00",100973.8125
"375","2005-02-16 19:30:00",101060.9609375
"376","2005-02-16 22:30:00",101011
"377","2005-02-17 01:30:00",100794.1015625
"378","2005-02-17 04:30:00",100739.71875
"379","2005-02-17 07:30:00",100862.6015625
"380","2005-02-17 10:30:00",100816.7578125
"381","2005-02-17 13:30:00",101046.609375
"382","2005-02-17 16:30:00",101038.515625
"383","2005-02-17 19:30:00",100877.3125
"384","2005-02-17 22:30:00",100921.6953125
"385","2005-02-18 01:30:00",100761.8515625
"386","2005-02-18 04:30:00",100898.4140625
"387","2005-02-18 07:30:00",100971.9296875
"388","2005-02-18 10:30:00",101010.78125
"389","2005-02-18 13:30:00",100971.6328125
"390","2005-02-18 16:30:00",101066.171875
"391","2005-02-18 19:30:00",100997.109375
"392","2005-02-18 22:30:00",101282.65625
"393","2005-02-19 01:30:00",101158.1796875
"394","2005-02-19 04:30:00",101008.2109375
"395","2005-02-19 07:30:00",100991.1484375
"396","2005-02-19 10:30:00",101146.078125
"397","2005-02-19 13:30:00",101224.4296875
"398","2005-02-19 16:30:00",101174.015625
"399","2005-02-19 19:30:00",101198.828125
"400","2005-02-19 22:30:00",101287.6171875
"401","2005-02-20 01:30:00",101233.0859375
"402","2005-02-20 04:30:00",101137.1015625
"403","2005-02-20 07:30:00",101067.96875
"404","2005-02-20 10:30:00",101448.1640625
"405","2005-02-20 13:30:00",101342.8828125
"406","2005-02-20 16:30:00",101475.4765625
"407","2005-02-20 19:30:00",101322.6015625
"408","2005-02-20 22:30:00",101352.203125
"409","2005-02-21 01:30:00",101318.4921875
"410","2005-02-21 04:30:00",101357.7109375
"411","2005-02-21 07:30:00",101409.1640625
"412","2005-02-21 10:30:00",101366.3828125
"413","2005-02-21 13:30:00",101499.90625
"414","2005-02-21 16:30:00",101400.1015625
"415","2005-02-21 19:30:00",101573.96875
"416","2005-02-21 22:30:00",101396.0234375
"417","2005-02-22 01:30:00",101513.203125
"418","2005-02-22 04:30:00",101224.15625
"419","2005-02-22 07:30:00",101526.0625
"420","2005-02-22 10:30:00",101294.0859375
"421","2005-02-22 13:30:00",101597.890625
"422","2005-02-22 16:30:00",101442.203125
"423","2005-02-22 19:30:00",101382.0546875
"424","2005-02-22 22:30:00",101251.046875
"425","2005-02-23 01:30:00",101268.890625
"426","2005-02-23 04:30:00",101009
"427","2005-02-23 07:30:00",101108.6328125
"428","2005-02-23 10:30:00",101246.65625
"429","2005-02-23 13:30:00",101276.2109375
"430","2005-02-23 16:30:00",101384.7578125
"431","2005-02-23 19:30:00",101207.453125
"432","2005-02-23 22:30:00",101252.8671875
"433","2005-02-24 01:30:00",101020.1328125
"434","2005-02-24 04:30:00",101145.2265625
"435","2005-02-24 07:30:00",101109.3046875
"436","2005-02-24 10:30:00",101131.6484375
"437","2005-02-24 13:30:00",101101.1171875
"438","2005-02-24 16:30:00",101286.1328125
"439","2005-02-24 19:30:00",101196.53125
"440","2005-02-24 22:30:00",101095.9765625
"441","2005-02-25 01:30:00",101084.96875
"442","2005-02-25 04:30:00",101166.0078125
"443","2005-02-25 07:30:00",101186.6171875
"444","2005-02-25 10:30:00",101223.34375
"445","2005-02-25 13:30:00",101243.421875
"446","2005-02-25 16:30:00",101130.3828125
"447","2005-02-25 19:30:00",101065.0078125
"448","2005-02-25 22:30:00",101161.4765625
"449","2005-02-26 01:30:00",100957.6484375
"450","2005-02-26 04:30:00",101018.9296875
"451","2005-02-26 07:30:00",100940.6484375
"452","2005-02-26 10:30:00",100958.875
"453","2005-02-26 13:30:00",101005.4921875
"454","2005-02-26 16:30:00",101098.046875
"455","2005-02-26 19:30:00",101158.5546875
"456","2005-02-26 22:30:00",100817.765625
"457","2005-02-27 01:30:00",100993.2890625
"458","2005-02-27 04:30:00",100793.84375
"459","2005-02-27 07:30:00",100922.9921875
"460","2005-02-27 10:30:00",100887.09375
"461","2005-02-27 13:30:00",101006.78125
"462","2005-02-27 16:30:00",100985.40625
"463","2005-02-27 19:30:00",100928.21875
"464","2005-02-27 22:30:00",101046.109375
"465","2005-02-28 01:30:00",100795.3671875
"466","2005-02-28 04:30:00",101027.4609375
"467","2005-02-28 07:30:00",100932.6796875
"468","2005-02-28 10:30:00",100849.140625
"469","2005-02-28 13:30:00",100926.8125
"470","2005-02-28 16:30:00",100976.5859375
"471","2005-02-28 19:30:00",101139.9609375
"472","2005-02-28 22:30:00",101042.640625
"473","2005-03-01 01:30:00",101055.171875
"474","2005-03-01 04:30:00",100950.5546875
"475","2005-03-01 07:30:00",100975.2265625
"476","2005-03-01 10:30:00",100884.546875
"477","2005-03-01 13:30:00",101024.78125
"478","2005-03-01 16:30:00",100880
"479","2005-03-01 19:30:00",101041.3515625
"480","2005-03-01 22:30:00",100792.9296875
"481","2005-03-02 01:30:00",100963.328125
"482","2005-03-02 04:30:00",100832.1796875
"483","2005-03-02 07:30:00",100843.1015625
"484","2005-03-02 10:30:00",100954.8515625
"485","2005-03-02 13:30:00",101021.828125
"486","2005-03-02 16:30:00",101009.125
"487","2005-03-02 19:30:00",100890.3359375
"488","2005-03-02 22:30:00",100917.5546875
"489","2005-03-03 01:30:00",100982.1953125
"490","2005-03-03 04:30:00",100788.484375
"491","2005-03-03 07:30:00",100827.8515625
"492","2005-03-03 10:30:00",100819.9140625
"493","2005-03-03 13:30:00",101023.9453125
"494","2005-03-03 16:30:00",101075.1328125
"495","2005-03-03 19:30:00",100996.8046875
"496","2005-03-03 22:30:00",100915.8046875
"497","2005-03-04 01:30:00",101075.578125
"498","2005-03-04 04:30:00",100929.1328125
"499","2005-03-04 07:30:00",101081.8671875
"500","2005-03-04 10:30:00",101110.5
"501","2005-03-04 13:30:00",101052.3046875
"502","2005-03-04 16:30:00",101063.125
"503","2005-03-04 19:30:00",101029.703125
"504","2005-03-04 22:30:00",101020.890625
"505","2005-03-05 01:30:00",100997.5234375
"506","2005-03-05 04:30:00",100980.1796875
"507","2005-03-05 07:30:00",100933.015625
"508","2005-03-05 10:30:00",101308.5546875
"509","2005-03-05 13:30:00",101156.171875
"510","2005-03-05 16:30:00",101165.15625
"511","2005-03-05 19:30:00",101112.2890625
"512","2005-03-05 22:30:00",101016.765625
"513","2005-03-06 01:30:00",101084.734375
"514","2005-03-06 04:30:00",100810.1875
"515","2005-03-06 07:30:00",100977.5234375
"516","2005-03-06 10:30:00",100912.515625
"517","2005-03-06 13:30:00",101124.4453125
"518","2005-03-06 16:30:00",101055.7890625
"519","2005-03-06 19:30:00",101089.5625
"520","2005-03-06 22:30:00",100928.640625
"521","2005-03-07 01:30:00",100953.7265625
"522","2005-03-07 04:30:00",101120.0078125
"523","2005-03-07 07:30:00",101031.046875
"524","2005-03-07 10:30:00",100965.9765625
"525","2005-03-07 13:30:00",101094.8515625
"526","2005-03-07 16:30:00",101198.2890625
"527","2005-03-07 19:30:00",101187.109375
"528","2005-03-07 22:30:00",101028.9765625
"529","2005-03-08 01:30:00",101044.015625
"530","2005-03-08 04:30:00",101140.8203125
"531","2005-03-08 07:30:00",101221.625
"532","2005-03-08 10:30:00",101111.1796875
"533","2005-03-08 13:30:00",101130.828125
"534","2005-03-08 16:30:00",101050.9609375
"535","2005-03-08 19:30:00",101175.921875
"536","2005-03-08 22:30:00",100961.296875
"537","2005-03-09 01:30:00",100966.3515625
"538","2005-03-09 04:30:00",100956.265625
"539","2005-03-09 07:30:00",100902.0703125
"540","2005-03-09 10:30:00",100980.3984375
"541","2005-03-09 13:30:00",101288.90625
"542","2005-03-09 16:30:00",101044.3125
"543","2005-03-09 19:30:00",101112.65625
"544","2005-03-09 22:30:00",100932.3828125
"545","2005-03-10 01:30:00",100716.7734375
"546","2005-03-10 04:30:00",100789.6796875
"547","2005-03-10 07:30:00",100786.2578125
"548","2005-03-10 10:30:00",100670.1875
"549","2005-03-10 13:30:00",100700.0859375
"550","2005-03-10 16:30:00",100755.7265625
"551","2005-03-10 19:30:00",100859.671875
"552","2005-03-10 22:30:00",100858.3359375
"553","2005-03-11 01:30:00",100773.8046875
"554","2005-03-11 04:30:00",100851.0078125
"555","2005-03-11 07:30:00",100666.09375
"556","2005-03-11 10:30:00",100796.71875
"557","2005-03-11 13:30:00",100848.9609375
"558","2005-03-11 16:30:00",101019.921875
"559","2005-03-11 19:30:00",100942.7734375
"560","2005-03-11 22:30:00",100950.171875
"561","2005-03-12 01:30:00",100957.203125
"562","2005-03-12 04:30:00",100893.359375
"563","2005-03-12 07:30:00",100796.1484375
"564","2005-03-12 10:30:00",100916.296875
"565","2005-03-12 13:30:00",100914.4296875
"566","2005-03-12 16:30:00",101210.0390625
"567","2005-03-12 19:30:00",101365.3203125
"568","2005-03-12 22:30:00",101073.0703125
"569","2005-03-13 01:30:00",101074.7890625
"570","2005-03-13 04:30:00",101163.03125
"571","2005-03-13 07:30:00",100931.6484375
"572","2005-03-13 10:30:00",100998.8203125
"573","2005-03-13 13:30:00",101105.1640625
"574","2005-03-13 16:30:00",101187.21875
"575","2005-03-13 19:30:00",101153.1328125
"576","2005-03-13 22:30:00",100940.4453125
"577","2005-03-14 01:30:00",100977.0234375
"578","2005-03-14 04:30:00",100877.421875
"579","2005-03-14 07:30:00",100929.0859375
"580","2005-03-14 10:30:00",100985.171875
"581","2005-03-14 13:30:00",101132.828125
"582","2005-03-14 16:30:00",100941.9609375
"583","2005-03-14 19:30:00",100838.2734375
"584","2005-03-14 22:30:00",100754.5546875
"585","2005-03-15 01:30:00",101024.0859375
"586","2005-03-15 04:30:00",100761.3515625
"587","2005-03-15 07:30:00",100859.9921875
"588","2005-03-15 10:30:00",100791.671875
"589","2005-03-15 13:30:00",100864.8515625
"590","2005-03-15 16:30:00",100994.0390625
"591","2005-03-15 19:30:00",100950.0703125
"592","2005-03-15 22:30:00",100756.8671875
"593","2005-03-16 01:30:00",100957.484375
"594","2005-03-16 04:30:00",100692.2265625
"595","2005-03-16 07:30:00",100945.1640625
"596","2005-03-16 10:30:00",100936.6015625
"597","2005-03-16 13:30:00",100915.203125
"598","2005-03-16 16:30:00",100980.109375
"599","2005-03-16 19:30:00",101135.296875
"600","2005-03-16 22:30:00",100802.515625
"601","2005-03-17 01:30:00",100914.09375
"602","2005-03-17 04:30:00",100729.1015625
"603","2005-03-17 07:30:00",100829.25
"604","2005-03-17 10:30:00",100824.640625
"605","2005-03-17 13:30:00",100931.5234375
"606","2005-03-17 16:30:00",101007.3046875
"607","2005-03-17 19:30:00",101442.515625
"608","2005-03-17 22:30:00",100831.1640625
"609","2005-03-18 01:30:00",100989.0234375
"610","2005-03-18 04:30:00",100848.40625
"611","2005-03-18 07:30:00",100874.875
"612","2005-03-18 10:30:00",100773.4375
"613","2005-03-18 13:30:00",101012.3125
"614","2005-03-18 16:30:00",100888.578125
"615","2005-03-18 19:30:00",101063.5
"616","2005-03-18 22:30:00",100911.8828125
"617","2005-03-19 01:30:00",101245.9453125
"618","2005-03-19 04:30:00",100911.2734375
"619","2005-03-19 07:30:00",100848.8125
"620","2005-03-19 10:30:00",100769.859375
"621","2005-03-19 13:30:00",100972.328125
"622","2005-03-19 16:30:00",100963.7890625
"623","2005-03-19 19:30:00",101023
