"","Date","pressure_Pa"
"61","2005-01-08 13:30:00",101162.03125
"62","2005-01-08 16:30:00",101193.8046875
"63","2005-01-08 19:30:00",101031.0859375
"64","2005-01-08 22:30:00",101087.515625
"65","2005-01-09 01:30:00",100910.8203125
"66","2005-01-09 04:30:00",100968.625
"67","2005-01-09 07:30:00",100964.890625
"68","2005-01-09 10:30:00",100828.8671875
"69","2005-01-09 13:30:00",100993.3046875
"70","2005-01-09 16:30:00",100776.28125
"71","2005-01-09 19:30:00",100944.1796875
"72","2005-01-09 22:30:00",100894.703125
"73","2005-01-10 01:30:00",101052.9453125
"74","2005-01-10 04:30:00",100951.9296875
"75","2005-01-10 07:30:00",101059.203125
"76","2005-01-10 10:30:00",100842.4296875
"77","2005-01-10 13:30:00",100996.8046875
"78","2005-01-10 16:30:00",100881.9453125
"79","2005-01-10 19:30:00",100982.6484375
"80","2005-01-10 22:30:00",100886.5078125
"81","2005-01-11 01:30:00",100925.8828125
"82","2005-01-11 04:30:00",100771.3203125
"83","2005-01-11 07:30:00",101007.90625
"84","2005-01-11 10:30:00",100909.1484375
"85","2005-01-11 13:30:00",100986.6484375
"86","2005-01-11 16:30:00",100918.046875
"87","2005-01-11 19:30:00",101090.1875
"88","2005-01-11 22:30:00",100688.734375
"89","2005-01-12 01:30:00",101052.2734375
"90","2005-01-12 04:30:00",100795.2890625
"91","2005-01-12 07:30:00",101210.265625
"92","2005-01-12 10:30:00",100827.4609375
"93","2005-01-12 13:30:00",100944.265625
"94","2005-01-12 16:30:00",101032.1328125
"95","2005-01-12 19:30:00",101101.0546875
"96","2005-01-12 22:30:00",100854.2265625
"97","2005-01-13 01:30:00",101193.9609375
"98","2005-01-13 04:30:00",100928.8515625
"99","2005-01-13 07:30:00",100986.7421875
"100","2005-01-13 10:30:00",100884.2578125
"101","2005-01-13 13:30:00",101079.8125
"102","2005-01-13 16:30:00",100845.859375
"103","2005-01-13 19:30:00",101111.578125
"104","2005-01-13 22:30:00",100944.4140625
"105","2005-01-14 01:30:00",100988.1328125
"106","2005-01-14 04:30:00",100900.7890625
"107","2005-01-14 07:30:00",101198.75
"108","2005-01-14 10:30:00",100862.78125
"109","2005-01-14 13:30:00",100983.6875
"110","2005-01-14 16:30:00",100995.453125
"111","2005-01-14 19:30:00",101129.46875
"112","2005-01-14 22:30:00",101029.0859375
"113","2005-01-15 01:30:00",101020.53125
"114","2005-01-15 04:30:00",101117.1484375
"115","2005-01-15 07:30:00",100943.6328125
"116","2005-01-15 10:30:00",100896.6953125
"117","2005-01-15 13:30:00",100928.3046875
"118","2005-01-15 16:30:00",100859.609375
"119","2005-01-15 19:30:00",100849.5078125
"120","2005-01-15 22:30:00",100869.34375
"121","2005-01-16 01:30:00",100993.671875
"122","2005-01-16 04:30:00",100866.6640625
"123","2005-01-16 07:30:00",100933.2578125
"124","2005-01-16 10:30:00",100746.3984375
"125","2005-01-16 13:30:00",101009.7421875
"126","2005-01-16 16:30:00",100737.7578125
"127","2005-01-16 19:30:00",100867.53125
"128","2005-01-16 22:30:00",100575.1015625
"129","2005-01-17 01:30:00",100724.953125
"130","2005-01-17 04:30:00",100546.40625
"131","2005-01-17 07:30:00",100543.25
"132","2005-01-17 10:30:00",100612.2421875
"133","2005-01-17 13:30:00",100768.796875
"134","2005-01-17 16:30:00",100681.6328125
"135","2005-01-17 19:30:00",100718.5546875
"136","2005-01-17 22:30:00",100395.828125
"137","2005-01-18 01:30:00",100771.59375
"138","2005-01-18 04:30:00",100472.6171875
"139","2005-01-18 07:30:00",100786.453125
"140","2005-01-18 10:30:00",100675.4375
"141","2005-01-18 13:30:00",100866.1953125
"142","2005-01-18 16:30:00",100625.8984375
"143","2005-01-18 19:30:00",100712.7109375
"144","2005-01-18 22:30:00",100604.1640625
"145","2005-01-19 01:30:00",100774.8828125
"146","2005-01-19 04:30:00",100649.2109375
"147","2005-01-19 07:30:00",100758.578125
"148","2005-01-19 10:30:00",100571.4453125
"149","2005-01-19 13:30:00",100640.546875
"150","2005-01-19 16:30:00",100790.0859375
"151","2005-01-19 19:30:00",100840.6015625
"152","2005-01-19 22:30:00",100733.3984375
"153","2005-01-20 01:30:00",100876.03125
"154","2005-01-20 04:30:00",100567.9375
"155","2005-01-20 07:30:00",100596.28125
"156","2005-01-20 10:30:00",100708.4921875
"157","2005-01-20 13:30:00",100802.5078125
"158","2005-01-20 16:30:00",100701.1171875
"159","2005-01-20 19:30:00",100788.8359375
"160","2005-01-20 22:30:00",100755.875
"161","2005-01-21 01:30:00",100998.2578125
"162","2005-01-21 04:30:00",100809.6640625
"163","2005-01-21 07:30:00",100866.3046875
"164","2005-01-21 10:30:00",100823.3046875
"165","2005-01-21 13:30:00",101036.7890625
"166","2005-01-21 16:30:00",100911.65625
"167","2005-01-21 19:30:00",100817.234375
"168","2005-01-21 22:30:00",100655.7421875
"169","2005-01-22 01:30:00",100764.28125
"170","2005-01-22 04:30:00",100925.7734375
"171","2005-01-22 07:30:00",100615.109375
"172","2005-01-22 10:30:00",101078.8359375
"173","2005-01-22 13:30:00",100949.6484375
"174","2005-01-22 16:30:00",101040.9609375
"175","2005-01-22 19:30:00",101054.7734375
"176","2005-01-22 22:30:00",101053.28125
"177","2005-01-23 01:30:00",101142.390625
"178","2005-01-23 04:30:00",101170.375
"179","2005-01-23 07:30:00",101025.359375
"180","2005-01-23 10:30:00",101006.09375
"181","2005-01-23 13:30:00",101003.8359375
"182","2005-01-23 16:30:00",100962.3359375
"183","2005-01-23 19:30:00",100921.96875
"184","2005-01-23 22:30:00",100911.390625
"185","2005-01-24 01:30:00",100674.3828125
"186","2005-01-24 04:30:00",100694.6953125
"187","2005-01-24 07:30:00",100693.6328125
"188","2005-01-24 10:30:00",100965.3125
"189","2005-01-24 13:30:00",100998.6875
"190","2005-01-24 16:30:00",100834.921875
"191","2005-01-24 19:30:00",100675.5
"192","2005-01-24 22:30:00",100847.8984375
"193","2005-01-25 01:30:00",100788.140625
"194","2005-01-25 04:30:00",100798.40625
"195","2005-01-25 07:30:00",100690.0390625
"196","2005-01-25 10:30:00",100734.015625
"197","2005-01-25 13:30:00",100754.9296875
"198","2005-01-25 16:30:00",100898.40625
"199","2005-01-25 19:30:00",100858.6171875
"200","2005-01-25 22:30:00",100966.484375
"201","2005-01-26 01:30:00",100599.1953125
"202","2005-01-26 04:30:00",100790.5703125
"203","2005-01-26 07:30:00",100968.0390625
"204","2005-01-26 10:30:00",100908.1953125
"205","2005-01-26 13:30:00",101032.65625
"206","2005-01-26 16:30:00",100953.375
"207","2005-01-26 19:30:00",100792.703125
"208","2005-01-26 22:30:00",100821.015625
"209","2005-01-27 01:30:00",100808.8984375
"210","2005-01-27 04:30:00",100897.0625
"211","2005-01-27 07:30:00",100766.0078125
"212","2005-01-27 10:30:00",100828.2421875
"213","2005-01-27 13:30:00",100789.1015625
"214","2005-01-27 16:30:00",100803.5546875
"215","2005-01-27 19:30:00",100693.28125
"216","2005-01-27 22:30:00",100888.6796875
"217","2005-01-28 01:30:00",101022.4453125
"218","2005-01-28 04:30:00",100872.8984375
"219","2005-01-28 07:30:00",100842.203125
"220","2005-01-28 10:30:00",100867.5390625
"221","2005-01-28 13:30:00",100918.1484375
"222","2005-01-28 16:30:00",100734.3515625
"223","2005-01-28 19:30:00",100984.1171875
"224","2005-01-28 22:30:00",100866.46875
"225","2005-01-29 01:30:00",100740.703125
"226","2005-01-29 04:30:00",100688.921875
"227","2005-01-29 07:30:00",100693.9921875
"228","2005-01-29 10:30:00",100684.3359375
"229","2005-01-29 13:30:00",100861.7265625
"230","2005-01-29 16:30:00",100806.4140625
"231","2005-01-29 19:30:00",101098.8046875
"232","2005-01-29 22:30:00",100698.0546875
"233","2005-01-30 01:30:00",100944.203125
"234","2005-01-30 04:30:00",100638.8359375
"235","2005-01-30 07:30:00",100717.8125
"236","2005-01-30 10:30:00",100681.9140625
"237","2005-01-30 13:30:00",100786.296875
"238","2005-01-30 16:30:00",100813.4609375
"239","2005-01-30 19:30:00",100603.203125
"240","2005-01-30 22:30:00",100770.0390625
"241","2005-01-31 01:30:00",100791.9453125
"242","2005-01-31 04:30:00",100481.59375
"243","2005-01-31 07:30:00",100511.8046875
"244","2005-01-31 10:30:00",100597.28125
"245","2005-01-31 13:30:00",100736.125
"246","2005-01-31 16:30:00",100708.734375
"247","2005-01-31 19:30:00",100532.5625
"248","2005-01-31 22:30:00",100711.2734375
"249","2005-02-01 01:30:00",100644.109375
"250","2005-02-01 04:30:00",100700.3125
"251","2005-02-01 07:30:00",100512.0234375
"252","2005-02-01 10:30:00",100655.9921875
"253","2005-02-01 13:30:00",100689.0625
"254","2005-02-01 16:30:00",100628.109375
"255","2005-02-01 19:30:00",100747.3125
"256","2005-02-01 22:30:00",100814.9375
"257","2005-02-02 01:30:00",100469.0625
"258","2005-02-02 04:30:00",100480.328125
"259","2005-02-02 07:30:00",100567.921875
"260","2005-02-02 10:30:00",100542.9453125
"261","2005-02-02 13:30:00",100512.7578125
"262","2005-02-02 16:30:00",100474.6875
"263","2005-02-02 19:30:00",100561.8203125
"264","2005-02-02 22:30:00",100568.1875
"265","2005-02-03 01:30:00",100567.921875
"266","2005-02-03 04:30:00",100441.15625
"267","2005-02-03 07:30:00",100589.6484375
"268","2005-02-03 10:30:00",100417.2890625
"269","2005-02-03 13:30:00",100419.484375
"270","2005-02-03 16:30:00",100497.1171875
"271","2005-02-03 19:30:00",100389.5546875
"272","2005-02-03 22:30:00",100407.8046875
"273","2005-02-04 01:30:00",100357.6953125
"274","2005-02-04 04:30:00",100390.2265625
"275","2005-02-04 07:30:00",100331.8203125
"276","2005-02-04 10:30:00",100462.1328125
"277","2005-02-04 13:30:00",100762.1875
"278","2005-02-04 16:30:00",100597.4140625
"279","2005-02-04 19:30:00",100580.3671875
"280","2005-02-04 22:30:00",100387.375
"281","2005-02-05 01:30:00",100459.15625
"282","2005-02-05 04:30:00",100649.46875
"283","2005-02-05 07:30:00",100367.109375
"284","2005-02-05 10:30:00",100621.6484375
"285","2005-02-05 13:30:00",100574.1640625
"286","2005-02-05 16:30:00",100543.2421875
"287","2005-02-05 19:30:00",100670.578125
"288","2005-02-05 22:30:00",100526.4140625
"289","2005-02-06 01:30:00",100363.3671875
"290","2005-02-06 04:30:00",100473.3984375
"291","2005-02-06 07:30:00",100566.8671875
"292","2005-02-06 10:30:00",100579.6953125
"293","2005-02-06 13:30:00",100548.59375
"294","2005-02-06 16:30:00",100603.3984375
"295","2005-02-06 19:30:00",100710.765625
"296","2005-02-06 22:30:00",100764.703125
"297","2005-02-07 01:30:00",100652.9765625
"298","2005-02-07 04:30:00",100549.046875
"299","2005-02-07 07:30:00",100652.7890625
"300","2005-02-07 10:30:00",100552.3203125
"301","2005-02-07 13:30:00",100584.5234375
"302","2005-02-07 16:30:00",100533.3046875
"303","2005-02-07 19:30:00",100470.4921875
"304","2005-02-07 22:30:00",100470.4765625
"305","2005-02-08 01:30:00",100333.328125
"306","2005-02-08 04:30:00",100286.546875
"307","2005-02-08 07:30:00",100341.2265625
"308","2005-02-08 10:30:00",100356.8203125
"309","2005-02-08 13:30:00",100365.5
"310","2005-02-08 16:30:00",100476.40625
"311","2005-02-08 19:30:00",100469.0234375
"312","2005-02-08 22:30:00",100539.3203125
"313","2005-02-09 01:30:00",100354.3046875
"314","2005-02-09 04:30:00",100499.3828125
"315","2005-02-09 07:30:00",100451.3671875
"316","2005-02-09 10:30:00",100576.96875
"317","2005-02-09 13:30:00",100546.7734375
"318","2005-02-09 16:30:00",100593.7421875
"319","2005-02-09 19:30:00",100495.6875
"320","2005-02-09 22:30:00",100596.796875
"321","2005-02-10 01:30:00",100486.3984375
"322","2005-02-10 04:30:00",100486.8203125
"323","2005-02-10 07:30:00",100412.8203125
"324","2005-02-10 10:30:00",100588.8359375
"325","2005-02-10 13:30:00",100607.265625
"326","2005-02-10 16:30:00",100756.6015625
"327","2005-02-10 19:30:00",100502.3125
"328","2005-02-10 22:30:00",100659.4765625
"329","2005-02-11 01:30:00",100457.203125
"330","2005-02-11 04:30:00",100564.1875
"331","2005-02-11 07:30:00",100411.3359375
"332","2005-02-11 10:30:00",100811.21875
"333","2005-02-11 13:30:00",100400.421875
"334","2005-02-11 16:30:00",100693.9375
"335","2005-02-11 19:30:00",100607.1171875
"336","2005-02-11 22:30:00",100497.1875
"337","2005-02-12 01:30:00",100464.265625
"338","2005-02-12 04:30:00",100566.9609375
"339","2005-02-12 07:30:00",100485.953125
"340","2005-02-12 10:30:00",100568.546875
"341","2005-02-12 13:30:00",100730.203125
"342","2005-02-12 16:30:00",100753.6796875
"343","2005-02-12 19:30:00",100630.859375
"344","2005-02-12 22:30:00",100773.2734375
"345","2005-02-13 01:30:00",100734.4296875
"346","2005-02-13 04:30:00",100847.7890625
"347","2005-02-13 07:30:00",100669.125
"348","2005-02-13 10:30:00",100894.21875
"349","2005-02-13 13:30:00",100965.6875
"350","2005-02-13 16:30:00",100866.7109375
"351","2005-02-13 19:30:00",100949.6328125
"352","2005-02-13 22:30:00",101025.328125
"353","2005-02-14 01:30:00",100934.890625
"354","2005-02-14 04:30:00",100984.65625
"355","2005-02-14 07:30:00",100838.90625
"356","2005-02-14 10:30:00",101075.484375
"357","2005-02-14 13:30:00",101046.765625
"358","2005-02-14 16:30:00",100907.2890625
"359","2005-02-14 19:30:00",100915.359375
"360","2005-02-14 22:30:00",100915.515625
"361","2005-02-15 01:30:00",100996.5390625
"362","2005-02-15 04:30:00",100815.8359375
"363","2005-02-15 07:30:00",100860.7734375
"364","2005-02-15 10:30:00",100950.9296875
"365","2005-02-15 13:30:00",101167.9921875
"366","2005-02-15 16:30:00",100885.140625
"367","2005-02-15 19:30:00",100919.625
"368","2005-02-15 22:30:00",100878.6796875
"369","2005-02-16 01:30:00",100764.4140625
"370","2005-02-16 04:30:00",100845.6640625
"371","2005-02-16 07:30:00",100606.8671875
"372","2005-02-16 10:30:00",100745.5078125
"373","2005-02-16 13:30:00",100647.3671875
"374","2005-02-16 16:30:00",100626.3203125
"375","2005-02-16 19:30:00",100744.796875
"376","2005-02-16 22:30:00",100697.734375
"377","2005-02-17 01:30:00",100515.890625
"378","2005-02-17 04:30:00",100460.96875
"379","2005-02-17 07:30:00",100582.0390625
"380","2005-02-17 10:30:00",100514.5703125
"381","2005-02-17 13:30:00",100752
"382","2005-02-17 16:30:00",100718.671875
"383","2005-02-17 19:30:00",100559.8359375
"384","2005-02-17 22:30:00",100659.390625
"385","2005-02-18 01:30:00",100503.3984375
"386","2005-02-18 04:30:00",100709.5546875
"387","2005-02-18 07:30:00",100719.9375
"388","2005-02-18 10:30:00",100765.5625
"389","2005-02-18 13:30:00",100708.2421875
"390","2005-02-18 16:30:00",100811.8359375
"391","2005-02-18 19:30:00",100756.8359375
"392","2005-02-18 22:30:00",101082.1484375
"393","2005-02-19 01:30:00",100939.3203125
"394","2005-02-19 04:30:00",100842.1875
"395","2005-02-19 07:30:00",100782.375
"396","2005-02-19 10:30:00",100934.828125
"397","2005-02-19 13:30:00",100945.5859375
"398","2005-02-19 16:30:00",100913.953125
"399","2005-02-19 19:30:00",100930.640625
"400","2005-02-19 22:30:00",101094.03125
"401","2005-02-20 01:30:00",101056.890625
"402","2005-02-20 04:30:00",100988.609375
"403","2005-02-20 07:30:00",100843.9375
"404","2005-02-20 10:30:00",101220.109375
"405","2005-02-20 13:30:00",101057.765625
"406","2005-02-20 16:30:00",101187.7421875
"407","2005-02-20 19:30:00",101013.375
"408","2005-02-20 22:30:00",101150.015625
"409","2005-02-21 01:30:00",101063.6953125
"410","2005-02-21 04:30:00",101117.8671875
"411","2005-02-21 07:30:00",101157.3671875
"412","2005-02-21 10:30:00",101101.9140625
"413","2005-02-21 13:30:00",101198.328125
"414","2005-02-21 16:30:00",101151.671875
"415","2005-02-21 19:30:00",101308.3828125
"416","2005-02-21 22:30:00",101188.03125
"417","2005-02-22 01:30:00",101235.078125
"418","2005-02-22 04:30:00",100968.1015625
"419","2005-02-22 07:30:00",101296.140625
"420","2005-02-22 10:30:00",101072.0625
"421","2005-02-22 13:30:00",101333.5234375
"422","2005-02-22 16:30:00",101177.8203125
"423","2005-02-22 19:30:00",101106.1640625
"424","2005-02-22 22:30:00",101021.9296875
"425","2005-02-23 01:30:00",101008.4765625
"426","2005-02-23 04:30:00",100739.6875
"427","2005-02-23 07:30:00",100951.9140625
"428","2005-02-23 10:30:00",100981.671875
"429","2005-02-23 13:30:00",101011.5546875
"430","2005-02-23 16:30:00",101108.828125
"431","2005-02-23 19:30:00",100943.78125
"432","2005-02-23 22:30:00",101024.71875
"433","2005-02-24 01:30:00",100809.265625
"434","2005-02-24 04:30:00",100947
"435","2005-02-24 07:30:00",100908.2109375
"436","2005-02-24 10:30:00",100946.2265625
"437","2005-02-24 13:30:00",100849.3125
"438","2005-02-24 16:30:00",101045.515625
"439","2005-02-24 19:30:00",100912.96875
"440","2005-02-24 22:30:00",100860.2421875
"441","2005-02-25 01:30:00",100883.984375
"442","2005-02-25 04:30:00",101012.7734375
"443","2005-02-25 07:30:00",100924.640625
"444","2005-02-25 10:30:00",100965.1796875
"445","2005-02-25 13:30:00",100973.828125
"446","2005-02-25 16:30:00",100904.8203125
"447","2005-02-25 19:30:00",100812.109375
"448","2005-02-25 22:30:00",100986.3984375
"449","2005-02-26 01:30:00",100759.15625
"450","2005-02-26 04:30:00",100779.1875
"451","2005-02-26 07:30:00",100721.0234375
"452","2005-02-26 10:30:00",100703.9609375
"453","2005-02-26 13:30:00",100754.234375
"454","2005-02-26 16:30:00",100855.4375
"455","2005-02-26 19:30:00",100879.6015625
"456","2005-02-26 22:30:00",100572.859375
"457","2005-02-27 01:30:00",100711.265625
"458","2005-02-27 04:30:00",100587.5078125
"459","2005-02-27 07:30:00",100693.59375
"460","2005-02-27 10:30:00",100652.3125
"461","2005-02-27 13:30:00",100801.2265625
"462","2005-02-27 16:30:00",100723.6328125
"463","2005-02-27 19:30:00",100690.1015625
"464","2005-02-27 22:30:00",100778.53125
"465","2005-02-28 01:30:00",100560.796875
"466","2005-02-28 04:30:00",100773.703125
"467","2005-02-28 07:30:00",100718.6875
"468","2005-02-28 10:30:00",100657.109375
"469","2005-02-28 13:30:00",100719.46875
"470","2005-02-28 16:30:00",100742.1171875
"471","2005-02-28 19:30:00",100819.2578125
"472","2005-02-28 22:30:00",100794.5625
"473","2005-03-01 01:30:00",100717.7734375
"474","2005-03-01 04:30:00",100730.953125
"475","2005-03-01 07:30:00",100723.9921875
"476","2005-03-01 10:30:00",100626.4453125
"477","2005-03-01 13:30:00",100759.125
"478","2005-03-01 16:30:00",100625.28125
"479","2005-03-01 19:30:00",100760.25
"480","2005-03-01 22:30:00",100496.6953125
"481","2005-03-02 01:30:00",100710.6171875
"482","2005-03-02 04:30:00",100548.640625
"483","2005-03-02 07:30:00",100604.328125
"484","2005-03-02 10:30:00",100671.78125
"485","2005-03-02 13:30:00",100745.2265625
"486","2005-03-02 16:30:00",100754.7265625
"487","2005-03-02 19:30:00",100573.078125
"488","2005-03-02 22:30:00",100679.828125
"489","2005-03-03 01:30:00",100692.1796875
"490","2005-03-03 04:30:00",100517.1171875
"491","2005-03-03 07:30:00",100568.109375
"492","2005-03-03 10:30:00",100540.328125
"493","2005-03-03 13:30:00",100727.8984375
"494","2005-03-03 16:30:00",100783.1171875
"495","2005-03-03 19:30:00",100720.3515625
"496","2005-03-03 22:30:00",100637.09375
"497","2005-03-04 01:30:00",100852.9453125
"498","2005-03-04 04:30:00",100739.390625
"499","2005-03-04 07:30:00",100833.2421875
"500","2005-03-04 10:30:00",100886.5234375
"501","2005-03-04 13:30:00",100813.1875
"502","2005-03-04 16:30:00",100803.3203125
"503","2005-03-04 19:30:00",100810.71875
"504","2005-03-04 22:30:00",100781.015625
"505","2005-03-05 01:30:00",100647.609375
"506","2005-03-05 04:30:00",100679.1484375
"507","2005-03-05 07:30:00",100557.765625
"508","2005-03-05 10:30:00",100975.1640625
"509","2005-03-05 13:30:00",100852.1640625
"510","2005-03-05 16:30:00",100873.5390625
"511","2005-03-05 19:30:00",100819.5078125
"512","2005-03-05 22:30:00",100739.703125
"513","2005-03-06 01:30:00",100941.6015625
"514","2005-03-06 04:30:00",100618.21875
"515","2005-03-06 07:30:00",100776.1796875
"516","2005-03-06 10:30:00",100633.0703125
"517","2005-03-06 13:30:00",100849.1328125
"518","2005-03-06 16:30:00",100766.4453125
"519","2005-03-06 19:30:00",100814.3359375
"520","2005-03-06 22:30:00",100636.1640625
"521","2005-03-07 01:30:00",100760.984375
"522","2005-03-07 04:30:00",100891.6875
"523","2005-03-07 07:30:00",100788.234375
"524","2005-03-07 10:30:00",100741.2890625
"525","2005-03-07 13:30:00",100841.8359375
"526","2005-03-07 16:30:00",100919.5
"527","2005-03-07 19:30:00",100942.890625
"528","2005-03-07 22:30:00",100782.5078125
"529","2005-03-08 01:30:00",100869.8515625
"530","2005-03-08 04:30:00",100972.25
"531","2005-03-08 07:30:00",101011.3828125
"532","2005-03-08 10:30:00",100872.2421875
"533","2005-03-08 13:30:00",100858.9921875
"534","2005-03-08 16:30:00",100827.453125
"535","2005-03-08 19:30:00",100880.15625
"536","2005-03-08 22:30:00",100738.3984375
"537","2005-03-09 01:30:00",100723.0546875
"538","2005-03-09 04:30:00",100648.5625
"539","2005-03-09 07:30:00",100681.9765625
"540","2005-03-09 10:30:00",100736.6640625
"541","2005-03-09 13:30:00",101038
"542","2005-03-09 16:30:00",100794.7421875
"543","2005-03-09 19:30:00",100855.9140625
"544","2005-03-09 22:30:00",100691.2890625
"545","2005-03-10 01:30:00",100444.71875
"546","2005-03-10 04:30:00",100547.5546875
"547","2005-03-10 07:30:00",100539.46875
"548","2005-03-10 10:30:00",100439.6484375
"549","2005-03-10 13:30:00",100497.125
"550","2005-03-10 16:30:00",100522.25
"551","2005-03-10 19:30:00",100617.0703125
"552","2005-03-10 22:30:00",100552.9140625
"553","2005-03-11 01:30:00",100489.4375
"554","2005-03-11 04:30:00",100555.5703125
"555","2005-03-11 07:30:00",100411.8828125
"556","2005-03-11 10:30:00",100533.6796875
"557","2005-03-11 13:30:00",100647.9140625
"558","2005-03-11 16:30:00",100761.0703125
"559","2005-03-11 19:30:00",100599.4140625
"560","2005-03-11 22:30:00",100643.09375
"561","2005-03-12 01:30:00",100732.6796875
"562","2005-03-12 04:30:00",100664.8125
"563","2005-03-12 07:30:00",100516.625
"564","2005-03-12 10:30:00",100676.3046875
"565","2005-03-12 13:30:00",100666.390625
"566","2005-03-12 16:30:00",100901.484375
"567","2005-03-12 19:30:00",101053.7421875
"568","2005-03-12 22:30:00",100770.6953125
"569","2005-03-13 01:30:00",100869.4609375
"570","2005-03-13 04:30:00",100957.046875
"571","2005-03-13 07:30:00",100689.8359375
"572","2005-03-13 10:30:00",100759.8046875
"573","2005-03-13 13:30:00",100873.6171875
"574","2005-03-13 16:30:00",100921.0625
"575","2005-03-13 19:30:00",100899.2265625
"576","2005-03-13 22:30:00",100682.9453125
"577","2005-03-14 01:30:00",100791.90625
"578","2005-03-14 04:30:00",100689.140625
"579","2005-03-14 07:30:00",100715.3203125
"580","2005-03-14 10:30:00",100758
"581","2005-03-14 13:30:00",100890.9609375
"582","2005-03-14 16:30:00",100691.40625
"583","2005-03-14 19:30:00",100565.2578125
"584","2005-03-14 22:30:00",100509.0703125
"585","2005-03-15 01:30:00",100776.8671875
"586","2005-03-15 04:30:00",100520.3359375
"587","2005-03-15 07:30:00",100630.59375
"588","2005-03-15 10:30:00",100570.6015625
"589","2005-03-15 13:30:00",100648.984375
"590","2005-03-15 16:30:00",100754.5390625
"591","2005-03-15 19:30:00",100690.421875
"592","2005-03-15 22:30:00",100491.0546875
"593","2005-03-16 01:30:00",100730.546875
"594","2005-03-16 04:30:00",100477.2265625
"595","2005-03-16 07:30:00",100674.265625
"596","2005-03-16 10:30:00",100731.3984375
"597","2005-03-16 13:30:00",100656.8359375
"598","2005-03-16 16:30:00",100779.6875
"599","2005-03-16 19:30:00",100878.140625
"600","2005-03-16 22:30:00",100647.90625
"601","2005-03-17 01:30:00",100739.1953125
"602","2005-03-17 04:30:00",100582.796875
"603","2005-03-17 07:30:00",100668.5
"604","2005-03-17 10:30:00",100594.34375
"605","2005-03-17 13:30:00",100745.9140625
"606","2005-03-17 16:30:00",100797.9375
"607","2005-03-17 19:30:00",101148.96875
"608","2005-03-17 22:30:00",100618.5859375
"609","2005-03-18 01:30:00",100752.8046875
"610","2005-03-18 04:30:00",100622.5234375
"611","2005-03-18 07:30:00",100682.0703125
"612","2005-03-18 10:30:00",100507.984375
"613","2005-03-18 13:30:00",100833.875
"614","2005-03-18 16:30:00",100681.78125
"615","2005-03-18 19:30:00",100802.6328125
"616","2005-03-18 22:30:00",100642.6171875
"617","2005-03-19 01:30:00",101024.6640625
"618","2005-03-19 04:30:00",100660.203125
"619","2005-03-19 07:30:00",100605.71875
"620","2005-03-19 10:30:00",100522.0078125
"621","2005-03-19 13:30:00",100741.796875
